date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_745,aVWAP_peak_729,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_756,aVWAP_OB_bull_612,aVWAP_OB_bull_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 18:00:00+00:00,1.065,1.075,1.065,1.075,12474.0,,,,,,,,,,,,,,1.052336417437693,1.0532724291915287,1.05369153090637,0.9497099368669244,0.9198351791836598,0.9083304523094472,0.9083847366664675,0.9087817890071247,0.9148425652842228,0.9157226565914626,0.9167258369712157,0.9190893500273901,0.9215966439175117,0.9334735952820883,0.9417651910357594,0.9494143223376644,0.9622352786403524,0.9626868098251633,0.9660479007902831,0.9666330688668698,0.9671879628794976,0.9674604993446454,0.9675389134964828,0.9676102067865117,0.9676596481136444,0.9692428751089918,0.9614886593734145,0.9591623598970794,0.9390382713799741,0.9392776068071523,,,,,,,,,,,,,,1.0357678392764238,1.0356086741652053,1.0548148437315201,0.9653530952779636,0.936166909745985,0.9115972962257399,0.9084356811090887,0.9088275825676563,0.9239100775597151,0.9467084463094236,0.9588417588738921,0.9654322517693892,0.9667622673785216,0.9683550678857724,0.9641670625285632,0.9536451296342293,0.9359991866755677,0.9427922463349528,0.943995303888388,0.9490871283807365,,,0.936166909745985,0.9537899502659034,"rgba(0, 255, 255, 0.75)",0.05439515836959927,0.9719019459783083,1.8953535040962732,58.854511014689585,4.098840864373251,True,False,True,False,True,10.36766242558571,0.0,0.0,0.0,0.0,0,1.034230163620182,0.9161360991305539,False,False,False,False,0.26809702697303206,0.2544057177147005,False,False,False,False,1305852.0,826487.9946641071,False,False,False,False,23969.17395642667,False,False,False,False
2025-07-17 19:00:00+00:00,1.075,1.075,1.065,1.075,45779.0,,,,,,,,,,,,,,1.055269382253672,1.0543446269349743,1.0547083694878967,0.9515908414617701,0.9217650348658192,0.910002357119779,0.9098990263083986,0.9102589990829724,0.9161401844353914,0.9170061741928182,0.9179932139542857,0.9203196544768859,0.9227870032924921,0.934490805993984,0.9426801166891464,0.9502330779502579,0.9629086508355642,0.9633556097838671,0.9666585455812673,0.9672356935962435,0.9677736576592285,0.9680425406429296,0.9681199190843113,0.9681902191179029,0.9682390084437114,0.9697979644099972,0.9620415671203638,0.9597185844619461,0.9396210810079387,0.9397927249749009,,,,,,,,,,,,,,1.0453945390145702,1.0444799173800963,1.0559264553893535,0.9671494892917922,0.9380936181143487,0.9134960020027428,0.9099841784890098,0.910256127250283,0.9250625924186726,0.947559325354061,0.9595542608281082,0.9660563925906908,0.9673557732323017,0.9688991064901941,0.9647159762373552,0.9542146424741333,0.9365818735205445,0.9432813840261324,0.9444727901950354,0.9495238868671222,,,0.9380936181143487,0.9558663214102086,"rgba(0, 255, 255, 0.75)",0.05060253609710868,0.9742119636679657,1.9917585976050136,61.11075350118871,6.135080527301426,True,False,True,False,True,10.36766242558571,0.0,0.0,0.0,0.0,0,1.0359635915685736,0.9157199562003834,False,False,False,False,0.26809702697303206,0.2612513723438663,False,False,False,False,1305852.0,833919.9947468342,False,False,False,False,24307.31079431153,False,False,False,False
2025-07-18 14:00:00+00:00,1.095,1.105,1.085,1.105,30580.0,,,,,,,,,,,,,,1.059232413969515,1.0559932303284034,1.056296834147579,0.9530872037168755,0.923251569658251,0.9112813337123445,0.9110591914745025,0.9113915015805796,0.9171416680193021,0.9179976587607545,0.9189732384763285,0.9212733597773657,0.9237122382544524,0.9352924698471635,0.9434090075661153,0.9508926853278211,0.9634630222272669,0.9639066795341583,0.9671651247590936,0.967736215949665,0.9682607379567378,0.9685268556458648,0.9686034508560746,0.9686729960457781,0.9687212922025699,0.9702616103271184,0.9624969169272016,0.9601748626556582,0.9400855950997963,0.9402037224471695,,,,,,,,,,,,,,1.0534368469336723,1.0520811851209075,1.0577161825938026,0.9686136540094363,0.9396013120690557,0.9149490591833905,0.9111702184335719,0.9113518607341277,0.9259607222382117,0.9482420250653115,0.9601372332885368,0.9665734891046172,0.967848902954059,0.9693528139669949,0.965170181808117,0.954677701219182,0.9370446109571051,0.9436734987273235,0.9448562167945346,0.9498772267144897,,,0.9396013120690557,0.9577006394268409,"rgba(0, 255, 0, 1.0)",0.045994722885707835,0.9763370523809062,2.797341511086131,65.9597283718926,10.557383022805006,True,False,True,False,True,13.55522772560903,0.0,0.0,0.0,0.0,0,1.038955289951306,0.9118398202063543,False,False,False,False,0.31441126636742495,0.28783131935564565,False,False,False,False,1336432.0,841710.8785492087,False,False,False,False,24404.561789748557,False,False,False,False
2025-07-18 15:00:00+00:00,1.1,1.105,1.065,1.075,15548.0,,,,,,,,,,,,,,1.0602351875223401,1.0564732934774592,1.0567579717125428,0.9537504024279814,0.9239267828428497,0.9118676245745355,0.9115915908909813,0.9119112227378873,0.9176001989868358,0.918451413209618,0.9194215225895858,0.9217090749952996,0.9241343883438033,0.9356557052535361,0.9437374035832686,0.9511881501342242,0.9637085315189076,0.9641506171120652,0.9673886591855929,0.967956946906161,0.9684754425362003,0.9687402813260806,0.9688165140784111,0.968885711054053,0.9689337790082773,0.9704655538774738,0.9626990053861136,0.9603778542551892,0.940295965629867,0.9403899338723999,,,,,,,,,,,,,,1.0554609808063014,1.0540622061633382,1.0582193139754468,0.9692515813706752,0.9402776996135407,0.9156127703685724,0.911714344827973,0.9118548673337951,0.9263699952258279,0.9485484877896431,0.9603962429739064,0.9668017921796287,0.9680663636750533,0.969552627019464,0.9653711787709566,0.9548848154411756,0.9372546629335448,0.9438507023001343,0.9450293424283226,0.9500361383842607,,,0.9402776996135407,0.9583438412249455,"rgba(0, 255, 0, 1.0)",0.04102094534206246,0.9770469365775254,2.3878792311018366,62.95805777139279,10.557383022805006,True,False,True,False,False,9.312221362741148,0.0,0.0,0.0,0.0,0,1.031725674170576,0.9121131324040637,False,False,False,False,0.2957387959815664,0.291785057668606,False,False,False,False,1320884.0,849139.9191918566,False,False,False,False,24267.25075424858,False,False,False,False
2025-07-18 16:00:00+00:00,1.07,1.07,1.045,1.045,30494.0,,,,,,,,,,,,,,1.0596788973851357,1.0563622133667445,1.0566400877546485,0.9547477018166414,0.9249995983547052,0.9128159357750051,0.9124538289606069,0.9127527810155215,0.9183380948747499,0.9191808589585565,0.9201413053378522,0.9224066397854037,0.9248080834616524,0.9362256710902688,0.9442455916899678,0.9516387820642186,0.9640721446816578,0.9645114787025612,0.9677164767549821,0.9682801339547468,0.968789369066667,0.9690520998935815,0.9691277344308968,0.9691963606276107,0.9692440520354222,0.9707620193578101,0.9629994511076012,0.9606814705696066,0.9406244221026328,0.9406807674753065,,,,,,,,,,,,,,1.0551986636262682,1.053977597594168,1.0580259728816814,0.97017192663242,0.9413236303639374,0.91667975591608,0.9125952636935184,0.9126696525133615,0.9270211630754731,0.9490184120987056,0.9607831012635211,0.9671371358796998,0.9683846860065489,0.9698439412446133,0.965667829398552,0.9551987260473379,0.9375843858680689,0.9441257497044995,0.9452974751986011,0.9502798508340136,,,0.9413236303639374,0.958899173120923,"rgba(0, 255, 255, 0.75)",0.034499160872412775,0.9775326138509222,1.9556239758581493,56.82597859407879,13.196867752877758,True,False,True,False,False,5.382213973283093,0.0,0.0,0.0,0.0,0,1.0219853653646964,0.9194760934210967,False,False,False,False,0.24536568223553915,0.2685753699520726,False,False,False,False,1290390.0,855981.005716014,False,False,False,False,24363.789502244726,False,False,False,False
2025-07-18 17:00:00+00:00,1.045,1.05,1.035,1.035,10101.0,,,,,,,,,,,,,,1.0591671643865945,1.0561726979179928,1.0564524925779595,0.9550295780106489,0.925314537850501,0.9130977215691677,0.9127103202351973,0.9130031093125776,0.9185567866436413,0.9193969056817454,0.9203543298172143,0.9226127121043018,0.925006705267113,0.9363918969609746,0.9443924411237501,0.9517677202469842,0.9641740458695819,0.9646125223817221,0.9678076892162705,0.9683699515450613,0.9688765253551829,0.9691386219527909,0.9692140763553777,0.9692825314062324,0.9693301094438534,0.9708439730343107,0.9630839090476088,0.960767195100313,0.9407199802275684,0.9407654115917531,,,,,,,,,,,,,,1.054602316942268,1.0534600397366527,1.0577927530087459,0.9704241917858842,0.9416251009862402,0.9169954242297306,0.9128572363988124,0.912912094021895,0.9272127758682339,0.9491533668706584,0.9608921780258255,0.9672305504838786,0.9684731375526276,0.9699246522786581,0.9657507746093702,0.9552881987793467,0.9376806588539602,0.9442054670859433,0.9453750750622376,0.950349914018427,,,0.9416251009862402,0.9589877879723399,"rgba(0, 255, 255, 0.75)",0.03278595403494759,0.9775712624537334,1.7516262447342974,51.6173259379526,8.645540951850116,False,True,False,False,False,4.1276757043179195,0.0,0.0,0.0,0.0,0,1.0185511486419097,0.9265268127264872,False,False,False,False,0.2184103779125868,0.2434928739323297,False,False,False,False,1280289.0,862559.4242320447,False,False,False,False,24142.66098283008,False,False,False,False
2025-07-18 18:00:00+00:00,1.035,1.045,1.035,1.045,6941.0,,,,,,,,,,,,,,1.0588599377643562,1.0560581555999482,1.0563388299013243,0.9552259720149742,0.925533084054672,0.9132931642717702,0.912888273453024,0.9131768046583076,0.918708663744555,0.9195469623699448,0.9205023062440916,0.9227559030966618,0.9251447659936941,0.9365076448006631,0.944494843850771,0.9518577729745563,0.9642454454738405,0.9646833304317224,0.9678716773449768,0.9684329733068995,0.9689376926154807,0.9691993496980623,0.969274679279727,0.9693430156772637,0.9693905151551243,0.9709015304211829,0.9631430930583581,0.9608272310532664,0.940786638003998,0.9408244675067183,,,,,,,,,,,,,,1.0542627034019472,1.0531674155843997,1.0576506479700551,0.9706006114886705,0.9418346855038295,0.9172143300671535,0.9130389814520622,0.9130803333553589,0.9273460082499563,0.9492475675722453,0.9609685326893987,0.9672960695172059,0.9685352046530709,0.9699813226130831,0.965808940983376,0.9553507789490618,0.9377477847980008,0.9442611205757551,0.9454292627940392,0.950398889084894,,,0.9418346855038295,0.9590591438585774,"rgba(0, 255, 255, 0.75)",0.03143652262822127,0.9837173889130308,1.9494080758141588,49.67823299521337,7.039917250091975,False,True,False,False,False,5.238672006823155,0.0,0.0,0.0,0.0,0,1.01848967825309,0.9284270519235234,False,False,False,False,0.2139490425714141,0.2287209582518719,False,False,False,False,1287230.0,869143.4641664317,False,False,False,False,23875.968564491628,False,False,False,False
2025-07-18 19:00:00+00:00,1.045,1.065,1.045,1.045,1290.0,,,,,,,,,,,,,,1.0588365446589811,1.056051720431085,1.0563321643215284,0.9552665854236332,0.9255771005793855,0.9133322466783395,0.9129238563479575,0.9132115430193302,0.9187391414295325,0.9195770905228262,0.920532034719351,0.9227847123267449,0.9251725878554816,0.9365311717432209,0.9445158079912875,0.9518763509477582,0.964260412848454,0.9646981835005671,0.9678851673438356,0.9684462718316632,0.9689506108733531,0.9692121807759526,0.9692874856130212,0.9693557984158981,0.9694032823182032,0.9709137274663626,0.9631554822492936,0.9608397580776377,0.9408002438783258,0.9408365232056983,,,,,,,,,,,,,,1.0542500978665101,1.053160526687234,1.0576408637163508,0.970637903427594,0.9418774325528032,0.9172581917584987,0.913075324279078,0.913113980444091,0.9273728985873209,0.9492669459047621,0.9609844639843125,0.9673098692769514,0.9685483041137113,0.96999331291901,0.9658211652974397,0.9553637459148451,0.9377614503374553,0.9442725180582856,0.9454403727491227,0.9504089820839663,,,0.9418774325528032,0.9590815389309171,"rgba(0, 255, 0, 1.0)",0.03015580550085037,0.983813465647018,2.0290134299764113,48.38550436672055,5.795414428481195,False,True,False,True,False,5.238672006823155,0.0,0.0,0.0,0.0,0,1.0216596991342703,0.9223147569044406,False,False,False,False,0.24084979267452591,0.2347853754631989,False,False,False,False,1287230.0,875625.425962301,False,False,False,False,23525.798509228192,False,False,False,False
2025-07-21 14:00:00+00:00,1.135,1.225,1.125,1.2,214569.0,,,,,,,,,,,,,,1.1025398998971485,1.0809954713604675,1.080689512355721,0.9701961004810333,0.9397176883255591,0.9254475164551463,0.9239845143710511,0.9240302722699799,0.9284570796637404,0.9292157555473841,0.9300795422906629,0.9321227924648815,0.934281924476758,0.9446422932712492,0.9520412913850511,0.9588271489251834,0.9703263766463776,0.9707364772650819,0.9735038895307674,0.9740091677668844,0.9743778304258701,0.9746137717732094,0.9746818292434173,0.9747430907470731,0.9747860089682487,0.9761188163164873,0.9681643655317219,0.9658288215822493,0.9456514143678254,0.9451455969417062,,,,,,,,,,,,,,1.1119242478193059,1.1095190302854205,1.0845158637295507,0.9857557799677572,0.9565582399978539,0.9309528157927625,0.9243677701740521,0.9236028173893348,0.9362618955688194,0.9564085321120739,0.9672963351573817,0.9730312550780056,0.9740340169870716,0.975077946166561,0.9708531670474612,0.9603569190722145,0.9425654925149204,0.9484188989784939,0.9495076551117011,0.9542073804051391,,,0.9565582399978539,0.9767323458981106,"rgba(0, 255, 0, 1.0)",0.03400530297807005,1.0111490588017635,5.553573256501376,58.46257302567548,0.31048798408527034,True,False,True,False,True,19.3244282891074,0.0,0.0,0.0,0.0,0,1.0204481183380467,0.8893688430342772,False,False,False,False,0.34282809069801745,0.28880673308060817,False,False,False,False,1501799.0,885333.543389242,False,False,False,False,26487.708609860314,False,False,False,False
2025-07-21 15:00:00+00:00,1.205,1.205,1.16,1.17,63530.0,,,,,,,,,,,,,,1.109675918241529,1.086333663927018,1.08593628515364,0.9741534871081509,0.9435316071815243,0.9287631924084431,0.9270280095897423,0.9270105746467426,0.9311451058127144,0.931882347581552,0.9327214868077796,0.9347080455261986,0.9368052659688677,0.9468943552089246,0.9541330723178355,0.9607616926238554,0.9720178100383062,0.9724202753826087,0.975073379192079,0.9755633651726714,0.9758952015254013,0.9761241125857067,0.9761901812753275,0.9762495097688094,0.9762911749988563,0.9775753424039914,0.969570517655087,0.9672303689088841,0.9470213041783992,0.9463660372247706,,,,,,,,,,,,,,1.1196830290669841,1.1173379703322686,1.0901015452826193,0.9897250019411719,0.9604800638134334,0.9346660716337616,0.9274713023868126,0.9264971002795137,0.9387256225949214,0.9583953939155302,0.9690553062871486,0.9746286532861447,0.9755673484421037,0.9765021998065453,0.9722646676356367,0.9617613933151299,0.9439232317637853,0.9495935648647472,0.9506601697566658,0.9552843359196712,,,0.9604800638134334,0.9805522207491072,"rgba(0, 255, 0, 1.0)",0.03625873364812225,1.0154234628779468,4.263153220467153,62.128177763564814,3.4606236627583513,True,False,True,False,True,15.707242019952421,0.0,0.0,0.0,0.0,0,1.0308927641055503,0.897024119648166,False,False,False,False,0.34282809336790226,0.3158174132242552,False,False,False,False,1438269.0,893906.1861273933,False,False,False,False,27062.007701180308,False,False,False,False
2025-07-21 16:00:00+00:00,1.17,1.175,1.15,1.165,84671.0,,,,,,,,,,,,,,1.1156582644118445,1.0915783594188257,1.0911086480118224,0.978828914437906,0.9481162458931628,0.9327917785865529,0.9307373857463276,0.9306450282669049,0.9344269819033043,0.9351378282748745,0.9359466278108639,0.9378633479368591,0.9398844016487888,0.9496390060035705,0.9566790069809644,0.9631134623447082,0.9740689802389807,0.9744619719189246,0.9769765037808004,0.9774478289912759,0.9777354867834533,0.9779558158561342,0.9780194557229731,0.9780764278334713,0.9781165628322146,0.979341624326947,0.9712830332672522,0.9689391198979351,0.948705393372851,0.9478689787840204,,,,,,,,,,,,,,1.1255641421004672,1.1233871960674975,1.0954853033203817,0.9943664880118442,0.9651509174712357,0.9391509097623759,0.931251190845496,0.9300300438268474,0.9417315475055837,0.9608119041474948,0.9711897360177176,0.976565422802831,0.9774269473122761,0.9782308745792649,0.9739815075706061,0.9634776279390522,0.9455944135893758,0.9510391446232632,0.9520782626157888,0.9566082343205595,,,0.9651509174712357,0.9846388587356718,"rgba(0, 255, 0, 1.0)",0.038219474070137385,1.0196633579954022,3.8026855560044446,64.0770550114399,5.231415151979782,True,False,True,False,True,15.119498119993793,0.0,0.0,0.0,0.0,0,1.0279187036866217,0.9155674445776836,False,False,False,False,0.31094655754385536,0.31338198538405526,False,False,False,False,1353598.0,901033.1909936352,False,False,False,False,27955.170372479835,False,False,False,False
2025-07-21 17:00:00+00:00,1.165,1.175,1.14,1.15,33879.0,,,,,,,,,,,,,,1.1173383708256548,1.0932609831912135,1.0927726050202689,0.9805539713350865,0.9498285732329279,0.9343083460449383,0.9321371693631995,0.9320171760508383,0.935667436839017,0.9363682816202924,0.9371655878692711,0.9390558361337931,0.9410480425139153,0.9506757402615589,0.9576400436665142,0.9640007078348285,0.9748418411050678,0.9752312187678794,0.977693685758912,0.9781579674978049,0.9784291395573697,0.9786462281751231,0.9787089506649139,0.9787650338392649,0.978804590857413,0.9800074002661255,0.97193043839962,0.9695855685701021,0.9493460383005917,0.9484414936857728,,,,,,,,,,,,,,1.1270698522510119,1.1249676123496577,1.0971859541353326,0.996066677569918,0.9668840657744618,0.9408316245370485,0.9326768037630252,0.931364869265135,0.9428674906355027,0.9617237901880336,0.9719942227223759,0.9772952000556596,0.9781278499638945,0.9788828954182125,0.9746299934901775,0.9641278848307517,0.9462306663568412,0.9515896046180509,0.9526182197509531,0.9571120877175129,,,0.9668840657744618,0.9860590761775048,"rgba(0, 255, 0, 1.0)",0.039591430276652746,1.0210708462201623,3.2564914396605604,63.851821845455895,5.231415151979782,True,False,True,False,True,13.36670757766531,0.0,0.0,0.0,0.0,0,1.0246472420743997,0.9105735752244823,False,False,False,False,0.3030732139072547,0.308227599645655,False,False,False,False,1319719.0,907524.443846447,False,False,False,False,28047.01269228635,False,False,False,False
2025-07-21 18:00:00+00:00,1.15,1.155,1.13,1.13,48316.0,,,,,,,,,,,,,,1.1185436365451016,1.0949041862630513,1.0944042024910021,0.9827269555743942,0.9520276825565614,0.9362750485074933,0.933956435427566,0.9338011448138038,0.9372799393676111,0.9379674668374971,0.938749479001162,0.94060447940778,0.9425583474877672,0.9520171469513025,0.9588802178038125,0.9651427547542487,0.9758317750261976,0.9762163316178991,0.9786113359599654,0.9790664216703326,0.9793165482602183,0.9795294066861001,0.9795909309884945,0.9796458558388624,0.979684657985644,0.9808585981004613,0.9727625297698917,0.9704175828904397,0.9501793420639201,0.9491870831704655,,,,,,,,,,,,,,1.1278356573177248,1.1258571237699588,1.098797141873055,0.9981822026843971,0.9690875275862442,0.9430007213810644,0.934528694434432,0.9331014904138599,0.9443410741764942,0.9628986708609374,0.9730260369808605,0.9782290447614764,0.9790246189184688,0.9797172729706951,0.9754621066000289,0.9649673250845842,0.9470594810002805,0.9523056111678293,0.9533203107422245,0.9577660909630108,,,0.9690875275862442,0.987693066941363,"rgba(0, 255, 0, 1.0)",0.04055293837455574,1.0225192392144615,2.650381577601671,61.764316101488674,5.231415151979782,True,False,True,False,True,11.08862384323215,0.0,0.0,0.0,0.0,0,1.0217430969468435,0.9160990147184043,False,False,False,False,0.2796661704313142,0.2939468850384846,False,False,False,False,1271403.0,913165.9718488278,False,False,False,False,28361.26055752222,False,False,False,False
2025-07-21 19:00:00+00:00,1.13,1.145,1.11,1.13,47329.0,,,,,,,,,,,,,,1.119064846718405,1.0960568524870276,1.0955540958559644,0.9846651764063746,0.9540196957937935,0.9380716140872171,0.9356219915383038,0.9354350196805876,0.9387574788954228,0.939432651697533,0.9402004808797071,0.9420227756501159,0.9439411141276439,0.9532431526054556,0.9600118791343785,0.9661832945358425,0.9767309689813685,0.9771110339837272,0.979444485476342,0.9798911312581768,0.9801222621148409,0.9803312377293496,0.9803916618051038,0.9804455248480957,0.9804836338495778,0.9816311919791163,0.9735208497071021,0.9711766183594508,0.9509455221587666,0.9498734722715705,,,,,,,,,,,,,,1.1278667334246308,1.126008673414188,1.0998882009924174,1.0000508136800617,0.9710674166675641,0.9449733665015827,0.9362232637043383,0.9346930866083331,0.9456898643367806,0.9639697499716487,0.9739640403986518,0.9790768876554709,0.9798388540782452,0.9804751845037935,0.976219514533301,0.9657348296328032,0.9478223745626448,0.9529642696788404,0.953966035659179,0.9583669466693399,,,0.9710674166675641,0.989061199794379,"rgba(0, 255, 0, 1.0)",0.04134574392292688,1.0236352255929784,2.5725688865411986,60.37264560551053,5.231415151979782,True,False,True,False,False,11.088623843232138,0.0,0.0,0.0,0.0,0,1.0192755068128947,0.9167648569443189,False,False,False,False,0.25655412079605977,0.27525050291727216,False,False,False,False,1271403.0,918720.034300784,False,False,False,False,28655.334037250555,False,False,False,False
