date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,72.1117324266,83.1680122312,71.7379436076,80.4727981152,22287167,,,81.236450709341,80.98430141459772,75.15347743909892,70.03249329993888,67.68108708322016,61.29911573742491,60.340290077733485,56.4053478538499,55.179235244342316,52.09078593824592,51.26290881561716,50.56763724382457,50.422803738611975,,,,82.76865825353316,73.1441834797656,70.56747106387097,68.17917217108482,62.788964817057895,60.71067099336989,59.21953456181985,57.60723239510383,55.898974036339425,52.89132216239106,51.77110250733582,51.3788219982126,50.89709464926588,50.42819977544513,50.45795158787979,,62.788964817057895,52.89132216239106,73.25362597315092,"rgba(38, 166, 154, 0.5)",12.734242753512529,80.0357219541427,-0.6222584005128221,57.57727082803274,13.179224881186876,False,True,True,False,False,8.72179880178377,0.0,0.0,0.0,0.0,0,1.0247622495642221,0.860933577945641,False,False,False,False,-0.07680744964663598,0.06061139953164355,False,False,True,False,550699381,550583761.8845979,False,False,False,False,20009010.555543076,False,False,False,False
2025-04-11 00:00:00+00:00,76.4004672975,78.8448494429,69.308316284,70.1739324965,30886301,,,79.86599328162664,80.5122425527869,75.14101981928972,70.177405134372,67.86748204680913,61.55532693916326,60.60107490488567,56.67217052758926,55.438111058023104,52.32740901633388,51.49298387606999,50.78894784137992,50.631615705277646,,,74.85121100813333,81.91600108218758,73.20601971846538,70.70044365434438,68.35836352931334,63.03334522120571,60.970010643773826,59.48389863721744,57.87474713214592,56.1643466320837,53.1323826084451,52.00520921613552,51.61021592976599,51.12354390315488,50.64391003592772,50.66355575147948,74.85121100813333,63.03334522120571,53.1323826084451,74.25961818273285,"rgba(38, 166, 154, 1.0)",12.57713963501027,79.28636198118362,-0.2294555652105758,55.15205580228246,11.113359613491909,False,True,True,False,False,12.29351288731996,1.0,78.84485,69.30832,0.0,0,0.9872171241384637,0.9471622007944186,True,False,False,False,-0.34282825441539394,-0.14110842744187518,False,False,False,False,581585682,552880200.4116647,False,False,False,False,20814735.773650996,False,False,False,False
2025-04-18 00:00:00+00:00,75.0922064309,77.7677474512,73.9806765217,76.7447464729,17715099,,,79.39988596152995,80.30512644577216,75.1519317024783,70.26958021297314,67.98128105828268,61.706131910486484,60.754241283137745,56.82802690417953,55.589250692285724,52.465437866471675,51.62717231344063,50.91803565780317,50.75349778003513,,,75.12907944394529,81.54935499245701,73.25502241526937,70.78638619036182,68.46842757123909,63.17785120829598,61.12244467236662,59.63885413385662,58.03119326999845,56.31930000462688,53.27304125502745,52.14176174746878,51.7451728404196,51.25561529930175,50.76976401282372,50.78359288337326,75.12907944394529,63.17785120829598,53.27304125502745,74.22960759943088,"rgba(38, 166, 154, 0.5)",12.395393859560986,79.0958617109261,-0.3229954066314674,52.88732257116214,9.154460767409425,False,True,False,False,False,10.85338039461545,0.0,0.0,0.0,0.0,0,1.0102649947314923,0.9775317987240378,False,False,False,False,-0.2372599762265566,-0.1891842018342159,False,False,False,False,563870583,553694302.8256155,False,False,False,False,20585133.04967685,False,False,False,False
2025-04-25 00:00:00+00:00,77.855552325,78.8751482423,72.807067686,74.6284817518,17587045,,,79.11653309884483,80.1523503990472,75.18242681115474,70.37293163880409,68.1039215945057,61.86215370275656,60.91225490733987,56.98752477568812,55.743711337076064,52.60611943879625,51.76386016334799,51.04948659492468,50.877661661123604,,,75.49669424691497,81.27434198241271,73.31954381986036,70.88413047469514,68.58778111715908,63.32820264479673,61.27986576301334,59.7982658649197,58.19160597860915,56.47776530805026,53.41650276334905,52.28090664197961,51.88265181351416,51.390118196744986,50.89793583385003,50.905898954865606,75.49669424691497,63.32820264479673,53.41650276334905,74.24906551833989,"rgba(38, 166, 154, 1.0)",12.264616258445333,79.00997993180492,-0.09412667974915111,52.46259226007243,8.88918831193567,False,True,False,False,False,13.055975745196076,0.0,0.0,0.0,0.0,0,0.9887465112063748,0.9610730311854623,False,False,False,False,-0.23915138860140348,-0.21416779521780968,False,False,False,False,581457628,555750845.4311254,False,False,False,False,20363052.453404494,False,False,False,False
2025-05-02 00:00:00+00:00,81.3102996564,82.4684814265,76.98444125,78.1525220096,18605572,,,79.22355727907964,80.1565219166076,75.29989819682858,70.54301204542368,68.28593661059425,62.064924128101836,61.11528296600715,57.18527208976298,55.933650316386014,52.7761834366614,51.92845630137046,51.20730913562019,51.026703973215774,,,76.54063553642007,81.2186445114783,73.46187252142983,71.050339491907,68.76807707126522,63.527721135846555,61.48299263040864,60.000690762539676,58.392351171882055,56.67353128042966,53.590635111533516,52.448856120315995,52.04828566428154,51.5518224650705,51.051754415828604,51.05275194469105,76.54063553642007,63.527721135846555,53.590635111533516,74.45484951810343,"rgba(38, 166, 154, 1.0)",12.173050229340202,79.28483981089641,0.16638885138432338,53.48973290366354,8.88918831193567,False,True,False,False,False,15.65551438665113,0.0,0.0,0.0,0.0,0,1.0270885485679122,0.9336544897323111,False,False,False,False,-0.024842497381985778,-0.11950514629989772,False,False,False,False,600063200,559033242.0658568,False,False,False,False,20232868.716115274,False,False,False,False
2025-05-09 00:00:00+00:00,85.0422186934,85.5074711994,80.3006027286,80.6470673607,20230113,,,79.63115998347774,80.3037626616841,75.504198042828,70.78319121625786,68.53164367396305,62.32021435881566,61.36919836567827,57.427293836874995,56.16495514886094,52.981076406281105,52.126268752864576,51.39662876302894,51.20549970680682,,,77.90366403864208,81.3530567344713,73.68353905224652,71.28811812240183,69.01346153486725,63.78193966731792,61.737664401222695,60.25208499656271,58.63945835635492,56.91259901867979,53.800980195513816,52.65100385066563,52.247409730557706,51.745959737645826,51.23623225746653,51.22896314246568,77.90366403864208,63.78193966731792,53.800980195513816,74.79957950608397,"rgba(0, 255, 255, 0.75)",12.16147575278224,79.79791085456881,0.4312229819338681,55.47677441836956,8.88918831193567,False,True,True,False,False,18.279299677867492,0.0,0.0,0.0,0.0,0,1.0630286991391085,0.9340828084218779,False,False,False,False,0.1478587669674694,0.014176810333785844,False,False,False,False,620293313,563571025.0980155,False,False,False,False,20232664.588995624,False,False,False,False
2025-05-16 00:00:00+00:00,89.1601983205,89.5858548685,85.6460570522,87.0665620438,20712444,,,80.36850876167003,80.63052077114122,75.81396639237421,71.10345845535969,68.84805481512339,62.62948859875137,61.67485419188686,57.712461228310204,56.43609180742413,53.21854938114205,52.35492167022188,51.6150205877292,51.41175035255417,,,79.5883526984617,81.72088626042188,73.99936027428616,71.60820642801416,69.33153733521604,64.0933745109856,62.04496370721979,60.55265400982405,58.93231576287437,57.19364881158782,54.04545411333894,52.8850491004658,52.47765978954332,51.97011400341739,51.44898526293874,51.4322812341182,79.5883526984617,64.0933745109856,54.04545411333894,75.30128521920685,"rgba(0, 255, 0, 1.0)",12.22812203825442,80.57706712292371,0.7019173648026126,58.089161836410774,8.88918831193567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793791160129453,0.890474043232956,False,False,False,False,0.3428282489449958,0.17850252963939084,False,False,False,False,641005757,569306931.1648293,False,False,False,False,20268203.80462558,False,False,False,False
2025-05-23 00:00:00+00:00,88.1900973507,89.7095922371,86.9923196226,88.7345417725,19861748,,88.29733640346666,80.97744021792082,80.92563371584335,76.10089453327323,71.40255677007951,69.14456140985334,62.921071022899184,61.96327468397971,57.98245592724691,56.6931515557401,53.44434713872574,52.57248081995,51.82296212157668,51.60826514880376,,,80.77638589354835,82.04620737075727,74.29292884429155,71.90690797923249,69.62938093349473,64.38664511721171,62.33483475280778,60.83655827518063,59.20930541729945,57.459869351373044,54.277769051649464,53.10764719826565,52.696713777576335,52.18346166929885,51.6516245723055,51.626031213330876,80.77638589354835,64.38664511721171,54.277769051649464,77.6355672661908,"rgba(0, 255, 255, 0.75)",12.297378583580244,83.02434247142328,0.42006959809907446,59.47596942916842,2.772120657260274,False,True,True,False,True,19.887418409526997,0.0,0.0,0.0,0.0,0,1.0937920242366699,0.8984667440077821,False,False,False,False,0.3428282492266714,0.2606653894330311,False,False,False,False,621144009,573146714.7081753,False,False,False,False,20238095.967245907,False,False,False,False
2025-05-30 00:00:00+00:00,87.7149458553,89.3581781103,87.0715115385,88.6454508672,17122025,,88.18200157555343,81.4164991285444,81.15438894020215,76.3330229219246,71.64848835645347,69.38977453925739,63.16475126874321,62.20463609178156,58.2095291015732,56.90972564468145,53.635303484078904,52.75663383706001,51.99912581827267,51.77486089361008,,,81.54155378960776,82.29168878752034,74.53216257616613,72.1521700752685,69.87540455398066,64.63124172933311,62.577282817008175,61.07449996053707,59.44191762247258,57.6839119543927,54.47407578635185,53.29596355154742,52.882105970767974,52.36412414632967,51.823356071707536,51.79030458444119,81.54155378960776,64.63124172933311,54.47407578635185,77.91273807052214,"rgba(0, 255, 255, 0.75)",12.33033823318361,83.35793582030648,0.35335689521215763,60.22489757093922,3.5530099492721803,False,True,True,False,True,19.35590187755923,0.0,0.0,0.0,0.0,0,1.0689814764098549,0.9231345423636214,False,False,False,False,0.3357821265019923,0.29822375796751166,False,False,False,False,604021984,575433771.6927549,False,False,False,False,20007275.89559806,False,False,False,False
2025-06-06 00:00:00+00:00,89.4076730577,89.4769659842,86.9131277067,87.3090872862,15153539,,88.30327508640735,81.79067151511991,81.36015666493829,76.54038223090444,71.86727445835193,69.6078039833794,63.381196416422235,62.419028983009625,58.411312840816514,57.102268237696656,53.805234656420204,52.920547648142396,52.15597470471076,51.92325855081405,,,82.14281776252461,82.51203240537612,74.74540921605498,72.37041207830205,70.09416306041308,64.84853321395232,62.79263519897146,61.28587321249227,59.6485846947799,57.883025826184145,54.64873993176811,53.46356030931284,53.047115230495734,52.52495044583592,51.976289266028694,51.936651468228995,82.14281776252461,64.84853321395232,54.64873993176811,78.17265944783928,"rgba(0, 255, 255, 0.75)",12.390215478810436,83.68719919235701,0.46169284748324607,61.288174982025716,4.686857876681785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705127096600602,0.9182710527196984,False,False,False,False,0.3347599231350651,0.3164918405512884,False,False,False,False,619175523,578673901.4192175,False,False,False,False,19647739.829257462,False,False,False,False
2025-06-13 00:00:00+00:00,87.7050468658,89.5858548685,87.2991882968,89.3977740683,14879751,,88.27961155771077,82.10240634324352,81.54079455512733,76.7307113826654,72.07164257542343,69.81269417956116,63.586840042138284,62.62300075332411,58.604252631116964,57.28668136467227,53.968583883613704,53.078248011713534,52.307000173697205,52.06622910562589,,,82.6101511536556,82.70056117851642,74.9426997714607,72.57396991115364,70.29948564578713,65.05454684366636,62.997411304487564,61.48727928694109,59.8459042877064,58.07353224991003,54.81650411448596,53.62471992109577,53.20584836314005,52.67974103521003,52.123589555341674,52.07766077600304,82.6101511536556,65.05454684366636,54.81650411448596,78.38520340747439,"rgba(0, 255, 255, 0.75)",12.39697489403479,83.92318255828157,0.30506348039296266,61.135037403759284,4.686857876681785,False,True,True,False,True,18.55019145049515,0.0,0.0,0.0,0.0,0,1.0858436977057235,0.911169857658597,False,False,False,False,0.3428282492597434,0.3296600449055159,False,False,False,False,604295772,580571817.7585347,False,False,False,False,19294555.471534684,False,False,False,False
2025-06-20 00:00:00+00:00,90.6945416912,91.704238619,87.9030266555,88.338582193,18682976,,88.67659535305734,82.56296236694794,81.81565523933953,76.99931291741927,72.35057041019535,70.0896344706231,63.8598751387455,62.89331077482774,58.858356477348,57.52922826341693,54.18278747358659,53.28489783272497,52.504809312800916,52.25353030559696,,,83.27202289582867,82.99638912490435,75.21679834497473,72.85251795149429,70.57751853442858,65.32898718132203,63.268976126315124,61.753659643103816,60.106209750691676,58.32427316776443,55.03666705605008,53.83599369892946,53.41386921086094,52.88252077404408,52.31652387824254,52.26241744614487,83.27202289582867,65.32898718132203,55.03666705605008,78.73203431385902,"rgba(0, 255, 255, 0.75)",12.49399513159439,84.37699243518458,0.5056468479037439,61.98887650307577,5.704413136792979,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128219345945338,0.873707461152055,False,False,False,False,0.3428282497059435,0.3362441473057297,False,False,False,False,622978748,583713071.8504951,False,False,False,False,19249253.28845804,False,False,False,False
2025-06-27 00:00:00+00:00,90.2589861537,90.8430265335,86.5270671167,90.0709053535,28552098,,88.80981880348686,83.10056528648296,82.1615282277935,77.36303401408092,72.73997347606215,70.4803523975034,64.25263979236249,63.28309197093293,59.228013487229894,57.88309746938382,54.49728069608293,53.58875419548746,52.796071370872745,52.5295797874535,,89.20969326796666,83.97844340057057,83.35412778504903,75.59309323035822,73.24038222554785,70.96893699027851,65.72229759064342,63.660201771975615,62.138808241164554,60.48391604114753,58.6894373246664,55.359456171368784,54.146367367284334,53.71967132316221,53.18088901825939,52.60075251202299,52.53476013120391,83.97844340057057,65.72229759064342,55.359456171368784,80.95506597173986,"rgba(0, 255, 255, 0.75)",12.570207435876952,86.27463018962675,0.31696819518677094,62.356350284951716,6.278650493087056,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898123012287733,0.8751399679654002,False,False,False,False,0.29100279243301685,0.3136234698693733,False,False,False,False,594426650,584506670.2319398,False,False,False,False,19938352.89672041,False,False,False,False
2025-07-04 00:00:00+00:00,91.4963598398,91.9071679035,88.7345417725,90.7539356281,16605417,,89.05128722521265,83.44255101790279,82.38800036045811,77.59036665118262,72.97820256431017,70.71798221423003,64.48893999992471,63.517353454674236,59.44945892702971,58.09499032418322,54.6854084060642,53.770476694872976,52.970252763623975,52.69473813842832,,89.76237834828909,84.41424826935636,83.59254831538159,75.82592003401233,73.47805817480904,71.20724864901334,65.9593983763684,63.89542036852152,62.37003749282191,60.71036789002216,58.90813077118351,55.55260722844101,54.332013929032385,53.9025601710464,53.35931684577319,52.770754149995525,52.6977271127911,84.41424826935636,65.9593983763684,55.55260722844101,81.25235609609148,"rgba(0, 255, 255, 0.75)",12.658202439935918,86.66761621519024,0.38147151205097984,63.02505971230461,7.164057294543355,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129597495248502,0.8630436126876584,False,False,False,False,0.3428282498558938,0.32822585986263353,False,False,False,False,611032067,586471514.4369813,False,False,False,False,19691468.756222602,False,False,False,False
2025-07-11 00:00:00+00:00,92.7733294837,92.9762587683,91.5359557977,91.7339355875,21598187,,89.52973421383648,83.93865220583857,82.72235294911785,77.91189895504266,73.30785138981244,71.04465168395525,64.80974803216596,63.83498001028542,59.748422511301925,58.38081916968214,54.93871123919515,54.01504811332478,53.20461650581856,52.91702823680782,,90.6249819822022,85.03645677527693,83.94985836833523,76.15192461905751,73.80752019145383,71.5352602377607,66.28205480811617,64.2144983707145,62.68312141002304,61.01643700912221,59.20325591511341,55.81280460715867,54.58193322778561,54.14871289461505,53.599414557725844,52.9995116737772,52.917097180466264,85.03645677527693,66.28205480811617,55.81280460715867,81.69812316499737,"rgba(0, 255, 0, 1.0)",12.758806862116273,87.28245629428855,0.4303594567071209,63.91676720385759,8.26448662247747,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1445665413278574,0.8578651012520855,False,False,False,False,0.3428282503412629,0.33552705510194825,False,False,False,False,632630254,589890680.3305382,False,False,False,False,19832707.14465056,False,False,False,False
2025-07-18 00:00:00+00:00,97.8416121017,98.0395918915,92.4268648517,92.7436325153,32503182,,90.68481212095004,84.87175619092216,83.36089277412063,78.48637068253358,73.87478482237688,71.59949375809614,65.34129307648058,64.35979517655348,60.237704592605496,58.84756693709331,55.35030052791728,54.41197798591957,53.584660765859525,53.277579765506516,,92.41870483053215,86.1941426236908,84.64699997485981,76.7245471990622,74.37596527277978,72.0937301985499,66.8192493167026,64.7422609162231,63.198882432669784,61.518659197381496,59.68576892853283,56.236133107636306,54.98783601898776,54.54826834450876,53.98889573742314,53.3704582394861,53.272977468508785,86.1941426236908,66.8192493167026,56.236133107636306,82.5638976491828,"rgba(0, 255, 0, 1.0)",12.955836479171623,88.54235394152379,0.7177659408658104,65.99125158778527,10.473642181722482,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1602666766998326,0.852498087642895,False,False,False,False,0.34282825091456653,0.3391776530082574,False,False,False,False,665133436,595464217.7875353,False,False,False,False,20771260.83763941,False,False,False,False
2025-07-25 00:00:00+00:00,100.4252483582,100.6630766812,97.0199959742,97.7030262489,18800713,,91.48613472744483,85.48770483362836,83.7909196542527,78.86099694735023,74.2363526999,71.95066489940996,65.67237404468533,64.68608816605433,60.53998752597306,59.13552534533335,55.60342386202897,54.655897595714194,53.818085103553514,53.49909734326884,,93.52559310334496,86.94591148626368,85.11981937536498,77.09435555689859,74.7392061512402,72.4477204830044,67.1549210533116,65.07061046512867,63.51891315407862,61.829473670098594,59.983673437208424,56.49669518788595,55.23738704247395,54.793823877312214,54.22816469030327,53.598304650410526,53.491660900436656,86.94591148626368,67.1549210533116,56.49669518788595,83.12869945356884,"rgba(0, 255, 0, 1.0)",13.192578053468285,89.36133603767045,0.8386467205794453,68.09130454938746,12.64816876255911,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1278712929034382,0.8536743932929702,False,False,False,False,0.34282825142464474,0.34100295221645105,False,False,False,False,683934149,602017546.0254956,False,False,False,False,20625294.3311476,False,False,False,False
2025-08-01 00:00:00+00:00,99.3206900379,102.6542669503,97.917602442,100.4252483582,16823508,,92.13274157528525,86.01791285017096,84.17055608543507,79.19440648597909,74.5587633383384,72.26411392245733,65.96835503532809,64.9778714950575,60.810631248445375,59.39351050943938,55.8305164260258,54.874805498131984,54.02765334174746,53.69806810302455,,94.32865681637222,87.57831282544578,85.53450081158299,77.42374606725915,75.06304545726432,72.76361029472393,67.45491378078333,65.36419792472621,63.8051957863046,62.107643215619355,60.250450334034625,56.73039802593707,55.4613038739469,55.01418676161407,54.442934426386444,53.802908609221355,53.68810865136002,87.57831282544578,67.45491378078333,56.73039802593707,83.60026423131333,"rgba(0, 255, 0, 1.0)",13.373811921872731,90.01440601681854,0.6958587480852129,68.8946561997166,13.549654980906432,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1181007948050607,0.8543010381484994,False,False,False,False,0.34282825158946506,0.34191560190295806,False,False,False,False,667110641,606839256.7643478,False,False,False,False,20343680.52884037,False,False,False,False
2025-08-08 00:00:00+00:00,102.5846101193,103.4652714827,99.7376359264,99.9675034687,16921857,,92.83072183961912,86.58325025525453,84.58017129085509,79.55004157148467,74.89946864013625,72.59426701396994,66.27786900470818,65.28274411616759,61.09260957190081,59.662145608165886,56.0666692414082,55.102372725823145,54.245470393047654,53.9049176530238,,95.17589420565335,88.24685743078196,85.98257748448725,77.77368748994496,75.40554742123487,73.09654467998799,67.76908375160063,65.67104981098629,64.10405424090195,62.39768708889174,60.528319657056514,56.97351496913528,55.69412462797608,55.24327460769377,54.666172079336924,54.01557835897198,53.89235601787784,88.24685743078196,67.76908375160063,56.97351496913528,84.10282176294518,"rgba(0, 255, 0, 1.0)",13.611177915542925,90.70918093282724,0.8724762294754759,70.26022225696333,14.999191567080317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372198429946931,0.8389985689849939,False,False,False,False,0.342828251724527,0.3423719268137425,False,False,False,False,684032498,612557274.6336554,False,False,False,False,20090212.11929664,False,False,False,False
2025-08-15 00:00:00+00:00,100.504856165,103.9578447877,99.5893663861,102.6642179262,16968483,,93.3988396551389,87.09129190975803,84.95929234468373,79.88672293966931,75.22556871570312,72.91164742104836,66.57798158714864,65.57869986411582,61.36755710837771,59.92449471780127,56.2980992235444,55.3255755313891,54.45928179028779,54.10808606678247,,95.79670811635279,88.83167137890072,86.3925200778495,78.1065323701005,75.73303315660334,73.41630341767315,68.073183109037,65.96879149464984,64.39455606891936,62.68012388644179,60.79941726431037,57.21158628122341,55.92236405070211,55.46793933594072,54.88521290691411,54.22440301959828,54.09299122632037,88.83167137890072,68.073183109037,57.21158628122341,84.54221806647601,"rgba(0, 255, 0, 1.0)",13.75620630586107,91.2796277650376,0.6706230042531302,69.95054663010875,14.999191567080317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1304283149276984,0.8461334942215027,False,False,False,False,0.3428282517412523,0.3426000892774974,False,False,False,False,667064015,616594810.9570884,False,False,False,False,19858972.925274666,False,False,False,False
2025-08-22 00:00:00+00:00,102.0373064471,102.6194385348,99.1813763759,100.4152973823,14680266,,93.82866215347727,87.50137438389108,85.2723560801463,80.16878260895591,75.50052246928259,73.17995534685129,66.83298624123138,65.83035195520533,61.60199653101994,60.14842996416562,56.496106582649674,55.51665167990209,54.64242165722887,54.28219512708589,,96.23543999034858,89.29442159413284,86.72832551705804,78.38614148830662,76.00898869091525,73.68646811784443,68.33131094569968,66.22189072508247,64.64177387669137,62.92074532702718,61.030661212617034,57.415172583296595,56.11768485922315,55.66024938452873,55.0727758773854,54.403315394425356,54.26494698320032,89.29442159413284,68.33131094569968,57.415172583296595,84.89250149765145,"rgba(0, 255, 0, 1.0)",13.888474062332454,91.71497453046243,0.7432300964317757,70.13429262409403,15.17214370076178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128715151898232,0.8675080114580807,False,False,False,False,0.31965210454333404,0.3311260969104157,False,False,False,False,681744281,621420697.6269337,False,False,False,False,19475365.004883952,False,False,False,False
2025-08-29 00:00:00+00:00,105.0823050597,106.0475497179,101.209285746,101.7984830265,14184050,,94.34350424877799,87.95267426677222,85.61520116046407,80.46997679668739,75.78932773065877,73.46007775337924,67.09581415365466,66.0893193847915,61.84190163601513,60.37725263253906,56.69777326958478,55.71110447237518,54.828684446675496,54.459272160356086,,96.80079940793892,89.80823554776774,87.09913874389932,78.68261918813286,76.29928166313977,73.96887116102428,68.59805444178559,66.4825017493913,64.89574024086306,63.16736622833591,61.26714748219649,57.622690933921064,56.31655357147045,55.85597846262736,55.26358970722309,54.585264566179156,54.43984645837754,89.80823554776774,68.59805444178559,57.622690933921064,85.2860758754239,"rgba(0, 255, 0, 1.0)",14.112243253064777,92.22630336781421,0.9109821494250275,71.01466702285269,16.211544591688835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129430140109157,0.836836208109298,False,False,False,False,0.34282825190909394,0.33697717440975483,False,False,False,False,695928331,626939781.5804942,False,False,False,False,19083415.745262917,False,False,False,False
2025-09-05 00:00:00+00:00,103.1816686708,105.5360695588,102.3905660901,104.0275016187,10653720,,94.68266701288424,88.26763987042617,85.85908699642079,80.68742884181519,75.99935862014472,73.66439356429709,67.28864025194,66.27946476968468,62.01859079922067,60.54596466117844,56.84682546685357,55.85490936484451,54.96651068538659,54.590358126043746,,97.15382220853989,90.16091258208684,87.36095033613502,78.89732926307663,76.51025031757254,74.17472169163034,68.79352165997592,66.67379411172467,65.08238366200364,63.34883450834171,61.44138869294241,57.77598538817203,56.46357164131279,56.00071380791961,55.404741824110744,54.71992922739058,54.56933104323225,90.16091258208684,68.79352165997592,57.77598538817203,85.5579446049102,"rgba(0, 255, 0, 1.0)",14.271605136212484,92.56626041848429,0.7438131976746175,70.46633489629363,16.211544591688835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1597541556076423,0.8484811757657708,False,False,False,False,0.34282825193717853,0.33990271317346665,False,False,False,False,685274611,631260880.0560131,False,False,False,False,18458993.838206403,False,False,False,False
2025-09-12 00:00:00+00:00,105.9579909352,105.9977948386,102.1268652299,103.3309333087,16018894,,95.1999849828511,88.74714385259847,86.23336087173176,81.02059286839265,76.32036915771552,73.976428163587,67.5825701047466,66.56925471019363,62.287722787538975,60.802951958144384,57.07387370920732,56.07396594471965,55.17647493725362,54.79010266846811,,97.6923117229117,90.69518469267236,87.76239057149287,79.22594866381124,76.83276325086159,74.48914252816716,69.09159404414422,66.96535089897634,65.36678337888279,63.6252809099756,61.70678390527319,58.00950276300518,56.68752199759493,56.22118569875122,55.619761087562566,54.92509672946247,54.7666503372446,90.69518469267236,69.09159404414422,58.00950276300518,85.97300506350392,"rgba(0, 255, 0, 1.0)",14.455638487842418,93.08365631275841,0.8906098913077591,70.78938586515604,16.335574304663226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.202571112728809,0.8072336929061487,False,False,False,False,0.3428282519453616,0.3413654825594141,False,False,False,False,701293505,636448481.9037158,False,False,False,False,18278245.702042967,False,False,False,False
2025-09-19 00:00:00+00:00,108.1770585515,108.6746073444,104.2563740635,106.4853926556,19383504,,95.89648752912265,89.37110325343035,86.7218112174267,81.45025015187036,76.73060639956498,74.37386485365734,67.95417555912351,66.93530192530359,62.62661382144594,61.12632384159992,57.35911612136195,56.349060974514195,55.44008508320854,55.04092478555803,,98.43551330852925,91.39112250089384,88.28780266560085,79.64811572147376,77.24526537202993,74.8898822961459,69.46901424881892,67.33375225011339,65.72567451643442,63.973683369473754,62.04085898379352,58.30299769887118,56.96882968951522,56.49807075966212,55.889744383246146,55.182692243315266,55.014449207382455,91.39112250089384,69.46901424881892,58.30299769887118,86.51780781199427,"rgba(0, 255, 0, 1.0)",14.629623225805398,93.77355664799403,0.9845435990517808,71.54619433858848,17.260307847707153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1997284484899313,0.7679761144371045,False,False,False,False,0.3428282521286306,0.34209686734402234,False,False,False,False,720677009,642687632.0589962,False,False,False,False,18360116.687076822,False,False,False,False
