date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_563,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_332,aVWAP_peak_293,aVWAP_peak_255,aVWAP_peak_199,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_834,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_438,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_784,aVWAP_OB_bull_705,aVWAP_OB_bull_438,aVWAP_OB_bull_306,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.49,3.352995670995671,3.3812903225806457,3.1356102079847,3.085739289446186,3.085739289446186,2.9795355830109886,2.7883906597579258,2.727612503873412,2.7163376665991104,2.7098162788315596,2.7098769771528994,2.684451039731917,2.684451039731917,2.685218111350566,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.6598350769614836,,,,,,,,,,,,,,,,,,,,,,3.296530541012216,3.1792323391787916,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,,,3.1792323391787916,2.8618991943085232,,2.9111870918471037,"rgba(38, 166, 154, 1.0)",0.2818088292020125,3.151331339551589,1.1485398146145085,62.4537149729284,6.930898227053525,True,False,True,False,True,11.848733545313,0.0,0.0,0.0,0.0,0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.1885582566135031,False,False,False,False,14012.0,12182.822641036888,False,False,False,False,217.93911349277516,False,False,False,False
2025-07-04 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.49,3.352995670995671,3.3812903225806457,3.1356102079847,3.085739289446186,3.085739289446186,2.9795355830109886,2.7883906597579258,2.727612503873412,2.7163376665991104,2.7098162788315596,2.7098769771528994,2.684451039731917,2.684451039731917,2.685218111350566,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.6598350769614836,,,,,,,,,,,,,,,,,,,,,,3.296530541012216,3.1792323391787916,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,,,3.1792323391787916,2.8618991943085232,,2.9111870918471037,"rgba(38, 166, 154, 1.0)",0.27590290758599695,3.151331339551589,1.1731252246681234,62.646208703116834,7.645608919675347,True,False,True,False,True,11.848733545313,0.0,0.0,0.0,0.0,0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.18867203314357917,False,False,False,False,14012.0,12211.18197993554,False,False,False,False,214.56021250839106,False,False,False,False
2025-07-04 18:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.49,3.352995670995671,3.3812903225806457,3.1356102079847,3.085739289446186,3.085739289446186,2.9795355830109886,2.7883906597579258,2.727612503873412,2.7163376665991104,2.7098162788315596,2.7098769771528994,2.684451039731917,2.684451039731917,2.685218111350566,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.6598350769614836,,,,,,,,,,,,,,,,,,,,,,3.296530541012216,3.1792323391787916,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,,,3.1792323391787916,2.8618991943085232,,2.9111870918471037,"rgba(38, 166, 154, 1.0)",0.26872541999473,3.151331339551589,1.204458664367363,62.77453785657579,8.295348005083433,True,False,True,False,True,11.848733545313,0.0,0.0,0.0,0.0,0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.18872892140861722,False,False,False,False,14012.0,12239.101639161345,False,False,False,False,211.23369758578033,False,False,False,False
2025-07-04 19:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.49,3.352995670995671,3.3812903225806457,3.1356102079847,3.085739289446186,3.085739289446186,2.9795355830109886,2.7883906597579258,2.727612503873412,2.7163376665991104,2.7098162788315596,2.7098769771528994,2.684451039731917,2.684451039731917,2.685218111350566,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.661308716697554,2.6598350769614836,,,,,,,,,,,,,,,,,,,,,,3.296530541012216,3.1792323391787916,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,,,3.1792323391787916,2.8618991943085232,,2.9111870918471037,"rgba(38, 166, 154, 1.0)",0.26165364631631494,3.151331339551589,1.2370118475518044,62.86009062554843,8.88521544766595,True,False,True,False,True,11.848733545313,0.0,0.0,0.0,0.0,0,1.1249018067556953,0.8609583660644148,False,False,False,False,0.18878580967365527,0.18875736554113626,False,False,False,False,14012.0,12266.588435453416,False,False,False,False,207.95875653793877,False,False,False,False
2025-07-07 14:00:00+00:00,3.475,3.475,3.425,3.425,20.0,,,,,,,,,,,,,,,,,,,,,,,,3.4820765027322405,3.3537567954220315,3.3813915911886396,3.1358539029115904,3.085992690682994,3.085992690682994,2.979802232992903,2.788653976635295,2.7278265681366234,2.7165476087103344,2.710020666350155,2.710081062739958,2.6846476910224952,2.6846476910224952,2.6854132961773174,2.661491740350712,2.661491740350712,2.661491740350712,2.661491740350712,2.661491740350712,2.661491740350712,2.660018017174813,,,,,,,,,,,,,,,,,,,,,,3.2980345423143347,3.179456096971764,2.8621841693496193,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.7244499015752868,2.722405596425023,2.7136969875000596,2.696287077915941,2.696287077915941,2.696287077915941,2.696287077915941,2.6926543972497887,2.685222595122639,2.685222595122639,2.685222595122639,2.685222595122639,2.684418692626948,2.669000968704901,2.669000968704901,2.669000968704901,2.669000968704901,2.669000968704901,2.669000968704901,2.6633066409541835,2.6633066409541835,2.653655226142699,2.649728277183827,,,3.179456096971764,2.8621841693496193,,2.91115481921999,"rgba(38, 166, 154, 1.0)",0.25346656051102634,3.1512225153780324,1.080132558985261,57.234741434787125,11.290395133520114,False,False,True,False,False,9.699123383104695,0.0,0.0,0.0,0.0,0,1.1161340607950117,0.8620420888542478,False,False,False,False,0.17622160674196552,0.1824894861415509,False,False,False,False,13992.0,12293.33900234561,False,False,False,False,205.04466728928853,False,False,False,False
2025-07-07 15:00:00+00:00,3.425,3.44,3.395,3.42,417.0,,,,,,,,,,,,,,,,,,,,,,,,3.4327612863327146,3.363559640820289,3.3826398455014455,3.140466940800209,3.0908538239386396,3.0908538239386396,2.985015251289946,2.793901724091988,2.732115813359948,2.720757414466902,2.714121211700518,2.71417557407125,2.6885990640767345,2.6885990640767345,2.689335219689971,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.663699630927571,,,,,,,,,,,,,,,,,,,,,3.418333333333333,3.3194084647067172,3.1836284940381447,2.8678260270195755,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.7266408834403584,2.7178824093593907,2.70032946673111,2.70032946673111,2.70032946673111,2.70032946673111,2.696695422253085,2.689239772229523,2.689239772229523,2.689239772229523,2.689239772229523,2.6884121474676834,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6669907754114983,2.6669907754114983,2.657336019053995,2.653410968505475,,,3.1836284940381447,2.8678260270195755,,2.94182343122588,"rgba(38, 166, 154, 0.5)",0.2445638146976201,3.1878013037915913,0.949440114415537,53.031905245300855,7.397314668377476,False,True,False,False,False,9.485743451721142,0.0,0.0,0.0,0.0,0,1.1443381180223284,0.8644338118022329,False,False,False,False,0.1599694761167205,0.1712294811291357,False,False,False,False,13575.0,12313.20971548754,False,False,False,False,208.33079647860188,False,False,False,False
2025-07-07 16:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4327612863327146,3.363559640820289,3.3826398455014455,3.140466940800209,3.0908538239386396,3.0908538239386396,2.985015251289946,2.793901724091988,2.732115813359948,2.720757414466902,2.714121211700518,2.71417557407125,2.6885990640767345,2.6885990640767345,2.689335219689971,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.663699630927571,,,,,,,,,,,,,,,,,,,,,3.418333333333333,3.3194084647067172,3.1836284940381447,2.8678260270195755,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.7266408834403584,2.7178824093593907,2.70032946673111,2.70032946673111,2.70032946673111,2.70032946673111,2.696695422253085,2.689239772229523,2.689239772229523,2.689239772229523,2.689239772229523,2.6884121474676834,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6669907754114983,2.6669907754114983,2.657336019053995,2.653410968505475,,,3.1836284940381447,2.8678260270195755,,2.94182343122588,"rgba(38, 166, 154, 0.5)",0.23673073615699708,3.1878013037915913,0.9808557180949123,50.23001445231001,4.899240241342582,False,True,False,False,False,9.485743451721142,0.0,0.0,0.0,0.0,0,1.1468926553672316,0.8506860371267152,False,False,False,False,0.16121656330238676,0.16622302221576124,False,False,False,False,13575.0,12332.7723555575,False,False,False,False,205.10086164947626,False,False,False,False
2025-07-07 17:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4327612863327146,3.363559640820289,3.3826398455014455,3.140466940800209,3.0908538239386396,3.0908538239386396,2.985015251289946,2.793901724091988,2.732115813359948,2.720757414466902,2.714121211700518,2.71417557407125,2.6885990640767345,2.6885990640767345,2.689335219689971,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.663699630927571,,,,,,,,,,,,,,,,,,,,,3.418333333333333,3.3194084647067172,3.1836284940381447,2.8678260270195755,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.7266408834403584,2.7178824093593907,2.70032946673111,2.70032946673111,2.70032946673111,2.70032946673111,2.696695422253085,2.689239772229523,2.689239772229523,2.689239772229523,2.689239772229523,2.6884121474676834,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6669907754114983,2.6669907754114983,2.657336019053995,2.653410968505475,,,3.1836284940381447,2.8678260270195755,,2.94182343122588,"rgba(38, 166, 154, 1.0)",0.22826474277203881,3.1878013037915913,1.017234170238452,48.362087256982775,3.225779208198574,False,True,False,True,False,9.485743451721142,0.0,0.0,0.0,0.0,0,1.149058149058149,0.850941850941851,False,False,False,False,0.16121656330238676,0.163719792759074,False,False,False,False,13575.0,12352.03169888219,False,False,False,False,201.92100332932932,False,False,False,False
2025-07-07 18:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4327612863327146,3.363559640820289,3.3826398455014455,3.140466940800209,3.0908538239386396,3.0908538239386396,2.985015251289946,2.793901724091988,2.732115813359948,2.720757414466902,2.714121211700518,2.71417557407125,2.6885990640767345,2.6885990640767345,2.689335219689971,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.6651747752583894,2.663699630927571,,,,,,,,,,,,,,,,,,,,,3.418333333333333,3.3194084647067172,3.1836284940381447,2.8678260270195755,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.728685109289618,2.7266408834403584,2.7178824093593907,2.70032946673111,2.70032946673111,2.70032946673111,2.70032946673111,2.696695422253085,2.689239772229523,2.689239772229523,2.689239772229523,2.689239772229523,2.6884121474676834,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6726891677092923,2.6669907754114983,2.6669907754114983,2.657336019053995,2.653410968505475,,,3.1836284940381447,2.8678260270195755,,2.94182343122588,"rgba(38, 166, 154, 1.0)",0.2190924770810392,3.1878013037915913,1.0598204890555032,47.11680246009796,2.0349335567508717,False,True,False,True,False,9.485743451721142,0.0,0.0,0.0,0.0,0,1.14168039538715,0.8492586490939046,False,False,False,False,0.16121656330238676,0.16246817803073038,False,False,False,False,13575.0,12370.992447736731,False,False,False,False,198.79044513817692,False,False,False,False
2025-07-07 19:00:00+00:00,3.42,3.5,3.42,3.49,112.0,,,,,,,,,,,,,,,,,,,,,,,,3.4391679467485914,3.3677293925615017,3.3834255467223433,3.141906005900625,3.0923375027660343,3.0923375027660343,2.986558779233327,2.795411714657947,2.7333448339108415,2.7219626246523143,2.7152946924857577,2.7153473462250095,2.689727731923309,2.689727731923309,2.690455599692466,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.664749659895585,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.727853965108599,2.7190803894798723,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.6978502853485526,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6895527353590114,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6680417854749994,2.6680417854749994,2.6583853067874834,2.6544604844910094,,,3.18496567442119,2.869462289938053,,2.9440387016655425,"rgba(38, 166, 154, 1.0)",0.20974282837333472,3.1902293465040534,1.4292295751937023,53.63982646932699,-1.7687228374624624,False,True,True,False,True,11.898631469663133,0.0,0.0,0.0,0.0,0,1.1398373983739838,0.8325203252032521,False,False,False,False,0.18124046688564052,0.17185432245818544,False,False,False,False,13687.0,12391.395665601278,False,False,False,False,197.444856841461,False,False,False,False
2025-07-08 14:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4391679467485914,3.3677293925615017,3.3834255467223433,3.141906005900625,3.0923375027660343,3.0923375027660343,2.986558779233327,2.795411714657947,2.7333448339108415,2.7219626246523143,2.7152946924857577,2.7153473462250095,2.689727731923309,2.689727731923309,2.690455599692466,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.664749659895585,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.727853965108599,2.7190803894798723,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.6978502853485526,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6895527353590114,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6680417854749994,2.6680417854749994,2.6583853067874834,2.6544604844910094,,,3.18496567442119,2.869462289938053,,2.9440387016655425,"rgba(0, 255, 255, 0.75)",0.19944897064633826,3.1902293465040534,1.5029942371951286,57.98850914214634,2.047565885859143,True,False,True,False,True,11.898631469663123,0.0,0.0,0.0,0.0,0,1.1518367346938778,0.8375510204081633,False,False,False,False,0.19635245704907495,0.1841033897536302,False,False,False,False,13687.0,12411.482554506685,False,False,False,False,194.38369627027555,False,False,False,False
2025-07-08 15:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4391679467485914,3.3677293925615017,3.3834255467223433,3.141906005900625,3.0923375027660343,3.0923375027660343,2.986558779233327,2.795411714657947,2.7333448339108415,2.7219626246523143,2.7152946924857577,2.7153473462250095,2.689727731923309,2.689727731923309,2.690455599692466,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.6662253262317943,2.664749659895585,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.7298983906164764,2.727853965108599,2.7190803894798723,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.7014850662233907,2.6978502853485526,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6903871656257112,2.6895527353590114,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6737417977068945,2.6680417854749994,2.6680417854749994,2.6583853067874834,2.6544604844910094,,,3.18496567442119,2.869462289938053,,2.9440387016655425,"rgba(0, 255, 255, 0.75)",0.18805591462918403,3.1902293465040534,1.5940506528978162,60.88763092402591,4.553681092123696,True,False,True,False,True,11.898631469663133,0.0,0.0,0.0,0.0,0,1.1519405450041291,0.8447563996696945,False,False,False,False,0.19635245704907495,0.19022792340135258,False,False,False,False,13687.0,12431.258018777899,False,False,False,False,191.36999555290694,False,False,False,False
