date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_351,aVWAP_peak_336,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_879,aVWAP_valley_848,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_315,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_89,aVWAP_valley_48,aVWAP_valley_14,aVWAP_OB_bull_723,aVWAP_OB_bull_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,68.635,69.015,68.635,68.86,152.0,,,,67.48359351442302,66.89514671889889,66.44706069120782,66.45898884239891,68.03983159328503,68.56897539694195,68.5811923550639,67.71320315872534,67.49783961366768,66.52632154974465,65.67570240773779,65.1898429067013,64.44889054870868,63.83036784455444,63.2461244247216,60.96439311800572,60.73035331369202,,,67.11948542748964,66.43154397402733,66.30314894278169,66.52569573180828,67.65956396544343,68.5632071157727,68.56911021946561,68.39711282849002,67.7676208142745,66.71239068077598,66.32064786445885,65.29243122679746,64.56977593159401,64.39530095414932,64.38652116138351,64.08025100067445,61.89157420651682,60.78642789816545,60.36781330237571,67.51777538910947,64.56977593159401,67.01237733887903,"rgba(38, 166, 154, 1.0)",1.300244346407029,67.24819630716823,1.2396159977820131,64.54435848543723,18.201786248555962,False,False,True,False,False,12.005459939728421,0.0,0.0,0.0,0.0,0,0.9827278141751041,0.9387390453501236,False,False,False,False,0.34282824332355405,0.331528401466368,False,False,False,False,24560.0,30635.810948880677,False,False,False,False,999.9879042463391,False,False,False,False
2025-09-10 15:00:00+00:00,68.76,68.865,68.61,68.85,501.0,,,,67.49956159402403,66.90990672538447,66.45455285466815,66.466411147857,68.04133355217914,68.56933559112659,68.58151416876572,67.71450386491851,67.49934562813229,66.52865030772068,65.67863793679294,65.19309264653548,64.45256873250256,63.83435052118754,63.25035546791269,60.969634005713466,60.73567455670254,,,67.13396388297312,66.44693698949824,66.31193022139973,66.53250204851611,67.66196111654462,68.5635814243081,68.56944358979328,68.39766455772434,67.76886713042644,66.71457538497096,66.32312717298741,65.29562116782664,64.57338543611915,64.39900837433485,64.39023346081221,64.0841231976513,61.89641163953323,60.791730167204705,60.37324888522382,67.53479153158992,64.57338543611915,67.01721624564772,"rgba(38, 166, 154, 1.0)",1.3254767525779938,67.25577424580197,1.2027564807133149,64.73245481992726,18.201786248555962,False,False,True,False,False,11.943500031935649,0.0,0.0,0.0,0.0,0,0.9788792369272696,0.940810764776018,False,False,False,False,0.3331535665117802,0.3323409839890741,False,False,False,False,24059.0,30533.84488765772,False,False,False,False,992.2516576688765,False,False,False,False
2025-09-10 16:00:00+00:00,68.85,68.85,68.495,68.53,360.0,,,,67.5094729846535,66.91952886693262,66.45956064791376,66.4713706024886,68.04218913808882,68.5694054328165,68.58156599245231,67.71530461786261,67.50029861235222,66.53020915094777,65.68064184819222,65.19532651683625,64.45511629379496,63.83712160042248,63.25330930415637,60.97332328439603,60.73942259820794,,,67.1432754224057,66.45716890895567,66.31781976655095,66.5370419923621,67.66344598916135,68.56365932327599,68.56950815315051,68.39790281182248,67.7696275534918,66.71602829905008,66.32479682004308,65.29781107239707,64.57588281002977,64.40157733150065,64.39280598421122,64.08681282580739,61.89980773436815,60.79546433116206,60.37708070086272,67.54529225527965,64.57588281002977,67.02035373336933,"rgba(38, 166, 154, 0.5)",1.3428778194016462,67.2606877710304,0.9452179570105426,62.03592773783584,15.970870345896088,False,False,True,False,False,9.967704301314878,0.0,0.0,0.0,0.0,0,0.9857167293876155,0.9369654464591177,False,False,False,False,0.3260054961309276,0.3291732400600008,False,False,False,False,23699.0,30427.878300252174,False,False,False,False,982.4493063871885,False,False,False,False
2025-09-10 17:00:00+00:00,68.53,68.7,68.515,68.64,148.0,,,,67.51347316335979,66.92343805066649,66.46160639317358,66.47339659434107,68.0425361366356,68.56943065768866,68.5815839972912,67.71563099837351,67.50068760735594,66.53084729908313,65.68146302445135,65.19624225892859,64.45616104941945,63.8382583072698,63.254521211566214,60.97483763607653,60.740961125133374,,,67.14705277941191,66.46133468349375,66.32022536239569,66.53889676351046,67.66405088629418,68.56368781677034,68.5695314688022,68.39799774479842,67.76993734672716,66.7166228836199,66.32548054075644,65.29870872886698,64.57690692646618,64.40263088694412,64.39386100628188,64.08791601486787,61.90120152947031,60.79699714871135,60.378653698339654,67.54952448210919,64.57690692646618,67.0216308045305,"rgba(38, 166, 154, 1.0)",1.359902245428031,67.26268618428723,1.0128035455072406,60.93016323937907,14.829426472152434,False,True,True,False,False,10.4819877330522,0.0,0.0,0.0,0.0,0,0.9796758425520966,0.9411714261212591,False,False,False,False,0.31888946437959137,0.32403135221979606,False,False,False,False,23847.0,30325.84917931803,False,False,False,False,969.5121078385499,False,False,False,False
2025-09-10 18:00:00+00:00,68.64,68.71,68.51,68.57,379.0,,,,67.5233881576299,66.93324025555812,66.46677507303033,66.4785151532499,68.04338946608542,68.56946656809882,68.58160288757362,67.71644568740108,67.50166322963514,66.53246275560063,65.68354831139884,65.19857023550817,64.45882016696602,63.84115355265299,63.25760965621461,60.97870188538906,60.744887434315565,,,67.15649708627711,66.47182315966822,66.32630489827177,66.54358211077336,67.66556133401143,68.56373177078757,68.5695646111621,68.3982166086773,67.77070940457354,66.71812648065924,66.32721303534574,65.30099025699427,64.57951308333885,64.4053125905056,64.39654647341334,64.09072512679897,61.904756635401355,60.80090880099503,60.38266852586829,67.55999507514794,64.57951308333885,67.02483606485242,"rgba(38, 166, 154, 0.5)",1.3731663186744074,67.26769858669307,0.9483930646974388,59.54436229851043,13.403400295876104,False,True,True,False,False,10.045267934619929,0.0,0.0,0.0,0.0,0,0.9831542758917061,0.9370863773098412,False,False,False,False,0.3191625767983855,0.3215969645090908,False,False,False,False,23468.0,30219.525936227827,False,False,False,False,960.3568813604329,False,False,False,False
2025-09-10 19:00:00+00:00,68.57,68.88,68.43,68.88,1553.0,,,,67.56700909415396,66.97536028760616,66.48900523267704,66.50053806683506,68.04769488612358,68.57032921803582,68.58236058324565,67.7202716013073,67.50612747323548,66.53948186524941,65.69245163941102,65.20844920592023,64.47003061272201,63.85331207726065,63.27054285107016,60.994771716653865,60.76120758104763,,,67.19741142885843,66.5163767738493,66.35232439051029,66.56379261975196,67.6725788462301,68.56463487783213,68.57036355221497,68.39970759954699,67.77436628038744,66.72469814691338,66.33470009517175,65.31068312525738,64.59051021737073,64.41661391166124,64.40786295215754,64.10253887882291,61.919574250214524,60.8171698339942,60.39934527714808,67.60604682008648,64.59051021737073,67.03884908430783,"rgba(38, 166, 154, 1.0)",1.3946089089820473,67.28951415268872,1.1404529521270579,60.6623591497228,13.403400295876104,False,True,True,False,False,11.511032145283128,0.0,0.0,0.0,0.0,0,0.9825387314901994,0.9316956261234274,False,False,False,False,0.3240865288208447,0.3228417466649678,False,False,False,False,25021.0,30138.928634890963,False,False,False,False,969.5451467656975,False,False,False,False
2025-09-11 14:00:00+00:00,69.49,70.37,69.49,70.22,329.0,,,,67.58570355996025,66.9904387651391,66.49635126463771,66.50782977577764,68.05032026855386,68.57198522228215,68.58392115423982,67.72211449020874,67.50806663517572,66.54183990660597,65.69513342573795,65.21130294754609,64.47311856090931,63.856562885803704,63.2739237595179,60.998736774216454,60.76521759977894,,,67.21291097049924,66.5309878081695,66.3607311515388,66.57056054557552,67.67586209284158,68.5663152743377,68.57189828532255,68.40125501935464,67.77618372085414,66.72698149315842,66.33713561488001,65.31350553667744,64.59355988950554,64.41971793888615,64.41096969477981,64.1057330073168,61.923301169864324,60.82116924853125,60.403418235148074,67.62606401072428,64.59355988950554,67.0441157927432,"rgba(0, 255, 0, 1.0)",1.4524648202476862,67.2976465154539,2.0119960523709963,66.45315512330114,12.278688625167149,True,False,True,False,True,17.258281638493347,0.0,0.0,0.0,0.0,0,0.9910295103957073,0.9186787391012745,False,False,False,False,0.3428282448984314,0.3328349957816996,False,False,False,False,25350.0,30064.68167931126,False,False,False,False,959.6142142577021,False,False,False,False
2025-09-11 15:00:00+00:00,70.22,70.44,70.22,70.245,246.0,,,,67.60105115659383,67.00262861090742,66.50225045793319,66.5136868138535,68.05255129088272,68.57345460750935,68.58530781936216,67.72365473442505,67.509672741536,66.54373995197074,65.69726365456366,65.21355627333654,64.47553946299084,63.85909958124275,63.27655238318241,61.001789494699366,60.76830266850418,,,67.22551165541752,66.54268676638752,66.36746161999052,66.57600508951134,67.67859754918366,68.56780535068341,68.57326025099779,68.40260556626033,67.77770656541637,66.72882885239147,66.33909018274903,65.3157367105838,64.59595326239426,64.42215036347305,64.41340407154176,64.10822989428391,61.92618012011695,60.8242466903656,60.40654838162299,67.64250622434277,64.59595326239426,67.04840270139364,"rgba(0, 255, 255, 0.75)",1.5018484856592444,67.39007440424567,1.9009411555261868,70.37584834366359,15.73050111224903,True,False,True,False,True,17.357619047862553,0.0,0.0,0.0,0.0,0,1.0128205128205128,0.9127867746288802,False,False,False,False,0.34282824536366635,0.337831620572683,False,False,False,False,25596.0,29995.39979281031,False,False,False,False,948.5504279901409,False,False,False,False
2025-09-11 16:00:00+00:00,70.245,70.39,69.88,69.97,266.0,,,,67.61610630379687,67.01483002678034,66.5082377582049,66.51963029676506,68.05472145653852,68.57483721703173,68.58661138269491,67.7251751083663,67.51126963198944,66.54567125138328,65.69945407163422,65.21588450172746,64.47805541397905,63.86174596853727,63.27930288863424,61.005009525308026,60.77155879777881,,,67.23804808449043,66.55451427122878,66.37430486644311,66.58152521794752,67.68129957770216,68.56920807484106,68.57454197167242,68.4038935492158,67.77920671742208,66.73070045687216,66.34108338441115,65.31803987653863,64.5984385067644,64.42467920680502,64.41593509320455,64.11083096721937,61.92920857541661,60.82749430597027,60.409855013332425,67.65859609069324,64.5984385067644,67.05268934249851,"rgba(0, 255, 255, 0.75)",1.532830176945393,67.39085741755699,1.6826016483983235,70.51198756950532,15.737476635463608,True,False,True,False,True,15.60794948345675,0.0,0.0,0.0,0.0,0,1.0226221079691515,0.9115681233933164,False,False,False,False,0.32527779220135594,0.33155470638701945,False,False,False,False,25330.0,29923.068013076812,False,False,False,False,937.968250811999,False,False,False,False
2025-09-11 17:00:00+00:00,69.98,70.06,69.8,69.94,1053.0,,,,67.6705083385356,67.05992973007348,66.5307787458152,66.54200401876393,68.06264812069249,68.57975475282778,68.59124487290913,67.73080085988305,67.51721189944745,66.55297951674427,65.70781411030511,65.22480206231455,64.48773286252336,63.87195344510383,63.28993502384635,61.01752845041285,60.78422359844824,,,67.28410675646433,66.59865307396794,66.40008658902094,66.6022988093066,67.6912861502526,68.57419891572744,68.57910228460693,68.40852840196152,67.78474880991645,66.73776545822113,66.3486442623726,65.3268553412915,64.60799199857144,64.43440880748943,64.42567348990119,64.12085304289216,61.94095978474648,60.84012469533085,60.42272444650341,67.71652349858924,64.60799199857144,67.06858975519974,"rgba(0, 255, 255, 0.75)",1.5632314273640326,67.40656610532928,1.620639049550503,70.33060876143215,15.737476635463608,True,False,True,False,True,15.417272971638411,0.0,0.0,0.0,0.0,0,1.0309367438645003,0.8950916004147946,False,False,False,False,0.30703355824056416,0.3192941323137918,False,False,False,False,24277.0,29835.532074889576,False,False,False,False,939.751688783906,False,False,False,False
2025-09-11 18:00:00+00:00,69.94,69.94,69.22,69.44,587.0,,,,67.69457309066365,67.08105455242085,66.54175389708784,66.55289338501295,68.06609926030168,68.58167510052013,68.59304830404282,67.7333572481853,67.51996549081831,66.55655940778085,65.71202033200272,65.22933751291914,64.49271754289707,63.87725424422717,63.295491248710086,61.02417954633749,60.79096046298283,,,67.305330991689,66.61986963322413,66.41268844611328,66.61239052992978,67.69582849181182,68.57615111356147,68.58088422584107,68.4104253588191,67.78725305298562,66.74119906944365,66.35237653347386,65.33132950701835,64.6129038928634,64.4394242635481,64.43069411418632,64.12604149179278,61.94716848537021,60.84684131760166,60.429582390267726,67.74195372423712,64.6129038928634,67.07603873714123,"rgba(38, 166, 154, 1.0)",1.580360427587384,67.41132339956877,1.2836797005403708,66.06276209117179,15.737476635463608,True,False,True,False,False,12.293111000522721,0.0,0.0,0.0,0.0,0,1.021105010295127,0.8898421413864108,False,False,False,False,0.27633001315410416,0.29781207273394794,False,False,False,False,23690.0,29740.252507837024,False,False,False,False,934.2826703531478,False,False,False,False
2025-09-11 19:00:00+00:00,69.44,69.665,69.185,69.235,1568.0,,,,67.75018188780392,67.13192443015586,66.56902127349049,66.57994295266292,68.0741696958863,68.58584851266446,68.59695861682602,67.739502595874,67.52666014847712,66.565530972278,65.72270809559998,65.2409246082342,64.50553267465892,63.890936958696244,63.30987759503666,61.04153777960711,60.8085529061395,,,67.3558889585783,66.67181542656454,66.44403418386258,66.63744554098666,67.70672954583716,68.5803987982541,68.58475962862485,68.414691417523,67.7932531515328,66.7497683684748,66.36176772561957,65.34274804799479,64.62552059134998,64.45232347601213,64.44360742097902,64.1394138212627,61.96332937394378,60.86437847207622,60.44750638931223,67.80033114967625,64.62552059134998,67.09408780700625,"rgba(38, 166, 154, 1.0)",1.5871559725131559,67.42771651371939,1.1386930570023923,61.764068469241565,16.981613744781512,False,False,True,False,False,11.049207208603075,0.0,0.0,0.0,0.0,0,1.0198652911586665,0.892573961974593,False,False,False,False,0.26289651849184853,0.28035429561289826,False,False,False,False,22122.0,29622.140065855052,False,False,False,False,944.1077452313936,False,False,False,False
2025-09-12 14:00:00+00:00,69.155,69.24,68.95,69.23,184.0,,,,67.75560085609541,67.13716677780772,66.57193524575692,66.58283279755261,68.07494823322054,68.5861962321589,68.59728261774208,67.74012256676872,67.52734804263476,66.5664968345074,65.72388202149638,65.24220714608765,64.50696362747499,63.89247323236019,63.31149964466622,61.04351583559438,60.81055921207611,,,67.36102156589895,66.67729062683352,66.44739273301742,66.64011896191361,67.70782931674158,68.58075367078986,68.5850828400682,68.41507292425992,67.7938551606968,66.75068524664665,66.36278476546696,65.34401006745748,64.62692764063897,64.45376458247358,64.44505022584795,64.1409121291173,61.965164505425165,60.8663781074796,60.449552815049714,67.80597328084106,64.62692764063897,67.09595379569036,"rgba(38, 166, 154, 1.0)",1.589016475799878,67.42931078544613,1.1332099081272524,58.86149053851343,14.385561121436183,False,True,True,False,False,11.018700892419872,0.0,0.0,0.0,0.0,0,1.0222032450896668,0.8979504696840309,False,False,False,False,0.23459596774552247,0.2574751316792104,False,False,False,False,21938.0,29503.006111345672,False,False,False,False,932.3231290262556,False,False,False,False
2025-09-12 15:00:00+00:00,69.23,69.23,68.96,69.2,449.0,,,,67.7685543660789,67.14978178015883,66.57899074068388,66.58982986746285,68.0768254751376,68.58702762597119,68.59805709175997,67.74162233838015,67.52901380047373,66.56884156253689,65.72673489755098,65.24532525829169,64.51044422832388,63.896211165348184,63.31544722793477,61.048332712014485,60.81544510832097,,,67.37335343953129,66.69049605292085,66.4555229982428,66.64659277660998,67.71048723669355,68.58160229983946,68.58585578441901,68.41598938229446,67.79531104116663,66.7529103271453,66.36525451602364,65.34707804755372,64.63034986831589,64.45726998291511,64.44855977400978,64.14455725382544,61.969632452339226,60.871247705980466,60.4545367550024,67.81944212847581,64.63034986831589,67.10045634300972,"rgba(38, 166, 154, 1.0)",1.5874944080212068,67.43350362734651,1.1127575402646044,56.68209725389872,12.399320538691036,False,True,True,False,False,10.83239812112717,0.0,0.0,0.0,0.0,0,1.0237419354838708,0.9015053763440862,False,False,False,False,0.23459596774552247,0.2460355497123664,False,False,False,False,21489.0,29378.757954580622,False,False,False,False,924.8297471808874,False,False,False,False
2025-09-12 16:00:00+00:00,69.2,69.43,69.11,69.43,374.0,,,,67.78066515321918,67.16118237873518,66.58528120818396,66.5960702477237,68.07867016590042,68.58796409904139,68.59893432099244,67.74304273896246,67.53056590820076,66.57093854406689,65.72924237792176,65.24804778361285,64.51346060627387,63.89943551414736,63.31884052455578,61.052436487846485,60.81960502605758,,,67.38461108023832,66.70225077295898,66.46274451319552,66.65237738087671,67.71299411243183,68.58255567507754,68.58672610445313,68.41695717995954,67.79669662607152,66.75491104349591,66.36745198327019,65.34976017590839,64.63331879466331,64.46030648230955,64.45159964440798,64.14770702794885,61.973450202250376,60.87539436902393,60.458776239045264,67.83207816618736,64.63331879466331,67.10455841476647,"rgba(38, 166, 154, 1.0)",1.5941875363030567,67.4386579859408,1.249126573073808,56.92129045963647,12.399320538691036,False,True,True,False,False,11.901516663776707,0.0,0.0,0.0,0.0,0,1.0145204764803057,0.9087035909920878,False,False,False,False,0.24955515001406062,0.2477953498632135,False,False,False,False,21863.0,29262.234575439834,False,False,False,False,916.2897511005635,False,False,False,False
