date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_66,aVWAP_valley_56,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,58.5641121378,58.6426294659,56.0711869688,56.3558122834,9301836,,51.434734891312075,51.149551459469905,50.03563719971565,49.325446773190734,48.94245574526332,48.09153463704325,48.32602855359158,48.56661813903855,48.70715790985851,48.620268212174345,49.79443274261463,52.52501836816012,55.782363991429804,59.568992332873506,,,,53.206509631274386,51.47050856619244,50.46040265138141,49.61317479287306,48.58957250156581,48.11967418158778,48.526386194860024,48.682328830834685,48.58565867779686,48.69994255647114,48.79502622740943,49.437050987852686,50.23629555090149,51.001717304647435,52.62757555006958,53.14076417355161,54.03833945420668,56.562666807480745,58.43624338878282,53.206509631274386,50.46040265138141,52.52501836816012,50.42279942122387,"rgba(0, 255, 255, 0.75)",3.4425259174954617,51.8153261370622,1.9604169038900776,62.951426219311124,8.27540259517238,True,False,True,False,True,6.2583115858077,0.0,0.0,0.0,0.0,0,1.1460825929836056,0.8213262085531597,False,False,False,False,0.34282824944366397,0.3365806276879666,False,False,False,False,-109705547,-136587096.9760821,False,False,False,False,11113922.551961597,False,False,False,False
2025-05-30 00:00:00+00:00,57.9359735125,59.3787294174,57.1311708989,58.1126375009,7631618,,51.726472319664154,51.39496329606985,50.26144990500898,49.53248313595236,49.130061042698614,48.249871090551004,48.46227606176005,48.68867140164273,48.81450173896044,48.719055724548,49.86385961696749,52.55986968636218,55.79464081350505,59.56280310616188,,,,53.62508217797093,51.812763127022166,50.69174658204904,49.83093671839958,48.768292144390024,48.286187795525926,48.65099070377997,48.78871277639106,48.687234844455034,48.79510317232629,48.88441734008876,49.512142511536034,50.29514630489414,51.049962936391715,52.66158759441086,53.17055405056625,54.061372415149535,56.570523781439334,58.43494393924383,53.62508217797093,50.69174658204904,52.55986968636218,50.67742504492257,"rgba(0, 255, 255, 0.75)",3.575477354143801,52.139820230181776,1.6210851610067585,63.7830053042055,9.07705254637849,True,False,True,False,True,5.608953641926377,0.0,0.0,0.0,0.0,0,1.1516957425397953,0.8174650330681572,False,False,False,False,0.34282824972632964,0.3397044387071481,False,False,False,False,-117337165,-135161176.08896488,False,False,False,False,10855974.066631109,False,False,False,False
2025-06-06 00:00:00+00:00,58.6426294659,59.712428062,58.0439348387,58.1028228348,9339585,,52.08361579075169,51.69963092166354,50.542703912191826,49.79117600758886,49.36534254871418,48.44929416452444,48.634825569321194,48.84386718540452,48.95152762907724,48.84535651504397,49.95382453384638,52.606837911910915,55.81360059744154,59.55875510726409,,,,54.11105590932299,52.22511878924204,50.97971641954167,50.10248369389297,48.992682292267524,48.495558313257305,48.809315609704754,48.92452849863434,48.81699956736848,48.9169109203607,48.999042564647404,49.60909250506595,50.37186003104845,51.11346131602436,52.70751717251561,53.21123742867277,54.09364564285178,56.58395721257398,58.43694941906622,54.11105590932299,50.97971641954167,52.606837911910915,50.98935262851773,"rgba(0, 255, 255, 0.75)",3.72872291841592,52.52985535274506,1.6393747261198592,64.6881728213468,9.983334733787082,True,False,True,False,True,6.239737162173515,0.0,0.0,0.0,0.0,0,1.1546510527140148,0.8345250642631424,False,False,False,False,0.34282824990432026,0.3412663443057342,False,False,False,False,-107997580,-133149057.86015268,False,False,False,False,10743648.950584361,False,False,False,False
2025-06-13 00:00:00+00:00,61.724434596,61.7489712611,57.8378268523,59.1333627669,11315054,,52.56516073697806,52.11449511259331,50.922415702869046,50.13943604183927,49.68237704315601,48.71768375462525,48.8687642303043,49.055516566669745,49.13935864932383,49.01867847640284,50.08015247303663,52.67759915467676,55.84867386373927,59.564363491756694,,,,54.757301765231524,52.77310586723541,51.36987404052115,50.468155436514465,49.294644461968296,48.77688059091101,49.02500731785178,49.11069223272788,48.9948846235075,49.08436873953371,49.157027885342224,49.74432052783649,50.48066663306366,51.205104729230385,52.7769595640852,53.2739577870991,54.145562085880634,56.61188470424396,58.45018557308596,54.757301765231524,51.36987404052115,52.67759915467676,51.40869662089066,"rgba(0, 255, 0, 1.0)",3.9933418843622177,53.05251587050958,2.171594362969357,66.55974772645168,11.826924400810562,True,False,True,False,True,8.913132255549499,0.0,0.0,0.0,0.0,0,1.1355092726558926,0.815077239169855,False,False,False,False,0.3428282501425022,0.3420472972241182,False,False,False,False,-96682526,-130447833.27791914,False,False,False,False,10785975.250541074,False,False,False,False
2025-06-20 00:00:00+00:00,59.8105747222,63.8738464543,59.5455787397,61.7931372581,10162535,61.07666663873333,52.98414676203818,52.48105393431549,51.2607470146365,50.451610836891525,49.96806738413393,48.96130138506354,49.08229479484076,49.24944498062075,49.31215511128064,49.17846219486105,50.197893732554014,52.74522087142228,55.88405233012904,59.572987010851854,,,,55.28838453227477,53.24262659257882,51.71668325029933,50.79490202897222,49.56738723054416,49.03173623727371,49.222501234864424,49.2819913012743,49.1587459015891,49.23891598915083,49.303083877466015,49.87002191703313,50.58255467098048,51.29148827674442,52.843393171910336,53.33431628531418,54.19613847807046,56.640761369759325,58.465704084375155,55.28838453227477,51.71668325029933,52.74522087142228,52.92648889748741,"rgba(0, 255, 255, 0.75)",4.176740750170784,55.647956131406275,0.9966188566105092,66.27920093496164,11.826924400810562,True,False,True,False,True,6.895397833163965,0.0,0.0,0.0,0.0,0,1.202771081132978,0.7712875976870082,False,False,False,False,0.34282825056785915,0.3424377738959887,False,False,False,False,-106845061,-128699479.77585107,False,False,False,False,10739794.491241734,False,False,False,False
2025-06-27 00:00:00+00:00,57.0428389048,60.1050147028,56.169333629,59.8694627183,12570102,59.24955691260894,53.25895969904165,52.73585404135964,51.51848744957897,50.70125237895082,50.202823224553754,49.17101701629105,49.26632318623971,49.41618564403402,49.46096809456434,49.31705024245025,50.29689723210194,52.794790122044475,55.89972711922903,59.56037613725487,,,57.77239574553333,55.52228418449595,53.53873019634858,51.97297591040623,51.050969727436005,49.7957833114092,49.250153679034426,49.39236058774915,49.42971470947849,49.30086227637498,49.37280767440455,49.42953079495301,49.97697578888714,50.66706355825472,51.360885524676526,52.891714875016916,53.376378214377716,54.22812806689018,56.649742462648895,58.46067398495761,55.52228418449595,51.97297591040623,52.794790122044475,53.73214662457601,"rgba(38, 166, 154, 0.5)",4.268865632861433,56.5207417597467,0.12230348527117686,64.02478985604489,11.826924400810562,True,False,True,False,True,4.089066524058847,0.0,0.0,0.0,0.0,0,1.1569397604961422,0.7879475603607623,False,False,False,False,0.19926960086318754,0.2708536873795881,False,False,False,False,-119415163,-128011752.60726951,False,False,False,False,10875372.825223828,False,False,False,False
2025-07-04 00:00:00+00:00,59.5777510936,59.6470966635,56.7444892358,57.0218715156,6894714,59.11153132850345,53.42368811251255,52.88820822081458,51.670162870135094,50.84731508702377,50.34003589168985,49.2932539145619,49.37414167731372,49.51428761316496,49.54883794315152,49.39893544720624,50.35640234370562,52.826321548272425,55.9122215867538,59.55691692394185,,,58.08553876993281,55.67620751368444,53.71587254887509,52.124605487749626,51.20104318616877,49.92903492632596,49.377336037191945,49.49222294157203,49.516935757839974,49.38476821043877,49.45202159684445,49.50447741986411,50.04093416976743,50.718241499479305,51.40348450787048,52.9225475082417,53.40368428689061,54.2497488059127,56.6584400184122,58.46144996870244,55.67620751368444,52.124605487749626,52.826321548272425,53.87441731254002,"rgba(38, 166, 154, 1.0)",4.420852165260782,56.647287540248946,0.6628730036210537,63.56924134668427,11.826924400810562,True,False,True,False,False,6.289532009883008,0.0,0.0,0.0,0.0,0,1.163840012727179,0.8269561398809183,False,False,False,False,0.17813301446692525,0.22449335092325667,False,False,False,False,-112520449,-126864248.63636066,False,False,False,False,10580509.208540581,False,False,False,False
2025-07-11 00:00:00+00:00,60.4198044429,62.1881164765,58.4385024445,59.6966292135,9920984,59.4219110185185,53.71501295672841,53.154594036868865,51.927647686388894,51.091879907482614,50.56846113719323,49.49452663643674,49.55251711618237,49.67731375532064,49.69532381455262,49.53535901290561,50.45771281162073,52.8841011520503,55.9409683915734,59.56125364243045,,,58.84964441672852,55.98461539029566,54.03056137629284,52.3845993227343,51.45360734905519,50.14973649225397,49.5867200123413,49.6580465597592,49.66229674959415,49.52445719044797,49.58418783133395,49.62975987961568,50.14908531169882,50.806199472027544,51.47801628153021,52.9792641715367,53.45498441084433,54.29229813152732,56.6813129631811,58.47215346184636,55.98461539029566,52.3845993227343,52.8841011520503,54.20140734610938,"rgba(0, 255, 255, 0.75)",4.588255093950626,57.07168305045888,0.729715616042239,63.60251784203733,11.826924400810562,True,False,True,False,False,7.00473715128458,0.0,0.0,0.0,0.0,0,1.1410232782463285,0.8222205909463991,False,False,False,False,0.27093423462011146,0.24771379277168407,False,False,False,False,-102599465,-125066857.2558895,False,False,False,False,10531655.489389427,False,False,False,False
2025-07-18 00:00:00+00:00,59.4489664637,61.0785873574,57.2299082254,60.4297109529,10093453,59.38746282646195,53.94228515545041,53.36834379947638,52.142266509932384,51.30012899397603,50.765522165683656,49.671977473864985,49.71030600580018,49.82168517256741,49.82541121238657,49.65698685136899,50.547504719315285,52.933480685978985,55.96265538698714,59.55954284813015,,,58.952637150699,56.190247552958866,54.27100812359443,52.598606959366315,51.66668756992047,50.341756076476,49.77081772228366,49.804858372643885,49.79146842243704,49.6489396796075,49.702038187718735,49.74154807784023,50.2452331357706,50.88395968782123,51.54336474559239,53.02763180068835,53.49822712603725,54.32725572463331,56.69742457622631,58.476629957920544,56.190247552958866,52.598606959366315,52.933480685978985,54.38196746418362,"rgba(38, 166, 154, 1.0)",4.698510908232054,57.20033891342855,0.4785830221936336,62.90500876100509,11.826924400810562,True,False,True,False,False,6.012668484465131,0.0,0.0,0.0,0.0,0,1.111809292868255,0.8832859126436584,False,False,False,False,0.2132986486481579,0.230506220709921,False,False,False,False,-112692918,-124150269.16286065,False,False,False,False,10499196.04573095,False,False,False,False
2025-07-25 00:00:00+00:00,59.5282185436,61.4005489322,58.4880349944,59.4687794837,6728846,59.43737509440175,54.098440019238154,53.515336423850435,52.28908710023146,51.442405657949344,50.90024209974906,49.79335859924065,49.81860926474095,49.921040858911155,49.915158789918095,49.74097030117134,50.61009242868749,52.968820968233466,55.97936033884801,59.56044838253513,,,59.07684613833122,56.33580381799325,54.43584101593421,52.74527372372269,51.8122800571586,50.47299915901636,49.89663526297373,49.90584563827812,49.880587761341665,49.73485013558903,49.78347885282611,49.81889107929557,50.31207737553097,50.93838235350374,51.58940483380121,53.06229254621462,53.529435216514536,54.35287446699803,56.71035472430838,58.48169305547163,56.33580381799325,52.74527372372269,52.968820968233466,54.51886890488112,"rgba(38, 166, 154, 1.0)",4.819511450273664,57.32146651666511,0.4578787808066274,62.44512781447217,11.826924400810562,True,False,True,False,False,6.082118531872844,0.0,0.0,0.0,0.0,0,1.1037572279304853,0.8916258343678582,False,False,False,False,0.25241037253910603,0.2414582966245135,False,False,False,False,-105964072,-122803143.44709319,False,False,False,False,10219910.857158288,False,False,False,False
2025-08-01 00:00:00+00:00,58.0125225148,59.9046659233,57.6063556051,59.1616776739,7950139,59.32248422562631,54.232955290987,53.64649185136928,52.42674021066748,51.57933899211836,51.031874124383776,49.91496582804825,49.92736901074927,50.02082949969661,50.005494041255545,49.82585715434269,50.6726745273101,53.00227250905259,55.992280002480285,59.555891363017565,,,58.99332026409594,56.43443193851414,54.57425555448333,52.88057736828045,51.950863340736205,50.60252680388156,50.02233815728659,50.007264156095836,49.97035607498847,49.82165789059041,49.86578238363818,49.89707623926997,50.379226511321754,50.992546957927004,51.63465614292247,53.09499637323372,53.55836946541407,54.37570509652574,56.719146364424496,58.481810258415564,56.43443193851414,52.88057736828045,53.00227250905259,54.604145903687844,"rgba(38, 166, 154, 0.5)",4.905735461412343,57.331122995679934,0.13889854528028114,60.958743840221054,15.229275625097955,True,False,True,False,False,4.519855519172818,0.0,0.0,0.0,0.0,0,1.0891781243849772,0.9038559886909605,False,False,False,False,0.1938073428443333,0.2176328197344234,False,False,False,False,-113914211,-122144704.00656776,False,False,False,False,10051779.608479897,False,False,False,False
2025-08-08 00:00:00+00:00,55.169354147,58.993267004,54.1588901278,58.0719615747,15275791,58.705416614536546,54.336732276957804,53.764731841470876,52.57688855158951,51.74189768363983,51.19517935978804,50.076662225267846,50.07250288528727,50.15376585875316,50.12630904596501,49.94058509985574,50.75417724849905,53.03788877373655,55.993397020324565,59.52743976499635,,56.10717042626668,58.35835463769734,56.40816998968341,54.66823715440456,53.019861619968445,52.109836160399205,50.76791128063886,50.188352245057885,50.14239083025472,50.090644800691194,49.93893160125756,49.97690254704661,50.00262162232272,50.46800232438138,51.06191548214298,51.69016719674122,53.129358703846584,53.58651847875234,54.39379478953346,56.71344861228856,58.46153866651135,56.40816998968341,53.019861619968445,53.03788877373655,55.005539927297434,#000000,4.935696051506594,57.39477791704599,-0.4508834715149638,57.97867213407673,12.281190151310646,True,False,True,False,False,1.6914579989851468,0.0,0.0,0.0,0.0,0,1.0770912010011249,0.9117840759186414,False,False,False,False,0.08941583630871484,0.15352432802156912,False,False,False,False,-129190002,-122666577.93200718,False,False,False,False,10438743.415259164,False,False,False,False
2025-08-15 00:00:00+00:00,56.5958915859,56.8435543357,54.7780470023,55.9024358864,10068504,58.40976574619942,54.39784988154803,53.835578760915766,52.668422526884164,51.842006420564154,51.29646942005085,50.178112859843225,50.1639637369324,50.237764019533515,50.20291110682474,50.01352729498206,50.80623395449457,53.060660386203224,55.99390068702146,59.508754662269126,,56.093396001918784,58.0688649894662,56.391307378200096,54.72277893386191,53.104313609205064,52.20727913632007,50.87091717946648,50.29229650752976,50.22772961307354,50.166941193041474,50.013443569819806,50.04760302999912,50.0698641636387,50.524675774065564,51.1063103858476,51.72572670361293,53.151323201743736,53.604483845064415,54.405275587708616,56.70953931866443,58.44817153653599,56.391307378200096,53.104313609205064,53.060660386203224,54.98995569645196,"rgba(38, 166, 154, 0.5)",4.987814136963452,57.240833528946126,-0.12930352361500863,56.68845548507077,11.018794840426267,True,False,True,False,False,3.0025598799784348,0.0,0.0,0.0,0.0,0,1.0790271085970262,0.9258807703827893,False,False,False,False,0.05332917334283043,0.10342675068219978,False,False,False,False,-119121498,-122403979.41852517,False,False,False,False,10411318.273388116,False,False,False,False
2025-08-22 00:00:00+00:00,57.3586928553,57.5865425851,55.7835577665,56.447293936,7330217,58.29639366781532,54.46062832610161,53.902781656592154,52.74776324978038,51.92588077084837,51.38007310376407,50.260025450344116,50.23800364487263,50.30599380708418,50.265228235523416,50.072736810440375,50.84941960452728,53.081573448480725,55.998125995637636,59.49856094750635,,56.27650312296481,57.9710023681443,56.40959403727308,54.782915161896334,53.179443631514395,52.28998214111928,50.95509696446595,50.37631988591094,50.29700951940588,50.22897622783235,50.07390072130477,50.10506184475534,50.124586765303356,50.57133795762121,51.14350486216009,51.756170488291055,53.171632627458045,53.62178192726714,54.417683059787194,56.710423737548645,58.44192960097614,56.40959403727308,53.179443631514395,53.081573448480725,55.03170073632017,"rgba(38, 166, 154, 0.5)",5.052658285582707,57.23837329904938,0.023813119639208867,56.203867275580066,10.514346708213992,True,False,True,False,False,3.698358469697329,0.0,0.0,0.0,0.0,0,1.0755191712081118,0.9492309972162261,False,False,False,False,0.0945711511151696,0.09899895089868468,False,False,False,False,-111791281,-121617853.60974553,False,False,False,False,10183088.54943344,False,False,False,False
2025-08-29 00:00:00+00:00,57.0813105755,59.003173514,56.9624324556,57.2596277554,12263564,58.227466441945644,54.58993641885627,54.03613925951914,52.897515277854716,52.080982998615525,51.53329662362451,50.4081149718282,50.372238204587916,50.430073403205945,50.37876402690111,50.180496343535374,50.92935945944774,53.12301858587155,56.01102793741934,59.48672136252858,,56.66014544015003,57.935274981404916,56.48053277527169,54.9104401768112,53.32342338447581,52.444113332882466,51.10841322240344,50.52829369833593,50.42293346338139,50.34196161285427,50.18387995120144,50.209744712750066,50.22441273953118,50.65723144622572,51.21287464265033,51.81382982387801,53.21204753591019,53.65702771776346,54.44452049395683,56.717559070387935,58.43680851825496,56.48053277527169,53.32342338447581,53.12301858587155,55.15049874891719,"rgba(38, 166, 154, 0.5)",5.104939247280152,57.32585490969307,-0.047903475898045764,55.65908457436308,9.916800316501195,True,False,True,False,False,3.4171562089099545,0.0,0.0,0.0,0.0,1,1.0817961616517109,0.9200355501538503,False,False,False,False,0.15643219257730193,0.1277155717379933,False,False,False,False,-124054845,-121798371.49050511,False,False,False,False,10337197.842068,False,False,False,False
2025-09-05 00:00:00+00:00,55.9024358864,57.2001886954,55.2882322669,57.1209366155,10150659,58.049191128868024,54.63946397610545,54.095563459040015,52.9767296383584,52.16932023087601,51.62398031047689,50.5010783229004,50.456913971212636,50.50834868079087,50.450724220415196,50.24942723829291,50.97924011006323,53.14527575614386,56.01177936218233,59.468708677253524,,56.56251338542272,57.767564782748124,56.46508670876785,54.953289242311584,53.39579475722826,52.52930802985012,51.201391257856955,50.62311287507288,50.50236012101095,50.41368933189178,50.25418456966127,50.27668155775993,50.288282043858665,50.711408870573536,51.255679132091245,51.84831396512152,53.23353027328224,53.67467033780466,54.45591347968542,56.714011855087385,58.42400935114472,56.46508670876785,53.39579475722826,53.14527575614386,55.14345051087006,#000000,5.141835884657143,57.211089001451676,-0.25451086818165475,54.42545012217944,8.643706239414591,True,False,True,False,False,2.220556438057738,0.0,0.0,0.0,0.0,1,1.1059031171329259,0.9310361717106248,False,False,False,False,0.07374356115746902,0.10072956644773116,False,False,False,False,-134205504,-122717418.3430603,False,False,False,False,10323380.150062962,False,False,False,False
2025-09-12 00:00:00+00:00,56.417574406,57.2100952054,55.9222489064,56.0807530663,13658783,57.891882502623154,54.71731339433691,54.1846082351554,53.08972235235981,52.29329625395877,51.75049492149314,50.629770777364946,50.57449702331324,50.61735475981285,50.55115641534386,50.34562973267166,51.049791598479345,53.178520086663966,56.016023811756405,59.44754361743221,,56.55339914561389,57.62854674599134,56.4679745755327,55.02384839473915,53.500440944363554,52.64957224626459,51.33059314423119,50.754352906093104,50.61291438874918,50.513783750672445,50.35225471732407,50.3701889641125,50.37761774109317,50.78771847643831,51.31658768116439,51.89796487976235,53.26573288979414,53.70169013170343,54.474484974377155,56.712420614931666,58.40987272343576,56.4679745755327,53.500440944363554,53.178520086663966,55.170730853698046,#000000,5.176325846312467,57.13545074244028,-0.13868453373190961,53.88980358709682,8.041231347071168,False,False,False,False,False,2.7124055662579636,0.0,0.0,0.0,0.0,1,1.09998728823543,0.9047049596136791,False,False,False,False,0.08894741037433099,0.09483848841103107,False,False,False,False,-120546721,-122556625.94727807,False,False,False,False,10570447.027836075,False,False,False,False
2025-09-19 00:00:00+00:00,56.0807530663,56.7494424908,55.149541127,56.7048631958,14879235,57.70093463081733,54.77246482130716,54.25428042918927,53.18729038820053,52.40477551648873,51.86673275686952,50.75191889023942,50.68666658042819,50.721543133122374,50.647572088660404,50.43851430341359,51.11746424298274,53.20843421524327,56.015817092983184,59.42077397121004,55.99324556136667,56.45373418772527,57.451952543348405,56.440671316123,55.069276347226456,53.5882880096458,52.755939143474066,51.45087401240423,50.878429452316844,50.71853749595289,50.60996396348433,50.446871884055454,50.46050671559075,50.46401202954382,50.86120678619867,51.374834790659996,51.944869493750254,53.294568250154434,53.72518033672765,54.48925025417728,56.70615945073279,58.39051756106121,56.440671316123,53.5882880096458,53.20843421524327,55.49121382349499,#000000,5.212337181179098,56.89996673081442,-0.15716820229367912,53.25025683649459,7.320628289615101,False,False,False,False,False,2.3635792616751807,0.0,0.0,0.0,0.0,1,1.0734342031139856,0.9274179968054896,False,False,False,False,0.0598561361752535,0.07734731229314229,False,False,False,False,-135425956,-123509909.6548871,False,False,False,False,10889616.507255625,False,False,False,False
2025-09-26 00:00:00+00:00,58.2700917746,60.0235440432,55.5160819967,55.9816879664,24010984,57.733837332892904,54.978777806719016,54.46978878516579,53.431580372816015,52.66126831958142,52.12372402734664,51.00660263481121,50.92101788695761,50.94035041341426,50.850170998257944,50.63237088296467,51.26484816520063,53.28815558468871,56.04354051825221,59.40244207128905,57.1930638125173,56.7845141771612,57.52387154221344,56.56771587529935,55.27086379199963,53.82226091206946,53.00890029326016,51.71007502363507,51.138254510342634,50.94018020298947,50.81177717060466,50.64425476744961,50.64938836533774,50.645035611475485,51.018804141682374,51.50411879926222,52.05360163832366,53.37243405573452,53.79371119969989,54.542498226376104,56.723206208791986,58.38472537364356,56.56771587529935,53.82226091206946,53.28815558468871,55.77762744088541,"rgba(38, 166, 154, 0.5)",5.2817606224285605,57.30882171619621,0.1819980357159372,54.26445467820536,7.320628289615101,False,False,True,False,False,4.463580572002407,0.0,0.0,0.0,0.0,1,1.0908850517089224,0.893857740921085,False,False,False,False,0.14621009155092485,0.11177870192203357,False,False,False,False,-111414972,-122613988.34711769,False,False,False,False,11861569.65486632,False,False,False,False
2025-10-03 00:00:00+00:00,59.35,60.295,56.61,58.54,13097031,57.80587269192679,55.10835671354723,54.60225209237742,53.576772170291854,52.811503017915726,52.27333626882599,51.15351761856005,51.05669448735331,51.06746209784253,50.96817760946987,50.745280558647536,51.35208354739599,53.337945723114935,56.06469492231782,59.39808702701294,57.58571912506956,56.99790637199923,57.61581616123733,56.66440825554793,55.39941906585548,53.9628144977265,53.15788422417595,51.86030204477733,51.28811901331613,51.0688620079133,50.929306776634775,50.75914725215374,50.759527730586434,50.75075822906127,51.111627760077916,51.58118029739094,52.11925276535123,53.42120586744599,53.83733145261851,54.57766533467356,56.73842046124249,58.38726159247973,56.66440825554793,53.9628144977265,53.337945723114935,55.93193371455793,"rgba(38, 166, 154, 0.5)",5.368134537471745,57.50132858755823,0.34437874079669617,55.64650443323352,7.320628289615101,True,False,True,False,True,5.4752815888680075,0.0,0.0,0.0,0.0,1,1.1359731792620658,0.8678290097882911,False,False,False,False,0.17909279967755834,0.14543575079979595,False,False,False,False,-98317941,-120814281.13622008,False,False,False,False,11953085.310061406,False,False,False,False
2025-10-10 00:00:00+00:00,59.84,61.722,59.06,59.25,13897980,57.9736277122818,55.287654878671866,54.78040552238342,53.76339033834596,53.00015807876331,52.45893673263098,51.3321649394542,51.22190019645027,51.22260960678415,51.11231590923964,50.882879479519104,51.46023643707037,53.403740084183056,56.09875162983686,59.40379323796454,58.138728378192994,57.32921173702143,57.80659250385068,56.82339141721897,55.58074107499246,54.146206159136945,53.34675206706194,52.045086640196736,51.470612233850474,51.22586560405736,51.07278914288026,50.89912350882,50.89387389357169,50.87984186405283,51.22603048590047,51.67742340279644,52.20251026996806,53.48587409532025,53.89625218670116,54.627138369609774,56.76581180821235,58.40051366406776,56.82339141721897,54.146206159136945,53.403740084183056,56.16299497220965,"rgba(38, 166, 154, 0.5)",5.461524990522059,57.812040082836724,0.37131752041464705,56.92871213181395,7.320628289615101,True,False,True,False,True,5.933937115793736,0.0,0.0,0.0,0.0,1,1.1842558897545905,0.8486472727297208,False,False,False,False,0.2527158916481275,0.19907582122396172,False,False,False,False,-84419961,-118118405.57057415,False,False,False,False,12097151.583390191,False,False,False,False
2025-10-17 00:00:00+00:00,57.42,60.79,55.99,59.95,12126853,57.97897292605851,55.37038330941602,54.86908643577144,53.86653875915703,53.11047100262211,52.57111146121686,51.44615135123131,51.3280552034882,51.322501299155704,51.20571187053532,50.972892114402825,51.529898578327824,53.44238667633674,56.11276763280699,59.39561664905186,58.127526500881146,57.3901481763753,57.82228987127841,56.87023742755604,55.65993959775333,54.244160839530196,53.454571618358884,52.15919869569995,51.58630751408585,51.32690185413611,51.165907693701634,50.99059683639708,50.98178092212647,50.964433739341416,51.30029008054542,51.73902483202131,52.254713390726444,53.523649554366855,53.929641934325375,54.653311979135054,56.77471330957914,58.39840606137255,56.87023742755604,54.244160839530196,53.44238667633674,56.21992838437774,"rgba(38, 166, 154, 0.5)",5.495216993341817,57.82973436864834,-0.07456199985274184,55.81967657076595,7.320628289615101,True,False,True,False,True,3.3297781030516944,0.0,0.0,0.0,0.0,1,1.0785424215689434,0.8931110177322785,False,False,False,False,0.10373250287768795,0.15140416205082485,False,False,False,False,-96546814,-116520509.89867976,False,False,False,False,12099351.68832425,False,False,False,False
