date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,48.7988868875,49.2629799033,46.6364109206,47.2584930481,10734480,,,46.52661357431788,45.669796285775305,45.67777576664105,45.47256758817078,42.95891350828433,41.24821793011846,40.3501460174433,38.6704254554927,37.727604907428265,37.598330972995484,37.33676266488472,37.203989527446126,37.23639452312304,37.38545616344964,37.64832389139345,,46.54330536359758,45.717401909215724,45.53821778234386,45.47256758817078,44.10782291039609,41.554745182904306,40.68969756279067,38.95428969807706,38.48202486478145,37.91264973822211,37.70222091224365,37.4496217686935,37.29818801653976,37.17978580986338,37.20495085744253,37.36151059569711,37.5377273477662,45.717401909215724,41.554745182904306,37.91264973822211,37.33676266488472,45.36849822769134,"rgba(0, 255, 255, 0.75)",4.987198301488521,46.11427928322662,0.5382997510790987,58.029546387386674,3.769729141784296,False,False,True,False,True,13.26543195229549,0.0,0.0,0.0,0.0,1,1.0405047584577394,0.9412767186111864,False,False,False,False,0.34282823789087613,0.22077858168809666,False,False,False,False,101964470,75648013.78827643,False,False,False,False,12021890.108478103,False,False,False,False
2025-04-25 00:00:00+00:00,48.9766246382,49.1049907915,47.4066078404,48.4927829835,14166541,,,46.94817077293885,45.911541910709204,45.8317347500611,45.59930322945895,43.09463135104205,41.39080454764484,40.4830014620789,38.79722693672569,37.84587331448666,37.71197812518376,37.444619564057774,37.30650369497261,37.32915463182805,37.473931012152114,37.73154968647591,,47.1165977422433,45.9850626411399,45.73888105439671,45.59930322945895,44.23256677283599,41.69768116785978,40.825619936194684,39.0822430223382,38.60784327535426,38.03547054799583,37.81970629575572,37.56136819368337,37.40475898884882,37.27933098311399,37.29845384106195,37.4504350919876,37.62311105611845,45.9850626411399,41.69768116785978,38.03547054799583,37.444619564057774,45.605779345428495,"rgba(0, 255, 255, 0.75)",5.007215985878639,46.49034326675782,0.49653966963957574,59.441549674518946,5.187553256026369,False,False,True,False,True,13.503747820432654,0.0,0.0,0.0,0.0,1,1.0409764133696355,0.9449113995387595,False,False,False,False,0.3428282389472518,0.2818034103176742,False,False,False,False,116131011,78646754.32247818,False,False,False,False,12180753.137479724,False,False,False,False
2025-05-02 00:00:00+00:00,50.339280727,50.605887353,48.6507720953,48.9766246382,11161017,,,47.36911802389691,46.16115815788382,45.99817107697932,45.73567965214387,43.22289858892837,41.520147890706575,40.60202798862947,38.90862619323637,37.948982478604755,37.81101656856688,37.538484166669114,37.39569099239855,37.40999531486084,37.55118576359372,37.80445120347282,,47.63293459050381,46.25876527314758,45.94824041258784,45.73567965214387,44.35595358914866,41.82807165621896,40.94794573357861,39.194973194990325,38.71818440642112,38.14265010811408,37.92212225772226,37.65865357618332,37.49749235181562,37.36595609744667,37.37991128712511,37.528060983594024,37.69780263624101,46.25876527314758,41.82807165621896,38.14265010811408,37.538484166669114,45.84185990173641,"rgba(0, 255, 0, 1.0)",5.0579130603113365,46.85549401135803,0.6887794776424107,61.35661843730361,7.068816960641136,False,False,True,False,True,15.306484151637886,0.0,0.0,0.0,0.0,1,1.0736356011366885,0.9042000516208533,False,False,False,False,0.3428282423933085,0.3123158263554914,False,False,False,False,127292028,82250107.92822053,False,False,False,False,12105217.127296042,False,True,False,False
2025-05-09 00:00:00+00:00,48.7890125681,50.6947562284,48.2804851147,50.0529254619,7954713,,49.254751303733336,47.54496415202795,46.29436614006746,46.09120733086957,45.81407353144852,43.303256771875404,41.60337974729536,40.67956307939614,38.98231540904117,38.01768720796591,37.87709835198651,37.60125141807873,37.455412798147755,37.464185530814376,37.602960614951854,37.85327402835243,,47.82442972378053,46.402174556483175,46.0636338690822,45.81407353144852,44.43125980178939,41.91162265018751,41.02729640536456,39.26937490523169,38.79128032838121,38.21394436661482,37.99038230263822,37.72363590429739,37.559526093737574,37.423991111960454,37.43451859925972,37.58008803861497,37.747839677024395,46.402174556483175,41.91162265018751,38.21394436661482,37.60125141807873,46.553493394073065,"rgba(0, 255, 255, 0.75)",5.075382560611707,47.75657993400625,0.20341966773226225,60.9373682299654,7.068816960641136,False,False,True,False,True,12.334384833184096,0.0,0.0,0.0,0.0,1,1.06298773457255,0.9512583233002045,False,False,False,False,0.32600440049881996,0.31916011342715567,False,False,False,False,119337315,84997308.45205604,False,False,False,False,11797772.377125965,False,False,False,False
2025-05-16 00:00:00+00:00,49.2136083058,49.5394608488,47.317738965,48.9963732772,7284656,,48.98492013932283,47.635077962822805,46.38525793310689,46.157471015637924,45.87157599021004,43.36818678963399,41.67253623273567,40.74476367444301,39.045224728067694,38.076752232771234,37.93397854245517,37.655388647001125,37.50698746820327,37.511022828516566,37.647696442779065,37.89542493841195,,47.90891632038793,46.498261445975515,46.14497927773212,45.87157599021004,44.490383732270644,41.980747316488404,41.09374958544623,39.33275306756256,38.853771555402204,38.275138198021864,38.04907859360116,37.77962690857069,37.61304869787249,37.47413063023033,37.4817202260065,37.62504516441611,37.79105404826981,46.498261445975515,41.980747316488404,38.275138198021864,37.655388647001125,46.59484198076767,"rgba(0, 255, 255, 0.75)",5.0966295206388,47.75679396712727,0.2858387749734132,60.94734306126692,7.068816960641136,False,False,True,False,True,12.905521568284069,0.0,0.0,0.0,0.0,1,1.0158584213364217,0.9626050115502328,False,False,False,False,0.2042688301391523,0.261714471783154,False,False,False,False,126621971,88080616.78894077,False,False,False,False,11463467.460301818,False,False,False,False
2025-05-23 00:00:00+00:00,49.8159417943,49.860376232,48.502657303,48.9470016798,6905148,,49.11216586109,47.75708702065941,46.48966160378967,46.23381877364909,45.93706914571919,43.43624346411403,41.743295831550235,40.81097526781255,39.10839872154046,38.13580695395832,37.990832280629085,37.70945675138327,37.558484600621604,37.55782885058677,37.69244709394568,37.93765966595039,,48.034563038674285,46.60907927599885,46.237608765219086,45.93706914571919,44.55405862866956,42.05170932898412,41.161414799847925,39.396499966311175,38.91646318433934,38.33635710705101,38.10776072282024,37.835560177760534,37.6664983860538,37.524199771842184,37.52888107682869,37.67001066156547,37.83432397492146,46.60907927599885,42.05170932898412,38.33635710705101,37.70945675138327,46.69021812591883,"rgba(0, 255, 255, 0.75)",5.136444038172413,47.87822379910564,0.3772489256757905,61.39405503173389,7.306884462306257,False,False,True,False,True,13.714071530244421,0.0,0.0,0.0,0.0,1,1.031586336752165,0.9683034606285211,False,False,False,False,0.2899985220740891,0.2758564969286216,False,False,False,False,133527119,91447024.36013034,False,False,False,False,11125814.166946128,False,False,False,False
2025-05-30 00:00:00+00:00,50.0035538645,50.1319200178,49.0358705551,49.9640565866,7396074,,49.26529598535205,47.89317441098646,46.605594523206115,46.31985097559896,46.011030137940345,43.511408096286196,41.82087719605813,40.88346938361602,39.17736311795425,38.200219061044145,38.05285423146035,37.768443145727126,37.61467827106596,37.608945117446545,37.74134707985774,37.98385068537179,,48.17500953114089,46.73176492878928,46.34094227501867,46.011030137940345,44.62498971408752,42.12958224412501,41.23554120595713,39.46611891177358,38.9848841221935,38.4031245159937,38.17176793544808,37.89657321343105,37.72481256545353,37.57884583250381,37.580379287717776,37.71914171754136,37.881629787317756,46.73176492878928,42.12958224412501,38.4031245159937,37.768443145727126,46.79786826200606,"rgba(0, 255, 255, 0.75)",5.188666686252485,48.01631121406717,0.3829967832965799,61.85222252631467,7.882221202242604,False,False,True,False,True,13.966663002017537,0.0,0.0,0.0,0.0,0,1.0471139736630843,0.9569968968688007,False,False,False,False,0.3374956463124169,0.30667607162051924,False,False,False,False,140923193,95111925.74086142,False,False,False,False,10849537.117542712,False,False,False,False
2025-06-06 00:00:00+00:00,50.1022970594,51.3365869948,49.8850620307,50.013428184,9413506,50.441315361633336,49.54948856860562,48.0994260953487,46.77296233521328,46.44523007813309,46.118492893051055,43.6152690483227,41.92623506953108,40.9814016096314,39.2697380079965,38.2862131786703,38.13564722522373,37.84714270183788,37.68964729278137,37.67720315172162,37.80670630594763,38.04568157777735,,48.39188408534226,46.90885907278272,46.490009804094,46.118492893051055,44.724817072322814,42.23559078241731,41.33587111482359,39.55948593123341,39.076460849049695,38.49229507140171,38.25721851919122,37.97798550846953,37.80261216861467,37.65176126881966,37.649134972942164,37.78480119682877,37.944912870051866,46.90885907278272,42.23559078241731,38.49229507140171,37.84714270183788,47.533616118725504,"rgba(0, 255, 255, 0.75)",5.232982984368192,49.120528527732475,0.1876116422698556,62.25633661552271,8.41597427636107,False,False,True,False,True,14.101461516785577,0.0,0.0,0.0,0.0,0,1.0657651301106172,0.9259794735933246,False,False,False,False,0.3428282440468344,0.32475215783367684,False,False,False,False,150336699,99202649.6859828,False,False,False,False,10743164.442169178,False,False,False,False
2025-06-13 00:00:00+00:00,48.9470016798,50.1615429763,48.4532857056,50.1615429763,15127579,49.668302774647735,49.448171676402794,48.224640504629,46.93116152536929,46.57303213950727,46.23362682462672,43.746313517564445,42.06609956251903,41.11432938820928,39.39874073896133,38.40790458883767,38.25307780982172,37.95919501331198,37.79663533585794,37.77475745857639,37.90005523511339,38.13384551797602,,48.49789866715412,47.07120150933065,46.638891981352195,46.23362682462672,44.844595027536364,42.37521030855998,41.47101459654616,39.68933201580387,39.20469294951146,38.618106235140736,38.378192898760275,38.093681576540774,37.91345279383625,37.755899858264684,37.74741714748497,37.87859328193681,38.035211711988936,47.07120150933065,42.37521030855998,38.618106235140736,37.95919501331198,47.55205544276465,"rgba(38, 166, 154, 1.0)",5.258850135791465,48.95975340570841,-0.0024248125691243945,61.035352874417505,8.41597427636107,False,False,True,False,True,11.812389339664513,0.0,0.0,0.0,0.0,0,1.0724185239963904,0.9334668147805664,False,False,False,False,0.21272406895738893,0.2687381133955329,False,False,False,False,135209120,101869795.63516925,False,False,False,False,11067935.890897386,False,False,False,False
2025-06-20 00:00:00+00:00,46.8338973103,49.3123515007,46.7647770739,49.0753678331,15068358,48.89555099925741,49.05350443437101,48.164197286973504,46.97440875297217,46.62023660647046,46.28418312786991,43.83537175922464,42.17097584287444,41.21790599056583,39.50411549038328,38.509399573129556,38.351357497241594,38.053519141773286,37.887006142937885,37.857321285779186,37.97896503988781,38.20816429958926,,48.396999233898214,47.10869751110758,46.69090975953866,46.28418312786991,44.917309351735085,42.47841136329034,41.57495019113755,39.79468419319303,39.30988957909216,38.72256143158003,38.47915563088635,38.19079841838977,38.006844628889354,37.843961952176166,37.8306211909505,37.957897994207684,38.111421855421796,47.10869751110758,42.47841136329034,38.72256143158003,38.053519141773286,47.44728708403288,"rgba(38, 166, 154, 1.0)",5.241417684814697,48.62756298862503,-0.342210025261217,57.8331961335285,11.626816826106051,False,True,True,False,False,7.840307420035018,0.0,0.0,0.0,0.0,0,1.0649128741983718,0.9123505443010756,False,False,False,False,0.09260176389161705,0.18066993864357497,False,False,False,False,120140762,103223200.55108264,False,False,False,False,11364263.454534616,False,False,False,False
2025-06-27 00:00:00+00:00,48.2656736354,49.4604662929,45.9454060432,46.8536459493,22949002,48.526862715439314,48.76371378527336,48.12713066546936,47.05259794204109,46.7006358414824,46.367731063279216,43.97197746460866,42.33039241709448,41.37546784993252,39.66436444238184,38.6639334684366,38.50112386227174,38.19740123446872,38.024992004234655,37.98363443782151,38.099807578090044,38.322128123540296,47.89051532383333,48.3202851896181,47.1803713751175,46.7791233745604,46.367731063279216,45.03072482780257,42.63538660835961,41.73302505378613,39.954891483817214,39.469881345392395,38.881472047331776,38.632901197816096,38.33883612403919,38.14933750154252,37.97849940244502,37.957891743978934,38.079331623812465,38.228220664444706,47.1803713751175,42.63538660835961,38.881472047331776,38.19740123446872,47.570896727611405,"rgba(38, 166, 154, 1.0)",5.228914718973832,48.37534425354102,-0.02097387776149212,56.87400360405158,10.695829336760823,False,True,True,False,False,9.899739009759639,0.0,0.0,0.0,0.0,0,1.0390787852214538,0.9130585476420034,False,False,False,False,0.06140493740016768,0.12103743802187134,False,False,False,False,143089764,106176279.32507652,False,False,False,False,12222392.2356802,False,False,False,False
2025-07-04 00:00:00+00:00,48.15,49.09,46.89,48.19,13900451,48.438955659038385,48.669245279274364,48.1207774938014,47.10129837450696,46.750210283538195,46.418906961850546,44.053390576688045,42.42524003851613,41.469492061342166,39.76023331639937,38.756594594253976,38.59101311460941,38.28386526528004,38.10800186055008,38.05976520993437,38.172700995769056,38.390943600769766,47.948161749493224,48.297011884581146,47.22576990611406,46.83303170162428,46.418906961850546,45.09876019865132,42.72875480175889,41.827264237441305,40.05069383057397,39.56562766624666,38.976662507419455,38.72510496540498,38.42772656654693,38.23498913700767,38.05948155365968,38.03458889086565,38.15257526703605,38.298717500656444,47.22576990611406,42.72875480175889,38.976662507419455,38.28386526528004,47.580336929382256,"rgba(38, 166, 154, 1.0)",5.218519634838615,48.33834364309678,-0.03609139301487053,56.06503940147161,9.892983820786696,False,True,True,False,False,9.685656266963925,0.0,0.0,0.0,0.0,1,1.0467835234531757,0.9570025113325172,False,False,False,False,0.08807797633211775,0.10455770717699454,False,False,False,False,129189313,107880948.48618197,False,False,False,False,12346692.884889074,False,False,False,False
2025-07-11 00:00:00+00:00,47.29,48.01,46.29,47.78,14109248,48.24542443815963,48.49626055135447,48.05474434899098,47.10583056946147,46.7663373568568,46.44229296756292,44.11592025844072,42.50431379158795,41.55030786903278,39.84560465886387,38.840388108753295,38.672518217982365,38.36260861151525,38.18380228718819,38.129415968757016,38.23935108901027,38.453763417274395,47.740090698106336,48.21053311375263,47.22429462779078,46.8481177454943,46.44229296756292,45.145772370155605,42.805703507650506,41.907440908285814,40.135584029296204,39.651159890148215,39.062445397116,38.80852680060888,38.50850305980142,38.313049175917016,38.133499606671634,38.10476896244788,38.21955566389776,38.36311730588362,47.22429462779078,42.805703507650506,39.062445397116,38.36260861151525,47.513392641753036,"rgba(38, 166, 154, 1.0)",5.186166169530012,48.173077200343265,-0.1702755313803015,54.5669977646419,8.42173932385191,False,True,True,False,False,8.096035240992038,0.0,0.0,0.0,0.0,1,1.0139360860345679,0.9771472685718682,False,False,False,False,0.010240121068251725,0.057398914122623136,False,False,False,False,115080065,108414216.37609442,False,False,False,False,12477252.52304544,False,False,False,False
2025-07-18 00:00:00+00:00,47.77,48.91,47.09,47.32,12854000,48.20539278825072,48.44087355543833,48.04671252346301,47.13975566326569,46.803199523512106,46.481781881433236,44.183694977073046,42.58491309510038,41.631196683124706,39.92921355705667,38.92180507738266,38.75165604807229,38.438947054690715,38.257246349543976,38.1969639074536,38.30407716010549,38.51491150076207,47.77700185836592,48.19134349952149,47.25515216685659,46.887276401674804,46.481781881433236,45.20134298466172,42.88476021395254,41.98818083940087,40.21896513454737,39.73477561024128,39.145896251614666,38.88957052172846,38.58685601240327,38.388711098069265,38.20521982932922,38.17281175183083,38.28458924241655,38.42574155920573,47.25515216685659,42.88476021395254,39.145896251614666,38.438947054690715,47.52284898617818,"rgba(38, 166, 154, 1.0)",5.1258259170422695,48.15365292539411,-0.0748470454524306,53.98049416493884,7.827596363127007,False,True,False,False,False,8.803710638134646,0.0,0.0,0.0,0.0,1,1.0362784393612012,0.9495200995320057,False,False,False,False,0.08900918135704278,0.07320404773983295,False,False,False,False,127934065,109860131.08897631,False,False,False,False,12505159.743560592,False,False,False,False
2025-07-25 00:00:00+00:00,47.24,48.2,47.13,47.89,7530990,48.159097719790665,48.39168996209799,48.02861859374593,47.14886037222566,46.816395573865755,46.49780219165395,44.21816527591457,42.62757539691002,41.674688926266846,39.974988597907014,38.96674194558705,38.79540113419752,38.48124652533182,38.298004481959836,38.234498411806335,38.34003864018962,38.548864264810405,47.75022478672079,48.166178200419225,47.26191319706508,46.90056480078051,46.49780219165395,45.22824561007851,42.92636612430946,42.031365555486985,40.264499190156776,39.78062934704032,39.19186775680478,38.9343139520211,38.63021813818575,38.43065287685832,38.245044115023575,38.2106232578315,38.320723704143575,38.460523315375184,47.26191319706508,42.92636612430946,39.19186775680478,38.48124652533182,47.51213453983655,"rgba(38, 166, 154, 1.0)",5.089555712545556,48.116797667257174,-0.17227391088300695,52.97462421850774,6.810775071762322,False,True,False,False,False,7.8167294515221,0.0,0.0,0.0,0.0,1,1.0172262356842898,0.9808733676916228,False,False,False,False,0.057887365947647505,0.06554570684374023,False,False,False,False,120403075,110641089.89720029,False,False,False,False,12136702.725519067,False,False,False,False
2025-08-01 00:00:00+00:00,48.37,48.49,46.61,47.24,8200428,48.1359896260846,48.36034530248312,48.02117110081492,47.165853740804344,46.83609427276078,46.519637084144485,44.25823365136589,42.67599524068504,41.72371488720905,40.026165340340896,39.01683928665732,38.84416154545805,38.52837368841115,38.34340984831366,38.27633625708923,38.38014789949371,38.58677142193715,47.757761753378006,48.152668623632415,47.276913347869275,46.92108988091746,46.519637084144485,45.26057712083135,42.973731518129426,42.08015626500038,40.31546218437752,39.831859894882875,39.24313727185115,38.984193626463075,38.67853545040202,38.47737949331603,38.28941274082993,38.25276479036293,38.3610223375647,38.49933937917971,47.276913347869275,42.973731518129426,39.24313727185115,38.52837368841115,47.51475247328894,"rgba(38, 166, 154, 1.0)",5.066901509409562,48.10169132639454,0.052953204854523823,53.41723617314839,6.810775071762322,False,True,False,False,False,9.495130377929463,0.0,0.0,0.0,0.0,1,1.0470082915490604,0.9572823605579012,False,False,False,False,0.0472325490938499,0.05638912796879506,False,False,False,False,128603503,111971639.01592618,False,False,False,False,11845126.819925062,False,False,False,False
2025-08-08 00:00:00+00:00,48.54,48.847,48.275,48.43,940326,48.13926261548821,48.3615622582831,48.02337849099783,47.16985262834009,46.839939331945416,46.523472495271264,44.263701363833164,42.68226978934475,41.729954111538156,40.032536971917885,39.02302126519701,38.85017140210106,38.534169705928484,38.34898790154716,38.281475777157986,38.385079662121925,38.5914406491141,47.76706446429927,48.15447384817495,47.28081403759391,46.92524410587243,46.523472495271264,45.26527544934789,42.97991381080395,42.08640361490555,40.32182657102474,39.83822601457659,39.249474667392406,38.99034731452617,38.68448354498054,38.483124412743734,38.29486204218785,38.25794058988099,38.36597660319901,38.504116961885856,47.28081403759391,42.97991381080395,39.249474667392406,38.534169705928484,47.51850642762665,"rgba(38, 166, 154, 1.0)",5.041061277984059,48.10559079656138,0.0861741564887982,53.90294741692915,6.810775071762322,False,True,False,False,False,9.74538964690101,0.0,0.0,0.0,0.0,1,1.1039358636220178,0.9466250777937998,False,False,False,False,0.14154581197823415,0.0989674699735146,False,False,False,False,129543829,113273282.71845016,False,False,False,False,11037363.79622691,False,False,False,False
