date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_302,aVWAP_peak_250,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_270,aVWAP_OB_bull_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,5.385,5.79,5.385,5.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,2.1947865068864507,6.439296143144881,-0.2958356729037761,42.27371954842637,-4.0719709276670315,False,False,False,True,True,4.437638056368442,0.0,0.0,0.0,0.0,0,0.8377469525010506,1.1149642707019756,False,False,False,False,-0.0289998756609116,-0.03626068054301232,False,False,False,False,132.0,3.265039836194023,False,False,False,False,26.191081310832505,False,False,False,False
2024-08-02 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,2.139194158707588,6.439296143144881,-0.30352370798224276,45.78472450363243,-4.0719709276670315,False,False,False,True,True,4.437638056368442,0.0,0.0,0.0,0.0,0,0.8547709121479612,1.1149642707019756,False,False,False,False,-0.013231907985973039,-0.02474629426449268,False,False,False,False,132.0,5.260930691446829,False,False,False,False,25.785018034695565,False,False,False,False
2024-08-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,2.0808614705115467,6.439296143144881,-0.31203237329646083,48.1253944737698,-9.960675626716508,True,False,False,False,True,4.437638056368442,0.0,0.0,0.0,0.0,0,0.8576549978911849,1.1153521720792914,False,False,False,False,-0.013231907985973039,-0.01898910112523286,False,False,False,False,132.0,7.225877502432149,False,False,False,False,25.385250313227417,False,False,False,False
2024-08-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,2.01955100040659,6.439296143144881,-0.3215051974494135,49.68584112052805,-8.07709328029464,True,False,False,False,True,4.437638056368442,0.0,0.0,0.0,0.0,0,0.8572938689217758,1.112262156448203,False,False,False,False,-0.013637212695632036,-0.016313156910432447,False,False,False,False,132.0,9.160360021774286,False,False,False,False,24.991680540929316,False,False,False,False
2024-08-07 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,"rgba(239, 83, 80, 0.5)",1.9587099381025355,6.439296143144881,-0.576550984490775,44.81848529919193,-8.07709328029464,False,False,False,True,False,0.32483360282227025,0.0,0.0,0.0,0.0,0,0.8597839634399665,1.112796011632738,False,False,False,False,-0.0510833521543627,-0.033698254532397574,False,False,False,False,132.0,11.064850564072358,False,False,False,False,24.60421262556607,False,False,False,False
2024-08-08 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,"rgba(239, 83, 80, 0.5)",1.8948822326666352,6.439296143144881,-0.5959716776465008,41.573581418301174,-0.6984529955143799,False,False,False,True,False,0.32483360282227025,0.0,0.0,0.0,0.0,0,0.8585416666666664,1.1143750000000001,False,False,False,False,-0.0510833521543627,-0.042390803343380135,False,False,False,False,132.0,12.939814121218523,False,False,False,False,24.22275196470458,False,False,False,False
2024-08-09 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,1.8225869818218068,6.439296143144881,0.044279838306783496,50.59944207111466,-7.719187646213051,True,False,False,False,True,9.258746259006713,0.0,0.0,0.0,0.0,0,0.8625545418484725,1.1088853629512099,False,False,False,False,0.043273740330551015,0.0004414684935854403,False,False,False,False,132.0,14.785708475928313,False,False,False,False,23.84720542261614,False,False,False,False
2024-08-12 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,,4.884224510910459,6.331497583806989,#000000,1.745204335076895,6.439296143144881,0.04624321360716897,56.616682506323656,-2.348951109763533,True,False,True,False,True,9.258746259006713,0.0,0.0,0.0,0.0,0,0.8625545418484725,1.1088853629512097,False,False,False,False,0.043273740330551015,0.02185760441206823,False,False,False,False,132.0,16.60298431351082,False,False,False,False,23.477481307536817,False,False,False,False
2024-08-13 17:00:00+00:00,6.3,6.39,6.3,6.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,5.856444610778444,5.515137281597458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,,4.885056871592406,6.335841363956901,#000000,1.666991644893327,6.482963596857882,-0.05576728422284997,59.12488282582207,-0.14702797277753632,True,False,True,False,True,8.145958150183077,0.0,0.0,0.0,0.0,0,0.8602044828942192,1.1079433739677544,False,False,False,False,0.029619043801151823,0.025738324106610026,False,False,False,False,130.0,18.361077579968015,False,False,False,False,23.144497101218416,False,False,False,False
2024-08-14 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,5.856444610778444,5.515137281597458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,,4.885056871592406,6.335841363956901,#000000,1.5828692643766018,6.482963596857882,-0.05873106449792314,60.797016372154346,1.532751254057544,True,False,True,False,True,8.145958150183056,0.0,0.0,0.0,0.0,0,0.8637168141592918,1.1079646017699114,False,False,False,False,0.03312899353508794,0.029433658820848984,False,False,False,False,130.0,20.09191358648014,False,False,False,False,22.785667688796426,False,False,False,False
2024-08-15 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,5.856444610778444,5.515137281597458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,,4.885056871592406,6.335841363956901,#000000,1.4876281593666334,6.482963596857882,-0.06249115161779552,61.9117720697092,2.9114952221025874,True,False,True,False,True,8.145958150183077,0.0,0.0,0.0,0.0,0,0.8637168141592918,1.1079646017699114,False,False,False,False,0.03312899353508794,0.031281326177968465,False,False,False,False,130.0,21.795914926224633,False,False,False,False,22.432401523078653,False,False,False,False
2024-08-16 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.359999999999999,6.359999999999999,6.733025384935496,6.550408648134949,5.856444610778444,5.515137281597458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228291472868216,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.491676847004072,6.304246098104794,,4.885056871592406,6.335841363956901,#000000,1.4799514631680832,6.482963596857882,-0.06281530115783544,62.65494253474577,4.109312207653481,True,False,True,False,True,8.145958150183077,0.0,0.0,0.0,0.0,0,0.8634213638155299,1.1081986598344502,False,False,False,False,0.03312899353508794,0.03220515985652821,False,False,False,False,130.0,23.473497640546732,False,False,False,False,22.08461235217821,False,False,False,False
2024-08-19 17:00:00+00:00,6.39,6.39,5.73,5.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.4782177453618663,6.368356683376614,-0.431842118916212,55.70557550666975,4.109312207653481,True,False,True,False,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8414376321353063,1.1060926388621948,False,False,False,False,0.007402728640273827,0.019803944248401015,False,False,False,False,30.0,23.57468372363903,False,False,False,False,23.292602858345987,False,False,False,False
2024-08-20 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.4715595790162936,6.368356683376614,-0.43379601647073085,51.072664154619076,9.83918075038433,True,False,False,False,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8417404697728147,1.1316904120138622,False,False,False,False,-0.01831373915051614,0.0007451025489424376,False,False,False,False,30.0,23.67430103024928,False,False,False,False,22.931477232635196,False,False,False,False
2024-08-21 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.466716799921235,6.368356683376614,-0.4352283163395242,47.98405658658529,6.810372348653374,False,False,False,True,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8417404697728147,1.1316904120138622,False,False,False,False,-0.025880327908828882,-0.012567612679943222,False,False,False,False,30.0,23.772373882493476,False,False,False,False,22.57595045383465,False,False,False,False
2024-08-22 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.4631912642152058,6.368356683376614,-0.43627699193447655,45.92498487456277,4.642426643784191,False,False,False,True,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8403263403263403,1.134032634032634,False,False,False,False,-0.025880327908828882,-0.01922397029438605,False,False,False,False,30.0,23.868926225400553,False,False,False,False,22.225935718116283,False,False,False,False
2024-08-23 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.4554199944896926,6.368356683376614,-0.4386065093192828,44.55227039988108,2.988606590379959,False,False,False,True,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8415725963409886,1.1342934994161153,False,False,False,False,-0.025880327908828882,-0.022552149101607466,False,False,False,False,30.0,23.963981632758685,False,False,False,False,21.88134756744781,False,False,False,False
2024-08-26 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958039215686276,5.958039215686276,6.646119126896041,6.5104612996229765,5.859819624819625,5.529451393460611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046070921985805,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.46903149386845,6.290030765115034,,4.914265405010058,6.253978861755974,#000000,1.442524854189685,6.368356683376614,-0.44252733775959824,43.63712741675996,1.6476168875685602,False,False,False,True,False,2.5114062919177087,0.0,0.0,0.0,0.0,0,0.8415725963409886,1.1331257298559752,False,False,False,False,-0.025880327908828882,-0.024216238505218174,False,False,False,False,30.0,24.057563312870954,False,False,False,False,21.54210186872769,False,False,False,False
2024-08-27 17:00:00+00:00,3.88,4.0,3.88,4.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,5.8110720562390155,5.4926240222865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,,4.8955341937796915,6.050817617441391,"rgba(239, 83, 80, 1.0)",1.4550926505283566,6.04242396366256,-1.4036384301171052,33.98050049969077,-7.636308817227828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478576615831517,1.1241830065359477,False,False,False,False,-0.1700026252024513,-0.09710943185383474,False,False,False,False,-43.0,23.017911168485355,False,False,False,False,22.339898738979972,False,False,False,False
2024-08-28 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,5.8110720562390155,5.4926240222865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,,4.8955341937796915,6.050817617441391,"rgba(255, 0, 0, 1.0)",1.4679568843853796,6.04242396366256,-1.5820791389489193,27.025942693553183,-13.992209694220321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1880856525988174,-0.14259754222632606,False,False,False,False,-43.0,21.99437766199721,False,False,False,False,21.99354371977098,True,False,False,False
2024-08-29 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,5.8110720562390155,5.4926240222865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,,4.8955341937796915,6.050817617441391,"rgba(255, 0, 0, 1.0)",1.4786541451878115,6.04242396366256,-1.5706336544084667,22.38957082279479,-18.141077847739076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1880856525988174,-0.16534159741257173,False,False,False,False,-43.0,20.986712892043762,False,False,False,False,21.65255854582104,True,False,False,False
2024-08-30 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,5.8110720562390155,5.4926240222865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,,4.8955341937796915,6.050817617441391,"rgba(255, 0, 0, 1.0)",1.4864728098469984,6.04242396366256,-1.5623723140294812,19.298656242289198,-20.989672644339386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845075485262401,1.1229331416247303,False,False,False,False,-0.1884081616482354,-0.17687487953040357,False,False,False,False,-43.0,19.994670831701995,False,False,False,False,21.316859963715288,False,False,False,False
2024-09-02 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.124571428571429,5.124571428571429,6.444798083504448,6.392324450084602,5.8110720562390155,5.4926240222865115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073311965811965,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.394727518593645,6.2237179987004545,,4.8955341937796915,6.050817617441391,"rgba(255, 0, 0, 1.0)",1.494704547622941,6.04242396366256,-1.5537679117628682,17.238046521952135,-23.077603575478214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845019777058612,1.1233369291621718,False,False,False,False,-0.18873109901241233,-0.18280298927140795,False,False,False,False,-43.0,19.018009268419792,False,False,False,False,20.986366010789467,False,False,False,False
2024-09-03 17:00:00+00:00,3.72,3.92,3.72,3.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.662303030303031,4.662303030303031,6.203507138423339,6.240833333333334,5.744595359366157,5.441571680680993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,5.908625123639959,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.134772983114447,,4.868244304791832,5.31907874789668,"rgba(239, 83, 80, 0.5)",1.496095931428213,5.038623103181583,-0.7476947698893315,18.989043064481642,-23.077603575478214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457693680828274,1.1153159585862191,False,False,False,False,-0.1804852888581631,-0.18164413906478552,False,False,False,False,57.0,19.606877341777626,False,False,False,False,22.211383592017537,False,False,False,False
2024-09-04 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.662303030303031,4.662303030303031,6.203507138423339,6.240833333333334,5.744595359366157,5.441571680680993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,5.908625123639959,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.134772983114447,,4.868244304791832,5.31907874789668,"rgba(239, 83, 80, 0.5)",1.4951014518591597,5.038623103181583,-0.7481921054859348,20.156374092834646,-23.077603575478214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529096751160299,1.1153159585862191,False,False,False,False,-0.17226368849966495,-0.17695391378222525,False,False,False,False,57.0,20.18661567756402,False,False,False,False,21.867021055707188,False,False,False,False
2024-09-05 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.662303030303031,4.662303030303031,6.203507138423339,6.240833333333334,5.744595359366157,5.441571680680993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,5.908625123639959,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.134772983114447,,4.868244304791832,5.31907874789668,"rgba(239, 83, 80, 0.5)",1.4917163371870157,5.038623103181583,-0.7498899591667753,20.934594778403316,-23.077603575478214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529096751160299,1.1153159585862191,False,False,False,False,-0.17602949468621637,-0.1764917042342208,False,False,False,False,57.0,20.757365822097913,False,False,False,False,21.52799747344816,False,False,False,False
2024-09-06 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.662303030303031,4.662303030303031,6.203507138423339,6.240833333333334,5.744595359366157,5.441571680680993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,3.853333333333333,5.908625123639959,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.2956478232618585,6.134772983114447,,4.868244304791832,5.31907874789668,"rgba(239, 83, 80, 0.5)",1.48482187787257,5.038623103181583,-0.7533719160875572,21.45340856878243,-23.077603575478214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515850144092217,1.1253602305475505,False,False,False,False,-0.17602949468621637,-0.1762605994602186,False,False,False,False,57.0,21.319267127181668,False,False,False,False,21.19423007075904,False,False,False,False
2024-09-09 17:00:00+00:00,3.92,4.16,3.92,4.16,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.516330608537693,4.516330608537693,6.035957690108632,6.128391779788839,5.694169684996158,5.403647189423757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9619444444444443,3.9619444444444443,3.9619444444444443,3.9619444444444443,3.9619444444444443,5.791796296296295,6.218929870781583,6.218929870781583,6.218929870781583,6.218929870781583,6.218929870781583,6.066206021037359,,4.849702122219383,5.28095563638092,"rgba(239, 83, 80, 0.5)",1.4713017249244906,4.9775839906704284,-0.555687509108567,26.23713804813894,-23.077603575478214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484739676840213,1.1163375224416516,False,False,False,False,-0.16610965523105514,-0.17118512734563687,False,False,False,False,149.0,23.298813373271873,False,False,False,False,22.291993945630992,False,False,False,False
