date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_798,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_652,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_298,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_803,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_60,aVWAP_valley_45,aVWAP_OB_bull_604,aVWAP_OB_bull_499,aVWAP_OB_bull_323,aVWAP_OB_bull_7,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,11.63,11.7,11.63,11.7,100.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.08228592208241739,11.648576420659555,0.6249377541025559,60.041015939316836,12.35740157926196,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,0.9852941176470591,1.0202205882352946,False,False,False,False,0.04918846082493366,0.026401443081381655,False,False,False,False,-1515.0,-2154.876380013921,False,False,False,False,74.09655202073088,False,False,False,False
2025-08-29 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.08073703281920362,11.648576420659555,0.6369267923877993,62.32697460445424,12.35740157926196,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,0.9851576994434134,1.0092764378478665,False,False,False,False,0.1151874773808763,0.07079446023112898,False,False,False,False,-1515.0,-2144.9558159826975,False,False,False,False,72.94776826847149,False,False,False,False
2025-08-29 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.07913029510613684,11.648576420659555,0.649859567330942,63.85094704787918,7.6860807379066785,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,0.979591836734694,1.00556586270872,False,False,False,False,0.1151874773808763,0.09299096880600263,False,False,False,False,-1515.0,-2135.1890591457563,False,False,False,False,71.81679511702232,False,False,False,False
2025-08-29 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.07746210930744839,11.648576420659555,0.6638546226044891,64.86692867682913,8.843855655451854,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,0.979591836734694,1.00556586270872,False,False,False,False,0.1151874773808763,0.10408922309343946,False,False,False,False,-1515.0,-2125.5737248954347,False,False,False,False,70.70335643303748,False,False,False,False
2025-09-01 14:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.07572841469866842,11.648576420659555,0.6790526322921698,65.54424976279579,9.785115258377871,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.013435700575816,1.0057581573896355,False,False,False,False,0.1151874773808763,0.10963835023715787,False,False,False,False,-1515.0,-2116.1074655947305,False,False,False,False,69.60718036430822,False,False,False,False
2025-09-01 15:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.0740561024243581,11.648576420659555,0.6943867913244364,65.99579715344022,10.590793940988576,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.0077071290944122,0.9807321772639696,False,False,False,False,0.1151874773808763,0.11241291380901708,False,False,False,False,-1515.0,-2106.7879700041144,False,False,False,False,68.52799927338872,False,False,False,False
2025-09-01 16:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.07204071671524086,11.648576420659555,0.713812711549061,66.29682874720316,11.304566530731705,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.0178217821782178,0.9762376237623767,False,False,False,False,0.1151874773808763,0.1138001955949467,False,False,False,False,-1515.0,-2097.612962717229,False,False,False,False,67.4655496722509,False,False,False,False
2025-09-01 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.06993323714542596,11.648576420659555,0.7353238808824001,66.49751647637846,11.949030213075652,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.0282828282828285,0.9757575757575763,False,False,False,False,0.1151874773808763,0.1144938364879115,False,False,False,False,-1515.0,-2088.580203605334,False,False,False,False,66.41957215795243,False,False,False,False
2025-09-01 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.06772506688564743,11.648576420659555,0.7592990558026562,66.63130829582866,12.535398911140874,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.020325203252032,0.9695121951219515,False,False,False,False,0.1151874773808763,0.11484065693439391,False,False,False,False,-1515.0,-2079.687487270368,False,False,False,False,65.38981134930201,False,False,False,False
2025-09-01 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,11.676666666666668,11.673276353276355,11.60813465430915,11.645277100271002,11.656097166926322,11.65723865440715,11.657270881777583,11.65757689339654,11.658761134043019,11.662065807439971,11.662065807439971,11.662110500915295,11.657787858701353,11.657787858701353,11.657787858701353,11.657787858701353,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663012707854532,11.663798173761244,11.623619127372672,11.623619127372672,11.615877439629513,11.61479029965005,11.61069230972901,11.610191095818177,11.58254538013386,11.58254538013386,11.580554038516821,11.580554038516821,11.563882714974165,11.563882714974165,11.548694815267732,11.548184256084731,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.544395265285898,11.390042861753194,,,,,,,,,,,11.584500722282414,11.639705446317103,11.643865145228215,11.645277100271002,11.651439664349677,11.660800918422476,11.66202223778089,11.660766272744322,11.660367914837984,11.659673651142219,11.659673651142219,11.658303082294863,11.660702365784802,11.632250337532085,11.629126642351808,11.629126642351808,11.629126642351808,11.59165833272055,11.59165833272055,11.59165833272055,11.589306592495005,11.589306592495005,11.583948998442429,11.57255854006677,11.563882714974165,11.502236010683346,11.474263936072477,11.584500722282414,11.660800918422476,11.632250337532085,11.281150500341136,,11.652829011455351,"rgba(38, 166, 154, 0.5)",0.06540600848489905,11.648576420659555,0.7862210297134478,66.7205028421288,13.069159580512121,True,False,True,False,True,4.022624279966156,0.0,0.0,0.0,0.0,0,1.014227642276423,0.9695121951219515,False,False,False,False,0.1151874773808763,0.1150140671576351,False,False,False,False,-1515.0,-2070.932642506486,False,False,False,False,64.37601582450662,False,False,False,False
