date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_604,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_457,aVWAP_peak_409,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_41,aVWAP_valley_865,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_501,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_80,aVWAP_valley_78,aVWAP_valley_59,aVWAP_OB_bull_763,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_392,aVWAP_OB_bull_233,aVWAP_OB_bull_163,aVWAP_OB_bull_8,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,1.215,1.235,1.215,1.215,247.0,,,,,,,,,,,,,,,,,1.2216666666666667,1.3184341258607362,1.3057813409088208,1.2939611848758894,1.2891902170453826,1.3058990670059376,1.301985864214565,1.2787575474451174,1.2375493625719136,1.2349503684094607,1.2334484586538368,1.2314080132518903,1.2310403223488036,1.2187983003086793,,,,,,,,,,,,,,,,,1.2028010033444816,1.3055644665453616,1.2996552394762984,1.2967818574330028,1.2888141825146018,1.285879024054983,1.2875594850922125,1.3028595990935496,1.3028595990935496,1.2920040059942939,1.29143742010227,1.2549365922727966,1.253863409614946,1.233624605710596,1.2313670487302475,1.228828373241309,1.2276866761665002,1.219408775937427,,,,1.2967818574330028,1.2920040059942939,1.2549365922727966,1.2181326449891343,1.3184341258607362,1.2768105877600506,"rgba(255, 0, 0, 1.0)",0.04613610885781768,1.2875925046531163,-1.5734422874029506,49.365372225318836,-2.904433740000947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373493975903615,0.96144578313253,False,False,False,False,-0.19865984550369775,-0.15946263489838544,False,False,False,False,-93195.0,-91782.1385096873,False,False,False,False,1163.0650058428175,False,False,False,False
2025-08-05 15:00:00+00:00,1.22,1.245,1.22,1.23,803.0,,,,,,,,,,,,,,,,,1.2293142857142856,1.317027985200134,1.3052551100107577,1.2937181318601223,1.2889904539904544,1.3057481522364736,1.3018604278340171,1.2786902201394486,1.2375428045463832,1.2349467945242623,1.2334465526436276,1.231408285157219,1.2310409788950671,1.2188098676320573,,,,,,,,,,,,,,,,,1.2117263509177254,1.3048322454066468,1.2990423103406987,1.296515675244567,1.288616481988891,1.2857001009714912,1.2873852188071093,1.3027294184354525,1.3027294184354525,1.2919070503199788,1.291341704507459,1.2549077756718598,1.253836056986738,1.2336225041959679,1.2313673635958342,1.228831296277297,1.2276907418244123,1.2194202722510652,,,,1.296515675244567,1.2919070503199788,1.2549077756718598,1.2181444105948513,1.317027985200134,1.2772573292372003,"rgba(239, 83, 80, 1.0)",0.046488107556062204,1.2881158215462465,-1.2501223345381804,48.984555342728086,-2.904433740000947,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382422802850355,0.9548693586698336,False,False,False,False,-0.16898164964742476,-0.1642221422729051,False,False,False,False,-92392.0,-91791.59372659137,False,False,False,False,1157.4826026514559,False,False,False,False
2025-08-05 16:00:00+00:00,1.235,1.235,1.215,1.215,0.0,,,,,,,,,,,,,,,,,1.2293142857142856,1.317027985200134,1.3052551100107577,1.2937181318601223,1.2889904539904544,1.3057481522364736,1.3018604278340171,1.2786902201394486,1.2375428045463832,1.2349467945242623,1.2334465526436276,1.231408285157219,1.2310409788950671,1.2188098676320573,,,,,,,,,,,,,,,,,1.2117263509177254,1.3048322454066468,1.2990423103406987,1.296515675244567,1.288616481988891,1.2857001009714912,1.2873852188071093,1.3027294184354525,1.3027294184354525,1.2919070503199788,1.291341704507459,1.2549077756718598,1.253836056986738,1.2336225041959679,1.2313673635958342,1.228831296277297,1.2276907418244123,1.2194202722510652,,,,1.296515675244567,1.2919070503199788,1.2549077756718598,1.2181444105948513,1.317027985200134,1.2772573292372003,"rgba(255, 0, 0, 1.0)",0.047085986132712095,1.2881158215462465,-1.5528149148277173,46.2786023312091,4.160891021516143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429928741092636,0.9596199524940615,False,False,False,False,-0.19865984550369775,-0.18144099388830143,False,False,False,False,-92392.0,-91800.9023509853,False,False,False,False,1139.5371359436813,False,False,False,False
2025-08-05 17:00:00+00:00,1.215,1.225,1.215,1.225,100.0,,,,,,,,,,,,,,,,,1.2286492753623188,1.3168359180933193,1.3051812653680224,1.2936831399631226,1.2889613511951854,1.3057268702024731,1.3018426172491833,1.278680068975667,1.2375406007790954,1.2349449948050784,1.2334449835967758,1.2314070100161796,1.2310397553516828,1.2188101873926884,,,,,,,,,,,,,,,,,1.2120949202817943,1.3047297502701067,1.298955539107942,1.2964775909295199,1.2885876511523757,1.2856737933933986,1.2873597116996836,1.3027109633316103,1.3027109633316103,1.2918929972403517,1.291327812371024,1.2549026501186522,1.2538311210401338,1.2336209063325139,1.2313660942266615,1.228830377523019,1.2276899755781128,1.2194205345899105,,,,1.2964775909295199,1.2918929972403517,1.2549026501186522,1.2181447918764003,1.3168359180933193,1.2772146982476382,"rgba(239, 83, 80, 1.0)",0.04743653892544324,1.2880577804037117,-1.3293082048591378,46.498252795725875,4.019248205372655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431279620853081,0.9597156398104267,False,False,False,False,-0.21863582718346605,-0.20003841053588373,False,False,False,False,-92292.0,-91808.51626802428,False,False,False,False,1123.420281122849,False,False,False,False
2025-08-05 18:00:00+00:00,1.225,1.235,1.225,1.235,0.0,,,,,,,,,,,,,,,,,1.2286492753623188,1.3168359180933193,1.3051812653680224,1.2936831399631226,1.2889613511951854,1.3057268702024731,1.3018426172491833,1.278680068975667,1.2375406007790954,1.2349449948050784,1.2334449835967758,1.2314070100161796,1.2310397553516828,1.2188101873926884,,,,,,,,,,,,,,,,,1.2120949202817943,1.3047297502701067,1.298955539107942,1.2964775909295199,1.2885876511523757,1.2856737933933986,1.2873597116996836,1.3027109633316103,1.3027109633316103,1.2918929972403517,1.291327812371024,1.2549026501186522,1.2538311210401338,1.2336209063325139,1.2313660942266615,1.228830377523019,1.2276899755781128,1.2194205345899105,,,,1.2964775909295199,1.2918929972403517,1.2549026501186522,1.2181447918764003,1.3168359180933193,1.2772146982476382,"rgba(239, 83, 80, 1.0)",0.047638560352222026,1.2880577804037117,-1.1137570071686007,48.47602250714294,4.019248205372655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9503546099290778,0.9527186761229312,False,False,False,False,-0.17883916079127155,-0.18943878566357764,False,False,False,False,-92292.0,-91816.01213983785,False,False,False,False,1106.00291242327,False,False,False,False
2025-08-05 19:00:00+00:00,1.235,1.24,1.225,1.235,2125.0,,,,,,,,,,,,,,,,,1.2316885496183207,1.3134087236439718,1.30385732454619,1.2930666862147528,1.2884550050830423,1.305339575250856,1.3015208060703591,1.2785091750034145,1.2375282270453718,1.2349403668794983,1.2334446684694935,1.2314123533079497,1.2310460991523131,1.2188446488145563,,,,,,,,,,,,,,,,,1.221454444905295,1.3029076693968735,1.2974281374707461,1.2958021577905292,1.2880866059858642,1.2852207962703508,1.286917764099169,1.3023769394246976,1.3023769394246976,1.2916450840427385,1.2910831308189794,1.254832206788369,1.2537645048445498,1.2336200919376026,1.2313715492316943,1.2288426146766511,1.2277051881357266,1.2194549754199586,,,,1.2958021577905292,1.2916450840427385,1.254832206788369,1.2181796498397814,1.3134087236439718,1.2771710232410294,"rgba(239, 83, 80, 1.0)",0.047838222118880676,1.2879135828583341,-1.1060942592481968,49.79453564808765,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549763033175355,0.95260663507109,False,False,False,False,-0.16898164964742476,-0.1792102176555012,False,False,False,False,-92292.0,-91823.39179658455,False,False,False,False,1121.8013168818238,False,False,False,False
2025-08-06 14:00:00+00:00,1.235,1.24,1.225,1.225,544.0,,,,,,,,,,,,,,,,,1.2314480230426814,1.3125414603999814,1.3035105526019006,1.2929021996567227,1.28831910968661,1.305236534079529,1.301434904296783,1.2784624202490027,1.2375225632642683,1.2349367378326674,1.2334421813310408,1.231411351107158,1.2310453589653552,1.2188514210487758,,,,,,,,,,,,,,,,,1.2223207851907067,1.3024344350316197,1.297028741702145,1.2956224607270261,1.2879520758385312,1.2850987177194753,1.2867988196442546,1.3022878423758573,1.3022878423758573,1.291578346676857,1.291017227541855,1.2548114626298494,1.2537447496915783,1.233617469339343,1.2313705763026006,1.2288434193111135,1.2277067706662923,1.219461653806214,,,,1.2956224607270261,1.291578346676857,1.2548114626298494,1.2181865905060436,1.3125414603999814,1.2770543065170457,"rgba(239, 83, 80, 1.0)",0.04817544887049568,1.2877444285688973,-1.3024150275706936,48.648659764753354,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527186761229314,0.9503546099290779,False,False,False,False,-0.16898164964742476,-0.17409593365146298,False,False,False,False,-92836.0,-91839.09114857548,False,False,False,False,1112.8431569301674,False,False,False,False
2025-08-06 15:00:00+00:00,1.225,1.245,1.225,1.24,801.0,,,,,,,,,,,,,,,,,1.232352813852814,1.3113973393574292,1.3030516150230715,1.2926870650829352,1.2881429025713977,1.3050987240477196,1.3013205643309846,1.2784031888806724,1.2375216161817109,1.2349386069034365,1.2334456057357752,1.2314168362795157,1.2310512093890889,1.218867331632639,,,,,,,,,,,,,,,,,1.2241840981568561,1.3018118211580063,1.296506839950203,1.2953863486746158,1.2877777777777781,1.284941575897999,1.2866450353224725,1.3021691140761618,1.3021691140761618,1.2914909535617503,1.2909310222377122,1.2547891714864008,1.25372387148896,1.2336207184783836,1.2313761022330376,1.2288514194402251,1.2277158593469688,1.2194776828551996,,,,1.2953863486746158,1.2914909535617503,1.2547891714864008,1.218202554180903,1.3113973393574292,1.2769803001724562,"rgba(239, 83, 80, 0.5)",0.04827259308596456,1.2876200666916546,-0.9864824664971303,50.80897084808741,4.019248205372655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530516431924883,0.9460093896713614,False,False,False,False,-0.1591565635640837,-0.16662624860777334,False,False,False,False,-92035.0,-91842.12849510918,False,False,False,False,1108.008379303343,False,False,False,False
2025-08-06 16:00:00+00:00,1.24,1.25,1.24,1.24,910.0,,,,,,,,,,,,,,,,,1.234159734779988,1.3102509716823982,1.3025894110142457,1.2924734928281234,1.2879699080653857,1.3049580185349299,1.3012044977810233,1.278346816834004,1.2375289130123857,1.2349488984390447,1.233457521074264,1.2314309497655571,1.23106571443527,1.218892130152515,,,,,,,,,,,,,,,,,1.226646413263624,1.3011895713723343,1.2959896100564399,1.2951505860687347,1.2876068347168454,1.2847887667838394,1.286494617623562,1.3020484247510458,1.3020484247510458,1.2914040371385551,1.2908454086227885,1.254773204965818,1.2537094603553944,1.233632462108983,1.2313902593566963,1.2288682245175557,1.2277338363522912,1.219502905665128,,,,1.2951505860687347,1.2914040371385551,1.254773204965818,1.2182271928898396,1.3102509716823982,1.2769686402649922,"rgba(239, 83, 80, 0.5)",0.048324447769758555,1.2875720430932867,-0.9844301443431549,52.24917823697678,4.019248205372655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646226415094339,0.9457547169811321,False,False,False,False,-0.12014004053896599,-0.14338314457336965,False,False,False,False,-92035.0,-91845.11875099895,False,False,False,False,1104.9384819498027,False,False,False,False
2025-08-06 17:00:00+00:00,1.24,1.245,1.24,1.245,301.0,,,,,,,,,,,,,,,,,1.2346332818841823,1.309880240255716,1.3024380987930817,1.292403255931747,1.2879129804134257,1.3049116184672755,1.3011662087308216,1.2783282105603866,1.237531322548466,1.2349522970109217,1.233461455983735,1.2314356107175621,1.2310705047208126,1.2189003216794596,,,,,,,,,,,,,,,,,1.227327188940092,1.3009866545485624,1.295820733842641,1.2950730723865558,1.2875505810542138,1.2847384689594388,1.286445093756314,1.3020086133362163,1.3020086133362163,1.2913753568693687,1.290817158017005,1.2547679335229591,1.2537047023898393,1.2336363402929047,1.2313949347223403,1.228873774539485,1.2277397734873772,1.2195112368598746,,,,1.2950730723865558,1.2913753568693687,1.2547679335229591,1.2182353319870405,1.309880240255716,1.2769551792732836,"rgba(239, 83, 80, 0.5)",0.04848636847535397,1.287544233321215,-0.877447304448889,54.17462599133342,-1.4395561637115506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669030732860519,0.9408983451536641,False,False,False,False,-0.1298555564191492,-0.13661935049625942,False,False,False,False,-91734.0,-91843.39597966564,False,False,False,False,1092.4743194389532,False,False,False,False
2025-08-06 18:00:00+00:00,1.245,1.25,1.245,1.245,700.0,,,,,,,,,,,,,,,,,1.2359230337365388,1.3090761570751026,1.3021088584536495,1.2922517314275797,1.2877910076379742,1.3048098076476482,1.3010824810522925,1.2782891308500484,1.2375401332800589,1.2349633292568138,1.2334736806374773,1.2314494689205326,1.2310846547131162,1.218921946582793,,,,,,,,,,,,,,,,,1.2290030535611123,1.3005471826048103,1.2954568337334622,1.2949052576318858,1.2874301302906468,1.2846313468711819,1.286339231288819,1.3019214849700715,1.3019214849700715,1.2913134093291878,1.2907561915921657,1.2547592613548901,1.253697205068192,1.2336484435126462,1.2314088254211637,1.228889636751185,1.2277565110795847,1.219533297124829,,,,1.2949052576318858,1.2913134093291878,1.2547592613548901,1.218256750917033,1.3090761570751026,1.2769455947133732,"rgba(239, 83, 80, 0.5)",0.04856731188550232,1.2875077564140667,-0.8752338715858686,55.45825782757118,0.08490728088368371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578311,0.9469879518072287,False,False,False,False,-0.11044704488834542,-0.12353319769230242,False,False,False,False,-91734.0,-91841.69991796541,False,False,False,False,1086.389446269357,False,False,False,False
2025-08-06 19:00:00+00:00,1.245,1.25,1.235,1.245,915.0,,,,,,,,,,,,,,,,,1.2368336467006897,1.3080009294677004,1.3016587860173565,1.2920408017404552,1.2876198201382847,1.3046696630109278,1.3009667436928005,1.2782328239795324,1.2375474275439606,1.234973620300746,1.2334855971916039,1.2314635858887482,1.2310991636643427,1.2189467727151826,,,,,,,,,,,,,,,,,1.2304610993735867,1.2999484581279481,1.294957263166716,1.2946726092165393,1.2872609624113958,1.2844800139367802,1.286190145131796,1.301801162935979,1.301801162935979,1.2912266671672095,1.2906707473562822,1.2547432958734013,1.2536827940240083,1.2336601880628473,1.2314229860741595,1.2289064484969994,1.227774496220286,1.2195585431952503,,,,1.2946726092165393,1.2912266671672095,1.2547432958734013,1.218281420651049,1.3080009294677004,1.276863457180181,"rgba(239, 83, 80, 0.5)",0.04872398820937074,1.2873722062874886,-0.869637479292784,56.31401238506302,1.2241526338426212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541062801932367,0.9516908212560385,False,False,False,False,-0.1298555564191492,-0.1266943770557258,False,False,False,False,-91734.0,-91840.0301517954,False,False,False,False,1083.7322455520025,False,False,False,False
2025-08-07 14:00:00+00:00,1.24,1.255,1.24,1.255,412.0,,,,,,,,,,,,,,,,,1.237523967082379,1.3075769189822202,1.3014812807019003,1.2919593368984292,1.2875547074218938,1.3046136041215566,1.3009207922380972,1.2782123615245151,1.2375544834371002,1.2349819345660185,1.2334945795790848,1.2314734954256379,1.2311092392975618,1.2189609862026736,,,,,,,,,,,,,,,,,1.2313170299486087,1.2997142065741603,1.2947640801001257,1.2945820520263915,1.2871967096929016,1.2844232160920557,1.2861337426298884,1.3017533054827395,1.3017533054827395,1.2911931343322878,1.2906377787090768,1.2547403134196629,1.2536804896384668,1.2336691052484485,1.2314329140950713,1.2289174977453658,1.2277860450235938,1.2195730760302503,,,,1.2945820520263915,1.2911931343322878,1.2547403134196629,1.2182954647419717,1.3075769189822202,1.2768572974372299,"rgba(239, 83, 80, 0.5)",0.048775363002605196,1.2873508568633336,-0.6632622469996952,59.05674529771249,4.077640754374897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566265060240963,0.944578313253012,False,False,False,False,-0.11044704488834542,-0.11857071097203561,False,False,False,False,-91322.0,-91831.99867657377,False,False,False,False,1073.3177921325914,False,False,False,False
2025-08-07 15:00:00+00:00,1.255,1.255,1.24,1.245,495.0,,,,,,,,,,,,,,,,,1.238065764795084,1.30704659384729,1.3012559178723895,1.2918541346021495,1.2874698575465138,1.3045423020992584,1.300862086176921,1.2781849158767575,1.2375606825249361,1.234989697173859,1.233503181744221,1.2314832476839221,1.2311191969973612,1.218976213819873,,,,,,,,,,,,,,,,,1.2320845117845116,1.2994169760632686,1.294517042801557,1.2944656372399839,1.2871129136228403,1.2843486388993084,1.2860599796363494,1.3016922278020928,1.3016922278020928,1.2911496638890265,1.2905949956690903,1.2547342188469013,1.2536752208091788,1.2336776218425776,1.2314426892329318,1.2289286611276509,1.227797824842059,1.2195886074239133,,,,1.2944656372399839,1.2911496638890265,1.2547342188469013,1.2183105493716244,1.30704659384729,1.2768222804387264,"rgba(239, 83, 80, 0.5)",0.04888790266545395,1.2872901491455855,-0.8650432282804638,57.686305379293955,4.077640754374897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590361445783131,0.944578313253012,False,False,False,False,-0.11044704488834542,-0.11450887793019052,False,False,False,False,-91817.0,-91831.76613895247,False,False,False,False,1064.3516248127064,False,False,False,False
2025-08-07 16:00:00+00:00,1.245,1.255,1.245,1.255,210.0,,,,,,,,,,,,,,,,,1.2383993148818564,1.3068427877959445,1.3011695741576013,1.2918145729616883,1.2874383649432033,1.304514714468503,1.300839513159351,1.2781751315249283,1.2375647525539677,1.2349943960904128,1.2335082126495913,1.2314887424264234,1.2311247749622753,1.2189838345557247,,,,,,,,,,,,,,,,,1.232491262776129,1.2993037393379565,1.2944238753429629,1.2944215682428846,1.287081850137783,1.2843212753572342,1.2860327308305135,1.3016687077601847,1.3016687077601847,1.2911333175615516,1.2905789334768958,1.2547332367812591,1.253674580899644,1.233682621100719,1.2314481932332597,1.2289347266522963,1.2278041409975482,1.2195964068103273,,,,1.2944215682428846,1.2911333175615516,1.2547332367812591,1.2183180716353446,1.3068427877959445,1.2768191097021182,"rgba(239, 83, 80, 0.5)",0.04870549481552466,1.2872794233825158,-0.662747057693929,58.924857993974754,4.233868007601224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559902200488998,0.9584352078239609,False,False,False,False,-0.1007746758370891,-0.10764177688363981,False,False,False,False,-91607.0,-91828.28139261212,False,False,False,False,1051.105863187703,False,False,False,False
2025-08-07 17:00:00+00:00,1.255,1.255,1.25,1.255,0.0,,,,,,,,,,,,,,,,,1.2383993148818564,1.3068427877959445,1.3011695741576013,1.2918145729616883,1.2874383649432033,1.304514714468503,1.300839513159351,1.2781751315249283,1.2375647525539677,1.2349943960904128,1.2335082126495913,1.2314887424264234,1.2311247749622753,1.2189838345557247,,,,,,,,,,,,,,,,,1.232491262776129,1.2993037393379565,1.2944238753429629,1.2944215682428846,1.287081850137783,1.2843212753572342,1.2860327308305135,1.3016687077601847,1.3016687077601847,1.2911333175615516,1.2905789334768958,1.2547332367812591,1.253674580899644,1.233682621100719,1.2314481932332597,1.2289347266522963,1.2278041409975482,1.2195964068103273,,,,1.2944215682428846,1.2911333175615516,1.2547332367812591,1.2183180716353446,1.3068427877959445,1.2768191097021182,"rgba(239, 83, 80, 0.5)",0.048723988209370774,1.2872794233825158,-0.66249550927171,59.75055973709529,5.263910237642193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555555555555555,0.9604938271604939,False,False,False,False,-0.09112106324936109,-0.09938142006650044,False,False,False,False,-91607.0,-91824.85067334681,False,False,False,False,1034.8096482545604,False,False,False,False
2025-08-07 18:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,1.2383993148818564,1.3068427877959445,1.3011695741576013,1.2918145729616883,1.2874383649432033,1.304514714468503,1.300839513159351,1.2781751315249283,1.2375647525539677,1.2349943960904128,1.2335082126495913,1.2314887424264234,1.2311247749622753,1.2189838345557247,,,,,,,,,,,,,,,,,1.232491262776129,1.2993037393379565,1.2944238753429629,1.2944215682428846,1.287081850137783,1.2843212753572342,1.2860327308305135,1.3016687077601847,1.3016687077601847,1.2911333175615516,1.2905789334768958,1.2547332367812591,1.253674580899644,1.233682621100719,1.2314481932332597,1.2289347266522963,1.2278041409975482,1.2195964068103273,,,,1.2944215682428846,1.2911333175615516,1.2547332367812591,1.2183180716353446,1.3068427877959445,1.2768191097021182,"rgba(239, 83, 80, 0.5)",0.04877554770634492,1.2872794233825158,-0.6617952006783276,60.301027565842304,6.069575175121706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527363184079601,0.9601990049751244,False,False,False,False,-0.08148435822435644,-0.09043288914542844,False,False,False,False,-91607.0,-91821.47314352747,False,False,False,False,1018.7660878165052,False,False,False,False
2025-08-07 19:00:00+00:00,1.255,1.255,1.24,1.245,1310.0,,,,,,,,,,,,,,,,,1.2394962692866067,1.3054923223636494,1.3005839443997875,1.291539014064383,1.287215869484922,1.304327047295931,1.3006848961397175,1.2781027766140143,1.237581105570277,1.2350148758699735,1.2335309088993935,1.2315144748132174,1.231151049705505,1.2190240328285724,,,,,,,,,,,,,,,,,1.2341173380035024,1.2985364179946,1.2937848034458694,1.2941167863534342,1.2868621103266809,1.28412562898445,1.2858391303858157,1.3015078636920354,1.3015078636920354,1.2910187725111189,1.2904661980222085,1.2547171591151147,1.2536606809395474,1.2337050913167817,1.2314739860212849,1.2289641845783938,1.2278352264364338,1.219637402535748,,,,1.2941167863534342,1.2910187725111189,1.2547171591151147,1.218357895745244,1.3054923223636494,1.2767013949908739,"rgba(239, 83, 80, 0.5)",0.04885398358078477,1.2870880242133143,-0.8615064960612177,57.19953617287945,6.069575175121706,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626865,0.9651741293532338,False,False,False,False,-0.11044704488834542,-0.10043996701688693,False,False,False,False,-92917.0,-91838.45805603093,False,False,False,False,1023.2813422689625,False,False,False,False
