date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_172,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_796,aVWAP_valley_751,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_867,aVWAP_OB_bull_637,aVWAP_OB_bull_558,aVWAP_OB_bull_448,aVWAP_OB_bull_352,aVWAP_OB_bull_258,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,56.565,56.565,56.425,56.47,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7007782224914201,54.53904310914587,2.7554464863208104,65.84680611955955,22.960431042597236,True,False,True,False,False,15.848160853057745,0.0,0.0,0.0,0.0,0,0.985440427080805,0.9366658578015027,False,False,False,False,0.2883792076818559,0.29047447803332505,False,False,False,False,1214.0,1320.3326135193074,False,False,False,False,2.8722267479857924,False,False,False,False
2025-08-15 15:00:00+00:00,56.47,56.515,56.435,56.515,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7163601376737592,54.53904310914587,2.7583289283385666,65.16314504145107,21.869596348569814,False,False,True,False,False,16.30437738968385,0.0,0.0,0.0,0.0,0,0.9803921568627451,0.9406923263132395,False,False,False,False,0.2828924978373854,0.28668348793535525,False,False,False,False,1214.0,1318.6840458678453,False,False,False,False,2.8276961007301984,False,False,False,False
2025-08-15 16:00:00+00:00,56.515,56.61,56.5,56.605,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.733030406311839,54.53904310914587,2.8183781642138923,65.89082144781455,21.869596348569814,False,False,True,False,False,17.21393417678365,0.0,0.0,0.0,0.0,0,0.9834105879482798,0.9373017809221745,False,False,False,False,0.30494269428956344,0.29581309111245935,False,False,False,False,1214.0,1317.0610374047778,False,False,False,False,2.783855851106474,False,False,False,False
2025-08-15 17:00:00+00:00,56.605,56.605,56.595,56.6,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.749213629790722,54.53904310914587,2.75082674541014,66.23918800417289,21.869596348569814,False,False,True,False,False,17.132998364560244,0.0,0.0,0.0,0.0,0,0.9877029021151005,0.9431874077717644,False,False,False,False,0.31747225371210724,0.30664267241228327,False,False,False,False,1214.0,1315.4631918636185,False,False,False,False,2.740695295275366,False,False,False,False
2025-08-15 18:00:00+00:00,56.6,56.6,56.585,56.6,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7642584700283916,54.53904310914587,2.6966752370798925,66.47143237507845,21.683699302758598,False,False,True,False,False,17.132998364560244,0.0,0.0,0.0,0.0,0,0.9881217520415734,0.9428359317000727,False,False,False,False,0.31537738050314884,0.311010026457716,False,False,False,False,1214.0,1313.8901191215468,False,False,False,False,2.698203895348616,False,False,False,False
2025-08-15 19:00:00+00:00,56.6,56.6,56.455,56.485,0.0,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,50.71076101580894,50.71076101580894,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.776575022626209,54.53904310914587,2.505819572039957,63.265689945896,18.250179612858403,False,False,True,False,False,15.236287712036937,0.0,0.0,0.0,0.0,0,0.9802761341222873,0.9410749506903335,False,False,False,False,0.29733144431754893,0.3041707353876325,False,False,False,False,1214.0,1312.3414351041586,False,False,False,False,2.6563712768160794,False,False,False,False
2025-08-18 14:00:00+00:00,56.415,56.655,56.415,56.59,3.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.7905413528916526,54.68065677847562,2.4152350974940906,63.05544698463537,17.71580391418597,False,False,True,False,False,16.36099079341626,0.0,0.0,0.0,0.0,0,0.9760800585794479,0.939711984378812,False,False,False,False,0.2994038888383546,0.3017873121129936,False,False,False,False,1217.0,1310.863273319598,False,False,False,False,2.661698853919706,False,False,False,False
2025-08-18 15:00:00+00:00,56.59,56.59,56.54,56.54,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.8013653776334521,54.68065677847562,2.3202190578975177,61.51707982096429,15.937414237756428,False,True,True,False,False,15.53312023718096,0.0,0.0,0.0,0.0,0,0.9804209495839449,0.9461576113558474,False,False,False,False,0.30771889912855743,0.3047531056207755,False,False,False,False,1217.0,1309.4080287720074,False,False,False,False,2.620432205021726,False,False,False,False
2025-08-18 16:00:00+00:00,56.54,56.55,56.49,56.49,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.809451699643156,54.68065677847562,2.235270149314681,59.126687814557705,13.455633647153405,False,True,True,False,False,14.703678636339284,0.0,0.0,0.0,0.0,0,0.9776619508562917,0.9607843137254888,False,False,False,False,0.29526147822945875,0.3000072919251171,False,False,False,False,1217.0,1307.9753461553871,False,False,False,False,2.579805349129916,False,False,False,False
2025-08-18 17:00:00+00:00,56.49,56.56,56.49,56.515,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.8201566648854945,54.68065677847562,2.236576620127178,58.11009355450195,12.309052285913673,False,True,True,False,False,14.984214087897225,0.0,0.0,0.0,0.0,0,0.9751737835153919,0.9565541211519347,False,False,False,False,0.296641181336775,0.29832423663094604,False,False,False,False,1217.0,1306.5648756723579,False,False,False,False,2.539808366972863,False,False,False,False
2025-08-18 18:00:00+00:00,56.515,56.55,56.51,56.55,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.8307123449191933,54.68065677847562,2.2502894449055204,58.257413447148885,12.219954073811088,False,True,True,False,False,15.380480593526666,0.0,0.0,0.0,0.0,0,0.9824429395535486,0.9586155003762215,False,False,False,False,0.2980219826785985,0.2981731096547723,False,False,False,False,1217.0,1305.1762729487555,False,False,False,False,2.500431493066307,False,False,False,False
2025-08-18 19:00:00+00:00,56.55,56.6,56.55,56.6,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.8418689686415028,54.68065677847562,2.2798598036242645,59.50296838762176,12.219954073811088,False,True,True,False,False,15.9488440612649,0.0,0.0,0.0,0.0,0,0.9869412355600194,0.9450025113008521,False,False,False,False,0.3104997107263663,0.3043364101905693,False,False,False,False,1217.0,1303.80919894955,False,False,False,False,2.461665113328845,False,False,False,False
2025-08-19 14:00:00+00:00,56.595,56.77,56.595,56.625,0.0,,,,,,,,,56.553333333333335,54.20626629422718,54.20626629422718,54.20626629422718,54.20904363974002,54.2447841105354,54.284969450101826,54.24129458794587,54.000470541716105,53.848113376251796,53.68905606060606,52.85159711747948,52.85159711747948,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,52.05195175438597,51.1393856619571,50.715179396689344,50.715179396689344,,,,,,,,,,,,,,56.52208333333333,54.20626629422718,54.20904363974002,54.249582267689675,54.249582267689675,54.2423043746149,54.000470541716105,54.000470541716105,53.848113376251796,53.68905606060606,52.99245798707296,52.785619913834374,52.785619913834374,52.384418515684786,52.180746232670295,52.180746232670295,51.883620428604715,51.883620428604715,51.8714270760642,50.77673790677221,50.77607579354612,,,54.20626629422718,54.2423043746149,53.848113376251796,52.785619913834374,52.180746232670295,54.09552435265452,"rgba(0, 255, 0, 1.0)",0.8507318365141908,54.68065677847562,2.2854948387627956,60.89871271659837,12.219954073811088,False,True,True,False,True,16.234670755757662,0.0,0.0,0.0,0.0,0,0.987518721917124,0.9375936095856198,False,False,False,False,0.3406993524976419,0.3225178813441056,False,False,False,False,1217.0,1302.4633198960685,False,False,False,False,2.423499762734599,False,False,False,False
