date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_701,aVWAP_peak_658,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_126,aVWAP_valley_82,aVWAP_OB_bull_609,aVWAP_OB_bull_450,aVWAP_OB_bull_378,aVWAP_OB_bull_240,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,5.935,5.935,5.89,5.895,32997.0,5.974308880882881,5.995537160708752,5.961261634259187,5.917741990296071,5.883640700805563,5.85943640922772,5.858793549949702,5.852256678729203,5.840605861781663,5.841091181394446,5.869490112209485,5.791638932161026,5.769068543970136,5.768727131463584,5.744543431171287,5.737427668200915,5.721933100724562,5.695995747734532,5.686451275538794,5.601288898142936,5.581672197056407,5.558709687491701,5.547968795502941,5.497514449990468,5.431118528902297,5.412554964674363,5.4009009548011795,5.35845643243866,5.353537617041378,5.320099778781295,5.319535789142125,5.301250251466813,,5.969721426706,5.925191661099723,5.905524550072415,5.894246839487178,5.869059714790708,5.845850353126036,5.845055513050011,5.840464486746977,5.841380895600304,5.8356309349882975,5.806269748325133,5.776233230969607,5.748938931641879,5.743564078265859,5.724431088857278,5.722737541908986,5.706304234737233,5.637222303274035,5.591223505633703,5.563823359893124,5.457539980587944,5.436073594576762,5.370181742962669,5.327676517469121,5.8356309349882975,5.706304234737233,5.637222303274035,5.457539980587944,5.370181742962669,5.87078003965353,#000000,0.08318886576563807,5.89114668954858,0.04632002631548335,42.01308203380686,-0.38451132915282216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012345679012347,0.9432098765432103,False,False,False,False,0.00988047962355931,0.043592411682377576,False,False,False,False,2621278.0,3259778.436120939,False,False,False,False,39917.121537554274,False,False,False,False
2025-07-31 18:00:00+00:00,5.895,5.915,5.895,5.905,69959.0,5.968387364987017,5.992366574677683,5.95995680867778,5.917517667147231,5.883948750388771,5.8600125426621315,5.859373814211487,5.852876492750358,5.841230051678793,5.84170635950945,5.869726535484527,5.792187842082682,5.769668022090657,5.769325777991865,5.745156095102374,5.738020263183404,5.722552009984761,5.696656520054618,5.687122623376861,5.602112730299126,5.582509880816678,5.559560084692937,5.54882488393629,5.498421911120724,5.432087102745671,5.413529318729644,5.401873313832805,5.359443317997346,5.3545273585509605,5.321111071334528,5.320547307034425,5.302271857063365,,5.965383661295369,5.924820688579943,5.905515905807019,5.894412534677667,5.869538600335873,5.846513884249912,5.845724867093182,5.841148824448556,5.841919000996642,5.836011609160147,5.806771636266314,5.776820092810189,5.749574497951457,5.744148710649543,5.725045356750597,5.7233551623762295,5.70694914401313,5.637984838966173,5.592055218270663,5.564670840339041,5.4584912746336425,5.437039171745842,5.371160506656249,5.328683664366997,5.836011609160147,5.70694914401313,5.637984838966173,5.4584912746336425,5.371160506656249,5.870541605282775,#000000,0.08190012594994327,5.89071055828977,0.1744739894412805,40.23929444414729,-2.154831938322758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9515527950310563,False,False,False,False,-0.0039760031260123955,0.01980820427818259,False,False,False,False,2691237.0,3250963.840212087,False,False,False,False,40382.88709511157,False,False,False,False
2025-07-31 19:00:00+00:00,5.905,5.91,5.885,5.895,268673.0,5.950668590626574,5.981021598652061,5.954780719884751,5.9161971893012275,5.884616199183439,5.861710062301161,5.861089640413261,5.854767443947383,5.843219689283579,5.843665675620714,5.870398205548024,5.794095251539701,5.771783160937341,5.7714385055889155,5.7473457013948375,5.740145991710043,5.724783682535763,5.699055838483935,5.689565837821082,5.605149574605157,5.585604905402557,5.562709663408209,5.551998787288469,5.501799041121976,5.435705430024176,5.41717284979365,5.405511707962474,5.363143099242816,5.358238555899813,5.324907615910616,5.324344774028689,5.306109536100741,,5.95131699496048,5.922965106747149,5.9049891897240725,5.894538475039298,5.870859213982029,5.848585295902076,5.84781958570341,5.8433212708581,5.843641435814782,5.837263531443,5.808493012444201,5.77888168342683,5.751839644603082,5.746240825729803,5.727258601038947,5.725581632688032,5.709284848487075,5.640783229877984,5.595124812195351,5.567808025041956,5.462039878030452,5.440645355646107,5.374828159166442,5.332463643801682,5.837263531443,5.709284848487075,5.640783229877984,5.462039878030452,5.374828159166442,5.869627528931385,#000000,0.08056595977123214,5.889072837048122,0.07356907270400305,38.30805143489033,-4.194966723841858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988805970149254,0.9577114427860701,False,False,False,False,-0.01590503117332619,0.0019515865524282004,False,False,False,False,2422564.0,3238120.4318367057,False,False,False,False,43922.26869053619,False,False,False,False
2025-08-01 14:00:00+00:00,5.85,5.875,5.825,5.875,34393.0,5.947837975875006,5.979187595538708,5.953781458545648,5.915731869990062,5.88444080594075,5.861690161657256,5.861073501623508,5.854787046990041,5.84328880897229,5.843732307912451,5.87035982234794,5.7942450269381345,5.771967292755163,5.771622665118498,5.747550648136691,5.740348363647676,5.725002444568407,5.699300052123585,5.689817358316704,5.605483282726376,5.585948421221247,5.563062807030898,5.5523561810629385,5.502185651822465,5.436126369031039,5.41759832616631,5.405937551898426,5.363579270026577,5.358676401614836,5.325357659567956,5.3247949613221754,5.306565568817457,5.858333333333333,5.948942638797937,5.922424373562345,5.904636391525524,5.894281372224329,5.870781640502283,5.848636563680286,5.847874637938767,5.843396093473301,5.84370036840858,5.837319054182069,5.8086148843805825,5.779056253777323,5.752049162630538,5.746437308867725,5.7274746274227875,5.725799585276775,5.709519379423983,5.6410840776455435,5.595463906751618,5.568159029353478,5.462450292262772,5.441064442378924,5.375259747500355,5.3329112627315345,5.837319054182069,5.709519379423983,5.6410840776455435,5.462450292262772,5.375259747500355,5.87272615952474,#000000,0.07982317169045997,5.889279332444085,-0.17888705925464304,35.63052750426693,-6.974308271861396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728395061728399,0.9654320987654326,False,False,False,False,-0.09170202770099554,-0.04487522057428367,False,False,False,False,2388171.0,3224942.9212655937,False,False,False,False,43774.528090682914,False,False,False,False
2025-08-01 15:00:00+00:00,5.875,5.92,5.875,5.92,40734.0,5.946337115240216,5.977896989668601,5.953190123444299,5.915630621314077,5.884602024193763,5.8619903705999095,5.861376022689027,5.855111864839955,5.843621267516583,5.844060185785513,5.8704898549453155,5.7945500274240604,5.772301652064009,5.771956614433923,5.747894242107692,5.740681600115301,5.725350975282755,5.699672914653056,5.69019650992918,5.605950115750583,5.586423665439694,5.563545900864355,5.552842783857347,5.502702314506697,5.436678817540087,5.418154431505223,5.406492793180757,5.364143496625586,5.359242322390886,5.325936280380008,5.325373718445055,5.307150304900806,5.883636087336555,5.947652689497123,5.922253411818773,5.904639619046126,5.894370769728686,5.871030799929166,5.848985474925031,5.848226723623094,5.843757612892095,5.843990212317947,5.837529630979031,5.808893216881501,5.779383144413994,5.752404733021326,5.746765809363947,5.7278204778702,5.726147365018438,5.709883005207963,5.6415156258986165,5.595935488525643,5.568640333267313,5.4629924456855425,5.44161509893627,5.375819195406293,5.333487422722173,5.837529630979031,5.709883005207963,5.6415156258986165,5.4629924456855425,5.375819195406293,5.873728234442018,#000000,0.07853885249567401,5.890456741277425,0.3761610691243867,39.29707696200425,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938347718865601,0.9457459926017266,False,False,False,False,-0.02227369689352689,-0.03357445873390528,False,False,False,False,2428905.0,3212601.2480676775,False,False,False,False,43727.388120284726,False,False,False,False
2025-08-01 16:00:00+00:00,5.915,5.925,5.895,5.895,42125.0,5.944891750763219,5.976608707398972,5.9525934877055375,5.915527905155639,5.884766109756035,5.862296484846806,5.861684522567438,5.855443383991309,5.843961332153305,5.844395589351118,5.870623305106111,5.794863681334396,5.772645665980518,5.772300213205317,5.7482479955018615,5.741024800285343,5.725709990943467,5.700057090724886,5.690587206161496,5.606431362207566,5.586913651618,5.564044057902046,5.553344592892961,5.503235228191422,5.437248763652443,5.41872819378461,5.407065697051875,5.364725755070058,5.359826336581802,5.326533446358746,5.325971025994266,5.307753808084795,5.891311477274019,5.946396000685435,5.9220801051953105,5.904642897063887,5.89446166495232,5.871284679807709,5.849341786246901,5.848586296453219,5.844127041599612,5.844287085012364,5.837746024827292,5.809179368254396,5.779719417795776,5.752770710873634,5.7471040990308415,5.728176724033901,5.726505603892114,5.7102576280650315,5.641960428903974,5.596421665068466,5.569136628360451,5.463551717370334,5.442183186312288,5.376396506047423,5.334082038269611,5.837746024827292,5.7102576280650315,5.641960428903974,5.463551717370334,5.376396506047423,5.874032804211924,#000000,0.0771115373285675,5.8907601925233575,0.054982790170250935,39.75411118910962,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962500000000001,0.9637500000000006,False,False,False,False,-0.0020246231284281727,-0.017799540931166726,False,False,False,False,2386780.0,3199797.817865078,False,False,False,False,43702.544893613645,False,False,False,False
2025-08-01 17:00:00+00:00,5.895,5.9,5.875,5.875,27318.0,5.943526865863042,5.975551820737585,5.952041828777891,5.915327430733638,5.884758674241381,5.8623931361238,5.861783351846346,5.855563058188116,5.844102287782948,5.844534073153871,5.8706550987340185,5.795026307094989,5.772831441803776,5.77248586240868,5.748444961840343,5.741217292595143,5.725914002879543,5.7002792030142855,5.690814287046492,5.606720035063238,5.58720901277627,5.564345856042986,5.553649248274855,5.503561471122002,5.437600545610914,5.419083008787265,5.407420385319464,5.365087563342564,5.360189375969671,5.326905569330354,5.326343251718088,5.308130353763094,5.889803924281202,5.945213659258384,5.921829341387585,5.904517934836469,5.894400292069396,5.871342795126705,5.8494814298496935,5.84872842770023,5.84427981497809,5.84440991113558,5.8378406447123306,5.809322273247958,5.779898981418127,5.752973463573278,5.747292709590494,5.728378769927294,5.726709048159384,5.710472858588329,5.642224387105208,5.596714052869767,5.569436980910644,5.463895884452765,5.4425336342721415,5.376754900404702,5.3344523757086595,5.8378406447123306,5.710472858588329,5.642224387105208,5.463895884452765,5.376754900404702,5.873853334531175,#000000,0.07654269255630902,5.890494141536705,-0.20242483010781231,38.65986424311544,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836477987421385,0.977358490566038,False,False,False,False,-0.03848531841553346,-0.028142429673350094,False,False,False,False,2359462.0,3186769.3555725957,False,False,False,False,43448.520941774674,False,False,False,False
2025-08-01 18:00:00+00:00,5.88,5.905,5.865,5.885,19617.0,5.942609616833414,5.974820979748313,5.951660552490737,5.915192423207836,5.884759570234207,5.86246747576415,5.861859211947662,5.855653484128713,5.8442071605107415,5.844637157715347,5.8706808201815885,5.795144917110401,5.772966469131959,5.7726207929307645,5.748587792265033,5.74135681731286,5.7260617255771695,5.7004398187588405,5.690978432409251,5.606928206208264,5.587421939879396,5.564563355459221,5.553868778112436,5.503796426861924,5.437853760731216,5.419338380095367,5.407675651354145,5.365347900411849,5.36045059291569,5.327173282874968,5.3266110386030725,5.30840122926834,5.88922995324437,5.944413749085785,5.921658971320015,5.904436088966566,5.894363210768967,5.87138993582101,5.849585904268042,5.848834657915118,5.8443934394329915,5.844501393042486,5.837910829533116,5.809426856996128,5.780029613773818,5.753120528350981,5.747429483967677,5.728525091427565,5.726856366902552,5.710628572267594,5.642414886886295,5.5969248673804195,5.569653452780786,5.464143662871832,5.442785897174364,5.3770127959170715,5.334718812924175,5.837910829533116,5.710628572267594,5.642414886886295,5.464143662871832,5.3770127959170715,5.873754718961661,#000000,0.07602080085179329,5.89034059897878,-0.0702518115955079,39.09216234951671,-6.974308271861396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724655819774719,0.9774718397997499,False,False,False,False,-0.04254105217189332,-0.03534174092262171,False,False,False,False,2379079.0,3174247.024478447,False,False,False,False,43079.039996940955,False,False,False,False
2025-08-01 19:00:00+00:00,5.885,5.93,5.885,5.9,88796.0,5.940118314326702,5.972360106281002,5.950489527457374,5.914991098803395,5.885094106601534,5.863091275788042,5.862487974269533,5.856330222061946,5.844904693758269,5.8453252638874025,5.8709571227439294,5.795796549984294,5.773682011852221,5.773335507417903,5.749324835802348,5.742072465854474,5.726810684064337,5.701241770602394,5.691794208836149,5.607934100175515,5.588446476199444,5.565605401661636,5.554918647769688,5.504911948227427,5.439047464801156,5.4205403179203895,5.408875974885671,5.3665682864982,5.361674700160592,5.3284252101909235,5.327863267671061,5.3096665863949,5.894765175262107,5.942178145816351,5.9213173000567725,5.904446593291207,5.894549805253808,5.871906984348303,5.850314004915316,5.849569495431265,5.845149386673099,5.845112353723505,5.838359753448097,5.810020991217273,5.7807287716190245,5.753882472416048,5.748134721550169,5.72926822796355,5.727603688117846,5.711410392026062,5.643344239516922,5.597941254866195,5.570691515456553,5.465314716360188,5.443975652881104,5.378222720861186,5.335965333721342,5.838359753448097,5.711410392026062,5.643344239516922,5.465314716360188,5.378222720861186,5.874014600680782,#000000,0.07548300924493224,5.890505360919361,0.12578511608924278,41.076316300576124,-6.974308271861396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976456009913259,0.9690210656753412,False,False,False,False,-0.006073773810563152,-0.02070775736659243,False,False,False,False,2467875.0,3163295.5202229675,False,False,False,False,43787.83007450776,False,False,False,False
2025-08-04 14:00:00+00:00,5.995,6.01,5.96,5.97,26320.0,5.9408862927517,5.972439095816871,5.950707431973892,5.915369496944017,5.88555679308757,5.863597309824172,5.862993450907355,5.856830899795143,5.845362593820763,5.8457787869889835,5.871216721518426,5.796119853296226,5.774012901996642,5.773665707142117,5.749646579200832,5.742380484113815,5.727124412503463,5.701565321789141,5.692119459657873,5.608305900249587,5.588820539750877,5.565981034361977,5.5552950444178055,5.50530316900809,5.439456882527443,5.4209504191082285,5.409284266937046,5.366979200622076,5.362086420574509,5.328843386509672,5.32828149876467,5.3100877406268845,5.902797242898693,5.942803521933714,5.9216718934453425,5.904861463982375,5.894991824750534,5.8723976393668975,5.850817121468529,5.850073359747728,5.845646110022142,5.845514917305491,5.838640128227322,5.810333625759785,5.7810586741243375,5.754218214204147,5.7484419156860955,5.729580796860272,5.727917141387041,5.711730236186872,5.6436970435973635,5.598314505713837,5.571066725685161,5.465719639006664,5.444384311230199,5.378631198614501,5.336382328796474,5.838640128227322,5.711730236186872,5.6436970435973635,5.465719639006664,5.378631198614501,5.87473864999032,"rgba(38, 166, 154, 1.0)",0.07467937472284315,5.891336254635751,1.053353026269879,48.03924883375888,-8.232884862886777,True,False,False,False,True,3.9039750728592715,0.0,0.0,0.0,0.0,0,0.9806996381182149,0.9493365500603143,False,False,False,False,0.12002073979222552,0.049656491212816546,False,False,False,False,2494195.0,3152921.8687466425,False,False,False,False,43517.011003585154,False,False,False,False
2025-08-04 15:00:00+00:00,5.965,6.025,5.965,6.025,18953.0,5.941763167769543,5.972679725590259,5.950994588983182,5.915743614030855,5.885974647686626,5.86403668043468,5.863431957452483,5.85726160503026,5.845751279439486,5.846163958726723,5.871445679272312,5.796383518662748,5.774279357851251,5.7739315613554725,5.749902795399569,5.742625078315921,5.727372133972024,5.70181872362352,5.692373518047147,5.60859114983585,5.5891066466387995,5.56626741343356,5.555581605108857,5.505599303523308,5.439764937804737,5.421258549718033,5.40959077939376,5.367286811947138,5.36239454198095,5.329155731018791,5.328593874480307,5.310401991080255,5.909291827602239,5.943535361499525,5.922032902853137,5.905255865110918,5.895400078975409,5.872829660206157,5.851246650172801,5.850503139710765,5.846067676393352,5.845856929913979,5.838876924199975,5.810591109534833,5.781325329227881,5.754486066353101,5.7486864505831505,5.72982781736006,5.728164714411141,5.711981503695793,5.64396949153833,5.598600406928075,5.571352980213544,5.466024984157629,5.44469191724611,5.378937213526432,5.336693922855883,5.838876924199975,5.711981503695793,5.64396949153833,5.466024984157629,5.378937213526432,5.875377755139206,"rgba(0, 255, 255, 0.75)",0.0741035311798237,5.89207532661958,1.7937697605510659,55.3935179685231,-1.514776374658453,True,False,True,False,True,7.991211122019838,0.0,0.0,0.0,0.0,0,0.982164090368609,0.9464922711058269,False,False,False,False,0.13648528304285193,0.09307088712783423,False,False,False,False,2513148.0,3143002.894037392,False,False,False,False,43136.17362368461,False,False,False,False
2025-08-04 16:00:00+00:00,6.025,6.03,5.995,5.995,42744.0,5.94370521044946,5.973236890268224,5.95165083087574,5.916591531980069,5.886919418507867,5.865029221795861,5.864422559425662,5.858234682013227,5.846630059800671,5.847034862366768,5.871965581662325,5.796980448118331,5.774882359877129,5.774533203816489,5.750482510175144,5.7431785270920885,5.727932537163127,5.702391793829102,5.692948021332997,5.609235657713497,5.589753031190807,5.5669143524245515,5.556228927918733,5.506268102633395,5.4404604980096325,5.421954253939861,5.41028282087766,5.367981279025057,5.363090153328116,5.329860826402962,5.329299039644182,5.311111364324159,5.921497663734115,5.945167351781954,5.922851829700749,5.906148713554547,5.896323602505902,5.873805879664433,5.8522170263859055,5.851474070466753,5.847020165229678,5.84663092150771,5.839413827942225,5.811174267220194,5.781928845549122,5.755092053143293,5.749239808586582,5.7303866547341755,5.728724787685965,5.712549814813448,5.644585257163008,5.599246354386109,5.5719996510806045,5.466714475677426,5.445386472009369,5.379628095604543,5.3373973343200305,5.839413827942225,5.712549814813448,5.644585257163008,5.466714475677426,5.379628095604543,5.8767222185003005,"rgba(38, 166, 154, 1.0)",0.07326872665941479,5.893620378872567,1.3836683909997467,57.58473318888278,0.3265062836095467,True,False,True,False,True,5.418030208602193,0.0,0.0,0.0,0.0,0,0.9893867924528305,0.9457547169811326,False,False,False,False,0.1654817739831653,0.12927633055549975,False,False,False,False,2470404.0,3132575.004207355,False,False,False,False,43130.093412464696,False,False,False,False
