date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_568,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_842,aVWAP_valley_733,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_534,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_378,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_95,aVWAP_valley_35,aVWAP_OB_bear_790,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,1.84,1.84,1.795,1.795,1000.0,,,,,,,,,,,,,1.5858286384976528,1.5175240511086059,1.5099078431372548,1.3972163016873524,1.388364890733686,1.3884925287035488,1.359165178734103,1.3590506336745891,1.3566488214097177,1.3566488214097177,1.3566488214097177,1.3580568652875193,1.3620373525052456,1.3636801301501882,1.4190924497652944,1.4190924497652944,1.4190924497652944,1.4204488573499678,1.4218119570577752,1.4234210921092112,,,,,,,,,,,,,,,,,,1.5540220498162518,1.4386808226495724,1.4386808226495724,1.4386808226495724,1.3972163016873524,1.3731307746979386,1.370621552884118,1.3691708238520333,1.3652226927161941,1.3618535648492922,1.3589519278136224,1.3589519278136224,1.3588904893946485,1.3510053156217243,1.3506023049531972,1.3968692717971047,1.4228504743261559,,1.4044230567840585,"rgba(0, 255, 0, 1.0)",0.08032658563863292,1.4707252553785792,4.036954167082901,85.99360321147024,28.86782897520959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2134831460674158,0.7499999999999999,False,False,False,False,0.3428281391379666,0.34279844319698893,False,False,False,False,5887.0,2786.5579205861036,False,False,False,False,144.66893431649544,False,False,False,False
2025-07-18 16:00:00+00:00,1.795,1.795,1.705,1.705,1006.0,,,,,,,,,,,,,1.60611884802596,1.5396768259754285,1.5317736899703875,1.4179427671037916,1.407120063106187,1.4069177370192225,1.3724552708355302,1.3722519692368553,1.3693142441989439,1.3693142441989439,1.3693142441989439,1.3689098931501626,1.3725648615787507,1.374073780374699,1.4250742860011045,1.4250742860011045,1.4250742860011045,1.426371565471289,1.4276760720667068,1.4291900099385286,,,,,,,,,,,,,,,,,,1.5758182688854305,1.4607850116169854,1.4607850116169854,1.4607850116169854,1.4179427671037916,1.3889249714376615,1.3861875946607782,1.3845964316651298,1.380187531847561,1.3760088992797617,1.372110798056744,1.372110798056744,1.3720396177237184,1.3630126093083013,1.3625849549661213,1.4041158049466353,1.4286513097129347,,1.421339809069871,"rgba(0, 255, 0, 1.0)",0.08872403820248057,1.490272631498261,2.4201712732202445,81.27827112553626,28.86782897520959,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1550802139037435,0.7754010695187165,False,False,False,False,0.2668178757487117,0.30480815947285034,False,False,False,False,4881.0,2819.0298908095747,False,False,False,False,158.02290432709242,False,False,False,False
2025-07-18 17:00:00+00:00,1.705,1.735,1.695,1.715,468.0,,,,,,,,,,,,,1.6125985503560532,1.5476090809486982,1.5396958918452819,1.4261870169404414,1.41467936274767,1.414354808204811,1.3779991008749177,1.377760987281199,1.3746150611620793,1.3746150611620793,1.3746150611620793,1.373484287919868,1.3770032033529047,1.378456154325057,1.4276059158643681,1.4276059158643681,1.4276059158643681,1.4288778388006533,1.4301572071739614,1.4316307798985441,,,,,,,,,,,,,,,,,,1.5832025847409592,1.4693110697052216,1.4693110697052216,1.4693110697052216,1.4261870169404414,1.3954140267324344,1.3925948980583198,1.3909529584258271,1.3863745426307617,1.3818875754993145,1.3776032218685468,1.3776032218685468,1.3775282973703107,1.3680594873366014,1.3676225310527388,1.4071847117635892,1.4311056371561484,,1.4280028409309216,"rgba(0, 255, 0, 1.0)",0.09654495288687136,1.4974989723181962,2.2528472092856626,78.34302420281703,36.25263095576973,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1465968586387436,0.8115183246073296,False,False,False,False,0.22860908669992594,0.26670862308638815,False,False,False,False,5349.0,2858.2542335877206,False,False,False,False,162.82875077163362,False,False,False,False
2025-07-18 18:00:00+00:00,1.715,1.715,1.675,1.675,1200.0,,,,,,,,,,,,,1.6226252206531335,1.5622373816123818,1.5545299678420934,1.443602483898946,1.4308870901403354,1.4303248004404074,1.39036424610685,1.390053985112863,1.3864833438419504,1.3864833438419504,1.3864833438419504,1.3838049515588584,1.3870170383474505,1.3883437477841598,1.433315692142979,1.433315692142979,1.433315692142979,1.4345288224190507,1.435749873637086,1.4371313524516984,,,,,,,,,,,,,,,,,,1.595791837142002,1.486654788614667,1.486654788614667,1.486654788614667,1.443602483898946,1.409635136410837,1.4066681868051976,1.4049330747734339,1.4000347457840108,1.3949338347465143,1.3898620289092722,1.3898620289092722,1.3897795880826462,1.3794167159180457,1.3789617462188175,1.4141253677302557,1.4366372173040394,,1.4419423693822815,"rgba(0, 255, 255, 0.75)",0.10190894186690745,1.511473536017201,1.6046331262703506,74.19224293267638,32.39206083565972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333333,0.8256410256410255,False,False,False,False,0.2070731596972748,0.23689089139183148,False,False,False,False,4149.0,2878.2657958576783,False,False,False,False,178.90892517827496,False,False,False,False
2025-07-18 19:00:00+00:00,1.675,1.755,1.675,1.755,1196.0,,,,,,,,,,,,,1.6349475308641976,1.5778300627943485,1.57025378214826,1.4612845076760648,1.447466561029035,1.4466870189291343,1.4032729750157018,1.4028925628576567,1.398904433507514,1.398904433507514,1.398904433507514,1.3947047490565379,1.397618905395111,1.398822758822115,1.4396173262847076,1.4396173262847076,1.4396173262847076,1.4407710983206616,1.4419332532277829,1.4432203340443142,,,,,,,,,,,,,,,,,,1.6099239249947999,1.5043335372069315,1.5043335372069315,1.5043335372069315,1.4612845076760648,1.4243444731730532,1.4212334204116661,1.4194075418506602,1.4141984104080998,1.4085044640324906,1.4026672571410497,1.4026672571410497,1.4025774097369281,1.3913274441526813,1.3908540623102612,1.4216706488639026,1.44275793302689,,1.456499400967051,"rgba(0, 255, 0, 1.0)",0.10998947533598379,1.5265649277632174,2.0768811883044638,73.35417494808127,31.495542069424403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1280788177339904,0.812807881773399,False,False,False,False,0.22860908669992572,0.2327499890458786,False,False,False,False,5345.0,2916.509737007171,False,False,False,False,194.67777905147997,False,False,False,False
2025-07-21 14:00:00+00:00,1.795,1.855,1.785,1.805,907.0,,,,,,,,,,,,1.815,1.6495716545774757,1.593592731003151,1.5859672966659588,1.4771934609408572,1.462372339474155,1.4614097987365948,1.4148631802193257,1.4144219103434097,1.4100624821374017,1.4100624821374017,1.4100624821374017,1.4045522805748587,1.4072244635592437,1.408328254975532,1.4456011236284179,1.4456011236284179,1.4456011236284179,1.4467052162916605,1.4478180779955598,1.4490236927401545,,,,,,,,,,,,,,,,,,1.6252657263829324,1.5206616638658705,1.5206616638658705,1.5206616638658705,1.4771934609408572,1.4375556798409146,1.4343061249389948,1.4323939821684948,1.4268962706812442,1.420676515901838,1.4141674354243545,1.4141674354243545,1.4140709047706836,1.402018566433891,1.4015274348232207,1.4287054674764685,1.44858857899433,,1.4865303338578164,"rgba(0, 255, 0, 1.0)",0.11939287105040218,1.5606498920821843,2.0466055114351196,73.8016888736613,31.495542069424403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.15962441314554,0.7887323943661971,False,False,False,False,0.3428281395847782,0.2877890643153284,False,False,False,False,6252.0,2968.222764340393,False,False,False,False,205.72153441502292,False,False,False,False
2025-07-21 15:00:00+00:00,1.805,1.835,1.755,1.76,100.0,,,,,,,,,,,,1.8118553459119495,1.6507588532883644,1.594972963798162,1.5873545605773058,1.4787040692128028,1.4638011188271607,1.4628223636097706,1.4160032487623764,1.4155563243132434,1.4111628295453431,1.4111628295453431,1.4111628295453431,1.4055282437109762,1.408176372824446,1.409270218448838,1.4461936466721639,1.4461936466721639,1.4461936466721639,1.4472927101694621,1.4484005798711785,1.4495980585860324,,,,,,,,,,,,,,,,,,1.6265588187172777,1.5221750110426144,1.5221750110426144,1.5221750110426144,1.4787040692128028,1.4388401436354632,1.4355790177486023,1.4336595862334263,1.428136958009909,1.4218698585060878,1.4152991518495812,1.4152991518495812,1.4152020155608651,1.403076510464353,1.4025838106041744,1.4294033889632372,1.4491656753728128,,1.487639645655544,"rgba(0, 255, 255, 0.75)",0.12598877398868313,1.5617764386175155,1.5733430456295245,71.67475290297443,29.1938600684598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1402714932126696,0.8054298642533936,False,False,False,False,0.3143822270337308,0.3010856456745296,False,False,False,False,6152.0,3017.5836517149605,False,False,False,False,204.08244085820084,False,False,False,False
2025-07-21 16:00:00+00:00,1.765,1.765,1.655,1.69,1291.0,,,,,,,,,,,,1.750888453727879,1.656163667250624,1.6042756128917854,1.5970032650255617,1.492156608062346,1.476818845155406,1.4757163323782236,1.4270396100482978,1.4265444677767594,1.4218742545578464,1.4218742545578464,1.4218742545578464,1.4151154555882506,1.4175153178765751,1.4185066420125547,1.4518887459255447,1.4518887459255447,1.4518887459255447,1.4529344313591628,1.4539892737872873,1.455103844516158,,,,,,,,,,,,,,,,,,1.633892588481934,1.5347165915915912,1.5347165915915912,1.5347165915915912,1.492156608062346,1.4509439580305554,1.4476186827348405,1.4456564438318404,1.4399716855429718,1.4333394884420738,1.4262646830428674,1.4262646830428674,1.4261628409503886,1.4134593132265498,1.4129558689961002,1.4361907823605806,1.4546994457186544,,1.4959460425171154,"rgba(38, 166, 154, 0.5)",0.12978769913534627,1.5682211112820048,0.9382929933213523,66.98386752089264,24.4767721134469,True,False,True,False,False,19.44202216958455,0.0,0.0,0.0,0.0,0,1.0905172413793103,0.8448275862068966,False,False,False,False,0.2209693515261027,0.26102749860031615,False,False,False,False,4861.0,3046.1637501379846,False,False,False,False,220.93387588365508,False,False,False,False
2025-07-21 17:00:00+00:00,1.69,1.69,1.625,1.645,3100.0,,,,,,,,,,,,1.6948638384586885,1.6556033124707286,1.6126601609879812,1.606382533032549,1.5124205431858428,1.497194749581084,1.495973596752634,1.4461486112246105,1.445591512918462,1.4406016947677962,1.4406016947677962,1.4406016947677962,1.4322090026696301,1.4341668564833803,1.4349756421278077,1.4620610577184123,1.4620610577184123,1.4620610577184123,1.4630047279407792,1.4639580846373073,1.4649209480903997,,,,,,,,,,,,,,,,,,1.637519811415388,1.5516244405615838,1.5516244405615838,1.5516244405615838,1.5124205431858428,1.4709818700563169,1.467665692160993,1.4656999792445002,1.45994212962963,1.4529473467314533,1.4452836994407072,1.4452836994407072,1.4451770301770304,1.4318500107170535,1.4313396983602247,1.4483847194294994,1.464568107998376,,1.5098575626433313,"rgba(38, 166, 154, 0.5)",0.132469510345481,1.5764620313456663,0.5173867441314338,62.02700514807235,19.699110147530547,False,False,True,False,False,15.623529907855787,0.0,0.0,0.0,0.0,0,1.08,0.88,False,False,False,False,0.16520765934348905,0.2131175789719026,False,False,False,False,1761.0,3026.238730756,False,False,False,False,265.57055997848215,False,False,False,False
2025-07-21 18:00:00+00:00,1.645,1.645,1.605,1.62,315.0,,,,,,,,,,,,1.6909198319621916,1.6549669233498194,1.6128423562564351,1.6066645539534146,1.5138196112979867,1.498657158630843,1.4974326568713028,1.447656016492915,1.4470955335876363,1.442091779060637,1.442091779060637,1.442091779060637,1.4335924657796577,1.4355144703017697,1.4363084514530036,1.4628843421656808,1.4628843421656808,1.4628843421656808,1.4638192350079298,1.4647638498782871,1.465714130544208,,,,,,,,,,,,,,,,,,1.6372558574522544,1.5526482497091658,1.5526482497091658,1.5526482497091658,1.5138196112979867,1.4724993149096735,1.4691920355267802,1.4672308720004115,1.4614814814814818,1.4544766260162605,1.4467862883780744,1.4467862883780744,1.4466794727636183,1.4333302248725943,1.4328202240772931,1.4493773490879833,1.4653655924266344,,1.5108193030766626,#000000,0.13447016481445073,1.5768017533268843,0.32124781532560087,57.746038814431984,15.654044507694422,False,False,True,False,False,13.592917386405045,0.0,0.0,0.0,0.0,0,1.0703933747412009,0.8964803312629399,False,False,False,False,0.13121291840806265,0.17216524868998262,False,False,False,False,1446.0,3001.7389054729615,False,False,False,False,266.3369078857925,False,False,False,False
2025-07-21 19:00:00+00:00,1.62,1.625,1.585,1.605,600.0,,,,,,,,,,,,1.6827538412798986,1.6531579476658822,1.6125953918018159,1.6066134234372598,1.5159589916054015,1.5009548073460572,1.499729795463174,1.4501650897429084,1.449600230881757,1.4445834289258799,1.4445834289258799,1.4445834289258799,1.4359236424356452,1.4377835047712555,1.4385518392919157,1.4642529224513816,1.4642529224513816,1.4642529224513816,1.4651722972073584,1.4661014492753626,1.4670299895556151,,,,,,,,,,,,,,,,,,1.6361518349496103,1.5540342555413371,1.5540342555413371,1.5540342555413371,1.5159589916054015,1.47496627981547,1.4716819450386036,1.469733111346552,1.4640115567308167,1.4570067141042884,1.4492892738490748,1.4492892738490748,1.4491824321950535,1.4358212612961219,1.4353126331958153,1.451041228601637,1.4666889113529509,,1.5121861594443902,#000000,0.13606023440883713,1.5768977954975363,0.20654237900268133,54.292778573131265,12.380766506827982,False,True,True,False,False,12.393990144240785,0.0,0.0,0.0,0.0,0,1.065439672801636,0.9059304703476482,False,False,False,False,0.1104468467375179,0.14130604771375027,False,False,False,False,846.0,2968.316596860978,False,False,False,False,271.5099790813616,False,False,False,False
2025-07-22 14:00:00+00:00,1.555,1.59,1.555,1.575,801.0,,,,,,,,,,,,1.6704336519538938,1.6494777637082232,1.6110113830966053,1.6053024491000294,1.5177015634676876,1.5029839697595466,1.5017700222629802,1.4527324971157434,1.4521660582839295,1.4471597135481722,1.4471597135481722,1.4471597135481722,1.4383740000296843,1.440163605009719,1.4409029864831517,1.465637472400934,1.465637472400934,1.465637472400934,1.466538681933361,1.4674497169288085,1.4683539878508938,,,,,,,,,,,,,,,,,,1.633406888149401,1.5546930759177173,1.5546930759177173,1.5546930759177173,1.5177015634676876,1.4773519645542537,1.4741105178910532,1.4721856405406473,1.4665252420867305,1.459559735503375,1.4518549074289258,1.4518549074289258,1.4517485528002134,1.4384344800316333,1.4379293096646946,1.4527622000855016,1.468021301264454,,1.513017505879901,#000000,0.13707612799049,1.5808166444066352,-0.042433678948377886,50.790232128359776,9.02014382306372,False,True,False,False,False,10.045182443094625,0.0,0.0,0.0,0.0,0,1.0460921843687374,0.9118236472945892,False,False,False,False,0.07689532326480841,0.10910068548927934,False,False,False,False,45.0,2922.9938589251483,False,False,False,False,279.7191266925033,False,False,False,False
2025-07-22 15:00:00+00:00,1.575,1.62,1.575,1.615,266.0,,,,,,,,,,,,1.6680151309846434,1.648781934996221,1.6109098740888006,1.6052770226537216,1.5185566275010318,1.5039096184300262,1.5026963961183692,1.453767821914386,1.4531999331499243,1.4481906392694064,1.4481906392694064,1.4481906392694064,1.4393451221671394,1.4411095370935407,1.4418385155032052,1.4662154421511078,1.4662154421511078,1.4662154421511078,1.4671101635465094,1.4680147304028848,1.4689099745011203,,,,,,,,,,,,,,,,,,1.6329767345987707,1.555238305941845,1.555238305941845,1.555238305941845,1.5185566275010318,1.4783585138017,1.4751276891663956,1.4732086094657206,1.4675619622813516,1.46060001450734,1.4528882534472,1.4528882534472,1.4527819352964795,1.4394685967559413,1.4389641546711829,1.4534625921716067,1.4685803897811882,,1.513613991559363,#000000,0.1386850407958294,1.5812302130173232,0.24349985253558998,50.3726505746603,8.405955163990654,False,True,False,False,False,12.336540312627552,0.0,0.0,0.0,0.0,0,1.0531496062992125,0.9015748031496063,False,False,False,False,0.10268490837867598,0.10589279693397766,False,False,False,False,311.0,2882.497830104603,False,False,False,False,279.50642705385985,False,False,False,False
2025-07-22 16:00:00+00:00,1.62,1.62,1.605,1.61,0.0,,,,,,,,,,,,1.6680151309846434,1.648781934996221,1.6109098740888006,1.6052770226537216,1.5185566275010318,1.5039096184300262,1.5026963961183692,1.453767821914386,1.4531999331499243,1.4481906392694064,1.4481906392694064,1.4481906392694064,1.4393451221671394,1.4411095370935407,1.4418385155032052,1.4662154421511078,1.4662154421511078,1.4662154421511078,1.4671101635465094,1.4680147304028848,1.4689099745011203,,,,,,,,,,,,,,,,,,1.6329767345987707,1.555238305941845,1.555238305941845,1.555238305941845,1.5185566275010318,1.4783585138017,1.4751276891663956,1.4732086094657206,1.4675619622813516,1.46060001450734,1.4528882534472,1.4528882534472,1.4527819352964795,1.4394685967559413,1.4389641546711829,1.4534625921716067,1.4685803897811882,,1.513613991559363,#000000,0.14011417480748448,1.5812302130173232,0.20533102394676525,49.86002107761398,7.497427885636654,False,True,False,False,False,11.94532869145937,0.0,0.0,0.0,0.0,0,1.0645792563600782,0.9021526418786694,False,False,False,False,0.11822206251926118,0.11205742972661942,False,False,False,False,311.0,2842.6296466921285,False,False,False,False,275.17299407628065,False,False,False,False
2025-07-22 17:00:00+00:00,1.615,1.625,1.605,1.625,100.0,,,,,,,,,,,,1.6673509358288772,1.648610296880872,1.610946587537092,1.6053400966183575,1.5189297779772364,1.5043050419877666,1.5030915604460697,1.454192036363949,1.4536234281366744,1.4486118262534244,1.4486118262534244,1.4486118262534244,1.4397403792362282,1.4414949402690795,1.4422198455909894,1.4664551035627258,1.4664551035627258,1.4664551035627258,1.4673472945284243,1.4682493392849711,1.4691410010616697,,,,,,,,,,,,,,,,,,1.6328984150755024,1.5555030773534755,1.5555030773534755,1.5555030773534755,1.5189297779772364,1.4787776879385899,1.4755502119415025,1.4736329259497498,1.4679902657046004,1.461027905126188,1.4533114624101504,1.4533114624101504,1.4532051347597503,1.4398892965785433,1.4393850509980604,1.4537504000465507,1.468812644106,,1.5138947888756404,#000000,0.14172044554221885,1.581478969232228,0.3070906995900391,50.29750396786493,7.419788212554877,False,True,False,False,False,12.7982588752709,0.0,0.0,0.0,0.0,0,1.0640776699029126,0.9009708737864078,False,False,False,False,0.1208169201712389,0.11643717494892916,False,False,False,False,411.0,2804.929962247289,False,False,False,False,272.45713370300496,False,False,False,False
2025-07-22 18:00:00+00:00,1.625,1.635,1.62,1.625,0.0,,,,,,,,,,,,1.6673509358288772,1.648610296880872,1.610946587537092,1.6053400966183575,1.5189297779772364,1.5043050419877666,1.5030915604460697,1.454192036363949,1.4536234281366744,1.4486118262534244,1.4486118262534244,1.4486118262534244,1.4397403792362282,1.4414949402690795,1.4422198455909894,1.4664551035627258,1.4664551035627258,1.4664551035627258,1.4673472945284243,1.4682493392849711,1.4691410010616697,,,,,,,,,,,,,,,,,,1.6328984150755024,1.5555030773534755,1.5555030773534755,1.5555030773534755,1.5189297779772364,1.4787776879385899,1.4755502119415025,1.4736329259497498,1.4679902657046004,1.461027905126188,1.4533114624101504,1.4533114624101504,1.4532051347597503,1.4398892965785433,1.4393850509980604,1.4537504000465507,1.468812644106,,1.5138947888756404,#000000,0.14323011158574586,1.581478969232228,0.3038539193046555,50.58915922803223,7.126039188418368,False,True,False,False,False,12.79825887527089,0.0,0.0,0.0,0.0,0,1.088408644400786,0.8958742632612967,False,False,False,False,0.13381624371242729,0.1251267093306782,False,False,False,False,411.0,2767.8147690341525,False,False,False,False,268.23299209520644,False,False,False,False
2025-07-22 19:00:00+00:00,1.625,1.66,1.625,1.655,1000.0,,,,,,,,,,,,1.6649117531446542,1.6485065812877981,1.6126299088909835,1.6072445468509984,1.5235347344893466,1.5090604157619891,1.507835806099858,1.4590289330619288,1.4584503538119173,1.4533962218571843,1.4533962218571843,1.4533962218571843,1.4442111744879444,1.4458617827345484,1.4465436511293466,1.469250294701576,1.469250294701576,1.469250294701576,1.4701157650425083,1.4709911841242522,1.4718439710912838,,,,,,,,,,,,,,,,,,1.6335974175424348,1.5591745871929112,1.5591745871929112,1.5591745871929112,1.5235347344893466,1.4836591748320878,1.480454245837274,1.4785483779330721,1.4729258052041325,1.4659308119624261,1.4581341298148474,1.4581341298148474,1.4580273270354032,1.4446410515672399,1.4441374724871607,1.457060278516485,1.471528885019905,,1.5176744646006253,#000000,0.14520138236753047,1.5850785358559842,0.4815481988114421,52.470791143927045,7.126039188418368,False,True,True,False,False,14.502425382565896,0.0,0.0,0.0,0.0,0,1.0859375,0.8808593750000001,False,False,False,False,0.14947539649966354,0.13730105291517086,False,False,False,False,1411.0,2746.77888114215,False,False,False,False,279.5782170239629,False,False,False,False
