date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_466,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_30,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_751,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_228,aVWAP_valley_213,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_772,aVWAP_OB_bull_667,aVWAP_OB_bull_491,aVWAP_OB_bull_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,11.49,11.495,11.465,11.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.483333333333334,11.484664991624788,11.485174242424241,11.352755606233371,11.352755606233371,11.346381578947367,11.346381578947367,11.285749465457494,11.285749465457494,11.23951411354266,11.237835071090046,11.225029866371084,11.225029866371084,11.225029866371084,11.225029866371084,11.225029866371084,11.225029866371084,11.225029866371084,10.774167418433318,10.682525498966486,10.426026517831401,10.425859203633449,10.426975552229324,10.443696528437268,10.443696528437268,10.443696528437268,10.445078326517773,10.48635012711713,,,,,,,,,,,,,,,,,,,,,,,11.397326918823268,11.397326918823268,11.397326918823268,11.384660297239913,11.384660297239913,11.358369851007886,11.315346591374087,11.285749465457494,11.080587603559374,10.986264367816094,10.461708537754463,10.420305350795578,10.420305350795578,10.420305350795578,10.419367583315566,10.430551304425647,10.430551304425647,10.433325826820326,10.447599056017888,10.447599056017888,10.447599056017888,10.447599056017888,10.451430112036427,10.451430112036427,10.452180102552243,10.452180102552243,10.452180102552243,10.452180102552243,10.452039803843,10.518833518649556,10.518833518649556,10.528926268642028,,,,10.986264367816094,11.326849660412286,"rgba(38, 166, 154, 0.5)",0.13588342910851484,11.383006786199408,0.7873897097132351,72.51340698652592,18.16900763707362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0992366412213732,0.8396946564885502,False,True,False,False,0.3328964493587278,0.33539456707020066,False,False,False,False,-872.0,-687.5087013836013,False,False,False,False,51.91927158587917,False,False,False,False
2025-06-11 17:00:00+00:00,11.49,11.495,11.49,11.49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.491666666666667,11.48376777251185,11.484741550695823,11.485238523852384,11.3531898266553,11.3531898266553,11.346818347453766,11.346818347453766,11.286249264489555,11.286249264489555,11.240040827952907,11.238363286669188,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,10.775056312647822,10.683429291903602,10.426947193423388,10.426766063325076,10.42777177238425,10.444425850942679,10.444425850942679,10.444425850942679,10.445802108219121,10.486943743625535,,,,,,,,,,,,,,,,,,,,,,,11.397669972451789,11.397669972451789,11.397669972451789,11.385033851687293,11.385033851687293,11.358796835565908,11.315821498530848,11.286249264489555,11.081280185837548,10.987055294731354,10.46266599059128,10.421148097826082,10.421148097826082,10.421148097826082,10.420205079049508,10.431334205289865,10.431334205289865,10.434096344342219,10.44831181861437,10.44831181861437,10.44831181861437,10.44831181861437,10.452115215742626,10.452115215742626,10.452840933171514,10.452840933171514,10.452840933171514,10.452840933171514,10.45269403127384,10.519374063410286,10.519374063410286,10.529447232060873,,,,10.987055294731354,11.337925271413372,"rgba(38, 166, 154, 0.5)",0.1373757259856063,11.393636909955,0.7014564571261851,73.41348212408727,19.084458038817786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895238095238093,0.8400000000000006,False,True,False,False,0.3428281215620399,0.3391113443161203,False,False,False,False,-872.0,-690.3690315947082,False,False,False,False,51.28486427447019,False,False,False,False
2025-06-11 18:00:00+00:00,11.49,11.49,11.435,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.491666666666667,11.48376777251185,11.484741550695823,11.485238523852384,11.3531898266553,11.3531898266553,11.346818347453766,11.346818347453766,11.286249264489555,11.286249264489555,11.240040827952907,11.238363286669188,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,11.225570612094398,10.775056312647822,10.683429291903602,10.426947193423388,10.426766063325076,10.42777177238425,10.444425850942679,10.444425850942679,10.444425850942679,10.445802108219121,10.486943743625535,,,,,,,,,,,,,,,,,,,,,,,11.397669972451789,11.397669972451789,11.397669972451789,11.385033851687293,11.385033851687293,11.358796835565908,11.315821498530848,11.286249264489555,11.081280185837548,10.987055294731354,10.46266599059128,10.421148097826082,10.421148097826082,10.421148097826082,10.420205079049508,10.431334205289865,10.431334205289865,10.434096344342219,10.44831181861437,10.44831181861437,10.44831181861437,10.44831181861437,10.452115215742626,10.452115215742626,10.452840933171514,10.452840933171514,10.452840933171514,10.452840933171514,10.45269403127384,10.519374063410286,10.519374063410286,10.529447232060873,,,,10.987055294731354,11.337925271413372,#000000,0.137522315961336,11.393636909955,0.3007736581212782,66.05621710840425,20.93796656275424,False,True,True,False,False,18.271571151894047,0.0,0.0,0.0,0.0,0,1.0676691729323307,0.8515037593984963,False,False,False,False,0.30346920580815323,0.32129027506213675,False,False,False,False,-872.0,-693.1850156009917,False,False,False,False,50.4897500996722,False,False,False,False
2025-06-11 19:00:00+00:00,11.435,11.48,11.435,11.445,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45867088607595,11.476350059737157,11.482752948479202,11.483398360192252,11.355088281758201,11.355088281758201,11.348761738663804,11.348761738663804,11.28871920289855,11.28871920289855,11.242759967504064,11.241093574897272,11.228390689487743,11.228390689487743,11.228390689487743,11.228390689487743,11.228390689487743,11.228390689487743,11.228390689487743,10.78021143027458,10.688708988839585,10.43239986979166,10.432137452549494,10.432491146150545,10.448747742639954,10.448747742639954,10.448747742639954,10.45009108551396,10.490458451444978,,,,,,,,,,,,,,,,,,,,,,,11.398893738549411,11.398893738549411,11.398893738549411,11.386476649062855,11.386476649062855,11.360632495716732,11.318073619139367,11.28871920289855,11.085115203880552,10.991522943966936,10.468326471164882,10.426143016415214,10.426143016415214,10.426143016415214,10.425169234030522,10.43597438294273,10.43597438294273,10.438662998835953,10.452535381002411,10.452535381002411,10.452535381002411,10.452535381002411,10.456175014907572,10.456175014907572,10.456757430967324,10.456757430967324,10.456757430967324,10.456757430967324,10.456571594103794,10.522571104958475,10.522571104958475,10.532527456363997,,,,10.991522943966936,11.337967100899771,#000000,0.13768003774249477,11.39262347033441,0.38042210420911515,62.14015390033671,17.571983933530987,False,True,True,False,False,18.888998412164174,0.0,0.0,0.0,0.0,0,1.065055762081784,0.8568773234200744,False,False,False,False,0.29700011243065405,0.3091451937463954,False,False,False,False,-804.0,-694.9030773746198,False,False,False,False,50.761226842312944,False,False,False,False
2025-06-12 14:00:00+00:00,11.425,11.44,11.42,11.43,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13740952797517433,11.393283758269288,0.2672030263967254,57.84085435756856,13.83739271417221,False,True,True,False,False,17.350526388072037,0.0,0.0,0.0,0.0,0,1.0570902394106805,0.8655616942909766,False,False,False,False,0.26147600411295363,0.2853105989296745,False,False,False,False,-1281.0,-703.9898513688117,False,False,False,False,57.36957991452515,False,False,False,False
2025-06-12 15:00:00+00:00,11.43,11.435,11.415,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13682424446659872,11.393283758269288,0.19525955969911618,53.901425458587084,10.413458497806744,False,True,True,False,False,16.332444655784872,0.0,0.0,0.0,0.0,0,1.0549450549450536,0.8699633699633699,False,False,False,False,0.2527478015784107,0.2690292002540426,False,False,False,False,-1281.0,-712.9357451460395,False,False,False,False,56.480129063137156,False,False,False,False
2025-06-12 16:00:00+00:00,11.415,11.435,11.415,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13623300786672066,11.393283758269288,0.26951061497983136,52.5079431063551,9.22875965610342,False,True,False,False,False,16.985059644432344,0.0,0.0,0.0,0.0,0,1.0552486187845291,0.8802946593001846,False,False,False,False,0.2515103842534472,0.2602697922537449,False,False,False,False,-1281.0,-721.7429428957133,False,False,False,False,55.6044681474296,False,False,False,False
2025-06-12 17:00:00+00:00,11.43,11.43,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13670172040008055,11.393283758269288,0.1954345684350038,50.39284503083496,7.189960172883701,False,True,False,False,False,15.952658741774389,0.0,0.0,0.0,0.0,0,1.0477064220183476,0.8788990825688081,False,False,False,False,0.2506663240264299,0.25546805814008744,False,False,False,False,-1281.0,-730.4135949438418,False,False,False,False,54.74238336995007,False,False,False,False
2025-06-12 18:00:00+00:00,11.42,11.43,11.42,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.1373987096205301,11.393283758269288,0.23083362149693756,49.67724612328797,6.322867649481729,False,True,False,False,False,16.288857066357934,0.0,0.0,0.0,0.0,0,1.0477941176470578,0.8841911764705886,False,False,False,False,0.2506663240264299,0.2530671910832587,False,False,False,False,-1281.0,-738.9498182780458,False,False,False,False,53.89366424793534,False,False,False,False
2025-06-12 19:00:00+00:00,11.425,11.435,11.425,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13809342052673632,11.393283758269288,0.26587973265245785,49.91988847103724,6.2269934568109875,False,True,False,False,False,16.62799295280991,0.0,0.0,0.0,0.0,0,1.0477941176470584,0.8823529411764707,False,False,False,False,0.25733463056159284,0.2552009108224258,False,False,False,False,-1281.0,-747.3536970644327,False,False,False,False,53.05810356192084,False,False,False,False
2025-06-13 14:00:00+00:00,11.43,11.43,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434073741007193,11.447105379188713,11.466529120997203,11.468017310789048,11.363880823490813,11.363880823490813,11.357979305423406,11.357979305423406,11.301992974853915,11.301992974853915,11.258129696552517,11.256546904476075,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,11.244501870776793,10.813100771080927,10.722731485936047,10.468240440862637,10.4674659194933,10.463683733228438,10.47737335127311,10.47737335127311,10.47737335127311,10.478503738374567,10.513831838253193,,,,,,,,,,,,,,,,,,,,,,,11.403049953314659,11.403049953314659,11.403049953314659,11.392093704906204,11.392093704906204,11.36894822819804,11.329607186577372,11.301992974853915,11.108370794458581,11.019137619927825,10.505385630419557,10.459100534563051,10.459100534563051,10.459100534563051,10.457933214847216,10.466655774125355,10.466655774125355,10.468870469741487,10.480524972985952,10.480524972985952,10.480524972985952,10.480524972985952,10.483108076766973,10.483108076766973,10.482768003884656,10.482768003884656,10.482768003884656,10.482768003884656,10.482331668978272,10.54384942483532,10.54384942483532,10.553036937670678,,,,11.019137619927825,11.34378013495267,#000000,0.13833794630313312,11.393283758269288,0.04854952607143491,46.389849799394824,2.5810238670330534,False,True,False,True,False,13.49821937057153,0.0,0.0,0.0,0.0,0,1.0381818181818177,0.8818181818181823,False,False,False,False,0.23739431812294803,0.24629761447268692,False,False,False,False,-1281.0,-755.627283156457,False,False,False,False,52.23549730514687,False,False,False,False
2025-06-13 15:00:00+00:00,11.4,11.41,11.38,11.41,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428488721804511,11.441169556840078,11.462160642570277,11.463816808309723,11.364824267113987,11.364824267113987,11.359041270577324,11.359041270577324,11.304052898830182,11.304052898830182,11.260741835585588,11.259179292929291,11.247290501261382,11.247290501261382,11.247290501261382,11.247290501261382,11.247290501261382,11.247290501261382,11.247290501261382,10.819811357040457,10.72976083920523,10.475827605956464,10.474949811024388,10.470326867582282,10.483483090319965,10.483483090319965,10.483483090319965,10.484569142512077,10.518841034417193,,,,,,,,,,,,,,,,,,,,,,,11.402959590468424,11.402959590468424,11.402959590468424,11.392320192728864,11.392320192728864,11.369776174168297,11.331226607569999,11.304052898830182,11.11279618543784,11.024540977916615,10.51319478924748,10.466106822425644,10.466106822425644,10.466106822425644,10.464900597095937,10.47319272205444,10.47319272205444,10.475309162807413,10.486502355817976,10.486502355817976,10.486502355817976,10.486502355817976,10.488866386264116,10.488866386264116,10.488335653691227,10.488335653691227,10.488335653691227,10.488335653691227,10.487847597514799,10.548412547063718,10.548412547063718,10.55743685063388,,,,11.024540977916615,11.344256842992834,#000000,0.13859273410221407,11.392585818048733,0.12565003543709427,45.5760026683103,1.5267186987447303,False,True,False,True,False,14.204550730230515,0.0,0.0,0.0,0.0,0,1.030575539568345,0.8902877697841729,False,False,False,False,0.20607006918147316,0.22618384182708004,False,False,False,False,-1172.0,-762.0826741152715,False,False,False,False,53.1155671143694,False,False,False,False
2025-06-13 16:00:00+00:00,11.41,11.415,11.4,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425854030501089,11.43776683937824,11.459102272727268,11.460841823056297,11.365842499414931,11.365842499414931,11.360158244580406,11.360158244580406,11.306025665279353,11.306025665279353,11.263193521594685,11.261648730684325,11.249897215927485,11.249897215927485,11.249897215927485,11.249897215927485,11.249897215927485,11.249897215927485,11.249897215927485,10.825920793107029,10.736161258881971,10.482742226506494,10.481771792622904,10.476393002651486,10.489067934782607,10.489067934782607,10.489067934782607,10.490113945578232,10.523430067585002,,,,,,,,,,,,,,,,,,,,,,,11.403101790597159,11.403101790597159,11.403101790597159,11.392730260349978,11.392730260349978,11.37069683221904,11.332820380322445,11.306025665279353,11.116854089432012,11.029472140134484,10.520306400783873,10.472499999999995,10.472499999999995,10.472499999999995,10.471258817450686,10.479163102002591,10.479163102002591,10.481190926474602,10.491967648860696,10.491967648860696,10.491967648860696,10.491967648860696,10.49413372670333,10.49413372670333,10.493430617858266,10.493430617858266,10.493430617858266,10.493430617858266,10.492895780775841,10.552596872820468,10.552596872820468,10.56147297852829,,,,11.029472140134484,11.34505019545764,#000000,0.13862328236770105,11.392427172873642,0.12676677991035962,45.03343791425395,0.6464886350661985,False,True,False,True,False,14.204550730230515,0.0,0.0,0.0,0.0,0,1.0379746835443033,0.8951175406871613,False,False,False,False,0.22075344839707386,0.22346864511207695,False,False,False,False,-1172.0,-768.4379814933293,False,False,False,False,53.84245754670476,False,False,False,False
