date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_780,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_804,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_353,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_100,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_696,aVWAP_OB_bull_590,aVWAP_OB_bull_468,aVWAP_OB_bull_289,aVWAP_OB_bull_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,14.177471341760853,13.851139808828416,13.851641326597937,13.965280551022023,13.951582565167726,13.87306295640388,13.80191473112877,13.77696360961178,13.771091024371609,13.416936014961546,13.369327390275581,13.33737683883936,13.182034862323706,13.027784701354408,,,,,,,,,,,,,,14.037808564244308,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.352703314665906,13.290004868216007,13.13900360448597,,,,13.994970065303379,13.680896789567727,13.698878856068129,"rgba(38, 166, 154, 0.5)",0.37373639358762917,13.875460478884657,0.7212022316797588,61.83690602583541,15.404099785567226,True,False,True,False,False,4.228026456288539,0.0,0.0,0.0,0.0,0,1.0100286532951288,0.9394699140401147,False,False,False,False,0.043421741816756815,0.04500743640119778,False,False,False,False,2714823.0,2485305.702682525,False,False,False,False,51022.44580545082,False,False,False,False
2025-07-07 14:00:00+00:00,14.145,14.275,14.105,14.12,49386.0,,,,,,,,,,,,,,,,14.175729384982686,13.861287214217882,13.861566362686212,13.968100764455796,13.952786703329165,13.874442530894408,13.803413788402118,13.77844263758575,13.772474182819998,13.4188168836517,13.37125741937663,13.33933719084122,13.184170416154998,13.030019435098986,,,,,,,,,,,,,,14.046681068937568,13.921863421129617,13.996039424701676,13.92499604616973,13.815111003097764,13.7718126172281,13.769403053611798,13.682332561830131,13.458772888570573,13.354649970584306,13.292020305218676,13.141187378212308,,,,13.996039424701676,13.682332561830131,13.701467808747632,"rgba(38, 166, 154, 0.5)",0.36589545841193744,13.878425258140695,0.6602288612922099,59.25669998569572,12.63083451807865,True,False,True,False,False,3.447339171282252,0.0,0.0,0.0,0.0,0,1.007826396300249,0.9252934898612594,False,False,False,False,0.06163754816996489,0.053322492285581335,False,False,False,False,2665437.0,2488098.4359742687,False,False,False,False,50997.07455265313,False,False,False,False
2025-07-07 15:00:00+00:00,14.125,14.125,13.965,13.99,72658.0,,,,,,,,,,,,,,,,14.147151098562809,13.868758623326865,13.86888004948198,13.969283043534352,13.953390251326807,13.8754876235486,13.804755562003866,13.779820950285675,13.773775119898076,13.421052148944847,13.373583201217885,13.341719315582386,13.18685020536235,13.032888340176804,,,,,,,,,,,,,,14.044840082237632,13.92411080807377,13.996317516457587,13.925780166961454,13.816417107870684,13.773171115569049,13.770766042871248,13.6838233989292,13.460925133831074,13.357006205501953,13.294496749799803,13.143947061536457,,,,13.996317516457587,13.6838233989292,13.702244343308656,#000000,0.35950917491330064,13.878801316178905,0.30930694285594346,49.976760949300505,4.020366098524356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014159292035396,0.9341592920353984,False,False,False,False,-0.04651240591224377,0.003405043186668781,False,False,False,False,2592779.0,2489721.390455288,False,False,False,False,51332.902854162385,False,False,False,False
2025-07-07 16:00:00+00:00,13.985,14.015,13.905,13.91,26843.0,,,,,,,,,,,,,,,,14.133669654011724,13.869982876956682,13.870078913512765,13.969090943103932,13.953359989935207,13.875659272489358,13.80506257737953,13.780155693818891,13.77409511228843,13.42176073921484,13.374329167965325,13.342488639745632,13.187738116429562,13.033855536034583,,,,,,,,,,,,,,14.041503995311492,13.92426189751823,13.996140375218998,13.925830038746154,13.816705928811,13.773505559948353,13.771103152330603,13.684237835079681,13.461599629699506,13.35776472007123,13.295303785417849,13.144866421057696,,,,13.996140375218998,13.684237835079681,13.70201180144251,#000000,0.35314377032947625,13.878251464252438,0.08990257910522231,41.43436259017483,-3.4010754358795197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946159368269919,0.9565685570710697,False,False,False,False,-0.10797321621807061,-0.05228408651570092,False,False,False,False,2565936.0,2490903.0123086944,False,False,False,False,50953.21443781878,False,False,False,False
2025-07-07 17:00:00+00:00,13.915,13.935,13.875,13.885,17851.0,,,,,,,,,,,,,,,,14.123754038089034,13.870289042134285,13.8703782627559,13.968744311861087,13.953250099361748,13.875697357095218,13.805199793192633,13.780316364820532,13.774250838899585,13.422190334697069,13.374785019370604,13.342960928083851,13.188292340194554,13.034465830387685,,,,,,,,,,,,,,14.038441762520968,13.924127072809197,13.995923399794703,13.925778183606848,13.816829274015122,13.773668503137749,13.771268223137788,13.684464968839542,13.462005333610739,13.358229377404358,13.29580217434275,13.1454422484833,,,,13.995923399794703,13.684464968839542,13.701683570090365,#000000,0.3465132240108734,13.877655975554907,0.021194066881737257,35.14457915013225,-8.551050643053706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859408795962508,0.9657534246575342,False,False,False,False,-0.13614104444234384,-0.09421256547902238,False,False,False,False,2548085.0,2491789.554753521,False,False,False,False,50440.00181087585,False,False,False,False
2025-07-07 18:00:00+00:00,13.885,14.005,13.855,14.005,42359.0,,,,,,,,,,,,,,,,14.10841552708356,13.872405596884631,13.87245352717563,13.968586375792851,13.95325835271946,13.876012177915273,13.805720916832591,13.78087810917117,13.7747868542475,13.423327589853193,13.37598028672354,13.344192447618841,13.189708697382653,13.036005337309625,,,,,,,,,,,,,13.955000000000002,14.03441134648256,13.924503365760845,13.995709103280339,13.92590836903123,13.817322937517934,13.774228438951651,13.771832136723974,13.685144311489069,13.46308966388406,13.359444129420188,13.297092436080405,13.146907702771733,,,,13.995709103280339,13.685144311489069,13.733976507920925,#000000,0.3391796276603522,13.894491178733208,0.32581208378898857,38.27014669314113,-8.551050643053706,False,True,False,True,True,0.10835643122702265,0.0,0.0,0.0,0.0,0,0.9799211186805306,0.962352097525995,False,False,False,False,-0.12368816223576579,-0.10895036385739408,False,False,False,False,2590444.0,2493319.0810364117,False,False,False,False,50314.71496109483,False,False,False,False
2025-07-07 19:00:00+00:00,14.005,14.075,13.99,14.05,60553.0,,,,,,,,,,,,,,,,14.100356659057905,13.878127725233963,13.878071899208654,13.969713566819907,13.953828111192339,13.876928152074994,13.806871973823892,13.782056220360857,13.77589938216944,13.425198409145999,13.377925102919095,13.346183360831818,13.1919438296248,13.038395924092109,,,,,,,,,,,,,14.004032992589138,14.03466466384786,13.92645273020062,13.996025805433304,13.926619829533104,13.818446003189962,13.775389135138804,13.772996305931377,13.686407611057259,13.464892672540783,13.36141386153175,13.299160661730443,13.149208493664311,,,,13.996025805433304,13.686407611057259,13.737184266607521,#000000,0.33153257282934073,13.89803373178665,0.4583750758378,42.329642484827076,-15.39227723698555,False,True,False,True,True,1.3681345629092725,0.0,0.0,0.0,0.0,0,0.9917533166009321,0.9558981713875943,False,False,False,False,-0.07298648671481557,-0.09096842528610483,False,False,False,False,2650997.0,2495763.699935072,False,False,False,False,50473.44806247321,False,False,False,False
2025-07-08 14:00:00+00:00,14.155,14.445,14.145,14.405,61402.0,,,,,,,,,,,,,,,,14.1245117389017,13.893451742181083,13.893133337046647,13.97554952256435,13.956376717303273,13.879515403874503,13.809492125788656,13.784594712809966,13.778268237160413,13.42798590709757,13.380756334820868,13.349041211728444,13.194979644903068,13.041516120242571,,,,,,,,,,,,,14.12646542595275,14.052921007213834,13.93336929923661,13.998535704864665,13.929202459297706,13.821076945774994,13.777857159080392,13.77546007460608,13.688739499564615,13.46763879921601,13.364260053361004,13.302073731949903,13.15229515880414,,,,13.998535704864665,13.688739499564615,13.747410271851965,"rgba(0, 255, 255, 0.75)",0.32698227078146097,13.91056500557743,1.512115605659322,53.07497600693314,-5.814322070175656,False,False,True,False,True,10.14953108013382,0.0,0.0,0.0,0.0,0,0.9954561342188045,0.9314924851450543,False,False,False,False,0.0516277131668766,-0.019670356059614112,False,False,False,False,2712399.0,2499122.386757784,False,False,False,False,50642.88297623331,False,False,False,False
2025-07-08 15:00:00+00:00,14.405,14.655,14.405,14.615,159700.0,,,,,,,,,,,,,,,,14.217172459189753,13.947160428820027,13.946014210423177,13.999005240015757,13.966755131747306,13.889413988793915,13.819091566730304,13.793779129448792,13.786821084539012,13.436954754005427,13.389778612449572,13.358093962461014,13.204359770966084,13.050974819152161,,,,,,,,,,,,,14.339324453058612,14.12258557926396,13.959934873499998,14.009215657240324,13.939465527065819,13.830777487107195,13.786760584573445,13.784337869599954,13.696836972772985,13.476552873023401,13.373301370926013,13.311225076787803,13.161776824562194,,,,14.009215657240324,13.696836972772985,13.775388746580388,"rgba(0, 255, 0, 1.0)",0.3268536879604216,13.945159128658606,2.0493599919928234,62.31275505655374,2.1081288501776854,True,False,True,False,True,14.504506184476522,0.0,0.0,0.0,0.0,0,1.012758620689655,0.9200000000000003,False,False,False,False,0.16652228143189568,0.07342596268614078,False,False,False,False,2872099.0,2504904.969908826,False,False,False,False,52333.69099210566,False,False,False,False
2025-07-08 16:00:00+00:00,14.615,14.725,14.52,14.725,73333.0,,,,,,,,,,,,,,,,14.256427762911464,13.972537013662231,13.971042269985023,14.010939212440345,13.972174254535144,13.894517327833894,13.823993027802926,13.798456968291953,13.791178565655434,13.441382645651037,13.394220160791532,13.362542526155906,13.208933634020111,13.055559541910602,,,,,,,,,,,,,14.397892043981708,14.154377343343505,13.97327404947895,14.01483844392677,13.944798023789476,13.835737441456125,13.791293685061927,13.788856770192055,13.700923635006731,13.480965169597791,13.377748074507615,13.315710615476307,13.16639157805724,,,,14.01483844392677,13.700923635006731,13.786990426622237,"rgba(0, 255, 0, 1.0)",0.3297772521506469,13.959473679087145,2.3213436218552506,69.27820232039494,7.943406433158756,True,False,True,False,True,16.600681720402843,0.0,0.0,0.0,0.0,0,1.018263266712612,0.9259131633356308,False,False,False,False,0.2152242235782318,0.14432509313218628,False,False,False,False,2945432.0,2511734.846344348,False,False,False,False,52659.26167439859,False,False,False,False
2025-07-08 17:00:00+00:00,14.725,14.77,14.675,14.745,90997.0,,,,,,,,,,,,,,,,14.303678642672988,14.004725956547384,14.002821163511838,14.026773748986733,13.9794893511538,13.90135662218472,13.830524614649535,13.804681546177534,13.796978361285024,13.44716146792536,13.400006094132678,13.36833084924708,13.214854791845429,13.061471239312883,,,,,,,,,,,,,14.459776346182199,14.193970806776402,13.990834382723259,14.022463120043719,13.951976134755677,13.842352354373192,13.797324571312734,13.794867859560462,13.706331942024772,13.486733269111632,13.383537158947862,13.321537316391472,13.172358282274349,,,,14.022463120043719,13.706331942024772,13.801323538900938,"rgba(0, 255, 0, 1.0)",0.3315375456025145,13.977143815025542,2.3160459355485843,74.06246496140619,11.979326049807852,True,False,True,False,True,16.97370906431419,0.0,0.0,0.0,0.0,0,1.025473321858864,0.9225473321858865,False,False,False,False,0.2690393510940659,0.2066822221131261,False,False,False,False,3036429.0,2519869.6394242803,False,False,False,False,53253.6452143304,False,True,False,False
2025-07-08 18:00:00+00:00,14.745,14.785,14.66,14.66,40067.0,,,,,,,,,,,,,,,14.701666666666666,14.320427342796775,14.017527128751663,14.015472258292073,14.0332547735986,13.982545766514852,13.90423090374277,13.83328112420113,13.807312880829773,13.799432554146494,13.449633709323846,13.40248390721472,13.37081129394506,13.217398870241652,13.064017033149927,,,,,,,,,,,,,14.47811778773215,14.208895007694975,13.998024004434804,14.025636652680198,13.954981698502511,13.845142061923525,13.799875610165305,13.797410872172692,13.708629882744942,13.489198673866838,13.386017162104634,13.324036377516887,13.17492354724762,,,,14.025636652680198,13.708629882744942,13.866161844062558,"rgba(0, 255, 255, 0.75)",0.3308488672686794,14.033481827870364,1.8936687838826602,74.2621490133851,12.163427717461019,True,False,True,False,True,14.494616980688832,0.0,0.0,0.0,0.0,0,1.0230161456544145,0.9240810717966336,False,False,False,False,0.2690393510940659,0.237860786603596,False,False,False,False,2996362.0,2527257.1178828184,False,False,False,False,53049.201102480314,False,False,False,False
2025-07-08 19:00:00+00:00,14.665,14.675,14.57,14.6,112955.0,,,,,,,,,,,,,,,14.637692641145282,14.351668849683266,14.046941888520301,14.044583303421136,14.048588905179805,13.99000278546618,13.911355219264548,13.840192791260286,13.813937726398867,13.805622395658354,13.456072337889825,13.408956116255563,13.377302466623108,13.224108312420077,13.070774082720233,,,,,,,,,,,,,14.502224975027259,14.23997403621312,14.015128710164179,14.03329899363263,13.962357981704564,13.852124051393403,13.806306732744337,13.803824020573757,13.714490945656502,13.495602488169274,13.392501432907094,13.330592973054378,13.181701405321661,,,,14.03329899363263,13.714490945656502,13.875253790720281,"rgba(0, 255, 255, 0.75)",0.3307252200409978,14.044301542452285,1.6802421583658742,72.44200080061988,12.163427717461019,True,False,True,False,True,12.790179238578386,0.0,0.0,0.0,0.0,0,1.011978097193703,0.9336071184120466,False,False,False,False,0.21522422357823273,0.22654250509091436,False,False,False,False,2883407.0,2532778.8214815343,False,False,False,False,53977.97317841085,False,False,False,False
2025-07-09 14:00:00+00:00,14.495,14.565,14.465,14.535,43278.0,,,,,,,,,,,,,,,14.612112548819834,14.3583069856004,14.05573079782109,14.053296932318391,14.053318855452291,13.99239377413008,13.9136900918047,13.842493567635865,13.816154894336243,13.807698552631031,13.458323289576647,13.411227139918749,13.379585412593983,13.226490597361792,13.073191895865506,,,,,,,,,,,,,14.503453931288863,14.247998483675655,14.020452639457785,14.035719626985628,13.964742711761492,13.854442524549706,13.808462681248693,13.805974938812746,13.716485867735413,13.497833838426299,13.39477945273402,13.33290621181796,13.18411341876733,,,,14.035719626985628,13.716485867735413,13.877503430045342,"rgba(38, 166, 154, 1.0)",0.328311651545503,14.04684732635423,1.4868575981017635,69.2263744196811,12.163427717461019,True,False,True,False,False,10.980015836545473,0.0,0.0,0.0,0.0,0,1.0040871934604905,0.939032697547684,False,False,False,False,0.15870370594489025,0.1926231055179023,False,False,False,False,2840129.0,2537543.9405283323,False,False,False,False,53812.08212138122,False,False,False,False
2025-07-09 15:00:00+00:00,14.535,14.595,14.435,14.585,46855.0,,,,,,,,,,,,,,,14.597895587862338,14.365609038646157,14.065213947075446,14.062702044154642,14.058512732819981,13.995039009293516,13.916266634681056,13.845027754597778,13.8185960439544,13.809984931738894,13.460787618854825,13.413712186070779,13.382082720579897,13.229093002706133,13.075830492181005,,,,,,,,,,,,,14.50568807567292,14.256684805153869,14.026279367905229,14.038402381226057,13.967378304634195,13.856996838405555,13.810836424172507,13.80834304128304,13.71867906306356,13.500277846011386,13.397271738571758,13.335435505904382,13.18674743590526,,,,14.038402381226057,13.71867906306356,13.880548145693368,"rgba(0, 255, 255, 0.75)",0.3270444772352613,14.050358889878126,1.6347657500336803,67.95375808497336,12.163427717461019,True,False,True,False,False,11.999652310880094,0.0,0.0,0.0,0.0,0,1.0044082739911835,0.9369277721261444,False,False,False,False,0.15870370594489025,0.17566340573139627,False,False,False,False,2886984.0,2542961.615868978,False,False,False,False,53704.22038306523,False,False,False,False
2025-07-09 16:00:00+00:00,14.585,14.595,14.515,14.53,27446.0,,,,,,,,,,,,,,,14.592699638951816,14.369810990127277,14.070692545198394,14.06813731672226,14.061555727363151,13.996600207355797,13.917786120341402,13.84652137657953,13.82003480091016,13.81133282521419,13.462237042801366,13.4151735038675,13.383551069048565,13.230622282043111,13.077380460846298,,,,,,,,,,,,,14.507169999143546,14.261679230897153,14.029686524041727,14.039986557608831,13.968933291969106,13.858502414525217,13.812235566701567,13.809738846752124,13.71997133731956,13.501715584015656,13.398737217344022,13.336922382979214,13.188295080038763,,,,14.039986557608831,13.71997133731956,13.882456484711165,"rgba(38, 166, 154, 1.0)",0.3244830538753103,14.05256788206997,1.4713622552180874,65.36167522775162,12.163427717461019,True,False,True,False,False,10.471669057298541,0.0,0.0,0.0,0.0,0,1.0080167305681424,0.9546880446148484,False,False,False,False,0.179598701989775,0.17763105386058564,False,False,False,False,2859538.0,2547869.7768632574,False,False,False,False,53297.116191079724,False,False,False,False
2025-07-09 17:00:00+00:00,14.535,14.545,14.455,14.495,35412.0,,,,,,,,,,,,,,,14.581779515902921,14.373547539704106,14.076880346123577,14.074281972649723,14.065040681767146,13.99842567088681,13.919585988886661,13.848306751965486,13.821759845401335,13.812950831029333,13.464018347413678,13.41697309566453,13.385361632935576,13.232517912569644,13.07930984894518,,,,,,,,,,,,,14.506776065421464,14.266823869506686,14.033612331934265,14.041822404742742,13.970760491101974,13.860299532442658,13.81391467057885,13.811414387605693,13.7215356018689,13.503479254484404,13.400543147690898,13.338758997533477,13.190215853453893,,,,14.041822404742742,13.7215356018689,13.884346119009717,"rgba(38, 166, 154, 1.0)",0.322794275265438,14.054683861656269,1.3640766645618252,62.54733700717898,12.163427717461019,False,False,True,False,False,9.50788971465991,0.0,0.0,0.0,0.0,0,0.9951219512195123,0.9578397212543553,False,False,False,False,0.1509043254852956,0.16426768967294061,False,False,False,False,2824126.0,2552152.8190824315,False,False,False,False,53019.82756796221,False,False,False,False
2025-07-09 18:00:00+00:00,14.495,14.535,14.475,14.525,32064.0,,,,,,,,,,,,,,,14.575129852075122,14.377090191812085,14.082503077359906,14.079866434145071,14.06824415953409,14.000110906426078,13.921243414095287,13.849947900600121,13.823344877949534,13.814437676043443,13.465646688185734,13.418617423587639,13.387015531512034,13.234247466471023,13.081068682627949,,,,,,,,,,,,,14.506965814034249,14.271550263362114,14.037211036773618,14.04352022342332,13.972445631072867,13.861951879786416,13.815457431335442,13.81295380879444,13.722970778654297,13.505092134303304,13.402193026450357,13.340436031168322,13.1919678539674,,,,14.04352022342332,13.722970778654297,13.886237847699396,"rgba(38, 166, 154, 1.0)",0.32162498446269044,14.05682368055751,1.4556590503210733,61.38379583873319,20.722314794385,False,False,True,False,False,10.14749102659087,0.0,0.0,0.0,0.0,0,0.9958173579644476,0.9578250261415127,False,False,False,False,0.1535020492004782,0.1588848694367094,False,False,False,False,2856190.0,2556866.5738253393,False,False,False,False,52694.93101652094,False,False,False,False
