date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_563,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_398,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_599,aVWAP_OB_bull_113,aVWAP_OB_bear_398,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 14:00:00+00:00,2.21,2.265,2.21,2.25,105291.0,,,,,,2.1427864944628188,2.1125135513851108,2.0010263139811055,1.938875736730263,1.9362487267195638,1.9346384142398312,1.9045387439399666,1.8671654490654201,1.8646354914971142,1.7907716958359539,1.7896382286544732,1.7617122230049822,1.7607438518083922,1.7596325931149475,1.7592331893435569,1.7418601942632708,1.741484159975997,1.7287547808020212,1.7168847461791303,1.7121538538058585,1.7034467410856504,1.701001933648451,1.694604084462581,1.6910544602623419,1.668622584850569,1.6559528109295003,1.6485212118297492,1.6484752853004745,1.6484287573015695,,,,,,,,,2.121492112427494,1.9743383060297364,1.9241479482348256,1.9210232189341385,1.8658863275300892,1.8223427103356489,1.8217735716537644,1.753243874886435,1.748583189775456,1.7344900519441862,1.72934916014588,1.7251982936143266,1.704633385955867,1.698908858765041,1.698609560834467,1.67524979858278,1.6527175202937936,1.6527019075167424,1.65024362503478,,1.9743383060297364,1.67524979858278,1.7617122230049822,1.7121538538058585,1.880754086314174,"rgba(0, 255, 0, 1.0)",0.0679593148028058,1.9913808920969813,3.8054990497394066,69.62349511518521,16.199374013746706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07475317348378,0.8617771509167838,False,False,False,False,0.34282816903700686,0.33490940537772473,False,False,False,False,-55067.0,-164884.9591121104,False,False,False,False,24141.29301589748,False,False,False,False
2025-09-02 15:00:00+00:00,2.245,2.275,2.245,2.255,51244.0,,,,,,2.1472580908262935,2.1162440121200388,2.005660472296966,1.9440329973873902,1.9414177144850153,1.9398142168117303,1.909865512905793,1.8726650895274568,1.8701454499339838,1.7964673857834026,1.7953315731031256,1.7672937138539215,1.7663133788183392,1.7651875855986592,1.7647828955781533,1.7472621030123308,1.746880118244013,1.7340717276596191,1.7221153563619,1.7172397577793213,1.7084479394784804,1.7059926869572322,1.699562288568297,1.695991953331872,1.6735097344977203,1.6608143762542023,1.6533461840378774,1.6532996726321902,1.6532525796341973,,,,,,,,,2.1254741517034077,1.9792363590243947,1.9293686079294292,1.926264119660089,1.871391249759913,1.8280035719003291,1.8274363705951493,1.7587562143758222,1.7540627414110124,1.7398317186910803,1.7346696744704828,1.7305038132004649,1.709640489744576,1.703889900042604,1.7035897079510207,1.6801364435974258,1.6575658149834769,1.6575501529902328,1.6550788482546972,,1.9792363590243947,1.6801364435974258,1.7672937138539215,1.7172397577793213,1.8859894231360856,"rgba(0, 255, 0, 1.0)",0.06735344450349123,1.9966509811557462,3.8357209605050304,75.55533720487225,21.367124196631607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0874471086036674,0.8645980253878699,False,False,False,False,0.3428281677887851,0.3388687865832549,False,False,False,False,-3823.0,-162387.87447471335,False,False,False,False,24561.490023402945,False,False,False,False
2025-09-02 16:00:00+00:00,2.255,2.33,2.255,2.315,32020.0,,,,,,2.150864409729135,2.119135213574083,2.0089360354574137,1.947587958921366,1.9449778724041107,1.9433773255578053,1.9135016365133712,1.876386598781641,1.8738719719738959,1.8002712074392024,1.7991332703774705,1.7710086547804273,1.770020056835896,1.7688842578021506,1.7684759315670415,1.7508510575809668,1.750465029390664,1.7375999471056576,1.7255827322284771,1.7206109333985642,1.7117607921697855,1.7092978996501509,1.7028441469050046,1.6992591506111099,1.6767372332442034,1.6640215751429173,1.6565275018598513,1.656480597123752,1.6564331235788359,,,,,,,,,2.1285908932887154,1.982656318069549,1.932951548732948,1.9298576691470426,1.8751153342930238,1.8318020809875382,1.8312358156277675,1.7624221708673105,1.7577052565616726,1.7433783318849565,1.738200454220548,1.7340232050641442,1.712957599843754,1.7071880766965848,1.7068872019962982,1.6833655777141487,1.6607634706291063,1.6607477722682478,1.6582673109663242,,1.982656318069549,1.6833655777141487,1.7710086547804273,1.7206109333985642,1.8895848218748617,"rgba(0, 255, 0, 1.0)",0.06955249491964993,2.000490246100854,4.52190470323863,80.97623472723704,25.924441666736186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0808926080892611,0.8577405857740582,False,False,False,False,0.3428281709610266,0.34084847877214075,False,False,False,False,28197.0,-159433.07021929143,False,False,False,False,24677.125836993597,False,False,False,False
2025-09-02 17:00:00+00:00,2.315,2.325,2.29,2.325,80627.0,,,,,,2.1599814564902626,2.126535816868104,2.017233301520427,1.956559707194407,1.9539621437855508,1.952368705090367,1.9226698823696031,1.8857626046193248,1.8832602004803216,1.8098483994317887,1.808705254757854,1.7803675077845946,1.7793585851404472,1.77819816967881,1.7777808962446155,1.7598994952967388,1.7595034937732539,1.746498308685341,1.7343305473250672,1.7291207759155456,1.720125963961956,1.7176440571327247,1.7111322016306723,1.7075107337111326,1.684889481748879,1.6721229479005997,1.66456432629834,1.6645164430157144,1.66446802263826,,,,,,,,,2.1365408367478333,1.991301880190775,1.9419907764773103,1.9389226367558967,1.884497619213268,1.8413662089694007,1.840802235556608,1.7716604410314838,1.7668857560383617,1.752322211716646,1.7471051482427769,1.7428996918026292,1.7213333590570754,1.7155167261172464,1.7152141489152266,1.6915221498476982,1.6688410263275453,1.668825237065135,1.6663219451230835,,1.991301880190775,1.6915221498476982,1.7803675077845946,1.7291207759155456,1.898658420709366,"rgba(0, 255, 0, 1.0)",0.07297278278252381,2.0100488071489986,4.316009076831163,84.75796959517515,28.977383536853992,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0886426592797787,0.8573407202216062,False,False,False,False,0.34282817234807955,0.3418383255601102,False,False,False,False,108824.0,-155274.0458748063,False,False,False,False,25544.565746497574,False,False,False,False
2025-09-02 18:00:00+00:00,2.325,2.325,2.295,2.32,53941.0,,,,,,2.1655303399246812,2.1311798788628527,2.022536314215579,1.9623202059740619,1.9597320411157786,1.958144006379169,1.9285724160654734,1.8918138603420165,1.8893203123482973,1.816058564645963,1.8149125794962482,1.7864504797758376,1.785429047940201,1.7842534548065916,1.7838306614870194,1.7657922714754624,1.7653900588686684,1.752299486667503,1.740039055307892,1.7346788964800868,1.7255937348008057,1.7231002062720209,1.7165525593684945,1.7129084938549257,1.6902279106085702,1.6774309888757448,1.669832199232109,1.6697836954091327,1.6697346749383137,,,,,,,,,2.141488192202125,1.9968378690816244,1.9478020940436762,1.944751724628261,1.890553415381624,1.847555462092259,1.8469931651251352,1.7776699575498625,1.7728601624203606,1.7581507507868428,1.7529101901517825,1.74868790205753,1.7268076338304046,1.7209621325466404,1.7206585300850903,1.6968621422484764,1.67413433870746,1.6741184937537292,1.6716009636330622,,1.9968378690816244,1.6968621422484764,1.7864504797758376,1.7346788964800868,1.9044955390952065,"rgba(0, 255, 0, 1.0)",0.07597960845450095,2.0159740327503215,4.0014152933117435,86.24970938023044,30.08474526713158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0882758620689656,0.8606896551724134,False,False,False,False,0.3428281725747848,0.3423332490674475,False,False,False,False,54883.0,-152015.79710155347,False,False,False,False,25984.82054112552,False,False,False,False
2025-09-02 19:00:00+00:00,2.315,2.33,2.3,2.3,75914.0,,,,,,2.17253077254994,2.137225076476296,2.029603709122926,1.9700450826713198,1.9674717409412037,1.965892320975077,1.936514103345421,1.8999805284079443,1.8975005253171262,1.824486493731528,1.8233374620056415,1.7947271677207393,1.7936897079284657,1.7924946244818578,1.7920647377366188,1.7738268332507119,1.7734165504568182,1.7602181664277883,1.7478392485559275,1.742280302320937,1.733077567577886,1.7305693496726968,1.7239759903448582,1.7203028442592136,1.6975497579660426,1.6847157296918136,1.6770650113259873,1.677015685333845,1.6769658703565875,,,,,,,,,2.147873278455542,2.004235403569706,1.9556073556988909,1.9525829637655003,1.8987270151314812,1.8559355178854489,1.8553758066354809,1.7858538091789573,1.7809997982545829,1.7661033213253108,1.7608337545777941,1.7565908368016847,1.734299744923645,1.7284176268316436,1.7281127553031967,1.7041840740328817,1.6814001967622119,1.6813842813224935,1.6788482914178948,,2.004235403569706,1.7041840740328817,1.7947271677207393,1.742280302320937,1.9123432734095362,"rgba(0, 255, 0, 1.0)",0.07792309676217557,2.023672028781019,3.5461625974946185,83.35258870259736,30.08474526713158,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0891632373113858,0.8587105624142657,False,False,False,False,0.34282817302445845,0.342580711045953,False,False,False,False,-21031.0,-149985.02505346737,False,False,False,False,26758.91634668946,False,False,False,False
2025-09-03 14:00:00+00:00,2.385,2.42,2.375,2.385,78120.0,,,,,,2.183017973268092,2.145835142950427,2.0385789174663884,1.9795068176166999,1.9769399509821362,1.9753640020793717,1.9460965964208103,1.90969976305921,1.9072276421559653,1.834302204745883,1.8331471393227452,1.8043095177109352,1.803252016023949,1.802032708102692,1.8015940186788724,1.7830980169522688,1.7826779525019714,1.7693356517108612,1.756803609044406,1.7510135399971398,1.7416652509029165,1.7391368748334552,1.7324827865051593,1.7287718929884441,1.7059068517074092,1.6930150403609798,1.6852970842319883,1.685246783594246,1.6851960241614348,,,,,,,,,2.1570850967988435,2.013469326863946,1.9651037461071779,1.9620977119488854,1.9084503228675769,1.8657733511992045,1.865215124530747,1.7953146960331883,1.790401920252382,1.7752689269539939,1.7699577596691956,1.7656845456767503,1.7428985185552621,1.7369667203434431,1.7366599827159714,1.71255005334503,1.6896743607840408,1.6896583471959747,1.6870986924003402,,2.013469326863946,1.71255005334503,1.8043095177109352,1.7510135399971398,1.9218765489655356,"rgba(0, 255, 0, 1.0)",0.0827156204949962,2.0338394097918906,4.24539631216757,84.29988376565511,30.08474526713158,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0863213811420984,0.8406374501992028,False,False,False,False,0.34282817845052016,0.3427044447482366,False,False,False,False,57089.0,-146774.57505263842,False,False,False,False,27555.212217283424,False,False,False,False
2025-09-03 15:00:00+00:00,2.385,2.42,2.38,2.4,52445.0,,,,,,2.1897228292603024,2.1514449430119402,2.0444685172485975,1.9857236133632228,1.9831616490892556,1.981588387296088,1.9523998705538634,1.9160996493482918,1.9136331664087283,1.8407803501634414,1.8396216391485631,1.8106431238585659,1.8095728975617542,1.8083381947567936,1.8078939090731403,1.7892343060076417,1.7888079863072903,1.7753744972374534,1.7627449189732274,1.7568057318078805,1.7473639631053854,1.744822747822975,1.7381298496598059,1.7343947685819732,1.7114588948029918,1.6985304876736584,1.6907692953993811,1.6907183630038942,1.690666991528157,,,,,,,,,2.1630548210356504,2.0195309445010587,1.971346900325541,1.9683533958725974,1.9148531160333495,1.8722591892199916,1.8717020334216927,1.8015715253785622,1.7966216202457799,1.7813381005817988,1.7760007403783582,1.7717084804911474,1.7486043075107416,1.7426408342973003,1.7423329143043624,1.7181073217773306,1.6951736794625758,1.6951576031362605,1.6925827175288397,,2.0195309445010587,1.7181073217773306,1.8106431238585659,1.7568057318078805,1.9281448236873766,"rgba(0, 255, 0, 1.0)",0.08793978283691493,2.040398636663741,4.089177295367475,85.25803724354171,30.08474526713158,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0875331564986739,0.8501326259946945,False,False,False,False,0.34282817665607446,0.3427663107021555,False,False,False,False,109534.0,-142800.79869523316,False,False,False,False,27941.1003999612,False,False,False,False
2025-09-03 16:00:00+00:00,2.395,2.415,2.385,2.415,27052.0,,,,,,2.1931002979226606,2.1542991338329194,2.047473732235448,1.9888968606791742,1.9863375447351863,1.9847657470626032,1.9556188109419312,1.9193693764631576,1.916905874061045,1.844093582598851,1.8429330966287163,1.8138850092288525,1.812808418457243,1.8115660116268286,1.8111189248452653,1.7923775481681445,1.7919480873441964,1.7784690185637777,1.7657905485824077,1.7597761187119079,1.7502872807817518,1.7477396265469802,1.7410272314901507,1.737279982549916,1.7143086945871477,1.70136197846369,1.6935789909864878,1.6935277388853733,1.6934760577157926,,,,,,,,,2.166083419439214,2.022624019618893,1.974534414479038,1.9715473927816274,1.9181243783893045,1.875574624787767,1.8750180375304746,1.8047750952187225,1.7998066630528677,1.7844477405149477,1.7790973298584025,1.774795587613083,1.751531177412644,1.7455518107681889,1.7452432993304847,1.720959635629327,1.6979970502129833,1.697980942352201,1.6953983756074515,,2.022624019618893,1.720959635629327,1.8138850092288525,1.7597761187119079,1.9313455205914374,"rgba(0, 255, 0, 1.0)",0.0937214581177121,2.043717945633273,3.9615479936345515,86.21293465689546,30.139812646948144,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823373173970783,0.8579017264276225,False,False,False,False,0.34282817665607446,0.342797243679115,False,False,False,False,136586.0,-138469.22042088845,False,False,False,False,27927.31589763622,False,False,False,False
2025-09-03 17:00:00+00:00,2.415,2.445,2.405,2.445,58364.0,,,,,,2.200911023014407,2.1608755725204283,2.0542608688194695,1.99601051952852,1.993455403546881,1.9918858388031506,1.9628129902174651,1.9266561827466948,1.9241980350028265,1.8514445357841425,1.8502797729770408,1.821070396499316,1.8199795977322428,1.8187200126509089,1.8182666817314797,1.7993413846993254,1.7989049498925256,1.7853226472878085,1.7725340893020591,1.7663538989995833,1.756759897094887,1.7541975514168802,1.7474409444642625,1.7436662260750693,1.7206123230355288,1.7076228136248761,1.6997905979695462,1.6997386371205205,1.6996862689758507,,,,,,,,,2.1730673162832628,2.029584849999261,1.9816705663980985,1.9786959792308811,1.9254139526490155,1.882942200702273,1.882386631329975,1.8118741478562017,1.8068638263521506,1.7913360214092977,1.7859556439387871,1.7816320305838929,1.7580118604173274,1.75199630951969,1.7516864310074263,1.7272702440930667,1.7042394421505542,1.704223262037865,1.7016233812483417,,2.029584849999261,1.7272702440930667,1.821070396499316,1.7663538989995833,1.9385067314830169,"rgba(0, 255, 0, 1.0)",0.10012388722373466,2.0512348453741684,3.9327793351244176,87.41426829243059,31.625966646174092,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0816864295125166,0.8498023715415016,False,False,False,False,0.34282817864480364,0.3428127111619593,False,False,False,False,194950.0,-133299.9301818049,False,False,False,False,28399.202472866666,False,False,False,False
2025-09-03 18:00:00+00:00,2.445,2.47,2.415,2.455,22363.0,,,,,,2.2039558060941826,2.1634485806037773,2.056899190988814,1.998767794133459,1.9962140901330616,1.9946452622894715,1.965598612168765,1.929474901738263,1.9270186581561686,1.85428421292314,1.8531177809843178,1.823846036740012,1.822749797821386,1.8214836369571388,1.8210279158327367,1.8020319896356796,1.801592885522667,1.7879708175443416,1.7751399001530521,1.768896325501424,1.7592619035456363,1.7566938710722455,1.749920180922115,1.7461348615408379,1.723048725437219,1.710042500442754,1.702191261999445,1.702139028965801,1.7020863969417297,,,,,,,,,2.175796565686483,2.0322867926696375,1.984435384551573,1.9814653157327513,1.9282336572536811,1.8857894843034566,1.8852342770127026,1.8146166339790741,1.8095902031482212,1.7939975901758942,1.7886056197268245,1.7842735322666443,1.7605169843946082,1.7544874366951893,1.754177026759725,1.729709508304429,1.7066519895098655,1.7066357813462465,1.7040292144537852,,2.0322867926696375,1.729709508304429,1.823846036740012,1.768896325501424,1.9412805032615181,"rgba(0, 255, 0, 1.0)",0.10611942957503906,2.0541479711492174,3.7773669765849296,88.38750578278677,32.915697486107035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861618798955612,0.8446475195822449,False,False,False,False,0.34282817997745196,0.34282044556970565,False,False,False,False,217313.0,-127864.07079914125,False,False,False,False,28305.617938403615,False,False,False,False
2025-09-03 19:00:00+00:00,2.455,2.48,2.45,2.48,67388.0,,,,,,2.2135308440344628,2.1715455595064705,2.065102517376817,2.0072985610302876,2.004747891350691,2.003180540145809,1.9741999732609266,1.9381619373375918,1.9357105427918493,1.8630103827453468,1.8618385922300391,1.8323709432987543,1.8312580112355938,1.829971687219523,1.8295086381347199,1.810294837404545,1.809847566974519,1.796102211589661,1.7831404169007434,1.77670380949548,1.7669450619122786,1.7643592904355292,1.7575325196205385,1.7537143538824598,1.7305262041143812,1.717466996892251,1.709556760541805,1.7095036939832826,1.7094502535201412,,,,,,,,,2.184382076181188,2.0406678874160145,1.9929822004612807,1.9900244278954389,1.9369232127132614,1.8945478994353526,1.8939936106923536,1.8230391748339836,1.8179628839464697,1.8021708459829995,1.79674261350574,1.792383942454195,1.7682098371618205,1.7621366899204656,1.7618246084339428,1.737196896892974,1.7140542622808312,1.7140379662999912,1.71141069077601,,2.0406678874160145,1.737196896892974,1.8323709432987543,1.77670380949548,1.9498501933071508,"rgba(0, 255, 0, 1.0)",0.11261138629962184,2.0631997918657197,3.701226153324426,89.4389522428549,34.28342737576466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0933852140077822,0.8404669260700385,False,False,False,False,0.34282818108296587,0.3428243133263358,False,False,False,False,284701.0,-121467.71311233286,False,False,False,False,28911.546342459373,False,False,False,False
2025-09-04 14:00:00+00:00,2.45,2.455,2.385,2.405,36359.0,,,,,,2.217368553820909,2.1749663087767224,2.0688116786909494,2.011242256201025,2.008696465921372,2.0071319212345684,1.9782186617667914,1.9422612056272417,1.9398146758195751,1.8671992381226683,1.8660259092779694,1.8364890214376943,1.8353690080618315,1.8340740788956418,1.8336078967528413,1.8143040414539267,1.8138531816583632,1.8000579322591144,1.7870414622294557,1.7805160375349596,1.770702965946173,1.7681100543393524,1.761261336000896,1.7574293149249471,1.7342033400906405,1.7211245327658526,1.7131892010240237,1.7131357529180706,1.7130819432523106,,,,,,,,,2.1879569114526243,2.0444955521270236,1.9969524007401103,1.994004038756749,1.941024973799224,1.8987239666837687,1.8981706226399484,1.8271155024640358,1.8220191001434742,1.8061426859167216,1.8007006052756391,1.796331958886225,1.771971716452028,1.7658808598632925,1.7655681395326592,1.7408756241987118,1.717702557230592,1.7176862259496153,1.715050070425612,,2.0444955521270236,1.7408756241987118,1.8364890214376943,1.7805160375349596,1.9538417596267477,"rgba(0, 255, 0, 1.0)",0.11602434506881293,2.06714216104213,2.911956441189042,81.08837240706772,36.670312868115786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068702290076336,0.8473282442748088,False,False,False,False,0.3100922622219103,0.326458287774123,False,False,False,False,248342.0,-115734.22918811065,False,False,False,False,29027.0107402507,False,False,False,False
2025-09-04 15:00:00+00:00,2.405,2.405,2.37,2.4,13430.0,,,,,,2.218586352002616,2.1760851773950254,2.0700709209250636,2.012596648926563,2.0100531457213053,2.0084899384010573,1.979606272621912,1.9436837341370774,1.9412393395456253,1.8686652295217245,1.8674915396752891,1.837934681342681,1.8368123500961602,1.8355145942119448,1.8350473817999875,1.815714515085534,1.8152624562236988,1.801451349706923,1.7884171550842725,1.7818613152025697,1.772030161564958,1.7694349897098112,1.7625792037616486,1.7587426659428005,1.7355053897345813,1.722420737652603,1.7144771857631314,1.7144236073836439,1.714369671816462,,,,,,,,,2.1891166480076536,2.0458018651362444,1.998319254421464,1.995374781332889,1.9424485935560112,1.9001806393670644,1.899627712170861,1.828547823131706,1.8234450413021603,1.807541057692148,1.8020947454666043,1.7977230894978318,1.7733001855998516,1.7672036899604266,1.7668907744291622,1.742177680957504,1.7189957767740554,1.7189794343331972,1.7163403561224655,,2.0458018651362444,1.742177680957504,1.837934681342681,1.7818613152025697,1.9552181671934248,"rgba(0, 255, 0, 1.0)",0.11893957130248933,2.068456194898144,2.787497898900841,75.05422146113345,31.289205378466022,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0632911392405064,0.8607594936708858,False,False,False,False,0.28643461175522955,0.3064464497646763,False,False,False,False,234912.0,-110297.85354178335,False,False,False,False,28785.19662024681,False,False,False,False
