date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_540,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_472,aVWAP_peak_442,aVWAP_peak_416,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_824,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_548,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_266,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_53,aVWAP_valley_35,aVWAP_OB_bull_390,aVWAP_OB_bull_232,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,4.545,4.59,4.515,4.58,1572.0,,,,,,,,,,,4.181287758945386,4.174075837933398,4.04274678287199,3.898597400460677,3.8232635971743667,3.7374406388928154,3.758655854482689,3.7501353582542665,3.750368512507787,3.698116502951768,3.6579511206404316,3.6570995519013056,3.6555026110029085,3.631642631362116,3.624876667764057,3.613437590605353,3.612944954049866,3.5994602462363092,3.5885266476813698,3.571687231283907,,,,,,,,,,,,,,,,3.954677976290332,3.8419574148692415,3.755785941583261,3.750481537462149,3.7024464129009615,3.6750374767591647,3.6713798858172155,3.651342712478748,3.6303470914276503,3.619292962856372,3.6048246351142397,3.5942829617665546,3.5899655529429992,3.5822789619594473,3.755785941583261,3.6750374767591647,,3.7717804095836427,"rgba(0, 255, 0, 1.0)",0.2127385147914577,3.8449547944189293,3.45515811418359,79.78933920518008,22.393259116469835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0298284862043252,0.8799403430275914,False,False,False,False,0.2922927000298301,0.30396349828218394,False,False,False,False,9462.0,9164.898615425069,False,False,False,False,478.54013636093396,False,False,False,False
2025-05-09 18:00:00+00:00,4.61,4.635,4.525,4.54,1021.0,,,,,,,,,,,4.221149157464627,4.213143599740091,4.0736421393092295,3.9203126823936407,3.8407544263932087,3.7472970922539,3.767177660937113,3.756429646407449,3.7566259485054156,3.703513457040324,3.6631834903949008,3.6623279791764025,3.660724430648796,3.63676683449273,3.6299550032480075,3.618420525370854,3.617922818174384,3.6043425671399767,3.5933153360505092,3.5763252264879437,,,,,,,,,,,,,,,,3.979807292713989,3.8609338240322795,3.7702416829631704,3.7568255086012416,3.7078778458987873,3.6803120135501053,3.6766486159864287,3.656551097636418,3.6354633727765275,3.6243275159704242,3.609740762618958,3.5991179822339983,3.5947664187307944,3.5870136016607166,3.7702416829631704,3.6803120135501053,,3.7840796927414084,"rgba(0, 255, 0, 1.0)",0.22532015260773003,3.86127286592126,3.0122788673073844,79.09521563240071,22.393259116469835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036242603550296,0.8683431952662722,False,False,False,False,0.308965570336261,0.3064645343092225,False,False,False,False,8441.0,9153.675381077393,False,False,False,False,486.9503668049505,False,False,False,False
2025-05-09 19:00:00+00:00,4.54,4.655,4.53,4.64,2906.0,,,,,,,,,,,4.3092102997573765,4.3003698921464375,4.150487471150676,3.978575001699837,3.8889301526964855,3.775473745256353,3.7916917550862133,3.7747194312282666,3.774811826771885,3.719237785977272,3.678423359689278,3.6775562941420863,3.67593331750082,3.6516887320966136,3.644743679769195,3.632932974140107,3.632420621727904,3.618562955922732,3.60726453730327,3.5898380185546497,,,,,,,,,,,,,,,,4.045577220841886,3.9127726462679204,3.8107131897592708,3.7752556177055476,3.723702059723516,3.6956785660019,3.6919972051995766,3.6717201482237107,3.6503622176432677,3.638989319701384,3.6240595152920685,3.613201499537398,3.6087509001160076,3.600806240240911,3.8107131897592708,3.6956785660019,,3.8163448374414712,"rgba(0, 255, 0, 1.0)",0.2407548564430227,3.902503050559156,3.063269253782969,79.76482452587763,22.756046201079897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03690036900369,0.8738007380073799,False,False,False,False,0.31659903102615644,0.31153178266768944,False,False,False,False,11347.0,9187.680413928905,False,False,False,False,524.4550122808428,False,False,False,False
2025-05-12 14:00:00+00:00,4.76,4.865,4.76,4.81,2979.0,,,,,,,,,,,4.404210142168063,4.394711985134717,4.235389959337327,4.045117796367795,3.9447100243506488,3.8091058159551974,3.8212799963645687,3.797049758436645,3.7970210387051773,3.7383587253277555,3.69685053273946,3.6959674176039763,3.694316990960348,3.6696688155929853,3.662549488130363,3.650385410609293,3.649854649191155,3.635638492938553,3.623996479119548,3.606020927626959,,,,,,,,,,,,,,,,4.119794471544716,3.972442528095312,3.8579263317341446,3.797752145844566,3.7429549248252063,3.7143055672282648,3.7105919900991204,3.6900450671645553,3.6683117753472807,3.6566318032836573,3.6412634293568837,3.6301043062321776,3.625527520287142,3.6173404518639742,3.8579263317341446,3.7143055672282648,,3.853482603693674,"rgba(0, 255, 0, 1.0)",0.26198081217132196,4.004592113292771,3.0743010529356365,81.63262090942922,24.901919428287542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498194945848376,0.8563176895306858,False,False,False,False,0.3428282002539645,0.327179991460827,False,False,False,False,14326.0,9267.344283480394,False,False,False,False,562.5099733307521,False,False,False,False
2025-05-12 15:00:00+00:00,4.805,4.81,4.78,4.8,1920.0,,,,,,,,,,,4.446839499886853,4.43743288126211,4.278291797709569,4.081913334693321,3.9766583984374995,3.829341422808477,3.83918161860062,3.810733865697004,3.8106335241175335,3.7501642961998938,3.708257195177287,3.7073647693933904,3.7056984708263205,3.6808163454553893,3.673594291037712,3.661220627113889,3.660678895820328,3.646250120991992,3.6344031106283667,3.6160987797458994,,,,,,,,,,,,,,,,4.159573921028467,4.006259019452814,3.8856224677433406,3.8115340394647963,3.7548374260693875,3.7258252170651356,3.7220938454919525,3.7013928500217195,3.6794413649378055,3.667579915070701,3.6519510929962182,3.6406128415774854,3.635960831168029,3.627628871834718,3.8856224677433406,3.7258252170651356,,3.874043271105964,"rgba(0, 255, 0, 1.0)",0.2802994216293806,4.028789872092256,2.751379661879783,82.45911500886524,26.09296135696549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567272727272725,0.8603636363636361,False,False,False,False,0.3333792229201289,0.33027960719047794,False,False,False,False,12406.0,9316.005612418683,False,False,False,False,583.5563303333762,False,False,False,False
2025-05-12 16:00:00+00:00,4.795,4.845,4.785,4.81,4036.0,,,,,,,,,,,4.514966301277328,4.506078382576957,4.352358943577431,4.150164770800579,4.037792804209815,3.86997445551713,3.875368572191184,3.8387778286009975,3.8385368042675334,3.7745233810567265,3.73183558010855,3.7309248302192195,3.7292273386772776,3.703884495361142,3.6964584120325283,3.6836670174473154,3.683103365998738,3.668250297751104,3.655992750762661,3.6370281120149244,,,,,,,,,,,,,,,,4.2314578906264195,4.070338494022912,3.9397981084118285,3.8397695032984624,3.7793478277499513,3.7496232096221798,3.7458576587854,3.7248557290141786,3.7024739378871154,3.6902515276163967,3.6741029773156915,3.6624065854118997,3.657603944627643,3.648981381914668,3.9397981084118285,3.7496232096221798,,3.9129858715003696,"rgba(0, 255, 0, 1.0)",0.2971740321855274,4.073978270440743,2.4767363559537197,83.09634917351221,27.154428861938584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772626931567328,0.8498896247240616,False,False,False,False,0.3428282003527992,0.3365539037716386,False,False,False,False,16442.0,9426.486145559478,False,False,False,False,637.08258877782,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.825,4.79,4.795,7398.0,,,,,,,,,,,4.588251746249857,4.580626405414873,4.4436321232183404,4.245567357683448,4.128214441570606,3.935651188302135,3.9345263557007075,3.8858200111192414,3.8853616937062228,3.815989211050093,3.7721643399573326,3.7712263577468703,3.769482847420992,3.74345637328118,3.7357163711850285,3.7222738614030604,3.7216757115263794,3.7061610452228644,3.6932554176599117,3.6732401974773943,,,,,,,,,,,,,,,,4.327384213072133,4.1634623596824145,4.023295038186231,3.8871043940963457,3.8210410211251458,3.790259322779015,3.7864487647787257,3.7650156792671265,3.7419914196063218,3.72921057570238,3.712249655247995,3.6999912501391523,3.694951186877812,3.685868071603094,4.023295038186231,3.790259322779015,,3.9708359844761105,"rgba(0, 255, 0, 1.0)",0.31195898032498576,4.137344313548037,2.1081479551152684,82.76903672386675,27.303571317600245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774336283185841,0.846607669616519,False,False,False,False,0.33874916692532414,0.33765153534848136,False,False,False,False,9044.0,9420.556127798867,False,False,False,False,741.9030137580088,False,False,False,False
2025-05-12 18:00:00+00:00,4.79,4.83,4.785,4.8,3027.0,,,,,,,,,,,4.608667371980375,4.601507511939166,4.471268822637695,4.2771153690904224,4.159414543386992,3.9599803845430803,3.956654811293817,3.9038036574540875,3.9032684283429173,3.832034616257278,3.7878288114504266,3.786881523542704,3.785122400069188,3.758862676000065,3.7510118470982423,3.7373367435418996,3.73672616370329,3.72097503674342,3.7078352165072332,3.687437674144251,,,,,,,,,,,,,,,,4.358059203779536,4.19516327119179,4.053044603418074,3.9051906832527243,3.8371649469653497,3.806022537548326,3.8021985110944243,3.7806234103630696,3.757378628550844,3.744399643332464,3.7271477761513356,3.7146873489688144,3.709561601465629,3.7003114696318535,4.053044603418074,3.806022537548326,,3.9913067285833224,"rgba(0, 255, 255, 0.75)",0.32544900376872177,4.159010491160772,1.9695543738543533,82.61002605646982,27.65220933911084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0706401766004416,0.8491537895511405,False,False,False,False,0.33874916692532414,0.3382003511369027,False,False,False,False,12071.0,9461.648280856249,False,False,False,False,777.3308740098227,False,False,False,False
2025-05-12 19:00:00+00:00,4.795,4.82,4.79,4.795,6369.0,,,,,,,,,,,4.640589994632871,4.634283284055363,4.517065333304315,4.332753833172345,4.216203433754454,4.006785643604697,3.9995578071315254,3.939303483668042,3.9386265476918756,3.8640410974286676,3.819181119732238,3.818217481034711,3.8164311631873082,3.789762692360779,3.78170988888991,3.76760549554739,3.766971763782548,3.7507842823052506,3.737207278425421,3.7160910506538336,,,,,,,,,,,,,,,,4.4108692211838,4.252282766745037,4.1085461797835645,3.940877814724069,3.8693114711489986,3.8375351796543575,3.8336914892213514,3.8118780338930915,3.78824406999372,3.7749020131877167,3.7571118330604145,3.744276363309983,3.738990910373035,3.729427919345712,4.1085461797835645,3.8375351796543575,,4.029706041727392,"rgba(0, 255, 255, 0.75)",0.3378525585982009,4.198541578143947,1.765440002381055,82.20098808422338,27.725475399234938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745937961595273,0.8508124076809451,False,False,False,False,0.3373919050526263,0.3377961280947645,False,False,False,False,5702.0,9403.359160222819,False,False,False,False,864.0234185988177,False,False,False,False
2025-05-13 14:00:00+00:00,4.795,4.825,4.79,4.8,2137.0,,,,,,,,,,,4.649234636550779,4.643174432962891,4.529861498149149,4.348983189403319,4.233168637444325,4.021406357587133,4.013049184825207,3.9506376999832535,3.9499182950729015,3.874348548923119,3.829305031612772,3.828336700401329,3.82654264467504,3.799757174138705,3.791644383265417,3.7774110228465623,3.776770279343429,3.7604517113235727,3.7467420184242717,3.725406310255334,,,,,,,,,,,,,,,,4.426007662766384,4.269213515088966,4.125450475519816,3.9522676901315204,3.879659693902195,3.847701443046855,3.8438532217136236,3.821974472295828,3.7982283428988057,3.7847779178518137,3.766825654684187,3.7538769122604916,3.748543051263452,3.738884811081397,4.125450475519816,3.847701443046855,,4.041540114008446,"rgba(0, 255, 255, 0.75)",0.34941027537915925,4.210500921864873,1.6871257649633729,82.00447405926964,27.997005059902506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073170731707317,0.8492239467849223,False,False,False,False,0.33874916692532414,0.3382726475100443,False,False,False,False,7839.0,9379.105529831766,False,False,False,False,883.7594896282933,False,False,False,False
2025-05-13 15:00:00+00:00,4.8,4.81,4.78,4.79,1214.0,,,,,,,,,,,4.6534140048259545,4.647489466458363,4.536349425287356,4.357492126336156,4.242190008092225,4.02935592918402,4.02040406903013,3.9568591630381014,3.956117097918608,3.880031958050389,3.8348965385442297,3.833925812838434,3.832127838953343,3.8052828576664077,3.797138595088247,3.782836974597673,3.7821924968439067,3.7658046175738176,3.7520242292214068,3.7305711121468907,,,,,,,,,,,,,,,,4.433851559339326,4.278178003512825,4.134534364800167,3.958518669303245,3.8853642217216446,3.8533129256688503,3.8494628891516895,3.8275522151324948,3.8037486957568123,3.790241196366104,3.772203032068295,3.759194160957125,3.753834541087995,3.744125454426359,4.134534364800167,3.8533129256688503,,4.047913585282605,"rgba(0, 255, 255, 0.75)",0.35952793122834376,4.216837077384559,1.5942097201104886,81.14229418424482,27.997005059902506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757238307349666,0.8500371195248702,False,False,False,False,0.3318541470061489,0.33506339725809664,False,False,False,False,6625.0,9336.406219291739,False,False,False,False,888.879497541033,False,False,False,False
2025-05-13 16:00:00+00:00,4.795,4.82,4.79,4.795,560.0,,,,,,,,,,,4.655371274096077,4.649506455481318,4.539329322101884,4.36138126658015,4.246315670498588,4.033007424105547,4.023786315073364,3.9597264580151434,3.9589740634817194,3.882653709846472,3.837476250605548,3.836504429059707,3.8347046618763314,3.8078324346965204,3.7996737616779273,3.785340878836022,3.784694690614564,3.76827505216984,3.754462261229276,3.732955307610467,,,,,,,,,,,,,,,,4.437439311862419,4.282275876690244,4.1386938215799365,3.961399415101208,3.8879956273952745,3.8559017825225053,3.8520509143091037,3.830125626836874,3.8062958320609073,3.792762197039834,3.774684681776115,3.761648254176441,3.7562768267287114,3.7465444291953958,4.1386938215799365,3.8559017825225053,,4.050847356103784,"rgba(0, 255, 255, 0.75)",0.36879615454015097,4.21976167987366,1.5597730969933794,80.66968675535189,27.997005059902506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075244544770504,0.8638073739653872,False,False,False,False,0.3373313853900609,0.3361973913240788,False,False,False,False,7185.0,9303.051084108922,False,False,False,False,883.7805906024122,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.855,4.795,4.835,1482.0,,,,,,,,,,,4.661210354070327,4.65549050156551,4.547671497019983,4.371956351207486,4.257456419065825,4.042835841845597,4.032899545996514,3.9674588634334063,3.966678826296694,3.8897198091502343,3.84442430379108,3.8434494386092566,3.841644665321922,3.8146965412801297,3.806498489087858,3.7920806009022847,3.79142977826549,3.774923632624042,3.761022942448753,3.7393701650326747,,,,,,,,,,,,,,,,4.44727587885374,4.293358554733863,4.149888189120118,3.9691679313924073,3.895088217530859,3.8628765652576527,3.859022982413025,3.8370559685935004,3.8131532498185288,3.7995483534818466,3.781363869676245,3.768252535886767,3.7628490449223633,3.7530534511271894,4.149888189120118,3.8628765652576527,,4.058821093557495,"rgba(0, 255, 255, 0.75)",0.3773774128266171,4.227827682474291,1.6089259634748447,81.15345428425205,28.156135283344298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809379727685327,0.8562783661119513,False,False,False,False,0.34282819975432033,0.33951279553919955,False,False,False,False,8667.0,9293.189826990954,False,False,False,False,893.0553101279562,False,False,False,False
2025-05-13 18:00:00+00:00,4.835,4.885,4.81,4.885,326.0,,,,,,,,,,,4.662675711324664,4.656984877691606,4.549642138267399,4.374375605058415,4.259982872234155,4.0450511707456345,4.034955284304905,3.969203236533096,3.9684169919504684,3.8913119776644667,3.8459884034965883,3.845012823960284,3.843206868696375,3.8162408719979948,3.8080337593484175,3.793596435465379,3.792944557985825,3.776418594527889,3.7624978729594143,3.7408119332615075,,,,,,,,,,,,,,,,4.449547920993825,4.295877098501168,4.152414725805631,3.9709204478479596,3.896686516606541,3.8644473088247615,3.860592976243743,3.8386158523750495,3.8146960361052726,3.8010747895325574,3.7828658596489744,3.7697374108223127,3.7643266038471133,3.7545166212548797,4.152414725805631,3.8644473088247615,,4.060638250644439,"rgba(0, 255, 255, 0.75)",0.38639999347173154,4.229695991770715,1.6959213750018503,82.32537026993822,29.522308277757205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833959429000752,0.8422238918106686,False,False,False,False,0.342828200055207,0.34117049779720326,False,False,False,False,8993.0,9288.535721146132,False,False,False,False,884.2637549321739,False,False,False,False
2025-05-13 19:00:00+00:00,4.89,4.89,4.82,4.825,1627.0,,,,,,,,,,,4.669145257204337,4.66360023211724,4.55865887981987,4.385737575182019,4.271974190351408,4.055730019637123,4.0448803741273744,3.977663207287652,3.9768474185202907,3.899058841835834,3.8536086185341456,3.852629767478152,3.8508184324365553,3.8237708047476593,3.815521262337571,3.800992266796947,3.80033538862766,3.7837160486054273,3.769700358373104,3.7478566993707543,,,,,,,,,,,,,,,,4.460122166343446,4.307793694618952,4.164498371812883,3.9794189803471607,3.904461810717423,3.8720961604538733,3.8682389381657547,3.8462170399049262,3.8222187642110055,3.8085207088486257,3.7901963603970485,3.776987012933196,3.77154155860854,3.7616632562498578,4.164498371812883,3.8720961604538733,,4.069329260681651,"rgba(38, 166, 154, 1.0)",0.3933187277789105,4.238507483875323,1.4911380381926587,78.55252346207526,31.496423169770225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082150858849888,0.8446601941747571,False,False,False,False,0.342828200055207,0.3419993489262051,False,False,False,False,7366.0,9258.728965779526,False,False,False,False,895.7790455533805,False,False,False,False
2025-05-14 14:00:00+00:00,4.84,4.91,4.825,4.91,3031.0,,,,,,,,,,,4.68232268886934,4.6770147345348265,4.576040490478049,4.407082321590011,4.294399201524143,4.075771921959186,4.063554348893142,3.9936436256041175,3.9927733385984054,3.913706742079593,3.8680126750211477,3.867027572231121,3.8652059158500944,3.8380018507340807,3.829672168238024,3.8149706394455642,3.8143043740161735,3.7975089178644654,3.783314604018388,3.761174446317504,,,,,,,,,,,,,,,,4.480124692768915,4.330092666188059,4.187074678382009,3.99547068422072,3.9191634403478464,3.886557036820002,3.882693654266958,3.860584393487851,3.836436172960305,3.822593277609048,3.8040516715458197,3.7906899449419136,3.785179260207977,3.775172470054519,4.187074678382009,3.886557036820002,,4.085800811730279,"rgba(0, 255, 255, 0.75)",0.40124667212562765,4.255397260280176,1.63142222775837,78.0142672601125,30.984372737624867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799407846039972,0.8445595854922278,False,False,False,False,0.34282820054939056,0.3424137747377978,False,False,False,False,10397.0,9276.376578713178,False,False,False,False,928.8832463975141,False,False,False,False
2025-05-14 15:00:00+00:00,4.9,4.98,4.9,4.965,1148.0,,,,,,,,,,,4.688426508897816,4.6831923178632815,4.5834767605061995,4.4157639965907975,4.303383898829114,4.083718331125336,4.07097014144423,3.999993105845547,3.9991014044641333,3.9195155839646305,3.873715331901777,3.8727275663248824,3.8709014685135306,3.843630385697801,3.8352677405627436,3.8204960448906333,3.8198259930329357,3.8029586523336523,3.788692117995524,3.7664325296850873,,,,,,,,,,,,,,,,4.488390798410867,4.339059467859308,4.196044266770671,4.0018483979236255,3.924994603914136,3.892286278988879,3.888419547896199,3.8662710372161575,3.842059063217201,3.828156891360938,3.809527000084752,3.796103371677475,3.7905662531517907,3.7805075965847723,4.196044266770671,3.892286278988879,,4.092452595843592,"rgba(0, 255, 255, 0.75)",0.41010560055137324,4.315188695571585,1.5844975137007764,78.65179245534085,30.984372737624867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0905077262693157,0.8373804267844001,False,False,False,False,0.3428282032473421,0.34262098899257,False,False,False,False,11545.0,9311.549034857158,False,False,False,False,932.2804053680953,False,False,False,False
2025-05-14 16:00:00+00:00,4.965,4.98,4.93,4.94,2992.0,,,,,,,,,,,4.703186667421056,4.698138183679073,4.601613193089229,4.437201359923822,4.325737942004537,4.103803064469051,4.089761634276459,4.016179827109029,4.015235146456168,3.93437693104861,3.8883215328395417,3.8873273059716476,3.8854904702947928,3.8580569332101438,3.849613087941598,3.8346676563172704,3.833988194956332,3.816942857569732,3.8024966693417883,3.779939152379682,,,,,,,,,,,,,,,,4.50869652684868,4.36131226869887,4.218507378714253,4.018104691830602,3.9399104444703834,3.90695482187387,3.90308062344696,3.880838713348878,3.856471741672935,3.842423225574286,3.823574512201315,3.809997236620414,3.8043944002200374,3.794206540604732,4.218507378714253,3.90695482187387,,4.109213748648579,"rgba(38, 166, 154, 1.0)",0.4173330706904147,4.382745380731514,1.3352754871464962,77.42077977292612,30.333934288548235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0914454277286134,0.844395280235988,False,False,False,False,0.34282820377214257,0.3427245963823563,False,False,False,False,8553.0,9299.788584704333,False,False,False,False,964.2140424941714,False,False,False,False
