date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_885,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-08 00:00:00+00:00,38.8904031099,39.5290976364,38.5924961223,38.872348141,132942,,,,,,,,,,,,,,,,,,,,,38.62257895523711,39.80128907444427,40.69732550063922,41.355560242399996,41.839270631581854,42.590766857422594,44.62009806275574,46.640819928346325,,,,,,,,,,,,,,,,,,,,,37.202034793589135,37.60848099477532,41.10563355872606,41.58333284049554,42.265468878612566,43.33718729057152,45.818508162462436,47.54250117469482,,,,,,39.80128907444427,42.590766857422594,42.03942855917216,"rgba(239, 83, 80, 0.5)",4.174119469081298,42.03942855917216,-0.7544167033545024,58.25898562213442,14.033360876177511,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468160631729716,0.9637879075146579,False,False,False,False,0.12629363244036287,0.11438287605178397,False,False,False,False,-1627970,-2540244.711768509,False,False,False,False,165749.95044842435,False,False,False,False
2022-12-09 00:00:00+00:00,38.7098534205,39.3508048181,38.700825936,38.7098534205,144119,,,,,,,,,,,,,,,,,,,,,38.626634364433485,39.79096994931496,40.67872021381319,41.333600611736024,41.817320787779394,42.5657476066289,44.5921975958594,46.608213015752824,,,,,,,,,,,,,,,,,,,,,37.261698685439775,37.63005852350767,41.08465124766865,41.562095212875775,42.241721467084574,43.31094451897282,45.78764894162062,47.50812440712275,,,,,,39.79096994931496,42.5657476066289,42.02502169685067,"rgba(239, 83, 80, 0.5)",4.086000670847179,42.02502169685067,-0.8113479520460557,57.54824609880422,13.007797299064435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501185045295949,0.9591710624497861,False,False,False,False,0.1236530695999432,0.11901797282586359,False,False,False,False,-1772089,-2510120.958365822,False,False,False,False,164901.6778818195,False,False,False,False
2022-12-12 00:00:00+00:00,39.5945468988,39.6126018678,38.4209739173,38.7098534205,221907,,,,,,,,,,,,,,,,,,,,,38.63859782875548,39.78066431310384,40.655406151929455,41.304508449984944,41.787468390061655,42.53088487241209,44.5519290830149,46.560408131316805,,,,,,,,,,,,,,,,,,,,,37.36053597969753,37.669063623115726,41.05732906435459,41.53355346171318,42.20893228777265,43.27376042021535,45.74264594807386,47.45748820668795,,,,,,39.78066431310384,42.53088487241209,42.00707351326312,"rgba(239, 83, 80, 0.5)",3.954450915606661,42.00707351326312,-0.6100787861449569,59.159742640082676,13.007797299064435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9317623692024906,0.9641935929414052,False,False,False,False,0.1229719138878354,0.12099494335684949,False,False,False,False,-1550182,-2472476.2933318685,False,False,False,False,167137.18070998343,False,False,False,False
2022-12-13 00:00:00+00:00,39.6757942591,41.2285215885,38.8633206565,40.3979930169,603407,,,,,,,,,,,,,,,,,,,,39.92254550136667,38.70648337775122,39.787186311579624,40.625094484626295,41.254891335375184,41.731173481477676,42.45923782243408,44.459635355997605,46.44580079333822,,,,,,,,,,,,,,,,,,,,,37.67119671223319,37.81087709865707,41.0140847833619,41.482107398473275,42.143625962270214,43.193134911262334,45.6363554288257,47.33451196766392,,,,,,39.787186311579624,42.45923782243408,41.8634083956879,"rgba(239, 83, 80, 0.5)",3.8449013460743644,41.8634083956879,-0.5689649589634974,60.4121305436078,13.007797299064435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417186520204109,0.9426960844542864,False,False,False,False,0.20152307708551012,0.1612590102211798,False,False,False,False,-946775,-2412644.870063952,False,False,False,False,184245.8010742978,False,False,False,False
2022-12-14 00:00:00+00:00,40.3077181722,41.0099114526,39.956621532,39.9611812286,272662,,,,,,,,,,,,,,,,,,,,40.07884847310157,38.74657752450107,39.800160057918006,40.62141880774133,41.24163840536439,41.71359333413076,42.43429496902895,44.42361072626805,46.39918902901001,,,,,,,,,,,,,,,,,,,,,37.81423307931895,37.88315153415895,41.00410831405715,41.46706669100841,42.12172340839389,43.16336243382387,45.59369938560648,47.283926302405725,,,,,,39.800160057918006,42.43429496902895,41.87003543975515,#000000,3.7546612666901162,41.87003543975515,-0.41610072296412415,62.58611649133947,13.007797299064435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9377784651271345,0.9701102938885297,False,False,False,False,0.3054328879558186,0.2333459490884992,False,False,False,False,-674113,-2344467.1496692873,False,False,False,False,187713.1029929528,False,False,False,False
2022-12-15 00:00:00+00:00,38.5841528476,39.7286367007,38.2102577243,39.5599279256,380855,,,,,,,,,,,,,,,,,,,,39.70377823903194,38.749558401207274,39.773651347836704,40.576932665032075,41.18927343485076,41.66059550397094,42.37379670992338,44.35484739404282,46.31833452451202,,,,,,,,,,,,,,,,,,,,,37.88369479994104,37.91877052748514,40.95414219601588,41.415905540305324,42.06435258899253,43.09939369180599,45.51737143827267,47.19846428132279,,,,,,39.773651347836704,42.37379670992338,41.808991957914664,"rgba(239, 83, 80, 0.5)",3.669016587357496,41.808991957914664,-0.8789382750207896,58.56267240501115,13.007797299064435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.930712834885018,0.9730781599435194,False,False,False,False,0.17244796510995197,0.2028969570992256,False,False,False,False,-1054968,-2293898.5555646094,False,False,False,False,195287.29503244485,False,False,False,False
2022-12-16 00:00:00+00:00,38.6935855667,38.9762867575,38.1099443986,38.1099443986,1027289,,,,,,,,,,,,,,,,,,,,39.204345569538894,38.73729631854865,39.69176090830312,40.45168177459308,41.04502013658714,41.51518794561426,42.209568090530965,44.16957937554975,46.10167978711035,,,,,,,,,,,,,,,,,,,,,37.993193341687096,37.98025730352165,40.815672192881024,41.274982504844566,41.90800024550568,42.92641822537085,45.31251002387169,46.96975917408543,,,,,,39.69176090830312,42.209568090530965,41.665112524596715,"rgba(239, 83, 80, 0.5)",3.604938857695946,41.665112524596715,-0.8242933029371627,56.158195027250436,11.355501406154247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9215728377264198,0.9767873584238014,False,False,False,False,0.16186969524223555,0.18238332617073055,False,False,False,False,-27679,-2205027.2004444287,False,False,False,False,227914.81287430978,False,False,False,False
2022-12-19 00:00:00+00:00,37.94579532,39.031003117,37.2937587025,38.8212570722,273710,,,,,,,,,,,,,,,,,,,,39.0851251339403,38.72404573197001,39.662693749137894,40.41261088938644,41.0019110034967,41.47246755116685,42.16243465090227,44.11793624953655,46.04225815791103,,,,,,,,,,,,,,,,,,,,38.09018571316667,37.997023751040956,37.98286396380495,40.77373577177809,41.2331736502607,41.8627238964678,42.877455280854704,45.25602130151156,46.90732233716763,,,,,,39.662693749137894,42.16243465090227,41.42566604352785,"rgba(239, 83, 80, 0.5)",3.550434601892604,41.42566604352785,-0.9801252842885366,52.631748754560775,8.082534711808044,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9254440012228505,0.9760315288271082,False,False,False,False,0.12789499676271415,0.15513916146672235,False,False,False,False,-301389,-2130374.721995628,False,False,False,False,229710.70256551332,False,False,False,False
2022-12-20 00:00:00+00:00,38.5020783084,38.6388692072,37.8819595673,38.1737801513,269230,,,,,,,,,,,,,,,,,,,,39.01425909007886,38.71648237238637,39.63951209619014,40.379436525571165,40.96426522728456,41.43451303322495,42.11990427083506,44.07006539607256,45.9864792127662,,,,,,,,,,,,,,,,,,,,38.21454271717053,38.009884871219974,37.99102611212059,40.73746499787023,41.196303381814126,41.82211588675334,42.832724217761395,45.20322729619659,46.84848078325115,,,,,,39.63951209619014,42.11990427083506,41.39892708269821,"rgba(239, 83, 80, 0.5)",3.454536540898879,41.39892708269821,-0.8385636510142223,51.80842342822051,7.352436593255554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9396283287780406,0.9700456895937681,False,False,False,False,0.136611869417135,0.14587551544192867,False,False,False,False,-32159,-2048091.7525056035,False,False,False,False,231260.47893549319,False,False,False,False
2022-12-21 00:00:00+00:00,39.4413758133,39.5371294424,38.6981452633,38.7574213194,185927,,,,,,,,,,,,,,,,,,,,39.02729714986296,38.723330031660836,39.6345581174221,40.36681553127268,40.9474421375402,41.416177280783245,42.09782855239092,44.042500115910705,45.95283073518173,,,,,,,,,,,,,,,,,,,,38.47244104874543,38.04048688468608,38.0101567700059,40.72205672415149,41.179104830715886,41.801603019975694,42.80832766478918,45.17187590259639,46.81249144313155,,,,,,39.6345581174221,42.09782855239092,41.401517996712386,"rgba(239, 83, 80, 0.5)",3.3693054991261544,41.401517996712386,-0.5817644567762582,53.50653702633154,7.352436593255554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9555785220245662,0.9490704240453225,False,False,False,False,0.21387447004601295,0.1798749927439708,False,False,False,False,153768,-1961744.311230874,False,False,False,False,229482.6954478268,False,False,False,False
2022-12-22 00:00:00+00:00,38.5476752746,38.9762867575,37.6955591692,38.9762867575,152300,,,,,,,,,,,,,,,,,,,,38.99742827800404,38.719877151617546,39.62263661403086,40.34940794247805,40.927461936227274,41.39585166343049,42.0749094506326,44.01635319959523,45.92219100114802,,,,,,,,,,,,,,,,,,,,38.46104508702127,38.04788181838976,38.015124853355275,40.702886475555665,41.15942549641375,41.7797739523781,42.784075430798886,45.142935037498994,46.780108104320526,,,,,,39.62263661403086,42.0749094506326,41.38329852738313,"rgba(239, 83, 80, 0.5)",3.2633620495664717,41.38329852738313,-0.8689269562229033,52.286512532550006,7.352436593255554,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9476703230125081,0.9363182591297241,False,False,False,False,0.1433399148664806,0.1616074538052257,False,False,False,False,1468,-1884755.5931433886,False,False,False,False,226455.92307732377,False,False,False,False
2022-12-23 00:00:00+00:00,38.5841528476,38.882265813,38.3279890912,38.6023916342,76405,,,,,,,,,,,,,,,,,,,,38.988017434033154,38.71921515405736,39.617671390288315,40.34164083602075,40.918309249461075,41.38640493599048,42.064113439073594,44.0037720966079,45.90730289957643,,,,,,,,,,,,,,,,,,,,38.47198361162819,38.05340303417462,38.0187680779565,40.69418092730493,41.15033766184588,41.76954438678968,42.77253729904986,45.12891958238428,46.76432565554927,,,,,,39.617671390288315,42.064113439073594,41.37613598176623,"rgba(239, 83, 80, 0.5)",3.1275314810673986,41.37613598176623,-0.8927114406577775,51.56572627834165,7.037439788508834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9619316686818004,0.9553235447421308,False,False,False,False,0.16743650740816832,0.164521980606697,False,False,False,False,77873,-1807789.765961295,False,False,False,False,220571.57315272282,False,False,False,False
2022-12-27 00:00:00+00:00,39.1495552292,39.3684206673,38.0643474323,38.5476752746,126460,,,,,,,,,,,,,,,,,,,,38.98324012458729,38.72047784546131,39.61164822332191,40.33084946699763,40.90501445572126,41.372368442383845,42.04773415524169,43.98408216808095,45.883674429510044,,,,,,,,,,,,,,,,,,,,38.5173388119607,38.06659236955757,38.02738767861357,40.68171505502492,41.13697039021345,41.75414717078536,42.7547721183019,45.106781258605444,46.73917289084127,,,,,,39.61164822332191,42.04773415524169,41.367998169733895,"rgba(239, 83, 80, 0.5)",2.9385434689289913,41.367998169733895,-0.7549464433624498,52.51928867384218,7.037439788508834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9382343685698895,0.9477581818332479,False,False,False,False,0.17745009174387605,0.17098603617528652,False,False,False,False,204333,-1728882.990825558,False,False,False,False,216880.92322516508,False,False,False,False
2022-12-28 00:00:00+00:00,37.9184371403,39.4504952066,37.8819595673,39.2681073415,177734,,,,,,,,,,,,,,,,,,,,38.95485684149098,38.71671995556796,39.59843440461954,40.31144647949394,40.88262287531104,41.34946271999644,42.02182828012441,43.95428705658038,45.84865048056735,,,,,,,,,,,,,,,,,,,,38.50319988135691,38.07445625615954,38.03291325626927,40.660277697004084,41.11483290326737,41.72950317122995,42.727260156267825,45.073737699157,46.702114955331126,,,,,,39.59843440461954,42.02182828012441,41.347589170544175,"rgba(239, 83, 80, 1.0)",2.7094800325868422,41.347589170544175,-1.265612585810509,50.0485466942518,5.32938005719339,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9332789334940198,0.9486302148470233,False,False,False,False,0.17293152753375945,0.17195878185452299,False,False,False,False,26599,-1660040.5598127912,False,False,False,False,215345.7497653547,False,False,False,False
2022-12-29 00:00:00+00:00,39.4048982403,39.5325697458,37.9913922863,38.5385558814,197729,,,,,,,,,,,,,,,,,,,,38.95598869147926,38.72024669426888,39.59087204683265,40.296555785357114,40.86372563824897,41.329175232542696,41.99784380819901,43.92482309148999,45.81297405207787,,,,,,,,,,,,,,,,,,,,38.56729259488201,38.09642585951378,38.04756770136093,40.64272915873118,41.09564346320518,41.70706858814006,42.70097918001814,45.04041495218422,46.664031057445186,,,,,,39.59087204683265,41.99784380819901,41.336353199776504,"rgba(239, 83, 80, 0.5)",2.5823998028890096,41.336353199776504,-0.7479302613467235,51.79158778629328,5.32938005719339,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9418784230897106,0.9486435143336575,False,False,False,False,0.1815641048008793,0.17676144332770116,False,False,False,False,224328,-1586143.753545623,False,False,False,False,214654.89683338001,False,False,False,False
2022-12-30 00:00:00+00:00,38.9671673642,39.3045849145,38.6388692072,39.1677940158,151918,,,,,,,,,,,,,,,,,,,,38.95654317016883,38.7228290982795,39.585129259655794,40.285287113256096,40.849413249954054,41.313782486491434,41.9796347119024,43.902393847067245,45.78578981881551,,,,,,,,,,,,,,,,,,,,38.60527787562777,38.11247993703863,38.058449581850084,40.629444555507554,41.081090655038295,41.69004077583223,42.68100341213394,45.0150335752433,46.63500181289072,,,,,,39.585129259655794,41.9796347119024,41.32714582981963,"rgba(239, 83, 80, 0.5)",2.516659153400144,41.32714582981963,-0.93774258720382,51.91035594957518,5.32938005719339,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9794086060797053,0.9292836648911778,False,False,False,False,0.20056937216540266,0.1886654077465519,False,False,False,False,72410,-1521102.429877167,False,False,False,False,212194.6263693259,False,False,False,False
2023-01-03 00:00:00+00:00,39.7879127569,40.5357030035,39.2407491618,39.2954655213,193670,,,,,,,,,,,,,,,,,,,,38.99908426666259,38.737543891711724,39.588272958179765,40.28067434568253,40.8399205400248,41.30174591038307,41.963467014571606,43.87916878938034,45.75590349120619,,,,,,,,,,,,,,,,,,,,38.73933968072002,38.152355399460056,38.0850587893275,40.62167916274091,41.070479198693214,41.675598889157605,42.66184282828975,44.98767293585246,46.602544988575275,,,,,,39.588272958179765,41.963467014571606,41.33013072670107,"rgba(239, 83, 80, 0.5)",2.4285954221950674,41.33013072670107,-0.6350246548711479,53.65743865951997,5.32938005719339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9811854545835912,0.8971304838417165,False,False,False,False,0.2855193875036052,0.23709239762507855,False,False,False,False,266080,-1451016.844391788,False,False,False,False,211468.17043327392,False,False,False,False
2023-01-04 00:00:00+00:00,41.0555084188,41.1375829581,39.5234503526,40.1709272734,225938,,,,,,,,,,,,,,,,,,,,39.08144879986103,38.76495102673157,39.601474977283615,40.28427324152723,40.8369723042944,41.29479117418754,41.95122575660359,43.857179017952866,45.7256087204478,,,,,,,,,,,,,,,,,,,,38.943231421037204,38.21528401253753,38.127308790331256,40.621106993198175,41.0654991700094,41.6655613677794,42.645445044437395,44.960528310039834,46.56905503544869,,,,,,39.601474977283615,41.95122575660359,41.34505250909493,#000000,2.3292392503773143,41.34505250909493,-0.1243084368632468,56.97670080555027,1.926840844034885,True,False,True,False,True,1.1358613833174118,0.0,0.0,0.0,0.0,1,0.988624922379093,0.8820590193060318,False,False,False,False,0.32792246826945565,0.2825074329472671,False,False,False,False,492018,-1374819.3995136786,False,False,False,False,212035.6147300083,False,False,False,False
2023-01-05 00:00:00+00:00,40.1526884869,40.7636878348,39.9155842624,40.7636878348,143986,,,,,,,,,,,,,,,,,,,,39.1200628935046,38.77921325453407,39.607205132683475,40.284218963505104,40.83307233545985,41.28864734511296,41.941892287491115,43.842073052715726,45.70539238231104,,,,,,,,,,,,,,,,,,,,39.03154842698919,38.248900548883036,38.15033514007902,40.61859299705728,41.060511005957125,41.65755986082465,42.633661437929945,44.94225231475761,46.54686601908434,,,,,,39.607205132683475,41.941892287491115,41.34955585549334,"rgba(239, 83, 80, 0.5)",2.2292747528782204,41.34955585549334,-0.5368864322569785,56.94833823610439,1.9914037115847165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9896295987942333,0.8852943606979109,False,False,False,False,0.3288083682155736,0.30565790058142034,False,False,False,False,348032,-1307256.5995327502,False,False,False,False,209367.00238765503,False,False,False,False
2023-01-06 00:00:00+00:00,41.7759404857,41.7941792722,40.298598779,40.7089714753,130099,,,,,,,,,,,,,,,,,,,,39.18156462726118,38.80042294336164,39.61999539399283,40.291260525087736,40.83592868928379,41.28865236720193,41.93862231849362,43.83237801822185,45.69063688762304,,,,,,,,,,,,,,,,,,,,39.15899016669278,38.2930402492236,38.1804222026701,40.62299731305429,41.06181341064448,41.655653359243416,42.62764544929991,44.929417956022604,46.530166582306705,,,,,,39.61999539399283,41.93862231849362,41.36331158109364,#000000,2.195612948187759,41.36331158109364,0.1879333536208821,59.41382517390929,4.453657583722887,True,False,True,False,True,2.509977464642642,0.0,0.0,0.0,0.0,1,0.9836990507028556,0.8857711251694271,False,False,False,False,0.34282824528992945,0.3242430729356749,False,False,False,False,478131,-1237241.3995510738,False,False,False,False,206258.45327441365,False,False,False,False
2023-01-09 00:00:00+00:00,40.9825532728,42.1719957346,40.7636878348,41.7759404857,180137,,,,,,,,,,,,,,,,,,,,39.26180514863025,38.8293962260004,39.63755920716481,40.30100763508144,40.8399669097245,41.28878232371161,41.93426219659259,43.81916143231262,45.67044427463205,,,,,,,,,,,,,,,,,,,,39.31461685257028,38.35240803300618,38.22135773801007,40.62914966627192,41.06372141209602,41.653163533403266,42.61950564583326,44.9118754035,46.50729094769658,,,,,,39.63755920716481,41.93426219659259,41.38085969923543,#000000,2.1184283497514946,41.38085969923543,-0.1880197772476735,59.23332666562242,4.453657583722887,True,False,True,False,True,0.9027855509145404,0.0,0.0,0.0,0.0,1,0.9724011908263336,0.8907383871419875,False,False,False,False,0.34282824574038934,0.3335356593380321,False,False,False,False,297994,-1177036.0897647573,False,False,False,False,205234.08255777,False,False,False,False
2023-01-10 00:00:00+00:00,41.4020453624,41.4750005084,40.6451357225,41.0007920593,153129,,,,,,,,,,,,,,,,,,,,39.32129051139437,38.85221873573177,39.65104567980244,40.30807815094219,40.84238858885169,41.28805965061522,41.929833720292635,43.807450157770326,45.6529100043914,,,,,,,,,,,,,,,,,,,,39.422537475988655,38.39889061319353,38.25386835008952,40.633290007961435,41.0644492360308,41.65028022428244,42.6119770653866,44.89655492291964,46.48751241951266,,,,,,39.65104567980244,41.929833720292635,41.39292419528652,#000000,2.1221979803356503,41.39292419528652,0.0042979812430326125,59.75916300840572,5.093784333069294,True,False,True,False,True,1.7225572782939906,0.0,0.0,0.0,0.0,0,1.014551447461593,0.8885219601293528,False,False,False,False,0.3078477801960806,0.32069171976705635,False,False,False,False,451123,-1113186.7136955513,False,False,False,False,203190.74598687704,False,False,False,False
