date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_17,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_93,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_383,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.5066386134955563,30.373519643416774,1.6313015521673702,94.05040393502769,34.437672890709706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191021530004581,0.8405863490609254,False,False,False,False,0.24255432668196386,0.24093503148435452,False,False,False,False,420.0,283.6078171313608,False,False,False,False,4.127518583401148,False,False,False,False
2024-07-25 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4897282018750059,30.373519643416774,1.6876307172405178,95.06492870743222,35.68795367203576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191021530004581,0.8405863490609254,False,False,False,False,0.24255432668196386,0.2417446790831592,False,False,False,False,420.0,285.7224246176963,False,False,False,False,4.063526047224386,False,False,False,False
2024-07-26 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.47210132138945793,30.373519643416774,1.750641904900376,95.74127855570191,36.82263138260413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191021530004581,0.8405863490609254,False,False,False,False,0.24255432668196386,0.24214950288256154,False,False,False,False,420.0,287.8042474918405,False,False,False,False,4.000525643391449,False,False,False,False
2024-07-29 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4536744675673702,30.373519643416774,1.8217475649772903,96.19217845454837,37.87851701036101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191021530004581,0.8405863490609254,False,False,False,False,0.2355352780435273,0.23884239046304442,False,False,False,False,420.0,289.8537940423546,False,False,False,False,3.938501990005535,False,False,False,False
2024-07-30 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4343458372153697,30.373519643416774,1.9028163407340688,96.49277838711268,38.868794273939045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.125060125060125,0.8826358826358828,False,False,False,False,0.23407081802994315,0.23645660424649378,False,False,False,False,420.0,291.87156467735684,False,False,False,False,3.87743994364886,False,False,False,False
2024-07-31 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4465581890596463,30.373519643416774,1.8507786372110022,96.69317834215556,39.79550708985337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178203240058913,0.8802160039273442,False,False,False,False,0.23407081802994315,0.23526371113821848,False,False,False,False,420.0,293.85805204670015,False,False,False,False,3.8173245956853115,False,False,False,False
2024-08-01 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4580200436229569,30.373519643416774,1.8044632938893514,96.82677831218413,40.656494143928896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178203240058913,0.8802160039273442,False,False,False,False,0.23407081802994315,0.23466726458408083,False,False,False,False,420.0,295.81374116225516,False,False,False,False,3.758141268620423,False,False,False,False
2024-08-02 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.46878645323724333,30.373519643416774,1.7630209893564486,96.91584495886985,41.448993226466314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178203240058913,0.8802160039273442,False,False,False,False,0.23407081802994315,0.23436904130701197,False,False,False,False,420.0,297.7391095163287,False,False,False,False,3.6998755125177807,False,False,False,False
2024-08-05 17:00:00+00:00,31.2,31.2,31.2,31.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523797678275287,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,30.45549212598425,29.263051359516616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.45549212598425,29.283470648815655,29.283470648815655,29.282047325102884,,,30.146050594691243,"rgba(0, 255, 255, 0.75)",0.4789043237969012,30.373519643416774,1.725773428042232,96.975222723327,42.17130404271896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178203240058913,0.8802160039273442,False,False,False,False,0.2307033218271521,0.23253618156708206,False,False,False,False,420.0,299.6346271982461,False,False,False,False,3.6425131014709935,False,False,False,False
2024-08-06 17:00:00+00:00,30.095,30.12,30.095,30.12,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.47820796460177,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,29.283891617550754,,,,,,,,,,,,,,,,,,,,,,,,,,,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.424683393070488,29.30425870147256,29.30425870147256,29.302850217318625,,,30.111666666666668,#000000,0.47961156392675514,30.111666666666665,0.017375171826776583,70.24154984455085,27.102401912663055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1061427280939478,0.9096657633242999,False,False,False,False,0.007410305175403347,0.1199732433712427,False,False,False,False,395.0,301.1131601099012,False,False,False,False,3.9736369293551643,False,False,False,False
2024-08-07 17:00:00+00:00,30.235,30.235,30.235,30.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.47820796460177,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,30.424683393070488,29.283891617550754,,,,,,,,,,,,,,,,,,,,,,,,,,,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.111666666666665,30.424683393070488,29.30425870147256,29.30425870147256,29.302850217318625,,,30.111666666666668,#000000,0.47976999932495557,30.111666666666665,0.2570676230420137,54.92035531079338,14.355330117559518,False,False,False,False,False,0.06793874114759646,0.0,0.0,0.0,0.0,0,1.0876173446580244,0.9105945462673223,False,False,False,False,0.00958092735406746,0.06477708536265508,False,False,False,False,395.0,302.5687700306779,False,False,False,False,3.9120301552566343,False,False,False,False
2024-08-08 17:00:00+00:00,30.075,30.11,30.03,30.11,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.469660894660894,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,29.287798957315086,,,,,,,,,,,,,,,,,,,,,,,,,,30.083333333333332,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.41867370892018,29.308150183150186,29.308150183150186,29.306744843646044,,,30.10576388888889,#000000,0.4805073613633196,30.105468749999996,0.009430136485623642,43.902597085769884,5.709387275506231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0807174887892381,0.9103139013452914,False,False,False,False,-0.02555395775061921,0.01961156380601794,False,False,False,False,390.0,303.9242929759387,False,False,False,False,3.928897904787539,False,False,False,False
2024-08-09 17:00:00+00:00,30.11,30.11,30.11,30.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.469660894660894,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,29.287798957315086,,,,,,,,,,,,,,,,,,,,,,,,,,30.083333333333332,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.41867370892018,29.308150183150186,29.308150183150186,29.306744843646044,,,30.10576388888889,#000000,0.481039368320192,30.105468749999996,0.0094197071974094,36.55742493575421,0.14442257800362057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0878923766816146,0.9103139013452914,False,False,False,False,-0.017033915456862732,0.0012888241745776033,False,False,False,False,390.0,305.2588000615831,False,False,False,False,3.8679847589768794,False,False,False,False
2024-08-12 17:00:00+00:00,30.11,30.11,30.11,30.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.469660894660894,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,29.287798957315086,,,,,,,,,,,,,,,,,,,,,,,,,,30.083333333333332,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.41867370892018,29.308150183150186,29.308150183150186,29.306744843646044,,,30.10576388888889,#000000,0.4815662603038947,30.105468749999996,0.009409400893541664,31.660643502410434,-3.666827848087401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0878923766816146,0.9103139013452914,False,False,False,False,-0.017033915456862732,-0.007872545641142564,False,False,False,False,390.0,306.57261711489184,False,False,False,False,3.8080160030237495,False,False,False,False
2024-08-13 17:00:00+00:00,30.27,30.27,30.27,30.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.469660894660894,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,29.287798957315086,,,,,,,,,,,,,,,,,,,,,,,,,,30.083333333333332,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.41867370892018,29.308150183150186,29.308150183150186,29.306744843646044,,,30.10576388888889,#000000,0.48143968591214686,30.105468749999996,0.3417484158753518,32.38730792544178,-3.666827848087401,False,True,False,True,False,0.8441053603557123,0.0,0.0,0.0,0.0,0,1.0866489832007078,0.9115826702033598,False,False,False,False,0.017033894160362727,0.0045806742596100816,False,False,False,False,390.0,307.86606491156016,False,False,False,False,3.7489769952249317,False,False,False,False
2024-08-14 17:00:00+00:00,30.315,30.315,30.315,30.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.469660894660894,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,30.41867370892018,29.287798957315086,,,,,,,,,,,,,,,,,,,,,,,,,,30.083333333333332,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.10694444444444,30.41867370892018,29.308150183150186,29.308150183150186,29.306744843646044,,,30.10576388888889,#000000,0.48125654786701905,30.105468749999996,0.4353836865777098,33.891611345654226,-3.666827848087401,False,True,False,True,False,1.671807849915929,0.0,0.0,0.0,0.0,0,1.0863055922501104,0.9119330691325407,False,False,False,False,0.026619177218143095,0.015599925738876589,False,False,False,False,390.0,309.1394592540166,False,False,False,False,3.690853320880359,False,False,False,False
2024-08-15 17:00:00+00:00,30.315,30.8,30.315,30.8,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.52700952380952,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,29.428528896672507,,,,,,,,,,,,,,,,,,,,,,,,,,30.615954301075266,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.48353598014888,29.449482142857146,29.449482142857146,29.44809991079394,,,30.535572882839006,"rgba(38, 166, 154, 0.5)",0.4840064868153061,30.53663053307895,0.544144498256595,42.45117284971849,-3.666827848087401,False,True,False,True,True,9.688930496079003,0.0,0.0,0.0,0.0,0,1.0827702702702706,0.8745777027027027,False,False,False,False,0.07840217176191008,0.047001048750393334,False,False,False,False,509.0,312.23807228883805,False,False,False,False,5.478592029083764,False,False,False,False
2024-08-16 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.52700952380952,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,30.48353598014888,29.428528896672507,,,,,,,,,,,,,,,,,,,,,,,,,,30.615954301075266,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.531342281879194,30.48353598014888,29.449482142857146,29.449482142857146,29.44809991079394,,,30.535572882839006,"rgba(38, 166, 154, 0.5)",0.4866163462816315,30.53663053307895,0.5412260992330613,48.15754718576133,-16.460856343542133,False,True,False,False,True,9.688930496079003,0.0,0.0,0.0,0.0,0,1.1237331081081083,0.8745777027027027,False,False,False,False,0.13060858678885803,0.08880481776962568,False,False,False,False,509.0,315.28864481149174,False,False,False,False,5.393652617780139,False,False,False,False
2024-08-19 17:00:00+00:00,30.8,31.09,30.8,31.035,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.86855284000905,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.19527814569536,,,,,,,,,,,,,,,,,,,,,,,,,,30.939296979417264,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.845209698558318,30.213261257244763,30.213261257244763,30.21223039215686,,,30.92384397632934,#000000,0.49268484892512876,30.924047305317345,0.22520013539023315,54.39490518743338,-10.280804107141421,False,False,True,False,True,13.103139798362204,0.0,0.0,0.0,0.0,0,1.120774938169827,0.8536685902720528,False,False,False,False,0.16214820084514137,0.12547650930738352,False,False,False,False,1632.0,335.70277434929807,False,False,False,False,22.72088280975254,False,False,False,False
2024-08-20 17:00:00+00:00,31.035,31.035,31.035,31.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.86855284000905,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.845209698558318,30.19527814569536,,,,,,,,,,,,,,,,,,,,,,,,,,30.939296979417264,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.923030660377353,30.845209698558318,30.213261257244763,30.213261257244763,30.21223039215686,,,30.92384397632934,#000000,0.49843945659619376,30.924047305317345,0.22260014373730225,58.55314385521474,-5.988036624128853,False,False,True,False,True,13.103139798362204,0.0,0.0,0.0,0.0,0,1.1401483924154991,0.8582028029678483,False,False,False,False,0.18188265873339537,0.15367958402038945,False,False,False,False,1632.0,355.80040575473527,False,False,False,False,22.368621060764127,False,False,False,False
2024-08-21 17:00:00+00:00,30.98,31.07,30.98,31.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.86866915422885,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.845337262606414,30.195650926743152,,,,,,,,,,,,,,,,,,,,,,,,,,30.939377670940168,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.923122545168887,30.845337262606414,30.213629679144383,30.213629679144383,30.2125991091314,,,30.923935301457455,#000000,0.5045169842407735,30.924138490529593,0.28911119749498243,61.68876458475172,-2.498232306623862,False,False,True,False,True,13.600892282508024,0.0,0.0,0.0,0.0,0,1.134615384615385,0.8563829787234043,False,False,False,False,0.17968328233624536,0.1666814331783174,False,False,False,False,1633.0,375.6019498515611,False,False,False,False,22.037324610209645,False,False,False,False
