date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_277,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_126,aVWAP_peak_66,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_312,aVWAP_OB_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,,,7.443199578249736,7.462793600562587,6.559487273677974,6.662081105933482,7.177279617571441,7.249884093310574,7.607385122294944,8.039861588080461,8.529987328120221,8.754045257819708,,,,,,,,,,,,,,6.874927001829884,6.601017367542013,6.695089604685212,7.21175957860909,7.286720482968479,7.839152738502838,8.254846239718754,8.44893820540827,8.717709782553221,8.7994447694545,6.601017367542013,,7.61078051684467,#000000,0.6941117079138569,7.485070924607688,-0.3818851080964401,59.55168600399212,17.817113682367577,True,False,True,False,False,1.486411297565546,0.0,0.0,0.0,0.0,0,0.8730729701952725,1.0520726276121959,False,False,False,False,-0.09053166267985686,-0.08937861868859467,False,False,False,False,27792.0,8872.65022271437,False,False,False,False,3979.924810155029,False,False,False,False
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,,,7.436605474293582,7.455642760057415,6.567683122922499,6.668564377923255,7.178505308542294,7.250551145802149,7.605791283281282,8.03636600602327,8.525225623827298,8.748839787771548,,,,,,,,,,,,,,6.886450065399708,6.61452944216741,6.701096853367993,7.2127134001114435,7.287120721245041,7.836439775133231,8.25063023315682,8.444421241982417,8.712538608338052,8.794210010430673,6.61452944216741,,7.610696262088868,#000000,0.6920715736562885,7.485919113875693,-0.13859710111909698,61.12193793815134,17.817113682367577,True,False,True,False,False,3.2176509578729373,0.0,0.0,0.0,0.0,0,0.8880533242180824,1.0440950264911981,False,False,False,False,-0.043265272649488484,-0.06632194566904158,False,False,False,False,30978.0,9215.368823912597,False,False,False,False,3967.6158983696796,False,False,False,False
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,,,7.428381834649234,7.447020958351992,6.575739984278052,6.674907324360314,7.179518628203056,7.250997587618188,7.603928476025742,8.032560755394652,8.520130286961635,8.743290279954767,,,,,,,,,,,,,,6.8971129347225455,6.627566203864271,6.706961694762985,7.21345113764006,7.287296333471014,7.8334340431680465,8.246086988196177,8.439578763829996,8.707023091659993,8.78863224253365,6.627566203864271,,7.61018097748232,#000000,0.6895874076524463,7.486314972713832,-0.400696082392931,59.845255598772894,17.81574665850954,True,False,True,False,False,1.2768551060252769,0.0,0.0,0.0,0.0,0,0.8923652440061215,1.03723856486992,False,False,False,False,-0.036084908565532,-0.05120342711728679,False,False,False,False,27635.0,9500.944501061238,False,False,False,False,3957.931930953095,False,False,False,False
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,,,7.414839754173546,7.433459426325865,6.583532408933728,6.680935112146142,7.179942622136749,7.250828236084619,7.601310910568555,8.027897429571127,8.5141290058443,8.736813959800706,,,,,,,,,,,,,,6.906152098505967,6.639850126310369,6.712494674247809,7.21358733669527,7.28684366489449,7.829611329217867,8.240643981110248,8.433850438516668,8.700578442880186,8.782132366291075,6.639850126310369,,7.608471666212765,"rgba(239, 83, 80, 0.5)",0.685118639032378,7.485492842795345,-0.5261757924211267,57.95361715832502,15.573670934935379,True,False,True,False,False,0.3756441398295607,0.0,0.0,0.0,0.0,0,0.8923857868020305,1.0377326565143825,False,False,False,False,-0.0504500981084774,-0.05082676261288209,False,False,False,False,23914.0,9724.402725850987,False,False,False,False,3954.2585676825047,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,,,7.39764354978355,7.416681664702321,6.588919092015962,6.684938460589627,7.179422723565211,7.249834513560051,7.598324273837972,8.023268362889839,8.508457969408528,8.73076809196203,,,,,,,,,,,,,,6.910822010256117,6.648022796900829,6.716107500680772,7.212838428203324,7.285624044052318,7.825654557316797,8.235386981569079,8.428406953737657,8.694552009385843,8.776076504666596,6.648022796900829,,7.60558752445422,#000000,0.6821229579260312,7.483240540143162,-0.48120435814264956,57.01601587837018,14.200747770710791,True,False,True,False,False,0.6918329461358219,0.0,0.0,0.0,0.0,0,0.8835640138408307,1.059688581314879,False,False,False,False,-0.07737824373098859,-0.06410250317193533,False,False,False,False,27154.0,9994.629040178877,False,False,False,False,3943.1847914393647,False,False,False,False
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,,,7.39172576991608,7.41076754897237,6.591772095633203,6.687113955915761,7.179395826308576,7.249574095486531,7.597088890173287,8.021218486135893,8.505878137848706,8.727998570602296,,,,,,,,,,,,,,6.9136782488524755,6.652365059447532,6.718091786965387,7.212698489646822,7.285252071874007,7.823939439227294,8.23302508507049,8.42593801891606,8.691794246461612,8.773298954630295,6.652365059447532,,7.604630738904234,#000000,0.6708777899208151,7.482610509236804,-0.4063489853628643,57.01669099614634,13.635495118638296,True,False,True,False,False,1.2762043308829476,0.0,0.0,0.0,0.0,0,0.8950693104053344,1.060185997543429,False,False,False,False,-0.06404090145882757,-0.06407170231538145,False,False,False,False,28707.0,10284.743318625717,False,False,False,False,3906.1276628899172,False,False,False,False
2025-04-15 18:00:00+00:00,7.21,7.37,7.11,7.315,1576.0,,,,,,,,,,,,,,,,,,7.388445167189562,7.407282308022959,6.595100348821159,6.6897233109476115,7.17969603342553,7.24962607264748,7.596115947579007,8.019375747642723,8.503452690127093,8.72536601940011,,,,,,,,,,,,,,6.917539277420975,6.657477487256606,6.720498605212234,7.212878269707668,7.285185208849635,7.822455829952262,8.230848742360871,8.423628120347203,8.689177037140496,8.770653767217166,6.657477487256606,,7.604226299563417,#000000,0.6586769567347576,7.4825766085799685,-0.254413953405462,58.198637784236325,13.635495118638296,True,False,True,False,False,2.3885960835329847,0.0,0.0,0.0,0.0,0,0.8914145829690506,1.0463367721629655,False,False,False,False,-0.04771059485420127,-0.055891148584791356,False,False,False,False,30283.0,10594.793809809815,False,False,False,False,3870.001652612554,False,False,False,False
2025-04-15 19:00:00+00:00,7.315,7.4,7.29,7.375,19029.0,,,,,,,,,,,,,,,,,,7.380480656922128,7.395570120706976,6.637904975178868,6.7241185609631735,7.1868174553362385,7.253745492284324,7.587877962232803,8.00038699738454,8.476973473819747,8.696225684441394,,,,,,,,,,,,,,6.968788046690307,6.721326037632987,6.752512369149512,7.218541793188945,7.287861586439475,7.807939567911709,8.207701593694665,8.39855778568185,8.660267809460041,8.74129853404412,6.721326037632987,,7.605244825158191,#000000,0.6464366847475596,7.488156942039803,-0.17504721608426607,59.648416542139614,13.635495118638296,True,False,True,False,False,3.0218626399606094,0.0,0.0,0.0,0.0,0,0.8969633140249256,1.0479199578725646,False,False,False,False,-0.027078760998134645,-0.041484954791463,False,False,False,False,49312.0,11195.060572448423,False,False,False,False,4105.024882804608,False,False,False,False
2025-04-16 14:00:00+00:00,7.195,7.36,7.195,7.36,454.0,,,,,,,,,,,,,,,,,,7.380054233758908,7.395088624245688,6.6388002962122075,6.724834190376693,7.186931887334357,7.253793252902911,7.587647563433259,7.999913134145259,8.47632914011087,8.695520219958599,,,,,,,,,,,,,,6.9697251451935704,6.722597945335887,6.753176638365264,7.21862391520842,7.28787724722041,7.807567220564332,8.207132768616436,8.397946038270725,8.65956754259076,8.740588305236248,6.722597945335887,,7.605185765454041,#000000,0.6365547965486061,7.488192612955308,-0.201385039670373,60.32384611685027,13.635495118638296,True,False,True,False,False,2.848663069407003,0.0,0.0,0.0,0.0,1,0.8933216168717049,1.0483304042179262,False,False,False,False,-0.015908007860501314,-0.028696481325982154,False,False,False,False,48858.0,11778.98211396085,False,False,False,False,4048.4198458619007,False,False,False,False
2025-04-16 15:00:00+00:00,7.42,7.81,7.39,7.66,2210.0,,,,,,,,,,,,,,,,,,7.386476267176928,7.400762240130277,6.645169084324823,6.730170535212535,7.188963517233083,7.255446870662401,7.5877753267097905,7.998657078286821,8.47404349142358,8.692871952283861,,,,,,,,,,,,,,6.97842982264864,6.732017408457573,6.758220395880069,7.220471217163491,7.289348036052789,7.806893680402095,8.205337302767859,8.395833350741828,8.656959368255903,8.737897439992931,6.732017408457573,,7.607087219290365,#000000,0.6324038722665176,7.4388771387807235,0.34965450231476053,63.82793724692773,8.710900121313166,True,False,True,False,True,5.975723539493675,0.0,0.0,0.0,0.0,0,0.9133802816901411,1.0292253521126762,False,False,False,False,0.0701633224479474,0.020733420560982624,False,False,False,False,51068.0,12388.114174209519,False,False,False,False,4019.917212592724,False,False,False,False
2025-04-16 16:00:00+00:00,7.615,7.735,7.52,7.585,1925.0,,,,,,,,,,,,,,,,,,7.391644496254304,7.405332614790076,6.650612085263303,6.734732693769847,7.1906905489255095,7.256848998772761,7.587862940636993,7.997550607398174,8.472047054386492,8.690561540043694,,,,,,,,,,,,,,6.98574740102542,6.7400020708416095,6.762532507110045,7.222039872199876,7.290592961801514,7.806290141704393,8.203764592826897,8.393986709639773,8.654683646205733,8.735550180480365,6.7400020708416095,,7.608653683203839,#000000,0.6277859493475674,7.440938759577089,0.22947509509033728,64.67654029691818,9.76643891772256,True,False,True,False,True,5.090230053087467,0.0,0.0,0.0,0.0,0,0.9231718061674009,1.0174449339207048,False,False,False,False,0.07605427778968324,0.04839384917533293,False,False,False,False,49143.0,12957.957365307044,False,False,False,False,3987.437875963379,False,False,False,False
2025-04-16 17:00:00+00:00,7.585,7.76,7.495,7.495,4158.0,,,,,,,,,,,,,,,,,,7.400634876769499,7.413232274177882,6.661802673291705,6.744096830038995,7.194111967776886,7.259588672162743,7.5878296473591265,7.9949972548827795,8.467616644885922,8.685466599086114,,,,,,,,,,,,,,7.000262980077385,6.756188836367666,6.771376596397121,7.225129253939037,7.293002671924729,7.804798556663764,8.200224729636524,8.389875411959576,8.649661159379113,8.730378743311613,6.756188836367666,,7.611513819004408,#000000,0.6300002645502315,7.444307622535897,0.08046405742431467,63.50818212928874,9.76643891772256,True,False,True,False,True,4.031979356499143,0.0,0.0,0.0,0.0,0,0.9221347331583555,1.0110236220472442,False,False,False,False,0.07605427778968324,0.062224063482508085,False,False,False,False,44985.0,13454.50066196895,False,False,False,False,3990.082249979451,False,False,False,False
2025-04-16 18:00:00+00:00,7.55,7.575,7.335,7.405,3019.0,,,,,,,,,,,,,,,,,,7.40187635898219,7.414015854961568,6.668508794764047,6.749614868523477,7.1956474042327505,7.260671127836038,7.587036062141667,7.992516894202153,8.463904487256832,8.681313761629122,,,,,,,,,,,,,,7.007855113147109,6.765564592618898,6.7765539425168555,7.226444774405047,7.29386610790557,7.803027084914491,8.197081550606665,8.38638437797608,8.645552010472322,8.726181922122116,6.765564592618898,,7.6121808545607506,#000000,0.629596553214714,7.44369307949877,-0.061456943023596874,61.07701630564567,9.76643891772256,True,False,True,False,False,2.9805759383284496,0.0,0.0,0.0,0.0,0,0.9179299529534761,1.01829587036069,False,False,False,False,0.03917255478313781,0.050698309132822944,False,False,False,False,41966.0,13896.539411395788,False,False,False,False,3975.026711220079,False,False,False,False
2025-04-16 19:00:00+00:00,7.405,7.52,7.29,7.495,8572.0,,,,,,,,,,,,,,,,,,7.404708749808803,7.415724372004076,6.686853820273344,6.764741378496511,7.199845197955113,7.263618000010516,7.584778541494167,7.985551609869192,8.453475048906519,8.669640515484344,,,,,,,,,,,,,,7.027888411664934,6.7907084226100505,6.790753686922307,7.23003564283648,7.296207414073385,7.79804420952098,8.18825809096349,8.376575925919246,8.634003402197127,8.714382462162808,6.7907084226100505,,7.613789745158668,#000000,0.6329816472582709,7.445072629085397,0.07887649054417499,60.67557186289821,9.76643891772256,False,False,True,False,False,3.945146927296701,0.0,0.0,0.0,0.0,1,0.9174900329346509,1.0180273877621775,False,False,False,False,0.028506496916676165,0.03960240302474956,False,False,False,False,50538.0,14464.624071684224,False,False,False,False,4046.297614922093,False,False,False,False
2025-04-17 14:00:00+00:00,7.71,7.71,7.13,7.255,1098.0,,,,,,,,,,,,,,,,,,7.40427852989159,7.415200820956319,6.688926466863184,6.766433519813161,7.2002153837883585,7.263837045170413,7.584361321272309,7.98456012873122,8.45206361353506,8.66807717142747,,,,,,,,,,,,,,7.029901532621229,6.793458158360262,6.792335592999217,7.23033264589521,7.296353284358596,7.7972944877527794,8.187038960916356,8.375241821021575,8.632454589917021,8.712804771478185,6.793458158360262,,7.613758492338475,#000000,0.6334071175607399,7.44496251994247,-0.299905881503224,56.408363487096096,10.954263749692984,False,False,True,False,False,1.1692280982758199,0.0,0.0,0.0,0.0,1,0.9169372756793711,1.010596479234319,False,False,False,False,0.03170552319599425,0.0356539631103719,False,False,False,False,49440.0,15006.877962045708,False,False,False,False,4000.5875743806655,False,False,False,False
2025-04-17 15:00:00+00:00,7.255,7.32,7.245,7.26,574.0,,,,,,,,,,,,,,,,,,7.4035504359714,7.414448392143662,6.689861377828788,6.767181889109077,7.200302910743365,7.263849639390317,7.58405461345456,7.9839679637604695,8.451266247547698,8.667205050991992,,,,,,,,,,,,,,7.030664300972664,6.794660468184753,6.793029677471077,7.230383972470009,7.296329640503711,7.79682220727405,8.186333454621414,8.374483784946237,8.631589036545956,8.711926495701029,6.794660468184753,,7.61359557798161,#000000,0.6331501963761833,7.4446441045733405,-0.29162765111682165,53.64478792446538,8.364807885600314,False,True,True,False,False,1.2243757349047826,0.0,0.0,0.0,0.0,1,0.9242242413852222,1.0202297274129952,False,False,False,False,0.0023970882910905396,0.01902552570073122,False,False,False,False,50014.0,15549.624040153525,False,False,False,False,3947.4621856305776,False,False,False,False
2025-04-17 16:00:00+00:00,7.26,7.455,7.26,7.41,316.0,,,,,,,,,,,,,,,,,,7.403462188052245,7.414332183586588,6.690462538491653,6.767673889414009,7.200415399903276,7.263918632943351,7.583940573560602,7.983688308070902,8.450865019994518,8.666759847810853,,,,,,,,,,,,,,7.0312532339601,6.795457073438427,6.793490039401814,7.230475398324274,7.296377566954818,7.796612326313986,8.185988090539382,8.374104829656009,8.631148091391132,8.71147705988027,6.795457073438427,,7.613595114584411,#000000,0.6340609855001029,7.444641970165614,-0.05463507605390836,54.15923581557196,8.364807885600314,False,True,True,False,False,2.8735970873138896,0.0,0.0,0.0,0.0,1,0.9223066298342544,1.025725138121547,False,False,False,False,0.01837978210813734,0.01870265390443428,False,False,False,False,50330.0,16088.854675189905,False,False,False,False,3891.1604463184754,False,False,False,False
2025-04-17 17:00:00+00:00,7.41,7.55,7.38,7.55,314.0,,,,,,,,,,,,,,,,,,7.403737371767366,7.414562760261747,6.691161932398778,6.768257090033897,7.2006026990261995,7.264060047350009,7.583891486483687,7.983464650176831,8.450510446800156,8.666358263597186,,,,,,,,,,,,,,7.03203721614651,6.796407656436397,6.794039707711755,7.230640420960308,7.296496722040041,7.796462456616345,8.185695234953402,8.373773122799863,8.630751490184888,8.711070283054987,6.796407656436397,,7.613699052940018,#000000,0.6402510909475186,7.444836356817111,0.1642537508639851,56.3720626955195,8.364807885600314,False,True,True,False,True,4.377161119468912,0.0,0.0,0.0,0.0,1,0.9140248104755342,1.0249827705031014,False,False,False,False,0.05598121239508177,0.037341933149758026,False,False,False,False,50644.0,16624.593362396263,False,False,False,False,3835.7005944375683,False,False,False,False
2025-04-17 18:00:00+00:00,7.54,7.64,7.53,7.64,1058.0,,,,,,,,,,,,,,,,,,7.405775598581805,7.416401084908843,6.693831468496004,6.77051233028469,7.20146851538772,7.264763244367128,7.583926911149611,7.982881344255546,8.44945474454303,8.665133873814636,,,,,,,,,,,,,,7.035284577087699,6.8000941419131244,6.79617577157645,7.231427125896484,7.29712092049941,7.796141421330641,8.184866782838952,8.372796706168527,8.629546243454998,8.709825304255148,6.8000941419131244,,7.614371405540521,#000000,0.6448097840896073,7.446081130067329,0.3007381009369462,58.93209678923772,4.142668446256543,False,False,True,False,True,5.329875323736513,0.0,0.0,0.0,0.0,1,0.9234614721599724,1.0181003275297364,False,False,False,False,0.08691308569892187,0.06212750942433995,False,False,False,False,51702.0,17168.429124219576,False,False,False,False,3792.635468942412,False,False,False,False
2025-04-17 19:00:00+00:00,7.64,7.85,7.58,7.58,15132.0,,,,,,,,,,,,,,,,,7.669999999999999,7.439448421454517,7.447404840004092,6.733049575154808,6.803963665944933,7.215445320837341,7.27643025842802,7.586113028279729,7.976162033397013,8.435805877740016,8.649006177242557,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,6.827962808930601,7.244279862289255,7.307663296662506,7.793212086751809,8.174600046561379,8.360284461543591,8.613712661577042,8.693375117528943,6.8534488850157755,,7.6278273547143485,#000000,0.6499300239533979,7.4270026998741,0.23540580445145057,59.387352131150145,4.693800964702085,False,False,True,False,True,4.5993927017768605,0.0,0.0,0.0,0.0,1,0.9258561643835617,1.0089041095890412,False,False,False,False,0.11745300514333157,0.08979025728383576,False,False,False,False,36570.0,17469.228672681285,False,False,False,False,3968.4395701991184,False,False,False,False
2025-04-18 14:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,7.669999999999999,7.439448421454517,7.447404840004092,6.733049575154808,6.803963665944933,7.215445320837341,7.27643025842802,7.586113028279729,7.976162033397013,8.435805877740016,8.649006177242557,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,6.827962808930601,7.244279862289255,7.307663296662506,7.793212086751809,8.174600046561379,8.360284461543591,8.613712661577042,8.693375117528943,6.8534488850157755,,7.6278273547143485,#000000,0.6572920354148893,7.4270026998741,0.23276913743421027,59.690855692425096,5.216057609488658,False,False,True,False,True,4.5993927017768605,0.0,0.0,0.0,0.0,1,0.925849639546859,1.0178510127016822,False,False,False,False,0.10550955618343098,0.09764990673363337,False,False,False,False,36570.0,17765.364662252116,False,False,False,False,3906.91337531231,False,False,False,False
2025-04-18 15:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,7.669999999999999,7.439448421454517,7.447404840004092,6.733049575154808,6.803963665944933,7.215445320837341,7.27643025842802,7.586113028279729,7.976162033397013,8.435805877740016,8.649006177242557,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,6.827962808930601,7.244279862289255,7.307663296662506,7.793212086751809,8.174600046561379,8.360284461543591,8.613712661577042,8.693375117528943,6.8534488850157755,,7.6278273547143485,#000000,0.6649064622964888,7.4270026998741,0.2301034939523224,59.89319139994173,5.71715364301852,False,False,True,False,True,4.599392701776839,0.0,0.0,0.0,0.0,1,0.9337035751475182,1.0180492884415133,False,False,False,False,0.12770745947142292,0.11267868310252815,False,False,False,False,36570.0,18056.909396170686,False,False,False,False,3846.341074919871,False,False,False,False
2025-04-18 16:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,7.669999999999999,7.439448421454517,7.447404840004092,6.733049575154808,6.803963665944933,7.215445320837341,7.27643025842802,7.586113028279729,7.976162033397013,8.435805877740016,8.649006177242557,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,6.827962808930601,7.244279862289255,7.307663296662506,7.793212086751809,8.174600046561379,8.360284461543591,8.613712661577042,8.693375117528943,6.8534488850157755,,7.6278273547143485,#000000,0.6724635828580598,7.4270026998741,0.22751759950426054,60.028081871619484,6.196803186453899,False,False,True,False,True,4.599392701776839,0.0,0.0,0.0,0.0,1,0.9347977684797769,1.0101115760111576,False,False,False,False,0.137443160007514,0.12506092155502108,False,False,False,False,36570.0,18343.93405669517,False,False,False,False,3786.707879959873,False,False,False,False
