date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_776,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_316,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_873,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_483,aVWAP_OB_bear_800,aVWAP_OB_bear_695,aVWAP_OB_bear_471,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,30.79,30.945,30.765,30.905,5136.0,,,,,,,,31.407441300648916,31.690453422579438,31.52551364262251,31.5256430812566,31.33532344524142,31.230805618228807,30.903997868613192,30.389893316994527,29.965047335987343,30.166951688662984,30.18900700335214,30.110692653613174,30.005904901851494,29.97180495255957,30.008424683355422,30.061860687128462,30.071782704518814,30.043857469527428,30.037285447911025,30.05690102972413,30.069629324162396,30.079313308245247,30.097078166563968,30.101905652504737,,,,,,,,,30.819346786248136,31.66906049598637,31.657770371477316,31.529715782788962,31.429309002093188,31.107721629734506,30.98133750871793,30.319874947658217,30.063402606950312,30.061891106625435,30.184367714538407,30.144528998990143,30.13930312638279,30.08440458948504,30.05777215055498,29.968928063582165,30.013978411463018,30.058012542020666,30.031221089500292,30.04154721092879,30.05947271951231,30.075212793656664,30.08987074326017,30.090222030746517,30.09964395936865,,,31.107721629734506,,,31.063301720407903,30.989025047955806,30.534929612718873,30.518174706786333,"rgba(239, 83, 80, 1.0)",0.416661419786748,31.382095536706714,-1.14504370707251,21.084681455091015,-23.845207139668283,False,True,False,True,False,0.0,31.739100000000004,30.096275000000002,0.0,0.0,0.0,0.0,0,0.9806038426349499,0.945105215004575,False,False,False,False,-0.026476786407002115,0.010772454399766415,False,False,False,False,43283.0,129211.24833976889,False,False,False,False,8753.339772165307,False,False,False,False
2025-05-22 16:00:00+00:00,30.905,30.975,30.865,30.88,4700.0,,,,,,,,31.390800976136273,31.681223507009268,31.521826289079982,31.521961625843005,31.33329171419033,31.22939609416731,30.904007960933132,30.39151373602608,29.967342097680948,30.168474311209113,30.190428100819094,30.112106220345037,30.00735437341114,29.973204486262695,30.009715368237984,30.06300506062888,30.07285006447573,30.04490442857403,30.038268915562295,30.057810831640964,30.070507122735314,30.08016733429073,30.097873251696257,30.102689019110212,,,,,,,,,30.849479197258937,31.65775279858793,31.650413070707632,31.525482781765845,31.42653392990221,31.106890961402545,30.981044238003943,30.321666405756737,30.065757235319193,30.063819305599182,30.18581517718682,30.14591933308827,30.14069887492084,30.085838013578186,30.059228433364275,29.97035673966875,30.015244638613478,30.05907975015283,30.032230311785987,30.042508929944088,30.060375597601134,30.07607613227817,30.090690612822232,30.09103151160804,30.10043239905578,,,31.106890961402545,,,31.06266596745634,30.987933911828982,30.53397430811166,30.519288006330385,"rgba(239, 83, 80, 1.0)",0.4231953524157327,31.378621036024672,-1.1782289979754899,22.262082461022487,-23.845207139668283,False,True,False,True,True,0.0,31.7238,30.113975,0.0,0.0,0.0,0.0,0,0.9815484116416209,0.9589119269545373,False,False,False,False,-0.008117839144496175,0.0013273076276351199,False,False,False,False,38583.0,127806.15921822209,False,False,False,False,8690.497295077472,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,30.97,30.805,30.945,5195.0,,,,,,,,31.37364924950729,31.67127118630095,31.517801379271546,31.517943062999183,31.33106829546905,31.227852315282455,30.904019027725237,30.393293033164728,29.969865562844717,30.1701500182941,30.191992332968823,30.113662832464765,30.008951084027952,29.97474655015333,30.011137678082683,30.06426635664902,30.07402666693466,30.046058700104236,30.039353375521067,30.058814189068745,30.071475230633784,30.0811092565398,30.09875025943124,30.103553116656418,,,,,,,,,30.8652692001063,31.6456381676245,31.642446812751206,31.520870389580203,31.423500677996806,31.10598075779333,30.98072274903532,30.323633854239837,30.068344598383007,30.065940365017024,30.18740835029392,30.14745020571316,30.14223572665489,30.08741660092618,30.060832288066415,29.97193082608092,30.01664005072686,30.060256237063626,30.033343120563536,30.043569451580634,30.061371329537593,30.077028313305494,30.091594917414632,30.0919243807142,30.10130208598293,,,31.10598075779333,,,31.061969235455802,30.985963035169334,30.532996144841725,30.51967152150989,"rgba(239, 83, 80, 1.0)",0.426545678932733,31.37389293352206,-1.0055029383844678,24.852636135348572,-23.845207139668283,False,True,False,True,True,0.0,31.709600000000002,30.132975000000002,0.0,0.0,0.0,0.0,0,0.9865332820315508,0.956714120815699,False,False,False,False,-0.017295855484055756,-0.007984273928210318,False,False,False,False,43778.0,126503.39705980005,False,False,False,False,8636.303538564642,False,False,False,False
2025-05-22 18:00:00+00:00,30.945,31.0,30.92,30.985,4248.0,,,,,,,,31.362238028962462,31.663962358669604,31.514877278235588,31.515023434637495,31.32952901974651,31.226841156923363,30.904237191342233,30.39491254711594,29.972054138927774,30.171628870483268,30.193376282000955,30.115029792977754,30.010341921090262,29.976086918413817,30.012377222982792,30.0653702260697,30.07505739429839,30.04706773070386,30.040301044956827,30.059692428579876,30.072323524511084,30.081935295042435,30.099520614497994,30.10431246663431,,,,,,,,,30.884252699128474,31.63682132653447,31.63659387024866,31.51752315577365,31.421339358637294,31.105470984073953,30.98067911337288,30.325401970740604,30.07060326886659,30.06779349460259,30.188817124116813,30.14879874890234,30.143588857626224,30.088799745237537,30.062234557500727,29.973298700082964,30.017856683567373,30.061285750175422,30.03431507668372,30.044496539073627,30.062243081819684,30.077863052742085,30.092388720759477,30.092708187540044,30.102066190007818,,,31.105470984073953,,,31.061628512601036,30.98508916335117,30.532500249355916,30.520498551247293,"rgba(239, 83, 80, 0.5)",0.42993268905386467,31.37105378157265,-0.8979400529469429,27.684908057266405,-28.828897215504625,False,True,False,True,True,0.0,31.6912,30.153700000000004,0.0,0.0,0.0,0.0,0,0.9916860015467907,0.9448955916473323,False,False,False,False,0.003176467018110854,-0.002403903455049732,False,False,False,False,48026.0,125286.69322941554,False,False,False,False,8568.267824788445,False,False,False,False
2025-05-22 19:00:00+00:00,30.985,31.08,30.94,30.97,37083.0,,,,,,,,31.290116801796053,31.608434868724686,31.4918720956913,31.49205106279743,31.317638937185865,31.21926983449741,30.90689547953147,30.40935189852504,29.991291526441472,30.184760490924415,30.205685321561624,30.12716970878673,30.022668233971974,29.987965678981638,30.023379758493494,30.07519202050403,30.084237482598418,30.05605125027998,30.048742445404656,30.06752444654023,30.079893160637784,30.08930984351204,30.106405357258637,30.1111005564505,,,,,,,,,30.95356150034915,31.571499170821735,31.59150874486478,31.491362235748575,31.404436756577674,31.102063549905946,30.981155996188356,30.341097022297042,30.090456673906672,30.08415187685836,30.20134181064365,30.16078596085759,30.155614867822166,30.10107507021898,30.07467120910202,29.985417505466017,30.028659363731762,30.07045240707104,30.042969545525114,30.05275712008163,30.07001824199506,30.085313828328577,30.099479861726977,30.09971085714332,30.10889600406425,,,31.102063549905946,,,31.059628527434768,30.976148826181678,30.530514967161896,30.524251919401912,"rgba(239, 83, 80, 0.5)",0.43162725827971066,31.346245945909125,-0.8716918097542964,29.355197047330115,-27.00610509203451,False,True,False,True,True,0.0,31.6725,30.171349999999997,0.0,0.0,0.0,0.0,0,0.9901124466847618,0.9439705312136493,False,False,False,False,0.01729582724031463,0.007445961892632448,False,False,False,False,10943.0,123513.92279175018,False,False,False,False,9010.356695721957,False,False,False,False
2025-05-23 14:00:00+00:00,30.835,31.055,30.82,31.005,6044.0,,,,,,,,31.279832768076208,31.599758157417973,31.488051376189677,31.488235538053008,31.31556882698816,31.21788724261027,30.90714324550412,30.411497046121415,29.994246830488073,30.18676637026501,30.207564510575573,30.1290346212583,30.02457357398259,29.989806164005895,30.025083064088882,30.076710313718774,30.08565696976327,30.057442902060828,30.05005149757763,30.06873867576078,30.08106629429197,30.090452418746473,30.107471666035586,30.112151738742735,,,,,,,,,30.95414941834114,31.561495541192098,31.58433950486267,31.487047696263616,31.401572244918555,31.10134210611812,30.98105364179425,30.34344659687004,30.09348442556855,30.086658664489594,30.203254022897887,30.16262335820878,30.15745882080452,30.10296375547205,30.076587532637483,29.987294913940065,30.03033165055634,30.071870968451194,30.044311704340107,30.054038139024886,30.071223576732937,30.086468363110612,30.100578285937523,30.10079568591965,30.109953726988227,,,31.10134210611812,,,31.05913110204813,30.97417886210663,30.530182484725326,30.5242662353376,"rgba(239, 83, 80, 0.5)",0.4342071785148696,31.341725097163547,-0.7754940816852859,31.56655350259731,-24.663830191339354,False,True,False,True,True,0.0,31.656099999999995,30.191025,0.0,0.0,0.0,0.0,0,0.9876160990712077,0.9419504643962854,False,False,False,False,-0.0031764952536885802,0.002134733319471934,False,False,False,False,16987.0,121862.34259342848,False,False,False,False,8964.366669431694,False,False,False,False
2025-05-23 15:00:00+00:00,31.005,31.15,30.995,31.075,11258.0,,,,,,,,31.26850733992628,31.586956385559354,31.48257548142388,31.482766377926815,31.312984985394692,31.21646551598617,30.90857508430339,30.416264981614336,30.00034418139471,30.191018721876517,30.21156346082991,30.132956918095108,30.02852952302197,29.993614175796186,30.02862191416702,30.079885640415654,30.088629918012103,30.060347772818737,30.05278228150137,30.071278085650295,30.083523833775498,30.092849035568733,30.109713862475274,30.114363628428908,,,,,,,,,30.971474236476944,31.547060216680592,31.57375747955024,31.480883707377927,31.397678346317154,31.10107964685005,30.981877817303086,30.34857165355215,30.099798609954387,30.091890936853538,30.20731987313508,30.16650665922788,30.161352929801968,30.10692200512188,30.080590093759803,29.99117790685142,30.033808404156222,30.074836907668473,30.04710939105582,30.056711933487065,30.07374522458848,30.0888887390543,30.102885659808116,30.103074668854713,30.11217867235984,,,31.10107964685005,,,31.05926196519181,30.97302658531611,30.530733437285726,30.526020437759087,"rgba(239, 83, 80, 0.5)",0.4361292993662954,31.336758209280028,-0.6001848755870525,35.15703268821396,-21.099395771453008,False,True,False,True,True,0.0,31.645599999999998,30.2093,0.0,0.0,0.0,0.0,0,1.0005821851348733,0.9336308946244911,False,False,False,False,0.015069618027389379,0.008602175673430657,False,False,False,False,28245.0,120410.91092531329,False,False,False,False,8999.92687610717,False,False,False,False
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,31.265266623045406,31.58270262419594,31.48075703494468,31.48095004567891,31.312172138973843,31.21606095333767,30.90918545103982,30.418066375888287,30.00261368480049,30.192612662020377,30.21306395628723,30.13442544781924,30.030006846875885,29.995035470589357,30.029944194592318,30.0810741090633,30.089743197621377,30.061434885412044,30.053804292861102,30.072229158268435,30.084444639207472,30.09374731244571,30.11055483204805,30.11519337538824,,,,,,,,,30.97811601844131,31.542323403201138,31.57022945089399,31.47884220148949,31.396409688363722,31.10108732661758,30.982272353583376,30.35050055886659,30.10215279034888,30.093844318721917,30.208845106704466,30.167962031829866,30.16281211333221,30.108402912545237,30.08208651362784,29.99262697848837,30.03510773896676,30.07594718254125,30.04815620412819,30.057712788897287,30.074689727430048,30.089795795101615,30.103750831523605,30.103929233592506,30.11301324987687,,,31.10108732661758,,,31.05940964758938,30.97280828522267,30.53105745766579,30.526771884079473,"rgba(239, 83, 80, 0.5)",0.4380328364012631,31.335247149689195,-0.5256390173413281,38.42787061013533,-17.92205315340449,False,True,False,True,True,0.0,31.6305,30.226100000000002,0.0,0.0,0.0,0.0,0,0.9990241998438724,0.9408665105386422,False,False,False,False,0.013263172778885172,0.010932674226157915,False,False,False,False,32353.0,119045.67199623867,False,False,False,False,8924.083048570625,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,31.263952262946518,31.579351425581734,31.479407248860102,31.479601581049973,31.311727986145637,31.215992147892674,30.910079670978046,30.42009351744637,30.005054794477168,30.19435616435059,30.214708962504844,30.13602355042475,30.031601219058647,29.996565788665176,30.031371643163485,30.08236241420167,30.090951015524002,30.062611741052272,30.054910165027664,30.07325987813957,30.085443587353893,30.094722600881475,30.1114692859123,30.11609600323403,,,,,,,,,30.988552841541534,31.538688297952586,31.567460799823152,31.477331230285287,31.395556209663116,31.101410503681336,30.982963505507936,30.35264812194774,30.104703190467692,30.09596077918904,30.210516419670075,30.16955067847395,30.164404142736757,30.11001086842645,30.083707796655712,29.994186872286406,30.036511002695097,30.077150419043274,30.04928837670379,30.058796135570372,30.07571353910324,30.09078028026567,30.10469101748285,30.10485792640865,30.113920954607615,,,31.101410503681336,,,31.059866055446644,30.973244613989408,30.531699158874538,30.527969909616058,#000000,0.43901324653203866,31.33462527197863,-0.24970834671757208,43.733767401849676,-12.952586084798611,False,False,False,True,True,0.0,31.6157,30.243274999999997,0.0,0.0,0.0,0.0,0,0.9978544958065149,0.939340745075093,False,False,False,False,0.02750691790112257,0.019219796063640243,False,False,False,False,36443.0,117765.01041490164,False,False,False,False,8849.136024561776,False,False,False,False
2025-05-23 18:00:00+00:00,31.225,31.29,31.195,31.265,5874.0,,,,,,,,31.26357861999374,31.57529576638052,31.47785245511994,31.478048031703462,31.311388961871348,31.21616454566271,30.911591444881633,30.423185153874563,30.0086994064039,30.196982267486618,30.217189689804,30.138425316968924,30.033987897988258,29.9988541735951,30.033509173955768,30.08429577156437,30.09276451003466,30.064376949188972,30.05656867870945,30.074807002249063,30.08694383438325,30.09618792949105,30.112844333749894,30.117453564944874,,,,,,,,,31.005333224067595,31.53439292004614,31.564117255760507,31.475596310270248,31.39466842942677,31.10212858127764,30.984194157946174,30.35590711605902,30.10852320284577,30.099132832205672,30.213036146925038,30.171941733008865,30.166799724707488,30.112424831938448,30.086139212270762,29.996519162350374,30.038612804040493,30.078956087000385,30.050985887729997,30.060421179754776,30.07725046189508,30.09225916458164,30.106104284131725,30.106253962037623,30.115286013022743,,,31.10212858127764,,,31.060769746028367,30.9743390341642,30.53287829087185,30.52999153998161,#000000,0.4399600514215089,31.33437675073735,-0.1576887504062971,48.1849571502585,-8.894376194554155,False,False,False,False,True,0.4627536930769942,31.6034,30.262424999999997,0.0,0.0,0.0,0.0,0,0.9990207598903253,0.9428123775949868,False,False,False,False,0.04694620482126234,0.03308300044245129,False,False,False,False,42317.0,116595.27381932177,False,False,False,False,8803.00988464609,False,False,False,False
2025-05-23 19:00:00+00:00,31.265,31.33,31.175,31.21,15879.0,,,,,,,,31.261874393301056,31.564440234614345,31.473543120268122,31.47374214985477,31.310320175236537,31.216464235839442,30.915473069288147,30.431312212014358,30.018354192729564,30.20393843351915,30.223761553635395,30.144798794987402,30.04033172237085,30.004941377546707,30.03919507850162,30.08943826377508,30.09758944884795,30.069075917432443,30.060985527092814,30.078927685295735,30.09093963593149,30.10009069813648,30.11650692053353,30.121069563238756,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,30.11861905868643,30.107535055392816,30.219710947928913,30.17828335902455,30.173153836674093,30.118833139835164,30.092596141799312,30.002722543159226,30.044203893417755,30.083761224755058,30.05550636524538,30.06474913280431,30.08134397859991,30.096198066721055,30.109868535923233,30.10997251809946,30.11892199394236,,,31.10388499935437,,,31.063022214730484,30.976603411536143,30.535925379307578,30.53480632993506,#000000,0.4414343124998578,31.33291263824485,-0.27843924852327384,49.53492099116329,-7.647742513172538,False,False,False,False,True,0.0,31.5917,30.281975000000003,0.0,0.0,0.0,0.0,0,0.9949188977916751,0.9407856165722108,False,False,False,False,0.05018913907667982,0.04163606975956556,False,False,False,False,26438.0,115197.48662832452,False,False,False,False,8912.715157752351,False,False,False,False
2025-05-26 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.261874393301056,31.564440234614345,31.473543120268122,31.47374214985477,31.310320175236537,31.216464235839442,30.915473069288147,30.431312212014358,30.018354192729564,30.20393843351915,30.223761553635395,30.144798794987402,30.04033172237085,30.004941377546707,30.03919507850162,30.08943826377508,30.09758944884795,30.069075917432443,30.060985527092814,30.078927685295735,30.09093963593149,30.10009069813648,30.11650692053353,30.121069563238756,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,30.11861905868643,30.107535055392816,30.219710947928913,30.17828335902455,30.173153836674093,30.118833139835164,30.092596141799312,30.002722543159226,30.044203893417755,30.083761224755058,30.05550636524538,30.06474913280431,30.08134397859991,30.096198066721055,30.109868535923233,30.10997251809946,30.11892199394236,,,31.10388499935437,,,31.063022214730484,30.976603411536143,30.535925379307578,30.53480632993506,#000000,0.4426452833215516,31.33291263824485,-0.27767750584063217,50.43489688509982,-6.6165889705510565,True,False,False,False,True,0.0,31.5788,30.303575000000002,0.0,0.0,0.0,0.0,0,0.9966666666666669,0.9443137254901965,False,False,False,False,0.03641312591088932,0.03902459783522744,False,False,False,False,26438.0,113821.37055656755,False,False,False,False,8774.5335273996,False,False,False,False
2025-05-26 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.261874393301056,31.564440234614345,31.473543120268122,31.47374214985477,31.310320175236537,31.216464235839442,30.915473069288147,30.431312212014358,30.018354192729564,30.20393843351915,30.223761553635395,30.144798794987402,30.04033172237085,30.004941377546707,30.03919507850162,30.08943826377508,30.09758944884795,30.069075917432443,30.060985527092814,30.078927685295735,30.09093963593149,30.10009069813648,30.11650692053353,30.121069563238756,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,30.11861905868643,30.107535055392816,30.219710947928913,30.17828335902455,30.173153836674093,30.118833139835164,30.092596141799312,30.002722543159226,30.044203893417755,30.083761224755058,30.05550636524538,30.06474913280431,30.08134397859991,30.096198066721055,30.109868535923233,30.10997251809946,30.11892199394236,,,31.10388499935437,,,31.063022214730484,30.976603411536143,30.535925379307578,30.53480632993506,#000000,0.44395565276454296,31.33291263824485,-0.2768579192076119,51.03488081439083,-5.7105903048047395,True,False,False,False,True,0.0,31.567600000000002,30.324975,0.0,0.0,0.0,0.0,0,0.9958596214511044,0.9469637223974768,False,False,False,False,0.03641312591088932,0.03771886187305838,False,False,False,False,26438.0,112466.58961770603,False,False,False,False,8638.494247905033,False,False,False,False
