date,Close,High,Low,Open,Volume,aVWAP_peak_956,aVWAP_peak_955,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_937,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,9.6952590249,9.7532648481,9.6952590249,9.7366917558,16705,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.906772280222928,9.820590947936129,9.711230395455688,9.631906678722308,9.634296839902335,9.742960917380653,9.851854213581207,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.840061024469987,9.727002344084964,9.690917252227422,9.901935055066328,,,,,10.000049895677146,9.769047995368178,#000000,0.23765354819413806,9.769047995368178,-0.31048966459318117,45.45596565790177,0.926798368055266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774159464721441,0.9467372152314363,False,False,False,False,0.1252659977190565,0.17017058507817032,False,False,False,False,-1028336,-1173123.575475193,False,False,False,False,57613.3740632134,False,False,False,False
2022-08-22 00:00:00+00:00,9.5461011937,9.6372532017,9.5461011937,9.5958204708,63735,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.869719018453353,9.811173075695839,9.708874885900624,9.631205777133612,9.633722703193293,9.74161429771871,9.849890838159105,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.828152292297519,9.723554094228446,9.689108546107214,9.899725126230914,,,,,9.997375974373643,9.762430968647147,"rgba(239, 83, 80, 0.5)",0.2365239052549036,9.762430968647147,-0.914621186869066,39.31361640012303,-4.479899119051154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757987055150533,0.9540180913321166,False,False,False,False,0.020761388869669026,0.09546598697391967,False,False,False,False,-1092071,-1169945.043103617,False,False,False,False,57853.43782544033,False,False,False,False
2022-08-23 00:00:00+00:00,9.5958204708,9.6015381876,9.5295281014,9.5295281014,31231,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.854394664995253,9.806802675460206,9.707743191403093,9.630863484352219,9.633441364650038,9.740958977204818,9.848935962115213,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.822682645828154,9.72191193767384,9.688236387642592,9.898650312054444,,,,,9.996075363302337,9.759511054852716,"rgba(239, 83, 80, 0.5)",0.23433510507629426,9.759511054852716,-0.6985320615936836,37.151053456010935,-6.1237815459877325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871071466420503,0.9355914508493288,False,False,False,False,0.00027920851825024456,0.04787259774608496,False,False,False,False,-1060840,-1165666.4139622988,False,False,False,False,56809.42065581522,False,False,False,False
2022-08-24 00:00:00+00:00,9.5626742861,9.6372532017,9.5212415552,9.6123935631,43703,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.835319879907628,9.800904109682394,9.706169065344067,9.630375230119801,9.63303938919518,9.740040123818236,9.847601626839676,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.815358716605079,9.71964510804403,9.687017922095515,9.8971493827987,,,,,9.994260576795911,9.7556927776773,"rgba(239, 83, 80, 0.5)",0.2326049606954159,9.7556927776773,-0.8298124468207185,35.10698096795124,-7.824129995281716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0359230046352124,0.9144124220597549,False,False,False,False,0.011022308614121797,0.02944745318010338,False,False,False,False,-1104543,-1163269.417336326,False,False,False,False,56295.44337519502,False,False,False,False
2022-08-25 00:00:00+00:00,9.5875339246,9.6123935631,9.5295281014,9.5543877399,46216,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.817964947421375,9.795054691086854,9.704578046532424,9.629892632646754,9.632639667994981,9.739095312235204,9.8462186591379,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808151635106407,9.717366148991895,9.685788022829406,9.895590586847819,,,,,9.992370821195701,9.752030940984639,"rgba(239, 83, 80, 0.5)",0.23119722712785684,9.752030940984639,-0.7115008187086439,34.743200140224616,-8.11525653368735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364127566271988,0.8927253086512112,False,False,False,False,0.0045308638049475014,0.01698915849252544,False,False,False,False,-1058327,-1159154.0284211761,False,False,False,False,55900.17108597169,False,False,False,False
2022-08-26 00:00:00+00:00,9.5709608323,9.5958204708,9.5543877399,9.5626742861,27106,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808723452909685,9.79172210778912,9.703643202679148,9.629599154299965,9.632396443714791,9.738536908292586,9.845405844582764,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80407541851635,9.716037418084408,9.685061420572866,9.89467552033755,,,,,9.991263090874293,9.749988808343568,"rgba(239, 83, 80, 0.5)",0.22983053479639204,9.749988808343568,-0.7789564437213231,34.15060052362446,-8.806394684822585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0510520546678734,0.8905936790518226,False,False,False,False,0.007776504287651154,0.012382831390088297,False,False,False,False,-1085433,-1156263.0076987771,False,False,False,False,54770.98790612966,False,False,False,False
2022-08-29 00:00:00+00:00,9.5212415552,9.5461011937,9.5046684629,9.5046684629,38077,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.794353816717644,9.786176835756546,9.701858314616214,9.628829774025464,9.63177147981657,9.737524111477935,9.844064742117503,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.797397629135936,9.71357410336462,9.683607743992845,9.893201066171342,,,,,9.989532759532276,9.74657814701751,"rgba(239, 83, 80, 0.5)",0.2277292750427532,9.74657814701751,-0.9894932997753889,32.739466991536766,-10.364002315762136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0594911500076214,0.8766146030364385,False,False,False,False,-0.08381923265842496,-0.035718200634168334,False,False,False,False,-1123510,-1154978.5760243153,False,False,False,False,54116.32171373242,False,False,False,False
2022-08-30 00:00:00+00:00,9.5212415552,9.5626742861,9.5046684629,9.5378146476,52786,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.777036738454026,9.779013010343549,9.699516861497326,9.627836786269034,9.630960726812933,9.7361717092431,9.84225575465797,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.788826856394929,9.710358445508874,9.68170365489976,9.891206628335532,,,,,9.987183312212762,9.74226247021973,"rgba(239, 83, 80, 0.5)",0.2266137130622746,9.74226247021973,-0.9753201253050064,31.7987113034783,-11.51965011770455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0513930318441205,0.9022906179371007,False,False,False,False,-0.0763376881535616,-0.056027944393864965,False,False,False,False,-1123510,-1153744.5142194403,False,False,False,False,54064.15223476252,False,False,False,False
2022-08-31 00:00:00+00:00,9.4963819167,9.5461011937,9.463235732,9.5046684629,31484,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.766708935332415,9.774475127973714,9.697928314448335,9.627090153814105,9.630353223992588,9.735266707872633,9.841092236076479,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.783453822774073,9.708208543881046,9.680388105530778,9.889937378342102,,,,,9.985709495821213,9.739536595458024,"rgba(239, 83, 80, 1.0)",0.22449128029877147,9.739536595458024,-1.083136407055154,30.643217083865686,-12.913684858624883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0367767877487577,0.8994462832242895,False,False,False,False,-0.17929819942904665,-0.11766307191145581,False,False,False,False,-1154994,-1153793.5136618153,False,False,False,False,53178.6560686934,False,False,False,False
2022-09-01 00:00:00+00:00,9.3306509932,9.5117948926,9.3306509932,9.4549491858,41215,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.74911287466736,9.766427637993388,9.69473236294783,9.625272119584253,9.62888749599377,9.733534619840341,9.839087095723308,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77406398742794,9.703983279348257,9.677642858675755,9.887817084408786,,,,,9.983354570640076,9.73459649241918,"rgba(255, 0, 0, 1.0)",0.22361188802374068,9.73459649241918,-1.8064580679909712,27.230403144635076,-16.386725722091903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079022714143158,0.9446457864298677,False,False,False,False,-0.34282825441539394,-0.23024566316342487,False,False,False,False,-1196209,-1155456.8660672344,False,False,False,False,52709.49308560739,False,False,False,False
2022-09-02 00:00:00+00:00,9.2892182623,9.3513673586,9.2477855314,9.3057913547,59701,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.720331831573302,9.752551823072677,9.688808845431579,9.621640641205182,9.625961328522466,9.730369590969689,9.835605506679576,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758053398027439,9.696261993318585,9.672470792905488,9.884196857557482,,,,,9.979434980069927,9.726022964478496,"rgba(255, 0, 0, 1.0)",0.2252206445894016,9.726022964478496,-1.9394523222985678,24.46923184745186,-19.13692564004272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679537770035761,1.0062745698900903,False,False,False,False,-0.34282825441539394,-0.28653695878940943,False,False,False,False,-1255910,-1159396.204652833,False,False,False,False,52983.66982734828,False,False,False,False
2022-09-06 00:00:00+00:00,9.1649200697,9.3803702702,9.1400604312,9.27264517,99678,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.673157020723725,9.727946458785171,9.67766325733003,9.614528751183226,9.620209576192494,9.724378244970966,9.829174194128601,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.730001226890947,9.681928464514167,9.662643177447551,9.877565860380773,,,,,9.9723511062061,9.710836021140695,"rgba(255, 26, 202, 1.0)",0.2278412405702432,9.710836021140695,-2.3960366001974474,21.423466553440548,-22.098864882655736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246340150570331,1.0069599313343114,False,False,False,False,-0.34282825441539394,-0.31468260660240166,False,False,False,False,-1355588,-1167090.0005488005,False,False,False,False,54814.82003019737,False,False,False,False
2022-09-07 00:00:00+00:00,9.2229258929,9.2312124391,9.1234873388,9.1234873388,66734,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64415903227295,9.711630824784832,9.669925377626168,9.609479797719223,9.616106416965254,9.720161674247759,9.82469120818746,,,,,,,,,,,,,,,,,,,,,,,,,,,9.192541890266666,9.711594558142274,9.672091449190344,9.655778878814662,9.87295941287824,,,,,9.967457354997325,9.65842671009132,"rgba(255, 0, 0, 1.0)",0.2280599553737545,9.65842671009132,-1.9095891537714396,21.91053842917394,-22.098864882655736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902889431521521,1.0382710652953078,False,False,False,False,-0.34282825441539394,-0.3287554305088978,False,False,False,False,-1288854,-1171865.0593508082,False,False,False,False,55282.23885254258,False,False,False,False
2022-09-08 00:00:00+00:00,9.2146393467,9.2394161198,9.131773885,9.1649200697,53022,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.623624889803757,9.699424390231531,9.66398541410735,9.605579336546029,9.612922736258104,9.71687597729452,9.821189325937675,,,,,,,,,,,,,,,,,,,,,,,,,,,9.193752617517843,9.697917383691541,9.664596149046833,9.65049763591098,9.86935792714134,,,,,9.963626272828847,9.651643648623958,"rgba(255, 0, 0, 1.0)",0.2298278844146552,9.651643648623958,-1.9014416072138363,22.129800250721594,-22.098864882655736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099079889548212,1.0315656914419384,False,False,False,False,-0.33529930248671586,-0.33202736649780684,False,False,False,False,-1341876,-1178532.1550625414,False,False,False,False,55193.60203479581,False,False,False,False
2022-09-09 00:00:00+00:00,9.1980662544,9.27264517,9.181493162,9.1897797082,62389,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.602876158959296,9.686379356794964,9.657504776057314,9.601325318789156,9.609432975357649,9.713223889692932,9.817262270997103,,,,,,,,,,,,,,,,,,,,,,,,,,,9.201852932794038,9.683392636614121,9.656474802510576,9.64473104650231,9.865306404229827,,,,,9.959295194962815,9.644980214108273,"rgba(255, 0, 0, 1.0)",0.23251409916582194,9.644980214108273,-1.9220940205847343,22.053938593093214,-22.098864882655736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150254866864007,1.0346920246984608,False,False,False,False,-0.2979586886691187,-0.31499302758346276,False,False,False,False,-1404265,-1187384.4234914612,False,False,False,False,55475.77450401951,False,False,False,False
2022-09-12 00:00:00+00:00,9.2643586238,9.322364447,9.1983977162,9.322364447,80851,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58169554516754,9.671990091307826,9.650198869664518,9.59656963738804,9.605501976791949,9.708985669292712,9.812618806252797,,,,,,,,,,,,,,,,,,,,,,,,,,,9.220253423475448,9.667496939479602,9.647397682645149,9.638234112475102,9.860484234966853,,,,,9.954087463675846,9.638452249075627,"rgba(255, 0, 0, 1.0)",0.2353007750114964,9.638452249075627,-1.5898529244425543,24.9955502690484,-22.098864882655736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164276757149684,1.0243892919391202,False,False,False,False,-0.2685450876571585,-0.29176905762031063,False,False,False,False,-1323414,-1192718.9166878746,False,False,False,False,56470.88138621482,False,False,False,False
2022-09-13 00:00:00+00:00,9.2809317161,9.2975048085,9.2146393467,9.2477855314,44695,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57116603711415,9.664495182735577,9.646301490800921,9.594017757597618,9.60338327183673,9.706690413104933,9.810097224556145,,,,,,,,,,,,,,,,,,,,,,,,,,,9.226660116966698,9.65926766922356,9.642589982785964,9.634760914447108,9.857863089439975,,,,,9.951252726925139,9.63477442921745,"rgba(239, 83, 80, 1.0)",0.2391530395855763,9.63477442921745,-1.479566029060793,27.662583111823817,-22.098864882655736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9145274735500029,1.046967689610431,False,False,False,False,-0.2723233838866976,-0.2820462207535041,False,False,False,False,-1278719,-1196091.4689746248,False,False,False,False,56009.082116167185,False,False,False,False
2022-09-14 00:00:00+00:00,9.2631156419,9.354664853,9.2631156419,9.3047289197,46763,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.561854403568436,9.65749546611911,9.642613323175956,9.5916228297032,9.601383515289326,9.70447144632265,9.807623872299123,,,,,,,,,,,,,,,,,,,,,,,,,,,9.235495701552226,9.65162189647177,9.638066794481208,9.6314772128356,9.855279280471528,,,,,9.948437005199604,9.63158381185751,"rgba(255, 0, 0, 1.0)",0.2426832050973521,9.63158381185751,-1.5183093111437143,29.056029401969607,-26.57685453130064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196392783106757,1.0542301710985416,False,False,False,False,-0.22649631357309893,-0.2542712671633015,False,False,False,False,-1325482,-1201165.6074462081,False,False,False,False,55646.49066063122,False,False,False,False
2022-09-15 00:00:00+00:00,9.1882117418,9.279760953,9.1632437751,9.279760953,21234,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55658046804476,9.653696328771376,9.640570609684795,9.590247693121318,9.600240703774459,9.70326919389869,9.806327994164812,,,,,,,,,,,,,,,,,,,,,,,,,,,9.234077595163926,9.647471880735228,9.63556441978028,9.629644743990434,9.853941128386664,,,,,9.947004899465606,9.62930272995973,"rgba(255, 0, 0, 1.0)",0.24688993819493577,9.62930272995973,-1.7865895685528461,28.507536839642093,-26.57685453130064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682026976689,1.0815313521547385,False,False,False,False,-0.3029219633148211,-0.2785966152390613,False,False,False,False,-1346716,-1206873.4659777293,False,False,False,False,54296.98122295941,False,False,False,False
2022-09-16 00:00:00+00:00,9.1715664307,9.221502364,9.1549211195,9.221502364,29605,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.548917647651331,9.648181149327792,9.637573012441583,9.588208091892774,9.598545873438253,9.701508912383535,9.804446930353063,,,,,,,,,,,,,,,,,,,,,,,,,,,9.230321991025196,9.641455335198568,9.631899534284646,9.626949015674203,9.852004654449434,,,,,9.944942619780372,9.625834345676699,"rgba(255, 0, 0, 1.0)",0.2512047888127526,9.625834345676699,-1.8083569072216563,27.841220011253004,-26.57685453130064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935131302664577,1.10143216816583,False,False,False,False,-0.33291752757681126,-0.3057570714079363,False,False,False,False,-1376321,-1213518.467311936,False,False,False,False,53328.668233823744,False,False,False,False
2022-09-19 00:00:00+00:00,9.199031194,9.354664853,9.1549211195,9.221502364,61787,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.536091360533943,9.638354022258637,9.63216327258471,9.584569836525636,9.59550236543921,9.698248390057623,9.80089232085325,,,,,,,,,,,,,,,,,,,,,,,,,,,9.231100311861109,9.6307954890306,9.62532787528101,9.622091906065798,9.84831934935179,,,,,9.940974009373372,9.62028804165361,"rgba(255, 0, 0, 1.0)",0.2546974644441738,9.62028804165361,-1.6539499070904362,28.777619691392047,-26.284930806394858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903537482102358,1.0550213129690025,False,False,False,False,-0.27344639676642135,-0.2896017340871788,False,False,False,False,-1314534,-1217479.8607506836,False,False,False,False,53660.36751877184,False,False,False,False
2022-09-20 00:00:00+00:00,9.1549211195,9.2048570529,9.1549211195,9.2048570529,36447,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.527480116833923,9.631877066265993,9.628530143761678,9.582067036953054,9.593412220595122,9.696080322449532,9.798578659135186,,,,,,,,,,,,,,,,,,,,,,,,,,,9.226791046679484,9.623778748863915,9.620925631609023,9.61881248211476,9.845938681072068,,,,,9.93844096720851,9.616189346361146,"rgba(255, 0, 0, 1.0)",0.2587553925398194,9.616189346361146,-1.7826419860608769,28.476752509623978,-26.284930806394858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806312890293904,1.1005011056491871,False,False,False,False,-0.3405056552932172,-0.315053694690198,False,False,False,False,-1350981,-1222715.1995447746,False,False,False,False,52985.33349842785,False,False,False,False
2022-09-21 00:00:00+00:00,9.1299531528,9.2131797085,9.0384039416,9.2131797085,73990,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50916146988495,9.618049991541268,9.620628564341951,9.576538909259439,9.588791970783335,9.691365575183541,9.793604869731533,,,,,,,,,,,,,,,,,,,,,,,,,,,9.214028997778831,9.608838512265944,9.611389074655689,9.6116533512716,9.840842166025503,,,,,9.933054978411953,9.607074454393633,"rgba(255, 0, 0, 1.0)",0.26311282753416126,9.607074454393633,-1.813371495662579,27.780266530496206,-26.284930806394858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843705711635708,1.1065661755130392,False,False,False,False,-0.34282825441539394,-0.328940974552796,False,False,False,False,-1424971,-1230646.7995626265,False,False,False,False,53809.04591025421,False,False,False,False
2022-09-22 00:00:00+00:00,8.8969187971,9.1549211195,8.8719508304,9.1299531528,95326,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.479399192033405,9.596112401847218,9.607771736710284,9.567259520792026,9.581049186659243,9.683793301881257,9.785861904480802,,,,,,,,,,,,,,,,,,,,,,,,,,,9.180107113090392,9.58517231045585,9.59592768216978,9.599921603772048,9.833000301625635,,,,,9.92492635841306,9.591281354626494,"rgba(255, 26, 202, 1.0)",0.2746083835695554,9.591281354626494,-2.528555568845623,24.20240016595291,-26.284930806394858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375982031821771,1.0888897007617002,False,False,False,False,-0.34282825441539394,-0.33588461448409496,False,False,False,False,-1520297,-1242005.6309523275,False,False,False,False,55437.16175691091,False,False,False,False
2022-09-23 00:00:00+00:00,8.7554336525,8.9135641082,8.7471109969,8.9135641082,79002,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.449670128983756,9.574383735311763,9.594752236283304,9.557648482471038,9.573028969742303,9.676169138645959,9.778239348680081,,,,,,,,,,,,,,,,,,,,,,,,,,,9.140730627078344,9.561780786916238,9.580333623522433,9.5879774408553,9.82534792866488,,,,,9.917112334645427,9.575005203929615,"rgba(255, 26, 202, 1.0)",0.29014954739029464,9.575005203929615,-2.824652179543703,20.73067856334587,-24.57340013066608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8258917982190955,1.1185607164481586,False,False,False,False,-0.34282825441539394,-0.33935643444974445,False,False,False,False,-1599299,-1256017.1356208639,False,False,False,False,56361.27306056146,False,False,False,False
2022-09-26 00:00:00+00:00,8.6389164746,8.8095309137,8.5473672634,8.7304656858,127965,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.397367516974914,9.535644049406022,9.570949379294424,9.539779696503816,9.558076482520551,9.662154388232256,9.764398667829749,,,,,,,,,,,,,,,,,,,,,,,,,,,9.071576922612815,9.520239795187923,9.552002085510082,9.56604425512812,9.811522082606096,,,,,9.903118119746658,9.545812943483897,"rgba(255, 26, 202, 1.0)",0.3082970599445709,9.545812943483897,-2.941631908675836,17.737690646958768,-27.337198253048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852259077463923,1.1431722150795742,False,False,False,False,-0.34282825441539394,-0.3410923444325692,False,False,False,False,-1727264,-1274497.4048122026,False,False,False,False,59169.262352304155,False,False,False,False
2022-09-27 00:00:00+00:00,8.6971750636,8.6971750636,8.5889805412,8.6139485079,47159,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.379709309011696,9.522122656706372,9.562442951009954,9.533343154940882,9.552664395683854,9.657065866999353,9.759365383151279,,,,,,,,,,,,,,,,,,,,,,,,,,,9.050694671861741,9.505815301307862,9.541951516531732,9.558185734257696,9.8064913810435,,,,,9.898022328030143,9.535821026875492,"rgba(255, 26, 202, 1.0)",0.3236421998723938,9.535821026875492,-2.5912750673619063,17.951588599248364,-27.337198253048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991540394500659,1.1650604968831906,False,False,False,False,-0.34282825441539394,-0.34196029942398154,False,False,False,False,-1680105,-1290403.5850156455,False,False,False,False,58698.27167182164,False,False,False,False
