date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_179,aVWAP_valley_137,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_681,aVWAP_OB_bull_642,aVWAP_OB_bull_598,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,24.96,25.17,24.96,25.05,161.0,,,,,,,,,,,,,,,,25.060000000000002,23.209624062043613,22.611177071290935,21.978603342165396,21.737228687141403,21.742998340286185,21.70342639925969,,,,,,,,,,,,,,,,,,,,24.466019566944777,22.88804079123581,21.149909785040375,21.721711074213353,21.70332465403116,,,,21.149909785040375,22.497671981137724,"rgba(0, 255, 0, 1.0)",1.108962777302002,22.596409633746504,2.212509217146893,73.4540911679187,16.760121710205112,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001341831600138,0.8414961422341496,False,False,False,False,0.3428282434548671,0.34087555397250013,False,False,False,False,-1840.0,-4104.671222239588,False,False,False,False,289.9713501714734,False,True,False,False
2025-05-05 18:00:00+00:00,25.05,25.06,24.955,24.995,20.0,,,,,,,,,,,,,,,,25.05373848987109,23.21232991401418,22.61393937644341,21.981145452508017,21.7381102863441,21.743875599802678,21.704058081291485,,,,,,,,,,,,,,,,,,,,24.46920270537125,22.89082352167335,21.152157334499865,21.72235198476638,21.70395983908689,,,,21.152157334499865,22.498807715472722,"rgba(0, 255, 0, 1.0)",1.1262367056338756,22.597983831379118,2.128341366100104,74.31323245371715,17.656924420836788,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098394260334818,0.8392552101127435,False,False,False,False,0.33653893769981763,0.33870724583615885,False,False,False,False,-1860.0,-4069.870118018819,False,False,False,False,285.7857478432335,False,False,False,False
2025-05-05 19:00:00+00:00,24.995,24.995,24.84,24.87,334.0,,,,,,,,,,,,,,,,24.955113268608418,23.25384245634687,22.657221404025517,22.021568729020757,21.75230673975645,21.75800158041358,21.71424757188926,,,,,,,,,,,,,,,,,,,,24.508136118598383,22.934050760550083,21.188326931223052,21.732687797882672,21.714205654844722,,,,21.188326931223052,22.51580908442998,"rgba(0, 255, 255, 0.75)",1.1402630011149353,22.621243990041425,1.972138013563336,72.7481765863196,17.656924420836788,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1039359345714777,0.8243312318964049,False,False,False,False,0.3267458726880813,0.3327265592621201,False,False,False,False,-2194.0,-4040.7868603751162,False,False,False,False,286.5332556286097,False,False,False,False
2025-05-06 14:00:00+00:00,24.87,25.04,24.87,25.03,40.0,,,,,,,,,,,,,,,,24.956906906906912,23.258907472613462,22.662472401190602,22.02646456497455,21.754040450836357,21.759726788391514,21.71549340034716,,,,,,,,,,,,,,,,,,,,24.51316933333333,22.93930453018339,21.19270227517502,21.733951601656642,21.715458344920634,,,,21.19270227517502,22.519049839210798,"rgba(0, 255, 0, 1.0)",1.1559054132256026,22.624804344234285,2.080789334703362,72.80170845705803,17.656924420836788,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097269624573383,0.8225255972696246,False,False,False,False,0.33061634587116334,0.3316714525666417,False,False,False,False,-2154.0,-4011.534350911936,False,False,False,False,282.71103461111187,False,False,False,False
2025-05-06 15:00:00+00:00,24.82,24.89,24.76,24.89,35.0,,,,,,,,,,,,,,,,24.95036723163842,23.2629735860101,22.666784364600364,22.030542358643853,21.755493284476888,21.7611723910319,21.716538229302735,,,,,,,,,,,,,,,,,,,,24.51625319242624,22.94358057904176,21.19638793625177,21.735011233878666,21.716508924805417,,,,21.19638793625177,22.520967776009012,"rgba(0, 255, 255, 0.75)",1.166496652991927,22.62718913928445,1.939834850714493,70.49589276616244,17.656924420836788,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1038580778504998,0.8306923871856701,False,False,False,False,0.3147774493554884,0.32322445096106506,False,False,False,False,-2189.0,-3983.2780043861694,False,False,False,False,278.87055345435044,False,False,False,False
2025-05-06 16:00:00+00:00,24.89,25.02,24.595,24.595,100.0,,,,,,,,,,,,,,,,24.919396135265703,23.273678119173876,22.67839400228092,22.04167592364024,21.759489281182415,21.765148251580055,21.7194148434598,,,,,,,,,,,,,,,,,,,,24.52192664092664,22.9549927868296,21.2065614433365,21.737927897726916,21.719401352921665,,,,21.2065614433365,22.52483388986036,"rgba(0, 255, 255, 0.75)",1.1692708785338466,22.63259798953163,1.6783125676823782,64.87543302075329,20.9954102703869,False,True,True,False,False,18.561486278408882,0.0,0.0,0.0,0.0,0,1.0850460666194193,0.8550673281360739,False,False,False,False,0.3127511937107072,0.31798782233588613,False,False,False,False,-2289.0,-3957.0101283491745,False,False,False,False,276.09736657908917,False,False,False,False
2025-05-06 17:00:00+00:00,24.595,24.595,24.55,24.57,250.0,,,,,,,,,,,,,,,,24.826914893617026,23.296828375068376,22.704574552427303,22.067433281750546,21.76888148929916,21.774492224782144,21.7261904965523,,,,,,,,,,,,,,,,,,,,24.524933897621928,22.980313452783697,21.230564305210805,21.744794970467744,21.726214131937162,,,,21.230564305210805,22.531011339293183,"rgba(0, 255, 255, 0.75)",1.1700792111478118,22.642392913332195,1.647415891422327,60.81706738217951,17.2092953363956,False,True,True,False,False,18.230031968418796,0.0,0.0,0.0,0.0,0,1.0940766550522651,0.8628278012103432,False,False,False,False,0.28577384131250566,0.3018808318241959,False,False,False,False,-2539.0,-3935.025475196474,False,False,False,False,275.6927562445296,False,False,False,False
2025-05-06 18:00:00+00:00,24.57,24.57,24.445,24.445,110.0,,,,,,,,,,,,,,,,24.791269841269845,23.3060930605696,22.715351952645367,22.078222046541786,21.77286948846557,21.778459553983428,21.729072843596054,,,,,,,,,,,,,,,,,,,,24.523942285041226,22.99062323709972,21.24075149084635,21.747715414011925,21.729112217174432,,,,21.24075149084635,22.53362361927044,"rgba(0, 255, 255, 0.75)",1.167304228623407,22.64626325239857,1.5409322638389376,56.543988964560825,13.28207609330292,False,True,True,False,False,16.574846419079908,0.0,0.0,0.0,0.0,0,1.0680695333943278,0.8521500457456542,False,False,False,False,0.27838448469450827,0.2901326582593521,False,False,False,False,-2649.0,-3915.0870957360635,False,False,False,False,273.12387630275396,False,False,False,False
2025-05-06 19:00:00+00:00,24.445,24.64,24.445,24.62,546.0,,,,,,,,,,,,,,,,24.71500208855472,23.353062541175408,22.769353972066536,22.1321487783595,21.79308301328742,21.798570070631722,21.74371221492989,,,,,,,,,,,,,,,,,,,,24.529001252348156,23.042460384322222,21.29163679223265,21.762549332177496,21.74383102928798,,,,21.29163679223265,22.55620095578114,"rgba(0, 255, 255, 0.75)",1.1660641739019264,22.67225571865742,1.670357708379777,55.831197295774906,12.59238997794256,False,True,True,False,False,18.02000407102285,0.0,0.0,0.0,0.0,0,1.068921154199596,0.8579305274765668,False,False,False,False,0.282359638098467,0.28624614817890953,False,False,False,False,-2103.0,-3886.99272215876,False,False,False,False,277.35451387945545,False,False,False,False
2025-05-07 14:00:00+00:00,24.275,24.275,24.03,24.03,500.0,,,,,,,,,,,,,,,,24.571076653944022,23.37806102946023,22.80424642578632,22.170642825658568,21.808334846292148,21.813738911841213,21.75484034337454,,,,,,,,,,,,,,,,,,,,24.4895630945631,23.073690851735016,21.33058210191963,21.773808521855837,21.755018852412558,,,,21.33058210191963,22.560300371570264,"rgba(38, 166, 154, 1.0)",1.155101298159141,22.67880333620954,1.1697646482986663,49.57985699290987,6.71052355226967,False,True,False,True,False,10.72522900015263,0.0,0.0,0.0,0.0,0,1.0474208144796384,0.8608144796380091,False,False,False,False,0.23852314020492277,0.26238464419191615,False,False,False,False,-2603.0,-3867.0858582493215,False,False,False,False,280.80638188132434,False,False,False,False
2025-05-07 15:00:00+00:00,24.03,24.155,24.03,24.135,153.0,,,,,,,,,,,,,,,,24.53948273306655,23.385334725303412,22.814524448112227,22.182095044783804,21.8129518488855,21.818330889988392,21.758217501345253,,,,,,,,,,,,,,,,,,,,24.478802045064906,23.082841757859995,21.342264288464715,21.77722497678827,21.758414012738868,,,,21.342264288464715,22.56254035603349,"rgba(38, 166, 154, 1.0)",1.1441331822557472,22.68142289292423,1.2704614546795447,46.66961546160347,4.0425427931225,False,True,False,True,False,11.627726588543158,0.0,0.0,0.0,0.0,0,1.0573529411764708,0.8678308823529411,False,False,False,False,0.2318621028824428,0.24712337353717947,False,False,False,False,-2450.0,-3845.115534865611,False,False,False,False,278.82488758859057,False,False,False,False
2025-05-07 16:00:00+00:00,24.135,24.135,23.955,24.08,258.0,,,,,,,,,,,,,,,,24.489795239994685,23.396448921971256,22.83083681156469,22.200608978039774,21.820526709499568,21.8258644246156,21.763769622805217,,,,,,,,,,,,,,,,,,,,24.459701566701746,23.097174967197216,21.361390239239682,21.782840276517945,21.763995604002538,,,,21.361390239239682,22.566079446845823,"rgba(38, 166, 154, 1.0)",1.1313302900679132,22.685378037816804,1.2327275017974422,44.264865211933284,1.7383973693404755,False,True,False,True,False,10.982425321286204,0.0,0.0,0.0,0.0,0,1.0522912047302293,0.8641906873614189,False,False,False,False,0.2266031078434605,0.23686324069032,False,False,False,False,-2708.0,-3827.4858366506405,False,False,False,False,278.50202111434885,False,False,False,False
2025-05-07 17:00:00+00:00,24.08,24.09,23.985,24.09,56.0,,,,,,,,,,,,,,,,24.48029522694759,23.39880690537085,22.834316313064658,22.2045757413703,21.822162894290656,21.82749170055967,21.764970319976552,,,,,,,,,,,,,,,,,,,,24.455765601481996,23.100225191924938,21.36550351767016,21.784054558294454,21.765202655025465,,,,21.36550351767016,22.566947552164773,"rgba(38, 166, 154, 1.0)",1.1159612872293185,22.686302157358156,1.2578373987568245,42.80157056325838,0.1868779878051967,False,True,False,True,False,11.07077729579424,0.0,0.0,0.0,0.0,0,1.0615955473098333,0.8556586270871984,False,False,False,False,0.2257738727045397,0.23131855669742984,False,False,False,False,-2652.0,-3809.261250035902,False,False,False,False,275.05237737614186,False,False,False,False
2025-05-07 18:00:00+00:00,24.09,24.09,23.905,23.955,106.0,,,,,,,,,,,,,,,,24.46055826152117,23.40274186036666,22.84046513193322,22.211748969627784,21.825154211770236,21.83046651392469,21.767168608057247,,,,,,,,,,,,,,,,,,,,24.447225727603456,23.105516552672736,21.373048516323166,21.78627704740387,21.76741255071512,,,,21.373048516323166,22.568148662659947,"rgba(38, 166, 154, 1.0)",1.0943450136994874,22.687586542227177,1.1581479715325498,40.56020307851342,-2.1822288744777794,False,True,False,True,False,9.464941185332883,0.0,0.0,0.0,0.0,0,1.0653509588531003,0.85105194563396,False,False,False,False,0.2213564082165492,0.22633748245698954,False,False,False,False,-2758.0,-3792.9626260043374,False,False,False,False,272.4314102850389,False,False,False,False
2025-05-07 19:00:00+00:00,23.955,24.18,23.955,24.14,48.0,,,,,,,,,,,,,,,,24.45404122193596,23.404835591574866,22.84348979317754,22.21517569842655,21.826573906121542,21.831878550551178,21.768211217637248,,,,,,,,,,,,,,,,,,,,24.44433891520072,23.10818497848432,21.376592036423542,21.787331532321346,21.768460662827383,,,,21.376592036423542,22.569092842056847,"rgba(38, 166, 154, 1.0)",1.075923140193353,22.6885537291407,1.349024123227299,41.79384406763769,-2.1822288744777794,False,True,False,True,False,11.131213743089674,0.0,0.0,0.0,0.0,0,1.0699365908243195,0.8444610220067139,False,False,False,False,0.229092657663094,0.22771507006004177,False,False,False,False,-2710.0,-3776.172507771712,False,False,False,False,268.95185353643365,False,False,False,False
2025-05-08 14:00:00+00:00,23.65,23.825,23.65,23.825,55.0,,,,,,,,,,,,,,,,24.44040283790284,23.406091236040137,22.846039877454672,22.21840944116011,21.827965360908987,21.833261961406293,21.769237779915514,,,,,,,,,,,,,,,,,,,,24.43809256466119,23.110220298977186,21.380156313548984,21.788368366413966,21.769492619579726,,,,21.380156313548984,22.568978221497463,"rgba(38, 166, 154, 1.0)",1.049500387357234,22.68846432904656,1.0829302062625914,39.71068187019815,-3.511643504277046,False,True,False,True,False,7.487267067351727,0.0,0.0,0.0,0.0,0,1.0488701083961052,0.8482454528752525,False,False,False,False,0.19284106696862693,0.21027806851433434,False,False,False,False,-2765.0,-3760.4954146279642,False,False,False,False,265.63477053586877,False,False,False,False
2025-05-08 15:00:00+00:00,23.825,24.0,23.825,23.995,488.0,,,,,,,,,,,,,,,,24.365495910020453,23.422039542143608,22.872210402470706,22.249669159597147,21.841320544051968,21.846543209876543,21.779086625325025,,,,,,,,,,,,,,,,,,,,24.400436612445134,23.132369543813592,21.413585190933663,21.79832244700619,21.779393051427306,,,,21.413585190933663,22.57503935325928,"rgba(38, 166, 154, 1.0)",1.0218244591049608,22.69437773179009,1.2728431548302872,40.61653459429784,-3.511643504277046,False,True,False,True,False,9.024384985025403,0.0,0.0,0.0,0.0,0,1.0731797919762258,0.8371099554234769,False,False,False,False,0.2119972239975991,0.2111376462559667,False,False,False,False,-2277.0,-3737.4954857190037,False,False,False,False,269.0822934732971,False,False,False,False
2025-05-08 16:00:00+00:00,23.995,23.995,23.87,23.92,74.0,,,,,,,,,,,,,,,,24.355792841431718,23.424322507261394,22.876027776420976,22.254278478664176,21.843319805475005,21.848531419795314,21.780564278613447,,,,,,,,,,,,,,,,,,,,24.395085771174756,23.135578375826256,21.418555181653893,21.799815662163624,21.780878401519416,,,,21.418555181653893,22.576062541666662,"rgba(38, 166, 154, 1.0)",0.9911180873452885,22.69533828678498,1.235636528938019,40.508502514033395,-3.511643504277046,False,True,False,True,False,8.171904571967975,0.0,0.0,0.0,0.0,0,1.072744186046512,0.8280930232558138,False,False,False,False,0.21109789498316917,0.21111777061956793,False,False,False,False,-2351.0,-3715.9994316768484,False,False,False,False,266.0577617915406,False,False,False,False
2025-05-08 17:00:00+00:00,23.92,23.92,23.89,23.895,167.0,,,,,,,,,,,,,,,,24.334130724554896,23.42913107733141,22.88432630813953,22.264423916116566,21.847760080948998,21.852947048722907,21.783850216450222,,,,,,,,,,,,,,,,,,,,24.382779769016327,23.14248528856017,21.42958096250997,21.80313568219438,21.784181409533062,,,,21.42958096250997,22.578227707006537,"rgba(38, 166, 154, 1.0)",0.9603753629897829,22.69732908040845,1.247086259963012,40.187642592651315,-4.320892028371695,False,True,False,True,False,7.885874129139463,0.0,0.0,0.0,0.0,0,1.0699812382739213,0.8367729831144464,False,False,False,False,0.20484463209304604,0.207981201356307,False,False,False,False,-2518.0,-3697.4257970772073,False,False,False,False,264.5219825389585,False,False,False,False
2025-05-08 18:00:00+00:00,23.895,23.895,23.565,23.565,643.0,,,,,,,,,,,,,,,,24.23185730373231,23.43831136403229,22.908214067565662,22.297096841978853,21.86281190482291,21.867911094648736,21.79506356642046,,,,,,,,,,,,,,,,,,,,24.3207682699732,23.160350620891165,21.46732452356678,21.814451197728648,21.795452350051004,,,,21.46732452356678,22.579967758784335,"rgba(38, 166, 154, 0.5)",0.9259547057588918,22.697868795780455,0.9364725929103253,37.129491268157786,-7.6130918238363705,False,True,False,True,False,4.216442481970322,0.0,0.0,0.0,0.0,0,1.0507557380108232,0.8426945325620451,False,False,False,False,0.18101354133121536,0.19449737134376116,False,False,False,False,-3161.0,-3689.1091180527546,False,False,False,False,270.3898587786646,False,False,False,False
2025-05-08 19:00:00+00:00,23.565,23.685,23.565,23.59,564.0,,,,,,,,,,,,,,,,24.15776054941943,23.44386168119202,22.926417357074197,22.323306324436274,21.87536938346349,21.880394680666694,21.804471257197555,,,,,,,,,,,,,,,,,,,,24.270281960436964,23.173299543841868,21.49850542288173,21.8239391856507,21.804907731892225,,,,21.49850542288173,22.58187625651276,"rgba(38, 166, 154, 1.0)",0.8906810179158384,22.69836185100817,1.0010746058990143,35.5059607550607,-9.434356983365518,False,True,False,True,False,4.45785896024578,0.0,0.0,0.0,0.0,0,1.0458000389787567,0.8930033131943089,False,False,False,False,0.16877503839525873,0.18163620486950993,False,False,False,False,-2597.0,-3672.177193741859,False,False,False,False,274.94195399139846,False,False,False,False
2025-05-09 14:00:00+00:00,23.59,23.81,23.59,23.72,222.0,,,,,,,,,,,,,,,,24.13744759972955,23.447101682678962,22.934266165209113,22.334064609168816,21.880525742817035,21.885521609192494,21.808337331050673,,,,,,,,,,,,,,,,,,,,24.254882256410255,23.179234161988777,21.511062399139323,21.827839791328376,21.80879330179651,,,,21.511062399139323,22.584089720875824,"rgba(38, 166, 154, 1.0)",0.8489161505299262,22.70002603687177,1.201501423304908,36.580985907802685,-9.434356983365518,False,True,False,True,False,5.711782856054487,0.0,0.0,0.0,0.0,0,1.0132071752414746,0.891385767790262,False,False,False,False,0.17751150493877602,0.17957385490414296,False,False,False,False,-2375.0,-3652.0659194202794,False,False,False,False,274.12114850315976,False,False,False,False
2025-05-09 15:00:00+00:00,23.705,23.705,23.64,23.64,59.0,,,,,,,,,,,,,,,,24.131821006213674,23.447802409683018,22.936205636900457,22.336802889937644,21.881857597303014,21.886845784157632,21.80933786570042,,,,,,,,,,,,,,,,,,,,24.250605653307264,23.18065655556111,21.514307722475152,21.828848957993287,21.80979886246916,,,,21.514307722475152,22.58457424514182,"rgba(38, 166, 154, 1.0)",0.8046274276317047,22.70035699748003,1.1677988721881687,36.49669922033679,-9.434356983365518,False,True,False,True,False,4.820820635059178,0.0,0.0,0.0,0.0,0,1.0223865680591646,0.882670397761343,False,False,False,False,0.17430508783397433,0.17693947136905863,False,False,False,False,-2434.0,-3633.181176483531,False,False,False,False,270.7859368984596,False,False,False,False
2025-05-09 16:00:00+00:00,23.64,23.64,23.56,23.56,70.0,,,,,,,,,,,,,,,,24.124277854648483,23.448338387737103,22.93825682493918,22.339853995931403,21.883368704071852,21.888347999360334,21.810475532959035,,,,,,,,,,,,,,,,,,,23.58666666666667,24.244974961634764,23.18207185897117,21.518011386846407,21.829995898697845,21.810942225490663,,,,21.518011386846407,22.66196786907346,"rgba(38, 166, 154, 1.0)",0.7603357603509024,22.789306868112288,1.0136221023354584,35.65046329813964,-10.143107035174111,False,True,False,True,False,3.9317262369960098,0.0,0.0,0.0,0.0,0,1.0384065372829419,0.8741573033707862,False,False,False,False,0.1658686090124041,0.17140404019073135,False,False,True,False,-2504.0,-3615.6744915768095,False,False,False,False,267.672976636468,False,False,True,False
2025-05-09 17:00:00+00:00,23.56,23.735,23.56,23.72,138.0,,,,,,,,,,,,,,,,24.112259316272212,23.450024898763274,22.942788099928364,22.346232719027277,21.886488183269915,21.891449579478905,21.812821229390426,,,,,,,,,,,,,,,,,,23.671666666666667,23.6430608974359,24.23554734667938,23.185413472476387,21.525572686103903,21.832361828692722,21.81329967040939,,,,21.525572686103903,22.739213328185336,"rgba(38, 166, 154, 1.0)",0.7428067176727307,22.885846711420726,1.1229748853009005,37.90420594856477,-10.143107035174111,False,True,False,True,True,5.511335139625118,0.0,0.0,0.0,0.0,0,1.0473153672083935,0.8650483439621475,False,False,False,False,0.1713932407324118,0.17139864046157158,False,False,False,False,-2366.0,-3596.299693257789,False,False,False,False,265.66254289016615,False,False,False,False
2025-05-09 18:00:00+00:00,23.72,23.785,23.67,23.785,44.0,,,,,,,,,,,,,,,,24.109190040068693,23.450737434945594,22.94436855823652,22.348368044726282,21.887522203272056,21.89247778897426,21.81359801594548,,,,,,,,,,,,,,,,,,23.689798534798534,23.661150793650798,24.232997471155368,23.18663220319466,21.52805624735282,21.833145613300466,21.81408034848473,,,,21.52805624735282,22.742294521293307,"rgba(38, 166, 154, 1.0)",0.7241503377832724,22.888048986785133,1.2386254157673422,40.46764816269164,-13.605937855899064,False,True,False,True,True,6.145747842195707,0.0,0.0,0.0,0.0,0,1.0607194843002705,0.8544395924308584,False,False,False,False,0.17496997128081845,0.17318430587119502,False,False,False,False,-2322.0,-3576.5431088661953,False,False,False,False,262.2259143182256,False,False,False,False
