date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_851,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_338,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_193,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_12,aVWAP_OB_bull_338,aVWAP_OB_bull_154,aVWAP_OB_bear_810,aVWAP_OB_bear_657,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,11.73,11.745,11.73,11.745,500.0,,,,,,,,,,,11.715962047395646,11.715962047395646,11.715962047395646,11.716523587264547,11.695355341392624,11.69933020808291,11.706817553491813,11.714664321890826,11.774097821184958,11.774876733327707,11.850215941621299,11.850215941621299,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.857167806966586,11.858200958630896,11.871318896095767,11.871318896095767,11.877922614534237,11.880710277748527,11.881509000569048,11.881480560932678,11.884310662665092,11.889236022536263,11.889464991946845,11.891179639119038,11.868976325155703,11.865784606486566,11.86384477867891,11.858141004479105,11.85445475819973,11.826200473541828,,,,,,,,,,,,,,,,,,11.70115056288675,11.70115056288675,11.70115056288675,11.70115056288675,11.699576017053255,11.69860772680722,11.694241703324655,11.704864860783958,11.704388788698525,11.721965624774677,11.724229271155691,11.726024097975557,11.764754097170808,11.79390764710184,11.794447231013184,11.847134837411293,11.848236264010792,11.854999079069968,11.87346702107932,11.871403970485744,11.871111550159263,11.880034609537578,11.880034609537578,11.879992712652351,11.88157402150945,11.881520400126028,11.881472472509978,11.881439902931401,11.885274259194196,11.885950860086101,11.892022166945727,11.892315311475013,11.877120557172205,11.77173787019865,11.87346702107932,11.892022166945727,,,11.850215941621299,11.722446441049149,"rgba(38, 166, 154, 0.5)",0.0442095746017529,11.705180512896936,0.9006982641602806,61.57673268448801,11.834390346682689,True,False,True,False,True,0.4172036987915497,0.0,0.0,0.0,0.0,0,0.8746177370030573,1.0886850152905223,False,False,False,False,-0.06709305198654084,-0.08886561456820948,False,False,False,False,-6504.0,-8757.217378563242,False,False,False,False,354.9622342876106,False,False,False,False
2025-08-22 16:00:00+00:00,11.745,11.745,11.73,11.735,983.0,,,,,,,,,,,11.71908122605364,11.71908122605364,11.71908122605364,11.719359543588277,11.698524950567178,11.702056529490417,11.707650532292405,11.715256505033357,11.773335818474258,11.774100481534294,11.848398517215925,11.848398517215925,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.855286262674397,11.856309291953659,11.869781345228285,11.869781345228285,11.876413030085606,11.879233993306443,11.880041936713694,11.880155135116684,11.883029374720442,11.887979629164228,11.888208817707902,11.890070996530456,11.868154837473591,11.86499158596271,11.8630690040335,11.857415363673368,11.853760520283078,11.825708215878409,,,,,,,,,,,,,,,,,,11.704668178001679,11.704668178001679,11.704668178001679,11.704668178001679,11.703147386293141,11.702197434913325,11.69768203816752,11.706220564638535,11.705758609276288,11.722346248057523,11.724547100978326,11.726293242432037,11.764165511948663,11.792807031270376,11.793338409079078,11.845348108902638,11.846439113383367,11.853138393452236,11.871824440970027,11.86983091242365,11.869547479003208,11.878531060185786,11.878531060185786,11.87849130061028,11.880238688952847,11.880186936747116,11.880151401250439,11.880120353457151,11.884002029210182,11.884686339391124,11.89080247110784,11.891235836543473,11.876227456789476,11.771557175128802,11.871824440970027,11.89080247110784,,,11.848398517215925,11.724188173128105,"rgba(38, 166, 154, 0.5)",0.044126456283341074,11.707670098356923,0.6193541005783044,61.491146329265916,11.834390346682689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8837920489296631,1.085626911314988,False,False,False,False,-0.06099870279093181,-0.07493215867957065,False,False,False,False,-7487.0,-8737.52408587234,False,False,False,False,364.6992539110585,False,False,False,False
2025-08-22 17:00:00+00:00,11.735,11.74,11.735,11.74,700.0,,,,,,,,,,,11.72094648212226,11.72094648212226,11.72094648212226,11.72108847522347,11.700587255772648,11.70384962105164,11.708248387845046,11.71569047810941,11.77283565027456,11.77359042787975,11.847158166441282,11.847158166441282,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.855015999791195,11.868721121827011,11.868721121827011,11.875370154578748,11.878213111417036,11.879027154027415,11.879236778568194,11.882140671977917,11.88710720135477,11.887336506748708,11.889299647063941,11.867583378924211,11.864440041472255,11.86252952322108,11.856910952839105,11.85327808328506,11.825367462988133,,,,,,,,,,,,,,,,,,11.706886117647059,11.706886117647059,11.706886117647059,11.706886117647059,11.705405170043084,11.704471767667686,11.699901341444393,11.707166687711322,11.706714159996645,11.722635666933904,11.724793491119222,11.72650623367871,11.763785698782442,11.792071241123805,11.7925968723519,11.84412957902271,11.845213146270076,11.851867120145533,11.870692721958477,11.868746677346284,11.868469390549754,11.877491810685651,11.877491810685651,11.877453510757586,11.879313561137348,11.879263092768163,11.879236015700162,11.879206011417272,11.883119364397858,11.883808840618196,11.889954794676488,11.890484409591064,11.875605880105425,11.771435724568427,11.870692721958477,11.889954794676488,,,11.847158166441282,11.725292901758587,"rgba(38, 166, 154, 0.5)",0.044572544370870104,11.70925923978007,0.6896792779911332,62.104918897313325,6.179536745142464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871951219512185,1.079268292682929,False,False,False,False,-0.06099870279093181,-0.06796543073525123,False,False,False,False,-6787.0,-8707.283402370442,False,False,False,False,369.897715090732,False,False,False,False
2025-08-22 18:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,11.72094648212226,11.72094648212226,11.72094648212226,11.72108847522347,11.700587255772648,11.70384962105164,11.708248387845046,11.71569047810941,11.77283565027456,11.77359042787975,11.847158166441282,11.847158166441282,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.85400015709685,11.855015999791195,11.868721121827011,11.868721121827011,11.875370154578748,11.878213111417036,11.879027154027415,11.879236778568194,11.882140671977917,11.88710720135477,11.887336506748708,11.889299647063941,11.867583378924211,11.864440041472255,11.86252952322108,11.856910952839105,11.85327808328506,11.825367462988133,,,,,,,,,,,,,,,,,,11.706886117647059,11.706886117647059,11.706886117647059,11.706886117647059,11.705405170043084,11.704471767667686,11.699901341444393,11.707166687711322,11.706714159996645,11.722635666933904,11.724793491119222,11.72650623367871,11.763785698782442,11.792071241123805,11.7925968723519,11.84412957902271,11.845213146270076,11.851867120145533,11.870692721958477,11.868746677346284,11.868469390549754,11.877491810685651,11.877491810685651,11.877453510757586,11.879313561137348,11.879263092768163,11.879236015700162,11.879206011417272,11.883119364397858,11.883808840618196,11.889954794676488,11.890484409591064,11.875605880105425,11.771435724568427,11.870692721958477,11.889954794676488,,,11.847158166441282,11.725292901758587,"rgba(38, 166, 154, 0.5)",0.04500780713036552,11.70925923978007,0.6830095083479306,62.514100609344936,7.075957675885519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902439024390238,1.079268292682929,False,False,False,False,-0.053772784248574616,-0.06086910749191292,False,False,False,False,-6787.0,-8677.511566674775,False,False,False,False,364.16286679475166,False,False,False,False
2025-08-22 19:00:00+00:00,11.74,11.745,11.73,11.73,3300.0,,,,,,,,,,,11.725352810768012,11.725352810768012,11.725352810768012,11.725268773143934,11.707342077087796,11.70973647539419,11.710499001487147,11.717262953549012,11.770447721230896,11.771159511583662,11.841500193632546,11.841500193632546,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.84813501605556,11.849118407663864,11.863822749120303,11.863822749120303,11.870544025615924,11.873482963511597,11.874323691337382,11.874964093679592,11.878000176228488,11.883038515576454,11.883268282484964,11.88568842995134,11.864887980549058,11.861836249111033,11.85998124936925,11.854524186674727,11.850992596756463,11.823736031482046,,,,,,,,,,,,,,,,,,11.713548653500895,11.713548653500895,11.713548653500895,11.713548653500895,11.712278485466959,11.711457148800445,11.707085659347475,11.71056111952893,11.710150572469901,11.72360791415477,11.725586612349979,11.727160057538292,11.761919765332912,11.788654669472463,11.789155077502535,11.8385699950599,11.839619946893038,11.846069006990904,11.865477904069822,11.863742379748375,11.863492397105746,11.872680459487858,11.872680459487858,11.872648664118243,11.875010481327879,11.874965788974846,11.874976659000678,11.874951348097289,11.879005734018952,11.879718267818422,11.885997185395007,11.886963717996212,11.87268013729149,11.77081845841611,11.865477904069822,11.885997185395007,,,11.841500193632546,11.728383465669953,#000000,0.04528259614349641,11.714062553439977,0.351955230427147,60.33016456886975,7.075957675885519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878787878787868,1.0757575757575784,False,False,False,False,-0.05677977506524198,-0.05882444127857745,False,False,False,False,-10087.0,-8699.36410052478,False,False,False,False,409.6797215731276,False,False,False,False
2025-08-25 14:00:00+00:00,11.725,11.725,11.68,11.68,100.0,,,,,,,,,,,11.725067137254902,11.725067137254902,11.725067137254902,11.724995638573063,11.707269098864712,11.709652564248566,11.710459588895953,11.71720814973455,11.77030370129994,11.771014409917376,11.841276583837027,11.841276583837027,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.847906643799865,11.84888925234803,11.863635557231094,11.863635557231094,11.870361323314123,11.873304503747855,11.874146408175243,11.874802692352537,11.877844261550175,11.882886220674392,11.883116048084961,11.885553287692584,11.864783384537072,11.86173461265102,11.859881412002007,11.85442960169653,11.850901309488272,11.82366564238275,,,,,,,,,,,,,,,,,,11.713416399286986,11.713416399286986,11.713416399286986,11.713416399286986,11.712157732895381,11.711343823164855,11.707011157687091,11.710503823164819,11.710095000550194,11.723539908558568,11.725514757127977,11.727085214490728,11.761788573258313,11.788485078951181,11.788984889017426,11.83834869597386,11.839397885125244,11.845842227726486,11.86527960016131,11.863551272032655,11.863302218660534,11.87249884155151,11.87249884155151,11.87246727521494,11.874847977395216,11.874803486557907,11.87481574861346,11.874790604054825,11.878851007234378,11.879564526823643,11.885849477084246,11.88683208994454,11.872568171888512,11.770779555409602,11.86527960016131,11.885849477084246,,,11.841276583837027,11.728251204772532,"rgba(239, 83, 80, 0.5)",0.045281203466437034,11.713940486834455,-0.7495491337727347,51.49421581038692,7.1008835611303525,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8686567164179093,1.0805970149253756,False,False,False,False,-0.1296275222298099,-0.09422598175419367,False,False,False,False,-10187.0,-8722.428222997263,False,False,False,False,404.87848557974576,False,False,False,False
2025-08-25 15:00:00+00:00,11.68,11.695,11.68,11.685,200.0,,,,,,,,,,,11.72435765973826,11.72435765973826,11.72435765973826,11.724316167346217,11.707028303724483,11.709393743197088,11.710339194602572,11.717058520931825,11.769985611145973,11.77069422564706,11.840806044190153,11.840806044190153,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.847427155354001,11.848408272181457,11.863243976825583,11.863243976825583,11.869979746993216,11.872932021460961,11.873776446869465,11.874465835877329,11.877519052155279,11.882568893021755,11.88279886170986,11.885271781951651,11.86456432976884,11.861521569820495,11.859672025788244,11.854230897544461,11.850709313132368,11.823515991960322,,,,,,,,,,,,,,,,,,11.713040304628002,11.713040304628002,11.713040304628002,11.713040304628002,11.71180635008156,11.711008581261606,11.706763386514027,11.710329568575848,11.709924383109394,11.723365430871993,11.725333083919843,11.726897961547369,11.761495179883743,11.788117662625098,11.788616334077759,11.837882527096525,11.838930288093563,11.845365761181371,11.864865031102044,11.863151519260548,11.862904377400143,11.872119716011104,11.872119716011104,11.872088623502965,11.87450882947504,11.874464754582913,11.874479915037172,11.874455114772907,11.878528341853942,11.87924396269738,11.885541875471333,11.886557962082918,11.872334174575592,11.770693326020504,11.864865031102044,11.885541875471333,,,11.840806044190153,11.72790831547161,"rgba(239, 83, 80, 0.5)",0.0452447796996689,11.713604916410151,-0.6322257860470979,46.543550782669676,2.7278919457072206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869047619047618,1.0982142857142878,False,False,False,False,-0.16122639972196182,-0.12772619073807773,False,False,False,False,-9987.0,-8742.033986981802,False,False,False,False,401.70207495060237,False,False,False,False
2025-08-25 16:00:00+00:00,11.67,11.68,11.67,11.675,1250.0,,,,,,,,,,,11.719248171152518,11.719248171152518,11.719248171152518,11.71939714331312,11.704847965000184,11.707132425135002,11.709255834866134,11.715808951108786,11.767780213112419,11.768476494181483,11.837711077263089,11.837711077263089,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.844280904070263,11.845253329452007,11.860676182473608,11.860676182473608,11.86748082680557,11.870493546087415,11.871354730135838,11.872258398184465,11.875388564407269,11.880491874799874,11.880722866048597,11.883427965467565,11.86311835994946,11.860113647342985,11.85828726254748,11.852913852261606,11.84943480859508,11.822508923631075,,,,,,,,,,,,,,,,,11.675,11.7099675821217,11.7099675821217,11.7099675821217,11.7099675821217,11.708886879455127,11.708190479171884,11.70451665534933,11.708785929835598,11.708403974970684,11.72197616257248,11.723903719017649,11.725437528140475,11.759434161281508,11.78562274293915,11.786114829558132,11.834812793374144,11.835852409276617,11.84223702833076,11.862150129264005,11.86053093696726,11.860295956556026,11.869637900122889,11.869637900122889,11.86960984558834,11.872286593063219,11.872245184703816,11.872279102198608,11.872256516077451,11.876414824476146,11.877144398117313,11.883529154589551,11.884762517426166,11.870793868358488,11.770084096885856,11.862150129264005,11.883529154589551,,,11.837711077263089,11.720818884055817,"rgba(239, 83, 80, 0.5)",0.04525483399573443,11.708576375959955,-0.7419400977831357,42.17453345771301,-1.0818863094070466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686567164179083,1.1014925373134343,False,False,False,False,-0.1878022431323215,-0.1577642169351996,False,False,False,False,-11237.0,-8780.715630594488,False,False,False,False,414.8539807653217,False,False,False,False
2025-08-25 17:00:00+00:00,11.675,11.69,11.675,11.68,300.0,,,,,,,,,,,11.718337104377104,11.718337104377104,11.718337104377104,11.718515040523691,11.704475315257387,11.7067368302955,11.709054331507405,11.71556722441177,11.767303015189857,11.767996324772142,11.837015133945828,11.837015133945828,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.84357188188843,11.844542134627927,11.860092055791835,11.860092055791835,11.866911031155459,11.869936879481417,11.870801709086084,11.871753523883529,11.874900690048861,11.880015532662517,11.880246730983897,11.883004251486378,11.862786785890481,11.859790958408668,11.85796998003991,11.852612373122378,11.849143259321897,11.822280087953985,,,,,,,,,,,,,,,,,11.676290322580645,11.709429371368199,11.709429371368199,11.709429371368199,11.709429371368199,11.708378375573409,11.707701470829237,11.704135228874547,11.708504502634703,11.7081275060605,11.721700177252359,11.723617799038742,11.725143895348833,11.758991957138434,11.785075356010346,11.785565815140579,11.83412321516125,11.835160745259886,11.84153241180916,11.861532866686437,11.859935033926735,11.85970281248963,11.869071619368968,11.869071619368968,11.8690442513977,11.871778377161412,11.871737575429348,11.87177571985669,11.87175363606247,11.87593066938476,11.876663316898966,11.883067075140328,11.884349687418117,11.870440231776374,11.769949205235257,11.861532866686437,11.883067075140328,,,11.837015133945828,11.720401738876143,"rgba(239, 83, 80, 0.5)",0.04525483399573443,11.7081792087435,-0.6226784247215782,40.302538212773214,-2.6785122344689256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690476190476168,1.0982142857142878,False,False,False,False,-0.1718276193540047,-0.16479591814460215,False,False,False,False,-10937.0,-8814.146396011627,False,False,False,False,413.07329889299115,False,False,False,False
2025-08-25 18:00:00+00:00,11.68,11.69,11.68,11.69,100.0,,,,,,,,,,,11.718083233132932,11.718083233132932,11.718083233132932,11.718268764821117,11.704380396546211,11.70663343979669,11.708999959522362,11.715499179871133,11.767154341132436,11.76784664838569,11.836791952419123,11.836791952419123,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.843344169508743,11.844313677254421,11.859903625715752,11.859903625715752,11.866726980626021,11.86975696114717,11.870622938935874,11.871590237404172,11.874742804739622,11.879861248537082,11.880092508497986,11.88286690637416,11.862679574042385,11.859686666666656,11.85786746459205,11.852515048258029,11.849049195955939,11.822206681029035,,,,,,,,,,,,,,,,,11.676919191919193,11.709285984251967,11.709285984251967,11.709285984251967,11.709285984251967,11.708244012624544,11.707572990471537,11.704038567950422,11.708429223114665,11.70805379040291,11.721620405158214,11.723534607620204,11.725058047002822,11.75885513031524,11.784902933034306,11.785392835904434,11.833902227017955,11.834939032887403,11.841306214854304,11.86133374327208,11.859742827455905,11.85951150028931,11.86888863251808,11.86888863251808,11.86886148635107,11.871614013123432,11.871573407963954,11.871612913628676,11.871590992305148,11.875773958859462,11.876507580663233,11.882917330629189,11.884215835635475,11.870325761067706,11.76990687418145,11.86133374327208,11.882917330629189,,,11.836791952419123,11.720296210643854,#000000,0.04525702374416239,11.708086223746957,-0.3996335209579515,41.073216484193566,-2.6785122344689256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668639053254411,1.0976331360946767,False,False,False,False,-0.1665223735800373,-0.16565914586231972,False,False,False,False,-10837.0,-8845.508467391292,False,False,False,False,408.21944929775094,False,False,False,False
