date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_22,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_98,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_388,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,31.145,31.145,31.145,31.145,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.87418107269503,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.208055313588847,,,,,,,,,,,,,,,,,,,,,30.944204486176314,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.851111111111106,30.225916886543537,30.225916886543537,30.224894505494504,,,30.929029679412423,#000000,0.5116760570785222,30.92922934792247,0.4216938609742655,64.56425410874382,0.8838656628211083,False,False,True,False,True,14.670570541164096,0.0,0.0,0.0,0.0,0,1.141114274095161,0.857259048393656,False,False,False,False,0.18327482590591848,0.17497812954211794,False,False,False,False,1694.0,424.8563782088525,False,False,False,False,21.917434692290968,False,False,False,False
2024-08-23 17:00:00+00:00,31.62,31.62,31.62,31.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.87418107269503,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.851111111111106,30.208055313588847,,,,,,,,,,,,,,,,,,,,,30.944204486176314,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.92823100537221,30.851111111111106,30.225916886543537,30.225916886543537,30.224894505494504,,,30.929029679412423,"rgba(38, 166, 154, 1.0)",0.530304816306843,30.92922934792247,1.3025916997854323,69.88237915746488,6.5416231303723436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.140942323314379,0.8574329813160033,False,False,False,False,0.30951957797933743,0.2422488537607277,False,False,False,False,1694.0,444.5330235079401,False,False,False,False,21.5776295032632,False,False,False,False
2024-08-26 17:00:00+00:00,31.62,31.825,31.62,31.825,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.756666666666664,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.909119838229028,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.885789582046524,30.248773678258406,,,,,,,,,,,,,,,,,,,,,30.981796019900493,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.96585958485958,30.885789582046524,30.26654466324201,30.26654466324201,30.26553202110968,,,31.006196760701975,"rgba(38, 166, 154, 1.0)",0.5541241526739413,31.016281054662578,1.4594544226865513,74.3565336897007,11.319357198519583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1386336396324415,0.8433879344786258,False,False,False,False,0.33792646687345557,0.29008766031709166,False,False,False,False,1756.0,464.8658448489022,False,False,False,False,22.20433292181726,False,False,False,False
2024-08-27 17:00:00+00:00,31.595,31.675,31.595,31.655,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.5710213545809165,31.044937525924304,1.0683706820797159,74.07043034952383,11.720421486955594,True,False,True,False,True,19.62635522720903,0.0,0.0,0.0,0.0,0,1.1224009415457044,0.8462142016477051,False,False,False,False,0.3136455810910789,0.30186662070408526,False,False,False,False,1682.0,483.73614182798894,False,False,False,False,23.00736651992862,False,False,False,False
2024-08-28 17:00:00+00:00,31.655,31.655,31.655,31.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.5872563171069509,31.044937525924304,1.038835098583695,73.8796947894059,12.444400007640844,True,False,True,False,True,19.62635522720903,0.0,0.0,0.0,0.0,0,1.1271086700666932,0.8477834444880347,False,False,False,False,0.3191630779295622,0.3105148493168237,False,False,False,False,1682.0,502.3138760632139,False,False,False,False,22.6506631630305,False,False,False,False
2024-08-29 17:00:00+00:00,31.655,31.655,31.655,31.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.6027719378081955,31.044937525924304,1.012095016058663,73.75253774932729,13.347356066539,True,False,True,False,True,19.62635522720903,0.0,0.0,0.0,0.0,0,1.1271086700666932,0.8477834444880347,False,False,False,False,0.31754721994161195,0.31403103462921783,False,False,False,False,1682.0,520.6035834110711,False,False,False,False,22.299490090735453,False,False,False,False
2024-08-30 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.6191413481661902,31.044937525924304,1.0822447508316588,74.16116984349662,14.790604601948075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129963898916968,0.8716405936622544,False,False,False,False,0.334798755414092,0.3244148950216549,False,False,False,False,1682.0,538.6097294046979,False,False,False,False,21.95376156219692,False,False,False,False
2024-09-02 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.6347487124271831,31.044937525924304,1.055634239120357,74.43359123960951,16.072760990505046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102687525070197,0.8716405936622544,False,False,False,False,0.334798755414092,0.32960682521787343,False,False,False,False,1682.0,556.3367103441599,False,False,False,False,21.61339316588379,False,False,False,False
2024-09-03 17:00:00+00:00,31.715,31.715,31.715,31.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,"rgba(38, 166, 154, 1.0)",0.6496489557952086,31.044937525924304,1.0314223829629645,74.61520550368476,17.216877433301164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102687525070197,0.8716405936622544,False,False,False,False,0.334798755414092,0.3322027903159827,False,False,False,False,1682.0,573.7888543698318,False,False,False,False,21.278301798970862,False,False,False,False
2024-09-04 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6940931372549,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.942173780487796,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.918828509549115,30.291156112938594,,,,,,,,,,,,,,,,,,,,,31.016329561527574,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,31.000612694000456,30.918828509549115,30.308768326417706,30.308768326417706,30.30776925203926,,,31.03607255953953,#000000,0.6525084100801036,31.044937525924304,0.20698962954226902,64.3668310553457,21.87806205336652,False,False,True,False,False,10.035765759959013,0.0,0.0,0.0,0.0,0,1.0984615384615388,0.876923076923077,False,False,False,False,0.1709503734274219,0.2515765818717023,False,False,False,False,1682.0,590.9704225191367,False,False,False,False,20.948405647048833,False,False,False,False
2024-09-05 17:00:00+00:00,30.975,30.975,30.755,30.755,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.634794520547945,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.94148383838383,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.293355855855857,,,,,,,,,,,,,,,,,,,,,31.01500936329587,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.918297122724596,30.3109152892562,30.3109152892562,30.309919454770757,,,31.031971560651805,#000000,0.6514206581571647,31.040108515687088,-0.4376718977467586,53.57905314824272,11.940870570740813,False,True,False,False,False,3.1891099365179016,0.0,0.0,0.0,0.0,0,1.078957169459963,0.8808193668528865,False,False,False,False,0.07907744459020703,0.16532701323095467,False,False,False,False,1672.0,607.7305710072121,False,False,False,False,20.778662923838773,False,False,False,False
2024-09-06 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.634794520547945,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.94148383838383,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.293355855855857,,,,,,,,,,,,,,,,,,,,,31.01500936329587,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.918297122724596,30.3109152892562,30.3109152892562,30.309919454770757,,,31.031971560651805,"rgba(239, 83, 80, 0.5)",0.6504315061128143,31.040108515687088,-0.8150105133362672,44.79510645309797,4.245221159876074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775420629114851,0.8990490124359914,False,False,False,False,-0.022960569081630182,0.07118322207466224,False,False,False,False,1672.0,624.2308722319065,False,False,False,False,20.45651311106608,False,False,False,False
2024-09-09 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.634794520547945,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.94148383838383,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.918297122724596,30.293355855855857,,,,,,,,,,,,,,,,,,,,,31.01500936329587,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.999423740510686,30.918297122724596,30.3109152892562,30.3109152892562,30.309919454770757,,,31.031971560651805,"rgba(239, 83, 80, 0.5)",0.6494206218963054,31.040108515687088,-0.8162791537773647,38.93914198966814,-0.7066411835426933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775420629114851,0.8990490124359914,False,False,False,False,-0.10100523324825898,-0.014911005586798372,False,False,False,False,1672.0,640.4753548329621,False,False,False,False,20.139357869034047,False,False,False,False
2024-09-10 17:00:00+00:00,30.51,30.51,30.275,30.275,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.62607709750567,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.941127599434676,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.917965571205,30.2933804066039,,,,,,,,,,,,,,,,,,,,,31.01454502923976,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.99897816091953,30.917965571205,30.310932810133558,30.310932810133558,30.30993737957611,,,31.03111145116484,"rgba(239, 83, 80, 1.0)",0.649882504973253,31.03914477372618,-1.1758198872542809,33.64307655258971,-5.308643393177761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0626423690205011,0.8952164009111621,False,False,False,False,-0.14276583540600918,-0.07883842049640377,False,False,False,False,1671.0,656.4524811146216,False,False,False,False,19.842623638506385,False,False,False,False
2024-09-11 17:00:00+00:00,29.74,30.135,29.74,30.135,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.242155375800476,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,30.256202037351446,30.256202037351446,30.255402240325868,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.649925969450218,30.665983109819962,-0.8169901416143237,29.396110545606888,-9.128643536067855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031375410434148,0.916453848960234,True,False,False,False,-0.31074429624587446,-0.19479135837113912,False,False,False,False,1147.0,664.0578690043175,False,False,False,False,27.659017070467527,False,False,False,False
2024-09-12 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.242155375800476,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,30.256202037351446,30.256202037351446,30.255402240325868,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6509428366428317,30.665983109819962,-0.8157138844302351,26.564799874285008,-11.862574823971208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.060197008391098,0.916453848960234,False,False,False,False,-0.23626296357753165,-0.21552716097433539,False,False,False,False,1147.0,671.5453439034753,False,False,False,False,27.23019510038276,False,False,False,False
