date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_878,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_74,aVWAP_valley_30,aVWAP_OB_bull_124,aVWAP_OB_bear_852,aVWAP_OB_bear_766,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 16:00:00+00:00,250.26,251.01,248.45,248.81,10222.0,,,,,250.63964569755427,245.86201219562437,246.98067110291805,245.29781235953993,244.63063658525013,244.2776541077356,244.40794692221138,244.75356184590655,245.77670887905364,247.33606878437388,248.51468249777332,249.1714987271571,250.5864384261359,251.52938015918883,252.0226373186911,253.48491186877868,254.4015134597076,255.26364255464816,255.37206819052764,255.379300452547,253.33009917135854,251.92485399216335,249.75852629934255,,,,,,,245.18405727954226,244.2527606859526,246.0096507715861,246.54411542868746,245.9891392653702,244.96822754047136,244.37414307578635,244.23720688191744,244.39517286199265,245.4093560363103,248.0581158299345,248.89244427319414,249.29994270618704,249.4157690577412,251.98087832711238,252.48337261188254,252.67159419106596,254.20081804118837,255.03337822405328,255.35665554568072,254.6393817190789,253.7714820153983,251.74706675461115,249.65176766585506,254.6393817190789,,,247.33606878437388,246.21052929368122,"rgba(38, 166, 154, 0.5)",5.61748548954055,245.4977042024672,0.5896402943452413,59.986425089118335,16.294590603325574,True,False,True,False,False,3.8367754853707225,0.0,0.0,0.0,0.0,0,1.0108833544768647,0.902984576350404,False,False,False,False,0.11959949422271733,0.13395724770275422,False,False,False,False,470833.0,449321.8748710784,False,False,False,False,7271.082044313374,False,False,False,False
2025-09-09 17:00:00+00:00,248.88,251.09,248.71,251.07,5448.0,,,,,250.62669347947792,245.9155643167559,247.00653435863143,245.32449668491256,244.65636250981805,244.30058949174955,244.4268799989523,244.76896968018985,245.78841294181456,247.3430775322394,248.518608558756,249.17377910885804,250.58591129788923,251.5272895777807,252.0198366248492,253.48035768527436,254.39589850784466,255.25732577418177,255.36595277006194,255.3731959650703,253.32677045714559,251.92313677974315,249.75904939260522,,,,,,,245.29424482312882,244.35513168228593,246.05909711929448,246.57930254799214,246.01630785618508,244.9948476899469,244.39946947343012,244.25923497641926,244.41264989982164,245.42235030749495,248.0632195213645,248.89537697961035,249.3019232802911,249.41748165319922,251.97813610269475,252.48000362099594,252.66800872546594,254.19542238597515,255.02719851490733,255.35040699543694,254.63442635282442,253.76761371151508,251.74554363717562,249.65238590966771,254.63442635282442,,,247.3430775322394,246.2361249927768,"rgba(38, 166, 154, 1.0)",5.517983590123685,245.5365289826681,1.0028067186056744,60.02651504163302,16.196138844651358,True,False,True,False,False,6.58841065142181,0.0,0.0,0.0,0.0,0,1.0286286151216661,0.8915126163810552,False,False,False,False,0.12502075512647962,0.12948900141461692,False,False,False,False,476281.0,449739.84580330976,False,False,False,False,7242.817206417043,False,False,False,False
2025-09-09 18:00:00+00:00,251.09,251.88,250.91,251.305,5814.0,,,,,250.65477059799545,245.98500122365044,247.04258456013451,245.35875816103982,244.68874975020123,244.3292320295851,244.4506310446189,244.78850154891063,245.8038033265644,247.35323565370248,248.52531033333952,249.1785363072486,250.58738694754337,251.526997962669,252.01870895923474,253.47714466672616,254.39148766932672,255.25205735780398,255.3608214413574,255.3680718080949,253.32448081451003,251.9225118415411,249.76073443773552,,,,,,,245.43090715551477,244.47972584745978,246.12371176783137,246.62680111826765,246.05212404227518,245.02867206355478,244.43114823830848,244.28672571556723,244.4345776654955,245.43918715034485,248.0712573796537,248.90089516851907,249.30631827045607,249.4215445998641,251.9770767649222,252.47817892581804,252.6659186312672,254.19126110739631,255.0221139160377,255.3451686119907,254.63045599180836,253.76476817838514,251.74511959200302,249.65415450996554,254.63045599180836,,,247.35323565370248,246.2708466448096,"rgba(38, 166, 154, 1.0)",5.436758355342618,245.58800526591463,1.0515447552432367,60.3346888307854,16.196138844651358,True,False,True,False,False,6.867935312926154,0.0,0.0,0.0,0.0,0,1.0271144278606967,0.8876300316598824,False,False,False,False,0.1730493138118036,0.15126915761321025,False,False,False,False,482095.0,450241.47610093286,False,False,False,False,7220.665001666392,False,False,False,False
2025-09-09 19:00:00+00:00,251.305,252.49,250.47,252.33,19786.0,,,,,250.781799898457,246.2251546443003,247.17182905123107,245.48004204994317,244.80310240358548,244.43041223503664,244.53484257023345,244.85808777088047,245.85925517985277,247.3908188696404,248.55104935880954,249.19749365589954,250.59491836021903,251.52843438926337,252.01722106497203,253.46833141263212,254.37853563366824,255.23606087154226,255.34518790108353,255.35245670544953,253.3183045647607,251.92190759786428,249.76785982211666,,,,,,,245.8815168750802,244.89516890512195,246.34813560628766,246.79462799695494,246.17937380330082,245.14820867922933,244.54290149561947,244.38388458953452,244.51240627323014,245.49958173956153,248.10159367824,248.92249722296074,249.3240029070303,249.43805348586636,251.97582734838792,252.47421981843158,252.6610182997121,254.1791738774745,255.00678873117988,255.32921809047204,254.61865559672336,253.75673370885286,251.74518840112023,249.66154108212623,254.61865559672336,,,247.3908188696404,246.39271149840087,"rgba(38, 166, 154, 1.0)",5.366525395429816,245.76663937679587,1.2230186460672612,61.76476247272669,16.196138844651358,True,False,True,False,False,8.084807896925742,0.0,0.0,0.0,0.0,0,1.0224042236361177,0.8846848066422995,False,False,False,False,0.17580186481545704,0.16353551121433363,False,False,False,False,501881.0,451042.08887456177,False,False,False,False,7415.476396989394,False,False,False,False
2025-09-10 14:00:00+00:00,254.23,254.23,248.8,248.8,10229.0,,,,,250.77219158583839,246.31738697648916,247.21981343526244,245.52977802642138,244.85122517554257,244.47358965120048,244.57079667401842,244.88760276467093,245.88199865476224,247.40493959878717,248.55947595553886,249.20282913178713,250.59496813129974,251.5255575504117,252.0129951188185,253.46075248141184,254.3689586248894,255.22512089885637,255.33457349368035,255.34185982277816,253.31277658761692,251.91933806219419,249.7694060580254,,,,,,,246.04929583417166,245.05885900164276,246.434046812944,246.85800460212857,246.2298277636888,245.19787117014698,244.59033381407403,244.42543375484712,244.5457001874683,245.52468839573206,248.11220389171606,248.92905546589088,249.3287704043362,249.44230920625924,251.9717122994406,252.4688973191335,252.655277602427,254.17001130188197,254.99612505898895,255.31837842666627,254.6101441948661,253.75021666655502,251.74297559913686,249.66325518802873,254.6101441948661,,,247.40493959878717,246.43822874916427,"rgba(38, 166, 154, 0.5)",5.28851482327594,245.83396735926695,0.5608441575466304,56.963510861683865,12.615532937739715,False,False,True,False,False,3.1779593771839494,0.0,0.0,0.0,0.0,0,1.0099012103951586,0.8869037023851905,False,False,False,False,0.17693603272266326,0.17023577196849843,False,False,False,False,491652.0,451671.69989976235,False,False,False,False,7459.0969179663025,False,False,False,False
2025-09-10 15:00:00+00:00,248.8,250.19,247.45,248.94,9114.0,,,,,250.68142791422758,246.3641627541141,247.2399587646324,245.55829939615032,244.88060836910145,244.50072821975297,244.59329547351206,244.90568190988304,245.89464739588172,247.41060426772427,248.56056784971517,249.20167918664026,250.58988161155094,251.51813896798762,252.00458116187068,253.4499088364646,254.35651289542946,255.21173728902144,255.32166786954392,255.32898069500737,253.304693330672,251.91400842703504,249.76792075468853,,,,,,,246.13543269467874,245.15345316564455,246.47685012673784,246.88720242400575,246.25624612802918,245.22730173300388,244.61986958879072,244.45164559341384,244.5665876085925,245.53922449204057,248.11501159747598,248.9288171704896,249.3272270902125,249.44043122218005,251.96338143238654,252.4597400605275,252.645836280946,254.15789335839912,254.98289372125902,255.30518804981654,254.59928653822135,253.741209383093,251.73797712108177,249.6619638208387,254.59928653822135,,,247.41060426772427,246.45906123657807,"rgba(38, 166, 154, 0.5)",5.208957005971865,245.86641648684991,0.5900573780175841,53.96935022864328,9.741805526785171,False,False,True,False,False,3.3492088627692773,0.0,0.0,0.0,0.0,0,0.9990450386426225,0.9099005063516035,False,False,False,False,0.09069051797720115,0.13046314497284978,False,False,False,False,500766.0,452432.8518393009,False,False,False,False,7484.754330090856,False,False,False,False
2025-09-10 16:00:00+00:00,248.96,248.96,247.8,248.125,3566.0,,,,,250.6379158528396,246.3779616350689,247.2450046896912,245.567439348417,244.89037240266032,244.50989102343155,244.60087716935317,244.91170663440542,245.89862983031028,247.41194935801153,248.56019085766926,249.20049080546082,250.58725216746723,251.51463297096055,252.00071196381106,253.4451594292462,254.3511596091043,255.20605160054663,255.31619202622477,255.32351654261637,253.3011375859464,251.91154331877775,249.76698009709386,,,,,,,246.16102069918023,245.18374725978006,246.48931561043202,246.89519025206764,246.26422709312624,245.2369175558559,244.62978990768667,244.46051359688326,244.5736369550557,245.5439157313241,248.11527562408088,248.92796256055186,249.3258991374196,249.43898767192175,251.95954274386725,252.4556093932594,252.64160558527013,254.15266301533822,254.97725598213646,255.29959061831673,254.5946323398848,253.73728727547424,251.73564307857853,249.66110450573123,254.5946323398848,,,247.41194935801153,246.46479366363053,#000000,5.105434238704776,245.8757107363398,0.4405676693684771,50.82784310086954,6.7606281619981985,False,False,False,False,False,2.254996518263731,0.0,0.0,0.0,0.0,0,1.0051238448974114,0.9125142639786991,False,False,False,False,0.07676952325095203,0.10361633411190091,False,False,False,False,497200.0,453126.91615186987,False,False,False,False,7423.998449004175,False,False,False,False
2025-09-10 17:00:00+00:00,247.83,248.66,246.17,246.235,5238.0,,,,,250.54359113151673,246.3846486770934,247.24344665232718,245.57453852183093,244.89928743806092,244.51876926888738,244.60813824865005,244.9172014203354,245.9013600315173,247.41107939838074,248.55698945324437,249.19630409302664,250.581261318725,251.50746565621208,251.99309535845933,253.43647809518808,254.3416637447516,255.19618135598273,255.30670826882965,255.31405448928862,253.2945976409283,251.9066557356879,249.76440720800193,,,,,,,246.17574331047248,245.2094167168838,246.49462335381472,246.89623564034588,246.26855753963918,245.24509730783657,244.63923611090183,244.46916458431014,244.5804168239658,245.54760163979867,248.1129242885095,248.92419448926728,249.32155305535898,249.43452106060576,251.95196455015943,252.44770444046281,252.63359000568977,254.14333081990702,254.96741735047223,255.28989321089801,254.5864290437761,253.73019090434246,251.730953714613,249.65866955494744,254.5864290437761,,,247.41107939838074,246.46560476783904,#000000,5.062912171629179,245.87885219375374,0.07034445674210975,46.396012963330534,2.637280684079478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878257773029757,0.9181188934143464,False,False,False,False,0.0463344489006352,0.07497539150626806,False,False,False,False,491962.0,453729.01047509664,False,False,False,False,7390.107000182405,False,False,False,False
2025-09-10 18:00:00+00:00,246.33,246.47,245.725,246.42,4949.0,,,,,250.4392405980933,246.38290252837808,247.23664681998875,245.57743311454885,244.9044274744192,244.52438191030268,244.61265092713305,244.92036230877778,245.9020558807278,247.408544655118,248.55237446554935,249.19088313904902,250.5743250834277,251.49948572667222,251.98474171823037,253.42725577802648,254.33171593181055,255.18594804881357,255.29688638357578,255.30425579181943,253.2876282079165,251.9012762686159,249.76125819556887,,,,,,,246.1762086545889,245.2223833227628,246.49192048286682,246.89087930524258,246.26821606058067,245.24923602338563,244.64505686446117,244.4746867171143,244.58465680176317,245.5491472557951,248.10905630777427,248.91912562452305,249.3160090344195,249.4288927716723,251.9436433358161,252.43913578971436,252.6249386101207,254.13352738879396,254.9571907549239,255.2798487746622,254.57785968801596,253.7226852896101,251.7257647854639,249.65566186466262,254.57785968801596,,,247.408544655118,246.4619394510945,#000000,5.01480401384446,245.87569126973457,0.10854037939722681,43.79627802731023,0.24529743498822398,False,True,False,True,False,0.023122005040029592,0.0,0.0,0.0,0.0,0,0.984354105375769,0.9287911206204866,False,False,False,False,0.004908998923505894,0.039942195214886976,False,False,False,False,496911.0,454398.49868478504,False,False,False,False,7352.260380024538,False,False,False,False
2025-09-10 19:00:00+00:00,246.42,246.42,243.9,245.77,15599.0,,,,,250.08155336158245,246.35259519163466,247.19876493996347,245.57437900463708,244.91005174225842,244.53309222476116,244.61927845173,244.92376301324612,245.89819243429204,247.39508579814847,248.5327726219865,249.16914403494607,250.5484217271461,251.47051619857453,251.95475709285154,253.39497110468687,254.29728852466482,255.15083646089707,255.26321343215096,255.27066416638618,253.26315041818393,251.88189112215392,249.74902853370205,,,,,,245.36333333333334,246.1374018611693,245.2279413536711,246.4596715326016,246.8544596887921,246.25314736864198,245.2507658097488,244.65337574048573,244.48350885109238,244.5910101114977,245.54778039579455,248.09162247545677,248.89835536797472,249.29397000103296,249.40668224856574,251.91374848979146,252.4086554483809,252.5942664691964,254.09952180719432,254.92202782692985,255.24541114014127,254.54826013829668,253.69648793194372,251.70698937547425,249.64391196617996,254.54826013829668,,,247.39508579814847,246.28004186837788,#000000,4.965060679339451,245.86954279489555,-0.020048656265120226,41.25124866889015,-2.1702286842623693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773230088495577,0.927721238938053,False,False,False,False,-0.024549737649317397,0.0076962287827847895,False,False,False,False,481312.0,454815.7622710674,False,False,False,False,7480.116808241211,False,False,False,False
2025-09-11 14:00:00+00:00,253.67,255.59,253.47,255.59,15056.0,,,,,250.3873464385416,246.59052323728935,247.34588047031644,245.7008070624884,245.02664840351437,244.63578264761355,244.70600295711992,244.99701861703866,245.9599587525313,247.44234792813543,248.57022615648555,249.20029804761822,250.56912075941824,251.48599711481737,251.9675016150088,253.40070033871862,254.29945187929363,255.14991671199684,255.26197458608874,255.26940499424992,253.26796651907793,251.89045616819234,249.76277202471084,,,,,,250.0390182134508,246.52264821359614,245.58195185830968,246.68576011658587,247.03506388286286,246.38966582228733,245.3738284235153,244.76646772938219,244.58221445377214,244.67142981979063,245.6135955767059,248.13299145077855,248.93190897723676,249.3238888995547,249.4354087283103,251.92671306717745,252.4189019051731,252.6035607508087,254.1024442311154,254.92189142511393,255.244201557042,254.54929580543637,253.70006708444782,251.7160107240085,249.65771871377157,254.54929580543637,,,247.44234792813543,246.59557541027866,"rgba(0, 255, 255, 0.75)",5.066566594255646,246.28156889057718,1.8372266378530397,50.566701338235,-6.763107742741532,False,False,False,False,True,10.41690991186005,0.0,0.0,0.0,0.0,0,0.9844573907127063,0.9196079265181153,False,False,False,False,0.2766866874331408,0.1421914581079628,False,False,False,False,496368.0,455459.98301105085,False,False,False,False,7597.572361601812,False,False,False,False
2025-09-11 15:00:00+00:00,255.63,259.03,255.63,258.98,9132.0,,,,,250.66599581758652,246.77832677237078,247.46679534830508,245.8003142610381,245.11714912155597,244.71500658418918,244.77317316994282,245.0542375478984,246.0094529008193,247.48215248916745,248.6034099016798,249.22890599489048,250.59023326240265,251.50354074758434,251.98306662986286,253.41113411549063,254.30745080032233,255.15559827538573,255.26714282723836,255.27454239379247,253.27626689883826,251.90080517605696,249.77592957137287,,,,,,251.83869764831059,246.81818739029342,245.84949052347216,246.8650746809287,247.1810364391107,246.4988634334322,245.46999240077446,244.85381144551792,244.65832739252923,244.73373265831225,245.6658239507325,248.168868910766,248.96223315941046,249.35157796129795,249.46218948097214,251.94243577137237,252.43258240615722,252.61652317889673,254.11096772632646,254.92820265238606,255.24953150790154,254.55552826474533,253.70769872679804,251.7266109374209,249.67083959779728,254.55552826474533,,,247.48215248916745,246.7703623977214,"rgba(0, 255, 0, 1.0)",5.256170888144587,246.51271502222738,2.371932960911313,58.49521603561523,0.1849245302971383,False,False,True,False,True,13.622186634587305,0.0,0.0,0.0,0.0,0,0.995867855712268,0.9068791769443215,False,False,False,False,0.342828251032237,0.2425098545700999,False,False,False,False,505500.0,456235.79722793377,False,False,False,False,7621.3619373909305,False,False,False,False
2025-09-11 16:00:00+00:00,259.0,261.2,258.98,261.085,5441.0,,,,,250.87747822980458,246.9122266314331,247.55479225081612,245.87114590947695,245.18108578673025,244.7707869932211,244.8205675864433,245.09479677340448,246.04501984260182,247.51148674941197,248.62845548594893,249.25084312942897,250.6071202882564,251.51809613356372,251.99628205268405,253.42085023698266,254.3155783157281,255.1621198596109,255.27319846334143,255.2805703820903,253.2839207395446,251.90956820873083,249.78620113363456,,,,,,252.8712424088323,247.02587905036896,246.03595433682565,246.9932366056044,247.28637725661412,246.57725472401324,245.5381800219381,244.91534804632758,244.71190232830963,244.77769813460094,245.70316321046218,248.19568200974086,248.9853250051881,249.37288186363483,249.48285883768247,251.95575738588252,252.4444889061754,252.62793103176534,254.11944026696358,254.93517705627085,255.25575552479322,254.56206114338636,253.71499445424803,251.73551100215835,249.68105164327753,254.56206114338636,,,247.51148674941197,246.88543714030192,"rgba(0, 255, 0, 1.0)",5.519025976538164,246.6651258498408,2.612757071892625,64.67570504148627,5.4522675442152035,True,False,True,False,True,15.493462080453117,0.0,0.0,0.0,0.0,0,1.0048730223472084,0.914625507159264,False,False,False,False,0.3428282514110023,0.2926690529905511,False,False,False,False,510941.0,457083.9399065704,False,False,False,False,7587.55787634611,False,False,False,False
