date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_237,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_68,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_431,aVWAP_OB_bull_336,aVWAP_OB_bull_269,aVWAP_OB_bull_135,aVWAP_OB_bear_652,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,155.9,155.9,154.96,154.96,476.0,,,,,,,,,,,,,,,,,,,,,,156.55500253147633,150.81049759120293,149.20830233207738,145.05134528627806,145.6594495373709,146.39703457963645,146.8745647546265,146.89155561602178,,,,,,,,,,,,,,,,,,,,,,151.71700672141242,150.49981789279107,145.8394339330931,146.01166342936293,146.62574355416587,146.62925148449767,,,,145.8394339330931,,145.6594495373709,148.19790494600096,"rgba(38, 166, 154, 1.0)",4.915169237232144,148.85095670509153,1.2428958190559947,40.38730908487319,-5.289952853408131,False,True,False,True,True,8.306938833920327,0.0,0.0,0.0,0.0,0,1.094277850210054,0.8661451542807476,False,False,False,False,0.27285462793447623,0.27433303705410605,False,False,False,False,-6822.0,-11665.844865160996,False,False,False,False,1540.8656058260979,False,False,False,False
2025-05-07 15:00:00+00:00,154.96,155.735,154.72,155.69,494.0,,,,,,,,,,,,,,,,,,,,,,156.53862330921973,150.8278285723787,149.2268997511922,145.0706124526801,145.67538722801282,146.40973196243962,146.8854560603743,146.9024104000165,,,,,,,,,,,,,,,,,,,,,,151.73250768479897,150.51758393250034,145.8595424684649,146.02604974167232,146.63742707410444,146.6409147921055,,,,145.8595424684649,,145.67538722801282,148.21078395928288,"rgba(38, 166, 154, 1.0)",4.839028398122966,148.86275904487988,1.410870198192755,42.9403688622982,-5.289952853408131,False,True,False,True,True,9.894322929946917,0.0,0.0,0.0,0.0,0,1.1000988774501252,0.8551445355668005,False,False,False,False,0.25999039361676907,0.26716171533543753,False,False,False,False,-6328.0,-11583.087580429818,False,False,False,False,1524.635131317166,False,False,False,False
2025-05-07 16:00:00+00:00,155.69,156.32,155.55,156.32,777.0,,,,,,,,,,,,,,,,,,,,,,156.5284117701277,150.85886461488374,149.25914022906187,145.10276616435968,145.70210286173884,146.43114277015002,146.90390030933483,146.9207956121613,,,,,,,,,,,,,,,,,,,,,,151.7611303438068,150.54914718858876,145.89325170707238,146.0502306429042,146.6571684955421,146.66062271974351,,,,145.89325170707238,,145.70210286173884,148.2341911021054,"rgba(0, 255, 255, 0.75)",4.762818485721527,148.88509349384717,1.5610308325715045,47.15601834573412,-7.465158985210337,False,True,False,False,True,11.23092793830763,0.0,0.0,0.0,0.0,0,1.1010837849103796,0.8600309652831538,False,False,False,False,0.2795528966281652,0.27335730598180136,False,False,False,False,-5551.0,-11489.566842748734,False,False,False,False,1513.0438889711634,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,155.24,155.375,1170.0,,,,,,,,,,,,,,,,,,,,,,156.50208548725504,150.90159261107704,149.3044738110879,145.14918521600185,145.74062617460282,146.46195617828351,146.93040270135063,146.94721127079728,,,,,,,,,,,,,,,,,,,,,,151.79982819027077,150.59281633028542,145.94173646601914,146.0850675891371,146.68556052500287,146.68896634340152,,,,145.94173646601914,,145.74062617460282,148.26653634961235,"rgba(38, 166, 154, 1.0)",4.6414727897145465,148.9153074332241,1.3917333698671082,46.32095796654862,-7.465158985210337,False,True,False,True,True,8.60383400189506,0.0,0.0,0.0,0.0,1,1.1022177057803817,0.8588678342997191,False,False,False,False,0.2770530635381138,0.2752051847599576,False,False,False,False,-6721.0,-11415.635573868909,False,False,False,False,1507.7253790646337,False,False,False,False
2025-05-07 18:00:00+00:00,155.375,155.895,155.015,155.87,2313.0,,,,,,,,,,,,,,,,,,,,,,156.4490703608421,150.98224301901556,149.39093338762024,145.2389479818473,145.81519682140785,146.52165120181186,146.98176487174422,146.99840489038607,,,,,,,,,,,,,,,,,,,,,,151.87231435203918,150.6754296543908,146.0352677632489,146.15252774718897,146.7405805489982,146.74389301960068,,,,146.0352677632489,,145.81519682140785,148.328444687153,"rgba(0, 255, 255, 0.75)",4.486229980890907,148.97277205613852,1.5374218382116427,47.6810532340547,-7.00288099383441,False,True,False,False,True,9.667702111603795,0.0,0.0,0.0,0.0,1,1.1001893768599516,0.8625665073496258,False,False,False,False,0.2662589367647318,0.2707320607623447,False,False,False,False,-4408.0,-11306.990061095748,False,False,False,False,1520.2102569085928,False,False,False,False
2025-05-07 19:00:00+00:00,155.76,155.78,154.57,155.66,2093.0,,,,,,,,,,,,,,,,,,,,,,156.39329160777174,151.04893804564975,149.4639918885334,145.31687276240058,145.87996262051777,146.57349024742484,147.02634996719456,147.04284170662126,,,,,,,,,,,,,,,,,,,,,155.33666666666664,151.93119669433113,150.74408676232898,146.11612295485952,146.21111441462307,146.78835826900246,146.7915898844221,,,155.33666666666664,146.11612295485952,,145.87996262051777,148.8443249661565,"rgba(38, 166, 154, 1.0)",4.324607613299976,149.3528024086567,1.4584438994987758,47.79408352735328,-6.7093229894219775,False,True,False,False,True,9.084460433961024,1.0,155.78,154.57,0.0,1,1.0982799507699699,0.8568726923423289,False,False,True,False,0.25854665704176377,0.26463935890205426,False,False,False,False,-6501.0,-11232.47858728031,False,False,False,False,1529.0907180417928,False,False,False,False
2025-05-08 14:00:00+00:00,156.665,158.21,156.665,157.33,108.0,,,,,,,,,,,,,,,,,,,,,,156.39589392817035,151.0539549346651,149.46902153994787,145.32168307380448,145.8840052186211,146.57677507064327,147.0292061412452,147.04568952979753,,,,,,,,,,,,,,,,,,,,,155.43799333636224,151.9359902907369,150.74914297434452,146.12118285439902,146.21479675106383,146.79140129341582,146.7946280059389,,,155.43799333636224,146.12118285439902,,145.8840052186211,148.8547576628771,"rgba(0, 255, 255, 0.75)",4.141296265272503,149.36186859077765,1.9240669826113133,53.01698306644414,-1.713039408456325,False,True,True,False,True,12.573994362678455,0.0,0.0,0.0,0.0,1,1.1056209929923964,0.8486059340987029,False,False,False,False,0.32182044001859,0.29322989946032213,False,False,False,False,-6393.0,-11157.447911508521,False,False,False,False,1507.0583038085867,False,False,False,False
2025-05-08 15:00:00+00:00,157.33,158.67,157.18,158.43,188.0,,,,,,,,,,,,,,,,,,,,,,156.40348530263023,151.063618691202,149.47852374422,145.33052637135853,145.89145776243845,146.58285339966272,147.03450553874058,147.05097396401823,,,,,,,,,,,,,,,,,,,,,155.64695269987442,151.94536812002778,150.75883943264998,146.13051941344844,146.22159692913272,146.79703928904686,146.80025702825074,,,155.64695269987442,146.13051941344844,,145.89145776243845,148.8757678457801,"rgba(0, 255, 0, 1.0)",3.9595932064245853,149.38017964708183,2.2855429538151824,58.69635490160146,3.442561928981142,False,False,True,False,True,14.7189130207463,0.0,0.0,0.0,0.0,0,1.1131620470987529,0.8401560034535116,False,False,False,False,0.33565004432212264,0.3144399718912224,False,False,False,False,-6205.0,-11080.6657733456,False,False,False,False,1486.607787470469,False,False,False,False
2025-05-08 16:00:00+00:00,158.43,159.6,158.43,159.6,96.0,,,,,,,,,,,,,,,,,,,,,,156.40987994367046,151.0693253965358,149.48399576516897,145.33543206103872,145.8956077567739,146.58625562497306,147.03748270521945,147.05394313316998,,,,,,,,,,,,,,,,,,,,,155.7845995975855,151.95101356711504,150.76453328561033,146.1357259107835,146.22539269616286,146.8002004760881,146.80341326801846,,,155.7845995975855,146.1357259107835,,145.8956077567739,148.88912007919427,"rgba(0, 255, 0, 1.0)",3.808894637603392,149.39183213795596,2.680086700551831,64.25496638518857,8.320250864573651,True,False,True,False,True,16.88608085194462,0.0,0.0,0.0,0.0,0,1.1180075941041052,0.8409722845098216,False,False,False,False,0.3428282515738145,0.32863411173251844,False,False,False,False,-6109.0,-11003.585683836365,False,False,False,False,1465.047976812012,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,158.52,158.86,964.0,,,,,,,,,,,,,,,,,,,,,,156.46774156747185,151.12469989010054,149.53740692096073,145.38374730194604,145.9364722628477,146.61974263519022,147.06677536452824,147.0831565053595,,,,,,,,,,,,,,,,,,,,,156.68237653426112,152.00556873738256,150.819852983207,146.1869295901651,146.26276167220098,146.8313108641485,146.8344749412906,,,156.68237653426112,146.1869295901651,,145.9364722628477,148.9895345180707,"rgba(0, 255, 0, 1.0)",3.6363402612378204,149.4816979789489,2.579049634331724,65.14252586753182,8.920652588790631,True,False,True,False,True,14.802456288093925,0.0,0.0,0.0,0.0,0,1.1191396303286305,0.83748240016776,False,False,False,False,0.3428282515792551,0.3357311816558868,False,False,False,False,-7073.0,-10942.64637090867,False,False,False,False,1457.279791125004,False,False,False,False
2025-05-08 18:00:00+00:00,158.86,159.175,158.655,159.02,797.0,,,,,,,,,,,,,,,,,,,,,,156.51281287495638,151.16963270221842,149.58089885479956,145.42329920376537,145.96994549565972,146.64718843356354,147.09079101002027,147.10710716064384,,,,,,,,,,,,,,,,,,,,,157.10802323755692,152.0497421817842,150.86477310225297,146.22880293942904,146.29337961575143,146.85681399108927,146.85993826281478,,,157.10802323755692,146.22880293942904,,145.96994549565972,149.05087660442038,"rgba(0, 255, 0, 1.0)",3.4792244955009535,149.53864376893185,2.7251349383544152,66.0271219552024,9.781883033642991,True,False,True,False,True,15.102126333149666,0.0,0.0,0.0,0.0,0,1.1206341566138205,0.8380313468307211,False,False,False,False,0.33765159544598145,0.3366913885509341,False,False,False,False,-6276.0,-10870.295264382952,False,False,False,False,1447.0428951385697,False,False,False,False
2025-05-08 19:00:00+00:00,159.0,159.04,157.57,157.57,3941.0,,,,,,,,,,,,,,,,,,,,,,156.6402815581339,151.3598692638751,149.77030160385576,145.6028854366878,146.1217868463599,146.77143674953956,147.19932478211888,147.21533683857734,,,,,,,,,,,,,,,,,,,,,157.56627906029885,152.23302258400642,151.05612338131192,146.41767613326425,146.43213726376138,146.9721942501191,146.9751379290245,,,157.56627906029885,146.41767613326425,,146.1217868463599,149.22225291206234,"rgba(0, 255, 0, 1.0)",3.326010819732379,149.70703954447674,2.364081442211282,61.801354051275965,9.781883033642991,True,False,True,False,False,11.136832245722076,0.0,0.0,0.0,0.0,0,1.1149443410803823,0.8855602156980229,False,False,False,False,0.3136553293684202,0.32517335895967714,False,False,False,False,-10217.0,-10860.16665563283,False,False,False,False,1485.7088967643283,False,False,False,False
2025-05-09 14:00:00+00:00,158.15,158.435,157.125,157.14,169.0,,,,,,,,,,,,,,,,,,,,,,156.64354293392222,151.36720908671063,149.77776253600456,145.6101720123973,146.12794739613688,146.77647415985354,147.2037217474956,147.21972123642433,,,,,,,,,,,,,,,,,,,,,157.56628689963298,152.2399882024135,151.06353967826004,146.42530324742182,146.43776505216354,146.976871147135,146.97980751320674,,,157.56628689963298,146.42530324742182,,146.12794739613688,149.22774085661192,"rgba(0, 255, 0, 1.0)",3.118080076002595,149.7125716889437,2.3820518171484233,57.803868195109786,14.499400137317735,False,False,True,False,False,10.004801563759262,0.0,0.0,0.0,0.0,0,1.0584849255819873,0.9036064113980411,False,False,False,False,0.29380340769227314,0.30948838332597517,False,False,False,False,-10386.0,-10852.815234615266,False,False,False,False,1465.2948053416255,False,False,False,False
2025-05-09 15:00:00+00:00,157.14,157.27,156.645,156.92,401.0,,,,,,,,,,,,,,,,,,,,,,156.64604028509456,151.38281614368543,149.79400026742147,145.62652889186379,146.14174553490005,146.78772048156216,147.2135148976958,147.2294854502951,,,,,,,,,,,,,,,,,,,,,157.53783696852042,152.25452304464602,151.07939373670962,146.44235155203867,146.45035116071125,146.98730140671597,146.99022130374271,,,157.53783696852042,146.44235155203867,,146.14174553490005,149.2375887417069,"rgba(0, 255, 0, 1.0)",2.911919698985092,149.72267996933746,2.4716753120530925,54.527944335229776,11.45129332219475,False,False,True,False,False,9.42554452244731,0.0,0.0,0.0,0.0,0,1.0483793401942871,0.9147189894520856,False,False,False,False,0.263142579692482,0.2863154815092286,False,False,False,False,-10787.0,-10851.79484338092,False,False,False,False,1448.794110685166,False,False,False,False
2025-05-09 16:00:00+00:00,156.92,157.275,156.375,157.165,679.0,,,,,,,,,,,,,,,,,,,,,,156.65008370005165,151.4090134058373,149.82130247789073,145.6541018212713,146.1650150032429,146.8066944254033,147.23004116245983,147.2459629240818,,,,,,,,,,,,,,,,,,,,,157.4946976119825,152.2788960161448,151.1060145877944,146.47107498344198,146.47158069132047,147.00490114488036,147.00779331260858,,,157.4946976119825,146.47107498344198,,146.1650150032429,149.2544782178941,"rgba(0, 255, 0, 1.0)",2.7038575596186476,149.7399255873213,2.7461041304727347,53.10820452218401,10.04239643961946,False,True,True,False,False,9.92942765237807,0.0,0.0,0.0,0.0,0,1.0619156587119976,0.903628636809415,False,False,False,False,0.2582495986384212,0.2722825400738249,False,False,False,False,-10108.0,-10840.263140382767,False,False,False,False,1436.8593182714426,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,,,,,,,,,,,,,,,,,,,,,,156.65682142448534,151.42747120428507,149.8402361383239,145.67283598262873,146.18086209829423,146.81965592870193,147.2413552416666,147.2572444832823,,,,,,,,,,,,,,,,,,,,,157.49043281719125,152.2963014333358,151.12470107082092,146.49064101377795,146.48605908184223,147.01693635951293,147.0198097657095,,,157.49043281719125,146.49064101377795,,146.18086209829423,149.26809093625724,"rgba(0, 255, 0, 1.0)",2.6429267782061676,149.753621475036,2.900715444779513,52.97513107215326,9.65220213339547,False,False,True,False,False,10.456169571049958,0.0,0.0,0.0,0.0,0,1.0671823568136936,0.8995062541145493,False,False,False,False,0.2792014411684232,0.27574199062112403,False,False,False,False,-9663.0,-10822.010998671407,False,False,False,False,1421.4816544222729,False,False,False,False
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,,,,,,,,,,,,,,,,,,,,,,156.66922338809889,151.47388035767014,149.88830122609852,145.72102702934217,146.2216206920145,146.85297761369924,147.27042935033677,147.286234234593,,,,,,,,,,,,,,,,,,,,,157.45893000392053,152.33974756879775,151.1717855290828,146.54086867760634,146.5232893997741,147.04787239092255,147.05069756386933,,,157.45893000392053,146.54086867760634,,146.2216206920145,149.30112566838844,"rgba(0, 255, 0, 1.0)",2.5526822582758055,149.78689986372737,2.90012598014177,52.05310407209751,8.390737642931938,False,True,False,False,False,9.824202254518013,0.0,0.0,0.0,0.0,0,1.0718943376139467,0.8981635504690931,False,False,False,False,0.26998348080530776,0.2728627357132159,False,False,False,False,-10835.0,-10822.212378536966,False,False,False,False,1417.6137217955709,False,False,False,False
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,,,,,,,,,,,,,,,,,,,,,,156.68801644093162,151.53089418093768,149.94719022982144,145.77990724497695,146.27150496984552,146.893840634905,147.30612978569962,147.32183230717575,,,,,,,,,,,,,,,,,,,,,157.44725142918205,152.3932881239998,151.22958550298827,146.60223423541797,146.56889694926736,147.08583564196255,147.08860211848324,,,157.44725142918205,146.60223423541797,,146.27150496984552,149.34366731970633,"rgba(0, 255, 0, 1.0)",2.482881403343199,149.82951779289684,3.1296227828845167,52.879942443885824,8.390737642931938,False,False,True,False,False,10.689298422870603,0.0,0.0,0.0,0.0,0,1.0719883791635703,0.9021349908789947,False,False,False,False,0.26894987785761665,0.2709063067854163,False,False,False,False,-9410.0,-10800.317612978253,False,False,False,False,1417.7282377367249,False,False,False,False
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,,,,,,,,,,,,,,,,,,,,,,156.7367278899942,151.56749937888472,149.98179815560582,145.81026458551892,146.2975379091018,146.91551956660604,147.32529391677636,147.34095011956896,,,,,,,,,,,,,,,,,,,,,157.6121535666769,152.43004330844704,151.26597045062465,146.63446631493778,146.5928808802579,147.10608607481035,147.10882289897424,,,157.6121535666769,146.63446631493778,,146.2975379091018,149.38173433445235,"rgba(0, 255, 0, 1.0)",2.498306844663926,149.86718567840833,4.552208767262756,60.47119386350738,4.248838892769022,True,False,True,False,True,17.592323538966586,0.0,0.0,0.0,0.0,0,1.064615896242102,0.8997339541070833,False,False,False,False,0.3428282507627856,0.3068672787741009,False,False,False,False,-8860.0,-10770.235169366186,False,False,False,False,1404.2750867640625,False,False,False,False
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,,,,,,,,,,,,,,,,,,,,,,156.76382979191413,151.58989853348376,150.00321220079317,145.82939193789122,146.3139232273138,146.92914293780385,147.3373228833651,147.35294938969804,,,,,,,,,,,,,,,,,,,,,157.69576780424666,152.452363929386,151.28828762345572,146.65471679387903,146.6079653653506,147.11880533361517,147.121523453325,,,157.69576780424666,146.65471679387903,,146.3139232273138,149.40394008036807,"rgba(0, 255, 0, 1.0)",2.4841987904826084,149.88924633198087,4.3014889585157485,63.334242358153055,6.899895681151207,True,False,True,False,True,15.775884277895322,0.0,0.0,0.0,0.0,0,1.0681741705363754,0.9022814455885321,False,False,False,False,0.3189986769588959,0.31293297786649843,False,False,False,False,-9223.0,-10746.247027205469,False,False,False,False,1388.1312869692708,False,False,False,False
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,,,,,,,,,,,,,,,,,,,,,,156.81178688198514,151.62765988482988,150.03910414151392,145.8611482021792,146.3411643120505,146.95183166073483,147.3573802123417,147.37295802419703,,,,,,,,,,,,,,,,,,,,,157.84061680259455,152.49015324095663,151.3258627307087,146.68838191660174,146.63306408774451,147.1400005749286,147.14268772694817,,,157.84061680259455,146.68838191660174,,146.3411643120505,149.4415866933543,"rgba(0, 255, 0, 1.0)",2.4872271673465427,149.92672139170455,4.6209203402023205,66.38546774714735,9.767697706317513,True,False,True,False,True,17.244961956244296,0.0,0.0,0.0,0.0,0,1.0666191784539196,0.8996981106475357,False,False,False,False,0.3280860901517701,0.3205095340091343,False,False,False,False,-8636.0,-10713.530019031741,False,False,False,False,1375.71064686122,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,,,,,,,,,,,,,,,,,,,,,,156.82247369139088,151.63595279416472,150.0469714427255,145.8680866836847,146.34712035102422,146.95679652350069,147.36177173217484,147.37733895986563,,,,,,,,,,,,,,,,,,,,,157.87207987711213,152.49846446769354,151.33411118104712,146.69574039569707,146.6385538525318,147.1446399292125,147.147320325525,,,157.87207987711213,146.69574039569707,,146.34712035102422,149.44982814715667,"rgba(0, 255, 0, 1.0)",2.474080376971722,149.93493927035604,4.571420085990696,67.8116470820764,11.198578956536949,True,False,True,False,True,16.763930534051212,0.0,0.0,0.0,0.0,0,1.0696896233823883,0.8949363198688838,False,False,False,False,0.3416954478088067,0.3311024909089705,False,False,False,False,-8763.0,-10683.289243542877,False,False,False,False,1356.3507918711236,False,False,False,False
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,,,,,,,,,,,,,,,,,,,,,,156.89443321863484,151.69286767328225,150.101080208845,145.91597028049975,146.38823552041254,146.99107781251496,147.3920979930405,147.40759208264302,,,,,,,,,,,,,,,,,,,,,158.07255882483764,152.55543191680684,151.390745102973,146.74648954608833,146.67645442628526,147.1766765434888,147.1793103684081,,,158.07255882483764,146.74648954608833,,146.38823552041254,149.5054014345841,"rgba(0, 255, 0, 1.0)",2.459858831005021,149.99049962555372,4.491924591433481,68.00644263907438,11.641426908642543,True,False,True,False,True,16.195478488695162,0.0,0.0,0.0,0.0,0,1.0638142827399544,0.909778610590603,False,False,False,False,0.342167346231388,0.33663491857017924,False,False,False,False,-9646.0,-10667.207239767018,False,False,False,False,1349.0120199041296,False,False,False,False
