date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_828,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_527,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_341,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_78,aVWAP_peak_65,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_500,aVWAP_valley_447,aVWAP_valley_393,aVWAP_valley_276,aVWAP_valley_254,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_18,aVWAP_OB_bull_714,aVWAP_OB_bull_223,aVWAP_OB_bear_828,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,56.025,56.03,55.585,55.855,53027.0,,,,54.78021049267426,54.993428554286574,55.33513083549664,54.55263690397921,53.454361191796885,53.02309869984751,54.908452735449885,55.720929240679396,57.268161884546345,58.99414769981473,59.30266097377528,59.69873979011971,60.082161216931624,60.37083465535637,60.41728782442607,,,,54.51149407626149,54.97315923157674,55.20688319343588,54.82620266655119,53.72853803880686,53.064390196414834,54.00479635281349,55.13013723354429,56.2572758636187,58.8215620073787,59.027787720182275,59.44391371913795,59.75390567432018,60.20879526683068,60.351631237592535,60.34040917604246,60.40913378604263,60.66267312496917,54.51149407626149,59.44391371913795,,53.02309869984751,56.031280199060355,"rgba(38, 166, 154, 1.0)",1.0082985266881621,54.582899439023436,1.2616308834198917,74.3360490015214,19.057301647648103,True,False,True,False,True,4.758089279981185,0.0,0.0,0.0,0.0,0,0.985119820053638,0.9333852409377973,False,False,False,False,0.08131663732613259,0.09577972662359424,False,False,False,False,1999479.0,940098.8062843838,False,False,False,False,78648.67254513137,False,False,False,False
2025-09-15 19:00:00+00:00,55.86,55.94,55.575,55.615,122015.0,,,,54.83969815514641,55.010460707769305,55.34137116061629,54.56482094947769,53.4744149997468,53.04086442892494,54.91308178823378,55.72086958177352,57.260499973441895,58.97966630561529,59.28734334154355,59.682865105355816,60.06571925966549,60.355346860472295,60.40191024178297,,,,54.56474586671076,54.99091488490915,55.21586720912224,54.836133412623475,53.74700746959713,53.08623887001368,54.01535456704339,55.13343615993076,56.254416328605004,58.80761743770968,59.013218934753475,59.428391976277474,59.737954684027244,60.19217594571345,60.33503414975899,60.324456753842306,60.3937207982926,60.64728593833538,54.56474586671076,59.428391976277474,,53.04086442892494,56.03789017195875,"rgba(38, 166, 154, 1.0)",1.0062535322540593,54.60181885214703,1.0068845627636187,70.51579870269813,19.057301647648103,True,False,True,False,False,3.22946154417696,0.0,0.0,0.0,0.0,0,0.9776002778260116,0.9433061295363777,False,False,False,False,0.07539015715612854,0.08558494188986139,False,False,False,False,1877464.0,954631.599985401,False,False,False,False,79321.01870722236,False,False,False,False
2025-09-16 14:00:00+00:00,56.97,57.335,56.71,56.955,97744.0,,,,54.94502191204954,55.04763544117344,55.36319847993304,54.5851858585755,53.49934677872644,53.06172442904241,54.92269217216253,55.72643864374484,57.259477853849496,58.9726980320866,59.279557548669366,59.67433876416707,60.05651136703844,60.34643874873815,60.39303087469263,,,,54.64844594779916,55.028963130996175,55.24102875385516,54.855437302061844,53.77111745252102,53.111960991351026,54.03008566181277,55.1419043840526,56.25752409503815,58.80115116964994,59.006161975178074,59.42033210600888,59.72933046772133,60.182757105492875,60.32550846512373,60.31530703174616,60.384827099918,60.63823097478706,54.64844594779916,59.42033210600888,,53.06172442904241,56.055230374089064,"rgba(0, 255, 0, 1.0)",1.0206853685755568,54.63642640636512,2.2715850202404924,73.5344175087166,19.057301647648103,True,False,True,False,True,10.294810089160226,0.0,0.0,0.0,0.0,0,0.9766988645992206,0.9261142179291645,False,False,False,False,0.2281481792980966,0.156866560593979,False,False,False,False,1975208.0,970454.4899081079,False,False,False,False,79606.64632416464,False,False,False,False
2025-09-16 15:00:00+00:00,56.95,57.44,56.91,57.29,121390.0,,,,55.074524002577974,55.0967514667415,55.39294984390067,54.61220097431315,53.53168064948857,53.0887136683931,54.9357180941362,55.734435113770054,57.259254086952154,58.96504052310837,59.27085974283024,59.664663596476665,60.045945435943395,60.33614232379113,60.382757047255446,,,,54.753446021900785,55.07915798648413,55.27497847531585,54.8812745726383,53.80251281540363,53.14516603647861,54.049478955198246,55.15351010835761,56.2624464580655,58.79412828514746,58.99839106848676,59.41127232501553,59.71952652569713,60.171915662970406,60.31450790164572,60.30474040867112,60.374538606411754,60.62770359446851,54.753446021900785,59.41127232501553,,53.0887136683931,56.07808325587513,"rgba(0, 255, 0, 1.0)",1.0421151697531437,54.68057029142783,2.503974401591615,76.31143378275625,19.66452530712118,True,False,True,False,True,11.879953749250916,0.0,0.0,0.0,0.0,0,0.9824457760148536,0.9222719216811546,False,False,False,False,0.22884901454403517,0.19285778756900707,False,False,False,False,2096598.0,987914.0792118582,False,False,False,False,80254.45025712333,False,False,False,False
2025-09-16 16:00:00+00:00,57.29,57.645,57.28,57.47,83283.0,,,,55.16462831209028,55.13303592538644,55.41556044251114,54.632178868287156,53.55503478062819,53.10814581082837,54.94554758496104,55.740796913171515,57.259936328056526,58.960574580215145,59.2656593366189,59.65874653846981,60.03938171497296,60.329683379649175,60.376303368138664,,,,54.82752302936766,55.116188067199545,55.30053991223221,54.90055377350062,53.825288311005586,53.16902819618671,54.06369569698109,55.162361294175064,56.26668043527149,58.790107236520775,58.99384464675694,59.40580630457476,59.71351534342232,60.165152083983195,60.30761436166656,60.29811921328873,60.36807730537247,60.621047955446,54.82752302936766,59.40580630457476,,53.10814581082837,56.094999106736765,"rgba(0, 255, 0, 1.0)",1.0656803224007394,54.71228321577305,2.587752374008775,78.54698892994129,21.88104382907001,True,False,True,False,True,12.716526964950887,0.0,0.0,0.0,0.0,0,0.9839818925742144,0.9257421432924176,False,False,False,False,0.2719955894577526,0.23242668851337983,False,False,False,False,2179881.0,1006394.1865108991,False,False,False,False,80301.40451670282,False,False,False,False
2025-09-16 17:00:00+00:00,57.465,57.73,57.255,57.285,61322.0,,,,55.225622940178646,55.15858488917947,55.43156378993975,54.646497078929286,53.571872757650816,53.122208131283784,54.95261753795242,55.74533886535883,57.26033429925721,58.95721208901613,59.26176117545622,59.65432770145474,60.03449221401681,60.32487724531907,60.371501939168105,,,,54.878708752524645,55.14225637642418,55.31862781315414,54.914338633593395,53.84168794882542,53.18626149706942,54.07396087545562,55.16871814234201,56.2696712029648,58.78706941184896,58.99042350770002,59.40171522692288,59.70902806801177,60.16011705159396,60.30248578273276,60.29319226208447,60.36327008768113,60.61610076644785,54.878708752524645,59.40171522692288,,53.122208131283784,56.10681634849979,"rgba(0, 255, 0, 1.0)",1.0826117485972482,54.734341370244906,2.356023415652017,78.14288203746976,21.88104382907001,True,False,True,False,True,11.513996276049543,0.0,0.0,0.0,0.0,0,0.9848815869964171,0.9259809490518223,False,False,False,False,0.2765526910310297,0.25448968977220476,False,False,False,False,2118559.0,1023637.0518363115,False,False,False,False,80007.15018311054,False,False,False,False
2025-09-16 18:00:00+00:00,57.28,57.34,57.02,57.215,48984.0,,,,55.26713694471793,55.176541377123876,55.44269944713632,54.6568839216034,53.584415262397215,53.13277394199632,54.9577092706644,55.74845092046526,57.26020096141079,58.95413260612312,59.25826826056263,59.65044523666214,60.0302542331125,60.32074389512172,60.36737725859001,,,,54.91457568297994,55.16058806999822,55.33129030520296,54.924235440976716,53.853840551734415,53.19918026852589,54.08155169114988,55.17325124066658,56.271571625868674,58.78424190333613,58.98729897550139,59.39807812988078,59.70509422490601,60.15576900033427,60.29807357704601,60.28895200771112,60.359139640228896,60.611873991082454,54.91457568297994,59.39807812988078,,53.13277394199632,56.114978250463636,"rgba(0, 255, 0, 1.0)",1.0988085357334962,54.7497884564374,2.243531482868379,77.14352530486582,21.88104382907001,True,False,True,False,True,11.058475045944405,0.0,0.0,0.0,0.0,0,0.9772548333479136,0.9307147231213367,False,False,False,False,0.22959184504871144,0.2420407674104581,False,False,False,False,2069575.0,1039853.1440559035,False,False,False,False,79526.17111050418,False,False,False,False
2025-09-16 19:00:00+00:00,57.215,57.325,57.1,57.185,104549.0,,,,55.35063416160657,55.21404133017878,55.46615724714255,54.67887269825887,53.6109824034377,53.15520686711887,54.96855607620742,55.755101877728535,57.25996624907242,58.94763898232294,59.250894308481236,59.64223863296735,60.02128803294887,60.31199101147024,60.358641650571975,,,,54.98790045372043,55.19885647487398,55.35791791480609,54.94518082999602,53.87957543946342,53.22655637190387,54.0976904624416,55.18291436087282,56.275652803990596,58.77828437275547,58.980709398910385,59.39039603012586,59.696777797470006,60.14656757037901,60.28873333559267,60.27997443326191,60.35039204446324,60.602918037009125,54.98790045372043,59.39039603012586,,53.15520686711887,56.131948141834144,"rgba(0, 255, 0, 1.0)",1.112584949688275,54.78171536247913,2.16009091098547,76.13991804825987,21.88104382907001,True,False,True,False,True,10.860771629059776,0.0,0.0,0.0,0.0,0,0.9779450376334676,0.9293716086119378,False,False,False,False,0.23442635751162993,0.23823356246104402,False,False,False,False,1965026.0,1054196.9092643391,False,False,False,False,79914.12194600023,False,False,False,False
2025-09-17 14:00:00+00:00,58.805,59.15,58.52,58.705,84221.0,,,,55.4661604623648,55.26658152437051,55.501470725370794,54.707284118091025,53.64143981135108,53.180119232215034,54.983374281117506,55.76624335868088,57.26504203831187,58.947174356708985,59.24957064628446,59.63994697642724,60.018154325381275,60.308560074595114,60.355164300828505,,,,55.083597652176444,55.252270564010814,55.39681682503878,54.97344828606718,53.909790986265044,53.25703882369216,54.11715770552681,55.196699122679334,56.28449916283613,58.77832487454447,58.98014855609409,59.388712564923345,59.69436048949744,60.143174491496524,60.285102379945705,60.27649432047697,60.34691924419631,60.59909239480697,55.083597652176444,59.388712564923345,,53.180119232215034,56.15709092578586,"rgba(0, 255, 0, 1.0)",1.168760616371448,54.82506477102953,3.3197005226067366,79.2155648879856,23.533165769317947,True,False,True,False,True,17.670011609937962,0.0,0.0,0.0,0.0,0,0.9856814114037331,0.9154521435268049,False,False,False,False,0.3428282411775459,0.290530901819295,False,False,False,False,2049247.0,1069624.0424540392,False,False,False,False,79980.895249163,False,False,False,False
2025-09-17 15:00:00+00:00,58.705,58.965,58.61,58.9,78098.0,,,,55.567571788934075,55.314389350959225,55.533878244157435,54.73349361804427,53.66954537517853,53.20316050718057,54.997132277006074,55.776615052733085,57.26982095724692,58.946837800817136,59.24843887313001,59.63791600573249,60.01534127133915,60.30546199010212,60.352021975719985,,,,55.16889270804965,55.300854743432865,55.43245488630447,54.9995175232725,53.937668583716935,53.285176715113245,54.13519361307797,55.209505591735045,56.29275529644479,58.77845550111355,58.97972290348374,59.387246612242734,59.69221278133738,60.140120474277055,60.28182590405725,60.273353849621316,60.34378144605453,60.595624454613464,55.16889270804965,59.387246612242734,,53.20316050718057,56.17993829241778,"rgba(0, 255, 0, 1.0)",1.2288356863904666,54.86411945308034,3.284312615280968,81.5537005084538,25.954116041630442,True,False,True,False,True,18.455839820347624,0.0,0.0,0.0,0.0,0,0.9902027602658034,0.9139546771170558,False,False,False,False,0.33655320176657516,0.31354205179293504,False,False,False,False,2127345.0,1086022.8169896356,False,False,False,False,79951.70307475737,False,False,False,False
2025-09-17 16:00:00+00:00,58.905,58.95,58.515,58.59,41903.0,,,,55.617267611484976,55.33851263190372,55.55027849313132,54.74694260597267,53.68409386999928,53.215139854607486,55.00420500505505,55.781896737298275,57.27214326674818,58.94645136865831,59.24763416067134,59.63664351741932,60.01366053072651,60.303648372006805,60.35018720702942,,,,55.21138173042429,55.325367475905026,55.45049598367207,55.012853284761405,53.95207143599615,53.29977843899358,54.14452663811955,55.21607499959325,56.29691930461282,58.77831537971653,58.97928970409421,59.3862681331607,59.690879485496716,60.13831386930537,60.27990562713562,60.27151211088298,60.341948508750505,60.59362265480101,55.21138173042429,59.3862681331607,,53.215139854607486,56.19141724469985,"rgba(0, 255, 0, 1.0)",1.2736525718878193,54.88371699366155,2.9099639007872975,80.36967048499397,25.954116041630442,True,False,True,False,True,16.42300422431223,0.0,0.0,0.0,0.0,0,0.9878819354280274,0.9323985112092099,False,False,False,False,0.329319111444776,0.3214305816188555,False,False,False,False,2085442.0,1101517.6880440598,False,False,False,False,79361.80070150533,False,False,False,False
2025-09-17 17:00:00+00:00,58.575,58.62,58.33,58.38,34444.0,,,,55.65382037934026,55.35667135566702,55.56260262630535,54.757255010449015,53.69541473174143,53.224514342294206,55.00961808405078,55.78586369297135,57.27372094752089,58.94584175775349,59.24669103114484,59.635335105338655,60.01203143927173,60.30193850396051,60.34846362030469,,,,55.243169155014485,55.343822066395624,55.464079605320386,55.023026471213626,53.963244031856945,53.311185983319525,54.151762899129615,55.22108153820012,56.29998597426074,58.77790304047486,58.978642937697046,59.38518939784953,59.68952349053335,60.136585826735555,60.278091976221646,60.26977128974859,60.34022557108987,60.59177237753787,55.243169155014485,59.38518939784953,,53.224514342294206,56.19999862623372,"rgba(0, 255, 0, 1.0)",1.3101251332859185,54.89843780494046,2.6574272232511533,77.8176902123032,25.954116041630442,True,False,True,False,False,15.068746085896006,0.0,0.0,0.0,0.0,0,0.9895824290302977,0.9265561246635995,False,False,False,False,0.2958753801813138,0.30865298090008464,False,False,False,False,2050998.0,1116238.3130356248,False,False,False,False,78665.40069062928,False,False,False,False
2025-09-17 18:00:00+00:00,58.535,58.875,57.78,58.085,18855.0,,,,55.672049412812854,55.36589432345381,55.56884707335917,54.76257590292733,53.70133335397849,53.22943896156109,55.0124047449725,55.78786990491692,57.27443787163504,58.94537831746851,59.2460495296388,59.634502110847485,60.01102946594235,60.30090493401835,60.347424167905025,,,,55.259253329133685,55.35319693000081,55.470975910891404,55.02825112094389,53.96906906757136,53.31717070911254,54.155532739489836,55.22364872528606,56.301507297999635,58.77754532201102,58.978159721844094,59.38447684677004,59.68866550626976,60.135531673857614,60.276994425046205,60.26871729009558,60.33918609364284,60.59066827152558,55.259253329133685,59.38447684677004,,53.22943896156109,56.20432938939584,"rgba(0, 255, 0, 1.0)",1.3374027101107533,54.905907574384074,2.377064441085707,73.77091167839683,29.296657090957694,True,False,True,False,False,13.196031237615621,0.0,0.0,0.0,0.0,0,0.9801471846654116,0.9199897313024133,False,False,False,False,0.2770084055097254,0.292830693204905,False,False,False,False,2032143.0,1130438.385701739,False,False,False,False,77738.10765666602,False,False,False,False
2025-09-17 19:00:00+00:00,58.095,58.36,58.03,58.195,80240.0,,,,55.74534145245336,55.403802121932216,55.59459289998544,54.784706261283425,53.726065291337235,53.25007407934132,55.02402170679925,55.796192518807146,57.277315550535825,58.943267604582736,59.243188049825704,59.63083678135113,60.00665362772726,60.29640770191171,60.342903599794184,,,,55.32466694629951,55.39172447526069,55.49940654276419,55.04994331486409,53.99338485389868,53.342212791026284,54.17129685380474,55.23433930273897,56.30778373213066,58.77588074108215,58.975965702178634,59.38131719293946,59.684895203821505,60.13093635311829,60.27221835755217,60.26412980943733,60.33466503584006,60.585877889715654,55.32466694629951,59.38131719293946,,53.25007407934132,56.22208887884177,"rgba(0, 255, 0, 1.0)",1.3664951946932318,54.936510331703666,2.384559917188616,71.5193668067767,27.144390235759104,True,False,True,False,False,13.681136768008287,0.0,0.0,0.0,0.0,0,0.9809866392600207,0.9342240493319632,False,False,False,False,0.26022290459212544,0.2765267988985152,False,False,False,False,2112383.0,1145662.3332102392,False,False,False,False,77776.89668524484,False,False,False,False
2025-09-18 14:00:00+00:00,61.25,62.25,61.19,61.9,162424.0,,,61.78,56.080495483173586,55.572177266530055,55.7149523859384,54.87482630491222,53.81480398583909,53.321229038646734,55.07357375218973,55.83778053016088,57.305628204346476,58.959328166222186,59.25709168151067,59.641857164944206,60.01526114879542,60.30279338067247,60.34898730170695,,,,55.60325871500725,55.56235723228554,55.62935042396885,55.1419855858171,54.08303371761234,53.428997206981705,54.23093142966667,55.28166624666919,56.344256404403154,58.793156887989,58.99177734175802,59.39414601126109,59.695545813627085,60.13880345850773,60.27918745641876,60.2708876129921,60.340807684808375,60.590691790629094,55.60325871500725,59.39414601126109,,53.321229038646734,56.38874644671337,"rgba(0, 255, 0, 1.0)",1.5426579321087563,55.39457365146533,4.217024534818288,76.57633121767094,27.144390235759104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9871330920788098,0.9142742259750706,False,True,False,False,0.3428282456812242,0.3096775222898697,False,False,False,False,2274807.0,1163168.4520751967,False,False,False,False,79089.25487617128,False,False,False,False
