date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_586,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_55,aVWAP_valley_865,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_730,aVWAP_OB_bull_468,aVWAP_OB_bear_779,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,73.26,73.635,73.24,73.55,235.0,,,,,,,,,74.55505157730597,74.93658187529998,74.8662326099372,74.85796765990168,74.71160738633264,74.50358316879438,74.33673424142971,74.37050499966266,74.3973867850696,74.72235101862007,75.0654570929766,75.44808825758756,75.56970353339356,75.6728849041326,75.82969424181229,75.96551683417634,76.60257548074736,77.93961906265235,,,,,,,,,,,74.50068005119766,74.96647454910725,74.88969272705997,74.75581076867454,74.62913934653577,74.42759330530515,74.35666738412498,74.05204937680149,74.56337955259751,74.95543733942532,75.29200586488723,75.4982092107665,75.62397678298017,75.85406639624277,75.98852405060018,77.21455829730021,77.48909973570194,78.12421703694339,,74.75581076867454,,76.60257548074736,74.76913558731181,"rgba(239, 83, 80, 1.0)",0.9449273150000695,74.61753082738718,-1.1297491462474119,31.551212006612964,-13.754298306038535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742848673484505,0.9690973766118272,False,False,False,False,-0.15435807711974908,-0.14419291041282867,False,False,False,False,-98502.0,-72113.42517828493,False,False,False,False,1150.650269995782,False,False,False,False
2025-05-22 18:00:00+00:00,73.545,73.745,73.45,73.71,500.0,,,,,,,,,74.5387905031224,74.92718512208153,74.85924094264625,74.85153139450843,74.70673647682646,74.50032257459046,74.33470205515816,74.36855142561683,74.39594598152976,74.72058522495374,75.06343510259852,75.44606950710589,75.56765770452785,75.67088434172082,75.82765199705698,75.96344840032211,76.60022610199618,77.93665393027888,,,,,,,,,,,74.49128580213421,74.95751864307975,74.88214370520119,74.75026159614745,74.62502043973043,74.4248398493681,74.35428558069741,74.05106260933209,74.56175295109809,74.95348903309448,75.29000234166737,75.49617867306598,75.62197442645086,75.85202530485148,75.98645154576958,77.2119332871822,77.48634715728998,78.12116854384278,,74.75026159614745,,76.60022610199618,74.76474380959532,"rgba(239, 83, 80, 0.5)",0.9442981234486045,74.61221810725587,-0.9554377847971883,34.217870077192714,-13.754298306038535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834456928838946,0.9588764044943817,False,False,False,False,-0.13284181296963082,-0.13851736169122975,False,False,False,False,-98002.0,-72514.79843133477,False,False,False,False,1140.5626689105761,False,False,False,False
2025-05-22 19:00:00+00:00,73.71,73.72,73.3,73.31,1099.0,,,,,,,,,74.49782594394726,74.90400652870166,74.84178609219774,74.83542807346133,74.6942963483943,74.49167259896893,74.32906411746875,74.36318125643665,74.39200528351695,74.71604238944701,75.05841714483799,75.44118012962767,75.56273169599525,75.66608820327554,75.8227852543446,75.9585416829066,76.59474227540113,77.92986115237817,,,,,,,,,,,74.4668719351055,74.93545843607215,74.86336442919013,74.73619222304941,74.61435625189894,74.41740204055367,74.34772483807902,74.04791839280671,74.55746234374617,74.94860720305205,75.28510754775832,75.49127304868925,75.61716420429204,75.84716544243862,75.98153872002382,77.20586858041801,77.48001038000268,78.11419683120874,,74.73619222304941,,76.59474227540113,74.7535750517201,"rgba(239, 83, 80, 1.0)",0.9468285516971471,74.59868018109486,-1.36104913480372,33.82857449121427,-13.754298306038535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796778563901846,0.9599578503688092,False,False,False,False,-0.14459211874993813,-0.14155474022058395,False,False,False,False,-99101.0,-72926.98760294198,False,False,False,False,1139.9182864468462,False,False,False,False
2025-05-23 14:00:00+00:00,73.355,73.46,73.205,73.26,293.0,,,,,,,,,74.48608410259864,74.89738885192997,74.83676270655846,74.83078649626204,74.69066752452952,74.48909641418871,74.32734576484128,74.36155146472049,74.3908114442414,74.71470880148303,75.05697318536329,75.43979280903265,75.56133883906573,75.66473555960211,75.82141767956892,75.95716670650765,76.59322097727389,77.9279992345752,,,,,,,,,,,74.45972061291705,74.92916282611662,74.8579721088033,74.73210589204379,74.61122150588724,74.41516587645113,74.34573291123786,74.04689965665789,74.55618605994665,74.94719475303198,75.28371161161519,75.4898831820549,75.61580593486744,75.84580050398478,75.98016264076315,77.2041970916702,77.47826792172559,78.11228801818642,,74.73210589204379,,76.59322097727389,74.75033061606315,"rgba(239, 83, 80, 1.0)",0.9525281769745921,74.59474487964697,-1.4012655078470873,33.32014563678405,-13.754298306038535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841076724203478,0.9639571135274885,False,False,False,False,-0.16855435924839868,-0.15505454973449131,False,False,False,False,-99394.0,-73337.32888041575,False,False,False,False,1126.787770377903,False,False,False,False
2025-05-23 15:00:00+00:00,73.26,73.39,73.16,73.17,191.0,,,,,,,,,74.47811697296329,74.89292017221909,74.83336014637469,74.82764079415531,74.68819575903014,74.48732625002783,74.32615381451424,74.36042299473033,74.38998558473257,74.71379865213031,75.0559964500283,75.43886045556923,75.56040428322905,75.66382909156388,75.8205027707316,75.95624805582698,76.59220942200545,77.92676835895688,,,,,,,,,,,74.45483231216865,74.9249131080025,74.8543229498776,74.72932743178777,74.6090793753357,74.41362332485741,74.3443532642187,74.04617577249215,74.55530999998837,74.94623698172911,75.28277125200145,75.48894976251502,75.61489517476781,75.84488758167777,75.97924344608757,77.20308915995147,77.47711423571127,78.11102683484124,,74.72932743178777,,76.59220942200545,74.74812311458714,"rgba(239, 83, 80, 1.0)",0.9632595844473298,74.59206604590989,-1.476306147242539,32.51011315554349,-13.754298306038535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821469443808647,0.9588006408789196,False,False,False,False,-0.17635677079315948,-0.16570566026382538,False,False,False,False,-99585.0,-73744.26951792868,False,False,False,False,1112.279432852664,False,False,False,False
2025-05-23 16:00:00+00:00,73.17,73.405,73.01,73.31,696.0,,,,,,,,,74.44996526982672,74.87685452080073,74.82109588282836,74.81629435849996,74.679269812843,74.48092660530143,74.32183902690919,74.35633610637272,74.38699052023178,74.7104953112037,75.05244937322799,75.43547222609955,75.55700758054105,75.66053393522762,75.81717649210003,75.95290781226429,76.58853032418546,77.92229013081518,,,,,,,,,,73.24166666666667,74.43737019343453,74.90962165313564,74.84117721924217,74.71930097739218,74.60133924045142,74.40804433470583,74.33936240177749,74.0435543383271,74.55213153232074,74.94275935789165,75.2793547008752,75.48555746051989,75.61158460904295,75.84156844246354,75.97590116639421,77.19905881037339,77.47291718871018,78.10643819897642,,74.71930097739218,,76.58853032418546,74.64756916363542,"rgba(239, 83, 80, 1.0)",0.9749129690900195,74.5089986267053,-1.2298519608621532,33.608370573953124,-13.754298306038535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812774481855302,0.9655597503659757,False,False,False,False,-0.18554339347367257,-0.17562452686874896,False,False,False,False,-98889.0,-74134.11030059645,False,False,False,False,1105.8254881572739,False,False,False,False
2025-05-23 17:00:00+00:00,73.31,73.6,73.165,73.535,133.0,,,,,,,,,74.44556125550994,74.87417570125626,74.8190555518708,74.81440626988854,74.67780239566915,74.479899144089,74.32116402101289,74.35569223426238,74.38651544548568,74.70994790609242,75.05184471144528,75.43488241478653,75.5564132683013,75.659955091127,75.81658907317649,75.95231551085699,76.58786840657983,77.92147035386787,,,,,,,,,,73.27241656614395,74.4346161170348,74.9070632945479,74.83898762400361,74.71764689574249,74.60007721866572,74.40715846994536,74.33857945439266,74.0431746150571,74.55161448089898,74.94217112048756,75.27876441431148,75.48496565548373,75.61100411564688,75.84098183183458,75.97530811801757,77.19832683210812,77.47215240025756,78.10559683981916,,74.71764689574249,,76.58786840657983,74.64752731912337,"rgba(239, 83, 80, 0.5)",0.9834167684878902,74.50899961915226,-0.9904240504764794,36.77848595402768,-17.72999060092799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728122344944772,0.9664787209392136,False,False,False,False,-0.16178617256915548,-0.16870534971895224,False,False,False,False,-98756.0,-74515.84502461822,False,False,False,False,1090.7429224494092,False,False,False,False
2025-05-23 18:00:00+00:00,73.535,73.72,73.31,73.49,845.0,,,,,,,,,74.42041255903888,74.85824022487614,74.80691005800946,74.8031605317702,74.66910413608623,74.47387220809424,74.3172515519123,74.35194593992433,74.38373950348543,74.70668011677114,75.04818717283595,75.43128021742767,75.55277528646062,75.65640537992071,75.8129783572366,75.94866825211933,76.58376708153295,77.91635396979963,,,,,,,,,,73.39066109119874,74.41872141814645,74.89181255799569,74.82595136637335,74.7078308999866,74.592622367278,74.40198864459906,74.33403694920291,74.04106186716874,74.54855527761511,74.9386256290342,75.27517157733092,75.48134776093991,75.60744718779422,75.83737484951831,75.97165521999672,77.19377338490919,77.46738826504546,78.10034222017295,,74.7078308999866,,76.58376708153295,74.64476686508408,"rgba(239, 83, 80, 1.0)",0.9938733401288347,74.50588412311508,-1.022146466856026,38.5326622239064,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691714836223502,0.9656262042389209,False,False,False,False,-0.143919633734561,-0.1563124917267566,False,False,False,False,-99601.0,-74904.7621560195,False,False,False,False,1086.9329546594959,False,False,False,False
2025-05-23 19:00:00+00:00,73.45,73.49,73.14,73.22,984.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0092998554447712,74.49155120371138,-1.2598349210612383,37.67917588342026,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678587945121007,0.9691691074456604,False,False,False,False,-0.17092681238248075,-0.16361965205461868,False,False,False,False,-100585.0,-75302.9053784068,False,False,False,False,1085.3370948973331,False,False,False,False
2025-05-26 14:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0225316224555419,74.49155120371138,-1.243532401137714,37.11018498976283,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.976914108045083,0.9679751263116982,False,False,False,False,-0.1838398741496844,-0.17372976310215155,False,False,False,False,-100585.0,-75694.8758376563,False,False,False,False,1068.5101631934986,False,False,False,False
2025-05-26 15:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0363977027188207,74.49155120371138,-1.2268950426806957,36.73085772732454,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859541745134961,0.9593534212178279,False,False,False,False,-0.1838398741496844,-0.17878481862591797,False,False,False,False,-100585.0,-76080.7692355221,False,False,False,False,1051.9441141517389,False,False,False,False
2025-05-26 16:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0480608778149576,74.49155120371138,-1.2132417406538132,36.47797288569902,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876190476190472,0.9588888888888887,False,False,False,False,-0.1838398741496844,-0.1813123463878012,False,False,False,False,-100585.0,-76460.67979001012,False,False,False,False,1035.6349030796189,False,False,False,False
2025-05-26 17:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0582548655040618,74.49155120371138,-1.2015547909677926,36.309382991282,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802264391644072,0.9594163610269493,False,False,False,False,-0.1838398741496844,-0.1825761102687428,False,False,False,False,-100585.0,-76834.70025838206,False,False,False,False,1019.5785479931131,False,False,False,False
2025-05-26 18:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0714464627433282,74.49155120371138,-1.186761306258557,36.19698972833732,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787558120891449,0.9616001282667949,False,False,False,False,-0.1838398741496844,-0.18320799220921358,False,False,False,False,-100585.0,-77202.9219598025,False,False,False,False,1003.7711286443827,False,False,False,False
2025-05-26 19:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,74.54425654173066,74.93387842736077,75.27048000785128,75.47667677022908,75.60288154987688,75.83278741260358,75.96703086158612,77.18816472295629,77.46154283740103,78.09394158827813,,74.69451050080778,,76.57865920004025,74.63294806993574,"rgba(239, 83, 80, 1.0)",1.0841561546060805,74.49155120371138,-1.1728487619695251,36.1220608863742,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747539925794478,0.966284884658816,False,False,False,False,-0.1838398741496844,-0.18352393317944898,False,False,False,False,-100585.0,-77565.43479763501,False,False,False,False,988.2087855646248,False,False,False,False
2025-05-27 14:00:00+00:00,74.265,74.73,74.265,74.695,1730.0,,,,,,,,,74.39497159063268,74.8308581689442,74.78648284248557,74.78424126286185,74.65582704497002,74.46656633013569,74.31393930148279,74.34841476286832,74.38088558357758,74.7014276406342,75.04102720074727,75.42333545772138,75.54453642556994,75.64820408798256,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,,,,,,,,,,73.82892737769674,74.4020622462181,74.86502735370543,74.80380949173349,74.69238880578412,74.58204992459594,74.39650738057435,74.32999032601539,74.04178865305671,74.54436981928639,74.93201946415572,75.2675637235971,75.47327704360025,75.59930353341424,75.8287912709778,75.96279849462967,77.18156246804374,77.45444159608721,78.08571286311935,,74.69238880578412,,76.57319047626517,74.65151035188325,#000000,1.0839127985948083,74.51517138749159,0.16590690020593252,49.78844472015795,-3.909746163914896,True,False,True,False,True,2.1145647053716523,0.0,0.0,0.0,0.0,0,0.9749524413443241,0.9607641090678504,False,False,False,False,-0.013503821091004026,-0.09851387713522651,False,False,False,False,-98855.0,-77895.50557596625,False,False,False,False,999.709424548119,False,False,False,False
