date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_729,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_697,aVWAP_OB_bull_550,aVWAP_OB_bull_380,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bull_66,aVWAP_OB_bear_831,aVWAP_OB_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,34.26,34.265,34.15,34.15,3184.0,,,,,,,,,,,,,,,,,,,,33.02825676888302,32.80641314634742,32.80525607388095,32.615513081997854,32.55538860512877,32.568278991059984,,,,,,,,,,,,,,,,,,,,,33.29013886987372,32.91576566063559,32.547586365198406,,,,,,,32.58710696292469,,,32.79251084033397,"rgba(0, 255, 255, 0.75)",0.8162144657221471,32.88897603185629,1.544966453183377,63.51602854449638,16.68118293344385,True,False,True,False,False,6.580659265158907,0.0,0.0,0.0,0.0,0,0.985364133309822,0.9565332392876036,False,False,False,False,0.2633175084864088,0.25649959634073666,False,False,False,False,-37476.0,-64926.01448003114,False,False,False,False,7960.898080388193,False,False,False,False
2025-04-28 17:00:00+00:00,34.16,34.19,33.995,34.175,1840.0,,,,,,,,,,,,,,,,,,,,33.0358100115434,32.81224238324241,32.810913928323636,32.619714813122734,32.55847621565448,32.571322265556326,,,,,,,,,,,,,,,,,,,,,33.29780999174416,32.92279877966848,32.55174121947905,,,,,,,32.59153755407618,,,32.797869956481634,"rgba(0, 255, 255, 0.75)",0.8301630253442303,32.8938596649221,1.5432394553427269,62.16407579996002,15.432323212403716,False,False,True,False,False,6.7556851065670145,0.0,0.0,0.0,0.0,0,0.9797070760543499,0.9585318510675843,False,False,False,False,0.24321168951982208,0.24985564293027937,False,False,False,False,-35636.0,-64471.905728402744,False,False,False,False,7866.000435731012,False,False,False,False
2025-04-28 18:00:00+00:00,34.195,34.32,34.165,34.315,2999.0,,,,,,,,,,,,,,,,,,,,33.04953491081432,32.82268652541027,32.82105354000559,32.62717770212965,32.56395288244507,32.57672430835642,,,,,,,,,,,,,,,,,,,,,33.31219059638703,32.935470560184456,32.55909526832736,,,,,,,32.59939200115907,,,32.80754292156224,"rgba(0, 255, 255, 0.75)",0.8425720917107132,32.902948909995224,1.675881629473177,62.71350809753394,15.432323212403716,False,False,True,False,False,7.738901689924649,0.0,0.0,0.0,0.0,0,0.9836659014656542,0.9545294013773618,False,False,False,False,0.2694774993385306,0.259666571134405,False,False,False,False,-32637.0,-63978.34129850502,False,False,False,False,7790.543064634407,False,False,False,False
2025-04-28 19:00:00+00:00,34.325,34.37,34.19,34.27,6948.0,,,,,,,,,,,,,,,,,,,,33.08043781563368,32.84647999243175,32.84416944179693,32.644314250440615,32.57658087192322,32.589181592443865,,,,,,,,,,,,,,,,,,,,,33.34425396415277,32.96414344601095,32.575991350688604,,,,,,,32.61741647320364,,,32.82950585839138,"rgba(0, 255, 255, 0.75)",0.855626644603236,32.923546520085395,1.5736460387333706,62.28490603434933,15.432323212403716,False,False,True,False,False,7.34976383806147,0.0,0.0,0.0,0.0,0,0.9883247833009025,0.9508225720856185,False,False,False,False,0.2760997373677183,0.2678831542510617,False,False,False,False,-39585.0,-63600.149960543706,False,False,False,False,7777.48038146178,False,False,False,False
2025-04-29 14:00:00+00:00,34.52,34.63,34.32,34.605,2541.0,,,,,,,,,,,,,,,,,,,,33.09355977867244,32.856426048451425,32.85383646398127,32.65140751002373,32.58180265294512,32.594337891137954,,,,,,,,,,,,,,,,,,,,,33.35835696963681,32.97620062547259,32.58295412222788,,,,,,,32.624858014040186,,,32.83876467361658,"rgba(0, 255, 255, 0.75)",0.877042958669294,32.93253016498501,1.9069417506669972,65.06400185493348,15.432323212403716,True,False,True,False,True,9.683350024034219,0.0,0.0,0.0,0.0,0,0.9887075430083814,0.9453903837670931,False,False,False,False,0.3109339386950597,0.2894085464730607,False,False,False,False,-37044.0,-63188.42670534148,False,False,False,False,7696.294639113535,False,False,False,False
2025-04-29 15:00:00+00:00,34.605,34.605,34.5,34.515,1568.0,,,,,,,,,,,,,,,,,,,,33.10165958356101,32.86258398065424,32.85982321391102,32.65580837765689,32.58504681504494,32.59754168657579,,,,,,,,,,,,,,,,,,,,,33.36705127001929,32.983651203610584,32.587273679350474,,,,,,,32.62947325374212,,,32.844493312264916,"rgba(0, 255, 255, 0.75)",0.892442871717466,32.938092370423725,1.7669563840446039,65.33472155281258,15.432323212403716,True,False,True,False,True,8.890051554869594,0.0,0.0,0.0,0.0,0,0.9922247746951761,0.9449549390351653,False,False,False,False,0.3249795258382986,0.30719403615567964,False,False,False,False,-38612.0,-62807.39683394083,False,False,False,False,7601.282319127278,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,34.98,34.515,34.78,3434.0,,,,,,,,,,,,,,,,,,,,33.121730700705264,32.87764910843493,32.874471764106715,32.66648379161759,32.592903591893396,32.60530596570609,,,,,,,,,,,,,,,,,,,,,33.3891148173633,33.00197754061404,32.597717753601884,,,,,,,32.640649824489536,,,32.858595003782575,"rgba(0, 255, 0, 1.0)",0.9138012134253796,32.95207694918352,2.0003508683956754,67.58626740762165,14.306905123868518,True,False,True,False,True,10.699840475966955,0.0,0.0,0.0,0.0,0,0.9947103940756417,0.9389050515736579,False,False,False,False,0.3428282364382679,0.32501113629697376,False,False,False,False,-35178.0,-62379.03409232934,False,False,False,False,7536.673290923754,False,False,False,False
2025-04-29 17:00:00+00:00,34.78,35.05,34.74,34.975,11557.0,,,,,,,,,,,,,,,,,,,,33.19224548022599,32.93089166540826,32.9262863734815,32.70437266312345,32.62089633912533,32.63298295521123,,,,,,,,,,,,,,,,,,,,,33.4667643439808,33.066452914576665,32.63474272549775,,,,,,,32.680252845969385,,,32.9084039400701,"rgba(0, 255, 0, 1.0)",0.9340427580544229,33.00174986786515,2.112590794285541,70.30593353457702,16.842207857802492,True,False,True,False,True,11.99492847051772,0.0,0.0,0.0,0.0,0,0.9943686757589091,0.9396392432908052,False,False,False,False,0.34282823705962123,0.3339196866782975,False,False,False,False,-23621.0,-61778.13433895989,False,False,False,False,7599.003937576099,False,False,False,False
2025-04-29 18:00:00+00:00,35.0,35.02,34.8,34.895,11605.0,,,,,,,,,,,,,,,,,,,,33.25707324298909,32.981210645616166,32.975329288243614,32.74088257284963,32.64813748371534,32.6599196668986,,,,,,,,,,,,,,,,,,,,,33.53639519878071,33.12643649336666,32.670490612443544,,,,,,,32.71837471859402,,,32.95509724498926,"rgba(0, 255, 255, 0.75)",0.9489123693390897,33.047715307017526,1.9467389747159654,70.6796653935532,17.199122986418345,True,False,True,False,True,11.267544105715459,0.0,0.0,0.0,0.0,0,0.9955180595834433,0.9392741014148871,False,False,False,False,0.342828237120412,0.33837396189935476,False,False,False,False,-35226.0,-61366.47334145663,False,False,False,False,7661.11240366019,False,False,False,False
2025-04-29 19:00:00+00:00,34.87,35.055,34.785,35.055,13522.0,,,,,,,,,,,,,,,,,,,,33.32921519167914,33.03842980495214,33.03117705669402,32.78306216874636,32.67989247290032,32.69132883497943,,,,,,,,,,,,,,,,,,,,,33.612681482212786,33.19376957139956,32.711830094271676,,,,,,,32.76235260296634,,,33.00793185309283,"rgba(0, 255, 0, 1.0)",0.9721840740692652,33.09945302762221,2.0114986704035043,72.01160734210332,18.526329728968236,True,False,True,False,True,12.336811770501214,0.0,0.0,0.0,0.0,0,0.9960536700868193,0.937998772252916,False,False,False,False,0.34282823716070326,0.34060109953002904,False,False,False,False,-21704.0,-60751.55127414722,False,False,False,False,7751.978878022046,False,False,False,False
2025-04-30 14:00:00+00:00,34.28,34.7,34.28,34.485,15992.0,,,,,,,,,,,,,,,,,,,,33.3843641636841,33.08625748074808,33.07799473348656,32.820470377579625,32.7087390676249,32.719828416910076,,,,,,,,,,,,,,,,,,,,,33.66469686163949,33.2475124323866,32.74889359414914,,,,,,,32.80140627240246,,,33.0509730142454,"rgba(38, 166, 154, 1.0)",0.9809131294704991,33.13910461542469,1.3720841776292942,65.10805160708331,19.147304221035142,False,False,True,False,False,7.316382494236944,0.0,0.0,0.0,0.0,0,0.9830670371656827,0.9406912122264677,False,False,False,False,0.2702792604734058,0.3054401800017174,False,False,False,False,-37696.0,-60394.1008667961,False,False,False,False,7879.731143479068,False,False,False,False
2025-04-30 15:00:00+00:00,34.475,34.72,34.46,34.51,6181.0,,,,,,,,,,,,,,,,,,,,33.405653116174896,33.104852509567586,33.09621376139325,32.83512335687394,32.72010292647177,32.73105986053397,,,,,,,,,,,,,,,,,,,,,33.68486575186941,33.26829201988769,32.76340772193745,,,,,,,32.816681518126366,,,33.06773011385666,"rgba(38, 166, 154, 1.0)",0.9872385364885069,33.15467236310799,1.3728471760358445,60.752583829017496,15.420357116740547,False,True,True,False,False,7.490062690621333,0.0,0.0,0.0,0.0,0,0.9889546008001393,0.9399025917550878,False,False,False,False,0.2868796523507277,0.29615991617622256,False,False,False,False,-31515.0,-59946.36286886128,False,False,False,False,7853.394226525904,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.57,34.255,34.325,13657.0,,,,,,,,,,,,,,,,,,,,33.44316376697186,33.13945199000736,33.13017642565765,32.86335886167203,32.74231993646343,32.75300622548493,,,,,,,,,,,,,,,,,,,,,33.717866294188525,33.305887208732976,32.79154170206201,,,,,,,32.84612768818315,,,33.098530267915635,"rgba(38, 166, 154, 1.0)",0.9913391025356852,33.182433414431245,1.1525486916094176,55.89926392774577,11.267911505300653,False,True,True,False,False,5.922086530364933,0.0,0.0,0.0,0.0,0,0.996490920256163,0.9388542854636371,False,False,False,False,0.25751368980097156,0.27683680298859703,False,False,False,False,-45172.0,-59717.30297942157,False,False,False,False,7943.372610610773,False,False,False,False
2025-04-30 17:00:00+00:00,34.325,34.54,34.255,34.49,8219.0,,,,,,,,,,,,,,,,,,,,33.46539782046776,33.16010748610237,33.1504687300896,32.880348961773194,32.75576554902446,32.766291978158,,,,,,,,,,,,,,,,,,,,,33.73750921147941,33.32820989222647,32.80847250207135,,,,,,,32.86382462037448,,,33.11695245904363,"rgba(38, 166, 154, 1.0)",0.9998296386416781,33.19916288739314,1.2910570588410741,54.48137419137128,10.22562438495379,False,True,True,False,False,7.096752817855624,0.0,0.0,0.0,0.0,0,0.9832937659368682,0.9454849204255694,False,False,False,False,0.25505251153528974,0.2659446572619434,False,False,False,False,-36953.0,-59364.368049508055,False,False,False,False,7947.645903469521,False,False,False,False
2025-04-30 18:00:00+00:00,34.49,34.56,34.385,34.44,4921.0,,,,,,,,,,,,,,,,,,,,33.47868061331664,33.17247759979502,33.162626700382255,32.89056137445249,32.763872155316925,32.77430376578228,,,,,,,,,,,,,,,,,,,,,33.7493015271596,33.34154754759542,32.81864812331771,,,,,,,32.87445391841706,,,33.12800215634648,"rgba(38, 166, 154, 1.0)",0.997848916148884,33.20924780213992,1.233405356203687,52.96121600132645,8.868097680427823,False,True,False,False,False,6.667331457738307,0.0,0.0,0.0,0.0,0,0.9839421210517029,0.9457384859714134,False,False,False,False,0.2673893243215111,0.26666699079172723,False,False,False,False,-41874.0,-59093.199552616454,False,False,False,False,7900.721160780071,False,False,False,False
2025-04-30 19:00:00+00:00,34.465,34.88,34.43,34.765,10026.0,,,,,,,,,,,,,,,,,,,,33.510758324694976,33.20133564100816,33.19097702531099,32.91395220077885,32.78235784853353,32.79258817714344,,,,,,,,,,,,,,,,,,,,,33.7795626335192,33.37315808114657,32.841845620007874,,,,,,,32.89875380560136,,,33.15405950579373,"rgba(0, 255, 255, 0.75)",1.0099104634294014,33.23373061854258,1.5162427134952294,55.22412605017023,8.868097680427823,False,True,True,False,False,8.958524654304963,0.0,0.0,0.0,0.0,0,0.9853173905398278,0.9376648496571127,False,False,False,False,0.29775250127040664,0.28220974603106697,False,False,False,False,-31848.0,-58670.79335800224,False,False,False,False,7933.67122030286,False,False,False,False
2025-05-01 14:00:00+00:00,35.17,35.49,35.075,35.36,11866.0,,,,,,,,,,,,,,,,,,,35.30833333333334,33.56531235320346,33.24766327570553,33.23644260105754,32.950197519241016,32.81070306606712,32.82066486084007,,,,,,,,,,,,,,,,,,,,,33.83553647117389,33.42533592221538,32.87747718901828,,,,,,,32.93629404213902,,,33.407766659185555,"rgba(0, 255, 255, 0.75)",1.036644565391147,33.44482974152411,1.847470504756138,60.595018280746864,4.236762824228045,False,True,True,False,True,12.851414436482077,0.0,0.0,0.0,0.0,0,0.9937298615344422,0.9253679352085692,False,False,False,False,0.34282823850438204,0.3125189922677245,False,False,False,False,-19982.0,-58070.967104389805,False,False,False,False,7994.637557972583,False,True,False,False
2025-05-01 15:00:00+00:00,35.37,35.375,34.955,34.985,12019.0,,,,,,,,,,,,,,,,,,,35.20601542111506,33.61123081096819,33.28812688851872,33.27621801195484,32.982737827494205,32.83648739606068,32.84619899452281,,,,,,,,,,,,,,,,,,,,,33.88093191830354,33.469988907468604,32.90960146523049,,,,,,,32.96998555776872,,,33.43075376416372,"rgba(38, 166, 154, 1.0)",1.053991285841907,33.46894222421581,1.4383968787495187,60.144806845487295,4.236762824228045,False,True,True,False,True,9.64268570864748,0.0,0.0,0.0,0.0,0,0.9912265462126477,0.929638637943016,False,False,False,False,0.3242452952710956,0.31838214376941004,False,False,False,False,-32001.0,-57666.781567887636,False,False,False,False,8057.030774128047,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.095,34.9,35.01,11391.0,,,,,,,,,,,,,,,,,,,35.1400290093359,33.64945111273595,33.322791468352634,33.31033960862199,33.011225505801576,32.85930616940142,32.86879437590974,,,,,,,,,,,,,,,,,,,,,33.917669759259304,33.50763174303177,32.937810237871474,,,,,,,32.99946513036996,,,33.45250489903217,"rgba(38, 166, 154, 1.0)",1.0705885095389374,33.491011645894375,1.4188349123603008,60.01521146671101,4.236762824228045,False,True,True,False,True,9.80467390564828,0.0,0.0,0.0,0.0,0,0.9873825269752873,0.9376087713191786,False,False,False,False,0.2981206649523416,0.30825140436087584,False,False,False,False,-20610.0,-57092.257822649066,False,False,False,False,8108.720219490403,False,False,False,False
2025-05-01 17:00:00+00:00,35.035,35.245,35.02,35.05,11864.0,,,,,,,,,,,,,,,,,,,35.13121305331636,33.68996279683357,33.35956743613291,33.34655763080901,33.041550393274974,32.883688609379696,32.892945825773786,,,,,,,,,,,,,,,,,,,,,33.95686846467294,33.54749865891396,32.9678238714141,,,,,,,33.030811208347565,,,33.481767674052136,"rgba(38, 166, 154, 1.0)",1.0846539407438753,33.519727694148884,1.410839207205226,60.22524444108819,4.449364262735969,False,True,True,False,True,10.067425706966066,0.0,0.0,0.0,0.0,0,0.9884014999563967,0.9366878869800297,False,False,False,False,0.3191437960852424,0.31369760022305915,False,False,False,False,-8746.0,-56342.70343780179,False,False,False,False,8166.941611436288,False,False,False,False
2025-05-01 18:00:00+00:00,35.06,35.205,35.04,35.15,12509.0,,,,,,,,,,,,,,,,,,,35.131308180634484,33.731064493632225,33.397301840884865,33.38375006592948,33.072987988222714,32.909131515230484,32.91815190799707,,,,,,,,,,,,,,,,,,,,,33.9963864432911,33.588116769494604,32.998965625482995,,,,,,,33.06327836811747,,,33.51271648308,"rgba(38, 166, 154, 1.0)",1.0977100529558832,33.54993744099951,1.4576367909648704,61.13284813264943,5.735296258200286,False,True,True,False,True,10.72821580926113,0.0,0.0,0.0,0.0,0,0.9848630676349638,0.9409397147606965,False,False,False,False,0.3175773426223917,0.3156374714227254,False,False,False,False,3763.0,-55410.83206667308,False,False,False,False,8234.260346142702,False,False,False,False
2025-05-01 19:00:00+00:00,35.15,35.415,35.025,35.04,19658.0,,,,,,,,,,,,,,,,,,,35.138420084818065,33.792338873982935,33.45437726928574,33.44006437952822,33.1211799386987,32.94846702658783,32.95712915662097,,,,,,,,,,,,,,,,,,,,,34.05480963473024,33.64900026862229,33.04676066112456,,,,,,,33.11299299584239,,,33.56025472939995,"rgba(38, 166, 154, 1.0)",1.105312613233478,33.59618737967493,1.3062482080081796,60.32116124709069,5.735296258200286,False,True,True,False,True,9.760030206117246,0.0,0.0,0.0,0.0,0,0.9831485200384178,0.9373963153758842,False,False,False,False,0.3329160588315538,0.3242767651271396,False,False,False,False,-15895.0,-54798.18350749985,False,False,False,False,8411.372588838165,False,False,False,False
2025-05-02 14:00:00+00:00,33.815,34.07,33.78,33.935,29417.0,,,,,,,,,,,,,,,,,,,34.81101195074991,33.800539291348855,33.47628104341051,33.46218016703005,33.14813939784113,32.97343878605057,32.98175663005723,,,,,,,,,,,,,,,,,,,,,34.04597106114416,33.664303774129564,33.075002791554056,,,,,,,33.140931235167876,,,33.5438624893316,#000000,1.097125474276463,33.580046821121954,0.3235301587652356,51.31184627235831,6.791445967830619,False,True,False,False,False,0.9658247140979164,0.0,0.0,0.0,0.0,0,0.9801835806811358,0.9424380200737755,False,False,False,False,0.1384065981953041,0.23134168166122185,False,False,False,False,-45312.0,-54651.11089498048,False,False,False,False,8737.041230871682,False,False,False,False
2025-05-02 15:00:00+00:00,33.935,33.99,33.59,33.72,18802.0,,,,,,,,,,,,,,,,,,,34.657037231623356,33.799282261157785,33.484612464966766,33.470747047832255,33.16106782815826,32.98615239459152,32.99427513568613,,,,,,,,,,,,,,,,,,,,,34.03402900986248,33.66776690952298,33.08888112455286,,,,,,,33.15434181809755,,,33.534385140795436,#000000,1.0886035479846332,33.56997304412994,0.13781597179966076,44.345255176742064,0.5960332400007715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768455228981544,0.9429254955570744,False,False,False,False,0.11894662717740187,0.17514415441931186,False,False,False,False,-64114.0,-54797.822353973024,False,False,False,False,8893.087103261269,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.705,34.12,14745.0,,,,,,,,,,,,,,,,,,,34.59118727639505,33.80557128262568,33.496430342374616,33.48264042843625,33.17494711856425,32.99900653146328,33.0069665795375,,,,,,,,,,,,,,,,,,,,,34.03362794064581,33.676913842204044,33.10333166455313,,,,,,,33.1686782400998,,,33.53706230067996,"rgba(38, 166, 154, 0.5)",1.0823792902342388,33.571790029139336,0.5064860126268883,43.25798685703748,-0.13898521488040672,False,True,False,True,False,2.221245809786687,0.0,0.0,0.0,0.0,0,0.987868737999651,0.937074533077326,False,False,False,False,0.14527772512955367,0.16021093977443276,False,False,False,False,-49369.0,-54713.65456553933,False,False,False,False,8983.814434993652,False,False,False,False
2025-05-02 17:00:00+00:00,34.08,34.125,33.745,33.885,8582.0,,,,,,,,,,,,,,,,,,,34.552908736761395,33.807397259498536,33.501765543320616,33.48804695584446,33.18186012865803,33.00560091255427,33.01347237841579,,,,,,,,,,,,,,,,,,,,,34.03149122314503,33.68049173047544,33.110614594993294,,,,,,,33.175821657182524,,,33.53736494636669,#000000,1.0749716401036231,33.57158620072527,0.29155541186604245,41.27286687064223,-1.9642744062724304,False,True,False,True,False,0.549843560018445,0.0,0.0,0.0,0.0,0,0.984767574192419,0.945460912194695,False,False,False,False,0.13985205112946095,0.15003149545194686,False,False,False,False,-57951.0,-54763.84596762399,False,False,False,False,8977.584753830959,False,False,False,False
2025-05-02 18:00:00+00:00,33.885,33.95,33.385,33.385,12520.0,,,,,,,,,,,,,,,,,,,34.477839514485254,33.80199541256218,33.50306192432137,33.489563453119985,33.187099971847466,33.011480441851916,33.01924275340844,,,,,,,,,,,,,,,,,,,,,34.01943022830396,33.678223919895515,33.11656923409002,,,,,,,33.18127188270576,,,33.530450685388615,#000000,1.0653493569023724,33.56402153746774,-0.1680402173313984,37.70488447290661,-5.343681204355839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721084284842673,0.9510154275254946,False,False,False,False,0.10136616030621212,0.1256988278790795,False,False,False,False,-70471.0,-55007.3677355678,False,False,False,False,9032.50592043823,False,False,False,False
2025-05-02 19:00:00+00:00,33.385,33.39,33.03,33.08,47439.0,,,,,,,,,,,,,,,,,,,34.18278644005085,33.75090612242591,33.48145630702106,33.469181762095864,33.18611369099161,33.01734003326486,33.02478371657512,,,,,,,,,,,,,,,,,,,,,33.94208472505558,33.640248158806614,33.118898444038926,,,,,,,33.18055059560991,,,33.481379940032646,#000000,1.0564196843819202,33.512504452660956,-0.4094059009455157,34.2030827838738,-8.652671713617458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711395936873313,0.9566657947510684,False,False,False,False,0.036170430203863395,0.08093462904147145,False,False,False,False,-117910.0,-55982.602344318686,False,False,False,False,9627.95544105159,False,False,False,False
2025-05-05 14:00:00+00:00,33.64,33.89,33.29,33.48,46084.0,,,,,,,,,,,,,,,,,,,34.069870252294045,33.73659059975671,33.48567751369951,33.474043680325366,33.20256125698926,33.03630462366871,33.043402166753935,,,,,,,,,,,,,,,,,,,,,33.91060575124856,33.634401883182,33.13767203698114,,,,,,,33.19761612236277,,,33.473112976489915,#000000,1.0379938941652644,33.50144755410839,-0.020662505077295387,35.262952039176085,-8.652671713617458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719610042274178,0.942110257958761,False,False,False,False,0.09027666541094845,0.08560564722620995,False,False,False,False,-71826.0,-56228.23641649979,False,False,False,False,10193.16543421358,False,False,False,False
