date,Open,High,Low,Close,Volume,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_354,aVWAP_peak_311,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_32,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_570,aVWAP_valley_525,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_415,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_53,aVWAP_OB_bull_684,aVWAP_OB_bull_570,aVWAP_OB_bull_451,aVWAP_OB_bull_384,aVWAP_OB_bull_275,aVWAP_OB_bear_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,53.19,53.37,52.875,53.06,43860.0,,,51.30443425839225,47.50551403337647,46.605191955139034,45.61448307125529,44.81207440645596,44.19037827205879,44.104880194516625,43.8974944273739,42.81106376389787,42.56215417487937,42.37073897634783,41.9131028074275,41.7515863746216,41.51936175611534,41.43255298762644,41.312185105812766,41.13731774831099,,,,48.4948101705164,47.04318067448518,46.540419449457744,45.711274088572196,45.04372933793467,44.429342605639256,44.1311644271049,43.21682947201138,42.85044772132561,42.6610798521786,42.471303149183115,41.99641789239528,41.60709068398072,41.37197467637554,,48.4948101705164,45.711274088572196,44.429342605639256,43.21682947201138,,44.561323822261876,"rgba(0, 255, 255, 0.75)",4.465541210906609,45.574952182940216,1.6761793170284387,87.41139066998653,40.778527030668016,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.086739710633516,0.8756145526057028,False,False,False,False,0.34282824867274914,0.34222942007452506,False,False,False,False,6719105.0,3941006.744410143,False,False,False,False,67175.09020895095,False,False,False,False
2025-05-28 16:00:00+00:00,53.055,53.45,52.87,53.225,43391.0,,,51.33287663735889,47.5547095753699,46.65160883123828,45.65645205008449,44.84961345726961,44.22207589459939,44.135138227480034,43.925594932621046,42.83700712438412,42.58723302353001,42.395041823773596,41.93567693317614,41.773481684281805,41.540667005756056,41.453612344333074,41.33295504342564,41.15761162773155,,,,48.54209061834018,47.09231260356292,46.586313486712484,45.75360678472626,45.08367852694121,44.46307999956649,44.1621525157202,43.2434914579055,42.87660082456093,42.686435662491505,42.49603574992209,42.01956482880278,41.62864570894142,41.39289579232186,,48.54209061834018,45.75360678472626,44.46307999956649,43.2434914579055,,44.59447493017679,"rgba(0, 255, 255, 0.75)",4.582328062073623,45.612204446814616,1.6613379596703073,86.75434344363114,39.92932083471567,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0854401568737306,0.8777925625043768,False,False,False,False,0.34282824868939765,0.34252883438196136,False,False,False,False,6762496.0,3984750.763876652,False,False,False,False,66806.34462431606,False,False,False,False
2025-05-28 17:00:00+00:00,53.22,53.42,53.14,53.165,29698.0,,,51.35246748236369,47.588245521789304,46.68329039630866,45.68513634009475,44.87529633087911,44.24378652874813,44.15586822331534,43.94485388099535,42.85479133888154,42.60442633495764,42.411704650380365,41.95115737836127,41.7884977106341,41.55527901934499,41.46805600274614,41.34720048584315,41.17153105738824,,,,48.57431598752373,47.12581585631095,46.617643171465176,45.782536770381476,45.11099643989943,44.48617915066402,44.18337986275773,43.26176724100612,42.894528313474325,42.70381835374146,42.512992365733616,42.03543694869683,41.64342872327252,41.407244766934504,,48.57431598752373,45.782536770381476,44.48617915066402,43.26176724100612,,44.61715730317457,"rgba(0, 255, 255, 0.75)",4.686097040018204,45.63767714885489,1.6063096403816397,85.62021057166676,38.65862041376228,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869534802378453,0.87806925498426,False,False,False,False,0.34282824874203044,0.3426785415619959,False,False,False,False,6732798.0,4027356.14738244,False,False,False,False,66231.02145184604,False,False,False,False
2025-05-28 18:00:00+00:00,53.14,53.42,52.89,53.215,49937.0,,,51.38338712256461,47.64309851090454,46.735346914721184,45.7324615516175,44.91778802677749,44.27978940149266,44.19025940944039,43.97682784810603,42.88436765786156,42.63303160920785,42.43943620127671,41.97693916008576,41.81351215070318,41.57962723058567,41.49212622001685,41.37094360019277,41.19473546037602,,,,48.62675784240883,47.18073060204932,46.66914051681442,45.83025134902073,45.15614791003404,44.524453709922646,44.21858956422939,43.292143409336994,42.92434054247446,42.73273442282541,42.54120805507125,42.06186666492772,41.66805920534627,41.43115880856434,,48.62675784240883,45.83025134902073,44.524453709922646,43.292143409336994,,44.65458440615499,"rgba(0, 255, 255, 0.75)",4.784356869805653,45.679616637044106,1.575004450548438,84.98843186208968,37.88107995010614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821908274758159,0.878975572412833,False,False,False,False,0.33575298400033926,0.3392157627811676,False,False,False,False,6782735.0,4070075.1993610067,False,False,False,False,65978.40096422052,False,False,False,False
2025-05-28 19:00:00+00:00,53.195,53.415,52.935,53.345,97209.0,,,51.442475217361945,47.74790858489901,46.83519518139003,45.82358050106677,44.99982740999231,44.34948898285373,44.256877275248115,44.03881791283435,42.94177276965847,42.68857082464872,42.49329434558804,42.02704089237307,41.86213351131347,41.626963000305395,41.53892524902516,41.417110971884526,41.239862017251866,,,,48.726718581031186,47.285803594932645,46.76795531908555,45.922092647547764,45.243217735742405,44.598483131595266,44.28677373535087,43.351079924078384,42.98219898580179,42.7888707992972,42.59599795462261,42.11321809740601,41.715939829829594,41.47765629231399,,48.726718581031186,45.922092647547764,44.598483131595266,43.351079924078384,,44.7267757566288,"rgba(0, 255, 255, 0.75)",4.87902098712351,45.76035718998365,1.5545419521730675,84.90084892725812,37.59326186262646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820963133319392,0.8855669384626104,False,False,False,False,0.3368828344878107,0.3380492986344892,False,False,False,False,6879944.0,4113639.0567352544,False,False,False,False,66462.59629810858,False,False,False,False
2025-05-29 14:00:00+00:00,53.29,53.4,52.89,53.195,54721.0,,,51.472867126485056,47.8044657922096,46.88946281098185,45.873430306758394,45.044914121632,44.38794351453678,44.29365867975811,44.07308654895927,42.973590069385445,42.719373839105536,42.523180329930575,42.05487350604353,41.88915438945343,41.6532807930653,41.56494890943487,41.442788757261525,41.26496876177448,,,,48.780257522560234,47.34268406115733,46.82169386410044,45.97231080473816,45.29098792707093,44.639271320025166,44.32440732361532,43.38371722477861,43.01426339170288,42.819997810380016,42.62639263312952,42.14173704772098,41.74255604478933,41.50351495169088,,48.780257522560234,45.97231080473816,44.639271320025166,43.38371722477861,,44.76630887864876,"rgba(38, 166, 154, 1.0)",4.964943387173381,45.80441687361467,1.4885533529905772,82.75475864825418,35.42593359641339,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789546844592712,0.8846955796497078,False,False,False,False,0.33518836866559587,0.3366188336500425,False,False,False,False,6825223.0,4155679.1178711415,False,False,False,False,66280.55604542472,False,False,False,False
2025-05-29 15:00:00+00:00,53.195,53.345,52.98,53.025,16130.0,,,51.48138842422305,47.820774089542,46.90516846416714,45.88790551699287,45.05803618433207,44.399156908110875,44.3043880249907,44.08308900082348,42.98288976241443,42.72838005611035,42.53192070725916,42.06301800486286,41.89706293860716,41.66098529003996,41.572567948166935,41.450307351769624,41.27232134256217,,,,48.79563372752296,47.35911301149402,46.837251100295425,45.98688901089563,45.30487937808519,44.651157234599225,44.33538349377434,43.39325217416884,43.02363469773739,42.82909766998823,42.63528054269954,42.150081234300245,41.75034722263804,41.51108609182739,,48.79563372752296,45.98688901089563,44.651157234599225,43.39325217416884,,44.777793254319896,"rgba(38, 166, 154, 1.0)",5.041176180146664,45.81719315769037,1.4297867372093969,79.07130116537073,31.990382552078074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0800083269724512,0.8848102144195402,False,False,False,False,0.33617658095703207,0.3363977073035373,False,False,False,False,6809093.0,4196817.317594069,False,False,False,False,65503.02804472046,False,False,False,False
2025-05-29 16:00:00+00:00,53.02,53.245,52.97,53.19,16228.0,,,51.489967922433664,47.837137185296896,46.92093619725118,45.902447193115925,45.0712249243193,44.41043305844234,44.31517865910303,44.09315029842234,42.99224565973128,42.73744122337338,42.540714851015245,42.071213463273914,41.9050212851124,41.668738541141494,41.58023529924958,41.45787373134315,41.27972083020149,,,,48.81105887452449,47.37560003346733,46.852870922080115,46.001533434085665,45.31883823216756,44.663107601254126,44.34642172780927,43.40284427214421,43.03306250571329,42.83825288660744,42.644222880798324,42.1584773356589,41.75818759878529,41.51870529295975,,48.81105887452449,46.001533434085665,44.663107601254126,43.40284427214421,,44.78933610508806,"rgba(38, 166, 154, 1.0)",5.11539342845951,45.83003036882252,1.4387885768922992,77.42646793803705,30.551929512680275,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0967469370511194,0.8839600056330092,False,False,False,False,0.3330728917749162,0.33473529953922676,False,False,False,False,6825321.0,4237569.31267013,False,False,False,False,64739.074121546495,False,False,False,False
2025-05-29 17:00:00+00:00,53.22,53.475,53.09,53.375,49655.0,,,51.51846232876928,47.88825000729949,46.97006139079347,45.94767029819665,45.112200681998324,44.445457693078076,44.34869733176978,44.124402218344706,43.02126781432739,42.765543009766155,42.56798453192825,42.09661801667036,41.929688242484566,41.69276522283745,41.60399421007531,41.481317507175284,41.30264453380312,,,,48.85950228695103,47.427012148696626,46.90153056033152,46.047083529885846,45.36221006634479,44.700230870925814,44.38070742504881,43.43261320783937,43.06230848720603,42.86664901040053,42.671954121325555,42.18450458483335,41.78248592293913,41.54231383239852,,48.85950228695103,46.047083529885846,44.700230870925814,43.43261320783937,,44.82530439460863,"rgba(38, 166, 154, 1.0)",5.186821538830352,45.870076808598725,1.4469214209929544,77.17326797577766,30.331114403940063,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834445459015243,0.8802416239376271,False,False,False,False,0.34282824874311657,0.33878177414117167,False,False,False,False,6874976.0,4278459.338830283,False,False,False,False,64505.212507258955,False,False,False,False
2025-05-29 18:00:00+00:00,53.375,53.405,53.07,53.12,53138.0,,,51.54609361973427,47.94076436533248,47.02086484981039,45.99471203299611,45.15499314911669,44.48215300047252,44.38383501921304,44.157196823403915,43.051800434146465,42.795124934875595,42.596703816598854,42.12340024339294,41.9557020771884,41.71811427980894,41.629064649927926,41.506060391693296,41.326845690573336,,,,48.90889303542804,47.47999760190893,46.95187842997876,46.094442634842935,45.40744209929815,44.73908104554707,44.4166401847666,43.46390431445897,43.09307309376446,42.89653426685162,42.701152315417815,42.21193685742467,41.80811748456299,41.56722809708153,,48.90889303542804,46.094442634842935,44.73908104554707,43.46390431445897,,44.86273280983879,"rgba(38, 166, 154, 1.0)",5.246962594536693,45.91161530521234,1.3738204846920892,73.63842429202117,27.044167537685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861281023694016,0.8809674470927369,False,False,False,False,0.34027786670456517,0.3395298204228684,False,False,False,False,6821838.0,4317891.56613524,False,False,False,False,64328.97665443324,False,False,False,False
2025-05-29 19:00:00+00:00,53.13,53.375,53.0,53.225,112702.0,,,51.601846852599955,48.048810849775954,47.12594741884605,46.09251409972638,45.24428912224781,44.558986545563194,44.457457750634596,44.22598599645786,43.115966028039715,42.857324204375224,42.657114259823885,42.179786468910265,42.01048815806668,41.771517656711886,41.68188772511767,41.5582014462245,41.377857314123084,,,,49.01005280622422,47.589249449085074,47.056070260387415,46.19286380285479,45.50168892316485,44.82033121653656,44.491904395304005,43.529622639914194,43.157719215793904,42.95936026042409,42.76255643919802,42.26967766533815,41.86210901115924,41.61972613322546,,49.01005280622422,46.19286380285479,44.82033121653656,43.529622639914194,,44.940704593171716,"rgba(38, 166, 154, 1.0)",5.303108175808132,45.997909832368286,1.3628027051381788,71.92269507350608,25.522435474395763,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0836552644517803,0.8815059352391653,False,False,False,False,0.3374490988749309,0.33848945964889965,False,False,False,False,6934540.0,4358459.758908337,False,False,False,False,65078.946008628074,False,False,False,False
2025-05-30 14:00:00+00:00,53.06,53.11,52.94,53.035,48037.0,,,51.622052622655225,48.092035710428526,47.168422891497386,46.13241046568878,45.2809417585297,44.5906827616645,44.48785670041458,44.254434138310884,43.142607978348195,42.883173669113134,42.68223843662296,42.203274201415624,42.03332193889633,41.79378945060918,41.703922827451855,41.57995884866207,41.3991532330307,,,,49.05002711464964,47.63317136928171,47.09821966734112,46.23298247074843,45.54028998835637,44.8537903342785,44.52296894159776,43.556872412429215,43.18455593308397,42.98546132471217,42.78808408028371,42.29372086894611,41.88462050294804,41.64162905947081,,49.05002711464964,46.23298247074843,44.8537903342785,43.556872412429215,,44.972543911171776,"rgba(38, 166, 154, 1.0)",5.350224317937609,46.03296828481935,1.308736101345331,68.38630208477645,22.319850347848075,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0800028095806697,0.8845262344595065,False,False,False,False,0.3282911748284187,0.3333903172386592,False,False,False,False,6886503.0,4397654.227762471,False,False,False,False,64814.72979144004,False,False,False,False
2025-05-30 15:00:00+00:00,53.035,53.14,52.85,52.87,66407.0,,,51.64762042658915,48.14967990229078,47.22540599552057,46.18622218483952,45.330561083470705,44.63372534711224,44.52916131739657,44.29312618182976,43.178925571902866,42.91843012735302,42.7165203289753,42.235353174375625,42.06451800121842,41.82422897363728,41.73404307964959,41.60970485125883,41.42827607741928,,,52.95333333333334,49.10297875466975,47.69190638516541,47.154792669973276,46.2870701801993,45.59247721322657,44.899177705162444,44.56516712901105,43.593990156791875,43.22113512830518,43.021053943926844,42.82290854935056,42.32655111144296,41.91538319508731,41.671571309436054,,49.10297875466975,46.2870701801993,44.899177705162444,43.593990156791875,,45.45109095608859,"rgba(38, 166, 154, 1.0)",5.388412586114475,46.548134578090554,1.1732333634214285,64.13053173670339,18.545952135855885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0815263306110954,0.8836243311743169,False,False,False,False,0.3266063206097749,0.32999831892421705,False,False,False,False,6820096.0,4435211.464541348,False,False,False,False,64839.416151262674,False,False,False,False
2025-05-30 16:00:00+00:00,52.875,53.88,52.87,53.58,231189.0,,,51.76016016289541,48.35954680622189,47.43156623753797,46.380214074343094,45.50919871904767,44.78880369823359,44.6780516050442,44.43265634319028,43.30952519658219,43.04516971163888,42.83973281161455,42.35059277996364,42.17657244155389,41.93352709983765,41.84218229778212,41.71648094684737,41.53279128535833,,,53.33399238117,49.29872076193508,47.90478002318822,47.35944123674519,46.48211971063485,45.78028877327208,45.06267329425957,44.71722928450517,43.727602337328314,43.3526777882675,43.14902389956586,42.94808211278092,42.44448354247656,42.02585481634792,41.779061130614934,,49.29872076193508,46.48211971063485,45.06267329425957,43.727602337328314,,45.61785333169771,"rgba(38, 166, 154, 1.0)",5.437526762903881,46.73213111090276,1.2593719879808314,65.88168902503472,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0752952755905512,0.8856861642294712,False,False,False,False,0.3428282487830166,0.3364132838536168,False,False,False,False,7051285.0,4475770.744160862,False,False,False,False,67418.47946674697,False,False,False,False
2025-05-30 17:00:00+00:00,53.585,53.81,53.54,53.775,28887.0,,,51.775297316225,48.38591212135898,47.457462380315945,46.40460899706574,45.5316951556966,44.80837941281826,44.69685847445459,44.45029605033466,43.32603101177973,43.061189713238655,42.855309317285496,42.365165614648966,42.1907443674279,41.94735062954906,41.855859489487,41.72998575104559,41.54601049367288,,,53.36711382113821,49.32342970424773,47.931496038586424,47.38515287123068,46.506645791544706,45.80391587469453,45.08329540803305,44.73643001409369,43.7444912190481,43.36930186191988,43.16519912410803,42.96390513039248,42.459394344002554,42.03982651460156,41.79265615122538,,49.32342970424773,46.506645791544706,45.08329540803305,43.7444912190481,,45.6383190707305,"rgba(38, 166, 154, 1.0)",5.486298193214028,46.75461175375854,1.2796220691986702,67.94159304135539,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084447572132301,0.8793807178043629,False,False,False,False,0.3428282489086459,0.33962076638113137,False,False,False,False,7080172.0,4516149.058204879,False,False,False,False,66821.09218819275,False,False,False,False
2025-05-30 18:00:00+00:00,53.775,53.87,53.54,53.665,62775.0,,,51.80711791219655,48.44214389797576,47.512859601605584,46.45694649252604,45.58006078441035,44.850545885724024,44.73738415174667,44.48833034152058,43.36166284567485,43.09578348560411,42.88895377439725,42.396659257243066,42.22137753372731,41.97723682393809,41.88543163041126,41.7591880446335,41.574599491859345,,,53.41945392687284,49.37598152336275,47.98854849624498,47.44017026392894,46.559252147097126,45.85467080787317,45.12768641139913,44.77779713171102,43.780935427551356,43.40518669437535,43.200124285419605,42.998077467097296,42.49161382133193,42.07003060473883,41.82205205520669,,49.37598152336275,46.559252147097126,45.12768641139913,43.780935427551356,,45.68151787339561,"rgba(38, 166, 154, 1.0)",5.528748243874264,46.80187283986774,1.2413528085198051,68.05187445705702,18.545952135855885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904337996326126,0.8762187367528612,False,False,False,False,0.3428282489209013,0.3412245076510163,False,False,False,False,7017397.0,4554928.096062168,False,False,False,False,66758.36207674789,False,False,False,False
