date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_670,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_99,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_841,aVWAP_valley_790,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_634,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_214,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_133,aVWAP_valley_98,aVWAP_valley_84,aVWAP_valley_19,aVWAP_OB_bull_634,aVWAP_OB_bull_475,aVWAP_OB_bear_803,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,2.15,2.22,2.15,2.2,490.0,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.1556858840634687,,,,,,,,,,,,,,,,,,,,2.1564195351573994,2.146510766741349,2.1442574050896956,2.143748119302593,2.1401638969560075,2.1393938551921243,2.139291768993108,2.073328728888383,2.0670488079172302,2.061045723278467,2.0465865096557128,2.0461666833918715,2.143987709451906,,,,,2.11430220634333,"rgba(38, 166, 154, 1.0)",0.06961929938491876,2.1121407970660018,1.2619949311502388,54.44146109746434,-2.491449329152566,False,True,True,False,True,7.71846133224674,0.0,0.0,0.0,0.0,0,0.9782608695652175,0.9664031620553364,False,False,False,False,0.19045138878531312,0.11431010694561483,False,False,False,False,20797.0,12109.002100800217,False,False,False,False,795.9390403832382,False,True,False,False
2025-05-02 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.1556858840634687,,,,,,,,,,,,,,,,,,,,2.1564195351573994,2.146510766741349,2.1442574050896956,2.143748119302593,2.1401638969560075,2.1393938551921243,2.139291768993108,2.073328728888383,2.0670488079172302,2.061045723278467,2.0465865096557128,2.0461666833918715,2.143987709451906,,,,,2.11430220634333,"rgba(38, 166, 154, 1.0)",0.0703290208318817,2.1121407970660018,1.2492595786883172,59.29341615638346,1.8192591664912001,False,False,True,False,True,7.71846133224674,0.0,0.0,0.0,0.0,0,0.9851190476190476,0.9692460317460319,False,False,False,False,0.314865468570458,0.2145877877580364,False,False,False,False,20797.0,12243.699742648276,False,False,False,False,783.5989002222577,False,True,False,False
2025-05-02 16:00:00+00:00,2.2,2.2,2.19,2.2,1.0,,,,,,,,,,,,,,,,,,,,,,,2.190013577732519,2.1571720662347014,2.13347098342614,2.0424218249788293,2.0469422394245957,2.1124151252634036,2.155686106114134,,,,,,,,,,,,,,,,,,,,2.1564550264550264,2.146515448520489,2.1442620899258067,2.1437528023598817,2.140168454733672,2.139398401735863,2.1392963138994507,2.073332241588821,2.0670523062805337,2.061049184232466,2.0465882389089245,2.046168193662549,2.143988014564775,,,,,2.1143074320021293,"rgba(38, 166, 154, 1.0)",0.07132118697632402,2.112146039526577,1.2318073239945828,62.52805286232954,4.683000680942143,True,False,True,False,True,7.71846133224674,0.0,0.0,0.0,0.0,0,0.9939759036144576,0.9658634538152613,False,False,False,False,0.30106341078897725,0.25782559927350684,False,False,False,False,20797.0,12376.309048963805,False,False,False,False,771.465583939742,False,True,False,False
2025-05-02 17:00:00+00:00,2.2,2.2,2.17,2.175,1156.0,,,,,,,,,,,,,,,,,,,,,,,2.1841550293462864,2.160667407315969,2.1360685035821403,2.0448714085707325,2.0487231796056364,2.112962059620595,2.1558478271014625,,,,,,,,,,,,,,,,,,,,2.1691819505094614,2.1499390569270087,2.1477652650625187,2.147271462213659,2.1437080351213758,2.1429512348820863,2.142850749879052,2.0767852744384405,2.0705201053908113,2.064505478161719,2.048363787973544,2.047722016658896,2.1442386130448954,,,,,2.116954922270314,"rgba(38, 166, 154, 0.5)",0.07168499660834741,2.1148115901183573,0.8396235297391902,61.13801070201831,4.683000680942143,True,False,True,False,True,5.42623892054624,0.0,0.0,0.0,0.0,0,0.9849699398797594,0.9649298597194392,False,False,False,False,0.2863128351061403,0.2720692171898236,False,False,False,False,19641.0,12488.93991642173,False,False,False,False,777.4273578321491,False,False,False,False
2025-05-02 18:00:00+00:00,2.175,2.185,2.165,2.165,1081.0,,,,,,,,,,,,,,,,,,,,,,,2.1792063782991202,2.161962353880781,2.1377765201952945,2.046923504958104,2.0502243872133734,2.1133924377137707,2.155939373174227,,,,,,,,,,,,,,,,,,,,2.1699787402353405,2.151752767052767,2.1496899831148193,2.1492195464283075,2.1457733132886885,2.1450438182553593,2.144946840724043,2.0795314466250776,2.07330312903007,2.0673020222259795,2.0498609956641873,2.049037030857412,2.1444081456450013,,,,,2.118263636729086,"rgba(38, 166, 154, 0.5)",0.0718737632091006,2.116136192765907,0.6798559732003309,58.94908205461685,4.683000680942143,False,False,True,False,False,4.5267384513610835,0.0,0.0,0.0,0.0,0,0.984984984984985,0.9659659659659662,False,False,False,False,0.2587292457389865,0.265399231464405,False,False,False,False,18560.0,12583.064878957826,False,False,False,False,782.1339104238988,False,False,False,False
2025-05-02 19:00:00+00:00,2.165,2.19,2.16,2.17,398.0,,,,,,,,,,,,,,,,,,,,,,,2.17845862657283,2.1624347599164926,2.138393739823214,2.0476722824981515,2.0507753650893603,2.1135537947500485,2.1559763557008624,,,,,,,,,,,,,,,,,,,,2.1703329795701776,2.1523962391369493,2.1503707857039505,2.1499082645616556,2.1465030157885403,2.1457830007002805,2.1456872446861963,2.080520482863981,2.07430630449025,2.068311095701523,2.0504105348303208,2.049520674057707,2.1444738213274457,,,,,2.118789468388497,"rgba(38, 166, 154, 0.5)",0.07207822327353999,2.116667861051643,0.739920277251552,58.02303853499912,4.683000680942143,False,False,True,False,False,4.926591861120336,0.0,0.0,0.0,0.0,0,0.9869869869869871,0.9649649649649653,False,False,False,False,0.2587292457389865,0.26206423860169575,False,False,False,False,18958.0,12681.901082384837,False,False,False,False,776.1783459212027,False,False,False,False
2025-05-05 14:00:00+00:00,2.16,2.185,2.16,2.185,200.0,,,,,,,,,,,,,,,,,,,,,,,2.17835087191822,2.1627258009543286,2.138724705984088,2.048055106270372,2.0510578606049723,2.1136390541870136,2.155998438203187,,,,,,,,,,,,,,,,,,,,2.170652137398169,2.152754527113473,2.1507458517567635,2.150286876547577,2.1468990721288517,2.146183255572836,2.14608803932984,2.0810272221783017,2.074819569105285,2.0688268167503567,2.050692281085423,2.0497687976894405,2.1445105106302957,,,,,2.1190903397704397,"rgba(38, 166, 154, 0.5)",0.07247534529531868,2.116971698758981,0.9386405951406112,58.957557857319635,4.683000680942143,True,False,True,False,False,6.122909225736855,0.0,0.0,0.0,0.0,0,0.9849699398797594,0.9679358717434872,False,False,False,False,0.26409163612591596,0.26307793736380586,False,False,False,False,19158.0,12782.305716766467,False,False,False,False,767.2453483100212,False,False,False,False
2025-05-05 15:00:00+00:00,2.185,2.185,2.17,2.17,103.0,,,,,,,,,,,,,,,,,,,,,,,2.1782502187226593,2.1628537218793213,2.13888554087211,2.0482488319949423,2.051200927928634,2.1136817142754283,2.1560088767285004,,,,,,,,,,,,,,,,,,,,2.1707621152586767,2.152922374429224,2.1509227138643072,2.1504656552886643,2.1470878165416805,2.1463743160605087,2.146279398534893,2.0812816031537453,2.07507760467462,2.0690864273731537,2.0508349772086434,2.049894530602696,2.144528395371087,,,,,2.119232388038175,"rgba(38, 166, 154, 0.5)",0.07245843791598883,2.1171152599086756,0.729863099624657,57.41626683870989,4.683000680942143,False,False,True,False,False,4.733884385719843,0.0,0.0,0.0,0.0,0,0.9869608826479439,0.9658976930792379,False,False,False,False,0.2781455532718627,0.2706117453178343,False,False,False,False,19055.0,12879.556790925126,False,False,False,False,756.9469708168425,False,False,False,False
2025-05-05 16:00:00+00:00,2.17,2.17,2.165,2.165,500.0,,,,,,,,,,,,,,,,,,,,,,,2.176776109272928,2.163037336672124,2.13947087494557,2.049119628202488,2.0518443273042015,2.113859932370009,2.1560372228191684,,,,,,,,,,,,,,,,,,,,2.170314231554389,2.1534080041457613,2.151460968660969,2.1510152892748904,2.147706030944111,2.1470070678723627,2.14691404142282,2.0823890618244705,2.076208641030075,2.070231090465467,2.0514768676043014,2.0504608962482256,2.1445912553286535,,,,,2.1196664438981494,"rgba(38, 166, 154, 0.5)",0.07237682920248284,2.1175563495261747,0.6555088278473222,55.6916643339996,4.683000680942143,False,False,True,False,False,4.27220540158163,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9671457905544153,False,False,False,False,0.25013895445445083,0.2603753498861425,False,False,False,False,18555.0,12967.548158507681,False,False,False,False,752.9632968506899,False,False,False,False
2025-05-05 17:00:00+00:00,2.165,2.17,2.165,2.165,262.0,,,,,,,,,,,,,,,,,,,,,,,2.1761441183488426,2.163126663535306,2.139767848955945,2.0495708313799024,2.0521786138921914,2.113952840789538,2.1560520160490686,,,,,,,,,,,,,,,,,,,,2.170116535650255,2.1536490205601426,2.151728577506102,2.151288666666667,2.148014640409186,2.1473231269558815,2.1472310708159768,2.082957976914357,2.0767902219168457,2.0708202365962487,2.0518103857927477,2.0507554837398767,2.144624051623439,,,,,2.1198951464049256,"rgba(38, 166, 154, 0.5)",0.07118286310622768,2.117788719317317,0.663239417782744,54.5419293308594,10.679370370715745,False,True,True,False,False,4.27220540158163,0.0,0.0,0.0,0.0,0,0.9958333333333336,0.9750000000000003,False,False,False,False,0.25013895445445083,0.25525715217029665,False,False,False,False,18555.0,13054.175318840895,False,False,False,False,745.3514627909892,False,False,False,False
2025-05-05 18:00:00+00:00,2.165,2.18,2.165,2.17,45.0,,,,,,,,,,,,,,,,,,,,,,,2.176096553352219,2.163162613033988,2.1398275646892415,2.0496512740174615,2.0522383327039693,2.1139702759372256,2.156055747623929,,,,,,,,,,,,,,,,,,,,2.170130832820933,2.153705099829391,2.1517886641664434,2.151349617813227,2.1480805765497872,2.147390160323094,2.1472982466858084,2.0830607097820217,2.0768948753145744,2.0709259431801432,2.0518699604568447,2.050808106696584,2.1446309502888337,,,,,2.1199468052632864,"rgba(38, 166, 154, 0.5)",0.06978816079670905,2.117841021873727,0.7473900663209972,54.51487631947779,10.176974146685268,False,True,True,False,False,4.696067564645318,0.0,0.0,0.0,0.0,0,1.0052465897166842,0.9580272822665269,False,False,False,False,0.26409163612591596,0.25967439414810634,False,False,False,False,18600.0,13140.15709684336,False,False,False,False,734.4933005771753,False,False,False,False
2025-05-05 19:00:00+00:00,2.17,2.17,2.145,2.145,390.0,,,,,,,,,,,,,,,,,,,,,,,2.17417747514051,2.1628166365824306,2.1400431881447517,2.05023993924483,2.0526743375945498,2.1140730659953078,2.156050120744145,,,,,,,,,,,,,,,,,,,,2.168887518188144,2.1536953349497128,2.1518279815515817,2.1513997408487207,2.148204492297766,2.1475286875448245,2.1474386896592876,2.0837590134277786,2.077618689198596,2.071667820841318,2.0523051669526193,2.0511933690478483,2.1446501479164426,,,,,2.1200125707935586,#000000,0.0683536774813553,2.117911872678861,0.3962936350941431,50.73626236562144,6.245518019030982,False,True,False,False,False,2.3315889192815575,0.0,0.0,0.0,0.0,0,1.0031512605042017,0.9537815126050423,False,False,False,False,0.22251166544376155,0.24109302979593394,False,False,False,False,18210.0,13218.759312396176,False,False,False,False,729.152319172878,False,False,False,False
2025-05-06 14:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,,,,,,,,,,,,,,,,,,2.17417747514051,2.1628166365824306,2.1400431881447517,2.05023993924483,2.0526743375945498,2.1140730659953078,2.156050120744145,,,,,,,,,,,,,,,,,,,,2.168887518188144,2.1536953349497128,2.1518279815515817,2.1513997408487207,2.148204492297766,2.1475286875448245,2.1474386896592876,2.0837590134277786,2.077618689198596,2.071667820841318,2.0523051669526193,2.0511933690478483,2.1446501479164426,,,,,2.1200125707935586,#000000,0.06651850653548685,2.117911872678861,0.4072269317515083,48.21718639638387,3.660160429350114,False,True,False,True,False,2.3315889192815575,0.0,0.0,0.0,0.0,0,1.0106723585912485,0.96051227321238,False,False,False,False,0.18843654544919844,0.21476478762256618,False,False,False,False,18210.0,13296.142888948174,False,False,False,False,717.8476320539187,False,False,False,False
2025-05-06 15:00:00+00:00,2.145,2.145,2.1,2.105,127.0,,,,,,,,,,,,,,,,,,,,,,,2.1726407882740726,2.1622936557508696,2.1399222833095766,2.0503625262770395,2.0527640844422357,2.114075269608498,2.1560236312216,,,,,,,,,,,,,,,,,,,,2.1676584507042254,2.153381302170284,2.151538934558871,2.15111628753802,2.147964063469196,2.147296201830872,2.1472072525563584,2.08386515636376,2.0777387263089113,2.071799354017064,2.0523949398322547,2.0512733889567873,2.1446300598400745,,,,,2.119797317851529,#000000,0.06477139286238343,2.11769796001648,-0.19604271971514575,42.2843868080328,-1.9394983985682188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0021344717182499,0.9530416221985061,False,False,False,False,0.12812204070675645,0.1714434141646613,False,False,False,False,18083.0,13370.357727879209,False,False,False,False,708.6872036499819,False,False,False,False
2025-05-06 16:00:00+00:00,2.105,2.115,2.1,2.115,255.0,,,,,,,,,,,,,,,,,,,,,,,2.169451211395101,2.161130256499738,2.1396147386806392,2.050582692706749,2.0529248063722787,2.1140683292037044,2.15596155982081,,,,,,,,,,,,,,,,,,,,2.1650566271456375,2.1526549573210767,2.1508644294447277,2.150453415101895,2.1473917070671242,2.1467404853725998,2.1466537347101493,2.0840333257631203,2.077936633949193,2.0720222486633277,2.0525558196248506,2.0514171498604816,2.144580217228929,,,,,2.1193047172966066,#000000,0.06334163056128277,2.117207932519115,-0.03485752576227886,40.10900224400871,-3.9151790112489024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.9681318681318685,False,False,False,False,0.08844757774390141,0.12994549595428134,False,False,False,False,18338.0,13447.375437524492,False,False,False,False,701.6532935158737,False,False,False,False
2025-05-06 17:00:00+00:00,2.115,2.115,2.1,2.105,281.0,,,,,,,,,,,,,,,,,,,,,,,2.1661155227831346,2.1598269891282746,2.1392457454864293,2.050809926848727,2.053090590727953,2.114054464531725,2.155888406547173,,,,,,,,,,,,,,,,,,,,2.162290683299618,2.151821825371242,2.150087477843812,2.149689091812648,2.146726180091112,2.146093130209831,2.146008781999771,2.0841926835379607,2.078129545110597,2.0722435809991526,2.052721838252153,2.051565788087966,2.144520180105042,,,,,2.1187561216387154,#000000,0.06181795418371038,2.1166621031711963,-0.1886523636246343,37.71152749648715,-6.1841285049482195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056053811659194,0.9674887892376685,False,False,False,False,0.08844757774390141,0.10919653684909138,False,False,False,False,18057.0,13518.842485004732,False,False,False,False,695.1315370272555,False,False,False,False
2025-05-06 18:00:00+00:00,2.105,2.11,2.09,2.11,329.0,,,,,,,,,,,,,,,,,,,,,,,2.1624388869111186,2.158287359178263,2.1387809467610803,2.0510579098680206,2.053271403048202,2.114031002853512,2.1557972512033237,,,,,,,,,,,,,,,,,,,2.103333333333333,2.1591926209870627,2.1508147095959593,2.149144599730293,2.1487606785576596,2.1459115118313936,2.1452994057022496,2.1452178281035814,2.0843491803142893,2.078326141590404,2.072474405554429,2.0529029947633344,2.0517283367373556,2.144443960078223,,,,,2.117407831747766,#000000,0.06021410747273916,2.1147178326794926,-0.07835095258413795,37.07000789965719,-6.923413739591538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033860045146725,0.9559819413092554,False,False,False,False,0.06872168281315401,0.08895910983112269,False,False,False,False,18386.0,13594.302291438767,False,False,False,False,689.4550790888484,False,False,False,False
2025-05-06 19:00:00+00:00,2.11,2.135,2.11,2.115,730.0,,,,,,,,,,,,,,,,,,,,,,,2.1575585486242383,2.156104124355569,2.1382566602931803,2.0517726603515443,2.053800018086453,2.1140598460326587,2.1556600127092165,,,,,,,,,,,,,,,,,,,2.114822159269751,2.1551001287369473,2.1494571514785754,2.1478963271532505,2.1475369625614427,2.1448752784777767,2.144298616379466,2.1442217232112264,2.0849844191136397,2.0790351449613143,2.0732446403066715,2.053431682605473,2.05220070200048,2.14434399934271,,,,,2.117269562192933,#000000,0.05852349955359667,2.114582501844316,0.007133854927831505,37.62534787907741,-6.923413739591538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046082949308754,0.9700460829493089,False,False,False,False,0.12812204070675534,0.10854057526893901,False,False,False,False,19116.0,13679.910007850569,False,False,False,False,690.0836825138275,False,False,False,False
2025-05-07 14:00:00+00:00,2.115,2.155,2.115,2.145,217.0,,,,,,,,,,,,,,,,,,,,,,,2.1569230769230767,2.1558079217553825,2.1382572913111084,2.052038604936523,2.053998614223694,2.1140946627183457,2.1556402892164575,,,,,,,,,,,,,,,,,,,2.11882053291536,2.1545953570107286,2.149313357558428,2.1477761041268373,2.1474220098998504,2.1447984227527837,2.144229286058594,2.1441533853888117,2.085265502840772,2.0793335265700494,2.0735567093828267,2.053630078718111,2.05237748876803,2.1443367015800536,,,,,2.117446139269325,"rgba(38, 166, 154, 0.5)",0.05687214996323992,2.1147698751143458,0.5315453153291002,42.82812187931896,-6.923413739591538,False,True,False,True,True,2.3696605236300385,0.0,0.0,0.0,0.0,0,0.994246260069045,0.9608745684695056,False,False,False,False,0.16148810972572672,0.13501434249733285,False,False,False,False,19333.0,13767.554813930405,False,False,False,False,682.749051777179,False,False,False,False
2025-05-07 15:00:00+00:00,2.145,2.145,2.14,2.14,300.0,,,,,,,,,,,,,,,,,,,,,,,2.156256372906045,2.1554894011061885,2.138295646304421,2.052417688801165,2.0542824306387386,2.1141492290506707,2.155618333071457,,,,,,,,,,,,,,,,,,,2.1231694162436545,2.1540787604333156,2.1491791030217904,2.1476717347151832,2.1473243182075366,2.14474837071369,2.144188761794318,2.1441141172755027,2.0856733596876063,2.0797641527537913,2.074005194615161,2.053913570838208,2.0526301344022633,2.1443322273610823,,,,,2.117681063044847,#000000,0.05505059098290733,2.1150190194293446,0.45378224147333707,45.54275464615432,-10.468232323998933,False,True,False,True,True,1.89470314563032,0.0,0.0,0.0,0.0,0,1.002322880371661,0.9628339140534267,False,False,False,False,0.18167552123730088,0.15834493186731685,False,False,False,False,19033.0,13849.189623016755,False,False,False,False,676.8149579511762,False,False,False,False
2025-05-07 16:00:00+00:00,2.14,2.14,2.13,2.13,200.0,,,,,,,,,,,,,,,,,,,,,,,2.155607454588346,2.155161624380501,2.1382587064676613,2.0526452036177885,2.05445267604926,2.114174506548606,2.1555950138649087,,,,,,,,,,,,,,,,,,,2.124314001501501,2.1535404774260507,2.1489957771735986,2.1475102753223356,2.147167766961322,2.1446280287456294,2.1440755133621967,2.144001805743654,2.0859020214620423,2.080009742120345,2.0742644959207475,2.05408370196616,2.052782082058523,2.1443199537274675,,,,,2.117690039476602,#000000,0.053032201674210994,2.115030485312592,0.2822721707721887,45.870049093138675,-10.010074547105035,False,True,False,True,True,0.9432724163273853,0.0,0.0,0.0,0.0,0,0.9929245283018869,0.9775943396226418,False,False,False,False,0.16148810972572672,0.1599165207965218,False,False,False,False,18833.0,13926.458000954479,False,False,False,False,669.4224779829409,False,False,False,False
2025-05-07 17:00:00+00:00,2.13,2.135,2.125,2.125,810.0,,,,,,,,,,,,,,,,,,,,,,,2.1528021164021163,2.1536450554818893,2.137968228733846,2.0534974052451114,2.0550915023609493,2.1142496625119582,2.155479967698239,,,,,,,,,,,,,,,,,,,2.125572956947667,2.151143460906316,2.1480709509863507,2.1466738463195303,2.146351245272247,2.1439607872874644,2.1434373488147074,2.1433674863387977,2.086710788466366,2.0808906267581873,2.075204924486438,2.054722337258733,2.0533538250727954,2.144248029119778,,,,,2.1174496453556904,#000000,0.050666459221953175,2.1147872488576125,0.20156828203938212,45.362726518237274,-10.010074547105035,False,True,False,True,True,0.46686230346834634,0.0,0.0,0.0,0.0,0,1.0083832335329341,0.9616766467065873,False,False,False,False,0.14810295085533107,0.15400973582592642,False,False,False,False,18023.0,13989.970280009447,False,False,False,False,671.6019744483216,False,False,False,False
2025-05-07 18:00:00+00:00,2.125,2.14,2.125,2.14,409.0,,,,,,,,,,,,,,,,,,,,,,,2.1519231852567198,2.1531276292577006,2.137925004153908,2.053958151921012,2.0554388715288847,2.1143051298306603,2.155436420256929,,,,,,,,,,,,,,,,,,,2.1268603227601557,2.150403831074269,2.147782070679779,2.1464222866174922,2.146108084987517,2.143779263661879,2.143268105280366,2.1431998661246348,2.0871711144777225,2.08138413165641,2.075725501465195,2.055069481155681,2.0536646221907846,2.1442270675969484,,,,,2.117484768663555,"rgba(38, 166, 154, 0.5)",0.047549121116153656,2.114828088488694,0.5293875243207118,47.554109372367314,-7.8807872568608985,False,True,False,False,True,1.8712118562088271,0.0,0.0,0.0,0.0,0,1.0156626506024098,0.9445783132530123,False,False,False,False,0.15478865196102207,0.15439919389347423,False,False,False,False,18432.0,14058.838957838758,False,False,False,False,667.5306260072623,False,False,False,False
