date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_718,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_481,aVWAP_peak_416,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_88,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_49,aVWAP_OB_bull_858,aVWAP_OB_bull_684,aVWAP_OB_bull_593,aVWAP_OB_bull_547,aVWAP_OB_bull_286,aVWAP_OB_bear_774,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,22.96,23.06,22.52,22.87,100.0,,,,,,,,,,,,,,,21.925923118717744,20.349642010183448,18.174946531670443,16.88736256581356,17.02609982581314,17.16277789424715,17.352313937147365,17.54404553455873,17.77494305729396,,,,,,,,,,,,,,21.862172710248554,21.077894865951315,19.078926759197074,18.669783730802312,16.950395422664126,16.872005111078785,17.107754686424556,17.20226813731879,17.279452441606185,17.72611297629506,17.82261518083391,18.13371442546931,,,,,19.078926759197074,,17.16277789424715,18.284816710635024,"rgba(0, 255, 0, 1.0)",1.846462163848101,18.290562183749106,2.4801146245570305,66.0763554178501,22.108825445138024,True,False,True,False,False,15.444553662660741,0.0,0.0,0.0,0.0,0,1.0140376266280755,0.8963820549927644,False,False,False,False,0.3024484726416043,0.31904198593824173,False,False,False,False,-13633.0,-16143.117492400757,False,False,False,False,690.093233226707,False,False,False,False
2025-05-09 15:00:00+00:00,22.87,22.96,22.715,22.86,0.0,,,,,,,,,,,,,,,21.925923118717744,20.349642010183448,18.174946531670443,16.88736256581356,17.02609982581314,17.16277789424715,17.352313937147365,17.54404553455873,17.77494305729396,,,,,,,,,,,,,,21.862172710248554,21.077894865951315,19.078926759197074,18.669783730802312,16.950395422664126,16.872005111078785,17.107754686424556,17.20226813731879,17.279452441606185,17.72611297629506,17.82261518083391,18.13371442546931,,,,,19.078926759197074,,17.16277789424715,18.284816710635024,"rgba(0, 255, 0, 1.0)",1.782341755987111,18.290562183749106,2.5637270747327636,64.46453741328813,20.509723702225415,True,False,True,False,False,15.383090049814484,0.0,0.0,0.0,0.0,0,1.017323995576852,0.9021009952082567,False,False,False,False,0.30616735395733935,0.31260466994779057,False,False,False,False,-13633.0,-16104.200942130978,False,False,False,False,679.3941133317193,False,False,False,False
2025-05-09 16:00:00+00:00,22.86,22.87,22.515,22.64,13.0,,,,,,,,,,,,,,,21.926715921734655,20.350432431254635,18.175513800136393,16.88789211787643,17.026555003904953,17.163207087041766,17.352709734742756,17.544404213292324,17.775258179731484,,,,,,,,,,,,,,21.86351965158275,21.078880031633055,19.079674132574485,18.670517907501402,16.950933118986555,16.8725277585331,17.108194188887477,17.20268954807782,17.27986036557352,17.726437760512642,17.822922163770297,18.13398726611147,,,,,19.079674132574485,,17.163207087041766,18.285372970640953,"rgba(0, 255, 0, 1.0)",1.7094540959927487,18.291152375302786,2.54399789669208,61.55207495165004,17.654838442649236,False,False,True,False,False,14.024951687721419,0.0,0.0,0.0,0.0,0,1.0451225079896516,0.8965149901080506,False,False,False,False,0.2948402217631083,0.30372244585544944,False,False,False,False,-13646.0,-16066.089299617319,False,False,False,False,669.0624216521577,False,False,False,False
2025-05-09 17:00:00+00:00,22.64,22.88,22.575,22.88,306.0,,,,,,,,,,,,,,,21.94741613048429,20.369703985197106,18.189130951114883,16.900551103682226,17.037443671121018,17.173479396338017,17.362189782828,17.553002251176142,17.782820174658685,,,,,,,,,,,,,,21.89786304338936,21.103202220039595,19.097679918969508,18.68816583831746,16.96378851232659,16.88502154685693,17.118711058175087,17.212777153679852,17.289628051435376,17.734229769531524,17.83029051846597,18.140545987090267,,,,,19.097679918969508,,17.173479396338017,18.298935288803712,"rgba(0, 255, 0, 1.0)",1.6930335719281384,18.30553834265756,2.7019320426899394,61.07883846855354,17.021664477542046,False,False,True,False,False,15.028104493639812,0.0,0.0,0.0,0.0,0,1.0561417019638046,0.8912591451675009,False,False,False,False,0.2975675309536203,0.3006449884045349,False,False,False,False,-13340.0,-16023.824349235654,False,False,False,False,663.4335468978607,False,False,False,False
2025-05-09 18:00:00+00:00,22.88,22.915,22.71,22.89,0.0,,,,,,,,,,,,,,,21.94741613048429,20.369703985197106,18.189130951114883,16.900551103682226,17.037443671121018,17.173479396338017,17.362189782828,17.553002251176142,17.782820174658685,,,,,,,,,,,,,,21.89786304338936,21.103202220039595,19.097679918969508,18.68816583831746,16.96378851232659,16.88502154685693,17.118711058175087,17.212777153679852,17.289628051435376,17.734229769531524,17.83029051846597,18.140545987090267,,,,,19.097679918969508,,17.173479396338017,18.298935288803712,"rgba(0, 255, 0, 1.0)",1.6667908908660216,18.30553834265756,2.7504719892970333,60.82504238091368,16.453174969819784,False,False,True,False,False,15.070024536851005,0.0,0.0,0.0,0.0,0,1.0657393736887093,0.8780013987100787,False,False,False,False,0.30420903014113626,0.3024270092728356,False,False,False,False,-13340.0,-15982.214669402543,False,False,False,False,653.1477554730876,False,False,False,False
2025-05-09 19:00:00+00:00,22.9,22.98,22.78,22.84,765.0,,,,,,,,,,,,,,,22.000076506415063,20.4182892037169,18.22347244348899,16.932433846540746,17.06490191188696,17.199398639949695,17.386129774391925,17.57473555284666,17.801958054690306,,,,,,,,,,,,,,21.98098717661134,21.16411842620187,19.142998753051877,18.732567959883866,16.996164704560883,16.91649068273148,17.145241044421926,17.238234931154775,17.314286672061037,17.75394433900053,17.848943041018345,18.157172793007405,,,,,19.142998753051877,,17.199398639949695,18.332978402744413,"rgba(0, 255, 0, 1.0)",1.641302279036753,18.34163970812035,2.74072628140116,60.14416466984227,15.413855937446542,False,True,True,False,False,14.749949291881329,0.0,0.0,0.0,0.0,0,1.0648272590718633,0.8861570084591668,False,False,False,False,0.3095017478403119,0.30596437855657377,False,False,False,False,-14105.0,-15953.110566000953,False,False,False,False,654.8818987990862,False,False,False,False
2025-05-12 14:00:00+00:00,25.18,25.22,24.57,24.88,1000.0,,,,,,,,,,,,,,,22.201408782685434,20.529205733042307,18.28684368207253,16.98763645318831,17.11278966371899,17.244896272719927,17.428549685783477,17.613638670552408,17.836666438151575,,,,,,,,,,,,,,22.274352729595268,21.325091448486415,19.231931334014213,18.816926744393136,17.052358184553473,16.97095045226566,17.191688046746314,17.283008802521586,17.35782025054592,17.78959645213615,17.88286636345825,18.187993841430572,,,,,19.231931334014213,,17.244896272719927,18.409820001526757,"rgba(0, 255, 0, 1.0)",1.6624479616593384,18.42295032677859,3.8840612290663445,67.09254336023226,11.568204319926338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518958992972434,0.8824619661749942,False,False,False,False,0.34282824757645025,0.324396313066512,False,False,False,False,-13105.0,-15908.953813039696,False,False,False,False,660.2325670347593,False,False,False,False
2025-05-12 15:00:00+00:00,24.89,25.03,24.72,24.905,1480.0,,,,,,,,,,,,,,,22.45224337922614,20.68344478737998,18.37838337489141,17.067894212810376,17.1825526579131,17.31121000549323,17.490416799813133,17.670422800648662,17.88737954369777,,,,,,,,,,,,,,22.61339782964783,21.53903868540025,19.358501507770818,18.937520645620435,17.134019473170092,17.050149276606874,17.259372216013574,17.34827784481392,17.421297321937324,17.841675907649684,17.932441836731442,18.23306097270786,,,,,19.358501507770818,,17.31121000549323,18.513938146663996,"rgba(0, 255, 0, 1.0)",1.6741289250406362,18.53311345958405,3.8060907049086947,71.7715187842208,15.837281188599206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067639673571877,0.8781387319522914,False,False,False,False,0.3414610750828841,0.33292869407469805,False,False,False,False,-11625.0,-15842.535924465436,False,False,False,False,672.9421396388716,False,False,False,False
2025-05-12 16:00:00+00:00,24.865,25.3,24.865,25.25,392.0,,,,,,,,,,,,,,,22.517135975183866,20.7248384611738,18.40313260795118,17.089559227706864,17.20142198652364,17.32916285850814,17.507187139311696,17.6858375809594,17.90117151651309,,,,,,,,,,,,,,22.69736243072051,21.595435020118845,19.392575169689493,18.969989536442114,17.15606186950291,17.071531148771836,17.27768929599406,17.365952798518265,17.438495819404334,17.85583365506773,17.94592944340989,18.24534698613992,,,,,19.392575169689493,,17.32916285850814,18.541507167981507,"rgba(0, 255, 0, 1.0)",1.6814878975328973,18.562275005038238,3.9772662085609336,75.53690680428154,19.20116483507671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0589639532107902,0.8878013845786584,False,False,False,False,0.34282824769283793,0.337878470883768,False,False,False,False,-11233.0,-15771.07025121791,False,False,False,False,668.5864475514472,False,False,False,False
2025-05-12 17:00:00+00:00,25.25,25.44,25.175,25.23,150.0,,,,,,,,,,,,,,,22.54245837404332,20.74098292314234,18.41275562705962,17.097965757704294,17.208748702851818,17.336136496058774,17.513705088579254,17.69183239503315,17.90653943563859,,,,,,,,,,,,,,22.729834003462337,21.617404773257043,19.405830132244958,18.982610703033686,17.164615257758005,17.079827958293198,17.284803268035823,17.37281930950729,17.445178745223682,17.86134297820424,17.951179756338075,18.250134227782038,,,,,19.405830132244958,,17.336136496058774,18.552224091107217,"rgba(0, 255, 0, 1.0)",1.7218593108865012,18.573609678532627,3.865815446931215,77.8629219465646,21.29104534280637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0611706380937151,0.8800575723652648,False,False,False,False,0.3428282478273787,0.3403533593555733,False,False,False,False,-11383.0,-15703.038154299802,False,False,False,False,660.5463475894093,False,False,False,False
2025-05-12 18:00:00+00:00,25.25,25.54,25.235,25.515,73.0,,,,,,,,,,,,,,,22.555273167568448,20.749053901110567,18.417530019044413,17.102124738741086,17.21237499496476,17.33958918665171,17.51693370206902,17.694803400777353,17.90920148448305,,,,,,,,,,,,,,22.746244969888718,21.628431256025248,19.41242162167563,18.988878974331644,17.16884734623451,17.083932590826862,17.288324962439567,17.37621929789067,17.448488468708895,17.864074764445196,17.953783839646146,18.252510761269107,,,,,19.41242162167563,,17.33958918665171,18.55757349756155,"rgba(0, 255, 0, 1.0)",1.7677117926805905,18.5792669775781,3.9235655105883676,79.97539078891086,23.304016198954173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585491394563296,0.8831429950136723,False,False,False,False,0.3428282478739269,0.34159080361475014,False,False,False,False,-11310.0,-15634.929035628486,False,False,False,False,651.4371018903486,False,False,False,False
2025-05-12 19:00:00+00:00,25.52,25.84,25.36,25.8,394.0,,,,,,,,,,,,,,,22.62805646262543,20.79431822606394,18.444052810459937,17.12513623975105,17.23245402686857,17.358717161646904,17.534833820184637,17.711288802461944,17.923987902302464,,,,,,,,,,,,,,22.839001612253128,21.690497366881214,19.44913948533027,19.023736530648286,17.19226665034566,17.106643116185364,17.307831008136713,17.39505828964494,17.466832928254842,17.879245091217737,17.968251438963662,18.26573246793218,,,,,19.44913948533027,,17.358717161646904,18.587480068483757,"rgba(0, 255, 0, 1.0)",1.826666147990994,18.6108906651908,3.9356449139411342,81.89892945608784,25.238377271844698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0568548387096774,0.8815322580645162,False,False,False,False,0.3428282479944351,0.34220952580459263,False,False,False,False,-10916.0,-15561.767345153625,False,False,False,False,647.4458289928237,False,False,False,False
2025-05-13 14:00:00+00:00,26.98,27.93,26.98,27.93,100.0,,,,,,,,,,,,,,,22.657480277007224,20.810211513809588,18.45255966242063,17.13228366078102,17.238707794659252,17.36469227915613,17.540449083669486,17.71648326312642,17.928673136498297,,,,,,,,,,,,,,22.87718099426896,21.713512078233272,19.46128659495221,19.035101437770123,17.199550798588056,17.11369458612976,17.313916946686906,17.400948226668284,17.472578105683557,17.884046192216573,17.972841122325484,18.269961424430793,,,,,19.46128659495221,,17.36469227915613,18.597912341861043,"rgba(0, 255, 0, 1.0)",1.9626963481280002,18.62191632355752,4.74249808704257,85.32563999738213,28.595765186035962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0587589236683144,0.868674982348788,False,False,False,False,0.34282824888397045,0.34251888734428154,False,False,False,False,-10816.0,-15488.189556856669,False,False,False,False,638.9582967603768,False,False,False,False
2025-05-13 15:00:00+00:00,27.93,28.25,27.855,28.11,0.0,,,,,,,,,,,,,,,22.657480277007224,20.810211513809588,18.45255966242063,17.13228366078102,17.238707794659252,17.36469227915613,17.540449083669486,17.71648326312642,17.928673136498297,,,,,,,,,,,,,,22.87718099426896,21.713512078233272,19.46128659495221,19.035101437770123,17.199550798588056,17.11369458612976,17.313916946686906,17.400948226668284,17.472578105683557,17.884046192216573,17.972841122325484,18.269961424430793,,,,,19.46128659495221,,17.36469227915613,18.597912341861043,"rgba(0, 255, 0, 1.0)",2.090738741805516,18.62191632355752,4.538148878538873,87.71736886135015,30.97314967471509,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693723454459652,0.869513921661161,False,False,False,False,0.34282824912025456,0.342673568232268,False,False,False,False,-10816.0,-15415.752509463542,False,False,False,False,629.0519665780454,False,False,False,False
2025-05-13 16:00:00+00:00,28.12,28.95,28.02,28.69,200.0,,,,,,,,,,,,,,28.553333333333335,22.72626465612787,20.84613830568767,18.4712670506635,17.14782874305561,17.2523239607527,17.37771580472815,17.552707141426065,17.72784103751915,17.938938211130758,,,,,,,,,,,,,,22.966534041715864,21.76625795257374,19.4882615596861,19.060222134248253,17.21540084226201,17.12902922252011,17.327176213480563,17.413790160844894,17.48511225861429,17.89456055029146,17.982901158561805,18.27925763205236,,,,,19.4882615596861,,17.37771580472815,19.07285736233074,"rgba(0, 255, 0, 1.0)",2.2286682930307014,19.179681108654837,4.267265308653159,89.63627544573966,32.96075396794615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726348709929634,0.8584050039093042,False,False,False,False,0.34282824927907196,0.34275090875567,False,False,False,False,-10616.0,-15341.33774187496,False,False,False,False,622.3999981039672,False,True,False,False
2025-05-13 17:00:00+00:00,28.64,28.655,27.98,28.0,300.0,,,,,,,,,,,,,,28.348333333333336,22.82060740698275,20.897046231232967,18.498252006242662,17.17037104701363,17.272071235800297,17.396598836871522,17.570473653213625,17.744296837530367,17.953804247505296,,,,,,,,,,,,,,23.087529027297197,21.83996188298075,19.526911432411275,19.09630827199438,17.238379143013038,17.151268628762544,17.346403025324882,17.43240858033455,17.50328167023321,17.909788975975047,17.997468798511253,18.292707797307912,,,,,19.526911432411275,,17.396598836871522,19.095194184994202,"rgba(0, 255, 0, 1.0)",2.325959751536079,19.20371298178235,3.7817881467675982,86.30444869112598,32.96075396794615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083064833005894,0.8581532416502947,False,False,False,False,0.33424905635709035,0.33849998255638014,False,False,False,False,-10916.0,-15272.727854404031,False,False,False,False,617.4015485209599,False,False,False,False
2025-05-13 18:00:00+00:00,28.0,28.46,27.87,28.44,150.0,,,,,,,,,,,,,,28.32717948717949,22.86695589154778,20.92239218612483,18.511750740061043,17.181653583552144,17.281958716385436,17.406054872527168,17.579372189592195,17.752540669639668,17.96125367949509,,,,,,,,,,,,,,23.14647016343596,21.876441159749856,19.546207689247133,19.11433337706064,17.24987928655093,17.162400000000005,17.356030691304426,17.441732496061533,17.51238139295231,17.91741952929493,18.00476909064171,18.299449677023567,,,,,19.546207689247133,,17.406054872527168,19.10993757133763,"rgba(0, 255, 0, 1.0)",2.4299800966819207,19.219658938801498,3.7944101162757082,84.73457307336648,32.96075396794615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806148055207028,0.8529642409033877,False,False,False,False,0.32647923141343244,0.33248960698490626,False,False,False,False,-10766.0,-15202.856104723347,False,False,False,False,610.155012884976,False,False,False,False
2025-05-13 19:00:00+00:00,28.44,28.515,28.23,28.31,125.0,,,,,,,,,,,,,,28.331129032258065,22.90565037438387,20.943652701465208,18.523080574541115,17.191118669613246,17.290255902875643,17.413991214077587,17.586842201129123,17.75946270153917,17.967510521997035,,,,,,,,,,,,,,23.195464859437752,21.906973154784357,19.56239752792241,19.129455722174917,17.25952697441602,17.17173839648362,17.364110584648188,17.44955830875349,17.520019684225563,17.923828079192095,18.01090103608601,18.305114480816425,,,,,19.56239752792241,,17.413991214077587,19.123262850128224,"rgba(0, 255, 0, 1.0)",2.527175500239152,19.234087654955765,3.591326500350039,82.84714438628708,39.310949540706304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844074190506132,0.8533480037723988,False,False,False,False,0.3370608208374104,0.33477521391115833,False,False,False,False,-10891.0,-15136.005622479574,False,False,False,False,602.6332297394725,False,False,False,False
2025-05-14 14:00:00+00:00,27.94,28.385,27.68,28.3,200.0,,,,,,,,,,,,,,28.28816239316239,22.963871339807273,20.976369264661205,18.54073119900945,17.205918079287287,17.303230060669954,17.426398933160293,17.598517788897578,17.770279085465358,17.977284424466145,,,,,,,,,,,,,,23.268553907022753,21.95350773742668,19.587503177582878,19.1529478806087,17.274609090067578,17.18634073456688,17.37674364484738,17.46179261577498,17.53195955153618,17.933839603315633,18.02047916212743,18.313957703678017,,,,,19.587503177582878,,17.426398933160293,19.141499880779183,"rgba(0, 255, 0, 1.0)",2.6140239423484943,19.253788040328736,3.4606461758509974,81.51853089057857,37.768840082251614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0697892271662763,0.8594847775175644,False,False,False,False,0.31975920546996367,0.327267209690561,False,False,False,False,-11091.0,-15073.292357014774,False,False,False,False,596.390854084597,False,False,False,False
2025-05-14 15:00:00+00:00,28.41,28.54,28.19,28.34,50.0,,,,,,,,,,,,,,28.291504065040648,22.978878005342835,20.9847693299947,18.545241701282936,17.20969118967377,17.306539096350324,17.42956442915313,17.60149773695495,17.773040963134573,17.97978149714592,,,,,,,,,,,,,,23.287356984478937,21.965471786248134,19.593928791253877,19.15895513782824,17.27845462326787,17.190063556073994,17.379966247549284,17.46491414152991,17.535006464603253,17.93639707614393,18.02292650067244,18.31621893336576,,,,,19.593928791253877,,17.42956442915313,19.1468258298677,"rgba(0, 255, 0, 1.0)",2.6958175513692058,19.259554338680626,3.368345775739688,80.71638914519505,36.66026272758198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798749511527943,0.8572098475967176,False,False,False,False,0.3366770967002622,0.3319721531954116,False,False,False,False,-11041.0,-15010.7761964409,False,False,False,False,587.9196780522777,False,False,False,False
