date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_729,aVWAP_valley_686,aVWAP_valley_646,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_288,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_41,aVWAP_OB_bull_201,aVWAP_OB_bear_786,aVWAP_OB_bear_756,aVWAP_OB_bear_666,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,296.37,296.62,295.77,296.5,2383.0,,,,,,,,,,,,,,,298.09843973036527,277.3244710808035,273.5568241787203,268.14312536746064,268.03807424074296,268.0771210532721,268.5572577639386,268.2273820542102,,,,,,,,,,,,,,,,,,,,280.78844900854125,272.0032409756394,267.92781436395524,268.42335488290934,280.78844900854125,,,,,273.2637962250465,"rgba(38, 166, 154, 1.0)",14.158115316182414,275.63480619734503,1.473726787548235,42.202380387969406,-4.02287012875788,False,True,False,True,False,14.585967668717618,0.0,0.0,0.0,0.0,1,1.0486037956015104,0.8676563538239634,False,False,False,False,0.2672743088655016,0.26717604404625517,False,False,False,False,145830.0,137712.9548642466,False,False,False,False,7557.46883453942,False,False,False,False
2025-05-08 17:00:00+00:00,296.505,296.505,295.66,295.66,4299.0,,,,,,,,,,,,,,,297.99832779073455,277.4280871401902,273.6559709363704,268.2392174126766,268.11588724818324,268.1545725136566,268.62544083589626,268.2873456813425,,,,,,,,,,,,,,,,,,,,280.8861217031331,272.1037745481614,268.01261367042326,268.48431817666506,280.8861217031331,,,,,273.33263980478614,"rgba(38, 166, 154, 1.0)",13.553417249688625,275.6993622232694,1.4727383809562258,40.94743300028145,-4.612189722066809,False,True,False,True,False,13.416561265459926,0.0,0.0,0.0,0.0,1,1.049715493415705,0.8554543976589175,False,False,False,False,0.2654975012693076,0.2663367726577814,False,False,False,False,141531.0,137772.14936247535,False,False,False,False,7506.949937879894,False,False,False,False
2025-05-08 18:00:00+00:00,295.71,296.615,295.71,296.18,1980.0,,,,,,,,,,,,,,,297.9600239615488,277.47600241864046,273.7018018218098,268.2836119449077,268.15187072520644,268.1903896765427,268.65698962834847,268.31510172474464,,,,,,,,,,,,,,,,,,,,280.931355691625,272.15023163301424,268.05181301293214,268.51253645794736,280.931355691625,,,,,273.36514405810567,"rgba(0, 255, 255, 0.75)",12.938822884275213,275.7299534305493,1.5805183170336166,41.63117662243681,-4.612189722066809,False,True,False,True,False,13.920202234373697,0.0,0.0,0.0,0.0,1,1.0505541640063518,0.8576199597269293,False,False,False,False,0.25274791438564537,0.25954234352171335,False,False,False,False,143511.0,137861.1237909641,False,False,False,False,7421.260791556175,False,False,False,False
2025-05-08 19:00:00+00:00,296.24,296.345,294.0,294.31,9195.0,,,,,,,,,,,,,,,297.6876029874138,277.68028565704054,273.90019587022636,268.47853762696224,268.3101738056538,268.3479543596372,268.7957677599167,268.4373725002187,,,,,,,,,,,,,,,,,,,,281.1205568810883,272.3522425944072,268.22418714005937,268.6367840024144,281.1205568810883,,,,,273.49763843208655,"rgba(0, 255, 255, 0.75)",12.300588555464504,275.8511567076599,1.5006471608335996,38.78160914647009,-7.097414167354664,False,True,False,True,False,11.329436129055729,0.0,0.0,0.0,0.0,1,1.0387125738163483,0.9116103187484895,False,False,False,False,0.23941985033827862,0.24948109692999598,False,False,False,False,134316.0,137806.16063141427,False,False,False,False,7448.760624245226,False,False,False,False
2025-05-09 14:00:00+00:00,295.82,296.05,293.93,294.725,1746.0,,,,,,,,,,,,,,,297.64151256589315,277.7185727892144,273.93747859658833,268.5152521297192,268.34004047086364,268.37768241915643,268.8219707419223,268.4604775156921,,,,,,,,,,,,,,,,,,,,281.15594815261505,272.3902248034869,268.25668896074484,268.66025960440317,281.15594815261505,,,,,273.523009062525,"rgba(0, 255, 255, 0.75)",11.515776179182314,275.87436969200587,1.636939622191637,38.09628001978788,-7.912768928173776,False,True,False,True,False,11.746776924298931,0.0,0.0,0.0,0.0,1,0.9864700358248409,0.9155507634517064,False,False,False,False,0.23709183946274603,0.243286468196371,False,False,False,False,136062.0,137779.11938131484,False,False,False,False,7360.345730846075,False,False,False,False
2025-05-09 15:00:00+00:00,294.725,295.43,294.125,295.4,4889.0,,,,,,,,,,,,,,,297.523898145968,277.8253965607569,274.04158590782293,268.6178391866851,268.4235759882556,268.46083177474725,268.89529657517505,268.52516330854723,,,,,,,,,,,,,,,,,,,,281.25468252067475,272.4962929672835,268.3475611848824,268.7259793080066,281.25468252067475,,,,,273.59484195240043,"rgba(0, 255, 255, 0.75)",10.744789798773818,275.9402195102715,1.8110899193159833,39.55016747971516,-7.912768928173776,False,True,False,True,False,12.427491902617561,0.0,0.0,0.0,0.0,1,0.9863794177868782,0.9297783317012381,False,False,False,False,0.2343843153687918,0.2388353917825814,False,False,False,False,140951.0,137828.2958250154,False,False,False,False,7322.030293158538,False,False,False,False
2025-05-09 16:00:00+00:00,295.4,295.445,294.385,294.43,1857.0,,,,,,,,,,,,,,,297.4780769721745,277.8650829830991,274.0804254146753,268.65625645649175,268.4548928304555,268.4920038968472,268.922794145297,268.54943606432124,,,,,,,,,,,,,,,,,,,,281.29119001465125,272.5359082369901,268.3816168922208,268.7506363945703,281.29119001465125,,,,,273.62152669181614,"rgba(0, 255, 255, 0.75)",9.834346618124648,275.964544946107,1.8776494027433654,38.71141366565981,-7.912768928173776,False,True,False,True,False,11.069264080802583,0.0,0.0,0.0,0.0,1,0.9804291907254511,0.921105175111975,False,False,False,False,0.23613585496034772,0.23748562337146456,False,False,False,False,139094.0,137847.9191455578,False,False,False,False,7237.301141326623,False,False,False,False
2025-05-09 17:00:00+00:00,294.36,294.95,293.97,294.86,2940.0,,,,,,,,,,,,,,,297.40447060627366,277.9269436901044,274.14114547097824,268.7164767305711,268.5040208399928,268.5409049371176,268.9659399558013,268.58753884305213,,,,,,,,,,,,,,,,,,,,281.3479043847869,272.5978899181655,268.43502854977106,268.78933845743995,281.3479043847869,,,,,273.66313353200457,"rgba(0, 255, 255, 0.75)",9.698104046157914,276.002325140491,1.9444702562228997,39.40935894603567,-7.912768928173776,False,True,False,True,False,11.5153963739141,0.0,0.0,0.0,0.0,1,0.9798364430905367,0.918584199169523,False,False,False,False,0.23034522211530478,0.23391542274338467,False,False,False,False,142034.0,137912.81962392124,False,False,False,False,7170.676317430086,False,False,False,False
2025-05-09 18:00:00+00:00,294.86,294.86,293.82,294.16,4962.0,,,,,,,,,,,,,,,297.2754726186019,278.028374662965,274.2412571710038,268.81625899063647,268.5855285354621,268.62203598606976,269.037545171654,268.65082296600696,,,,,,,,,,,,,,,,,,,,281.4402967122995,272.7002344609121,268.5236084207556,268.85360582104283,281.4402967122995,,,,,273.7312534597842,"rgba(0, 255, 255, 0.75)",9.523910913122593,276.0636959881772,1.900091693097287,38.530145554352316,-8.039443785056577,False,True,False,True,False,10.524004187424815,0.0,0.0,0.0,0.0,0,0.9926747324166041,0.9088105160733635,False,False,False,False,0.2288205635992719,0.23136799317132828,False,False,False,False,137072.0,137899.78366075968,False,False,False,False,7136.4332737489985,False,False,False,False
2025-05-09 19:00:00+00:00,294.13,294.41,293.55,293.96,7490.0,,,,,,,,,,,,,,,297.0817540108348,278.1762762735801,274.38821788899224,268.9636145390183,268.706133618787,268.74208472924624,269.1435634153371,268.744624327561,,,,,,,,,,,,,,,,,,,,281.57401471424754,272.8507341355675,268.65459479124155,268.9488415044748,281.57401471424754,,,,,273.8312044957407,"rgba(0, 255, 255, 0.75)",9.31226908511176,276.1530648497062,1.912201525486747,37.566550656683475,-9.147794801848576,False,True,False,True,False,10.239232047879078,0.0,0.0,0.0,0.0,0,0.9845540515483034,0.9133320971629896,False,False,False,False,0.2242528250585702,0.22781040911494924,False,False,False,False,129582.0,137770.82577454636,False,False,False,False,7141.914928419556,False,False,False,False
2025-05-12 14:00:00+00:00,288.25,290.46,287.14,290.19,4730.0,,,,,,,,,,,,,,,296.8024508893169,278.2408429685554,274.4578533246899,269.0384267014688,268.76762054914997,268.8032695560035,269.19743941487746,268.79251125709413,,,,,,,,,,,,,,,,,,,289.2633333333333,281.62547644752203,272.923734581484,268.7213621895857,268.9973627019728,281.62547644752203,,,,,275.0485910703888,"rgba(38, 166, 154, 1.0)",9.062512311020726,276.94505725608064,1.4615089380692443,32.23103716213289,-14.173827044841644,False,True,False,True,False,5.108566433417501,0.0,0.0,0.0,0.0,0,0.9650247207471163,0.9216260758102917,False,False,True,False,0.15944144470574934,0.1936259269103493,False,False,False,False,124852.0,137570.53390207276,False,False,False,False,7104.520898521579,False,False,False,False
2025-05-12 15:00:00+00:00,290.015,292.1,289.945,290.56,3107.0,,,,,,,,,,,,,,,296.6663942799654,278.288963594573,274.50816142609165,269.09114532948547,268.81095694838814,268.84639916545996,269.235490411825,268.82630207355743,,,,,,,,,,,,,,,,,,,289.8996399557654,281.6659319720224,272.9760096976505,268.7683931940438,269.03162313681173,281.6659319720224,,,,,275.1242623988953,"rgba(0, 255, 255, 0.75)",8.770556343618773,277.00401723158757,1.5456240445083522,29.766827279646318,-16.337353369803765,False,True,False,True,False,5.527343016966743,0.0,0.0,0.0,0.0,0,0.974870017331023,0.9174932704008265,False,False,False,False,0.1870558871747302,0.19034090704253975,False,False,False,False,127959.0,137421.51787258324,False,False,False,False,7042.543830327446,False,False,False,False
2025-05-12 16:00:00+00:00,290.56,292.47,290.37,292.115,2839.0,,,,,,,,,,,,,,,296.5634907108249,278.33533209599955,274.5560493016944,269.1408192233677,268.85180796208533,268.88705797580195,269.27139737372437,268.8581819526522,,,,,,,,,,,,,,,,,,,290.36554514799553,281.70570991430634,273.02558972781264,268.8127101896635,269.0639542904689,281.70570991430634,,,,,275.18751122049207,"rgba(0, 255, 255, 0.75)",8.468912360899221,277.0545567646973,1.7783208272217406,32.25797014001624,-16.337353369803765,False,True,False,True,True,7.2677723490301425,0.0,0.0,0.0,0.0,0,0.9950256199274419,0.91255563451397,False,False,False,False,0.19202348243306425,0.191182194737802,False,False,False,False,130798.0,137318.8276730083,False,False,False,False,6977.372608151827,False,False,False,False
2025-05-12 17:00:00+00:00,292.115,292.62,291.975,291.99,1139.0,,,,,,,,,,,,,,,296.52781997514757,278.3546000550066,274.5757949132498,269.1611663754439,268.86854583638404,268.90371783109396,269.28611979771654,268.87125135193935,,,,,,,,,,,,,,,,,,,290.541909860347,281.72244674407966,273.0459852891494,268.83086368353054,269.07721089785724,281.72244674407966,,,,,275.2128794316112,"rgba(0, 255, 255, 0.75)",8.210668948179052,277.0751456604376,1.8165212157129034,33.736224265614084,-20.60873810560265,False,True,False,True,True,7.09906490733151,0.0,0.0,0.0,0.0,0,0.997717454867858,0.9128860047914589,False,False,False,False,0.2030232831222905,0.19710273893004626,False,False,False,False,129659.0,137200.0706548221,False,False,False,False,6886.855203374279,False,False,False,False
2025-05-12 18:00:00+00:00,291.99,292.68,291.69,292.44,2946.0,,,,,,,,,,,,,,,296.43975559783576,278.40445735764735,274.6268786059287,269.21379847739047,268.9118657147365,268.94683634394903,269.32423585693414,268.9050957668081,,,,,,,,,,,,,,,,,,,290.88680204593186,281.76579775170114,273.0987430696001,268.8778371467866,269.11153947727183,281.76579775170114,,,,,275.27028024711706,"rgba(0, 255, 255, 0.75)",7.917720331210145,277.1222615993014,1.9346147325157466,35.90765394630752,-18.58524427850504,False,True,False,True,True,7.606753383819395,0.0,0.0,0.0,0.0,0,0.988151973721686,0.9196081037461795,False,False,False,False,0.2016103947305965,0.19935656683032138,False,False,False,False,132605.0,137128.829249321,False,False,False,False,6825.756673089406,False,False,False,False
2025-05-12 19:00:00+00:00,292.28,293.345,292.115,293.24,4604.0,,,,,,,,,,,,,,,296.3289215746282,278.4851706686211,274.7089537168019,269.2978078233194,268.98106296407934,269.0157156815107,269.38517956610235,268.9592129736904,,,,,,,,,,,,,,,,,,,291.36543687064295,281.83685829395284,273.1833058197869,268.9528382404767,269.16643896991553,281.83685829395284,,,,,275.3589925510406,"rgba(0, 255, 0, 1.0)",7.6265112210905945,277.19660308704476,2.103635128548468,39.36764745600707,-15.386213137084269,False,True,False,True,True,8.508611771234104,0.0,0.0,0.0,0.0,0,0.9861310652644488,0.923107867363945,False,False,False,False,0.20846256038876107,0.2039095636095412,False,False,False,False,137209.0,137130.07220669586,False,False,False,False,6791.310833196547,False,False,False,False
2025-05-13 14:00:00+00:00,289.48,290.07,288.735,289.995,12797.0,,,,,,,,,,,,,,,295.7901851782337,278.654571796188,274.892568827303,269.49600045491013,269.1450702744971,269.1789371485272,269.5293899499638,269.08780126433254,,,,,,,,,,,,,,,,,,,290.6629838007587,281.972172419116,273.3758897667799,269.13047632493766,269.2966782376452,281.972172419116,,,,,275.4009788802456,"rgba(0, 255, 255, 0.75)",7.316816362647086,277.2279685493085,1.744888872142285,36.805265352808746,-15.386213137084269,False,True,False,True,False,4.1259347956062555,0.0,0.0,0.0,0.0,0,0.9689853536691526,0.9238920637323551,False,False,False,False,0.16690197503565163,0.18540576932259642,False,False,False,False,124412.0,136932.89279263854,False,False,False,False,6884.422293146988,False,False,False,False
2025-05-13 15:00:00+00:00,289.97,291.215,289.88,291.15,11604.0,,,,,,,,,,,,,,,295.44892696807267,278.8194311247695,275.06789268502024,269.6824765845034,269.2997718209523,269.3329182956859,269.6657696141559,269.20947515552825,,,,,,,,,,,,,,,,,,,290.68561314719193,282.108724787159,273.55874167026474,269.2978213988696,269.4199476772393,282.108724787159,,,,,275.50750084072405,"rgba(0, 255, 255, 0.75)",6.978089607305363,277.31613203916675,1.9824721004371386,37.65185743817987,-15.386213137084269,False,True,False,True,False,5.451608062184221,0.0,0.0,0.0,0.0,0,0.9738064100377181,0.9206800477625526,False,False,False,False,0.18113169037377352,0.18326872984818499,False,False,False,False,136016.0,136918.6774005046,False,False,False,False,6957.594040540057,False,False,False,False
2025-05-13 16:00:00+00:00,290.88,291.55,290.72,291.5,3390.0,,,,,,,,,,,,,,,295.3676383955554,278.8687646178046,275.1200192514525,269.73763747766276,269.3456103417359,269.37854630783033,269.70623408197787,269.2455962929349,,,,,,,,,,,,,,,,,,,290.7266656416999,282.15011907336157,273.61299414365465,269.34736878304426,269.4565446799164,282.15011907336157,,,,,275.5433645452793,"rgba(0, 255, 0, 1.0)",6.601370398952009,277.34643297107885,2.1440346736441382,38.96102707620386,-15.386213137084269,False,True,False,True,False,5.851545094334298,0.0,0.0,0.0,0.0,0,0.9763608803269576,0.9335725387109778,False,False,False,False,0.18846087444883633,0.18586480214851064,False,False,False,False,139406.0,136957.24054158205,False,False,False,False,6902.282505027808,False,False,False,False
2025-05-13 17:00:00+00:00,291.5,291.5,290.505,290.515,3710.0,,,,,,,,,,,,,,,295.27355614863444,278.9205074249303,275.17521983579604,269.7965202915295,269.3946071612462,269.42731734950763,269.7494918792374,269.28424594368437,,,,,,,,,,,,,,,,,,,290.7349318798412,282.1929403555748,273.67059469713365,269.40031121911505,269.4956931144687,282.1929403555748,,,,,275.5781490231307,"rgba(0, 255, 0, 1.0)",6.373401313059854,277.37557550979756,2.0616031918903635,38.38620536497924,-15.386213137084269,False,True,False,True,False,4.538070466120452,0.0,0.0,0.0,0.0,0,0.9851887799670005,0.9297486169076973,False,False,False,False,0.1868061882195226,0.18633549518401663,False,False,False,False,135696.0,136937.68642465828,False,False,False,False,6852.789753011873,False,False,False,False
2025-05-13 18:00:00+00:00,290.4,290.4,289.67,290.01,6329.0,,,,,,,,,,,,,,,295.09392958114717,279.0017990091086,275.26365557238654,269.89236216500814,269.47452817354997,269.50686680342557,269.8200492376928,269.34738542116077,,,,,,,,,,,,,,,,,,,290.65655771192127,282.2582443662054,273.76336028156527,269.4866243467825,269.5596155005988,282.2582443662054,,,,,275.6249983208117,"rgba(0, 255, 0, 1.0)",6.156815510086449,277.41372376681653,2.0459076957150195,37.29774047476137,-15.386213137084269,False,True,False,True,False,3.8677815145894527,0.0,0.0,0.0,0.0,0,0.9850754981320058,0.9207075031133256,False,False,False,False,0.17475385608103788,0.18054467563252724,False,False,False,False,129367.0,136820.31144133024,False,False,False,False,6844.668981647347,False,False,False,False
2025-05-13 19:00:00+00:00,290.005,290.42,289.455,289.57,12773.0,,,,,,,,,,,,,,,294.75277017990356,279.15920646670065,275.43645086815553,270.0810432039633,269.63230938051646,269.6639175111157,269.959484893386,269.47235570788496,,,,,,,,,,,,,,,,,,,290.5029272429301,282.3832757005955,273.94501314812555,269.6568647066898,269.686095365619,282.3832757005955,,,,,275.71782418273744,"rgba(0, 255, 0, 1.0)",5.934621000066501,277.48905741624947,2.0356721319887408,35.954487594869136,-15.386213137084269,False,True,False,True,False,3.281265237951466,0.0,0.0,0.0,0.0,0,0.9841145782449839,0.9228003673381663,False,False,False,False,0.17354211914127568,0.17704339738690145,False,False,False,False,116594.0,136506.72521743365,False,False,False,False,6936.581090459016,False,False,False,False
2025-05-14 14:00:00+00:00,290.73,290.73,289.73,289.73,7255.0,,,,,,,,,,,,,,,294.58672724965595,279.2486255723195,275.5344462585236,270.18795884487787,269.72193240905074,269.7531306165926,270.03880081864526,269.5435192345712,,,,,,,,,,,,,,,,,,,290.46162796921476,282.45477966166214,274.04795796348327,269.7534723098619,269.7581120517171,282.45477966166214,,,,,275.77623776616736,"rgba(0, 255, 0, 1.0)",5.672606531822989,277.53735501397523,2.1493902172880786,35.52891267487854,-15.386213137084269,False,True,False,True,False,3.478624509216946,0.0,0.0,0.0,0.0,0,0.9779258072708099,0.9242054267351685,False,False,False,False,0.17717885855576043,0.17711112797133094,False,False,False,False,123849.0,136310.48141561297,False,False,False,False,6941.5178177387215,False,False,False,False
2025-05-14 15:00:00+00:00,289.73,289.73,287.85,289.0,8556.0,,,,,,,,,,,,,,,294.35717953282676,279.3406871440939,275.63890735576,270.30504063396177,269.8204287294284,269.8511697981387,270.1259665630644,269.6219299392583,,,,,,,,,,,,,,,,,,,290.30187407951445,282.5243446196587,274.1586902043912,269.8595540426456,269.837397067646,282.5243446196587,,,,,275.82639767002985,"rgba(0, 255, 0, 1.0)",5.431133682860064,277.5762425476109,2.103383587931369,34.11437977021076,-11.881012968458677,False,True,False,True,False,2.4859098110472573,0.0,0.0,0.0,0.0,0,0.970422397814848,0.9301921763730367,False,False,False,False,0.15931776907167416,0.16821444852150255,False,False,False,False,115293.0,135984.62899056473,False,False,False,False,6966.548549246648,False,False,False,False
2025-05-14 16:00:00+00:00,288.86,289.23,288.0,288.205,4394.0,,,,,,,,,,,,,,,294.23860304738474,279.3854157559594,275.6903898173515,270.3633749582085,269.8696131663914,269.90012549490393,270.16951255650696,269.66115747901654,,,,,,,,,,,,,,,,,,,290.2130155737675,282.5573692644828,274.21345688812534,269.91249146136755,269.87704742168034,282.5573692644828,,,,,275.85012099116517,"rgba(0, 255, 0, 1.0)",5.159235458236969,277.59418330706785,2.056664554045784,32.05522420839602,-14.011887019951118,False,True,False,True,False,1.4117926607940454,0.0,0.0,0.0,0.0,0,0.970269152769301,0.9444958554017602,False,False,False,False,0.15715422415693353,0.16268433633921803,False,False,False,False,110899.0,135595.70451009087,False,False,False,False,6926.664075614916,False,False,False,False
