date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_656,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_873,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_242,aVWAP_valley_222,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_142,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_764,aVWAP_OB_bull_605,aVWAP_OB_bull_535,aVWAP_OB_bull_380,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,1.115,1.115,1.115,1.115,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04997403210576,1.0210918945150673,1.0210918945150673,1.021150654674068,1.0213981496729332,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0484305614849188,1.0213182263188039,1.0212101307189538,1.0214009817016159,1.0214009817016159,1.0213183328895985,1.0199397411530453,1.0199397411530453,1.0182573934837094,,,,,,1.0248516225777289,"rgba(0, 255, 0, 1.0)",0.028197091920848325,1.034735818208134,2.8465411261974958,73.42389211043847,17.318979188201865,True,False,True,False,True,18.011077003094517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9986.0,3265.4102942827417,False,False,False,False,325.8900038309073,False,False,False,False
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0527840909090909,1.022613795268997,1.022613795268997,1.0226557765347695,1.022864271901421,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0510870036954914,1.022984926958831,1.0228725334554518,1.0228285360833769,1.0228285360833769,1.022742566889267,1.021253284591989,1.021253284591989,1.0194765470196525,,,,,,1.0264899249466215,"rgba(0, 255, 0, 1.0)",0.02957710875258327,1.0362890051629279,2.3231139802016947,71.0508645921511,17.318979188201865,True,False,True,False,True,15.078526636489244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,3361.8535455341716,False,False,False,False,328.5893836164746,False,False,False,False
2025-02-07 18:00:00+00:00,1.105,1.105,1.105,1.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537707860922145,1.0231846926754902,1.0231846926754902,1.023220512996365,1.0234146319128024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052026663761801,1.0236085208840224,1.0234946169772252,1.0233647633342033,1.0233647633342033,1.0232776093838079,1.0217481391753083,1.0217481391753083,1.0199370685477358,,,,,,1.0270961143518555,"rgba(0, 255, 0, 1.0)",0.03086991526500264,1.0368421987290526,2.207903736885802,69.46884624662619,17.318979188201865,True,False,True,False,False,15.078526636489244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,3456.801552580153,False,False,False,False,326.5957497619556,False,False,False,False
2025-02-07 19:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537707860922145,1.0231846926754902,1.0231846926754902,1.023220512996365,1.0234146319128024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052026663761801,1.0236085208840224,1.0234946169772252,1.0233647633342033,1.0233647633342033,1.0232776093838079,1.0217481391753083,1.0217481391753083,1.0199370685477358,,,,,,1.0270961143518555,"rgba(0, 255, 0, 1.0)",0.03208094143886019,1.0368421987290526,2.124557391834726,68.41416734960956,17.318979188201865,True,False,True,False,False,15.078526636489244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,3550.277497501391,False,False,False,False,321.53224976564616,False,False,False,False
2025-02-07 20:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537707860922145,1.0231846926754902,1.0231846926754902,1.023220512996365,1.0234146319128024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052026663761801,1.0236085208840224,1.0234946169772252,1.0233647633342033,1.0233647633342033,1.0232776093838079,1.0217481391753083,1.0217481391753083,1.0199370685477358,,,,,,1.0270961143518555,"rgba(0, 255, 0, 1.0)",0.03320940591822464,1.0368421987290526,2.052364364444827,67.7110480849318,17.318979188201865,True,False,True,False,False,15.078526636489244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,3642.3042029664857,False,False,False,False,316.54725364524853,False,False,False,False
2025-02-10 15:00:00+00:00,1.125,1.125,1.11,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537707860922145,1.0231846926754902,1.0231846926754902,1.023220512996365,1.0234146319128024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052026663761801,1.0236085208840224,1.0234946169772252,1.0233647633342033,1.0233647633342033,1.0232776093838079,1.0217481391753083,1.0217481391753083,1.0199370685477358,,,,,,1.0270961143518555,"rgba(0, 255, 0, 1.0)",0.034736412237522545,1.0368421987290526,2.3939663285409716,69.43183660596345,17.318979188201865,True,False,True,False,False,18.001092418381024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9486.0,3732.9041378042148,False,False,False,False,311.63954428640744,False,False,False,False
2025-02-10 16:00:00+00:00,1.12,1.12,1.115,1.115,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0571450286123032,1.0250884732876246,1.0250884732876246,1.0251043814259793,1.0252522311262915,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0552385893719807,1.025683858657944,1.0255648002765019,1.0251562745349034,1.0251562745349034,1.0250650737952445,1.0234014360224883,1.0234014360224883,1.0214748185045837,,,,,,1.0291300821043474,"rgba(0, 255, 0, 1.0)",0.03597613012455214,1.038998996833446,2.11253970072469,68.9242392697843,17.318979188201865,True,False,True,False,False,16.483424015996714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2763892855655553,0.2763892855655553,False,False,False,False,8886.0,3812.797096908025,False,False,False,False,316.11024902615304,False,False,False,False
2025-02-10 17:00:00+00:00,1.115,1.115,1.11,1.11,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0581592956592956,1.02570701399654,1.02570701399654,1.0257166188474454,1.0258497477712543,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0562121998860585,1.0263560948025763,1.02623549382716,1.0257392434837886,1.0257392434837886,1.0256468081960284,1.0239413312559507,1.0239413312559507,1.0219786039240484,,,,,,1.0297807171704592,"rgba(0, 255, 255, 0.75)",0.036915791098558345,1.0396368025238776,1.90604604106318,66.97451326687994,21.519975224772452,False,False,True,False,False,14.9850062357552,0.0,0.0,0.0,0.0,0,0.9798481088803668,0.94465749304459,False,False,False,False,0.2504952985214061,0.2634422920434807,False,False,False,False,8674.0,3888.164583777668,False,False,False,False,314.49613663815063,False,False,False,False
2025-02-10 18:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0581592956592956,1.02570701399654,1.02570701399654,1.0257166188474454,1.0258497477712543,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0562121998860585,1.0263560948025763,1.02623549382716,1.0257392434837886,1.0257392434837886,1.0256468081960284,1.0239413312559507,1.0239413312559507,1.0219786039240484,,,,,,1.0297807171704592,"rgba(0, 255, 255, 0.75)",0.03778446403645932,1.0396368025238776,1.8622256334833025,65.67469593161037,20.049596181447427,False,False,True,False,False,14.9850062357552,0.0,0.0,0.0,0.0,0,0.9833575082067333,0.9514466753187266,False,False,False,False,0.23767267311383827,0.2505574825786595,False,False,False,False,8674.0,3962.3635824787893,False,False,False,False,309.6202275429855,False,False,False,False
2025-02-10 19:00:00+00:00,1.11,1.13,1.11,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0581592956592956,1.02570701399654,1.02570701399654,1.0257166188474454,1.0258497477712543,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0562121998860585,1.0263560948025763,1.02623549382716,1.0257392434837886,1.0257392434837886,1.0256468081960284,1.0239413312559507,1.0239413312559507,1.0219786039240484,,,,,,1.0297807171704592,"rgba(0, 255, 0, 1.0)",0.03908190005247537,1.0396368025238776,2.18421308486806,67.42696737926155,20.049596181447427,False,False,True,False,False,17.9061244596989,0.0,0.0,0.0,0.0,0,0.9796182219180164,0.9364210206099325,False,False,False,False,0.2894710598375268,0.2700142712080932,False,False,False,False,8674.0,4035.412209107025,False,False,False,False,304.8199139376679,False,False,False,False
2025-02-10 20:00:00+00:00,1.125,1.135,1.125,1.135,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316666666666666,1.0620042966042964,1.0279064207064206,1.0279064207064206,1.0278942674465463,1.027976975934034,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0598867786724475,1.028743564606235,1.0286171137846407,1.0278156045166047,1.0278156045166047,1.0277185249619432,1.0258615091060226,1.0258615091060226,1.0237667953934808,,,,,,1.0387628035152257,"rgba(0, 255, 0, 1.0)",0.04059068983031528,1.0469700269161057,2.1687232577690465,69.92857687738638,20.049596181447427,True,False,True,False,True,19.735970627433158,0.0,0.0,0.0,0.0,0,0.9872233629933834,0.932618450072249,False,False,False,False,0.3428277118095778,0.3064209915088355,False,False,False,False,9303.0,4117.080236872807,False,False,False,False,309.8459617835955,False,False,False,False
2025-02-11 15:00:00+00:00,1.135,1.135,1.135,1.135,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.135,1.1334223727113115,1.0660197773411917,1.0303244288187163,1.0303244288187163,1.030289373755444,1.0303189096251835,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063748357324716,1.031358417999648,1.0312259076312251,1.0301038437687435,1.0301038437687435,1.0300018729666451,1.0279843540439404,1.0279843540439404,1.0257489058031888,,,,,,1.0471224467763347,"rgba(0, 255, 255, 0.75)",0.04195057314730448,1.053954736577114,1.931922673340007,71.59631654280292,17.31851688080431,True,False,True,False,True,19.735970627433147,0.0,0.0,0.0,0.0,0,0.9909571614683116,0.9359337880297343,False,False,False,False,0.34282773098291136,0.32462436124587346,False,False,False,False,9303.0,4197.482093665477,False,False,False,False,315.89486160090405,False,False,False,False
2025-02-11 16:00:00+00:00,1.135,1.135,1.13,1.13,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316666666666664,1.1342195477753465,1.1331788723266363,1.067105520776979,1.031019154093389,1.031019154093389,1.030977724191177,1.030992400293968,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.064799298626175,1.0321074310571428,1.031973302270593,1.030762403417871,1.030762403417871,1.0306591023975669,1.028597248770786,1.028597248770786,1.0263227823210201,,,,,,1.0526329565451389,"rgba(0, 255, 255, 0.75)",0.04301966606644478,1.0598485885692932,1.6306823795971908,70.70724500903029,17.31851688080431,True,False,True,False,True,18.18118281115597,0.0,0.0,0.0,0.0,0,0.9868739745292598,0.9503086178607705,False,False,False,False,0.32979744939225214,0.32721090531906283,False,False,False,False,9089.0,4273.319580585392,False,False,False,False,314.315096304766,False,False,False,False
2025-02-11 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316666666666664,1.1342195477753465,1.1331788723266363,1.067105520776979,1.031019154093389,1.031019154093389,1.030977724191177,1.030992400293968,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.064799298626175,1.0321074310571428,1.031973302270593,1.030762403417871,1.030762403417871,1.0306591023975669,1.028597248770786,1.028597248770786,1.0263227823210201,,,,,,1.0526329565451389,"rgba(0, 255, 255, 0.75)",0.04405279338935675,1.0598485885692932,1.5924395715540578,70.11453065318187,17.31851688080431,True,False,True,False,True,18.18118281115597,0.0,0.0,0.0,0.0,0,0.9634346433315101,0.9542151730603955,False,False,False,False,0.31687438469480045,0.32204264500693164,False,False,False,False,9089.0,4347.981292514301,False,False,False,False,309.441994036475,False,False,False,False
2025-02-11 18:00:00+00:00,1.13,1.13,1.08,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1316666666666664,1.1342195477753465,1.1331788723266363,1.067105520776979,1.031019154093389,1.031019154093389,1.030977724191177,1.030992400293968,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.064799298626175,1.0321074310571428,1.031973302270593,1.030762403417871,1.030762403417871,1.0306591023975669,1.028597248770786,1.028597248770786,1.0263227823210201,,,,,,1.0526329565451389,"rgba(38, 166, 154, 0.5)",0.04430100106651588,1.0598485885692932,0.7934676550069053,60.18174313374005,14.947413386679472,False,True,True,False,False,8.225756548657664,0.0,0.0,0.0,0.0,0,0.9710213402630127,0.9538546342231673,False,False,False,False,0.1924101070882556,0.25722637604759363,False,False,False,False,9089.0,4421.485458521831,False,False,False,False,304.64444374133586,False,False,False,False
2025-02-11 19:00:00+00:00,1.095,1.125,1.095,1.115,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1158875739644971,1.1236931155192533,1.1258336890027032,1.0697002450445203,1.0330342713766643,1.0330342713766643,1.0329751606481623,1.0329479623064568,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0673621075415811,1.034267972436267,1.0341301645296972,1.0326771272766717,1.0326771272766717,1.0325706161696604,1.0303932472118624,1.0303932472118624,1.0280170798487895,,,,,,1.0523291163965873,"rgba(38, 166, 154, 1.0)",0.044875105480564996,1.0596992879006741,1.2323249495931792,57.750550416025085,13.035382284375416,False,True,True,False,False,12.141646834401946,0.0,0.0,0.0,0.0,0,0.99085200403132,0.9119311574540664,False,False,False,False,0.21672233066531485,0.23697435335645423,False,False,False,False,9889.0,4506.25312583157,False,False,False,False,312.3243748461214,False,False,False,False
2025-02-11 20:00:00+00:00,1.115,1.115,1.09,1.105,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1134929502527269,1.1212015702338285,1.123750968241673,1.0702753135880192,1.0335551504629625,1.0335551504629625,1.033491673833804,1.0334540119928601,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679402986078417,1.0348237883583626,1.0346852204845958,1.0331731860642734,1.0331731860642734,1.0330659676254073,1.0308613517359897,1.0308613517359897,1.028461144003684,,,,,,1.0523424872793679,"rgba(38, 166, 154, 1.0)",0.045217348500385834,1.0597004822072955,1.0018172072234164,54.26218711056607,10.016725468591268,False,True,True,False,False,9.610090323018248,0.0,0.0,0.0,0.0,0,0.9871745934804182,0.9170929078555616,False,False,False,False,0.18033945140918328,0.20865690238281875,False,False,False,False,9650.0,4586.001139384569,False,False,False,False,311.1875628330032,False,False,False,False
2025-02-12 15:00:00+00:00,1.085,1.1,1.08,1.095,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1096826965305226,1.1176728283739106,1.1207645474768761,1.0706733132064874,1.034028676854955,1.034028676854955,1.0339613844794486,1.033914403955392,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683557530505263,1.0353265204863773,1.0351875018017715,1.033625011416523,1.033625011416523,1.033517305587041,1.031290973888622,1.031290973888622,1.028871660008333,,,,,,1.0521068964280522,"rgba(38, 166, 154, 0.5)",0.04537350451212303,1.0594292820768978,0.7839535055882292,50.25819636305677,6.48356441490381,False,True,False,False,False,7.174126229048756,0.0,0.0,0.0,0.0,0,0.972119099931813,0.9366618683233581,False,False,False,False,0.12068826291703838,0.16467258264992857,False,False,False,False,9385.0,4660.404222494885,False,False,False,False,310.4714765875303,False,False,False,False
2025-02-12 16:00:00+00:00,1.095,1.12,1.09,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1096826965305226,1.1176728283739106,1.1207645474768761,1.0706733132064874,1.034028676854955,1.034028676854955,1.0339613844794486,1.033914403955392,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683557530505263,1.0353265204863773,1.0351875018017715,1.033625011416523,1.033625011416523,1.033517305587041,1.031290973888622,1.031290973888622,1.028871660008333,,,,,,1.0521068964280522,"rgba(38, 166, 154, 1.0)",0.045736363122920544,1.0594292820768978,1.1057004639216503,50.52108596841493,6.48356441490381,False,True,False,False,False,10.036859711626196,0.0,0.0,0.0,0.0,0,0.9761779908607385,0.9261367892726048,False,False,False,False,0.1924101070882556,0.17854134486909207,False,False,False,False,9385.0,4733.653769432949,False,False,False,False,305.6579653226073,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1096826965305226,1.1176728283739106,1.1207645474768761,1.0706733132064874,1.034028676854955,1.034028676854955,1.0339613844794486,1.033914403955392,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683557530505263,1.0353265204863773,1.0351875018017715,1.033625011416523,1.033625011416523,1.033517305587041,1.031290973888622,1.031290973888622,1.028871660008333,,,,,,1.0521068964280522,"rgba(38, 166, 154, 0.5)",0.04578151355933654,1.0594292820768978,0.8861812283798649,48.95174409882165,5.210800003566796,False,True,False,False,False,7.663402202214943,0.0,0.0,0.0,0.0,0,0.9986414068986338,0.9180315495509096,False,False,False,False,0.21672233066531585,0.19763183776720394,False,False,False,False,9385.0,4805.767664480501,False,False,False,False,300.91908213931106,False,False,False,False
2025-02-12 18:00:00+00:00,1.1,1.1,1.075,1.09,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0978149990247708,1.1041359073984136,1.1077838634927322,1.0727518635528297,1.0370262320482648,1.0370262320482648,1.036936722252623,1.0368346165070934,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.070584084771633,1.0384873322244188,1.038346688358414,1.0364958875355592,1.0364958875355592,1.0363859108895435,1.034041328731665,1.034041328731665,1.0315174336276278,,,,,,1.0521591952194753,"rgba(38, 166, 154, 0.5)",0.04549258757560679,1.0590236784902536,0.6809092021478255,46.32623462055156,2.568732107583635,False,True,False,True,False,5.3742990162120385,0.0,0.0,0.0,0.0,0,0.9799985073512948,0.9301440406000449,False,False,False,False,0.10887305989866296,0.15325244883293346,False,False,False,False,7485.0,4847.306150302508,False,False,False,False,325.7110343542055,False,False,False,False
2025-02-12 19:00:00+00:00,1.09,1.09,1.07,1.08,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.094786708758297,1.1006292375812925,1.104213328437672,1.0730530982208235,1.0378827463151197,1.0378827463151197,1.0377877511457418,1.0376714561350058,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0709557516634711,1.0393797213606442,1.0392393595199458,1.0373210122740941,1.0373210122740941,1.0372108862287313,1.0348434797785866,1.0348434797785866,1.0322993924871162,,,,,,1.0537400649041302,#000000,0.0450722674167832,1.0611151616132672,0.41899020104989954,43.148958658554825,-0.5511135450310789,False,True,False,True,False,3.165574545055403,0.0,0.0,0.0,0.0,0,0.9728393239353457,0.9382980293748616,False,False,False,False,0.07359519522021336,0.11342382202657342,False,False,False,False,6785.0,4877.347915414098,False,False,False,False,331.5139640541403,False,False,False,False
2025-02-12 20:00:00+00:00,1.08,1.08,1.075,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.094786708758297,1.1006292375812925,1.104213328437672,1.0730530982208235,1.0378827463151197,1.0378827463151197,1.0377877511457418,1.0376714561350058,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0709557516634711,1.0393797213606442,1.0392393595199458,1.0373210122740941,1.0373210122740941,1.0372108862287313,1.0348434797785866,1.0348434797785866,1.0322993924871162,,,,,,1.0537400649041302,#000000,0.04460510312985666,1.0611151616132672,0.4233784267184479,41.030774683890336,-2.672720836081183,False,True,False,True,False,3.165574545055403,0.0,0.0,0.0,0.0,0,0.9765296331832606,0.9456786478706917,False,False,False,False,0.061880707444201946,0.08765226473538767,False,False,False,False,6785.0,4906.923916725507,False,False,False,False,326.37421267345593,False,False,False,False
2025-02-13 15:00:00+00:00,1.1,1.11,1.1,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.094786708758297,1.1006292375812925,1.104213328437672,1.0730530982208235,1.0378827463151197,1.0378827463151197,1.0377877511457418,1.0376714561350058,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0709557516634711,1.0393797213606442,1.0392393595199458,1.0373210122740941,1.0373210122740941,1.0372108862287313,1.0348434797785866,1.0348434797785866,1.0322993924871162,,,,,,1.0537400649041302,"rgba(38, 166, 154, 1.0)",0.044460897163423226,1.0611151616132672,1.0995018433174821,45.59192966380659,-2.672720836081183,False,True,False,True,True,8.844418548080824,0.0,0.0,0.0,0.0,0,0.9804365282137381,0.9462734506168334,False,False,False,False,0.1924101070882556,0.14003118591182162,False,False,False,False,6785.0,4936.041375380926,False,False,False,False,321.31414736068916,False,False,False,False
2025-02-13 16:00:00+00:00,1.11,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.094786708758297,1.1006292375812925,1.104213328437672,1.0730530982208235,1.0378827463151197,1.0378827463151197,1.0377877511457418,1.0376714561350058,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0709557516634711,1.0393797213606442,1.0392393595199458,1.0373210122740941,1.0373210122740941,1.0372108862287313,1.0348434797785866,1.0348434797785866,1.0322993924871162,,,,,,1.0537400649041302,"rgba(38, 166, 154, 0.5)",0.0442092003387814,1.0611151616132672,0.9926630215076718,47.712112861384426,-8.867852793286602,False,True,False,False,True,7.732112991813192,0.0,0.0,0.0,0.0,0,0.9802926685785718,0.9495551143466433,False,False,False,False,0.1924101070882556,0.1662206465000386,False,False,False,False,6785.0,4964.707400568819,False,False,False,False,316.3325326729265,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.125,1.1,1.11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0947949029126214,1.100633817427386,1.1042160641096226,1.0730576827941027,1.037886947774013,1.037886947774013,1.0377919223856438,1.0376755545708825,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0800902184235517,1.0709603424297096,1.0393841609089511,1.0392437940711259,1.0373250408662746,1.0373250408662746,1.037214909886784,1.0348473105947273,1.0348473105947273,1.0323030497123855,,,,,,1.0537491676723776,"rgba(38, 166, 154, 1.0)",0.044030596773745455,1.0611235765335225,1.1100558940327967,49.98616763437163,-6.610098809548148,False,True,False,False,True,8.630559102071228,0.0,0.0,0.0,0.0,0,1.0060971075916423,0.9378392445534987,False,False,False,False,0.2289719642466302,0.1975963053733344,False,False,False,False,6787.0,4992.959999009613,False,False,False,False,311.45916007334625,False,False,False,False
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.09657127545552,1.1015852749301025,1.1047419641864085,1.074215449492045,1.0389888209786546,1.0389888209786546,1.0388860450029653,1.0387509303213835,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0931622560812617,1.0721242072826065,1.040546517668378,1.0404049543310245,1.0383825474804647,1.0383825474804647,1.038271198807051,1.0358548184225844,1.0358548184225844,1.0332665710991777,,,,,,1.0554988343567406,"rgba(38, 166, 154, 1.0)",0.04373249794576665,1.062743041182148,1.080591345970136,51.50220414969644,-4.992247793118224,False,True,True,False,True,8.630559102071228,0.0,0.0,0.0,0.0,1,1.0136339800734135,0.9448647838789425,False,False,False,False,0.21672233066531585,0.20715931801932513,False,False,False,False,6787.0,5020.774572668379,False,False,False,False,315.07994828926337,False,False,False,False
