date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_132,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_806,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_562,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_176,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_851,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,10.844320763911718,10.939894110499807,10.940343876143272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2040212765957445,7.2040212765957445,7.2040212765957445,7.2012328767123295,7.058868096044135,6.827586874786374,6.2325912103718375,6.92511164348659,7.714711502576971,7.737235311268494,8.949971636890231,9.885706794300594,10.862577024894582,11.030525762091324,,,8.236199248445509,#000000,0.5734444293157662,6.8079398715721995,0.3698006599886761,43.88813230303106,-0.788489682263922,False,True,False,True,False,2.823200734345889,0.0,0.0,0.0,0.0,0,1.042155816435432,0.9156883671291357,False,False,False,False,0.175764112945934,0.1795302115389037,False,False,False,False,-24077.0,-22210.824672597602,False,False,False,False,200.6099818105075,False,False,False,False
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,10.844320763911718,10.939894110499807,10.940343876143272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2040212765957445,7.2040212765957445,7.2040212765957445,7.2012328767123295,7.058868096044135,6.827586874786374,6.2325912103718375,6.92511164348659,7.714711502576971,7.737235311268494,8.949971636890231,9.885706794300594,10.862577024894582,11.030525762091324,,,8.236199248445509,#000000,0.567009302877229,6.8079398715721995,0.3739976175906168,43.44652035067405,-1.6279523878332114,False,True,False,True,False,2.823200734345889,0.0,0.0,0.0,0.0,0,1.0418454935622317,0.915236051502146,False,False,False,False,0.175764112945934,0.17764716224241883,False,False,False,False,-24077.0,-22239.75762341004,False,False,False,False,197.49974953437558,False,False,False,False
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.304140751842138,7.312417840375588,6.738129164531008,6.345407148084416,6.345407148084416,8.449986500634772,10.53074147987123,10.812658044622012,10.907877971843984,10.908325947310221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.252705704189803,7.252705704189803,7.252705704189803,7.251155778894473,7.09780303030303,6.877323283764514,6.293487447315373,6.932185452062652,7.708633674105942,7.730858603413836,8.930217823789784,9.859352599705344,10.830852277583112,10.998267063923489,,,8.246806089359614,"rgba(38, 166, 154, 0.5)",0.5654321475767765,6.889301097479388,0.9385722138279232,51.136277669843366,-4.106579751050738,False,True,True,False,True,7.851216685448723,0.0,0.0,0.0,0.0,0,1.0432489451476794,0.8924050632911393,False,False,False,False,0.23431477097411915,0.20598096660826898,False,False,False,False,-23036.0,-22252.10246645795,False,False,False,False,210.5772727974085,False,False,False,False
2025-05-01 14:00:00+00:00,7.2,7.3,7.16,7.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.303427533554981,7.311617978862369,6.739796207992732,6.347449726678901,6.347449726678901,8.44942445554099,10.529632294876588,10.811498824389842,10.90670602068688,10.907153931620325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.252717516922569,7.252717516922569,7.252717516922569,7.251196581196582,7.098727069001458,6.8787729978354974,6.295488442688902,6.932408483652254,7.708392169179234,7.730606439599228,8.929486777949856,9.858384633680652,10.829690824846786,10.997086392712244,,,8.246772919333038,"rgba(38, 166, 154, 0.5)",0.5610437265158889,6.889898118075972,0.7309624233226568,53.52720060207824,-1.9481261172204611,False,True,True,False,True,6.1212847076155725,0.0,0.0,0.0,0.0,0,1.0520504731861198,0.8911671924290223,False,False,False,False,0.23293656389224981,0.2194587652502594,False,False,False,False,-23074.0,-22264.845063877205,False,False,False,False,207.90165616489054,False,False,False,False
2025-05-01 15:00:00+00:00,7.3,7.33,7.16,7.28,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.296211079870875,7.303394425931537,6.760660238601076,6.373285399290575,6.373285399290575,8.442185851760845,10.515295512047478,10.796511437699317,10.891552610421513,10.891999680669585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.253493832073219,7.253493832073219,7.253493832073219,7.252268041237114,7.110051040154813,6.896809661835748,6.320850158458852,6.935309781263403,7.7052985878134255,7.727375106387874,8.920059643999275,9.845882214656285,10.814674286637967,10.981818742684014,,,8.246469183205493,"rgba(38, 166, 154, 0.5)",0.5554893711325306,6.898789903585613,0.6862599290373038,54.68167872313961,-0.8388630904722163,False,False,True,False,True,5.834240905188672,0.0,0.0,0.0,0.0,0,1.0498949579831933,0.8891806722689076,False,False,False,False,0.23707381548790377,0.22826629036908158,False,False,False,False,-23568.0,-22285.049016375233,False,False,False,False,212.33728940264416,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.355,7.23,7.355,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.297396045362024,7.3040628237731955,6.771203377150794,6.38598082051864,6.38598082051864,8.438894897800854,10.508552391739073,10.789450680952909,10.884409917050379,10.884856574161821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.258670786380709,7.258670786380709,7.258670786380709,7.257533816425122,7.11683852413019,6.9061723964236235,6.3333085443037955,6.936932346240095,7.704009584738118,7.726019515863518,8.915709087530471,9.840032463751234,10.80759906888549,10.97461869380327,,,8.247732281261058,"rgba(38, 166, 154, 0.5)",0.5517892109611302,6.906227519471388,0.8133041959028542,56.69978377634942,1.1693154696006829,False,False,True,False,True,6.7582341640057635,0.0,0.0,0.0,0.0,0,1.0477326968973748,0.9016176080615221,False,False,False,False,0.250228568761208,0.2392474295651448,False,False,False,False,-23330.0,-22301.249806819025,False,False,False,False,212.7351608847737,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.297396045362024,7.3040628237731955,6.771203377150794,6.38598082051864,6.38598082051864,8.438894897800854,10.508552391739073,10.789450680952909,10.884409917050379,10.884856574161821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.258670786380709,7.258670786380709,7.258670786380709,7.257533816425122,7.11683852413019,6.9061723964236235,6.3333085443037955,6.936932346240095,7.704009584738118,7.726019515863518,8.915709087530471,9.840032463751234,10.80759906888549,10.97461869380327,,,8.247732281261058,"rgba(38, 166, 154, 0.5)",0.5502939263749683,6.906227519471388,0.8155141443862137,58.045187145155964,2.595044278188894,False,False,True,False,True,6.7582341640057635,0.0,0.0,0.0,0.0,0,1.0384819532908705,0.9018046709129511,False,False,False,False,0.26766843847033567,0.25345793401774025,False,False,False,False,-23330.0,-22317.199422217178,False,False,False,False,209.43694133617257,False,False,False,False
2025-05-01 18:00:00+00:00,7.355,7.61,7.355,7.58,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.314748461332621,7.320445226305275,6.7885551380408105,6.404754756989006,6.404754756989006,8.435534705949351,10.500679627929959,10.781160721112593,10.876009437198286,10.876455543006927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.283723625232317,7.283723625232317,7.283723625232317,7.282623719206454,7.132816455696203,6.9228388143793245,6.351594142693944,6.940022452628249,7.703234507591399,7.725157987514443,8.910976264716433,9.833327543160172,10.799289353929886,10.966137631861091,,,8.255095338497016,"rgba(38, 166, 154, 1.0)",0.5533501408494919,6.926959499379926,1.1801578284909076,62.19426219873998,6.598625822553458,True,False,True,False,True,9.491877863956582,0.0,0.0,0.0,0.0,0,1.0373291272344898,0.8932702418506833,False,False,False,False,0.3037578133802372,0.27860787369898876,False,False,False,False,-23032.0,-22328.281601717685,False,False,False,False,210.81001201313111,False,False,False,False
2025-05-01 19:00:00+00:00,7.58,7.635,7.51,7.51,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32887770508304,7.333896252659141,6.802455486383315,6.41972436391673,6.41972436391673,8.432985489962228,10.494524434385152,10.774671284677474,10.869430922480877,10.86987658495586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.303048792858592,7.303048792858592,7.303048792858592,7.30197521497218,7.145770585932403,6.936237376007671,6.366183380353935,6.942611758121374,7.702741803484809,7.724596488592707,8.90733328056208,9.828106552866089,10.792783952443335,10.959493601427496,,,8.260964469240017,"rgba(38, 166, 154, 1.0)",0.5566123240452494,6.94310046282011,1.0184818278184664,63.080268886811396,7.5267414509647494,True,False,True,False,True,8.430895889317213,0.0,0.0,0.0,0.0,0,1.0415461477780699,0.8987641335787536,False,False,False,False,0.32969782436120926,0.304152849030099,False,False,False,False,-23269.0,-22342.866383086402,False,False,False,False,211.2160583385089,False,False,False,False
2025-05-02 14:00:00+00:00,7.84,8.275,7.84,8.13,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.478646442249547,7.479726997299612,6.892652759918081,6.505404021937841,6.505404021937841,8.428815796857457,10.473731927079692,10.752322228855387,10.846644168578312,10.847087698087373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482898041968953,7.482898041968953,7.482898041968953,7.481693912501948,7.252560115606937,7.029593173685658,6.448850209940434,6.96234543305659,7.707803091816209,7.7293452356891015,8.89821963639345,9.81162093534812,10.770354548400976,10.93636035889291,,,8.320328201668348,"rgba(0, 255, 255, 0.75)",0.5744756951552427,7.073260748902892,1.8394846988462101,68.8680393071056,12.984825648480921,True,False,True,False,True,15.215846646898463,0.0,0.0,0.0,0.0,0,1.0449897750511246,0.8729550102249489,False,False,False,False,0.3428282294564189,0.32349053924325893,False,False,False,False,-22282.0,-22341.92271823235,False,False,False,False,223.24371634876456,False,False,False,False
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.516091920751319,7.5164183390130015,6.9154073188456735,6.5265301731557015,6.5265301731557015,8.428624566747814,10.469654864917459,10.747878829841994,10.842095305800788,10.842538325894084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.525867082035306,7.525867082035306,7.525867082035306,7.5246361684802725,7.280066320970954,7.053377395723515,6.469215733629586,6.967733336830331,7.709737907306217,7.731207748938687,8.896884482373931,9.808552202530352,10.765891599664219,10.931725525584113,,,8.335349978594236,"rgba(0, 255, 0, 1.0)",0.6020498168604967,7.10466830298539,2.26780518617943,74.12722529201963,17.742422398670584,True,False,True,False,True,18.44160771091414,0.0,0.0,0.0,0.0,0,1.0590461771385316,0.8579359071410549,False,False,False,False,0.34282823134194895,0.3331593852926039,False,False,False,False,-22061.0,-22337.567327252003,False,True,False,False,223.2089300487837,False,True,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706666666666666,7.560556541894758,7.560159644263012,6.994403013421117,6.615394005952664,6.615394005952664,8.415223502593431,10.432200359883321,10.708153564318984,10.801747600279613,10.80218755354651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5728314939878105,7.5728314939878105,7.5728314939878105,7.571850328947368,7.344456514803471,7.127452545297669,6.556803710353081,6.987561781438064,7.709673919744936,7.730698608571341,8.876307468271621,9.777386954123491,10.72605346820809,10.890901995724398,,,8.329189129448787,#000000,0.6009987933010561,7.224419865241565,0.12575754826944383,64.82099609354937,22.202046901235065,True,False,True,False,False,3.55773536544152,0.0,0.0,0.0,0.0,0,1.0206511175898931,0.858843537414966,False,False,False,False,0.2552134256056364,0.29418640544912017,False,False,False,False,-23638.0,-22357.729074116312,False,False,False,False,244.19793888523668,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69978736710444,7.559408396008456,7.559029453083371,6.9946982340793165,6.616014468558708,6.616014468558708,8.414910626029647,10.431590492396893,10.707515617538018,10.80110232708661,10.801542243505546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.571509382351332,7.571509382351332,7.571509382351332,7.570533704796242,7.344166985036612,7.127577650155538,6.557444773263981,6.987643772005924,7.709527762368919,7.730546984941146,8.875904876204245,9.776855314282129,10.725414224225709,10.890251514786721,,,8.328480376122835,#000000,0.5957639504740623,7.2236031752541905,-0.24104039047666825,57.266940738027515,15.745753714133429,False,False,True,False,False,1.2280296138950142,0.0,0.0,0.0,0.0,0,1.0155950095969288,0.9133877159309022,False,False,False,False,0.11877975710860567,0.20648308127886292,False,False,False,False,-23660.0,-22377.919321029236,False,False,False,False,240.75300960019425,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.398254855014631,7.477681451612903,7.478396036637562,6.98775505729945,6.6264086503291875,6.6264086503291875,8.398560569896096,10.404016697509014,10.678880838087096,10.77220217366656,10.772640731202994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4801819047619045,7.4801819047619045,7.4801819047619045,7.479449755076806,7.306099586885822,7.1116279122014765,6.569529062001809,6.985805750053049,7.69955040611147,7.720363477251263,8.856127793573956,9.752252696039589,10.696733467727613,10.861175478573093,,,8.284018672454655,"rgba(239, 83, 80, 0.5)",0.5898104902544469,7.1634100190914225,-0.6839654868081269,50.468333937241226,9.990422862170469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014201183431952,0.927337278106509,False,False,False,False,0.04629471514776797,0.12638889821331545,False,False,False,False,-24567.0,-22411.858556362116,False,False,False,False,251.08242030406717,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.317353410905771,7.444434230009872,7.445517836827564,6.983926453143533,6.630208632447954,6.630208632447954,8.390999752808895,10.391382404677126,10.665764741058702,10.758965405911502,10.759403345654897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443709996404171,7.443709996404171,7.443709996404171,7.443063075196409,7.289305096243534,7.103946983107147,6.574115555555554,6.984727545441444,7.69485483166098,7.7155754629988715,8.84702179800205,9.740965571989632,10.68359645827378,10.847858591152612,,,8.266973032189131,"rgba(239, 83, 80, 0.5)",0.5807214990503075,7.141143373765888,-0.570227508896139,46.389857971414884,6.606607543176523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001412429378531,0.9357344632768363,False,False,False,False,0.02982191042816399,0.07810540432073972,False,False,False,False,-24151.0,-22438.821989596814,False,False,False,False,253.63928200477932,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1651507983441745,7.3775021407442,7.379300746383502,6.963395072249681,6.621475441064416,6.621475441064416,8.379374675841078,10.375055852286991,10.648993735072171,10.74209509411304,10.742532499209295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.370973421364482,7.370973421364482,7.370973421364482,7.3704472627351505,7.248348023613264,7.077435032563269,6.566938481765967,6.978755654241098,7.685971908590013,7.7066066976792,8.833923856722055,9.725899321702734,10.666809337835454,10.830936243947205,,,8.232853743274472,"rgba(255, 0, 0, 1.0)",0.5770043639660041,7.090895427253139,-1.5786629775070604,40.6865151352731,1.5095118217511896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947271893626778,0.9424575882622651,False,False,False,False,-0.10057136544479608,-0.011232980562028184,False,False,False,False,-24611.0,-22472.499168052676,False,False,False,False,256.8386729814494,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988823722687695,7.284527597402597,7.287191470378301,6.931707793036784,6.606618425546448,6.606618425546448,8.361804133929551,10.350770778100404,10.624071950328707,10.71703271214908,10.717469355982447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1066666666666665,7.271035235422512,7.271035235422512,7.271035235422512,7.270655686640968,7.188654574986463,7.037393576992698,6.554372602075844,6.969130639455788,7.672314887066723,7.692827816988135,8.814247600446816,9.703420235393558,10.641864917206796,10.805802404037856,,,7.997651651011057,"rgba(255, 0, 0, 1.0)",0.5715026975729075,7.003809203725882,-1.5639632280333322,36.60672308594297,-2.207222736686532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919981710105168,0.9449016918152723,False,False,False,False,-0.12190877491287688,-0.06657087773745253,False,False,False,False,-25287.0,-22516.134839865816,False,False,False,False,263.3372982065432,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.947197382769901,7.249031261731681,7.251912604303909,6.92315872509395,6.607059552141177,6.607059552141177,8.351409010299426,10.3343255797065,10.607046868223195,10.69986423165043,10.700300136715379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.334463840399003,7.233632191504204,7.233632191504204,7.233632191504204,7.233311693075118,7.16664449564011,7.024597816662725,6.555879204892965,6.966209187885465,7.665312897077513,7.685717467508637,8.802012470151224,9.6885943376674,10.624815174417979,10.788540962920578,,,7.9890728025866995,#000000,0.5619116582804532,6.992654135837682,-0.19158551749419622,40.125477591470485,-2.207222736686532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007021517553794,0.9107587768969423,False,False,False,False,-0.04062982790667976,-0.05360035282206614,False,False,False,False,-24760.0,-22550.923446999677,False,False,False,False,267.4250920327984,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9471816397732225,7.24899297024297,7.251874408863667,6.923156164140741,6.607070738699621,6.607070738699621,8.351392226630434,10.33429659329272,10.607016707344012,10.699833768723085,10.70026967225735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3349127906976745,7.233592694566814,7.233592694566814,7.233592694566814,7.233272270510141,7.166622823313763,7.024588973616282,6.55589182384963,6.966207711483058,7.665302855109849,7.685707208119258,8.8019920191879,9.688568611494627,10.624784960532004,10.788510290613829,,,7.989071430411283,#000000,0.547721184084816,6.992657481185011,-0.22394145917499764,42.38228356332886,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0418764302059498,0.9107551487414188,False,False,False,False,0.0375409789150799,-0.008029686953493119,False,False,False,False,-24761.0,-22585.188199759374,False,False,False,False,263.2944704508945,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.946972294560185,7.24821620701396,7.25109908998989,6.923133000478035,6.6073426072689845,6.6073426072689845,8.351030166649611,10.333664237143772,10.606358327946564,10.699168670701276,10.699604540242698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.345112833061447,7.232794440782246,7.232794440782246,7.232794440782246,7.232475578970476,7.166193090486435,7.024431489462187,6.556193815600594,6.966185329018344,7.665089914425689,7.685489453131588,8.801548821548812,9.688008453013248,10.624125399779263,10.787840506005084,,,7.989086770004351,#000000,0.5333005930263909,6.9928011213974575,-0.13651048273605595,44.25492421157645,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0308924485125859,0.9114416475972541,False,False,False,False,0.04114468579725689,0.016557499421881887,False,False,False,False,-24739.0,-22618.580630770855,False,False,False,False,259.5534709090201,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941089225240168,7.238906713310012,7.241820385947552,6.921912089066272,6.6091883362961115,6.6091883362961115,8.347286045228477,10.327337821263308,10.59978327619816,10.692530121758944,10.692965668545265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.415220911404118,7.223153375550071,7.223153375550071,7.223153375550071,7.222851168775468,7.1606792512535895,7.021806575725778,6.558373684347984,6.965661184122126,7.662774561470186,7.683128141073357,8.797027389912795,9.68237273882948,10.617539245331574,10.781158448656665,,,7.987156119921882,#000000,0.5184459366114919,6.991257628804993,-0.43641508752829544,44.42143849026084,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0243071331213085,0.9111767378464335,False,False,False,False,0.02982191042816399,0.02318970492502294,False,False,False,False,-24954.0,-22654.788683006966,False,False,False,False,258.86271942205855,False,False,False,False
