date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_737,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_672,aVWAP_OB_bull_606,aVWAP_OB_bull_114,aVWAP_OB_bear_711,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,11.38,11.38,11.37,11.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389672747887031,11.392082083583283,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.375047530344023,11.375047530344023,11.375047530344023,11.375047530344023,11.375456640226881,11.4525428221365,11.4525428221365,11.458811864083685,11.506190060833783,11.5621325438457,11.544630270765895,11.53765905472188,11.537394545359167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37758293524416,11.358924600912198,11.364609326060718,11.374991645966407,11.468695220617942,11.49641655836342,11.547570176822527,11.546183267427088,11.542888416346333,11.542888416346333,11.542888416346333,11.542148262353576,,,11.49641655836342,,11.375047530344023,11.404192703930107,#000000,0.07651785400798511,11.372107488327627,0.03780178769873997,46.7846037699025,4.098738462120799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626506024096369,1.0698795180722906,False,False,False,False,-0.13554313903999568,-0.12794818803576877,False,False,False,False,-27907.0,-22514.442154761688,False,False,False,False,221.10100178733921,False,False,False,False
2025-03-31 19:00:00+00:00,11.375,11.38,11.35,11.38,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.388690266353308,11.391010749619483,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.375009757743834,11.375009757743834,11.375009757743834,11.375009757743834,11.375415842019617,11.452035288869602,11.452035288869602,11.458275484344657,11.505571511265476,11.561614748467548,11.544278989322885,11.537338569426012,11.537075283655316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37,11.377102286850608,11.359186612858332,11.364651005897425,11.37495428663673,11.468117678106323,11.495798917468987,11.547204580411528,11.54582400732486,11.54254569977106,11.54254569977106,11.54254569977106,11.541808403979402,,,11.495798917468987,,11.375009757743834,11.39627928232075,#000000,0.0744537464494952,11.37171346255093,0.1112977901614558,46.42723743948705,3.344664446263131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551068883610438,1.0688836104513078,False,False,False,False,-0.14562757100938892,-0.13678787952257884,False,False,False,False,-27737.0,-22595.41204383515,False,False,False,False,220.30873819373704,False,False,False,False
2025-04-01 14:00:00+00:00,11.38,11.455,11.38,11.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389869197108066,11.392092582315946,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.375250763319748,11.375250763319748,11.375250763319748,11.375250763319748,11.375654858343916,11.451955876699826,11.451955876699826,11.458175387048053,11.505370148325786,11.56140643136013,11.544143925336734,11.537218010348102,11.536955289837204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.392222222222221,11.379003714354182,11.360158523195166,11.364946876744993,11.375195567049472,11.467986918687757,11.495610354874149,11.547062804678893,11.545685244422076,11.54241461776478,11.54241461776478,11.54241461776478,11.541678710899737,,,11.495610354874149,,11.375250763319748,11.397489826080246,"rgba(38, 166, 154, 1.0)",0.07285942283260874,11.37334769708036,1.120682812808333,54.853363705665544,-2.376085928774316,True,False,True,False,True,0.9990930515042784,0.0,0.0,0.0,0.0,0,0.8726851851851843,1.0416666666666683,False,False,False,False,-0.09296354605708229,-0.11487571278983057,False,False,False,False,-27637.0,-22673.576198194292,False,False,False,False,218.44348643879536,False,False,False,False
2025-04-01 15:00:00+00:00,11.455,11.455,11.45,11.455,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.375284969553599,11.375284969553599,11.375284969553599,11.375284969553599,11.375688857763967,11.451956372937534,11.451956372937534,11.45817367353198,11.505356286627599,11.561389328480239,11.544133193888037,11.537208589760864,11.536945919800393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394404761904761,11.37926993791786,11.360286229897659,11.364986876046522,11.375229801962845,11.467981893625051,11.495598242849642,11.547051468127732,11.54567418153068,11.542404243673499,11.542404243673499,11.542404243673499,11.541668464393409,,,11.495598242849642,,11.375284969553599,11.397626085663749,"rgba(38, 166, 154, 1.0)",0.07222961385140096,11.37353123307065,1.127913643522397,60.47078121645121,2.769073334605551,True,False,True,False,True,0.9990930515042784,0.0,0.0,0.0,0.0,0,0.9006928406466498,1.036951501154736,False,False,False,False,-0.05815540130961915,-0.08651555704972486,False,False,False,False,-27637.0,-22750.528505199032,False,False,False,False,215.21180447850395,False,False,False,False
2025-04-01 16:00:00+00:00,11.455,11.46,11.45,11.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.375284969553599,11.375284969553599,11.375284969553599,11.375284969553599,11.375688857763967,11.451956372937534,11.451956372937534,11.45817367353198,11.505356286627599,11.561389328480239,11.544133193888037,11.537208589760864,11.536945919800393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394404761904761,11.37926993791786,11.360286229897659,11.364986876046522,11.375229801962845,11.467981893625051,11.495598242849642,11.547051468127732,11.54567418153068,11.542404243673499,11.542404243673499,11.542404243673499,11.541668464393409,,,11.495598242849642,,11.375284969553599,11.397626085663749,"rgba(38, 166, 154, 1.0)",0.0704921566144031,11.37353123307065,1.2266438009882474,64.58195397135304,6.474951850951321,True,False,True,False,True,1.5178716709885833,0.0,0.0,0.0,0.0,0,0.901149425287355,1.0344827586206908,False,False,False,False,-0.05567547423588996,-0.07109551564280742,False,False,False,False,-27637.0,-22826.28775318044,False,False,False,False,211.8751873548062,False,False,False,False
2025-04-01 17:00:00+00:00,11.46,11.46,11.44,11.44,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.376119409447114,11.376119409447114,11.376119409447114,11.376119409447114,11.376517858430303,11.451905416012561,11.451905416012561,11.458064766778838,11.50493718592965,11.560901223868047,11.54382319680531,11.536934877697409,11.536673611576584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420060606060606,11.3852128238624,11.363368799013127,11.365972861805338,11.376064995236856,11.46778634772859,11.495222648661457,11.546724714382727,11.545354989313301,11.542104157234233,11.542104157234233,11.542104157234233,11.541371892704355,,,11.495222648661457,,11.376119409447114,11.399779850381343,"rgba(38, 166, 154, 0.5)",0.07055232548000115,11.37654684012934,0.89937729818199,63.712962619417084,6.474951850951321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8974943052391787,1.0341685649202745,False,False,False,False,-0.060636043101306096,-0.06586577937205676,False,False,False,False,-27907.0,-22905.05848568927,False,False,False,False,212.7763472407782,False,False,False,False
2025-04-01 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.376119409447114,11.376119409447114,11.376119409447114,11.376119409447114,11.376517858430303,11.451905416012561,11.451905416012561,11.458064766778838,11.50493718592965,11.560901223868047,11.54382319680531,11.536934877697409,11.536673611576584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420060606060606,11.3852128238624,11.363368799013127,11.365972861805338,11.376064995236856,11.46778634772859,11.495222648661457,11.546724714382727,11.545354989313301,11.542104157234233,11.542104157234233,11.542104157234233,11.541371892704355,,,11.495222648661457,,11.376119409447114,11.399779850381343,"rgba(38, 166, 154, 0.5)",0.07087026594136624,11.37654684012934,0.8953424828849535,63.13363505145978,6.474951850951321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8974943052391787,1.043280182232348,False,False,False,False,-0.07056637533622126,-0.06821607735413901,False,False,False,False,-27907.0,-22982.607966531297,False,False,False,False,209.47748914402194,False,False,False,False
2025-04-01 19:00:00+00:00,11.44,11.44,11.38,11.38,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,11.451663944032106,11.451663944032106,11.457799353315423,11.50457486623969,11.56056976092004,11.543601597233653,11.53673432463152,11.536473887742387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,11.363992248062013,11.366170992977153,11.376199999999999,11.467485961707602,11.494869332880155,11.546493359813827,11.545127980448255,11.541888373710439,11.541888373710439,11.541888373710439,11.541158090994097,,,11.494869332880155,,11.37625408989151,11.39970725971443,#000000,0.07052684620796132,11.376572702881003,0.04859563844514084,55.29125192152821,13.474310682337027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8736141906873608,1.0421286031042147,False,False,False,False,-0.10044887830395545,-0.08433247782904724,False,False,False,False,-28038.0,-23060.986137592827,False,False,False,False,208.2607838859751,False,False,False,False
2025-04-02 14:00:00+00:00,11.49,11.515,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,11.451663944032106,11.451663944032106,11.457799353315423,11.50457486623969,11.56056976092004,11.543601597233653,11.53673432463152,11.536473887742387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,11.363992248062013,11.366170992977153,11.376199999999999,11.467485961707602,11.494869332880155,11.546493359813827,11.545127980448255,11.541888373710439,11.541888373710439,11.541888373710439,11.541158090994097,,,11.494869332880155,,11.37625408989151,11.39970725971443,"rgba(38, 166, 154, 1.0)",0.07132794456369154,11.376572702881003,1.3098274132317533,57.683074372538485,13.474310682337027,True,False,True,False,False,2.3341029313438497,0.0,0.0,0.0,0.0,0,0.8807531380753132,0.9958158995815923,False,False,False,False,-0.01854149698720925,-0.05143698740812824,False,False,False,False,-28038.0,-23138.14914321154,False,False,False,False,205.03193452340182,False,False,False,False
2025-04-02 15:00:00+00:00,11.47,11.47,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,11.451663944032106,11.451663944032106,11.457799353315423,11.50457486623969,11.56056976092004,11.543601597233653,11.53673432463152,11.536473887742387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,11.363992248062013,11.366170992977153,11.376199999999999,11.467485961707602,11.494869332880155,11.546493359813827,11.545127980448255,11.541888373710439,11.541888373710439,11.541888373710439,11.541158090994097,,,11.494869332880155,,11.37625408989151,11.39970725971443,"rgba(38, 166, 154, 1.0)",0.07196833638098636,11.376572702881003,1.228697251675797,58.79640328779788,13.474310682337027,True,False,True,False,False,1.8590590120886468,0.0,0.0,0.0,0.0,0,0.8776371308016868,1.0253164556962049,False,False,False,False,-0.043285483383077486,-0.047361235395602864,False,False,False,False,-28038.0,-23214.115823161745,False,False,False,False,201.85314484086845,False,False,False,False
2025-04-02 16:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,11.451663944032106,11.451663944032106,11.457799353315423,11.50457486623969,11.56056976092004,11.543601597233653,11.53673432463152,11.536473887742387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,11.363992248062013,11.366170992977153,11.376199999999999,11.467485961707602,11.494869332880155,11.546493359813827,11.545127980448255,11.541888373710439,11.541888373710439,11.541888373710439,11.541158090994097,,,11.494869332880155,,11.37625408989151,11.39970725971443,"rgba(38, 166, 154, 1.0)",0.07269565088547597,11.376572702881003,1.2164042283396668,59.53862256463748,13.474310682337027,True,False,True,False,True,1.8590590120886468,0.0,0.0,0.0,0.0,0,0.8670886075949357,1.0274261603375554,False,False,False,False,-0.04576229787930799,-0.046561766637455426,False,False,False,False,-28038.0,-23288.904725128228,False,False,False,False,198.7236387193046,False,False,False,False
2025-04-02 17:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,11.451675749318804,11.451675749318804,11.457789619481439,11.504444546673328,11.560404007892267,11.54349750945701,11.536643047257428,11.53638310397979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,11.365159463041339,11.366564076466943,11.37653783494105,11.467443867574678,11.494756726731818,11.546383365392314,11.545020659680873,11.541787773532471,11.541787773532471,11.541787773532471,11.54105874009755,,,11.494756726731818,,11.37659164951989,11.398367347877402,"rgba(38, 166, 154, 0.5)",0.07316290597574795,11.38139972051645,0.9376374348264517,58.392520625731876,13.474310682337027,True,False,True,False,True,0.41204566708877977,0.0,0.0,0.0,0.0,0,0.861635220125785,1.0272536687631055,False,False,False,False,-0.053196231080787124,-0.049878998859121275,False,False,False,False,-28138.0,-23364.084496831667,False,False,False,False,197.19303966939287,False,False,False,False
2025-04-02 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,11.451675749318804,11.451675749318804,11.457789619481439,11.504444546673328,11.560404007892267,11.54349750945701,11.536643047257428,11.53638310397979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,11.365159463041339,11.366564076466943,11.37653783494105,11.467443867574678,11.494756726731818,11.546383365392314,11.545020659680873,11.541787773532471,11.541787773532471,11.541787773532471,11.54105874009755,,,11.494756726731818,,11.37659164951989,11.398367347877402,"rgba(38, 166, 154, 0.5)",0.07359384521860071,11.38139972051645,0.9321469652765282,57.628452666461484,13.474310682337027,True,False,True,False,True,0.41204566708877977,0.0,0.0,0.0,0.0,0,0.861635220125785,1.0335429769392064,False,False,False,False,-0.044553310853330766,-0.04721615485622602,False,False,False,False,-28138.0,-23438.09869067924,False,False,False,False,194.13578324041003,False,False,False,False
2025-04-02 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,11.451675749318804,11.451675749318804,11.457789619481439,11.504444546673328,11.560404007892267,11.54349750945701,11.536643047257428,11.53638310397979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,11.365159463041339,11.366564076466943,11.37653783494105,11.467443867574678,11.494756726731818,11.546383365392314,11.545020659680873,11.541787773532471,11.541787773532471,11.541787773532471,11.54105874009755,,,11.494756726731818,,11.37659164951989,11.398367347877402,"rgba(38, 166, 154, 0.5)",0.07403128143316119,11.38139972051645,0.92663909303643,57.119074026947885,13.468426723880931,True,False,True,False,True,0.41204566708877977,0.0,0.0,0.0,0.0,0,0.8896103896103887,1.0346320346320377,False,False,False,False,-0.026461922210731906,-0.03683903853347896,False,False,False,False,-28138.0,-23510.96537764545,False,False,False,False,191.12592613590755,False,False,False,False
2025-04-03 14:00:00+00:00,11.45,11.45,11.4,11.425,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,11.535288230643348,11.535034417597736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.0741664186654778,11.38359654744785,0.5582506651547839,53.774840312008976,9.861420612575998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8707627118644063,1.0021186440677992,False,False,False,False,-0.05435731764838688,-0.04559817809093292,False,False,False,False,-29238.0,-23599.756612100562,False,False,False,False,205.21699704852912,False,False,False,False
2025-04-03 15:00:00+00:00,11.425,11.45,11.425,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,11.535288230643348,11.535034417597736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.07458612531895828,11.38359654744785,0.8902922932138336,54.24549404855944,9.861420612575998,True,False,True,False,False,0.4338510142588561,0.0,0.0,0.0,0.0,0,0.8825995807127879,1.0020964360587028,False,False,False,False,-0.04040176400697701,-0.04299997104895496,False,False,False,False,-29238.0,-23687.171238269548,False,False,False,False,202.0353381795597,False,False,False,False
2025-04-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,11.450676283252157,11.450676283252157,11.456581656005449,11.50221187501597,11.55810516378303,11.541985746097279,11.535288230643348,11.535034417597736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,11.372557978344759,11.36927652122542,11.378720368474923,11.465926142643525,11.492654814733653,11.544799102199013,11.543468911612596,11.540319080827707,11.540319080827707,11.540319080827707,11.539605048906294,,,11.492654814733653,,11.3787714917308,11.399576276975644,"rgba(38, 166, 154, 0.5)",0.07449983372619333,11.38359654744785,0.8913235000792091,54.55926320625976,9.8504417353071,True,False,True,False,False,0.4338510142588561,0.0,0.0,0.0,0.0,0,0.8930817610062883,1.0020964360587028,False,False,False,False,-0.026461922210731906,-0.03473094662984343,False,False,False,False,-29238.0,-23773.230598916532,False,False,False,False,198.90300735507037,False,False,False,False
