date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_86,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_886,aVWAP_valley_849,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_730,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bear_468,aVWAP_OB_bear_167,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 15:00:00+00:00,122.32,123.145,121.55,122.695,612.0,,,,,,,,,,,,,119.750794584946,119.7839265462793,118.22215531292917,116.94592556682574,116.6204557606997,115.51156584509586,114.58241388226809,116.88482394476709,117.55957113319471,117.858888568827,118.34890185575226,119.00658369207908,119.53461538637093,119.91720405378378,120.48822805034045,121.16985190766947,122.1309430337448,124.26602090696758,125.61429524881919,126.16243731906236,126.63271957450391,127.0670333931468,127.22925246840052,,,,,,,,,,,,,119.29419329022343,119.45319717645168,118.59429414933147,118.59050133148084,117.47127890658366,116.83818868637641,115.17934446400442,115.00715666996987,115.40361476634583,117.34229243334191,118.16737999763997,118.80501435246862,119.18480532587185,120.26157529463032,121.27153193769584,123.82884489799234,124.97478563447328,125.77274328573715,126.78657295015456,126.98646961891542,127.18891704516834,,,,,119.29419329022343,118.59429414933147,117.47127890658366,116.94592556682574,124.26602090696758,117.3447291509971,119.51798013002113,119.96068925848446,"rgba(0, 255, 255, 0.75)",2.640844686392377,117.65851657477117,1.9071486676897673,62.073928442833335,5.329889655290366,True,False,True,False,True,10.047303995081599,119.3703,117.10685,0.0,0.0,0.0,0.0,0,1.0384891226392543,0.8778089887640451,False,False,False,False,0.34282825031940256,0.31814993857250773,False,False,False,False,-9266.0,-14880.803092393573,False,False,False,False,1002.3668598163982,False,False,False,False
2025-05-08 16:00:00+00:00,122.695,123.31,122.315,123.13,774.0,,,,,,,,,,,,,119.87565707495118,119.90596643023623,118.27971690394368,117.00283925537411,116.6741450421476,115.55902782837147,114.6225824861114,116.90568780184883,117.57624710855237,117.87378536521666,118.36060249314362,119.01541836151098,119.54177311254311,119.9232487344428,120.49270612066731,121.17285053307182,122.13218158459314,124.26426672810399,125.611040302428,126.15864584701751,126.62851505787243,127.06265293636173,127.22478677909007,,,,,,,,,,,,,119.46530805831758,119.53214732173521,118.66168448677419,118.65787752009707,117.53000357509319,116.8944291342503,115.22655350378042,115.05464839619545,115.43578418738423,117.36022160185345,118.18023446139085,118.8145449882752,119.19302940052037,120.26661069278632,121.27432832540966,123.82761426209838,124.97221130239004,125.76933177734601,126.78231111278754,126.98213592339903,127.18447064481192,,,,,119.46530805831758,118.66168448677419,117.53000357509319,117.00283925537411,124.26426672810399,117.40471565411171,119.5474194557138,119.99405050159426,"rgba(0, 255, 0, 1.0)",2.5890701050760163,117.7323730755854,2.0847743418891,65.05530081874319,8.214149139493387,True,False,True,False,True,10.848489121377895,119.50309999999999,117.09264999999999,0.0,0.0,0.0,0.0,0,1.0530052489456598,0.8749355259564916,False,False,False,False,0.34282825042209225,0.3304890944973,False,False,False,False,-8492.0,-14781.751881658787,False,False,False,False,998.8262883463765,False,False,False,False
2025-05-08 17:00:00+00:00,123.13,123.13,122.335,122.335,681.0,,,,,,,,,,,,,119.96697807967446,119.9951997405966,118.32581129493845,117.0493780447602,116.71826196436832,115.59850211439407,114.65626188232574,116.92296020221828,117.58996456872356,117.8859973427634,118.37013221653748,119.02252725059476,119.54745443228691,119.92798388598085,120.49611721328739,121.17500074853166,122.13282814127798,124.26236294857915,125.60784514903558,126.15499025552835,126.62450687214422,127.05851100062551,127.22057543386242,,,,,,,,,,,,,119.59033589082816,119.59243843549194,118.71495782350759,118.71114521740279,117.57764366071508,116.9404887108118,115.26591693254836,115.09429214179538,115.46266687237586,117.37500336926304,118.1907309960896,118.82224638092478,119.19961964127117,120.27049533967627,121.27630597761473,123.82615613279575,124.96960138131578,125.76600251894598,126.77826083133405,126.97803248392573,127.18027480391783,,,,,119.59033589082816,118.71495782350759,117.57764366071508,117.0493780447602,124.26236294857915,117.45171021447516,119.57032787382018,120.0201170369317,"rgba(0, 255, 255, 0.75)",2.5570669377851165,117.7898814196875,1.7774734455130794,64.08417018205135,8.214149139493387,True,False,True,False,True,8.91810750378638,119.6082,117.06957499999999,0.0,0.0,0.0,0.0,0,1.0534558554158016,0.8668946147270732,False,False,False,False,0.3396317979209253,0.3350604462091127,False,False,False,False,-9173.0,-14694.794488144698,False,False,False,False,993.8987489921691,False,False,False,False
2025-05-08 18:00:00+00:00,122.335,122.98,122.335,122.85,1302.0,,,,,,,,,,,,,120.13288632929347,120.15757554965997,118.41368790623878,117.13813857340298,116.80251346447496,115.67404406035084,114.72084226084321,116.95639472215836,117.61661531813631,117.9097686379043,118.38875394409907,119.03650007688084,119.55868856595829,119.93740062357544,120.5029835887786,121.17944321027957,122.13437996836973,124.25900073077595,125.60200152862625,126.14826049843275,126.61709680508315,127.05082893557154,127.21275655024256,,,,,,,,,,,,,119.81220096865476,119.70575698577814,118.81596729014186,118.81214519664732,117.66842545904717,117.02836045606657,115.34124682160918,115.1701487340483,115.51437277064143,117.40368633429485,118.21121104553619,118.837355150635,119.21259707286237,120.27827251245648,121.28041669033081,123.82365363074682,124.96488282654353,125.75990062177767,126.7707637722775,126.97042592587502,127.17248666448427,,,,,119.81220096865476,118.81596729014186,117.66842545904717,117.13813857340298,124.25900073077595,117.53973889196962,119.61349397791199,120.06908951329856,"rgba(0, 255, 255, 0.75)",2.5335324127541816,117.89732580552769,1.9548493516561323,64.49023067489642,8.214149139493387,True,False,True,False,True,9.88593806119825,119.73540000000001,117.05212499999999,0.0,0.0,0.0,0.0,0,1.0511462765143402,0.8653852040035507,False,False,False,False,0.33448209239336085,0.3347712693012368,False,False,False,False,-7871.0,-14588.99922476261,False,False,False,False,998.6755125736858,False,False,False,False
2025-05-08 19:00:00+00:00,122.86,123.18,122.6,123.17,5872.0,,,,,,,,,,,,,120.74175591124043,120.75586103699428,118.79160624583344,117.52345670973796,117.17042910580146,116.00768169792889,115.00881664074836,117.10914667535677,117.73943758274005,118.01981134410181,118.47574937229419,119.10261069637899,119.6124928540149,119.98301127916363,120.5370226036894,121.20251188376123,122.14435179184149,124.24656796094472,125.57830598587722,126.12052722870035,126.58624574193054,127.01859223292232,127.17986358820174,,,,,,,,,,,,,120.58013602496425,120.16589967962511,119.24141277513127,119.23758146321127,118.06026378565686,117.4103864222348,115.67429811410376,115.50555110828435,115.74684248560023,117.5354939682132,118.30654893134924,118.90855967788322,119.27423346194098,120.31643438723769,121.30198291801995,123.8151536595378,124.94629993553177,125.73502652077434,126.73945656952982,126.93854768667407,127.13974295951188,,,,,120.58013602496425,119.24141277513127,118.06026378565686,117.52345670973796,124.24656796094472,117.90129343887543,119.79355773035748,120.27200547877518,"rgba(0, 255, 255, 0.75)",2.5300597329395,118.33391697696177,1.9114501369576442,65.39865989805466,9.332786437667984,True,False,True,False,True,10.485030758917826,119.86210000000001,117.033925,0.0,0.0,0.0,0.0,0,1.0527083535933093,0.9151998444033843,False,False,False,False,0.34282824878515733,0.33879975904319704,False,False,False,False,-1999.0,-14393.805438332181,False,False,False,False,1074.230930983396,False,False,False,False
2025-05-09 14:00:00+00:00,123.575,124.01,122.81,123.36,346.0,,,,,,,,,,,,,120.7747148776165,120.78835980531811,118.81392218422378,117.54616873362178,117.19217937968675,116.02749296451634,115.02600046991742,117.11851756956726,117.74705172366829,118.02667005438809,118.48122972160498,119.10684141857143,119.61598971127955,119.98601769069718,120.53933045868291,121.204161498185,122.14521563786828,124.24607825020504,125.57714161657253,126.11911982320592,126.58464922574153,127.0169000401573,127.1781291679022,,,,,,,,,,,,,120.61971341248542,120.19237914572071,119.26623934282686,119.2624077719074,118.08333104149474,117.43291738319651,115.6940695597028,115.52545261082834,115.76084037896507,117.54363645859289,118.3125299670143,118.91309357752058,119.27819702076688,120.31899000022392,121.30354237605917,123.81490239489297,124.94544226476926,125.73379105692163,126.73782757320396,126.93687826518516,127.13801828597629,,,,,120.61971341248542,119.26623934282686,118.08333104149474,117.54616873362178,124.24607825020504,117.92210324341227,119.80411017946986,120.28380908011393,"rgba(0, 255, 0, 1.0)",2.4969710082830305,118.35887767863093,2.0028756059958996,66.39247280033807,10.699759545888384,True,False,True,False,True,10.84266828182199,119.99529999999999,117.01715,0.0,0.0,0.0,0.0,0,1.0026831582736169,0.9147279212067669,False,False,False,False,0.3428282489992506,0.3408140040212238,False,False,False,False,-1653.0,-14196.273571071217,False,False,False,False,1062.9405289526458,False,False,False,False
2025-05-09 15:00:00+00:00,123.71,123.71,123.355,123.38,138.0,,,,,,,,,,,,,120.78806868282452,120.80153141021096,118.82293302185043,117.55531444118157,117.20093495811936,116.03545935396934,115.03290664962144,117.12229980732353,117.75013028036157,118.02944567348177,118.48345136527936,119.10856121484895,119.61741518075435,119.98724634912698,120.54027834972115,121.20484526404638,122.1455842049728,124.2459033050184,125.57669633173538,126.1185770710122,126.58403052299812,127.01624200206186,127.17745398276311,,,,,,,,,,,,,120.63568258396678,120.20310761837233,119.27626880682276,119.27243701483624,118.09262783074591,117.4419889294615,115.70201720393528,115.5334510193873,115.7664735157693,117.54692667512536,118.3149529504608,118.91493494241928,119.27980962296176,120.3200373597558,121.3041899709145,123.81482324410183,124.94511990537781,125.73331724712683,126.73719544859225,126.93622945213241,127.13734706913168,,,,,120.63568258396678,119.27626880682276,118.09262783074591,117.55531444118157,124.2459033050184,117.93050027386838,119.80837914577303,120.28857956711329,"rgba(0, 255, 0, 1.0)",2.4837533933361393,118.36895197894003,2.0175304176753235,67.09916631118885,11.802314767631742,True,False,True,False,True,10.880846941683746,120.1133,116.99905000000001,0.0,0.0,0.0,0.0,0,1.0058217344753746,0.9226110813704496,False,False,False,False,0.34282824904733744,0.34182112653428065,False,False,False,False,-1515.0,-13999.664678496469,False,False,False,False,1048.6003657130698,False,False,False,False
2025-05-09 16:00:00+00:00,123.38,123.38,122.53,122.53,521.0,,,,,,,,,,,,,120.8250984383225,120.8380027140819,118.85180519486529,117.58572482108887,117.23027766627862,116.06269673783372,115.05682410625256,117.13504225955397,117.76037140276375,118.03861783127752,118.49070195428058,119.1140514678135,119.62185824363092,119.99099151964663,120.54303960657663,121.20666635881273,122.14627872304035,124.24466657718897,125.57448117871746,126.11601115947143,126.58119419663797,127.01329054512448,127.1744465732406,,,,,,,,,,,,,120.68061015852902,120.23485863043123,119.30775746287786,119.30393072366286,118.12312251249175,117.47223056723251,115.72931159847357,115.56097650098336,115.7858308772485,117.55792046809879,118.32289951411717,118.92085797050733,119.28492005263197,120.32315073040361,121.30588205777129,123.81392598133614,124.94334895150678,125.73099982075732,126.73432168504876,126.93330867659004,127.1343523251202,,,,,120.68061015852902,119.30775746287786,118.12312251249175,117.58572482108887,124.24466657718897,117.95705053361739,119.8216603980749,120.30350824703498,"rgba(0, 255, 255, 0.75)",2.430771126671585,118.40044541142242,1.69886606898779,63.759523638228565,11.802314767631742,True,False,True,False,False,8.720279097585873,120.21339999999998,116.98215,0.0,0.0,0.0,0.0,0,1.0271586310952607,0.9183869419107057,False,False,False,False,0.31213201390392786,0.32697657021910426,False,False,False,False,-2036.0,-13814.181505186445,False,False,False,False,1040.4205150818593,False,False,False,False
2025-05-09 17:00:00+00:00,122.53,123.54,122.53,123.54,349.0,,,,,,,,,,,,,120.85387405815189,120.8663821277961,118.8727942395931,117.60740483536244,117.25112342209908,116.0818670430856,115.07356495438631,117.14413019192874,117.76773613873489,118.04524254675326,118.49598228981404,119.11810687713411,119.62519045232419,119.99384063587735,120.54520262840305,121.20817949770257,122.14701468076953,124.24406473219699,125.5732086166056,126.11449727562095,126.57949303637508,127.01149915550589,127.17261427837354,,,,,,,,,,,,,120.7149992839101,120.25885116566312,119.33085088553699,119.32702564798785,118.14501078162675,117.4937640046221,115.74847843232347,115.58028404347218,115.7994546542185,117.56580379792429,118.32866791860282,118.92521207018606,119.28871256325347,120.32555787178934,121.3073061051137,123.81355975314018,124.94238120242711,125.7296567399749,126.73259024176397,126.93153945019793,127.13252942007568,,,,,120.7149992839101,119.33085088553699,118.14501078162675,117.60740483536244,124.24406473219699,117.97643211275886,119.83147036221699,120.31448533068674,"rgba(0, 255, 0, 1.0)",2.4849243195445436,118.4235467087866,2.0589976326326056,64.14229763862421,11.802314767631742,True,False,True,False,False,10.682189691586245,120.3346,116.97775,0.0,0.0,0.0,0.0,0,1.0298312090940405,0.9123665173957974,False,False,False,False,0.3163492856254394,0.3216629279222718,False,False,False,False,-1687.0,-13626.163187276577,False,False,False,False,1029.7008171736134,False,False,False,False
2025-05-09 18:00:00+00:00,123.54,123.78,123.33,123.61,288.0,,,,,,,,,,,,,120.88075873037667,120.89292086510528,118.89142971202023,117.62634449968209,117.2692789172624,116.09842721725447,115.08795440473395,117.15206591492885,117.77421130900527,118.05108780361256,118.50067259312014,119.12174996143317,119.62821943552781,119.99645857299687,120.54723302880865,121.20965768035549,122.14783369155185,124.24374498736488,125.5723233011822,126.11340780978011,126.57824420980755,127.01016564832481,127.17124434144954,,,,,,,,,,,,,120.74679535213082,120.28081147817552,119.35150394410638,119.34767847693675,118.16424262926965,117.51255589899894,115.76500266414428,115.59691337378698,115.81121951774901,117.5727185529188,118.33377836385135,118.92910865180018,119.29213195833812,120.32779625898189,121.30870865104397,123.81344091026979,124.94175314980085,125.72871165048191,126.73131236701468,126.93022549094192,127.13116793865075,,,,,120.74679535213082,119.35150394410638,118.16424262926965,117.62634449968209,124.24374498736488,117.99369606310995,119.84028902180516,120.3243204670371,"rgba(0, 255, 0, 1.0)",2.515252350635521,118.44420600102386,2.053787564365427,64.56148546327017,11.802314767631742,True,False,True,False,False,10.816550369695548,120.4561,116.97262500000001,0.0,0.0,0.0,0.0,0,1.0443888715223508,0.9012538640547395,False,False,False,False,0.34282824905607695,0.3322455884891744,False,False,False,False,-1399.0,-13436.594765768414,False,False,False,False,1018.2015796980535,False,False,False,False
2025-05-09 19:00:00+00:00,123.61,123.92,123.39,123.48,1337.0,,,,,,,,,,,,,120.99993457831457,121.01062047558578,118.97646373167883,117.71305607456324,117.35252255000357,116.17459340637076,115.15430426676467,117.18878423526513,117.80420338321349,118.07817647023015,118.52243330469534,119.13867297901221,119.64230322439639,120.00864095451641,120.55669573650145,121.21656331255355,122.1516855838783,124.24231612431184,125.56827144614603,126.10840867458136,126.57250518158703,127.00403048728026,127.16493938946192,,,,,,,,,,,,,120.8867401843758,120.37975798831975,119.44532318406974,119.44149851640213,118.2521455053029,117.59862478088965,115.84103547639103,115.67343837720396,115.8655359295342,117.60473599124376,118.35747812121446,118.9472032142208,119.30802093715167,120.33822179787794,121.31526395511213,123.81294420051152,124.93889462080843,125.72438241145733,126.72543725724928,126.92418136573522,127.12490243016376,,,,,120.8867401843758,119.44532318406974,118.2521455053029,117.71305607456324,124.24231612431184,118.07207475528614,119.88043252562913,120.36904319075359,"rgba(0, 255, 255, 0.75)",2.543260263078864,118.53775026870937,1.9432732870632579,64.22052794148456,11.802314767631742,True,False,True,False,False,10.47816206191035,120.5503,116.96764999999999,0.0,0.0,0.0,0.0,0,1.0367288177253418,0.9108817023069629,False,False,False,False,0.3428282490945778,0.3375369187918761,False,False,False,False,-2736.0,-13270.694071725491,False,False,False,False,1023.1441908655254,False,False,False,False
2025-05-12 14:00:00+00:00,127.9,128.23,127.28,127.99,1205.0,,,,,,,,,,,,,121.25990318031613,121.26819829980991,119.11841207139624,117.8438174227883,117.47533937560978,116.28036092059595,115.24279061596262,117.24316499765416,117.85054889343127,118.12093501021539,118.55812961065799,119.16820705483275,119.66841919420422,120.03243153522071,120.57698983252469,121.23377090734077,122.16526704132922,124.24944865129777,125.57245048232801,126.11149119034413,126.57468867069453,127.00537168266699,127.16600024279494,,,,,,,,,,,,,121.18114946773588,120.57496681880751,119.60913557637247,119.60524229764448,118.3898653656519,117.72747287113259,115.9450566029134,115.77737868749348,115.94031759695231,117.65350025320873,118.39578129367862,118.97814261649458,119.3362888214424,120.35970445402216,121.33205197178575,123.82122977805665,124.9444278844145,125.72823491676073,126.7273055683451,126.92566459520809,127.12603245507437,,,,,121.18114946773588,119.60913557637247,118.3898653656519,117.8438174227883,124.24944865129777,118.20537781628461,119.952003814393,120.44764587190608,"rgba(0, 255, 0, 1.0)",2.7182571290829265,118.70085721224822,3.41731570879231,70.38895065728278,15.922239419297469,True,False,True,False,True,18.381487490822213,120.7428,116.9879,0.0,0.0,0.0,0.0,0,1.0301353858841318,0.9065356332898085,False,False,False,False,0.34282825030519615,0.3401825845485361,False,False,False,False,-1531.0,-13088.683310923545,False,False,False,False,1025.963660774587,False,False,False,False
2025-05-12 15:00:00+00:00,127.99,128.27,127.82,128.085,821.0,,,,,,,,,,,,,121.43166841052468,121.43847536577168,119.21497785291704,117.93295368224877,117.55916446378262,116.35271303473802,115.30343955891934,117.28067942884273,117.8825869963021,118.15052347172669,118.5828803230847,119.1887343090546,119.68660526422313,120.04902316288285,120.59117878112342,121.24584171199793,122.17484918703127,124.25459610624688,125.57557143541634,126.1138587098472,126.57643718428493,127.0065306448946,127.16696415296661,,,,,,,,,,,,,121.37416105470663,120.70615863423801,119.72008340930539,119.71614546878246,118.48363418898323,117.81533178988361,116.01622346896423,115.84848701981056,115.99168924861662,117.68718772470173,118.42231939570539,118.99963186897655,119.35594854449157,120.37470931902605,121.34383481518299,123.82717092783614,124.94847842734626,125.73113137289928,126.72883311573271,126.92692221225958,127.12704457270804,,,,,121.37416105470663,119.72008340930539,118.48363418898323,117.93295368224877,124.25459610624688,118.29531421368829,120.0005160628341,120.50090410037247,"rgba(0, 255, 0, 1.0)",2.8709325744150305,118.8106371886698,3.2304356061792614,74.57215301982228,19.723905091401647,True,False,True,False,True,18.53016341732332,120.9403,117.00487500000001,0.0,0.0,0.0,0.0,0,1.0427645336679217,0.9025163808727172,False,False,False,False,0.3428282503702949,0.34150541745941554,False,False,False,False,-710.0,-12896.765740211551,False,False,False,False,1022.7859295997871,False,False,False,False
