date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_170,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_665,aVWAP_valley_605,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_135,aVWAP_valley_97,aVWAP_OB_bull_710,aVWAP_OB_bull_605,aVWAP_OB_bull_540,aVWAP_OB_bull_377,aVWAP_OB_bull_97,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,31.765,31.785,31.725,31.785,0.0,,,,,,,,,,,,,31.890586444267935,31.68397493218874,31.666847977684796,31.515359210037015,31.515828584498244,31.503624770495726,31.520740139988366,31.5316676818561,31.56553300016616,31.56784670312797,31.509283035257887,31.58755881240644,31.58755881240644,,,,,,,,,,,,,31.71137140804597,31.670049957249294,31.515625885190303,31.51033520015657,31.522335683801405,31.53888137417002,31.539248318553085,31.549174645228522,31.570813757164775,31.506830071020268,,,,31.71137140804597,31.506830071020268,,31.577438104563566,"rgba(38, 166, 154, 0.5)",0.1705998162289047,31.625959409070894,0.9322436239656365,49.55921851290284,5.085858511927292,False,True,False,True,False,5.091279064877668,0.0,0.0,0.0,0.0,0,0.9861173309449177,0.9440214957456331,False,False,False,False,0.14680527572670055,0.19224251393739306,False,False,False,False,-12626.0,-12663.302792114511,False,False,False,False,233.09666960022926,False,False,False,False
2025-06-30 14:00:00+00:00,31.83,31.835,31.76,31.79,0.0,,,,,,,,,,,,,31.890586444267935,31.68397493218874,31.666847977684796,31.515359210037015,31.515828584498244,31.503624770495726,31.520740139988366,31.5316676818561,31.56553300016616,31.56784670312797,31.509283035257887,31.58755881240644,31.58755881240644,,,,,,,,,,,,,31.71137140804597,31.670049957249294,31.515625885190303,31.51033520015657,31.522335683801405,31.53888137417002,31.539248318553085,31.549174645228522,31.570813757164775,31.506830071020268,,,,31.71137140804597,31.506830071020268,,31.577438104563566,"rgba(38, 166, 154, 0.5)",0.17156473839194963,31.625959409070894,0.9561439749603118,47.11942714492382,2.990390612377034,False,True,False,True,False,5.280871650713053,0.0,0.0,0.0,0.0,0,0.9914950760966883,0.9382273948075195,False,False,False,False,0.18757568846978165,0.18990910120358734,False,False,False,False,-12626.0,-12662.724454252271,False,False,False,False,229.48276774596212,False,False,False,False
2025-06-30 15:00:00+00:00,31.79,31.85,31.76,31.795,18.0,,,,,,,,,,,,,31.88933307230488,31.684164062732492,31.667011548485664,31.515484138142785,31.515948207047803,31.503731795874394,31.520829264853624,31.53174766575601,31.56559024083678,31.567895772852513,31.509332540063276,31.587588756630215,31.587588756630215,,,,,,,,,,,,,31.711546210654614,31.670223352606794,31.51575083929943,31.510453574115875,31.522422767607136,31.538955837518174,31.53932127558796,31.54923833882233,31.570862923041123,31.50688113381827,,,,31.711546210654614,31.50688113381827,,31.577474003273142,"rgba(38, 166, 154, 0.5)",0.17249512331543215,31.625978348927607,0.9798633597502613,45.87159971068016,1.8528744026540238,False,True,False,True,False,5.473276353216871,0.0,0.0,0.0,0.0,0,0.9941886455073765,0.9347340187751447,False,False,False,False,0.1948310965295176,0.19237009886655249,False,False,False,False,-12608.0,-12661.876013101071,False,False,False,False,226.20396514524953,False,False,False,False
2025-06-30 16:00:00+00:00,31.83,31.845,31.785,31.785,0.0,,,,,,,,,,,,,31.88933307230488,31.684164062732492,31.667011548485664,31.515484138142785,31.515948207047803,31.503731795874394,31.520829264853624,31.53174766575601,31.56559024083678,31.567895772852513,31.509332540063276,31.587588756630215,31.587588756630215,,,,,,,,,,,,,31.711546210654614,31.670223352606794,31.51575083929943,31.510453574115875,31.522422767607136,31.538955837518174,31.53932127558796,31.54923833882233,31.570862923041123,31.50688113381827,,,,31.711546210654614,31.50688113381827,,31.577474003273142,"rgba(38, 166, 154, 0.5)",0.17332771127414656,31.625978348927607,0.9174623601927926,44.42695299169867,0.38404055158493833,False,True,False,True,False,5.0225839639550465,0.0,0.0,0.0,0.0,0,0.9959659345584945,0.9367996414164048,False,False,False,False,0.20453672095284353,0.198453409909698,False,False,False,False,-12608.0,-12661.040726076248,False,False,False,False,222.69692692594333,False,False,False,False
2025-06-30 17:00:00+00:00,31.785,31.855,31.785,31.815,9.0,,,,,,,,,,,,,31.888836184551575,31.684271781147782,31.667103289547544,31.51555019671521,31.516011467534472,31.503788271666497,31.52087644944137,31.53179010822048,31.56562087058784,31.567922048651585,31.509358697015305,31.58760489098487,31.58760489098487,,,,,,,,,,,,,31.711649475305318,31.67032085039984,31.515816914964162,31.510516110346277,31.522468886733858,31.538995414384356,31.539360055389974,31.549272275470372,31.57088927272871,31.506908101711552,,,,31.711649475305318,31.506908101711552,,31.577501587151463,"rgba(38, 166, 154, 1.0)",0.1745621807694704,31.626004400534008,1.082683537939894,45.90241676393643,0.38404055158493833,False,True,False,True,False,6.202086788758315,0.0,0.0,0.0,0.0,0,0.9950428120775131,0.9400630914826493,False,False,False,False,0.20940371249586778,0.2039285612027829,False,False,False,False,-12599.0,-12660.078854354135,False,False,False,False,219.3837962759287,False,False,False,False
2025-06-30 18:00:00+00:00,31.815,31.875,31.81,31.87,0.0,,,,,,,,,,,,,31.888836184551575,31.684271781147782,31.667103289547544,31.51555019671521,31.516011467534472,31.503788271666497,31.52087644944137,31.53179010822048,31.56562087058784,31.567922048651585,31.509358697015305,31.58760489098487,31.58760489098487,,,,,,,,,,,,,31.711649475305318,31.67032085039984,31.515816914964162,31.510516110346277,31.522468886733858,31.538995414384356,31.539360055389974,31.549272275470372,31.57088927272871,31.506908101711552,,,,31.711649475305318,31.506908101711552,,31.577501587151463,"rgba(38, 166, 154, 1.0)",0.17656795644533388,31.626004400534008,1.3818792740093542,50.38355102402853,0.38404055158493833,False,True,False,False,True,8.305133176814945,0.0,0.0,0.0,0.0,0,0.9887133182844248,0.9426636568848752,False,False,False,False,0.23143023656218342,0.21767939888248317,False,False,False,False,-12599.0,-12659.1318953719,False,False,False,False,215.98249710886003,False,False,False,False
2025-06-30 19:00:00+00:00,31.87,31.88,31.75,31.75,817.0,,,,,,,,,,,,,31.851734030749718,31.691680385798616,31.673688013450814,31.520943723560997,31.521179977340292,31.508431039671322,31.524743469474025,31.53525962849906,31.56809874224729,31.57004869298782,31.511524216657183,31.588902506497867,31.588902506497867,,,,,,,,,,,,,31.718241307783476,31.677257229622466,31.521211288493404,31.515636477123312,31.526247659216,31.54222458779469,31.542524553911854,31.552034745985797,31.57301875959364,31.509141911198515,,,,31.718241307783476,31.509141911198515,,31.57968154148505,"rgba(38, 166, 154, 0.5)",0.17700961952798885,31.62743389869463,0.6924262174688763,46.745965782952524,0.38404055158493833,False,True,False,True,False,2.9969753265475845,0.0,0.0,0.0,0.0,0,0.9824797843665775,0.942497753818508,False,False,False,False,0.20453672095284353,0.21110805991766335,False,False,False,False,-13416.0,-12670.86628459094,False,False,False,False,225.3005979288777,False,False,False,False
2025-07-01 14:00:00+00:00,31.63,31.69,31.575,31.69,100.0,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,31.511654901448818,31.588950924425944,31.588950924425944,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,31.509277832878755,,,,31.71759014736567,31.509277832878755,,31.582384143731634,#000000,0.17701880594359332,31.632010473313812,0.3275896387227197,42.235272952990165,-1.2087524085663617,False,True,False,True,False,0.5411384281638014,0.0,0.0,0.0,0.0,0,0.971555555555556,0.9537777777777773,False,False,True,False,0.03149445684269021,0.12130125838017677,False,False,False,False,-13516.0,-12683.969132891854,False,False,False,False,223.3579529997478,False,False,False,False
2025-07-01 15:00:00+00:00,31.69,31.725,31.6,31.71,0.0,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,31.511654901448818,31.588950924425944,31.588950924425944,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,31.509277832878755,,,,31.71759014736567,31.509277832878755,,31.582384143731634,#000000,0.17661027486878256,31.632010473313812,0.44159110642986643,40.4772572196127,-2.834568365470602,False,True,False,True,False,1.3301155627847336,0.0,0.0,0.0,0.0,0,0.9699513919575792,0.9553689792311086,False,False,False,False,0.05954016724748547,0.09042071281383113,False,False,False,False,-13516.0,-12696.86883625787,False,False,False,False,219.8950389997517,False,False,False,False
2025-07-01 16:00:00+00:00,31.715,31.785,31.69,31.705,0.0,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,31.511654901448818,31.588950924425944,31.588950924425944,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,31.509277832878755,,,,31.71759014736567,31.509277832878755,,31.582384143731634,#000000,0.17635953244642688,31.632010473313812,0.41386777155557586,39.113841239830265,-4.244561866928606,False,True,False,True,False,1.1243439218447406,0.0,0.0,0.0,0.0,0,0.9846292947558779,0.9439421338155513,False,False,False,False,0.1301647368662638,0.11029272484004747,False,False,False,False,-13516.0,-12709.568544222864,False,False,False,False,216.48581358890283,False,False,False,False
2025-07-01 17:00:00+00:00,31.72,31.79,31.7,31.77,0.0,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,31.511654901448818,31.588950924425944,31.588950924425944,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,31.509277832878755,,,,31.71759014736567,31.509277832878755,,31.582384143731634,"rgba(38, 166, 154, 0.5)",0.1744372676935685,31.632010473313812,0.7910553089411577,42.130725119163884,-4.244561866928606,False,True,False,True,True,3.6749815952674076,0.0,0.0,0.0,0.0,0,0.9909420289855078,0.941123188405797,False,False,False,False,0.13155362052645878,0.12092317268325312,False,False,False,False,-13516.0,-12722.071357490726,False,False,False,False,213.1294443859741,False,False,False,False
2025-07-01 18:00:00+00:00,31.77,31.835,31.77,31.795,0.0,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,31.511654901448818,31.588950924425944,31.588950924425944,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,31.509277832878755,,,,31.71759014736567,31.509277832878755,,31.582384143731634,"rgba(38, 166, 154, 0.5)",0.17351656981405855,31.632010473313812,0.9393311939075903,45.42349706743781,-4.244561866928606,False,True,False,True,True,4.628534061304723,0.0,0.0,0.0,0.0,1,0.9950022716946849,0.938209904588823,False,False,False,False,0.17776337987397225,0.14934327627861269,False,False,False,False,-13516.0,-12734.38032869242,False,False,False,False,209.82511191487373,False,False,False,False
2025-07-01 19:00:00+00:00,31.795,31.83,31.745,31.79,214.0,,,,,,,,,,,,,31.83784305613019,31.693032169192122,31.675085857953594,31.522601906019997,31.5227704166761,31.509878834575222,31.52593739021258,31.536322574391782,31.568834692839953,31.570680082689947,31.512205935728844,31.589279532875363,31.589279532875363,,,,,,,,,,,,31.744808917197453,31.719040525004782,31.67869013037897,31.522869327350723,31.51722010710094,31.52741327966212,31.54320832624531,31.543488631534217,31.552869715152777,31.57364850508423,31.509846184838334,,,,31.719040525004782,31.509846184838334,,31.586952317987954,"rgba(38, 166, 154, 0.5)",0.17232584889747393,31.637206826189008,0.8866526687003082,47.33412061531341,-9.346588672338228,False,True,False,False,True,4.4118674304577645,0.0,0.0,0.0,0.0,1,0.9877384196185295,0.9418710263396912,False,False,False,False,0.15413590861950613,0.1517395924490594,False,False,False,False,-13730.0,-12749.81629258866,False,False,False,False,209.88983886192995,False,False,False,False
2025-07-02 14:00:00+00:00,31.775,31.92,31.77,31.905,200.0,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,31.512861376113552,31.589703574687555,31.589703574687555,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,31.510520920409355,,,,31.72178463996991,31.510520920409355,,31.590174543564558,"rgba(0, 255, 255, 0.75)",0.1727245894012207,31.641224277309664,1.527146329337128,53.46144856677771,-3.5427204968231507,False,True,True,False,True,8.649004496581494,0.0,0.0,0.0,0.0,1,0.9895786135024929,0.9383778885364743,False,False,False,False,0.20906332668100228,0.18040145956503084,False,False,False,False,-13530.0,-12761.912164021394,False,False,False,False,209.73650802686126,False,False,False,False
2025-07-02 15:00:00+00:00,31.93,31.96,31.875,31.89,0.0,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,31.512861376113552,31.589703574687555,31.589703574687555,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,31.510520920409355,,,,31.72178463996991,31.510520920409355,,31.590174543564558,"rgba(38, 166, 154, 1.0)",0.1726386895141217,31.641224277309664,1.4410195269119357,56.62827767368561,-0.6194217946695204,False,False,True,False,True,7.986005268523577,0.0,0.0,0.0,0.0,0,0.9918588873812761,0.9366802351876977,False,False,False,False,0.29818476505835706,0.23929311231169395,False,False,False,False,-13530.0,-12773.820502563698,False,False,False,False,206.48477922024324,False,False,False,False
2025-07-02 16:00:00+00:00,31.9,31.915,31.86,31.915,0.0,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,31.512861376113552,31.589703574687555,31.589703574687555,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,31.510520920409355,,,,31.72178463996991,31.510520920409355,,31.590174543564558,"rgba(0, 255, 255, 0.75)",0.17269073539169957,31.641224277309664,1.5853526946269167,59.63898236201389,2.224260944517411,False,False,True,False,True,8.877308422711305,0.0,0.0,0.0,0.0,0,0.9867761057911544,0.9507523939808483,False,False,False,False,0.26082326622307894,0.25005818926738643,False,False,False,False,-13530.0,-12785.544215702246,False,False,False,False,203.28346481372785,False,False,False,False
2025-07-02 17:00:00+00:00,31.915,31.995,31.915,31.995,0.0,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,31.512861376113552,31.589703574687555,31.589703574687555,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,31.510520920409355,,,,31.72178463996991,31.510520920409355,,31.590174543564558,"rgba(0, 255, 0, 1.0)",0.1748046013372767,31.641224277309664,2.0238352994366786,64.02453041162147,6.360948998413633,True,False,True,False,True,11.62945330349448,0.0,0.0,0.0,0.0,0,0.9967904630903262,0.9426868408986704,False,False,False,False,0.34282812560540193,0.29644315743639416,False,False,False,False,-13530.0,-12797.086165846398,False,False,False,False,200.1317831887088,False,False,False,False
2025-07-02 18:00:00+00:00,31.995,32.035,31.95,32.0,0.0,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,31.512861376113552,31.589703574687555,31.589703574687555,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,31.510520920409355,,,,31.72178463996991,31.510520920409355,,31.590174543564558,"rgba(0, 255, 0, 1.0)",0.17712641182443972,31.641224277309664,2.0255348651557346,67.07880526589483,9.257069226532693,True,False,True,False,True,11.797221979997527,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.931838975297347,False,False,False,False,0.34282813349172647,0.3196356454640603,False,False,False,False,-13530.0,-12808.449171027074,False,False,False,False,197.0289648446978,False,False,False,False
2025-07-02 19:00:00+00:00,32.03,32.1,32.0,32.03,710.0,,,,,,,,,,,,,31.88332832381525,31.714397152416165,31.692818804532354,31.532721506319945,31.532491585480415,31.518499214198094,31.533339768996548,31.543100150714302,31.57402605770703,31.57517158007006,31.51633712005857,31.59216680432977,31.59216680432977,,,,,,,,,,,,31.93761165577342,31.74190268476089,31.697538131907756,31.532994297383723,31.526779899316793,31.534669381861164,31.549604969525063,31.54976452475772,31.558464091910185,31.578173861479158,31.514090364401504,,,,31.74190268476089,31.514090364401504,,31.605089947335234,"rgba(0, 255, 0, 1.0)",0.1786366789410784,31.662454069254665,2.0575053954432736,69.90673145006272,12.013853273119537,True,False,True,False,True,12.805317887752679,0.0,0.0,0.0,0.0,0,1.009610983981694,0.9249427917620138,False,False,False,False,0.3428281438695019,0.3312318946667811,False,False,False,False,-12820.0,-12808.62825364681,False,False,False,False,204.98200414943116,False,False,False,False
