date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_364,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_45,aVWAP_OB_bull_364,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(38, 166, 154, 1.0)",2.0344162276651843,65.3872861123739,1.308834372935564,72.26723517708014,14.217853249652649,True,False,True,False,True,19.80848030830931,0.0,0.0,0.0,0.0,0,1.1729972997299734,0.8010801080108009,False,False,False,False,0.3428282445399592,0.33047013595299624,False,False,False,False,-1136.0,-138.25122130437506,False,False,False,False,26.700446715292372,False,False,False,False
2024-08-22 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(38, 166, 154, 1.0)",2.0177880539419095,65.3872861123739,1.3196202061085027,75.28856910803285,16.903394195083848,True,False,True,False,True,19.80848030830931,0.0,0.0,0.0,0.0,0,1.1745051752315239,0.7993462865443978,False,False,False,False,0.3428282445399592,0.3366491902464777,False,False,False,False,-1136.0,-153.72019461748553,False,False,False,False,26.286486301101792,False,False,False,False
2024-08-23 17:00:00+00:00,69.22,69.22,69.22,69.22,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",2.024059301022107,65.3872861123739,1.893577863894926,79.35916180676786,20.687427109729555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1673924403414042,0.8075248214596757,False,False,False,False,0.34282824587263033,0.339738718059554,False,False,False,False,-1136.0,-168.94933888698188,False,False,False,False,25.878943877828895,False,False,False,False
2024-08-26 17:00:00+00:00,69.06,69.06,69.06,69.06,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",2.020611801918938,65.3872861123739,1.8176246838399108,80.6618281538062,22.023297948128445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.166464576476702,0.8085917200762166,False,False,False,False,0.32922035993606497,0.33447953899780947,False,False,False,False,-1136.0,-183.94237239261005,False,False,False,False,25.477719941738524,False,False,False,False
2024-08-27 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",2.010051494118757,65.3872861123739,1.7923490508414015,80.88473610338673,22.590707185448778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.166061862795922,0.8090547779505787,False,False,False,False,0.3233039875563908,0.3288917632771001,False,False,False,False,-1136.0,-198.70295576636804,False,False,False,False,25.08271653178909,False,False,False,False
2024-08-28 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",1.9940853036413038,65.3872861123739,1.8066999847234977,81.03334140310707,23.276693936068085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1672176787889337,0.8146859230903079,False,False,False,False,0.3233039875563908,0.32609787541674545,False,False,False,False,-1136.0,-213.2346928862693,False,False,False,False,24.69383720571484,False,False,False,False
2024-08-29 17:00:00+00:00,68.93,68.93,68.93,68.93,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",1.9712007179052822,65.3872861123739,1.797236504352946,80.46524032182303,23.30597277391253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3182501793440014,0.32217402738037343,False,False,False,False,-1136.0,-227.54113175624963,False,False,False,False,24.31098701647895,False,False,False,False
2024-08-30 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",1.940428813943456,65.3872861123739,1.7742026210328263,78.92016399452038,23.30597277391253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1593701332410453,0.8157120609101919,False,False,False,False,0.3098618496987142,0.31601793853954385,False,False,False,False,-1136.0,-241.6257653724318,False,False,False,False,23.93407248909168,False,False,False,False
2024-09-02 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",1.9037879689268582,65.3872861123739,1.8083494295673659,77.89011310965195,23.30597277391253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3098618496987142,0.31293989411912904,False,False,False,False,-1136.0,-255.49203257596,False,False,False,False,23.56300159778793,False,False,False,False
2024-09-03 17:00:00+00:00,68.83,68.83,68.83,68.83,0.0,,,,,,,,,,,,,,,,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4046053523035,65.4065804597701,65.29386311437759,65.29386311437759,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.2218832309043,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,65.13230909345663,64.76077802476976,,,,,,,,,,,,,,65.39553559974341,65.39553559974341,65.39217474489796,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.29386311437759,65.2919115396388,65.2919115396388,65.2919115396388,65.2919115396388,65.13321418559013,65.13321418559013,65.13321418559013,65.13321418559013,65.13230909345663,64.97413343861034,,65.2919115396388,65.38102715446534,"rgba(0, 255, 255, 0.75)",1.860931545279469,65.3872861123739,1.8499949105377125,77.20341251973966,23.30597277391253,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1599235978468487,0.8150720611217224,False,False,False,False,0.3098618496987142,0.31140087190892163,False,False,False,False,-1136.0,-269.1433188926118,False,False,False,False,23.19768374355866,False,False,False,False
2024-09-04 17:00:00+00:00,68.83,68.83,68.3,68.305,305.0,,,,,,,,,,,,,,,68.47833333333334,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81705015398151,65.81803615868832,65.6851860059092,65.6851860059092,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.60640405213574,65.51253912071535,65.51253912071535,65.51253912071535,65.51253912071535,65.51253912071535,65.51253912071535,65.08905085890754,,,,,,,,,,,,,,65.8999633404864,65.8999633404864,65.89472592988075,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.6851860059092,65.68331655255739,65.68331655255739,65.68331655255739,65.68331655255739,65.5134830413716,65.5134830413716,65.5134830413716,65.5134830413716,65.51253912071535,65.3507299741602,,65.68331655255739,65.94255909841904,"rgba(38, 166, 154, 1.0)",1.8013306968125788,66.15531188453042,1.1933889314568502,70.47810370891831,26.2700950562361,True,False,True,False,False,17.457708372311856,0.0,0.0,0.0,0.0,0,1.1389599317988066,0.8184143222506393,False,False,False,False,0.2878322537539359,0.2996165628314288,False,False,False,False,-1441.0,-287.3116395299356,False,False,False,False,27.566711902573253,False,False,False,False
2024-09-05 17:00:00+00:00,67.87,68.26,67.87,68.26,5.0,,,,,,,,,,,,,,,68.47271505376345,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82212686567162,65.82310181127664,65.69010119286958,65.69010119286958,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.61127962390519,65.51740609892151,65.51740609892151,65.51740609892151,65.51740609892151,65.51740609892151,65.51740609892151,65.09344656451768,,,,,,,,,,,,,,65.90592919564828,65.90592919564828,65.90067713880013,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.69010119286958,65.68823352090031,65.68823352090031,65.68823352090031,65.68823352090031,65.51835007440475,65.51835007440475,65.51835007440475,65.51835007440475,65.51740609892151,65.35561789189822,,65.68823352090031,65.94720891809027,"rgba(38, 166, 154, 1.0)",1.7338156977815957,66.16049821473891,1.2109140481006107,65.55066776526814,21.687593108278904,True,False,True,False,False,17.103337937500683,0.0,0.0,0.0,0.0,0,1.1236559139784945,0.8387096774193544,False,False,False,False,0.24697829305471614,0.27329742794307244,False,False,False,False,-1446.0,-305.27580015737846,False,False,False,False,27.216840400207776,False,False,False,False
