date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_321,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_21,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_83,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_391,aVWAP_OB_bull_83,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,65.535,66.36,65.535,66.36,4.0,,66.18995434815147,63.53684771960381,58.765208229218736,58.67380737617859,57.58878258167269,57.55314296769201,56.38164776229082,56.38164776229082,55.71895356482899,,,,65.56767802533858,61.673142316611745,60.01977330132293,58.65576207141411,58.653601488909175,58.15163177298018,57.842699431893244,57.11384930430881,56.048404600498294,56.048404600498294,56.048404600498294,56.048404600498294,56.04541768045418,65.56767802533858,57.11384930430881,,58.84713974309354,"rgba(38, 166, 154, 1.0)",3.733483929555959,62.08759457737834,1.1443481486017262,57.64587597419214,-0.48754642934892445,False,False,True,False,True,13.933060510926293,0.0,0.0,0.0,0.0,0,1.0110738433690036,0.8752595432039608,False,False,False,False,0.27275447411936427,0.2704383914370134,False,False,False,False,-395.0,-28.918264292430873,False,False,False,False,111.46051329949438,False,False,False,False
2025-09-03 17:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,66.18995434815147,63.53684771960381,58.765208229218736,58.67380737617859,57.58878258167269,57.55314296769201,56.38164776229082,56.38164776229082,55.71895356482899,,,,65.56767802533858,61.673142316611745,60.01977330132293,58.65576207141411,58.653601488909175,58.15163177298018,57.842699431893244,57.11384930430881,56.048404600498294,56.048404600498294,56.048404600498294,56.048404600498294,56.04541768045418,65.56767802533858,57.11384930430881,,58.84713974309354,"rgba(38, 166, 154, 1.0)",3.6983771069518556,62.08759457737834,1.155210866569231,59.9528795596088,1.9949481598668655,False,False,True,False,True,13.933060510926293,0.0,0.0,0.0,0.0,0,1.0198583825799925,0.8599265293084171,False,False,False,False,0.28587151162080576,0.27815495152890957,False,False,False,False,-395.0,-34.593950117354424,False,False,False,False,109.73244332585881,False,False,False,False
2025-09-04 17:00:00+00:00,66.375,66.76,66.375,66.71,538.0,,66.27265762507534,63.70713521850902,58.99291017415217,58.877865342057945,57.77355884479281,57.73793162263579,56.57373287511922,56.57373287511922,55.91474104627991,,,,66.0007750448373,61.90510178561043,60.27564926323887,58.86718055692705,58.86476459278252,58.3334652503228,58.02585286660458,57.30126659089243,56.24240618139213,56.24240618139213,56.24240618139213,56.24240618139213,56.23944099449525,66.0007750448373,57.30126659089243,,59.0526602627123,"rgba(38, 166, 154, 1.0)",3.6624730199172757,62.7741232013329,1.0746500458195853,62.89325920435079,5.071921338555768,False,False,True,False,True,14.830806473953299,0.0,0.0,0.0,0.0,0,1.0197741610560356,0.8564385304564489,False,False,False,False,0.29250590064218246,0.28533042608554604,False,False,False,False,143.0,-31.84055554189156,False,False,False,False,116.37225040607805,False,False,False,False
2025-09-05 17:00:00+00:00,66.71,66.71,66.71,66.71,0.0,,66.27265762507534,63.70713521850902,58.99291017415217,58.877865342057945,57.77355884479281,57.73793162263579,56.57373287511922,56.57373287511922,55.91474104627991,,,,66.0007750448373,61.90510178561043,60.27564926323887,58.86718055692705,58.86476459278252,58.3334652503228,58.02585286660458,57.30126659089243,56.24240618139213,56.24240618139213,56.24240618139213,56.24240618139213,56.23944099449525,66.0007750448373,57.30126659089243,,59.0526602627123,"rgba(38, 166, 154, 1.0)",3.6216265135438728,62.7741232013329,1.086770483910479,64.85351230084545,7.2364225017587955,True,False,True,False,True,14.830806473953299,0.0,0.0,0.0,0.0,0,1.0233260881089963,0.8569686688225626,False,False,False,False,0.2970765605425699,0.291203493314058,False,False,False,False,143.0,-29.12984925442037,False,False,False,False,114.56802946954971,False,False,False,False
2025-09-08 17:00:00+00:00,66.245,66.61,66.14,66.56,138.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.5737457725539437,62.810569683251316,1.049159776709352,64.77326555741203,7.583553438638845,True,False,True,False,True,14.245337472749664,0.0,0.0,0.0,0.0,0,1.0182325973546922,0.85782789692786,False,False,False,False,0.28635027885970976,0.2887768860868839,False,False,False,False,5.0,-28.600704304739434,False,False,False,False,114.93131583436289,False,False,False,False
2025-09-09 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.5423745026630726,62.810569683251316,1.0584511360755204,64.71976772845642,8.085816026939227,True,False,True,False,True,14.245337472749664,0.0,0.0,0.0,0.0,0,1.0226590082731728,0.8583548506086314,False,False,False,False,0.292265670019086,0.29052127805298494,False,False,False,False,5.0,-28.07976315272797,False,False,False,False,113.14943496871385,False,False,False,False
2025-09-10 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.5015131761172706,62.810569683251316,1.0708028581249904,64.68410250915267,8.66762902080962,True,False,True,False,True,14.245337472749675,0.0,0.0,0.0,0.0,0,1.0339185736804912,0.8538892210686523,False,False,False,False,0.292265670019086,0.29139347403603544,False,False,False,False,5.0,-27.566898607724436,False,False,False,False,111.39518016299735,False,False,False,False
2025-09-11 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.4561984636042173,62.810569683251316,1.0848423075909475,64.66032569628351,9.277319522618718,True,False,True,False,True,14.245337472749675,0.0,0.0,0.0,0.0,0,1.023373376093928,0.8538892210686523,False,False,False,False,0.292265670019086,0.2918295720275607,False,False,False,False,5.0,-27.06198545101553,False,False,False,False,109.66812310620669,False,False,False,False
2025-09-12 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.406252634348976,62.810569683251316,1.100749333428494,64.64447448770406,9.880622521522007,True,False,True,False,True,14.245337472749675,0.0,0.0,0.0,0.0,0,1.0238345989690147,0.8549969513885038,False,False,False,False,0.292265670019086,0.2920476210233234,False,False,False,False,5.0,-26.56490040526335,False,False,False,False,107.96784212781589,False,False,False,False
2025-09-15 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,66.28045412791364,63.74532596573054,59.047886807599696,58.92736069592727,57.818810704417274,57.783194826741074,56.62099276620371,56.62099276620371,55.963014783292884,,,,66.04257702107945,61.9590117816092,60.33635761037725,58.91840599254612,58.91593110371172,58.37787693448244,58.07065686198822,57.34725685831023,56.290190154319944,56.290190154319944,56.290190154319944,56.290190154319944,56.28723075007358,66.04257702107945,57.34725685831023,,59.098692672106075,"rgba(38, 166, 154, 1.0)",3.351468646741368,62.810569683251316,1.1187424714219707,64.63390701531776,10.455811073333308,True,False,True,False,True,14.245337472749675,0.0,0.0,0.0,0.0,0,1.0198436893742029,0.8549969513885038,False,False,False,False,0.292265670019086,0.2921566455212047,False,False,False,False,5.0,-26.075522104406556,False,False,False,False,106.29392209482648,False,False,False,False
2025-09-16 17:00:00+00:00,69.86,69.93,69.735,69.735,90.0,,66.38628744849092,63.8000753541646,59.099428229027986,58.97359445625642,57.859487721151304,57.823836383450455,56.66204886350526,56.66204886350526,56.00429320384059,,,,66.26374645737954,62.01937867122898,60.39678526664302,58.96622082804416,58.963686866224684,58.41855884021264,58.111264681745915,57.388008326667155,56.331363256690715,56.331363256690715,56.331363256690715,56.331363256690715,56.32840590014445,66.26374645737954,57.388008326667155,,59.15599551422306,"rgba(0, 255, 0, 1.0)",3.345745079221587,62.905763063695396,2.0411707331550426,73.14270257218942,18.65573476768364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194671016856984,0.873300706905927,False,False,False,False,0.3428282513465825,0.31749244843389357,False,False,False,False,95.0,-24.198382226818858,False,False,False,False,106.04130314761987,False,False,False,False
2025-09-17 17:00:00+00:00,70.01,70.055,69.465,69.615,174.0,,66.56898905378381,63.901647082057885,59.196875560715625,59.061153599825076,57.936775849792,57.90106178831436,56.740174155885875,56.740174155885875,56.08289726350944,,,,66.61602955568604,62.1321954371769,60.510373420235005,59.056737267622026,59.05409334815821,58.495790328708615,58.188393835180236,57.46548760659056,56.40973971834148,56.40973971834148,56.40973971834148,56.40973971834148,56.40678649164143,66.61602955568604,57.46548760659056,,59.26024554594919,"rgba(0, 255, 255, 0.75)",3.333453952322212,63.064797024711275,1.9649897880621978,77.9201661796912,22.937252734601827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001679670567837,0.8723992197659297,False,False,False,False,0.3406049918274678,0.32904872013068065,False,False,False,False,-79.0,-25.048019711674378,False,False,False,False,107.09492635463351,False,False,False,False
2025-09-18 17:00:00+00:00,69.615,69.615,69.615,69.615,0.0,,66.56898905378381,63.901647082057885,59.196875560715625,59.061153599825076,57.936775849792,57.90106178831436,56.740174155885875,56.740174155885875,56.08289726350944,,,,66.61602955568604,62.1321954371769,60.510373420235005,59.056737267622026,59.05409334815821,58.495790328708615,58.188393835180236,57.46548760659056,56.40973971834148,56.40973971834148,56.40973971834148,56.40973971834148,56.40678649164143,66.61602955568604,57.46548760659056,,59.26024554594919,"rgba(0, 255, 255, 0.75)",3.31221277116096,63.064797024711275,1.977591244234233,81.10514191802571,25.68564222693297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003367561002539,0.8908578999668763,False,False,False,False,0.33616815784276594,0.3326084389867233,False,False,False,False,-79.0,-25.884484522346092,False,False,False,False,105.43453989952292,False,False,False,False
2025-09-19 17:00:00+00:00,69.615,72.03,69.615,71.64,347.0,,67.01592297476759,64.13996037807907,59.41083955223883,59.25370846014329,58.10569570847207,58.06980336871592,56.90953679462334,56.90953679462334,56.252633322472036,,,,67.37417723577235,62.38689146398056,60.761664158000364,59.25562681521691,59.252742832691524,58.665310520873724,58.357288971854544,57.63425757413554,56.57930531523139,56.57930531523139,56.57930531523139,56.57930531523139,56.576357975402296,67.37417723577235,57.63425757413554,,59.49100924325571,"rgba(0, 255, 0, 1.0)",3.334331652305735,63.41684556349187,2.4662077123676975,84.85161223520923,28.99483030259968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.984890036027316,0.8677206000967898,False,False,False,False,0.34282825146750273,0.337718345227113,False,False,False,False,268.0,-21.328135925100415,False,True,False,False,109.17974083131325,False,False,False,False
2025-09-22 17:00:00+00:00,71.64,71.64,71.64,71.64,0.0,,67.01592297476759,64.13996037807907,59.41083955223883,59.25370846014329,58.10569570847207,58.06980336871592,56.90953679462334,56.90953679462334,56.252633322472036,,,,67.37417723577235,62.38689146398056,60.761664158000364,59.25562681521691,59.252742832691524,58.665310520873724,58.357288971854544,57.63425757413554,56.57930531523139,56.57930531523139,56.57930531523139,56.57930531523139,56.576357975402296,67.37417723577235,57.63425757413554,,59.49100924325571,"rgba(0, 255, 0, 1.0)",3.3611205995448903,63.41684556349187,2.446551438119055,87.34925911333158,31.197123135643423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0162916144499534,0.8702119544488639,False,False,False,False,0.34282825156039665,0.34027329839375486,False,False,False,False,268.0,-16.84242839137793,False,False,False,False,107.48703167113786,False,False,False,False
2025-09-23 17:00:00+00:00,72.67,72.74,71.59,71.59,351.0,71.97333333333333,67.46613022854679,64.39395704387992,59.63527256069631,59.4563035652161,58.28346645484095,58.247372739511704,57.08719261698364,57.08719261698364,56.43039710919967,,,,68.04652367069275,62.65475017247785,61.0245956660208,59.46467031937813,59.46154040404044,58.843999783226856,58.53516717532629,57.811638824275754,56.75702803451414,56.75702803451414,56.75702803451414,56.75702803451414,56.75408549285276,68.04652367069275,57.811638824275754,71.97333333333333,60.487209563948696,"rgba(0, 255, 0, 1.0)",3.3771368583995343,64.53221207652263,2.0898732326833054,88.64486789897649,32.420229892981055,True,False,True,False,True,20.0,-1.0,72.74,71.59,0.0,0,1.0176359210170407,0.8541520151474168,False,False,False,False,0.3428282516170274,0.3415507750053911,False,False,False,False,-83.0,-17.86812717600773,False,False,False,False,111.26242652894967,False,False,False,False
2025-09-24 17:00:00+00:00,70.48,70.62,69.73,69.76,210.0,71.24837789661319,67.59859959100204,64.50133982782059,59.745273707005104,59.5561766380486,58.37292214852669,58.3367726501282,57.17792361759866,57.17792361759866,56.52182831482726,,,,68.20658879101238,62.7761252479382,61.14929322878917,59.56762520868116,59.56438269889787,58.933197917852574,58.624365598148565,57.901453260565354,56.84812410849422,56.84812410849422,56.84812410849422,56.84812410849422,56.84518687264572,68.20658879101238,57.901453260565354,71.24837789661319,60.549135698585474,"rgba(0, 255, 255, 0.75)",3.3421353318764466,64.59798570044791,1.544525815671826,79.449305097378,36.39091516141012,True,False,True,False,False,18.65844543182811,0.0,0.0,0.0,0.0,0,1.0042954870870233,0.868642944264729,False,False,False,False,0.28809105484663194,0.3148209149260115,False,False,False,False,-293.0,-22.133737607387456,False,False,False,False,112.79324162152409,False,False,False,False
2025-09-25 17:00:00+00:00,69.76,69.76,69.76,69.76,0.0,71.24837789661319,67.59859959100204,64.50133982782059,59.745273707005104,59.5561766380486,58.37292214852669,58.3367726501282,57.17792361759866,57.17792361759866,56.52182831482726,,,,68.20658879101238,62.7761252479382,61.14929322878917,59.56762520868116,59.56438269889787,58.933197917852574,58.624365598148565,57.901453260565354,56.84812410849422,56.84812410849422,56.84812410849422,56.84812410849422,56.84518687264572,68.20658879101238,57.901453260565354,71.24837789661319,60.549135698585474,"rgba(0, 255, 255, 0.75)",3.2998415086155712,64.59798570044791,1.5643218882102583,73.31892989631234,31.054775195033216,True,False,True,False,False,18.65844543182811,0.0,0.0,0.0,0.0,0,1.0175294439879485,0.8737332237743082,False,False,False,False,0.2768943852762393,0.2958576501011254,False,False,False,False,-293.0,-26.33321454370703,False,False,False,False,111.0445091932834,False,False,False,False
2025-09-26 17:00:00+00:00,69.76,69.76,69.76,69.76,0.0,71.24837789661319,67.59859959100204,64.50133982782059,59.745273707005104,59.5561766380486,58.37292214852669,58.3367726501282,57.17792361759866,57.17792361759866,56.52182831482726,,,,68.20658879101238,62.7761252479382,61.14929322878917,59.56762520868116,59.56438269889787,58.933197917852574,58.624365598148565,57.901453260565354,56.84812410849422,56.84812410849422,56.84812410849422,56.84812410849422,56.84518687264572,68.20658879101238,57.901453260565354,71.24837789661319,60.549135698585474,"rgba(0, 255, 255, 0.75)",3.2499707039567105,64.59798570044791,1.5883264096096468,69.2320130956019,27.575426812645787,True,False,True,False,False,18.65844543182811,0.0,0.0,0.0,0.0,0,1.0047658175842236,0.8737332237743082,False,False,False,False,0.2768943852762393,0.28637601768868237,False,False,False,False,-293.0,-30.467583310471262,False,False,False,False,109.32288889571312,False,False,False,False
2025-09-29 17:00:00+00:00,69.76,69.76,69.76,69.76,0.0,71.24837789661319,67.59859959100204,64.50133982782059,59.745273707005104,59.5561766380486,58.37292214852669,58.3367726501282,57.17792361759866,57.17792361759866,56.52182831482726,,,,68.20658879101238,62.7761252479382,61.14929322878917,59.56762520868116,59.56438269889787,58.933197917852574,58.624365598148565,57.901453260565354,56.84812410849422,56.84812410849422,56.84812410849422,56.84812410849422,56.84518687264572,68.20658879101238,57.901453260565354,71.24837789661319,60.549135698585474,"rgba(0, 255, 255, 0.75)",3.1973752425140427,64.59798570044791,1.614453702810713,66.50740189512828,25.17838397126451,True,False,True,False,False,18.65844543182811,0.0,0.0,0.0,0.0,0,1.0047658175842236,0.8737332237743082,False,False,False,False,0.2768943852762393,0.2816352014824608,False,False,False,False,-293.0,-34.537853336665506,False,False,False,False,107.62796038570207,False,False,False,False
