date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_621,aVWAP_peak_564,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_60,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_617,aVWAP_valley_575,aVWAP_valley_570,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_53,aVWAP_OB_bull_804,aVWAP_OB_bull_246,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,,,,,,,,,,,,,,,,,,,,,,3.6489840534979425,3.709181512053718,3.7167140137105488,3.71735938497244,3.65337546321557,3.603497682307255,3.602471286810309,3.6005379279492242,,,,,,,,,,,,,,,,,,,,,,3.5027014464488873,3.7168158643585487,3.6587108776063553,3.624793499871261,3.62016287675132,3.5954622748853335,,3.5027014464488873,3.624793499871261,3.6407691546027654,#000000,0.1676009041236453,3.633133654357101,-0.40652319098968737,56.693272542558276,3.930949361764135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9772413793103447,0.9627586206896552,False,False,False,False,-0.18508491221254347,-0.1836928119239908,False,False,False,False,10583.0,9576.221841223527,False,False,False,False,634.7118845506687,False,False,False,False
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,,,,,,,,,,,,,,,,,,,,,,3.6487719906261344,3.7072358547566613,3.715434584258205,3.716079624286795,3.6532473291137832,3.6039558203988324,3.6029401620773345,3.6010269998617965,,,,,,,,,,,,,,,,,,,,,,3.520813581400618,3.715518348552615,3.658511550026364,3.6250146480661147,3.620437318999104,3.5960041439557973,,3.520813581400618,3.6250146480661147,3.641785139741439,#000000,0.16563277518720895,3.634374047339248,0.27546451847578407,62.25802665149756,7.828069955109676,True,False,True,False,True,3.190719603701222,0.0,0.0,0.0,0.0,0,0.9687712152070603,0.9484046164290563,False,False,False,False,-0.11449777473090346,-0.14909529332744714,False,False,False,False,12099.0,9615.33468089448,False,False,False,False,648.375266185542,False,False,False,False
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,,,,,,,,,,,,,,,,,,,,,,3.650124609093096,3.7069994220130464,3.715184552651786,3.7158231587239072,3.6536721645303074,3.604774234540423,3.6037656798607567,3.6018659881889072,,,,,,,,,,,,,,,,,,,,,,3.5367619415475735,3.715264046880386,3.6588907465567306,3.625670463434347,3.621130173575089,3.5968788612229585,,3.5367619415475735,3.625670463434347,3.643343288772808,#000000,0.16358709832605697,3.63614012921044,0.23754850588587154,65.51154724359128,10.73021030165254,True,False,True,False,True,2.9493412529004033,0.0,0.0,0.0,0.0,0,0.983073798239675,0.9465132024373731,False,False,False,False,-0.015001182437505813,-0.08204823788247648,False,False,False,False,10925.0,9635.639569562783,False,False,False,False,656.5244868648359,False,False,False,False
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,,,,,,,,,,,,,,,,,,,,,,3.651876147004846,3.7074007576183075,3.7153396028671417,3.7159702996759356,3.654260476796949,3.6056457020399626,3.6046422025867204,3.602752156286561,,,,,,,,,,,,,,,,,,,,,,3.5497400975234807,3.7154201814419863,3.6594473841140256,3.6264230631300034,3.6219100985410995,3.597790891136659,,3.5497400975234807,3.6264230631300034,3.6449013614831203,"rgba(38, 166, 154, 0.5)",0.16083657981132807,3.6378756599238287,0.7282195394453539,70.02508482727924,14.758764247496714,True,False,True,False,True,6.406504955647968,0.0,0.0,0.0,0.0,0,0.9771197846567968,0.9495289367429343,False,False,False,False,-0.003000068455118219,-0.042524153168797346,False,False,False,False,11857.0,9670.07926615871,False,False,False,True,660.795425052978,False,False,False,False
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,,,,,,,,,,,,,,,,,,,,,3.763333333333333,3.652247287621549,3.7075490617122586,3.715416008012227,3.71604507870149,3.6543884162123472,3.6058127215948357,3.6048099097489934,3.602921185345519,,,,,,,,,,,,,,,,,,,,,,3.551903607009535,3.7154974045824627,3.6595711377510076,3.6265733732278753,3.622064291564291,3.597963510992964,,3.551903607009535,3.6265733732278753,3.6530730884940463,"rgba(38, 166, 154, 0.5)",0.1586635343017337,3.644786580412016,0.6946361057253942,73.03410988307124,17.367150092680774,True,False,True,False,True,6.406504955647968,0.0,0.0,0.0,0.0,0,0.9810298102981029,0.9539295392953929,False,False,False,False,0.05706178102541012,0.007268813928306386,False,False,False,False,11857.0,9703.985013970203,False,False,False,True,652.752085129676,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,,,,,,,3.738044917257683,3.6532821456399813,3.7077999618118436,3.715517936720142,3.7161422583662973,3.65474614176595,3.6063390255195134,3.6053392277914056,3.603456254705977,,,,,,,,,,,,,,,,,,,,,,3.558844122891236,3.715600072932056,3.6599100468135086,3.6270288443773864,3.622536040202951,3.598514003359148,,3.558844122891236,3.6270288443773864,3.652206733343671,"rgba(38, 166, 154, 0.5)",0.15612633484595975,3.6443864605249954,0.5163353098280385,72.23153651615296,17.367150092680774,True,False,True,False,True,4.909377237047401,0.0,0.0,0.0,0.0,0,0.9696151249155978,0.9594868332207968,False,False,False,False,0.018001881084777998,0.012635347506542192,False,False,False,False,11294.0,9728.636409102446,False,False,False,False,651.3605799338669,False,False,False,False
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,,,,,,,3.7254466145833334,3.6540270354635846,3.707823091315769,3.7154828139702216,3.7161034802053936,3.6550061375799943,3.6067798783073473,3.605783347109064,3.6039065796340806,,,,,,,,,,,,,,,,,,,,,,3.5645784126146336,3.7155639907965603,3.6601493810643646,3.627394484936273,3.6229188423226613,3.5989808422422236,,3.5645784126146336,3.627394484936273,3.6519963288097,#000000,0.15256698425506418,3.644455373054285,0.39683963893849716,69.95386325924568,17.367150092680774,True,False,True,False,False,3.9220058862492984,0.0,0.0,0.0,0.0,0,0.9703103913630231,0.9615384615384616,False,False,False,False,-0.009000301380163899,0.0018175230631891463,False,False,False,False,10719.0,9743.990883379927,False,False,False,False,650.1766949736519,False,False,False,False
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.14868486536695494,3.646230918258296,0.5297720218349156,69.32205091511165,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9711021505376346,0.9576612903225807,False,False,False,False,0.009000181370464957,0.0054088522168270516,False,False,False,False,11955.0,9778.270094490315,False,False,False,False,659.2592268345255,False,False,False,False
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.14433859716178124,3.646230918258296,0.5457243127658777,68.90084268568896,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9737373737373739,0.9609427609427611,False,False,False,False,0.00600001090845776,0.005704431562642406,False,False,False,False,11955.0,9812.017844963333,False,False,False,False,649.0381535502693,False,False,False,False
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.14119588973932498,3.646230918258296,0.55787092589683,68.62003719940716,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9736664415935181,0.961512491559757,False,False,False,False,0.00600001090845776,0.005852221235550082,False,False,False,False,11955.0,9845.242374498785,False,False,False,False,638.9755465184821,False,False,False,False
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.1375209402564182,3.646230918258296,0.5727788189553753,68.43283354188597,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9775510204081634,0.961904761904762,False,False,False,False,0.00600001090845776,0.0059261160720039206,False,False,False,False,11955.0,9877.95179504919,False,False,False,False,629.0689488980405,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.13477050897763365,3.646230918258296,0.5844682367028559,68.3080311035385,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.969945355191257,0.9658469945355191,False,False,False,False,0.00600001090845776,0.00596306349023084,False,False,False,False,11955.0,9910.154092800365,False,False,False,False,619.3159419383809,False,False,False,False
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.13110146679040224,3.646230918258296,0.6008253276649878,68.22482947797351,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9656593406593409,0.9711538461538463,False,False,False,False,0.00600001090845776,0.0059815371993443,False,False,False,False,11955.0,9941.857130121289,False,False,False,False,609.7141443889486,False,False,False,False
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,,,,,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,,3.5767995485878123,3.6283260448696044,3.653555712950962,"rgba(38, 166, 154, 0.5)",0.12561463304900586,3.646230918258296,0.6270693137396968,68.16936172759685,17.367150092680774,True,False,True,False,False,4.807020369954312,0.0,0.0,0.0,0.0,0,0.9701596113809855,0.970853573907009,False,False,False,False,0.00600001090845776,0.00599077405390103,False,False,False,False,11955.0,9973.068647483748,False,False,False,False,600.2612119178021,False,False,False,False
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,,,,,,3.718778388278388,3.6559140652635302,3.7079540043579198,3.715441884113235,3.716053152052914,3.6556849551414774,3.607905805903961,3.606917359113278,3.6050559551776713,,,,,,,,,,,,,,,,,,,,,,3.5775280504205056,3.715521269792263,3.660777315236758,3.62833416711514,3.6239010223748,3.6001711274135344,,3.5775280504205056,3.62833416711514,3.6530625681170243,#000000,0.11894949340784243,3.6458645510425605,-0.1754068087622881,57.53509261330889,11.54700780285281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9629883481836875,0.9643591501028101,False,False,False,False,-0.09932539081335058,-0.04666730837972478,False,False,False,False,11741.0,10000.478435894853,False,False,False,False,594.272665996596,False,False,False,False
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,,,,,,3.6973703817105528,3.6551226111402437,3.7068227797479376,3.7147039135191338,3.7153175447456737,3.6553942536880766,3.6078293364433747,3.606844909932843,3.6049910162504433,,,,,,,,,,,,,,,,,,,,,,3.577865892784227,3.7147739911723003,3.660459887569111,3.628172309666704,3.6237580731431764,3.60012557847937,,3.577865892784227,3.628172309666704,3.6513034986662114,"rgba(239, 83, 80, 0.5)",0.11023942003534906,3.644451923388145,-0.584654049953076,48.133535006238816,3.343892404276019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570259208731242,0.969986357435198,False,False,False,False,-0.15421094576171665,-0.10043912707072071,False,False,False,False,11205.0,10019.153188826715,False,False,False,False,593.3692138106022,False,False,False,False
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,,,,,,3.682987480861028,3.6543682589153663,3.7058187718130995,3.7140487407822667,3.7146647165358258,3.655113626333064,3.6077255706933085,3.6067444746540986,3.6048967947884614,,,,,,,,,,,,,,,,,,,,,,3.5777949709864605,3.7141106735178493,3.660157065432843,3.62799826937547,3.623599553559194,3.6000473627838954,,3.5777949709864605,3.62799826937547,3.6500050887354822,"rgba(239, 83, 80, 0.5)",0.1011008327284142,3.6433885121354157,-0.8248053936352936,41.01250299255358,-2.5064476905264854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664613278576318,0.9685147159479809,False,False,False,False,-0.16652235141407581,-0.13348073924239826,False,False,False,False,10770.0,10030.794224658857,False,False,False,False,590.9138771623758,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,,,,,,3.662050117344235,3.6528311835980527,3.7039470619436377,3.7128290248025846,3.713450017692852,3.654534156286657,3.6074410756155095,3.6064655634664717,3.6046282803023764,,,,,,,,,,,,,,,,,,,,,,3.5767915754923414,3.712876053339107,3.6595402033521243,3.6275971916588072,3.6232241148145112,3.5998055264800604,,3.5767915754923414,3.6275971916588072,3.6478674097459556,"rgba(239, 83, 80, 0.5)",0.09982042434851465,3.6415873922934274,-0.8674316189151294,36.051345700035604,-6.417488398384506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698009608785174,0.9643102264927934,False,False,False,False,-0.20690274391606248,-0.17019174157923037,False,False,False,False,10068.0,10031.371058385077,False,False,False,False,592.6361426327265,False,False,False,False
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,,,,,,,3.6466841433084625,3.65133365640561,3.702242570638891,3.7117182015444508,3.712344249088888,3.653962002589831,3.6071110335078203,3.6061401296614286,3.604311408531348,,,,,,,,,,,,,,,,,,,,,3.525,3.575262794648545,3.7117518824234206,3.658937039724776,3.6271719912342166,3.6228197477114596,3.599510538198753,,3.575262794648545,3.6271719912342166,3.638518836826119,"rgba(239, 83, 80, 1.0)",0.09824243775770737,3.6342946676690695,-1.2651830563856146,31.04352029897464,-10.553703281220201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671232876712329,0.9623287671232876,False,False,False,False,-0.22891656692166068,-0.19955415425044554,False,False,False,False,9512.0,10023.31879391399,False,False,False,False,592.0681404213664,False,False,False,False
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,,,,,,,3.615744759272057,3.6466202893888515,3.6964666600712306,3.707856284834008,3.708497179624591,3.652086035181906,3.6061633217388427,3.6052100490837153,3.603414157206306,,,,,,,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,3.707844820039847,3.65694383300606,3.6258568001133638,3.621585295109939,3.598697538231742,,3.5723596374889475,3.6258568001133638,3.6355686884025236,"rgba(239, 83, 80, 0.5)",0.09593034259623526,3.6315906018075674,-0.7462769325122468,32.86883730028573,-10.553703281220201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641626464507237,0.9738111647139903,False,False,False,False,-0.216311852547037,-0.20793300339874127,False,False,False,False,11788.0,10050.678192457959,False,False,False,False,618.175611112508,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,,,,,,,3.619709524973519,3.6466834372451524,3.695752252617907,3.7072928172060697,3.7079317847021636,3.6520707332816946,3.6064554510951914,3.605507902288761,3.6037227892703148,,,,,,,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,3.7072750596327726,3.6568921538578416,3.626023224948622,3.621779891042329,3.599034413180046,,3.575692763346782,3.626023224948622,3.6376376077254737,#000000,0.09329078824391834,3.6333774566479677,-0.03620353854377498,39.08025824642105,-10.553703281220201,False,True,False,True,True,0.12288516051676623,0.0,0.0,0.0,0.0,0,0.9619306594153637,0.9632902787219579,False,False,False,False,-0.07212485157579986,-0.14002892748727055,False,False,False,False,12735.0,10092.295584822952,False,False,False,False,623.2736636533994,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,,,,,,,3.620776144759196,3.6467250698547926,3.6955842360549713,3.7071560401537216,3.707794382121601,3.6520765078015294,3.606542405106267,3.6055963671454236,3.6038141012211526,,,,,,,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,3.7071367787356024,3.6568883694907637,3.6260769105950965,3.6218410389672884,3.599133194437714,,3.576599070837441,3.6260769105950965,3.6380917097915297,#000000,0.09152127700237027,3.633778483040596,0.3411394375386122,45.11594759716087,-14.786499001446089,False,True,False,True,True,1.809435494141276,0.0,0.0,0.0,0.0,0,0.9640190088255262,0.9653767820773932,False,False,False,False,-0.08419845370783394,-0.11211369059755225,False,False,False,False,12990.0,10137.221234670658,False,False,False,False,617.5639944494707,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,,,,,,,3.621536801541426,3.6467456469606914,3.6954335111096785,3.707035071558944,3.707672944156077,3.6520758340536768,3.6066098189945803,3.60566504985745,3.603885173847659,,,,,,,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,3.7070144840530506,3.6568796605878378,3.6261164510926207,3.6218868259962904,3.599210531772251,,3.57730885899883,3.6261164510926207,3.6384132514295744,#000000,0.09038615855128543,3.6340648784522407,0.010345848996652598,47.20404124917922,-12.874532492909651,False,True,False,False,True,0.3254854570637775,0.0,0.0,0.0,0.0,0,0.9601081812035157,0.9628127112914131,False,False,False,False,-0.07212485157579986,-0.09211927108667606,False,False,False,False,12777.0,10178.148037233905,False,False,False,False,611.291684458006,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,,,,,,,3.6216967481532256,3.6467218146818574,3.6953324110862673,3.7069584768954456,3.7075962530398807,3.6520621388323367,3.6066305129966305,3.6056863876493814,3.603907721608658,,,,,,,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,3.7069370459213915,3.6568618576327765,3.626123148221979,3.621896647749642,3.5992362386905166,,3.577573976698628,3.626123148221979,3.6385051552865937,#000000,0.08980118179763952,3.6341477631292305,0.009490263420917449,48.59610368385812,-11.331254723843514,False,False,False,False,True,0.3254854570637775,0.0,0.0,0.0,0.0,0,0.975376196990424,0.966484268125855,False,False,False,False,-0.10235600259569606,-0.09723763684118605,False,False,False,False,12777.0,10218.440315726402,False,False,False,False,603.4266971020679,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,,,,,,,3.6220409226190475,3.6466815643905526,3.695138655080456,3.706810743253583,3.7074482990235285,3.652037720014168,3.606673816989072,3.6057309592319435,3.6039546760737813,,,,,,,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,3.7067876918209137,3.6568293613287404,3.626138868984286,3.621918528000306,3.5992894171793233,,3.578107019310767,3.626138868984286,3.638685753027214,#000000,0.08965640116729381,3.6343115403611845,0.11921580054135139,50.189904805475926,-9.402961564071589,False,False,False,False,True,0.8228802853229737,0.0,0.0,0.0,0.0,0,0.9625085207907293,0.9645535105657805,False,False,False,False,-0.10538848920363313,-0.10131306302240958,False,False,False,False,12983.0,10261.301706180255,False,False,False,False,597.2650428834312,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,,,,,,,3.625004963653249,3.6465898710413076,3.6939624789779906,3.705885998954395,3.706521183029625,3.6519416799287283,3.607041852290651,3.6061076771322353,3.6043477302472957,,,,,,,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,3.7058530122359903,3.6566783167271697,3.6263173313850205,3.6221393714666643,3.5997252096919197,,3.581998682368442,3.6263173313850205,3.639872656998615,#000000,0.08941461274855149,3.6354157113788026,0.10718928737241204,51.252438886554465,-7.8488913319003615,False,False,True,False,True,0.8228802853229737,0.0,0.0,0.0,0.0,0,0.9653532608695652,0.9619565217391304,False,False,False,False,-0.09326956249754742,-0.0972913127599785,False,False,False,False,12983.0,10303.498578952653,False,False,False,False,610.4702360170214,False,False,False,False
