date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_338,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,,,,32.23333333333333,32.08811881188119,29.63534058759521,29.624473513513514,28.874401510104377,28.499093637992832,28.499093637992832,27.950582461933596,27.937249199652936,27.937249199652936,27.44996948356808,27.44996948356808,,,,,,,,,,,,,,,,,,,,,,,,30.550282962071048,30.550282962071048,30.550282962071048,30.546375939849632,29.064549913272323,28.626930826705234,28.49420777479892,28.106254566210048,27.856092434535217,27.856092434535217,27.856092434535217,27.856092434535217,27.83279453836151,27.83279453836151,29.064549913272323,29.274014433488617,"rgba(38, 166, 154, 0.5)",1.9989438833165256,30.184784286544733,0.9280979465902791,72.78257893977388,21.169280219401884,True,False,True,False,False,19.68871834569065,0.0,0.0,0.0,0.0,0,0.9202384331535618,1.0661368152143063,False,False,False,False,0.31767439975366085,0.32774132488476215,False,False,False,False,-5022.0,-2535.5131009085812,False,False,False,False,73.35166239225434,False,False,False,False
2025-02-03 17:00:00+00:00,32.04,32.04,31.04,31.04,1263.0,,,,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0126362793094765,30.360274041808985,0.3377291591028181,66.45380065571004,22.480797039939844,True,False,True,False,False,13.995021363143113,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0643113441898981,False,False,False,False,0.27518359066227704,0.3014624577735196,False,False,False,False,-6285.0,-2593.644680739456,False,False,False,False,91.79582266524264,False,False,False,False
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0229462948164514,30.360274041808985,0.3360079108045168,62.23461513300082,18.597665236355496,False,False,True,False,False,13.995021363143113,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.26755174536800963,False,False,False,False,-6285.0,-2650.874995766751,False,False,False,False,90.3726316161691,False,False,False,False
2025-02-05 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.029925467943417,30.360274041808985,0.3348526677088624,59.421824784528006,16.02670629883569,False,False,True,False,False,13.995021363143113,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.2505963891652546,False,False,False,False,-6285.0,-2707.218019088197,False,False,False,False,88.97150554460059,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,,,,,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.049777557696426,30.372825889736312,0.6718651519491603,60.499827834561444,16.02670629883569,False,False,True,False,False,16.642152745526406,0.0,0.0,0.0,0.0,0,0.8968597726042226,1.0709258256632381,False,False,False,False,0.2630465405255441,0.25682146484539936,False,False,False,False,-6222.0,-2761.7107629783022,False,False,False,False,88.5688465439091,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,,,,,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.065421162033657,30.372825889736312,0.6667764113095915,61.218496534583736,16.02670629883569,False,False,True,False,False,16.642152745526406,0.0,0.0,0.0,0.0,0,0.9160801299404437,1.0709258256632381,False,False,False,False,0.29290370513100045,0.27486258498819993,False,False,False,False,-6222.0,-2815.358658125925,False,False,False,False,87.19568613237563,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.0889306976200386,30.373839065050873,0.8885698970597184,63.4520847732745,16.02670629883569,False,False,True,False,True,18.371862492153372,0.0,0.0,0.0,0.0,0,0.9146710707404346,1.0589044866501518,False,False,False,False,0.3133773641771418,0.29411997458267086,False,False,False,False,-6219.0,-2868.128291333275,False,False,False,False,85.89032665745508,False,False,False,False
2025-02-11 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.136811070157918,30.373839065050873,0.868659359206683,64.94114359906834,16.02670629883569,False,False,True,False,True,18.371862492153372,0.0,0.0,0.0,0.0,0,0.9278832920451412,1.0589044866501518,False,False,False,False,0.33410870413965343,0.3141143393611622,False,False,False,False,-6219.0,-2920.0797906924486,False,False,False,False,84.55869368602167,False,False,False,False
2025-02-12 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.170748141884583,30.373839065050873,0.8550789007414081,65.9338494829309,16.02670629883569,False,False,True,False,True,18.371862492153372,0.0,0.0,0.0,0.0,0,0.9277041942604851,1.0615342163355415,False,False,False,False,0.33410870413965343,0.3241115217504078,False,False,False,False,-6219.0,-2971.2258404491545,False,False,False,False,83.24770618701358,False,False,False,False
2025-02-13 17:00:00+00:00,32.23,32.23,30.33,30.58,199.0,,,,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.1585179850748895,30.570434030384817,0.004431730326698859,57.35350019887399,13.586274075555956,False,True,True,False,False,9.251424368758009,0.0,0.0,0.0,0.0,0,0.8796539066596744,1.0579444153120088,False,False,False,False,0.25347434809785446,0.28879293492413116,False,False,False,False,-6418.0,-3024.6641995119585,False,False,False,False,85.04231539341646,False,False,False,False
2025-02-14 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.1439117653619806,30.570434030384817,0.004461923186267963,51.63326734283605,8.478608362053023,False,True,False,False,False,9.251424368758009,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.24245268724882924,False,False,False,False,-6418.0,-3077.2740568838663,False,False,False,False,83.72382988344101,False,False,False,False
2025-02-17 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.126880530916736,30.570434030384817,0.004497652536721535,47.81977877214409,5.164697978883986,False,True,False,True,False,9.251424368758009,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.21928256341117824,False,False,False,False,-6418.0,-3129.0682575523333,False,False,False,False,82.42578600927914,False,False,False,False
2025-02-18 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.1102071714185238,30.570434030384817,0.004533189795175829,45.27745305834946,2.9025381082138892,False,True,False,True,False,9.251424368758009,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.20769750149235278,False,False,False,False,-6418.0,-3180.0594473577235,False,False,False,False,81.14786684634457,False,False,False,False
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0788622754670927,30.394965170399743,-0.8730569561141064,37.6587789731021,-4.079965830903603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.0961634280019934,False,False,False,False,0.11623493324385778,0.1619662173681053,False,False,False,False,-6618.0,-3233.3608512746578,False,False,False,False,82.990535577409,False,False,False,False
2025-02-20 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0461914258815592,30.394965170399743,-0.8869967625916547,32.579662916270536,-8.574471596368674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.09988821424925234,False,False,False,False,-6618.0,-3285.835876836291,False,False,False,False,81.70386060721661,False,False,False,False
2025-02-21 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.035604494408851,30.394965170399743,-0.891609924906763,29.19358554504949,-11.601625263487492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.06884921268982587,False,False,False,False,-6618.0,-3337.4973361101465,False,False,False,False,80.4371340861745,False,False,False,False
2025-02-24 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0272188644357523,30.394965170399743,-0.8952980865758245,26.936200630902125,-13.771752083253212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.05332971191011263,False,False,False,False,-6618.0,-3388.3578425270434,False,False,False,False,79.19004673600125,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,,,,,,,,,,,,,30.7955365474339,30.859170363068834,29.9780387347335,29.96880004069383,29.341182971928056,28.97156419015087,28.97156419015087,28.37798960769032,28.35880710077283,28.35880710077283,27.88842580001814,27.88842580001814,,,,,,,,,,,,,,,,,,,,,,,,30.640075555555555,30.640075555555555,30.640075555555555,30.63755124056095,29.50927787406123,29.09957970522824,28.96667518818349,28.591237524950106,28.27859880686056,28.27859880686056,28.27859880686056,28.27859880686056,28.256974052340993,28.256974052340993,29.50927787406123,29.463160333038388,"rgba(239, 83, 80, 1.0)",2.0142387290630452,30.218939838045124,-1.0321218672089454,24.42374342475644,-16.348800279813858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393693027839366,1.1443705346144377,False,False,False,False,0.009740563774429709,0.031535137842271174,False,False,False,False,-6818.0,-3441.5305891545313,False,False,False,False,81.06306926722604,False,False,False,False
2025-02-26 17:00:00+00:00,28.14,28.14,27.7,27.7,100.0,,,,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,27.888143796146238,27.888143796146238,,,,,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.9990552994076838,30.139979109249538,-1.2205660893785677,21.897241405972274,-19.033088582402378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306117475018274,1.1469656349012922,False,False,False,False,-0.013637212695631864,0.008948962573319655,False,False,False,False,-6918.0,-3495.429339710275,False,False,False,False,81.35666509254037,False,False,False,False
