date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_559,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_869,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_156,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_399,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_233,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,23.28,23.28,23.28,23.28,0.0,,,,,,,,,,,,,,,23.360329304606765,22.127379674695288,21.495819449410085,21.075559713287365,20.967822455714956,20.83243264326936,20.83142672059836,20.63565102030972,21.343657565200235,21.396663155942825,22.612914599511527,22.93615537344582,23.83851899209714,23.839176378666913,24.21617955251274,24.952594452598046,25.478957982562594,26.95807820202803,28.04916869694647,28.733172086463377,28.73381624983308,29.214823876240406,,,,,,,,,,,,,,21.9158681778169,21.230916808409567,20.90558059134362,20.896419729755266,20.8449770388242,20.604232171402952,20.477785350062494,21.739021875904612,23.447645854469794,23.98338671171801,24.6769787525008,25.416326125836033,27.574047997945918,27.86531767858951,28.98857382286115,29.15630887224853,29.29926435284826,,,,27.86531767858951,,,21.343657565200235,22.612914599511527,23.83851899209714,24.21617955251274,25.337800813978923,26.95807820202803,21.411530670975598,23.28408290099338,24.06015599485515,"rgba(0, 255, 0, 1.0)",0.846074416891097,21.272021664959492,2.373288087847912,80.00809913108064,27.51980851391518,True,False,True,False,False,15.815374746063018,21.4077,21.500275000000002,0.0,0.0,0.0,0.0,0,1.0369764397905759,0.9073952879581151,False,False,False,False,0.3127890196230079,0.32192302149945395,False,False,False,False,12191.0,10024.924153027252,False,False,False,False,580.1474397995755,False,False,False,False
2025-05-14 15:00:00+00:00,23.28,23.28,23.1,23.2,381.0,,,,,,,,,,,,,,,23.33247227086982,22.175762846477642,21.540839134066548,21.096039731289235,20.984824714429894,20.84742711163713,20.846311455524866,20.647349844532226,21.348086742924192,21.400931685862233,22.614039968652037,22.93662823655831,23.837513141778427,23.83816959822809,24.214672708923782,24.950266409646343,25.47612002972144,26.95401637905156,28.044463334384574,28.728343749428113,28.728988036150774,29.210324833440545,,,,,,,,,,,,,,21.96726898299715,21.264696545284778,20.922048884018537,20.912839800360246,20.860516102514225,20.61552728605126,20.48749620653947,21.742287891826905,23.44722101156964,23.9821834885611,24.674936522273182,25.41354683774145,27.569588534541715,27.860699512245738,28.98392077691729,29.151815216115697,29.29475294863691,,,,27.860699512245738,,,21.348086742924192,22.614039968652037,23.837513141778427,24.214672708923782,25.335094148670073,26.95401637905156,21.427169772120838,23.290713954699324,24.067726267540902,"rgba(0, 255, 0, 1.0)",0.8779811660432255,21.29416473684381,2.170701760887612,77.69743821019276,27.51980851391518,True,False,True,False,False,15.001043373610145,21.460300000000004,21.475875000000002,0.0,0.0,0.0,0.0,0,1.0301441677588465,0.9043250327653997,False,False,False,False,0.2955976538544753,0.30876033767696465,False,False,False,False,11810.0,10052.59974755396,False,False,False,False,577.0598825933805,False,False,False,False
2025-05-14 16:00:00+00:00,23.2,23.35,23.18,23.345,832.0,,,,,,,,,,,,,,,23.321576807873345,22.276394970734877,21.63668651576962,21.14144767586378,21.022678342504385,20.880863051687193,20.87950722533136,20.673501012334242,21.358197023504363,21.410690378559018,22.61689695071688,22.938048062626574,23.835661139611812,23.836315542670256,24.211712885342976,24.945487295106073,25.470213050746263,26.945407995871523,28.034427379429594,28.71801597956662,28.71866050433981,29.200683664212814,,,,,,,,,,,,,,22.07423907064039,21.338128537838543,20.95872154017857,20.94940468272736,20.895145149600815,20.6407813291594,20.509224447031443,21.749849117620617,23.446655606523944,23.979894622353594,24.670791027608264,25.407769461861676,27.560099883410103,27.85085816902769,28.97395783239406,29.142187358069563,29.28508281154606,,,,27.85085816902769,,,21.358197023504363,22.61689695071688,23.835661139611812,24.211712885342976,25.329477499353015,26.945407995871523,21.46359909461514,23.307686464292537,24.084281802799538,"rgba(0, 255, 0, 1.0)",0.9126678939698614,21.345226999052436,2.1911289025946616,77.0686328484813,32.517192245756505,True,False,True,False,False,15.979843647776825,21.505,21.4555,0.0,0.0,0.0,0.0,0,1.0328031809145126,0.9161696487740224,False,False,False,False,0.30991157824046056,0.3093359579587126,False,False,False,False,12642.0,10092.74548790196,False,False,False,False,581.0124425531731,False,False,False,False
2025-05-14 17:00:00+00:00,23.345,23.345,23.275,23.275,64.0,,,,,,,,,,,,,,,23.321109014675056,22.28343523501973,21.643654501375966,21.144873513012687,21.025547173032347,20.883404204648105,20.88203040872764,20.67549630016748,21.358973048927343,21.411439522188402,22.61711788247214,22.938158859972837,23.835520937804908,23.83617518327523,24.211487636743342,24.945122288740137,25.46976137711415,26.944748693613516,28.03365822083502,28.717224134782217,28.71786867746172,29.199944171900047,,,,,,,,,,,,,,22.081797395079594,21.34357591547257,20.961503480479585,20.95217873486861,20.897775402593698,20.642709055876697,20.510885882531802,21.750430196423345,23.44661414749334,23.979720883486138,24.670474708843784,25.407327747167642,27.559372867621963,27.850104002733364,28.973193793851507,29.14144890622883,29.2843410710898,,,,27.850104002733364,,,21.358973048927343,22.61711788247214,23.835520937804908,24.211487636743342,25.329048137297303,26.944748693613516,21.466304786377282,23.308946906856413,24.085497305402484,"rgba(0, 255, 0, 1.0)",0.94377873800219,21.34901463444634,2.040717053692714,75.32820450379083,30.573737980252076,True,False,True,False,False,15.254534132226013,21.5493,21.4338,0.0,0.0,0.0,0.0,0,1.0361185086551261,0.9112849533954727,False,False,False,False,0.31855904098131327,0.31394749947001294,False,False,False,False,12578.0,10131.276565608907,False,False,False,False,572.9967457694029,False,False,False,False
2025-05-14 18:00:00+00:00,23.275,23.35,23.275,23.35,4.0,,,,,,,,,,,,,,,23.321113902847575,22.283883509073952,21.64409504781868,21.14508991347792,21.02572833572971,20.883564601159488,20.88218967137681,20.675622171811355,21.35902219652939,21.411486985351427,22.61713222629734,22.93816629507903,23.835512612487722,23.836166848070516,24.211473973405038,24.945099850538675,25.46973350035254,26.944707796426314,28.03361042738773,28.71717489567259,28.717819439435516,29.199898168594263,,,,,,,,,,,,,,22.082276979457998,21.343920002315414,20.96167911372024,20.95235386375378,20.89794142626698,20.642830654849615,20.51099064930553,21.7504671247816,23.44661202293187,23.979710452596212,24.67045532788359,25.40730049513588,27.55932772168498,27.85005715173163,28.97314627263328,29.141402969790082,29.28429492490738,,,,27.85005715173163,,,21.35902219652939,22.61713222629734,23.835512612487722,24.211473973405038,25.329021660506715,26.944707796426314,21.466477733550192,23.30902873804469,24.08557453845565,"rgba(0, 255, 0, 1.0)",0.9721695436601197,21.34925636163816,2.0580192533385104,74.72425576216685,29.69042618441111,True,False,True,False,False,15.770773826996617,21.5931,21.41235,0.0,0.0,0.0,0.0,0,1.0313337801608575,0.9177278820375333,False,False,False,False,0.3190407989089717,0.3164941491894923,False,False,False,False,12582.0,10169.27227777001,False,False,False,False,564.1750907962338,False,False,False,False
2025-05-14 19:00:00+00:00,23.35,23.42,23.09,23.09,5675.0,,,,,,,,,,,,,,,23.243529367498216,22.631198699534593,22.06574447256578,21.398752166126492,21.244326494939113,21.081055300162248,21.07841794466325,20.835024924336842,21.42207889468973,21.472285414495264,22.63342034380709,22.945116570232923,23.821141717903032,23.821782477501873,24.189829335062843,24.911470723397493,25.428636655138067,26.885628883347355,27.96499223698945,28.64661229291512,28.647258452555057,29.133975178588837,,,,,,,,,,,,,,22.477632136624283,21.710817281456453,21.17515525827829,21.165401780494726,21.10157927279151,20.797362553109934,20.64589515668005,21.797145588977983,23.440647543999457,23.962476010568192,24.641006264005767,25.367063338847565,27.494369392433175,27.78274066043391,28.90504690639509,29.075568225380582,29.218178633455704,,,,27.78274066043391,,,21.42207889468973,22.63342034380709,23.821141717903032,24.189829335062843,25.28984945110523,26.885628883347355,21.64609698107324,23.386052245765338,24.162240353172507,"rgba(0, 255, 255, 0.75)",0.9897224199073068,21.599294139240577,1.5061858060152222,69.71974238186777,24.808924970553306,True,False,True,False,False,13.078601458802396,21.6318,21.389300000000002,0.0,0.0,0.0,0.0,0,1.017637271214642,0.9181364392678867,False,False,False,False,0.3079960461179067,0.3122450976536995,False,False,False,False,6907.0,10118.694412998382,False,False,False,False,643.412686287765,False,False,False,False
2025-05-15 14:00:00+00:00,23.105,23.105,22.83,23.055,480.0,,,,,,,,,,,,,,,23.230841274940218,22.642553779101128,22.086604500256758,21.41526345625327,21.25910222628207,21.094770076367755,21.092056399849906,20.84650876571632,21.4266273984694,21.476655825797497,22.634276892694505,22.945232050378575,23.819567797879674,23.820207478340162,24.187673650057572,24.908354793142784,25.42491785705182,26.880446321236892,27.9590338064673,28.640506979979705,28.641153293521906,29.12827690981458,,,,,,,,,,,,,22.99666666666667,22.492709392398936,21.73196249728779,21.189731479474737,21.17996669483521,21.11565301028354,20.808546758626544,20.65582816892317,21.800403884352246,23.439741163844733,23.960673742184202,24.638225580862777,25.363414177050082,27.48870785441366,27.776887552707674,28.899157910765975,29.069876292266283,29.21246555019256,,,,27.776887552707674,,,21.4266273984694,22.634276892694505,23.819567797879674,24.187673650057572,25.286286279854185,26.880446321236892,21.658836457428883,23.389560066513166,24.10114546539649,"rgba(38, 166, 154, 1.0)",1.0049751823382642,21.743331151609347,1.3051753629764349,65.83300802784522,21.186024534908,True,False,True,False,False,12.721221564451433,21.671100000000003,21.364475,0.0,0.0,0.0,0.0,0,1.0139534883720926,0.9272425249169434,False,False,False,False,0.2537930188329521,0.2830190582433258,False,False,False,False,6427.0,10061.458840703834,False,False,False,False,640.8791562677997,False,False,False,False
2025-05-15 15:00:00+00:00,23.055,23.35,23.055,23.305,216.0,,,,,,,,,,,,,,,23.230972963544396,22.650745824023833,22.0980854554698,21.42369352960923,21.26657753199631,21.1016486024383,21.098896049885823,20.852209168801352,21.4289772369842,21.47892358335621,22.634915421420686,22.94552554078647,23.819067487360428,23.819706664547564,24.18690109592543,24.90713154869583,25.42341313829108,26.878262510231526,27.956486625630006,28.637880539585755,28.638526905404184,29.125816371776956,,,,,,,,,,,,,23.07114942528736,22.502308841099165,21.74301558691832,21.197076086535212,21.187301500817274,21.12271760472886,20.814090587178278,20.66072617018411,21.802157354811367,23.43955477700961,23.960066280558774,24.637159835387454,25.361941865297474,27.486300679084657,27.77439032774737,28.89661928838487,29.067419480847853,29.2099972176168,,,,27.77439032774737,,,21.4289772369842,22.634915421420686,23.819067487360428,24.18690109592543,25.284854157096905,26.878262510231526,21.668309426254506,23.392001025929215,24.107444050527487,"rgba(0, 255, 255, 0.75)",1.0246497401984758,21.755478642827185,1.512244912952079,65.78359336430974,21.096284385204996,True,False,True,False,False,14.510130535210468,21.713800000000003,21.3412,0.0,0.0,0.0,0.0,0,1.019211659489897,0.9208347134812851,False,False,False,False,0.29797500349683703,0.2904970308700814,False,False,False,False,6643.0,10008.459478832456,False,False,False,False,634.2918825272136,False,False,False,False
2025-05-15 16:00:00+00:00,23.305,23.47,23.305,23.47,444.0,,,,,,,,,,,,,,,23.239144581124783,22.671810375152607,22.124565689959695,21.442459901371876,21.283142314682966,21.11681946413801,21.113980690997288,20.864711686371038,21.434262980168846,21.484037860488737,22.63661143184523,22.946495371382756,23.818355844152396,23.81899396064369,24.1856142946181,24.904890550124573,25.420578308388738,26.874001202719125,27.951456879829244,28.63266774416164,28.63331419135832,29.12091801041774,,,,,,,,,,,,,23.2050701754386,22.52589094506518,21.76788613800574,21.213314699690535,21.203513300880164,21.138305153102376,20.826240149817473,20.671429119478145,21.806194712717563,23.439508538218043,23.959127841221207,24.635252526317622,25.35917525190293,27.481568430339244,27.769467156719355,28.89157234295512,29.06253012087315,29.20508110788209,,,,27.769467156719355,,,21.434262980168846,22.63661143184523,23.818355844152396,24.1856142946181,25.282172392741067,26.874001202719125,21.688469568524845,23.398230056616065,24.12006265059025,"rgba(0, 255, 255, 0.75)",1.0492642510193444,21.781372429909364,1.6093444224847633,67.11111692401748,21.096284385204996,True,False,True,False,False,15.65809255080746,21.760699999999996,21.320875,0.0,0.0,0.0,0.0,0,1.0314423556812506,0.9158209948427882,False,False,False,False,0.33356148263711516,0.31202925675359827,False,False,False,False,7087.0,9963.1655334242,False,False,False,False,631.3416207826057,False,False,False,False
2025-05-15 17:00:00+00:00,23.47,23.58,23.47,23.54,472.0,,,,,,,,,,,,,,,23.252255435647665,22.696239872946947,22.153979293220413,21.463166403978846,21.30140882106399,21.133526534264256,21.130593375483173,20.87846290061651,21.440175745331164,21.489767146829315,22.638671509739073,22.94777397095986,23.817816974366476,23.818453947542046,24.1844544807166,24.902698912311727,25.417745765563282,26.869632874922836,27.94625738198989,28.62725949911415,28.627906014089433,29.11582471394704,,,,,,,,,,,,,23.300210918114146,22.552733914816493,21.79531655728153,21.231206795931165,21.221373550412306,21.155470253119645,20.83960029731683,20.683189299514808,21.810769788743887,23.439689325799094,23.958343854950055,24.633421925278164,25.35641623552244,27.476691723818757,27.764383591572727,28.886329750796907,29.057447341359065,29.199967729250233,,,,27.764383591572727,,,21.440175745331164,22.638671509739073,23.817816974366476,24.1844544807166,25.279504999193662,26.869632874922836,21.708405920718608,23.40551704233041,24.131253491866566,"rgba(0, 255, 255, 0.75)",1.073072846237409,21.80703165645461,1.6149587137740182,68.53748735138834,21.096284385204996,True,False,True,False,True,16.14164215483094,21.810100000000002,21.302175000000002,0.0,0.0,0.0,0.0,0,1.036758563074352,0.910108604845447,False,False,False,False,0.3428282353016497,0.32742874602762395,False,False,False,False,7559.0,9925.891649185065,False,False,False,False,628.871208057294,False,False,False,False
2025-05-15 18:00:00+00:00,23.54,23.56,23.515,23.515,230.0,,,,,,,,,,,,,,,23.25822508799801,22.707646977177642,22.167870561383488,21.473108299348183,21.310202671790645,21.14158414466567,21.13860602936764,20.885112414680428,21.44304489226613,21.49254734848486,22.63967192235057,22.948394989016837,23.81755511867606,23.81819153620803,24.18389080287596,24.90163348316526,25.4163685744736,26.867508373645748,27.9437281572174,28.624628277609585,28.625274824982856,29.113346172272657,,,,,,,,,,,,,23.328903365906626,22.565300793917032,21.808375939685554,21.2398256309941,21.229977638423016,21.163745631048343,20.846062808743522,20.688884901994903,21.812990380241594,23.439777159932618,23.95796286485141,24.63253209072707,25.35507481337901,27.47431972175839,27.761910845814594,28.883778811258242,29.05497394592037,29.197479378109037,,,,27.761910845814594,,,21.44304489226613,22.63967192235057,23.81755511867606,24.18389080287596,25.278208150702575,26.867508373645748,21.717084372023397,23.40897598312009,24.13565981792808,"rgba(0, 255, 255, 0.75)",1.095981706462122,21.818212671091246,1.548189462382598,68.98565518690903,21.096284385204996,True,False,True,False,True,15.871790857657015,21.8581,21.2835,0.0,0.0,0.0,0.0,0,1.0370556673373572,0.90878604963112,False,False,False,False,0.3428282353631085,0.3351284906953662,False,False,False,False,7329.0,9885.629763151188,False,False,False,False,622.6871583199716,False,False,False,False
2025-05-15 19:00:00+00:00,23.515,23.66,23.51,23.6,1828.0,,,,,,,,,,,,,,,23.306631548141645,22.794182806659872,22.273500264109543,21.55105842381269,21.379526471044866,21.205309750263403,21.201986813197177,20.937971392529565,21.466218899156612,21.515020231089654,22.648074380045372,22.95378838810944,23.81592149685884,23.816553493498358,24.17985301337458,24.893591941686772,25.405839829829624,26.851020669879087,27.924000732884014,28.60405714043037,28.60470389681403,29.093935943746928,,,,,,,,,,,,,23.458953678474117,22.6603170335802,21.90895992258357,21.307831246471327,21.29787271210714,21.22913830895651,20.897466463070955,20.734294005662687,21.831047031945708,23.440929456918695,23.955379925631515,24.625892661173708,25.344831288262395,27.45585360335173,27.742637299872367,28.863816710330006,29.035606890994277,29.177988342045275,,,,27.742637299872367,,,21.466218899156612,22.648074380045372,23.81592149685884,24.17985301337458,25.26832040511616,26.851020669879087,21.78026806914513,23.436205384330073,24.164934254524013,"rgba(0, 255, 255, 0.75)",1.1191622631101796,21.899384945697562,1.519542885208073,70.03505043496764,21.096284385204996,True,False,True,False,True,16.472987927426285,21.9075,21.264575,0.0,0.0,0.0,0.0,0,1.0441523424334342,0.9029322548028311,False,False,False,False,0.3428282355930917,0.33897836314422897,False,False,False,False,9157.0,9874.333177675977,False,False,False,False,641.3741791212124,False,False,False,False
2025-05-16 14:00:00+00:00,23.545,23.64,23.48,23.64,317.0,,,,,,,,,,,,,,,23.31354195858633,22.807435464584653,22.29019930733847,21.56397451294369,21.391103977407482,21.2160096714906,21.212631056477846,20.946917113258547,21.470180554245847,21.518862246897843,22.649511283036976,22.954709612541215,23.815636443510037,23.816267680115246,24.17915446006772,24.892203910742406,25.404023012224933,26.84817543589516,27.920595287631325,28.600504557306213,28.60115134772174,29.090581788314864,,,,,,,,,,,,,23.469107934119222,22.674976952390463,21.92522591958242,21.31920927180133,21.309234603860645,21.240105810011592,20.90617444362726,20.742015299659855,21.83413516742872,23.441123056614835,23.954931641174326,24.624746211383002,25.34306365537378,27.45266643106724,27.73931044119305,28.860368140148076,29.032260291135493,29.174620101579055,,,,27.73931044119305,,,21.470180554245847,22.649511283036976,23.815636443510037,24.17915446006772,25.266614126056904,26.84817543589516,21.790027627437492,23.440581877315125,24.169070854008353,"rgba(0, 255, 255, 0.75)",1.1432165267462493,21.911863450662572,1.511644127692889,71.08832161381545,21.096284385204996,True,False,True,False,True,16.757354284607107,21.956999999999997,21.245375000000003,0.0,0.0,0.0,0.0,0,1.0447510094212649,0.8956931359353969,False,False,False,False,0.3381299211834338,0.3385541421638314,False,False,False,False,9474.0,9868.126461743015,False,False,False,False,636.3451220805734,False,False,False,False
