date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_503,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_valley_866,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_677,aVWAP_OB_bull_797,aVWAP_OB_bull_756,aVWAP_OB_bull_677,aVWAP_OB_bull_69,aVWAP_OB_bear_874,aVWAP_OB_bear_848,aVWAP_OB_bear_221,aVWAP_OB_bear_163,aVWAP_OB_bear_159,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,17.56,18.37,17.56,18.37,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.823498098859314,17.823498098859314,17.84330339321357,17.289560478199714,17.287175877650327,17.170685316755474,17.040335887611743,16.868642405063287,16.868642405063287,16.866922187171397,16.503379185771855,16.507503085150148,16.364299680391053,16.459737436101705,16.551188496188495,16.692710080438136,17.050631407057967,17.06487577554494,17.06487577554494,17.273598698852933,17.779391154091883,17.781009736066974,17.842710806184577,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.862535547663807,18.40454780997049,,,,,,,,,,,,,,,,,18.776048373124514,,,17.779391154091883,17.85813006429298,17.861996838263966,18.40454780997049,,17.02075318847448,,"rgba(0, 255, 255, 0.75)",0.7057159357574678,17.67871615844033,0.9795497119073737,54.854035073289246,-0.44109528778855633,False,True,True,False,True,13.14832574141677,17.2684,16.5772,0.0,0.0,0.0,0.0,1.0970832446242287,0.8530977219501809,False,False,False,False,0.3138775493045686,0.2729246540241931,False,False,False,False,4775.0,4621.6924963661095,False,False,False,False,21.21609719564464,False,False,False,False
2025-05-08 18:00:00+00:00,18.37,18.37,18.37,18.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.823498098859314,17.823498098859314,17.84330339321357,17.289560478199714,17.287175877650327,17.170685316755474,17.040335887611743,16.868642405063287,16.868642405063287,16.866922187171397,16.503379185771855,16.507503085150148,16.364299680391053,16.459737436101705,16.551188496188495,16.692710080438136,17.050631407057967,17.06487577554494,17.06487577554494,17.273598698852933,17.779391154091883,17.781009736066974,17.842710806184577,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.861996838263966,17.862535547663807,18.40454780997049,,,,,,,,,,,,,,,,,18.776048373124514,,,17.779391154091883,17.85813006429298,17.861996838263966,18.40454780997049,,17.02075318847448,,"rgba(0, 255, 255, 0.75)",0.7114870672379807,17.67871615844033,0.9716042264032428,61.03349393489805,4.959960047147,False,False,True,False,True,13.14832574141678,17.3146,16.58025,0.0,0.0,0.0,0.0,1.1792766807188821,0.8469048147326379,False,False,False,False,0.3428282336686827,0.30787644384643786,False,False,False,False,4775.0,4624.069356887565,False,False,False,False,20.88716545617728,False,False,False,False
2025-05-08 19:00:00+00:00,18.37,18.37,18.25,18.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.82526515151515,17.82526515151515,17.844636815920396,17.29061468212153,17.28822048611111,17.17167849748595,17.041292751403773,16.869541429475014,16.869541429475014,16.867819461958806,16.50412361111112,16.50823601973685,16.36484258998215,16.46010188503916,16.55151706979088,16.692983401779607,17.05074383164006,17.064976666941174,17.064976666941174,17.27366394898461,17.779413396059294,17.781031891123295,17.84272963227969,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862014721653498,17.862553406305697,18.404543477438626,,,,,,,,,,,,,,,,,18.776031531531544,,,17.779413396059294,17.85814813265277,17.862014721653498,18.404543477438626,,17.02150207744643,,"rgba(38, 166, 154, 1.0)",0.7127972747948819,17.683107061770023,0.7953073872134381,62.95753696286837,6.436361870759455,True,False,True,False,True,11.779682597735409,17.3584,16.5827,0.0,0.0,0.0,0.0,1.1628779518870007,0.8159346722577795,False,False,False,False,0.3304304973185593,0.31915347058249854,False,False,False,False,4774.0,4626.3938629823315,False,False,False,False,20.578837309569877,False,False,False,False
2025-05-09 14:00:00+00:00,18.25,18.55,18.22,18.55,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88799319727891,17.88799319727891,17.893570776255707,17.32583588695948,17.323122895622895,17.20456496686834,17.072700848303388,16.898786468032277,16.898786468032277,16.897005981848185,16.52802331961592,16.531774979691313,16.38224676171839,16.471858999736074,16.56216240761618,16.70190585631597,17.05451420300344,17.06836537145048,17.06836537145048,17.27590589692659,17.780275518046427,17.781891265287193,17.843482842209976,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.862738318797028,17.86327623856018,18.404583663908717,,,,,,,,,,,,,,,,,18.775682589131197,,,17.780275518046427,17.85887751406763,17.862738318797028,18.404583663908717,,17.04677419270026,,"rgba(0, 255, 255, 0.75)",0.7307565313482755,17.771457546672416,1.065392398055126,66.47025930223032,9.572168609080535,True,False,True,False,True,14.188350231264106,17.406200000000002,16.5863,0.0,0.0,0.0,0.0,1.1592342832281926,0.8107461387861647,False,False,False,False,0.342828232240017,0.3309908514112578,False,False,False,False,4804.0,4629.1474465019855,False,False,False,False,20.724901847406002,False,False,False,False
2025-05-09 15:00:00+00:00,18.55,18.64,18.47,18.47,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94712962962963,17.94712962962963,17.941654008438817,17.36153947803105,17.358521241830065,17.23797950014041,17.10463274768179,16.928546617915902,16.928546617915902,16.92670818144998,16.552397018970197,16.55579052969503,16.400082247481752,16.483988915125277,16.573174202790234,16.71117801490515,17.05849873691808,17.071950476658746,17.071950476658746,17.278305514698044,17.781248352666864,17.78286127753176,17.84434331136207,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.8635684713597,17.864105614824688,18.404721876297213,,,,,,,,,,,,,,,,,18.775424273858935,,,17.781248352666864,17.859713574270366,17.8635684713597,18.404721876297213,,17.071985189328224,,"rgba(38, 166, 154, 1.0)",0.7463003344426717,17.822428684229294,0.8677087304996365,67.41527693063904,10.457382117708221,True,False,True,False,True,13.27320138017729,17.4558,16.587775,0.0,0.0,0.0,0.0,1.1760072023407608,0.8424487958586538,False,False,False,False,0.342828233314038,0.3369095423626479,False,False,False,False,4774.0,4631.39322252521,False,False,False,False,20.86870181876405,False,False,False,False
2025-05-09 16:00:00+00:00,18.47,18.7,18.47,18.62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.596666666666668,17.977696078431375,17.977696078431375,17.967153284671532,17.380819512195117,17.377643178893177,17.256050152396785,17.12190665701881,16.944653993160326,16.944653993160326,16.94278479743281,16.5656071620894,16.568810473152585,16.409782868709176,16.490619523996333,16.579205476900146,16.716273930180183,17.060715915915914,17.073946995116895,17.073946995116895,17.279653101641856,17.781814787478833,17.78342617498192,17.84484833228445,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864593744794266,18.40483770192972,,,,,,,,,,,,,,,,,18.775325430835878,,,17.781814787478833,17.860205327105398,17.864057020284058,18.40483770192972,,17.151331686681793,,"rgba(38, 166, 154, 1.0)",0.7622846350707319,17.931155035017625,0.9036584673105195,69.14370479457239,12.2530083511056,True,False,True,False,True,14.461674084421233,17.5091,16.592625,0.0,0.0,0.0,0.0,1.1459422596044557,0.8476926574221413,False,False,False,False,0.34282823349286323,0.3398688879277556,False,False,False,False,4790.0,4633.852242331021,False,False,False,False,20.793218069635923,False,True,False,False
2025-05-09 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.596666666666668,17.977696078431375,17.977696078431375,17.967153284671532,17.380819512195117,17.377643178893177,17.256050152396785,17.12190665701881,16.944653993160326,16.944653993160326,16.94278479743281,16.5656071620894,16.568810473152585,16.409782868709176,16.490619523996333,16.579205476900146,16.716273930180183,17.060715915915914,17.073946995116895,17.073946995116895,17.279653101641856,17.781814787478833,17.78342617498192,17.84484833228445,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864057020284058,17.864593744794266,18.40483770192972,,,,,,,,,,,,,,,,,18.775325430835878,,,17.781814787478833,17.860205327105398,17.864057020284058,18.40483770192972,,17.151331686681793,,"rgba(38, 166, 154, 1.0)",0.7768289491363396,17.931155035017625,0.8867395657026146,70.29599003719461,13.60869988366126,True,False,True,False,True,14.461674084421233,17.5506,16.598225,0.0,0.0,0.0,0.0,1.1338493057136356,0.85112679262463,False,False,False,False,0.34282823369769905,0.34134856081272735,False,False,False,False,4790.0,4636.2731377987575,False,False,False,False,20.47084259568808,False,True,False,False
2025-05-09 18:00:00+00:00,18.62,18.62,17.62,17.62,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.042840579710145,17.97220197418375,17.97220197418375,17.964470588235297,17.43124555160142,17.42785756240822,17.30906938044035,17.177484807562454,17.001521450265752,17.001521450265752,16.99959587355669,16.61896051779936,16.6213872906278,16.450839154576396,16.518483419921747,16.60408907993415,16.73662097801407,17.06860672083817,17.081014639822484,17.081014639822484,17.283887125444387,17.782548850077813,17.784152807176692,17.845297066934062,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864423635307777,17.864958110406032,18.403158174895413,,,,,,,,,,,,,,,,,18.772522702485517,,,17.782548850077813,17.860588251581724,17.864423635307777,18.403158174895413,,17.15405138168851,,#000000,0.773835346920905,17.84946435046164,-0.2965286496341633,59.562082030047335,16.925091352596695,False,False,True,False,False,3.9146554674415484,17.570899999999998,16.598975,0.0,0.0,0.0,0.0,1.0844763770955805,0.8563030698889612,False,False,False,False,0.2423267895008163,0.29183767515677184,False,False,False,False,4691.0,4637.121616282498,False,False,False,False,21.688348912033998,False,False,False,False
2025-05-09 19:00:00+00:00,17.62,17.71,17.55,17.55,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93368191721133,17.942816212438853,17.942816212438853,17.939428223844285,17.436873207114168,17.43354219948849,17.317414179104478,17.188138029405305,17.01426885916016,17.01426885916016,17.01234852695942,16.633275928052054,16.635494643982362,16.462486702127663,16.52635816618911,16.610986678776868,16.74205849980739,17.070414998071847,17.082620993849144,17.082620993849144,17.284655900358878,17.782254927348582,17.78385647129857,17.844913510206347,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864546427043216,18.402017797288504,,,,,,,,,,,,,,,,,18.77099450807738,,,17.782254927348582,17.86018287373004,17.864012741931028,18.402017797288504,,17.151095701551558,,#000000,0.7700172163747812,17.81171780726099,-0.3398856567040793,51.94801322346699,10.210369321942643,False,True,False,False,False,3.2556630287437933,17.5919,16.599025,0.0,0.0,0.0,0.0,1.1086715457972947,0.8939897981814149,False,False,False,False,0.14830864541710437,0.2200731602869381,False,False,False,False,4653.0,4637.367792774242,False,False,False,False,21.9412427273513,False,False,False,False
2025-05-12 14:00:00+00:00,17.88,17.88,17.88,17.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93368191721133,17.942816212438853,17.942816212438853,17.939428223844285,17.436873207114168,17.43354219948849,17.317414179104478,17.188138029405305,17.01426885916016,17.01426885916016,17.01234852695942,16.633275928052054,16.635494643982362,16.462486702127663,16.52635816618911,16.610986678776868,16.74205849980739,17.070414998071847,17.082620993849144,17.082620993849144,17.284655900358878,17.782254927348582,17.78385647129857,17.844913510206347,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864012741931028,17.864546427043216,18.402017797288504,,,,,,,,,,,,,,,,,18.77099450807738,,,17.782254927348582,17.86018287373004,17.864012741931028,18.402017797288504,,17.151095701551558,,"rgba(38, 166, 154, 0.5)",0.7688236773453972,17.81171780726099,0.08881385257901292,50.259840646041894,8.936101694913866,False,True,False,False,False,6.0264011362891985,17.619500000000002,16.600725,0.0,0.0,0.0,0.0,1.1071038251366125,0.8631693989071039,False,False,False,False,0.19585088875026369,0.2079620245186009,False,False,False,False,4653.0,4637.610152576192,False,False,False,False,21.601068421500894,False,False,False,False
2025-05-12 15:00:00+00:00,17.88,18.05,17.88,17.97,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93608080808081,17.94340149965917,17.94340149965917,17.940011904761906,17.442288472458827,17.43894092827004,17.323176775147928,17.194240148051378,17.020597083794755,17.020597083794755,17.018672004417446,16.639371428571433,16.641506711830388,16.467272004241785,16.52965218219935,16.6139354117576,16.74447987037953,17.07137108483717,17.083478735446317,17.083478735446317,17.285173817660212,17.78235038679435,17.783951032372084,17.844974427396036,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.86406373320087,17.864597146917205,18.401821869686962,,,,,,,,,,,,,,,,,18.770662655435228,,,17.78235038679435,17.860235835371157,17.86406373320087,18.401821869686962,,17.1547977186403,,"rgba(38, 166, 154, 0.5)",0.7682333600511941,17.812426009237925,0.20511214294517724,49.96592512756864,8.5894264545867,False,True,False,False,False,6.759817382050439,17.6499,16.60375,0.0,0.0,0.0,0.0,1.1359482950746604,0.8533541341653664,False,False,False,False,0.2083825872467869,0.20817230588269392,False,False,False,False,4665.0,4638.034801373461,False,False,False,False,21.452214647524137,False,False,False,False
2025-05-12 16:00:00+00:00,17.97,17.97,17.75,17.75,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,,,,,18.769621526943034,,,17.7824068809052,17.860186955861856,17.86400985255615,18.401128446209164,,17.160466310179693,,#000000,0.7622581554142582,17.805003447284292,-0.07215855533142854,47.8873546914471,6.34000678701009,False,True,False,True,False,4.64733553219472,17.682000000000002,16.605675,0.0,0.0,0.0,0.0,1.1019642463032449,0.8583094239682189,False,False,False,False,0.18761750986340586,0.1978949078730499,False,False,False,False,4633.0,4637.956742437438,False,False,False,False,21.615746203376478,False,False,False,False
2025-05-12 17:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,,,,,18.769621526943034,,,17.7824068809052,17.860186955861856,17.86400985255615,18.401128446209164,,17.160466310179693,,#000000,0.7561568429705724,17.805003447284292,-0.07274079153765324,46.50164106736607,4.6454149333834,False,True,False,True,False,4.64733553219472,17.714100000000002,16.605725,0.0,0.0,0.0,0.0,1.1019642463032449,0.8680203045685277,False,False,False,False,0.16603353307323293,0.18196422047314142,False,False,False,False,4633.0,4637.879893717477,False,False,False,False,21.280618355262114,False,False,False,False
2025-05-12 18:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,,,,,18.769621526943034,,,17.7824068809052,17.860186955861856,17.86400985255615,18.401128446209164,,17.160466310179693,,#000000,0.7495006265435944,17.805003447284292,-0.07338679293431272,45.577831984645385,3.290553737384869,False,True,False,True,False,4.64733553219472,17.7359,16.604975,0.0,0.0,0.0,0.0,1.111779113783122,0.8668448007125359,False,False,False,False,0.16603353307323293,0.17399887677318718,False,False,False,False,4633.0,4637.804236450539,False,False,False,False,20.95068628773867,False,False,False,False
2025-05-12 19:00:00+00:00,17.75,17.75,17.75,17.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91776649746193,17.93602687140115,17.93602687140115,17.933704954954955,17.452399115533442,17.449048205970964,17.334741088631983,17.207119854979734,17.03457290533188,17.03457290533188,17.032643335141977,16.65363066114666,16.655570844179994,16.478679460217318,16.53749415924733,16.62090977353277,16.75013850188494,17.073504121975002,17.085388037634413,17.085388037634413,17.286261420571766,17.7824068809052,17.784005280300747,17.844945591827663,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.86400985255615,17.864542567409302,18.401128446209164,,,,,,,,,,,,,,,,,18.769621526943034,,,17.7824068809052,17.860186955861856,17.86400985255615,18.401128446209164,,17.160466310179693,,#000000,0.7478500235058558,17.805003447284292,-0.07354876720661321,44.9619592628316,2.1518860651450566,False,True,False,True,False,4.64733553219472,17.7516,16.604225,0.0,0.0,0.0,0.0,1.111779113783122,0.8579380984190601,False,False,False,False,0.16603353307323293,0.17001620492321007,False,False,False,False,4633.0,4637.729752164483,False,False,False,False,20.6258694460683,False,False,False,False
2025-05-13 14:00:00+00:00,17.75,17.75,16.845,17.02,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.780471311475413,17.875536971830986,17.875536971830986,17.88010693792384,17.443119180633143,17.43997362869198,17.3304798509201,17.207057971014486,17.038822281167104,17.038822281167104,17.036929453262783,16.663214373767264,16.665009137426903,16.487543927984078,16.543384653899107,16.625815463426257,16.75361581001952,17.074049699858758,17.085839693634348,17.085839693634348,17.286020926473984,17.781240201768338,17.78283622590715,17.84369564615107,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.862731911265143,17.863263751375133,18.399026287252735,,,,,,,,,,,,,,,,,18.76710002057332,,,17.781240201768338,17.858914800738106,17.862731911265143,18.399026287252735,,17.146558464678428,,"rgba(239, 83, 80, 0.5)",0.7468318852760079,17.74361825755898,-0.9689171978664917,39.04010771449308,-3.7999661687248008,False,True,False,True,False,0.0,17.7451,16.603075,0.0,0.0,0.0,0.0,1.0687071917808222,0.8634417808219176,False,False,False,False,0.06699529406819939,0.11850574949570472,False,False,False,False,4586.0,4636.927740503019,False,False,False,False,21.03477069496647,False,False,False,False
