date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_579,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_469,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_373,aVWAP_OB_bull_590,aVWAP_OB_bull_558,aVWAP_OB_bear_493,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 0, 0, 1.0)",0.35569283346248687,0.8402510463273063,-0.1972236708972231,67.33701904246759,14.868520489364528,True,False,True,False,True,0.0,0.745066,2.6154165000000003,0.0,0.0,0.0,0.0,0.7260662447787883,1.1579844376458097,False,False,False,False,-0.2719938669177534,-0.272896425916862,False,False,False,False,229765.0,225533.83787121813,False,False,False,False,181.96053946693976,False,False,False,False
2024-12-18 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 0, 0, 1.0)",0.3471975153624658,0.8402510463273063,-0.20204939039978526,67.38529591946167,15.202763416138708,True,False,True,False,True,0.0,0.736468,2.592967,0.0,0.0,0.0,0.0,0.7260662447787883,1.148205579537041,False,False,False,False,-0.2719938669177534,-0.27244514641730766,False,False,False,False,229765.0,225599.43728406745,False,False,False,False,179.1394458317934,False,False,False,False
2024-12-18 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.3374902186103374,0.8402510463273063,-0.20786097628595848,67.4174805041244,15.502049114327363,True,False,True,False,True,0.0,0.72807,2.5718675,0.0,0.0,0.0,0.0,0.7260662447787883,1.148205579537041,False,False,False,False,-0.2719938669177534,-0.27221950666753053,False,False,False,False,229765.0,225664.01965175633,False,False,False,False,176.36209008246328,False,False,False,False
2024-12-19 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.32734444611692926,0.8402510463273063,-0.21430345667831477,67.43893689389955,15.768921833373469,True,False,True,False,True,0.0,0.720872,2.548368,0.0,0.0,0.0,0.0,0.7578262834813293,1.154688479652392,False,False,False,False,-0.2719938669177534,-0.27210668679264194,False,False,False,False,229765.0,225727.6007424268,False,False,False,False,173.62779411219253,False,False,False,False
2024-12-19 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.31510264323958326,0.8402510463273063,-0.22262919030472259,67.45324115374964,16.005662720393005,True,False,True,False,True,0.0,0.7136739999999999,2.5248685,0.0,0.0,0.0,0.0,0.7578262834813293,1.1109458612192524,False,False,False,False,-0.2719938669177534,-0.27205027685519767,False,False,False,False,229765.0,225790.1960797535,False,False,False,False,170.93589032750737,False,False,False,False
2024-12-20 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.301838729256659,0.8402510463273063,-0.23241234317434317,67.46277732698304,16.214507855025772,True,False,True,False,True,0.0,0.7144759999999999,2.500719,0.0,0.0,0.0,0.0,0.7379581275736397,1.120047962387391,False,False,False,False,-0.2719938669177534,-0.27202207188647554,False,False,False,False,229765.0,225851.82094673408,False,False,False,False,168.28572148522042,False,False,False,False
2024-12-20 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.2892520801360958,0.8402510463273063,-0.2425256416282281,67.46913477580532,16.3977180731397,True,False,True,False,True,0.0,0.716218,2.4763694999999997,0.0,0.0,0.0,0.0,0.7379581275736397,1.120047962387391,False,False,False,False,-0.2719938669177534,-0.27200796940211447,False,False,False,False,229765.0,225912.49038942036,False,False,False,False,165.6766405319612,False,False,False,False
2024-12-23 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.2806483242278264,0.8402510463273063,-0.24996068129150364,67.47337307502016,16.55757498288635,True,False,True,False,True,0.0,0.72152,2.45222,0.0,0.0,0.0,0.0,0.735874560692079,1.121002496700221,False,False,False,False,-0.2719938669177534,-0.27200091815993394,False,False,False,False,229765.0,225972.21922059215,False,False,False,False,163.10801044619436,False,False,False,False
2024-12-23 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360027885862516,1.4619360519632743,1.685960482264443,1.7662439735367197,2.5402869165580175,4.268347695677441,6.3081893802697815,10.0625934346849,,,,,,,,,,,,,,,,,,,,,,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.7198242671009772,0.6224210825414571,,,,3.6036950904426033,0.7059095264496172,"rgba(255, 26, 202, 1.0)",0.2730529247580295,0.8402510463273063,-0.25691373344369717,67.47619860783006,16.69634579684096,True,False,True,False,True,0.0,0.726322,2.4300705,0.0,0.0,0.0,0.0,0.7333301221842237,1.1221681678788753,False,False,False,False,-0.2719938669177534,-0.2719973925388437,False,False,False,False,229765.0,226031.02202337366,False,False,False,False,160.57920408268745,False,False,False,False
2024-12-24 16:00:00+00:00,0.7701,0.849,0.7701,0.849,100.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.26510884850708377,0.8227,0.09920453484711676,76.82690379419151,25.230179556938452,True,False,True,False,True,0.0,0.7289019999999999,2.4112655000000003,0.0,0.0,0.0,0.0,0.7366660324708271,1.1081303906646371,False,False,False,False,-0.26102985461388,-0.2665136235763619,False,False,False,False,229865.0,226090.4635423911,False,False,False,False,159.6399916162892,False,False,False,False
2024-12-24 20:00:00+00:00,0.849,0.849,0.849,0.849,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.25726825409630477,0.8227,0.10222792583711068,83.06070725176582,30.381673925436516,True,False,True,False,True,0.0,0.7314820000000001,2.3924605,0.0,0.0,0.0,0.0,0.7569991321397578,1.1120182572080612,False,False,False,False,-0.24801719753566295,-0.25726541055601243,False,False,False,False,229865.0,226148.9834874703,False,False,False,False,157.16495298657927,False,False,False,False
2024-12-25 16:00:00+00:00,0.849,0.849,0.849,0.849,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.2501194064535571,0.8227,0.10514977775178531,87.21657622348202,33.53643951602548,True,False,True,False,True,0.0,0.734242,2.3709554999999995,0.0,0.0,0.0,0.0,0.7724748409679918,1.1029921577866781,False,False,False,False,-0.24801719753566295,-0.2526413040458377,False,False,False,False,229865.0,226206.59614657928,False,False,False,False,154.72828704880283,False,False,False,False
2024-12-25 20:00:00+00:00,0.849,0.849,0.849,0.849,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.24132388323540377,0.8227,0.10898216806143955,89.9871555379595,35.53646020343203,True,False,True,False,True,0.0,0.737002,2.3494505,0.0,0.0,0.0,0.0,0.7522803002255056,1.0962606442058498,False,False,False,False,-0.24801719753566295,-0.2503292507907503,False,False,False,False,229865.0,226263.31558616718,False,False,False,False,152.32939887750356,False,False,False,False
2024-12-26 16:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.23178087273491893,0.8227,0.16135930268401952,92.0767704864991,37.10198394917337,True,False,True,False,True,0.0,0.7399840000000001,2.329701,0.0,0.0,0.0,0.0,0.7476557008897194,1.1186292493099963,False,False,False,False,-0.2450685129712106,-0.24769888188098044,False,False,False,False,229865.0,226319.1556545987,False,False,False,False,149.9677027708756,False,False,False,False
2024-12-26 20:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,#000000,0.2231181711943516,0.8227,0.1676241778058586,93.46984711885884,38.21932600999929,True,False,True,False,True,0.0,0.742966,2.3099515,0.0,0.0,0.0,0.0,0.7270841547665987,1.1186292493099963,False,False,False,False,-0.2450685129712106,-0.2463836974260955,False,False,False,False,229865.0,226374.12998553514,False,False,False,False,147.64262210776124,False,False,False,False
2024-12-27 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7501228555917481,1.455752689108145,1.6783284383933048,1.7581365326230172,2.5291626489637298,4.253013942414669,6.295093456999388,10.059532062937748,,,,,,,,,,,,,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.8227,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.7342326330532214,0.6278664038426681,,,,2.128437801590103,0.7773476376351248,"rgba(38, 166, 154, 0.5)",0.2152100807528599,0.8227,0.8703123912447629,95.31652443609157,39.914886314081485,True,False,True,False,True,0.0,0.7487659999999999,2.2907515000000003,0.0,0.0,0.0,0.0,0.7339216472790482,1.1156571734189065,False,False,False,False,-0.20563272362104856,-0.22600821052357203,False,False,False,False,229865.0,226428.25200126326,False,False,False,False,145.3535892068657,False,False,False,False
2024-12-27 20:00:00+00:00,1.01,1.08,1.01,1.08,200.0,,,,,,,,,,,,,,,,,,,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.8254407452907453,1.448178462073765,1.6675272608808966,1.7462853775975675,2.510332777067348,4.224816268948585,6.270200132265704,10.053570334721744,,,,,,,,,,,,,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.9786777777777779,0.8047871261852664,0.8047871261852664,0.8047871261852664,0.8047871261852664,0.8047871261852664,0.8047871261852664,0.6499809094034726,,,,2.2090853740497858,0.8929252291571921,"rgba(38, 166, 154, 0.5)",0.20890745770479208,0.9786777777777779,0.4850100773587558,96.63963051958655,41.22503242569101,True,False,True,False,True,0.0,0.7557659999999999,2.2719514999999997,0.0,0.0,0.0,0.0,0.7369986123042358,1.1027555673032445,False,False,False,False,-0.1965192656789758,-0.2112637381012739,False,False,False,False,230065.0,226484.63569116616,False,False,False,False,146.20082038195306,False,False,False,False
2024-12-30 16:00:00+00:00,1.2,1.215,1.2,1.215,100.0,,,,,,,,,,,,,,,,,,,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,0.8675150619985412,1.4459395218399451,1.6635867970028424,1.7417931228011396,2.502071450656501,4.211576550583346,6.258205441644741,10.050643182665715,,,,,,,,,,,,,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,1.0365083333333334,0.8447489480604866,0.8447489480604866,0.8447489480604866,0.8447489480604866,0.8447489480604866,0.8447489480604866,0.6640588151499917,,,,2.2394062428936925,0.9413204689695569,"rgba(38, 166, 154, 0.5)",0.20489084752177927,1.0365083333333334,0.871154904309201,97.61140820311371,42.30792188261461,True,False,True,False,True,0.359193734802826,0.766066,2.2538265,0.0,0.0,0.0,0.0,0.7540480268898871,1.0980899130603408,False,False,False,False,-0.14858627557495518,-0.17992500683811455,False,False,False,False,230165.0,226541.69560293102,False,False,False,False,145.48452859308557,False,False,False,False
2024-12-30 20:00:00+00:00,1.215,1.37,1.215,1.37,562.0,,,,,,,,,,,,,,,,,,,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.0391680894308943,1.4395364255952383,1.6476472219940306,1.722754370666667,2.461262910481331,4.14188972556751,6.19326338159957,10.03442971206494,,,,,,,,,,,,,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.2011503811503812,1.0136286590524535,1.0136286590524535,1.0136286590524535,1.0136286590524535,1.0136286590524535,1.0136286590524535,0.7450505066079296,,,,2.3229591333972714,1.102323493204755,"rgba(38, 166, 154, 0.5)",0.20797415495181784,1.2011503811503812,0.8118778936196998,98.3078269586842,43.217949750421724,True,False,True,False,True,5.817021096048386,0.779466,2.2416265,0.0,0.0,0.0,0.0,0.7963182506750972,1.0744253441348877,False,False,False,False,-0.12619908979613492,-0.15306204831712472,False,False,False,False,230727.0,226606.58404319565,False,False,False,False,151.9421328009447,False,False,False,False
2024-12-31 16:00:00+00:00,5.38,7.48,3.85,4.09,289384.0,,,,,,,,,,,,,,,,,,5.14,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.11918989238809,5.002117770628732,4.999023632790263,4.998503364316536,4.997145004896092,5.065527211397739,5.275566042218028,7.64218819960995,,,,,,,,,,,,,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.126949455706869,5.117649294633856,5.117649294633856,5.117649294633856,5.117649294633856,5.117649294633856,5.117649294633856,5.072114864046489,,,,5.24343367886707,5.120034733325715,"rgba(255, 26, 202, 1.0)",0.4278122516261503,5.1277651147251895,-2.4257489372512295,98.8585154732878,44.053874333726895,True,False,True,False,True,20.0,0.849066,2.2430265,0.0,0.0,0.0,0.0,0.9111891785409418,0.7169873268106901,False,False,False,False,0.34282824007157175,0.09488309587722352,False,False,False,False,520111.0,231157.04010454143,False,False,False,False,4636.160084230388,False,False,False,False
2024-12-31 20:00:00+00:00,3.99,4.18,2.73,2.79,20962.0,,,,,,,,,,,,,,,,,,5.011216169479656,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.99241460010305,4.886808423367108,4.884263261906017,4.883893010805978,4.883955821863291,4.950427225866776,5.1543259169156554,7.49143144103877,,,,,,,,,,,,,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.949706949922618,,,,5.118539835974711,4.99317482461079,"rgba(255, 26, 202, 1.0)",0.4802828214577142,5.000178216446487,-4.601826502431087,88.63974181923854,44.09152359465291,True,False,True,False,False,19.03921836165129,0.892666,2.2362765,0.0,0.0,0.0,0.0,0.8384825279464837,0.9891441481090278,False,False,False,False,0.04755847494381069,0.0712207854105171,False,False,False,False,499149.0,235311.95421144777,False,False,False,False,4889.2738813741025,False,False,False,False
2025-01-01 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,5.011216169479656,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.99241460010305,4.886808423367108,4.884263261906017,4.883893010805978,4.883955821863291,4.950427225866776,5.1543259169156554,7.49143144103877,,,,,,,,,,,,,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.999442352910943,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.991018177941921,4.949706949922618,,,,5.118539835974711,4.99317482461079,"rgba(255, 26, 202, 1.0)",0.5268366221374712,5.000178216446487,-4.195187129321792,81.82722604987237,38.15635813815301,True,False,True,False,False,19.03921836165129,0.9362659999999999,2.2272765,0.0,0.0,0.0,0.0,0.8428835489833643,1.0911011354634275,False,False,False,False,-0.03749374453070876,0.016863520439904172,False,False,False,False,499149.0,239402.45104537878,False,False,False,False,4813.471185538845,False,False,False,False
