date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_808,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-22 00:00:00+00:00,37.388053743,37.4299216643,37.0196160353,37.0196160353,9266,,,,,,,,,,,,,,,,,,,,,,38.25938473954399,36.22568218094004,36.98377088426507,37.19780717159481,37.33280170288993,39.26513136048811,41.31821249759933,,,,,,,,,,,,,,,,,,,,,,34.92415709541176,35.447013554407036,36.92020801817235,36.999537980852445,37.72139248190454,40.84330893783255,41.06701736632596,41.57918057504422,,,,,,,,,,,38.13897376981814,38.08325579104589,38.18772700124386,#000000,4.098133434676685,38.13897376981814,-0.18323464542764104,60.10962008752742,16.34198000659005,True,False,True,False,False,0.0,40.6885415769795,0.0,0.0,0.0,0.0,0,0.7956926261711511,0.9644559196536453,False,False,False,False,0.04050540543133926,0.03682177310422004,False,False,False,False,-325759,-323158.04179938923,False,False,False,False,22803.961672053738,False,False,False,False
2022-11-23 00:00:00+00:00,38.2254121695,38.2254121695,37.5722725968,37.7732386192,7976,,,,,,,,,,,,,,,,,,,,,,38.25090394856243,36.236459770060165,36.988311380865845,37.20085535163871,37.335276034728786,39.26235741337669,41.31285316910474,,,,,,,,,,,,,,,,,,,,,,34.95774663772428,35.46431368031506,36.925655961084246,37.003691334549266,37.72224202636896,40.838254649110176,41.061871218565244,41.5737259194104,,,,,,,,,,,38.142301233031006,38.08385958119105,38.19343767839095,#000000,4.0678170041303225,38.142301233031006,0.020431336115809242,61.01388929583108,16.34198000659005,True,False,True,False,False,1.2455038379199586,40.6422269269005,0.0,0.0,0.0,0.0,0,0.8015489692532627,0.9548264654429792,False,False,False,False,0.09904050897333022,0.06793114103877512,False,False,False,False,-317783,-322947.255846472,False,False,False,False,22222.472979032023,False,False,False,False
2022-11-25 00:00:00+00:00,38.9957819219,39.1548800229,38.4263781919,38.4263781919,13104,,,,,,,,,,,,,,,,,,,,,,38.28280298332557,36.26226209989464,37.0018415962859,37.211045513627596,37.34439910568587,39.260900825416165,41.30634398743459,,,,,,,,,,,,,,,,,,,,,,35.026338866119545,35.50158022677893,36.94143853944082,37.01616452292512,37.72775688944509,40.83247553730962,41.0558001628128,41.56693117481965,,,,,,,,,,,38.155872135421454,38.09565658738148,38.20856073995644,#000000,3.9943916049036714,38.155872135421454,0.21027226911037894,62.76034633670379,16.34198000659005,True,False,True,False,False,2.8132566526036022,40.59577908987549,0.0,0.0,0.0,0.0,0,0.8197972861643948,0.938179668360756,False,False,False,False,0.22521722495730742,0.14657418299804126,False,False,False,False,-304679,-322230.8536564143,False,False,False,False,21864.885803383706,False,False,False,False
2022-11-28 00:00:00+00:00,37.8904687989,38.8283102366,37.8109197484,38.8283102366,37040,,,,,,,,,,,,,,,,,,,,,,38.26908493590749,36.314058518081985,37.02537658959897,37.227531106260656,37.358248162328046,39.249944099552096,41.28305146239973,,,,,,,,,,,,,,,,,,,,,,35.1754856920987,35.58208747883863,36.969295741512376,37.037804565977055,37.733828105095625,40.810734862477496,41.03354392828082,41.54311340566838,,,,,,,,,,,38.17421257693854,38.10389926773271,38.235736722493634,#000000,3.9025876820695693,38.17421257693854,-0.07270657347231288,61.11706533344777,16.34198000659005,True,False,True,False,False,0.4647423448699932,40.5328043282505,0.0,0.0,0.0,0.0,0,0.8206388067039216,0.9255321261509343,False,False,False,False,0.18786398757550032,0.1672190852867708,False,False,False,False,-341719,-322995.0946894961,False,False,False,False,22459.988320898072,False,False,False,False
2022-11-29 00:00:00+00:00,37.7229971136,38.3025755596,37.4122086716,38.3025755596,15682,,,,,,,,,,,,,,,,,,,,,,38.24542225577934,36.33103076668719,37.03199776048168,37.23173012323927,37.36142706437677,39.243821207320316,41.27215077121848,,,,,,,,,,,,,,,,,,,,,,35.22730734379457,35.610151410186276,36.97727219435016,37.043874001156,37.73427664492628,40.800380108335624,41.0230371341038,41.53205061661668,,,,,,,,,,,38.17772862683816,38.102511421300434,38.243543681683676,#000000,3.804465929830164,38.17772862683816,-0.1195257157312638,59.62157627955231,15.247341297404347,True,False,True,False,False,0.11423923126817215,40.4768792580375,0.0,0.0,0.0,0.0,0,0.8135881831750937,0.9339751329585265,False,False,False,False,0.17936643383557294,0.17329275956117185,False,False,False,False,-357401,-324344.34587814333,False,False,False,False,22194.184857333443,False,False,False,False
2022-11-30 00:00:00+00:00,39.7893202688,39.8649174574,37.6390002374,37.6390002374,30469,,,,,,,,,,,,,,,,,,,,,,38.32340859749997,36.39060252785057,37.06521278870395,37.25739287070871,37.384714036113934,39.24262212884578,41.25896146041018,,,,,,,,,,,,,,,,,,,,,,35.369647503199175,35.69337354875629,37.01553788828406,37.07466576492967,37.74919728296436,40.789031012036475,41.010911748104625,41.51810518767809,,,,,,,,,,,38.20955895640572,38.1318449157333,38.2775587419941,#000000,3.725377351659697,38.20955895640572,0.42405403889903237,61.801074810506606,15.247341297404347,True,False,True,False,False,4.251346137804994,40.437844508203,0.0,0.0,0.0,0.0,0,0.8365368114528553,0.909586646103932,False,False,False,False,0.27793767287400595,0.2256152162175889,False,False,False,False,-326932,-324445.82251037296,False,True,False,False,22518.687411947816,False,False,False,False
2022-12-01 00:00:00+00:00,39.2685396362,39.9657137089,38.5461665006,39.9657137089,33927,,,,,,,,,,,,,,,,,,,,,39.26013994856667,38.41002115135302,36.45778959273319,37.10381906233614,37.28759941288869,37.412309199222086,39.24278079592936,41.24555174491772,,,,,,,,,,,,,,,,,,,,,,35.52269604683198,35.785691469012484,37.059752229088694,37.11055003108475,37.76738663876378,40.77776702162467,40.998719578261394,41.50379320014548,,,,,,,,,,,38.309147945172505,38.30250136349336,38.315794526851654,#000000,3.6381777742286503,38.309147945172505,0.26370115771236724,61.987798133635486,15.247341297404347,True,False,True,False,False,3.141129607897163,40.3969530494005,0.0,0.0,0.0,0.0,0,0.8626013624183481,0.9087613872663031,False,True,False,False,0.34282824482265317,0.284221730520121,False,False,False,False,-360859,-325873.7902550642,False,False,False,False,22966.07221932241,False,False,False,False
2022-12-02 00:00:00+00:00,37.8909908661,38.5549861726,37.7397964889,38.5545661883,15544,,,,,,,,,,,,,,,,,,,,,38.883655527602556,38.39587415927878,36.474815018983186,37.111478249229016,37.2929134528898,37.416659193677035,39.237900763950755,41.235796184088365,,,,,,,,,,,,,,,,,,,,,,35.567651862099794,35.812367771020696,37.068715811999084,37.117653530671085,37.76900225803663,40.76863064138963,40.98937931774357,41.49382687731768,,,,,,,,,,,38.28977003874861,38.25613656871244,38.32340350878477,#000000,3.5544716457462675,38.28977003874861,-0.11219084364502928,59.13654004374527,14.476547212143487,True,False,True,False,False,0.29412471603303914,40.3502946380405,0.0,0.0,0.0,0.0,0,0.8529741279615866,0.9070316757669818,False,False,False,False,0.23972949487000134,0.2619756126950612,False,False,False,False,-376403,-327855.3278921205,False,False,False,False,22675.01056366271,False,False,False,False
2022-12-05 00:00:00+00:00,37.1014202295,37.7649955517,36.6142383474,37.6557996126,26776,,,,,,,,,,,,,,,,,,,,,38.27842827812012,38.315028293156246,36.48712104049518,37.11214030758524,37.29136307968045,37.41373489187607,39.22321464483842,41.21439608625152,,,,,,,,,,,,,,,,,,,,,,35.61478403656706,35.839039629822544,37.07010420889217,37.118194037539915,37.76330376734695,40.7478404149908,40.96851524478069,41.47231826405436,,,,,,,,,,,38.24559538912486,38.166928327750405,38.32426245049931,#000000,3.468394967231156,38.24559538912486,-0.3298860626989841,55.76119661359118,11.207073621849311,True,False,True,False,False,0.0,40.306703696774996,0.0,0.0,0.0,0.0,0,0.8506817149250734,0.9047141971543587,False,False,False,False,0.15458857594671177,0.20828209432088649,False,False,False,False,-403179,-330809.19738654717,False,False,False,False,22835.833678813193,False,False,False,False
2022-12-06 00:00:00+00:00,36.4546442826,37.0174233533,36.1606552158,37.0174233533,14624,,,,,,,,,,,,,,,,,,,,,37.999343031142075,38.25393424780275,36.487675719462935,37.107958207764746,37.28662579015627,37.40835312258392,39.212912127305444,41.20104137079661,,,,,,,,,,,,,,,,,,,,,,35.62956851667767,35.84657972277504,37.06578214633944,37.11424083737079,37.757103242775685,40.734654193667346,40.9553881848647,41.45899578517362,,,,,,,,,,,38.220009765416194,38.119730452126845,38.320289078705535,"rgba(239, 83, 80, 0.5)",3.3951093888078865,38.220009765416194,-0.5199730791107323,52.37692716234553,8.027072985658563,True,False,False,False,False,0.0,40.2659809617025,0.0,0.0,0.0,0.0,0,0.8564155262478635,0.9032982346797388,False,False,False,False,0.10238715921042447,0.1553346267656555,False,False,False,False,-417803,-334220.719057663,False,False,False,False,22513.8009855264,False,False,False,False
2022-12-07 00:00:00+00:00,36.3454483435,36.9166271018,36.3454483435,36.4210455321,28271,,,,,,,,,,,,,,,,,,,,,37.65207121692854,38.14650736249848,36.48856326020299,37.09992768794736,37.27753424935048,37.39803646279696,39.19315640253051,41.17539331937184,,,,,,,,,,,,,,,,,,,,,,35.65660543348818,35.86053817645282,37.05749367514957,37.106640536011994,37.74521174105441,40.70934520142376,40.93018274861877,41.43340036837778,,,,,,,,,,,38.183162990137774,38.0538987452034,38.312427235072164,"rgba(239, 83, 80, 0.5)",3.3321644217915267,38.183162990137774,-0.5515077931387702,49.927254008797476,5.766444110268949,True,False,False,False,False,0.0,40.2233839016985,0.0,0.0,0.0,0.0,0,0.8720721945942667,0.8939087516840026,False,False,False,False,0.10601635014241007,0.13067548845403276,False,False,False,False,-446074,-338607.1222318723,False,False,False,False,22739.573495897916,False,False,False,False
2022-12-08 00:00:00+00:00,36.5806395969,37.0594217914,36.5218417836,36.6394374103,28401,,,,,,,,,,,,,,,,,,,,,37.472776114459364,38.062235573555675,36.49278119076182,37.094653625759555,37.27084094764563,37.39008442565191,39.174961155991284,41.15092474031275,,,,,,,,,,,,,,,,,,,,,,35.6875667531184,35.877687459122996,37.05228272062831,37.10161139204075,37.735286580872184,40.685337451751074,40.90620196950316,41.40891398169025,,,,,,,,,,,38.16025913017907,38.01365722176725,38.306861038590895,#000000,3.2635531934148,38.16025913017907,-0.484018319807512,48.830514180098604,4.730180290975241,False,False,False,True,False,0.0,40.186985603385004,0.0,0.0,0.0,0.0,0,0.869053871746254,0.8788371748257675,False,False,False,False,0.11983351524747962,0.1252545018507562,False,False,False,False,-417673,-341707.7448894459,False,False,False,False,22961.590221548977,False,False,False,False
2022-12-09 00:00:00+00:00,36.2698511549,36.6646364731,36.2194530291,36.4630439702,16047,,,,,,,,,,,,,,,,,,,,,37.36603847931112,38.00802532833523,36.491682020703074,37.08911892608312,37.26486353697436,37.38345957410568,39.163407242989166,41.136178598854265,,,,,,,,,,,,,,,,,,,,,,35.69884201918634,35.883335099813365,37.04649790893515,37.09637210221121,37.72793430251846,40.67076129988192,40.89169488336289,41.39420750340722,,,,,,,,,,,38.144526176667036,37.9878467134195,38.30120563991457,"rgba(239, 83, 80, 0.5)",3.190946340569279,38.144526176667036,-0.5874981343097678,47.46490373545656,3.3564883312826055,False,False,False,True,False,0.0,40.143138830877,0.0,0.0,0.0,0.0,0,0.8897580621816444,0.8822858854507396,False,False,False,False,0.08970549717334778,0.10747999951205199,False,False,False,False,-433720,-345316.0686192715,False,False,False,False,22690.42982070392,False,False,False,False
2022-12-12 00:00:00+00:00,33.1777841862,35.939312002,32.6452038218,35.5053576309,51830,,,,,,,,,,,,,,,,,,,,,36.53710691364129,37.62174726360106,36.409958490661474,37.011305742590075,37.19356335444406,37.31130285236073,39.094217195393924,41.064789934635236,,,,,,,,,,,,,,,,,,,,,,35.610561394052034,35.81517127483797,36.96140341058654,37.02314746529375,37.66215301872793,40.597669759044976,40.82019703771878,41.3242140666812,,,,,,,,,,,38.003656823391935,37.78049896841598,38.2268146783679,"rgba(255, 0, 0, 1.0)",3.1279289155895498,38.003656823391935,-1.5428332188560487,41.95070649036741,-1.867459767607187,False,False,False,True,False,0.0,40.078891939679494,0.0,0.0,0.0,0.0,0,0.8348852745535429,0.8964950396686349,False,False,False,False,-0.09458111780982761,0.006449440851112188,False,False,False,False,-485550,-350815.43847733934,False,False,False,False,23833.15806302926,False,False,False,False
2022-12-13 00:00:00+00:00,33.4539369678,34.5092350974,33.3059979777,34.5092350974,24159,,,,,,,,,,,,,,,,,,,,,36.25670112026546,37.458655068836904,36.37121491518997,36.97446623685992,37.15974004061679,37.277105577269985,39.06158153860585,41.03124013576165,,,,,,,,,,,,,,,,,,,,,,35.56862156358732,35.78237213179399,36.9212427268942,36.98840965595938,37.630948298823704,40.56331299347629,40.78658710900405,41.29132029295057,,,,,,,,,,,37.9452199628685,37.698838079175815,38.191601846561184,"rgba(239, 83, 80, 1.0)",3.1036240018476895,37.9452199628685,-1.447109247896876,38.95242696946788,-4.586038358627363,False,True,False,True,False,0.0,40.0166069634305,0.0,0.0,0.0,0.0,0,0.8402112741804101,0.9316915318745322,False,False,False,False,-0.12787201883039281,-0.060711288989640316,False,False,False,False,-461391,-355151.73500763974,False,False,False,False,23845.93617820458,False,False,False,False
2022-12-14 00:00:00+00:00,33.4243491698,33.8089905441,33.2073719843,33.4144865704,7355,,,,,,,,,,,,,,,,,,,,,36.17400334720546,37.408198873503395,36.35842134685649,36.96246750754351,37.14874976835613,37.266018380058476,39.051211920632504,41.02070186270971,,,,,,,,,,,,,,,,,,,,,,35.554338855767455,35.77126030466274,36.90816576882776,36.97708913275275,37.620876997888246,40.5525002214302,40.776018828957696,41.28099782965601,,,,,,,,,,,37.92693880917553,37.673721625858214,38.18015599249286,"rgba(239, 83, 80, 1.0)",3.071872153743847,37.92693880917553,-1.4657477310336609,36.915591631683576,-6.43838773562188,False,True,False,True,False,0.0,39.9586987241515,0.0,0.0,0.0,0.0,0,0.8229158030746069,0.9648896437212021,False,False,False,False,-0.16274545219982653,-0.11172837059473342,False,False,False,False,-468746,-359606.41206616367,False,False,False,False,23199.232798667148,False,False,False,False
2022-12-15 00:00:00+00:00,32.6353412224,32.8325932093,32.2704250468,32.2704250468,14788,,,,,,,,,,,,,,,,,,,,,35.970901551499374,37.28813018322679,36.32509406775883,36.93241398274719,37.121472863343136,37.238663468609616,39.027126527703764,40.997081784239924,,,,,,,,,,,,,,,,,,,,,,35.51398677084103,35.74058253773445,36.875341045926625,36.94874109519825,37.59640161614553,40.528103284346194,40.75225035304389,41.257938705873485,,,,,,,,,,,37.88213936488988,37.612610553641076,38.151668176138685,"rgba(255, 0, 0, 1.0)",3.059856321469364,37.88213936488988,-1.714720428431859,34.549644458500694,-8.663669078065908,False,True,False,True,False,0.0,39.891532064191495,0.0,0.0,0.0,0.0,0,0.8215985166342177,0.9706607496571776,False,False,False,False,-0.24806714441603558,-0.1798977575053845,False,False,False,False,-483534,-364466.3174753337,False,False,False,False,22869.38053205275,False,False,False,False
2022-12-16 00:00:00+00:00,31.9548218678,32.5169900303,31.9350966692,31.9844096659,19086,,,,,,,,,,,,,,,,,,,,,35.710225663680106,37.127916402416005,36.27794484300155,36.890336365713075,37.083352589079496,37.200508192542905,38.99418308325672,40.96519438560682,,,,,,,,,,,,,,,,,,,,,,35.455861008130945,35.69641154559486,36.829403336760116,36.90902776898747,37.56239820258321,40.49508957400042,40.72012194742839,41.226844923578355,,,,,,,,,,,37.82155123952253,37.531207690662086,38.11189478838297,"rgba(255, 0, 0, 1.0)",3.06477912554014,37.82155123952253,-1.9142421464674289,32.17378467047586,-10.932375014170958,False,True,False,True,False,0.0,39.8245327352805,0.0,0.0,0.0,0.0,0,0.8315516768190306,0.9693851364126935,False,False,False,False,-0.2778585924745352,-0.22887817498995985,False,False,False,False,-502620,-369884.10894688923,False,False,False,False,22721.01266805068,False,False,False,False
2022-12-19 00:00:00+00:00,30.8797985396,31.8561958744,30.8403481422,31.816745477,17416,,,,,,,,,,,,,,,,,,,,,35.44637221960543,36.96414263682479,36.22624670890494,36.84508705854363,37.042535819316434,37.1597921475397,38.960297977718014,40.933208692283245,,,,,,,,,,,,,,,,,,,,,,35.3899552384997,35.64660687232213,36.77998389866132,36.86630607638144,37.52640664811301,40.46181565661687,40.687813730612305,41.19573065383247,,,,,,,,,,,37.75826887723596,37.447210407592024,38.0693273468799,"rgba(255, 26, 202, 1.0)",3.096905393625151,37.75826887723596,-2.2210786134426335,29.47006242689749,-13.527870237933314,False,True,False,True,False,0.0,39.752739440769,0.0,0.0,0.0,0.0,0,0.8361760356067283,0.965179161270995,False,False,False,False,-0.34282825441539394,-0.2858532147026769,False,False,False,False,-520036,-375772.4183999524,False,False,False,False,22512.972955578105,False,False,False,False
2022-12-20 00:00:00+00:00,30.4063937712,30.9192489369,30.3373555758,30.9192489369,31039,,,,,,,,,,,,,,,,,,,,,34.985208916269364,36.663727108965894,36.12532038116183,36.75729983060685,36.963397648616464,37.080968619572545,38.89573295264371,40.87302094345468,,,,,,,,,,,,,,,,,,,,,,35.26031447869646,35.54819690890573,36.68421186580758,36.78334670901583,37.45690231116256,40.3990611232883,40.62694248368308,41.137249146389046,,,,,,,,,,,37.640056339264994,37.29308455016142,37.98702812836857,"rgba(255, 26, 202, 1.0)",3.132658501480052,37.640056339264994,-2.3091130311993426,27.21825675380236,-15.711369656041867,False,True,False,True,False,0.0,39.685013294652,0.0,0.0,0.0,0.0,0,0.8295285747334069,0.965093430121774,False,False,False,False,-0.34282825441539394,-0.31434073455903544,False,False,False,False,-551075,-382647.02944309154,False,False,False,False,22847.326957320143,True,False,False,False
2022-12-21 00:00:00+00:00,31.0474627284,31.1460887218,30.3768059731,30.3768059731,36847,,,,,,,,,,,,,,,,,,,,,34.56970536193051,36.3576688833286,36.01633186366969,36.66114364987168,36.876238497306296,36.99402843681338,38.82309537912672,40.804538824923334,,,,,,,,,,,,,,,,,,,,,,35.12449004359961,35.44298269710735,36.57970000668983,36.69229802491474,37.37970778232152,40.32784558452146,40.55776519486493,41.07061407896169,,,,,,,,,,,37.51738464437196,37.13784386212127,37.896925426622644,"rgba(255, 26, 202, 1.0)",3.155655046041099,37.51738464437196,-2.0502627256704584,27.701190843428293,-15.711369656041867,False,True,False,True,False,0.0,39.621322709093505,0.0,0.0,0.0,0.0,0,0.846636847565455,0.9532223456140059,False,False,False,False,-0.33144059523494,-0.3228906648969877,False,False,False,False,-514228,-387807.0675041468,False,False,False,False,23396.33374330759,False,False,False,False
2022-12-22 00:00:00+00:00,30.5346075626,30.8600733409,30.0809279929,30.8600733409,15404,,,,,,,,,,,,,,,,,,,,,34.405058765523044,36.23120981931389,35.968965220595074,36.619398683757694,36.838369974811314,36.95628004055656,38.79174339595048,40.7751463893018,,,,,,,,,,,,,,,,,,,,,30.491869632133334,35.06551464187332,35.39699387328358,36.53439578062621,36.65273006419362,37.3461934238181,40.2972528169481,40.52805796292763,41.04202629856896,,,,,,,,,,,37.05536510495193,37.07327153622623,37.03944827715254,"rgba(255, 26, 202, 1.0)",3.1690809139286737,37.05536510495193,-2.0576178770608355,27.416605944794362,-15.866904089270513,False,True,False,True,False,0.0,39.5467656899815,0.0,0.0,0.0,0.0,0,0.8458841947754678,0.9409844026298703,False,False,False,False,-0.34282825441539394,-0.3328594596561908,False,False,False,False,-529632,-393368.8295628077,False,False,False,False,23082.908890628863,False,False,False,False
