date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_807,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_120,aVWAP_OB_bull_804,aVWAP_OB_bull_756,aVWAP_OB_bull_721,aVWAP_OB_bull_592,aVWAP_OB_bull_499,aVWAP_OB_bull_443,aVWAP_OB_bull_120,aVWAP_OB_bear_858,aVWAP_OB_bear_827,aVWAP_OB_bear_379,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,1.165,1.165,1.165,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1818668747188483,1.1703762777033158,1.1983973123710723,1.233811743088958,1.2386819793221977,1.2799640572199618,1.3111297870762195,1.282044403352213,,,,,,,1.282044403352213,,,,,,1.2370340543565983,"rgba(239, 83, 80, 0.5)",0.05114790423964654,1.1968452906333211,-0.6226118373123231,40.83143036949747,-4.287715615832084,False,True,False,True,False,0.0,1.1738,1.2584615,0.0,0.0,0.0,0.0,0.956058588548602,1.022636484687084,False,False,False,False,-0.22477871062409222,-0.206003720715839,False,False,False,False,-125196.0,-83018.5369547496,False,False,False,False,4540.836808962822,False,False,False,False
2025-03-10 17:00:00+00:00,1.165,1.165,1.15,1.155,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.181352992695905,1.1702402169338129,1.1981798771562397,1.2336173027366155,1.2385192915957373,1.279764866321479,1.310954713512772,1.281931714113336,,,,,,,1.281931714113336,,,,,,1.236820121883237,"rgba(239, 83, 80, 1.0)",0.049447214552762894,1.1965333449945814,-0.8399531777520659,37.552397712275884,-7.2557696003009085,False,True,False,True,False,0.0,1.1742,1.2586614999999999,0.0,0.0,0.0,0.0,0.9409395973154363,1.0241610738255034,False,False,False,False,-0.2450832368049334,-0.22554347876038622,False,False,False,False,-126430.0,-83691.58289343565,False,False,False,False,4489.568021226964,False,False,False,False
2025-03-10 18:00:00+00:00,1.155,1.155,1.14,1.145,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1807918895337808,1.1700530715262154,1.1979643606487065,1.2334409520509317,1.2383726134992175,1.2795917131911667,1.3108047060277395,1.281833755889389,,,,,,,1.281833755889389,,,,,,1.2366066327958936,"rgba(239, 83, 80, 1.0)",0.04769932101429914,1.1962036653951391,-1.0734673849925334,34.001379460097134,-10.460332984196945,False,True,False,True,False,0.0,1.1742,1.2587115,0.0,0.0,0.0,0.0,0.9350473612990529,1.0297699594046008,False,False,False,False,-0.2724707317107309,-0.24900710523555855,False,False,False,False,-127425.0,-84369.62036795603,False,False,False,False,4435.388672060654,False,False,False,False
2025-03-10 19:00:00+00:00,1.145,1.17,1.135,1.16,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1793961575526437,1.1696419692724787,1.1973379090600214,1.2328823026228355,1.2379043962164487,1.2790210893747505,1.3103031914861178,1.2815097331874614,,,,,,,1.2815097331874614,,,,,,1.2359995935965946,"rgba(239, 83, 80, 1.0)",0.04599627873706293,1.1953486919174359,-0.7685119946225701,36.0762979655456,-10.460332984196945,False,True,False,True,False,0.0,1.1747,1.2588365000000001,0.0,0.0,0.0,0.0,0.9325236167341432,1.0215924426450744,False,False,False,False,-0.25872951959351026,-0.2538683124145344,False,False,False,False,-123906.0,-84982.58749403423,False,False,False,False,4421.181095749636,False,False,False,False
2025-03-11 14:00:00+00:00,1.155,1.16,1.135,1.145,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1792648185020673,1.169595347816546,1.1972829611050404,1.2328366112359608,1.2378662633926178,1.2789759731082,1.310263984707265,1.2814840901992015,,,,,,,1.2814840901992015,,,,,,1.2359462562583623,"rgba(239, 83, 80, 1.0)",0.04461547422745236,1.1952701966944148,-1.1267435248616728,35.17754184397167,-10.460332984196945,False,True,False,True,False,0.0,1.1745,1.2588865,0.0,0.0,0.0,0.0,0.9310810810810811,1.027027027027027,False,False,False,False,-0.2717948368670388,-0.2628315746407866,False,False,False,False,-124168.0,-85590.11326932053,False,False,False,False,4356.6976679085565,False,False,False,False
2025-03-11 15:00:00+00:00,1.145,1.16,1.14,1.145,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1786787326010626,1.1693897010697267,1.1970288097698758,1.2326216157686885,1.2376865218983335,1.2787619890059647,1.3100774656356995,1.281362331463839,,,,,,,1.281362331463839,,,,,,1.2357008959016489,"rgba(239, 83, 80, 1.0)",0.042759541372403634,1.1949164363649107,-1.1673753918494094,34.578371096255715,-10.460332984196945,False,True,False,True,False,0.0,1.1743,1.2589115,0.0,0.0,0.0,0.0,0.9335142469470828,1.0271370420624153,False,False,False,False,-0.2451672043365936,-0.2539993894886901,False,False,False,False,-124168.0,-86188.22004033881,False,False,False,False,4308.702355227803,False,False,False,False
2025-03-11 16:00:00+00:00,1.145,1.145,1.13,1.135,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1366666666666667,1.1782538065277426,1.1692199136247101,1.1968602758924622,1.2324901473266814,1.2375772782451513,1.2786365921227034,1.3099698204839128,1.2812910146833072,,,,,,,1.2812910146833072,,,,,,1.224551723952593,"rgba(255, 0, 0, 1.0)",0.039984456439429945,1.1892751853523529,-1.3574071072985847,32.781780315289545,-11.807814827694862,False,True,False,True,False,0.0,1.1738,1.2597655,0.0,0.0,0.0,0.0,0.9501385041551248,1.023545706371191,False,False,False,False,-0.2888881390982646,-0.2714437642934774,False,False,False,False,-124848.0,-86787.59647382193,False,False,False,False,4252.443403983962,False,False,False,False
2025-03-11 17:00:00+00:00,1.135,1.14,1.13,1.135,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.135,1.1357150368033648,1.1776792982662125,1.1689852304847643,1.1966312612325152,1.2323127025021268,1.2374298584809535,1.2784680913302147,1.3098253887900762,1.2811951168614062,,,,,,,1.2811951168614062,,,,,,1.2153241984751635,"rgba(255, 0, 0, 1.0)",0.03684371668900096,1.183405727585848,-1.3138122843154616,31.584053127978766,-13.200992823696964,False,True,False,True,False,0.0,1.173,1.2606605,0.0,0.0,0.0,0.0,0.9634831460674157,1.0084269662921348,False,False,False,False,-0.29775771785781946,-0.2846007410756484,False,False,False,False,-124848.0,-87377.6802494216,False,False,False,False,4200.545056635373,False,False,False,False
2025-03-11 18:00:00+00:00,1.135,1.2,1.135,1.185,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1579010972716488,1.1529696038251367,1.177595292582411,1.1690290363880051,1.1965039646537587,1.2321538263532306,1.2372934500473811,1.2782853843167703,1.3096583941654603,1.2810902921077838,,,,,,,1.2810902921077838,,,,,,1.2192480341711587,#000000,0.032986210605190684,1.1858457495093724,-0.025639486738717493,41.236716100370096,-14.609817565697888,False,True,False,True,True,0.0,1.1736,1.2617669999999999,0.0,0.0,0.0,0.0,0.967832167832168,0.986013986013986,False,False,False,False,-0.1854298644123455,-0.23501530274399696,False,False,False,False,-123505.0,-87937.79373392668,False,False,False,False,4156.242032501491,False,False,False,False
2025-03-11 19:00:00+00:00,1.185,1.19,1.16,1.18,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1680609955120358,1.164236534097695,1.177561125513519,1.1691781285396958,1.1962920589304664,1.2318600138862839,1.2370395437254362,1.277937593117494,1.3093376225863294,1.280890127794743,,,,,,,1.280890127794743,,,,,,1.2212393743703698,"rgba(239, 83, 80, 0.5)",0.030743489752499853,1.1871150468813312,-0.23143263626253413,46.71428055678248,-9.850359163640007,False,True,False,False,True,0.0,1.1743000000000001,1.262692,0.0,0.0,0.0,0.0,0.9665271966527197,0.9888423988842399,False,False,False,False,-0.16024668746942786,-0.1976309951067124,False,False,False,False,-126159.0,-88530.37057526114,False,False,False,False,4132.95145835418,False,False,False,False
2025-03-12 14:00:00+00:00,1.175,1.195,1.165,1.185,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1722197828139753,1.1690962532299742,1.177680382998389,1.1693732562966392,1.196166119333304,1.231644830595795,1.2368516206142768,1.2776704256107159,1.3090877244698813,1.2807357174449294,,,,,,,1.2807357174449294,,,,,,1.222052611340788,#000000,0.029188267419544695,1.187698242346324,-0.09244270334857979,51.081019259594456,-6.117296617079205,False,False,True,False,True,0.0,1.1751,1.263805,0.0,0.0,0.0,0.0,0.967877094972067,0.9916201117318436,False,False,False,False,-0.14357107937717647,-0.17060103724194442,False,False,False,False,-124001.0,-89080.30281440438,False,False,False,False,4102.332055899076,False,False,False,False
2025-03-12 15:00:00+00:00,1.185,1.185,1.16,1.165,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.171897296206618,1.1692175615212528,1.1775582961324307,1.169378654760879,1.1960414242540973,1.2314982235769454,1.2367256973331033,1.277504526124405,1.3089365017524306,1.2806399751330892,,,,,,,1.2806399751330892,,,,,,1.2219398156795251,"rgba(239, 83, 80, 1.0)",0.027004670933972685,1.1875984168393114,-0.8368336312842058,50.28982996436817,-6.117296617079205,False,False,False,False,True,0.0,1.1756,1.2647195,0.0,0.0,0.0,0.0,0.9637377963737797,0.99302649930265,False,False,False,False,-0.16861717768430293,-0.1696091074631237,False,False,False,False,-125201.0,-89640.31362348338,False,False,False,False,4057.3346596835863,False,False,False,False
2025-03-12 16:00:00+00:00,1.165,1.195,1.165,1.185,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17204752254937,1.169394641085015,1.1775653045931411,1.1693900223505083,1.1960340639363654,1.2314854867865659,1.2367145507133568,1.2774886544680535,1.3089216283124696,1.280630776943115,,,,,,,1.280630776943115,,,,,,1.2219672651737963,"rgba(239, 83, 80, 0.5)",0.02463481020575902,1.1876199817022075,-0.10635282676523175,52.71688538910007,-4.750985850110126,True,False,True,False,True,0.0,1.1760000000000002,1.265775,0.0,0.0,0.0,0.0,0.964936886395512,0.9985974754558203,False,False,False,False,-0.14357107937717647,-0.15659009342015007,False,False,False,False,-125072.0,-90189.64209443712,False,False,False,False,3996.4302463551585,False,False,False,False
2025-03-12 17:00:00+00:00,1.185,1.215,1.185,1.195,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1751191353475803,1.1725503487572453,1.177865741344107,1.169618595330416,1.1960441497265342,1.2314127345325954,1.2366478069398994,1.2773760177219182,1.308810533987846,1.2805650177097307,,,,,,,1.2805650177097307,,,,,,1.2226010081397871,#000000,0.02475556175564863,1.1866724128845423,0.3363925730167534,55.5878633962473,-1.9149932440804776,True,False,True,False,True,0.0,1.1769,1.266625,0.0,0.0,0.0,0.0,0.969057665260197,0.9915611814345991,False,False,False,False,-0.07756269710545075,-0.1170763952628004,False,False,False,False,-123962.0,-90713.24454258538,False,False,False,False,3951.6793898225205,False,False,False,False
2025-03-12 18:00:00+00:00,1.195,1.205,1.19,1.195,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1780034041518495,1.175589994562262,1.1782186884575052,1.1698981737699758,1.196047740286138,1.2313121838935444,1.2365560682341925,1.2772244138231659,1.3086617402317882,1.280476451471481,,,,,,,1.280476451471481,,,,,,1.22319888588819,#000000,0.024875002829460365,1.1871448650086733,0.3157842853398034,57.50184873434546,0.08531716910572129,True,False,True,False,True,0.0,1.1778,1.2674750000000001,0.0,0.0,0.0,0.0,0.9689265536723166,0.9929378531073446,False,False,False,False,-0.0857653472862108,-0.10142087127450561,False,False,False,False,-123962.0,-91228.72912332049,False,False,False,False,3913.1727326159694,False,False,False,False
2025-03-12 19:00:00+00:00,1.195,1.195,1.175,1.185,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1787813707215602,1.1765816626981078,1.178335616438356,1.1700426676894822,1.195988505387774,1.2311872646143096,1.236445742981221,1.277062792478987,1.3085085841042416,1.2803823468757094,,,,,,,1.2803823468757094,,,,,,1.2233316553989748,#000000,0.024875002829460365,1.1870288677221645,-0.0815625122165463,56.71677354753313,0.08531716910572129,True,False,True,False,True,0.0,1.1784000000000001,1.2683,0.0,0.0,0.0,0.0,0.9646892655367233,0.9929378531073446,False,False,False,False,-0.126974406359783,-0.1141976388171443,False,False,False,False,-125334.0,-91757.49301288142,False,False,False,False,3873.7747057537063,False,False,False,False
2025-03-13 14:00:00+00:00,1.155,1.165,1.145,1.155,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174412432742348,1.1727875200472693,1.177548666010905,1.1697568845834585,1.1955484571421209,1.2307735758177754,1.2360944994714718,1.2766313527681752,1.3081247300538497,1.2801327108925824,,,,,,,1.2801327108925824,,,,,,1.2221810829529955,"rgba(255, 0, 0, 1.0)",0.0248412980757847,1.185094649157386,-1.2114765124420845,51.52655277017897,0.08531716910572129,True,False,False,False,False,0.0,1.1783,1.269025,0.0,0.0,0.0,0.0,0.9575671852899578,1.0014144271570016,False,False,False,False,-0.227941515039085,-0.17106957692811464,False,False,False,False,-128111.0,-92321.1132762476,False,False,False,False,3856.770446749773,False,False,False,False
2025-03-13 15:00:00+00:00,1.155,1.16,1.13,1.145,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.145,1.1707156766344688,1.169427161593114,1.1767118433506862,1.1693942386553862,1.1951273459644174,1.2304106754724644,1.2357881248332947,1.2762682910214964,1.3078061723047316,1.2799225078283591,,,,,,,1.2799225078283591,,,,,,1.214233821605311,"rgba(255, 0, 0, 1.0)",0.024937218466877156,1.1789550761273242,-1.361622434852748,46.87415186170376,4.290108118772125,False,True,False,True,False,0.0,1.1775,1.26965,0.0,0.0,0.0,0.0,0.9532577903682719,1.0,False,False,False,False,-0.26253674676186484,-0.21680316184498974,False,False,False,False,-130284.0,-92909.68516343756,False,False,False,False,3830.6654785831097,False,False,False,False
2025-03-13 16:00:00+00:00,1.145,1.16,1.145,1.155,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.14867703779892,1.1691461895992281,1.1680242147150959,1.176246637135303,1.1692105765877427,1.194854188725621,1.2301540087622438,1.2355697099737841,1.276001107794202,1.3075683192008016,1.2797671977914216,,,,,,,1.2797671977914216,,,,,,1.2141108352803966,"rgba(239, 83, 80, 1.0)",0.02496447927005727,1.1785870530859102,-0.9448245577547761,45.626378617633264,3.0077582649080696,False,True,False,True,False,0.0,1.1765,1.268875,0.0,0.0,0.0,0.0,0.9530583214793743,1.0028449502133714,False,False,False,False,-0.23653713282896194,-0.22667014733697582,False,False,False,False,-128568.0,-93462.52725392689,False,False,False,False,3797.8799672872474,False,False,False,False
2025-03-13 17:00:00+00:00,1.155,1.16,1.15,1.155,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1505201311714337,1.1680477230445683,1.1670451804870408,1.175859613370372,1.169060657211368,1.194612789004394,1.2299213864766165,1.2353712058801642,1.275756400646985,1.3073495930588535,1.2796246338972028,,,,,,,1.2796246338972028,,,,,,1.2139244831135454,"rgba(239, 83, 80, 1.0)",0.02471786748432938,1.1782656995570426,-0.941250274595597,44.79452978825293,1.9417101023068994,False,True,False,True,False,0.0,1.1755000000000002,1.2680250000000002,0.0,0.0,0.0,0.0,0.9627507163323782,0.995702005730659,False,False,False,False,-0.2279415150390858,-0.22730583118803083,False,False,False,False,-128568.0,-94006.79814921484,False,False,False,False,3763.804308879693,False,False,False,False
2025-03-13 18:00:00+00:00,1.155,1.17,1.155,1.17,3793.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1564371902607196,1.1675739131622809,1.1667358508121328,1.175410077595521,1.1689615792024217,1.1941935967436346,1.2294484806002057,1.2349625795560784,1.2752279409606475,1.3068674433231564,1.27931498100746,,,,,,,1.27931498100746,,,,,,1.2141030575658416,"rgba(239, 83, 80, 0.5)",0.023933654543753166,1.178319811607174,-0.34761977498942476,46.98208344526233,1.9417101023068994,False,True,False,True,False,0.0,1.1747999999999998,1.26725,0.0,0.0,0.0,0.0,0.9725829725829727,0.9855699855699857,False,False,False,False,-0.20234684838479916,-0.214826339786415,False,False,False,False,-124775.0,-94483.82453449833,False,False,False,False,3764.256955253651,False,False,False,False
2025-03-13 19:00:00+00:00,1.165,1.175,1.15,1.155,1621.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.156966889846831,1.1671020536274772,1.1663268911444873,1.1751421983914208,1.168869096503793,1.1939879795326844,1.2292329544548057,1.2347770130319013,1.2749934552810316,1.3066551564145916,1.2791773896306022,,,,,,,1.2791773896306022,,,,,,1.213930097987239,"rgba(239, 83, 80, 1.0)",0.023664890175678497,1.1781161233496182,-0.9768109286801475,46.04447787935025,1.9417101023068994,False,True,False,True,False,0.0,1.1745999999999999,1.266575,0.0,0.0,0.0,0.0,0.9696969696969696,0.9812409812409812,False,False,False,False,-0.20234684838479916,-0.2085865940856071,False,False,False,False,-126396.0,-94978.58694481618,False,False,False,False,3731.0281652497188,False,False,False,False
2025-03-14 14:00:00+00:00,1.16,1.16,1.145,1.155,5338.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1557726330480471,1.1647581613887381,1.1641619065455566,1.1739613678473377,1.1683584852608264,1.1931985660553062,1.228465139446635,1.2341184730530308,1.2741836106091837,1.305928824821634,1.278701311298195,,,,,,,1.278701311298195,,,,,,1.2128734981249538,"rgba(239, 83, 80, 1.0)",0.023664890175678497,1.1769358011348106,-0.9269344151596768,45.41940750207552,1.6191277051059814,False,True,False,True,False,0.0,1.1745999999999999,1.2656999999999998,0.0,0.0,0.0,0.0,0.9696969696969698,0.9812409812409812,False,False,False,False,-0.23653713282896194,-0.22256186345728451,False,False,False,False,-126396.0,-95465.67862009036,False,False,False,False,3755.9424572613507,False,False,False,False
2025-03-14 15:00:00+00:00,1.155,1.17,1.155,1.165,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1562928348909656,1.1647056444594608,1.1641319914553057,1.1738335604815542,1.16832162888442,1.1930687670677205,1.2283173558417424,1.2339900388135485,1.2740179788795791,1.30577712775923,1.2786032800625595,,,,,,,1.2786032800625595,,,,,,1.212823655326917,"rgba(239, 83, 80, 0.5)",0.02333712967829421,1.1768887040941525,-0.5094330047456557,46.96827522199366,1.6191277051059814,False,True,False,True,False,0.0,1.1748,1.264325,0.0,0.0,0.0,0.0,0.9732142857142858,1.007440476190476,False,False,False,False,-0.20234684838479916,-0.21245435592104184,False,False,False,False,-125196.0,-95926.61383528275,False,False,False,False,3716.3154424200893,False,False,False,False
2025-03-14 16:00:00+00:00,1.165,1.165,1.135,1.15,2162.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1555988029043172,1.1637899037030637,1.1632688776519111,1.1733281347065554,1.1680826823505752,1.19273414478129,1.22799850040142,1.2337163711005852,1.2736850141132612,1.30547912662823,1.278406699161448,,,,,,,1.278406699161448,,,,,,1.2123716597729688,"rgba(255, 0, 0, 1.0)",0.02287116284953587,1.1763878495608295,-1.153760730682092,45.47636120281085,1.0104239017862966,False,True,False,True,False,0.0,1.1750999999999998,1.262525,0.0,0.0,0.0,0.0,0.9520958083832335,1.0044910179640718,False,False,False,False,-0.2451672043365936,-0.22881078012881773,False,False,False,False,-127358.0,-96413.92214791403,False,False,False,False,3692.217528584119,False,False,False,False
2025-03-14 17:00:00+00:00,1.15,1.15,1.145,1.145,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1548983749392756,1.1630049651432288,1.1625217848760352,1.1728989493459951,1.167869344592886,1.1924596514917696,1.227743832195417,1.2334980915428064,1.2734224582031604,1.3052450820145276,1.2782515192388595,,,,,,,1.2782515192388595,,,,,,1.2119830957803601,"rgba(255, 0, 0, 1.0)",0.02245776817386919,1.1759539006079258,-1.37831597371026,43.72140366832297,-0.9896771506661892,False,True,False,True,False,0.0,1.1749,1.261275,0.0,0.0,0.0,0.0,0.9547511312217196,1.004524886877828,False,False,False,False,-0.253833230590604,-0.24132200535971085,False,False,False,False,-129026.0,-96919.53575802388,False,False,False,False,3660.834311086691,False,False,False,False
2025-03-14 18:00:00+00:00,1.145,1.15,1.145,1.145,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1547464353283188,1.1628273121845578,1.1623525146573428,1.1727980734103713,1.1678188148051052,1.1923943113501894,1.2276829975920667,1.233445908960928,1.2733596564351117,1.3051890587205923,1.2782143601593383,,,,,,,1.2782143601593383,,,,,,1.2118935857821749,"rgba(255, 0, 0, 1.0)",0.02227732657387731,1.1758539671822983,-1.3849941589704953,42.55143197866438,-2.411100290096705,False,True,False,True,False,0.0,1.1749,1.2602,0.0,0.0,0.0,0.0,0.9575757575757577,0.9984848484848485,False,False,False,False,-0.253833230590604,-0.24757761797515743,False,False,False,False,-129026.0,-97417.31039743435,False,False,False,False,3610.278740372168,False,False,False,False
2025-03-14 19:00:00+00:00,1.145,1.15,1.14,1.14,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1542545738214038,1.1623234824210646,1.1618696511718647,1.1725241759846594,1.1676772559170863,1.1922240963769766,1.2275288520650967,1.2333139656121688,1.2732026561427165,1.3050496569620642,1.2781214847816764,,,,,,,1.2781214847816764,,,,,,1.2116445319324345,"rgba(255, 26, 202, 1.0)",0.022360276876234843,1.17557359580952,-1.5909282343157691,40.91872742598491,-4.242962024611813,False,True,False,True,False,0.0,1.1742000000000001,1.259525,0.0,0.0,0.0,0.0,0.958966565349544,0.9954407294832825,False,False,False,False,-0.26253674676186484,-0.25505718236851116,False,False,False,False,-130002.0,-97922.49938352064,False,False,False,False,3569.437209513685,False,False,False,False
2025-03-17 14:00:00+00:00,1.115,1.135,1.115,1.125,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1523987152447512,1.160866520769185,1.160454886559772,1.1718398292780614,1.1672929544338322,1.1918595101221159,1.227235206403676,1.2330652724788098,1.2729219335950281,1.3048062569876384,1.2779559490913182,,,,,,,1.2779559490913182,,,,,,1.2109724577240173,"rgba(255, 26, 202, 1.0)",0.02259952961321627,1.1747974860264714,-2.20347444742167,37.611742937375624,-7.540241082711113,False,True,False,True,False,0.0,1.1728,1.258875,0.0,0.0,0.0,0.0,0.947049924357035,1.0015128593040847,False,False,False,False,-0.3337115938965842,-0.2943843881325477,False,False,False,False,-131536.0,-98443.63892796218,False,False,False,False,3537.880043474713,False,False,False,False
