date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_567,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_157,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_680,aVWAP_valley_652,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_535,aVWAP_OB_bull_514,aVWAP_OB_bull_450,aVWAP_OB_bull_131,aVWAP_OB_bear_872,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,173.9,175.765,173.6,175.62,2008.0,,,,,,,,,,,,,,,172.35262262457843,172.54846236638042,172.1142984548967,170.28137299035365,167.32333937412366,167.690307145884,168.18174610240075,167.5853183692347,167.90332649635351,168.32548916677138,168.60071811860615,168.81622246459762,169.06705441294437,170.20183316113872,,,,,,,,,,,,,,,,174.17375475626392,172.37448555824352,172.23597861229732,169.72031060570822,167.39628573531198,,172.37448555824352,172.23597861229732,167.39628573531198,171.1529405680212,,170.20183316113872,169.35657937487602,171.180163053565,"rgba(0, 255, 0, 1.0)",1.3789132912795352,169.87151814031972,4.168849409193882,66.92877085944204,12.171248492340318,True,False,True,False,True,9.911420806477008,172.49900000000002,169.035675,0.0,0.0,0.0,0.0,1.0031232919497148,0.9470081465865021,False,False,False,False,0.331653593039127,0.3111040920095292,False,False,False,False,30274.0,28801.77388949984,False,False,False,False,1021.2616118129071,False,False,False,False
2025-05-01 14:00:00+00:00,174.94,176.74,174.94,176.515,496.0,,,,,,,,,,,,,,,172.43088756180836,172.61131651651647,172.16143469963765,170.3166338069718,167.35595726540723,167.71300725548485,168.20021843440915,167.59766374708443,167.9147317441491,168.3357282806326,168.61018445410392,168.82504382801162,169.07520164369504,170.20776507116065,,,,,,,,,,,,,,,,174.35629175585393,172.47245682580458,172.2889414558875,169.7566917148362,167.43335260090694,,172.47245682580458,172.2889414558875,167.43335260090694,171.15759152675565,,170.20776507116065,169.38255530779094,171.2615468706578,"rgba(0, 255, 0, 1.0)",1.3988322832846125,169.92230744536334,4.712997142985771,71.08030176289171,15.884659584708302,True,False,True,False,True,11.530240047178967,172.5898,169.09735,0.0,0.0,0.0,0.0,0.9999740999740997,0.9320383320383319,False,False,False,False,0.342828250316002,0.3269661711627656,False,False,False,False,30770.0,28832.289022995967,False,False,False,False,1013.1180209320868,False,False,False,False
2025-05-01 15:00:00+00:00,176.515,176.52,175.485,175.485,136.0,,,,,,,,,,,,,,,172.45042351631938,172.6270140333261,172.17339703014616,170.3258349285819,167.36461821916595,167.71903547141096,168.20511742497575,167.60094872035626,167.91776341469605,168.33844583358896,168.61269417947236,168.82738045132942,169.07735725504187,170.20932429355253,,,,,,,,,,,,,,,,174.3942868878357,172.4967196245129,172.30232064638616,169.76622551056525,167.44318558733877,,172.4967196245129,172.30232064638616,167.44318558733877,171.15880425689733,,170.20932429355253,169.3892396265688,171.28054765132777,"rgba(0, 255, 0, 1.0)",1.412051213884649,169.93478962082241,3.9306013298969464,69.40060371302903,15.884659584708302,True,False,True,False,True,9.074700083921048,172.66,169.14827499999998,0.0,0.0,0.0,0.0,1.0031400025950432,0.9366809394057348,False,False,False,False,0.34282825035254355,0.33489721075765455,False,False,False,False,30634.0,28860.22252651541,False,False,False,False,999.5192919253877,False,False,False,False
2025-05-01 16:00:00+00:00,175.485,175.98,175.17,175.73,418.0,,,,,,,,,,,,,,,172.50555700898352,172.6713135952515,172.20766248872437,170.35288593171364,167.39049069919002,167.73704437313162,168.21973482795948,167.61077972035494,167.92682773784918,168.34655962276523,168.62017997177793,168.83434413376062,169.08377474491277,170.21393802914656,,,,,,,,,,,,,,,,174.48477252766557,172.56472658280484,172.3404821995808,169.79436510671536,167.47253467693963,,172.56472658280484,172.3404821995808,167.47253467693963,171.1623656032906,,170.21393802914656,169.40864949182293,171.33137621874124,"rgba(0, 255, 0, 1.0)",1.4058751466365704,169.96972984546437,4.097284291792586,68.76799986609241,15.884659584708302,True,False,True,False,False,9.525675541846603,172.73680000000002,169.192225,0.0,0.0,0.0,0.0,0.994263662911973,0.9471214017521902,False,False,False,False,0.3255568323527824,0.33022702155521844,False,False,False,False,31052.0,28894.203572615945,False,False,False,False,990.5034889498003,False,False,False,False
2025-05-01 17:00:00+00:00,175.73,176.365,175.725,176.04,428.0,,,,,,,,,,,,,,,172.56733710065683,172.72154415518116,172.246240933089,170.38246536633548,167.4181465052658,167.75636867424032,168.23548099033658,167.62134293323976,167.9365878949474,168.35532324457685,168.62828314825313,168.84189613928592,169.09075037352412,170.21901703668715,,,,,,,,,,,,,,,,174.59375211022166,172.64043306552762,172.3835000407156,169.82493777767615,167.50389304439506,,172.64043306552762,172.3835000407156,167.50389304439506,171.16634606578293,,170.21901703668715,169.43005603540138,171.38930320770723,"rgba(0, 255, 0, 1.0)",1.4645258833716548,170.0087597870364,4.118220293299538,68.97160995112002,15.884659584708302,True,False,True,False,False,10.098896955480129,172.83039999999997,169.23397500000002,0.0,0.0,0.0,0.0,0.9952976828025809,0.9442775412105852,False,False,False,False,0.3428282503619932,0.3365276359586058,False,False,False,False,31480.0,28934.293439707173,False,False,False,False,981.7825046249972,False,False,False,False
2025-05-01 18:00:00+00:00,176.04,176.62,175.925,176.39,795.0,,,,,,,,,,,,,,,172.68497628833381,172.81820644381975,172.32079890347345,170.43916625567863,167.4706337629107,167.7931800936324,168.2655609510425,167.64151669513683,167.95525302433114,168.37211492855357,168.64383073667682,168.85640302834133,169.10416904506457,170.22886128663146,,,,,,,,,,,,,,,,174.79122782918836,172.78307666617792,172.4664762461474,169.883355592812,167.5633469185594,,172.78307666617792,172.4664762461474,167.5633469185594,171.17412833113275,,170.22886128663146,169.47104796025909,171.49749665057703,"rgba(0, 255, 0, 1.0)",1.5210652591276212,170.08256578285835,4.14672163425726,69.8046562632325,15.884659584708302,True,False,True,False,False,10.746971933798374,172.9345,169.281525,0.0,0.0,0.0,0.0,0.994636456398315,0.944454619188404,False,False,False,False,0.3428282504118393,0.33967794318522254,False,False,False,False,32275.0,28986.08733986675,False,False,False,False,978.8866518401135,False,False,False,False
2025-05-01 19:00:00+00:00,176.385,176.775,175.445,175.445,2472.0,,,,,,,,,,,,,,,172.97006768433175,173.05538115774448,172.51326404196047,170.5965208613204,167.622323927063,167.9000565059256,168.35283086021815,167.70061772149705,168.00984968493933,168.42111771335544,168.68912846202565,168.89861233398165,169.14314463106672,170.2571528672338,,,,,,,,,,,,,,,,175.08011202243998,173.1177993139435,172.67737758053264,170.04693100383108,167.7344893704902,,173.1177993139435,172.67737758053264,167.7344893704902,171.19619545320842,,170.2571528672338,169.58071917519027,171.7313418582475,"rgba(0, 255, 0, 1.0)",1.5389158111723737,170.26328078809468,3.3671232528034074,66.26594715904088,15.884659584708302,True,False,True,False,False,8.451124329622097,173.0264,169.3198,0.0,0.0,0.0,0.0,0.9902894881098434,0.9451303871152991,False,False,False,False,0.33633632029269883,0.3380071317389607,False,False,False,False,29803.0,28998.752652426956,False,False,False,False,1002.0356959976311,False,False,False,False
2025-05-02 14:00:00+00:00,175.94,176.785,175.94,176.235,162.0,,,,,,,,,,,,,,,172.9894924475624,173.07182555476092,172.52667532928842,170.6073315882954,167.63258330906254,167.90733525792555,168.35880391421867,167.7046639225267,168.01359599594093,168.42449111494258,168.69225404181776,168.90153053034587,169.14584568688542,170.25913842353276,,,,,,,,,,,,,,,,175.10114467713788,173.1402611676409,172.69203128880068,170.0581093780364,167.74604043994498,,173.1402611676409,172.69203128880068,167.74604043994498,171.197766767754,,170.25913842353276,169.588254794079,171.74751739031217,"rgba(0, 255, 0, 1.0)",1.5678276185358797,170.275702710039,3.800990121303072,65.7995570098467,20.621529494592764,True,False,True,False,False,9.937150812422416,173.15849999999998,169.35837500000002,0.0,0.0,0.0,0.0,0.9905746348321919,0.9421719998958521,False,False,False,False,0.3428282504312216,0.3404176910850911,False,False,False,False,29965.0,29013.733231459093,False,False,False,False,989.0118867573577,False,False,False,False
2025-05-02 15:00:00+00:00,176.235,176.4,175.95,176.215,476.0,,,,,,,,,,,,,,,173.04308040637238,173.11727880422012,172.56419118649424,170.63813474716787,167.6621338475454,167.9283159902417,168.37601326037446,167.71634945139755,168.02440998199148,168.4342214188798,168.70126477636904,168.90993977266754,169.15362493105823,170.26483843257478,,,,,,,,,,,,,,,,175.1527606556287,173.20181487138146,172.73287553788518,170.090039374674,167.77928303759774,,173.20181487138146,172.73287553788518,167.77928303759774,171.20225961041382,,170.26483843257478,169.60955692909675,171.79135469543343,"rgba(0, 255, 0, 1.0)",1.602133782697344,170.31025927097997,3.6855478567331894,65.40328663244694,19.97145886701439,True,False,True,False,False,9.888183091257535,173.2684,169.3963,0.0,0.0,0.0,0.0,0.9906608253102126,0.949106744668013,False,False,False,False,0.3353761602507897,0.3378969256679404,False,False,False,False,29489.0,29021.101708490733,False,False,False,False,981.058214094453,False,False,False,False
2025-05-02 16:00:00+00:00,176.215,177.125,176.175,177.125,573.0,,,,,,,,,,,,,,,173.1175099757362,173.18096366556253,172.61589839541878,170.67885908127533,167.70000370935057,167.9553168071121,168.3982656098644,167.73139996956996,168.03837550395264,168.44683624931548,168.7129788934841,168.92089706838917,169.1637900046042,170.27240214412126,,,,,,,,,,,,,,,,175.24226373557255,173.28740694720562,172.78939281363705,170.13190086269393,167.82187920927402,,173.28740694720562,172.78939281363705,167.82187920927402,171.2083284747609,,170.27240214412126,169.6381069341255,171.85456871367663,"rgba(0, 255, 0, 1.0)",1.6652649736407938,170.35781027257315,4.063731498916742,67.12184603679466,19.97145886701439,True,False,True,False,False,11.585588159623303,173.3723,169.445075,0.0,0.0,0.0,0.0,1.0009303067354207,0.9435968316410609,False,False,False,False,0.3428282504918997,0.34036258807992004,False,False,False,False,30062.0,29037.239666498626,False,False,False,False,974.7317301550041,False,True,False,False
2025-05-02 17:00:00+00:00,177.125,177.32,176.24,176.24,1354.0,,,,,,,,,,,,,,176.6,173.27291986640734,173.3148999922848,172.72738670965438,170.76978824997164,167.78623768870938,168.0169858150423,168.44909311156587,167.76595540936944,168.07042050559087,168.4757556757107,168.739816417618,168.94598805800624,169.18705146095076,170.28963842159118,,,,,,,,,,,,,,,,175.39606402855628,173.46331293957695,172.91030210359406,170.22575394188797,167.91865782659676,,173.46331293957695,172.91030210359406,167.91865782659676,171.22208556405022,,170.28963842159118,170.16079582549818,171.98281816804243,"rgba(0, 255, 0, 1.0)",1.7049215907580828,170.96854285990636,3.091905908558366,64.6142324624883,18.97315419060412,True,False,True,False,False,9.402080914785678,173.4463,169.49182499999998,0.0,0.0,0.0,0.0,1.0013029142735588,0.9303605615826418,False,False,False,False,0.34282825051873406,0.341595419299327,False,False,False,False,28708.0,29032.135175545158,False,False,False,False,980.6118583696552,False,False,False,False
2025-05-02 18:00:00+00:00,176.24,176.86,175.515,175.6,672.0,,,,,,,,,,,,,,176.39822309970384,173.3318305764249,173.36594969160328,172.77210105045734,170.80928648612144,167.8255073413333,168.0451208126393,168.4722206556276,167.7818316033555,168.0851078148152,168.4889635182266,168.75204274610763,168.9573952049162,169.1975993538139,170.29733677490296,,,,,,,,,,,,,,,,175.42776660066005,173.5282366577506,172.95807409543593,170.266980224005,167.96259114541155,,173.5282366577506,172.95807409543593,167.96259114541155,171.2281178838301,,170.29733677490296,170.17203444866993,172.02872974465262,"rgba(0, 255, 0, 1.0)",1.731980652889755,170.9948171744712,2.658911240056405,60.713631906464656,15.265250486728988,True,False,True,False,False,7.8601484219155715,173.5022,169.53485,0.0,0.0,0.0,0.0,0.9913713242105817,0.9356554882083584,False,False,False,False,0.3199111040422507,0.3307532616707889,False,False,False,False,28036.0,29016.691219335156,False,False,False,False,975.8271783949319,False,False,False,False
2025-05-02 19:00:00+00:00,175.6,176.51,175.01,176.145,1607.0,,,,,,,,,,,,,,176.17268143866406,173.45777478029837,173.47596979073364,172.87094216915034,170.899525496873,167.91673941361185,168.11073918468418,168.52620402749227,167.81907533094528,168.11955455168115,168.51992846503208,168.78069896691525,168.98412616908783,169.22230951642254,170.31532980871606,,,,,,,,,,,,,,,,175.4797712900506,173.66477679375024,173.06282864685303,170.3614799723829,168.06441036258937,,173.66477679375024,173.06282864685303,168.06441036258937,171.2421701117203,,170.31532980871606,170.21277327402052,172.1266534131252,"rgba(0, 255, 0, 1.0)",1.7695451647506855,171.06671251284908,2.86982643241345,59.636520387900845,14.237111362186027,True,False,True,False,False,8.909311348565794,173.58790000000002,169.580625,0.0,0.0,0.0,0.0,0.996579428844165,0.9367061755893191,False,False,False,False,0.303576739851667,0.31716500076122794,False,False,False,False,29643.0,29026.401432988874,False,False,False,False,985.6128035360957,False,False,False,False
2025-05-05 14:00:00+00:00,175.12,175.67,174.97,175.255,288.0,,,,,,,,,,,,,,176.10846000170022,173.473882743811,173.4901046295548,172.88466243400785,170.91348734988668,167.931677921439,168.12149989516672,168.53502708991178,167.82522847876666,168.12522944446587,168.5250083529364,168.78538602746877,168.98848748917757,169.22632844755063,170.31820212702786,,,,,,,,,,,,,,,,175.47617252066115,173.6815401745947,173.07705997642213,170.37630891417487,168.08102693965233,,173.6815401745947,173.07705997642213,168.08102693965233,171.24436088075223,,170.31820212702786,170.21684482885811,172.13842170510105,"rgba(0, 255, 0, 1.0)",1.775640729427673,171.07470036949883,2.3542485600950185,56.01909047258091,10.828743131600035,False,False,True,False,False,6.779818766829646,173.63260000000002,169.61849999999998,0.0,0.0,0.0,0.0,0.9957328385899811,0.9328120858733101,False,False,False,False,0.2869272609623114,0.3020461308617697,False,False,False,False,29355.0,29031.495984415404,False,False,False,False,974.7971011556912,False,False,False,False
2025-05-05 15:00:00+00:00,175.255,175.255,174.84,174.84,44.0,,,,,,,,,,,,,,176.09591887347622,173.47589159990287,173.4918660838377,172.8864688445726,170.91545751130008,167.933855962366,168.12306788002886,168.5363093515094,167.82612743599933,168.12605700952713,168.52574714228732,168.78606635873763,168.98911950673414,169.22690964894358,170.31861248366442,,,,,,,,,,,,,,,,175.47466847477799,173.68357009024393,173.07890734034103,170.37841982451567,168.0834466033609,,173.68357009024393,173.07890734034103,168.0834466033609,171.24466897006516,,170.31861248366442,170.21716504619246,172.13980246664792,"rgba(0, 255, 0, 1.0)",1.7750358884844675,171.07550381300427,2.120800042082456,52.41160061173078,7.523415628703873,False,True,False,False,False,5.804085063967204,173.68829999999997,169.6521,0.0,0.0,0.0,0.0,0.9981340797014525,0.9336532053845126,False,False,False,False,0.2766935839137773,0.2893698573877735,False,False,False,False,29311.0,29035.829380005864,False,False,False,False,960.3661383470758,False,False,False,False
2025-05-05 16:00:00+00:00,174.84,175.3,174.51,174.875,121.0,,,,,,,,,,,,,,176.06035568608254,173.4810835122305,173.4964182932933,172.89122318296234,170.9207546955329,167.93976786570732,168.1273237713858,168.53978736003702,167.82856961345854,168.12830411875694,168.5277517138714,168.78791133153302,168.99083269403502,169.22848419800823,170.31972041704844,,,,,,,,,,,,,,,,175.46989218022927,173.6887625457551,173.08374705428926,170.3841098709646,168.09001161611337,,173.6887625457551,173.08374705428926,168.09001161611337,171.24549704938153,,170.31972041704844,170.21788589692954,172.14330465347035,"rgba(0, 255, 0, 1.0)",1.7834653558951217,171.07746841510493,2.129299328603491,50.13318720841041,5.461754874127152,False,True,False,False,False,5.875061435375727,173.688,169.683525,0.0,0.0,0.0,0.0,1.012031275810803,0.9230218600297336,False,False,False,False,0.2713645748288732,0.2803672161083234,False,False,False,False,29432.0,29041.97156016081,False,False,False,False,947.3527098455708,False,False,False,False
2025-05-05 17:00:00+00:00,174.875,174.935,174.51,174.71,122.0,,,,,,,,,,,,,,176.02144724334602,173.4856307174775,173.5004023019224,172.89557344522512,170.92584461240992,167.94556732142553,168.13149754830715,168.5431928863911,167.83096874797835,168.1305091755827,168.52971553171454,168.78971664404358,168.992507377742,169.2300214061664,170.32079385034936,,,,,,,,,,,,,,,,175.46369982665857,173.6931928376599,173.08812730174776,170.38960832432133,168.09644657266088,,173.6931928376599,173.08812730174776,168.09644657266088,171.2462911931543,,170.32079385034936,170.21822592067213,172.14621497260967,"rgba(0, 255, 0, 1.0)",1.7656490193302572,171.0788869331613,2.056531636290918,48.07573765102669,3.535629261049074,False,True,False,True,False,5.477961216474714,173.7045,169.711175,0.0,0.0,0.0,0.0,1.007314902375257,0.9257662568837955,False,False,False,False,0.2645615648879039,0.27246439049811366,False,False,False,False,29310.0,29046.12703984824,False,False,False,False,934.5565438014534,False,False,False,False
2025-05-05 18:00:00+00:00,174.71,174.77,174.235,174.52,1457.0,,,,,,,,,,,,,,175.63228449543982,173.52863192119742,173.53817864951768,172.94016405108457,170.9822852441763,168.0119448609548,168.17936167764822,168.58220225645363,167.85862241683327,168.1558939143944,168.55228015231592,168.8104314790645,169.01170131334143,169.2476134851629,170.33296282704097,,,,,,,,,,,,,,,,175.3781139326119,173.7330351571673,173.13216868153705,170.45107805377722,168.16993539065842,,173.7330351571673,173.13216868153705,168.16993539065842,171.25517542105163,,170.33296282704097,170.2243039163084,172.1728662431504,"rgba(0, 255, 0, 1.0)",1.7600783484820313,171.0950334257472,1.9459171105687698,46.06076260546948,1.587803380002299,False,True,False,True,False,5.016316743563753,173.72330000000002,169.73877499999998,0.0,0.0,0.0,0.0,0.9984940179044536,0.9268483141367092,False,False,False,False,0.2563923113039351,0.26442835090102434,False,False,False,False,27853.0,29027.62894620718,False,False,False,False,942.6564423471672,False,False,False,False
2025-05-05 19:00:00+00:00,174.4,174.52,173.755,174.015,1531.0,,,,,,,,,,,,,,175.30557091902907,173.55266699831412,173.55933999076044,172.97281518157905,171.0330034286403,168.07593297157433,168.22566718120663,168.6198373594142,167.88565116430456,168.18063656214105,168.5741818316301,168.83047632315902,169.03022690136132,169.26453644731572,170.34442064950247,,,,,,,,,,,,,,,,175.26786410040273,173.75079903212082,173.16260558590136,170.50736709494802,168.24046429441242,,173.75079903212082,173.16260558590136,168.24046429441242,171.26328411627688,,170.34442064950247,170.2303309273288,172.18582002155705,"rgba(0, 255, 0, 1.0)",1.759948189758174,171.1066693578595,1.6525092380930362,43.091653082918555,-1.2625013559881708,False,True,False,True,False,3.7905258932890185,173.72799999999998,169.7615,0.0,0.0,0.0,0.0,1.0016491963661773,0.9231027253668759,False,False,False,False,0.24291173360284352,0.2536700422519339,False,False,False,False,26322.0,28985.68121060707,False,False,False,False,951.7780478921723,False,False,False,False
