date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_275,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_85,aVWAP_OB_bull_370,aVWAP_OB_bull_196,aVWAP_OB_bull_168,aVWAP_OB_bull_127,aVWAP_OB_bull_110,aVWAP_OB_bear_417,aVWAP_OB_bear_359,aVWAP_OB_bear_341,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,1.66,1.69,1.66,1.69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,"rgba(38, 166, 154, 0.5)",0.03968910713565095,1.6763250396518072,0.34455197748475186,58.56600129621371,19.596653119300626,False,False,True,False,False,7.654344805243831,1.6421999999999999,,0.0,0.0,0.0,0.0,0.996296296296296,0.9296296296296296,False,False,False,False,0.13928049719750282,0.16071634263600454,False,False,False,False,1413.0,1045.5195055457298,False,False,False,False,21.816955947212378,False,False,False,False
2024-06-28 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,"rgba(38, 166, 154, 0.5)",0.0401077377899899,1.6763250396518072,0.34095566346316625,57.021377546598885,18.243635132043295,False,False,True,False,False,7.654344805243831,1.6444,,0.0,0.0,0.0,0.0,1.0185185185185184,0.9296296296296296,False,False,False,False,0.20508545794009939,0.18290090028805195,False,False,False,False,1413.0,1051.2168775527728,False,False,False,False,21.47870856818583,False,False,False,False
2024-07-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,"rgba(38, 166, 154, 0.5)",0.04048601137574643,1.6763250396518072,0.3377700070593973,55.991628380189,16.99059826676543,False,True,True,False,False,7.654344805243831,1.6466,,0.0,0.0,0.0,0.0,1.0185185185185184,0.9296296296296296,False,False,False,False,0.20508545794009939,0.19399317911407565,False,False,False,False,1413.0,1056.8259182108693,False,False,False,False,21.145705334570547,False,False,False,False
2024-07-02 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,"rgba(38, 166, 154, 0.5)",0.0408250497205409,1.6763250396518072,0.3349649404422459,55.30512893591574,15.78988584418093,False,True,True,False,False,7.654344805243831,1.6474000000000002,,0.0,0.0,0.0,0.0,1.0185185185185184,0.9296296296296296,False,False,False,False,0.20508545794009939,0.1995393185270875,False,False,False,False,1413.0,1062.3479969982977,False,False,False,False,20.817864941786507,False,False,False,False
2024-07-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,#000000,0.041125823193381615,1.6763250396518072,0.33251517626505345,54.847462639733564,14.629499595167175,False,True,True,False,False,7.654344805243831,1.6481999999999999,,0.0,0.0,0.0,0.0,1.0185185185185184,0.9296296296296296,False,False,False,False,0.20508545794009939,0.20231238823359343,False,False,False,False,1413.0,1067.7844621611148,False,False,False,False,20.495107345789815,False,False,False,False
2024-07-04 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799999999999997,1.6660050890585243,1.6838807189542486,1.6400631768953067,1.6400631768953067,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6336871408045974,1.6299273345701915,,,1.6799999999999997,1.651162900188324,1.6400631768953067,,,,1.6351476136578007,,,1.6474688059591966,#000000,0.041389166010720894,1.6763250396518072,0.33039951432339887,54.54235177561212,13.51387756942831,False,True,True,False,False,7.654344805243831,1.6495,,0.0,0.0,0.0,0.0,1.0185185185185184,0.9296296296296296,False,False,False,False,0.20508545794009939,0.2036989230868464,False,False,False,False,1413.0,1073.1366410423377,False,False,False,False,20.17735374352951,False,False,False,False
2024-07-05 17:00:00+00:00,1.69,1.72,1.69,1.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707190332326284,1.696627996906419,1.6949482109227876,1.6549644886363633,1.6549644886363633,1.6443058132343844,1.6443058132343844,1.6443058132343844,1.6443058132343844,1.6397081976112917,,,1.707190332326284,1.6686739417989418,1.6549644886363633,,,,1.6410046078942795,,,1.6625626967977047,"rgba(38, 166, 154, 0.5)",0.0424834891086737,1.6959357657590715,0.5664373323803907,59.78679650980059,13.51387756942831,False,False,True,False,True,12.248620002315135,1.6509,,0.0,0.0,0.0,0.0,1.0181159420289854,0.9094202898550723,False,False,False,False,0.2726927355012944,0.2381958292940704,False,False,False,False,1713.0,1083.0570031967202,False,False,False,False,24.515689344405022,False,False,False,False
2024-07-08 17:00:00+00:00,1.72,1.72,1.7,1.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7069930947897052,1.699809825673534,1.6975293685756243,1.6613951077943614,1.6613951077943614,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6447502510040157,,,1.7069930947897052,1.67496412803532,1.6613951077943614,,,,1.6442600396628657,,,1.6670271171024922,#000000,0.04307316214648336,1.6987646964510483,0.028679193432574156,58.36005814441131,13.51387756942831,False,False,True,False,True,8.379183479957817,1.6519,,0.0,0.0,0.0,0.0,1.025,0.9107142857142856,False,False,False,False,0.2957505166099772,0.26697317295202383,False,False,False,False,1513.0,1089.722786092895,False,False,False,False,27.236376331313473,False,False,False,False
2024-07-09 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7069930947897052,1.699809825673534,1.6975293685756243,1.6613951077943614,1.6613951077943614,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6447502510040157,,,1.7069930947897052,1.67496412803532,1.6613951077943614,,,,1.6442600396628657,,,1.6670271171024922,#000000,0.04363464199442835,1.6987646964510483,0.028310156620727212,57.4088992341518,13.51387756942831,False,True,True,False,True,8.379183479957817,1.6528999999999998,,0.0,0.0,0.0,0.0,1.025,0.9249999999999999,False,False,False,False,0.2499145525104791,0.2584438627312515,False,False,False,False,1513.0,1096.2852235178111,False,False,False,False,26.814106930827993,False,False,False,False
2024-07-10 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7069930947897052,1.699809825673534,1.6975293685756243,1.6613951077943614,1.6613951077943614,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6495996038483305,1.6447502510040157,,,1.7069930947897052,1.67496412803532,1.6613951077943614,,,,1.6442600396628657,,,1.6670271171024922,"rgba(38, 166, 154, 0.5)",0.04459042841581872,1.6987646964510483,0.4762300857692207,59.89081671805036,13.51387756942831,False,False,True,False,True,11.319819640452224,1.6556,,0.0,0.0,0.0,0.0,1.0247349823321552,0.9293286219081272,False,False,False,False,0.3428277765721554,0.30063581965170344,False,False,False,False,1513.0,1102.7459177268372,False,False,False,False,26.39838434275314,False,False,False,False
2024-07-11 17:00:00+00:00,1.72,1.725,1.72,1.725,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7126081582200248,1.7070040337367067,1.7035778527262508,1.6705249204665957,1.6705249204665957,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6521960917973186,,,1.7126081582200248,1.6840130103185285,1.6705249204665957,,,,1.649357993197279,,,1.6745962679514226,"rgba(38, 166, 154, 0.5)",0.04548071564405557,1.7054073326579666,0.4307906563162066,62.19905869409134,13.51387756942831,False,False,True,False,True,12.02888562862632,1.6577000000000002,,0.0,0.0,0.0,0.0,1.02112676056338,0.9260563380281689,False,False,False,False,0.34282778415696274,0.3217318019043331,False,False,False,False,1791.0,1113.416523653553,False,False,False,False,30.299184585501152,False,False,False,False
2024-07-12 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7126081582200248,1.7070040337367067,1.7035778527262508,1.6705249204665957,1.6705249204665957,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6521960917973186,,,1.7126081582200248,1.6840130103185285,1.6705249204665957,,,,1.649357993197279,,,1.6745962679514226,"rgba(38, 166, 154, 0.5)",0.04668786519810796,1.7054073326579666,0.7409348702333737,65.49073890274065,8.643460271686266,True,False,True,False,True,14.104574318806819,1.6601,,0.0,0.0,0.0,0.0,1.0248226950354609,0.9432624113475176,False,False,False,False,0.3428278311827723,0.3322798165435527,False,False,False,False,1791.0,1123.921693829467,False,False,False,False,29.82942978572594,False,False,False,False
2024-07-15 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7126081582200248,1.7070040337367067,1.7035778527262508,1.6705249204665957,1.6705249204665957,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6573816755251833,1.6521960917973186,,,1.7126081582200248,1.6840130103185285,1.6705249204665957,,,,1.649357993197279,,,1.6745962679514226,"rgba(38, 166, 154, 0.5)",0.04780091973935094,1.7054073326579666,0.7236820448363842,67.68519237517351,10.986285384048934,True,False,True,False,True,14.104574318806819,1.6625,,0.0,0.0,0.0,0.0,1.0071942446043165,0.9424460431654675,False,False,False,False,0.3428278311827723,0.3375538238631625,False,False,False,False,1791.0,1134.2639931499402,False,False,False,False,29.36695800610228,False,False,False,False
2024-07-16 17:00:00+00:00,1.81,1.81,1.8,1.8,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7305913445655765,1.724376314998497,1.7179725829725832,1.683258229466283,1.683258229466283,1.667681721947777,1.667681721947777,1.667681721947777,1.667681721947777,1.6618410976388003,,,1.7305913445655765,1.6981672597864768,1.683258229466283,,,,1.6561831412529553,,,1.6872024686899132,"rgba(0, 255, 255, 0.75)",0.05096129957187114,1.7267317377523748,1.4377235836439854,73.2917200540621,16.395074424248705,True,False,True,False,True,20.0,1.6661000000000001,,0.0,0.0,0.0,0.0,1.006849315068493,0.9383561643835615,False,False,False,False,0.3428279458082146,0.34019088483568855,False,False,False,False,1991.0,1147.5467219383133,False,False,False,False,32.01243152538751,False,False,False,False
2024-07-17 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7305913445655765,1.724376314998497,1.7179725829725832,1.683258229466283,1.683258229466283,1.667681721947777,1.667681721947777,1.667681721947777,1.667681721947777,1.6618410976388003,,,1.7305913445655765,1.6981672597864768,1.683258229466283,,,,1.6561831412529553,,,1.6872024686899132,"rgba(38, 166, 154, 1.0)",0.05384018727461582,1.7267317377523748,1.3608470912984596,77.02940517332115,19.908304128013555,True,False,True,False,True,20.0,1.6697,,0.0,0.0,0.0,0.0,1.0888888888888888,0.9407407407407407,False,False,False,False,0.32747455566165995,0.3338327202486743,False,False,False,False,1991.0,1160.6235169470217,False,False,False,False,31.516114757552046,False,False,False,False
2024-07-18 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7305913445655765,1.724376314998497,1.7179725829725832,1.683258229466283,1.683258229466283,1.667681721947777,1.667681721947777,1.667681721947777,1.667681721947777,1.6618410976388003,,,1.7305913445655765,1.6981672597864768,1.683258229466283,,,,1.6561831412529553,,,1.6872024686899132,"rgba(38, 166, 154, 1.0)",0.0564806432599966,1.7267317377523748,1.2972278291936312,79.5211952528272,22.292107775465013,True,False,True,False,True,20.0,1.6733000000000002,,0.0,0.0,0.0,0.0,1.089887640449438,0.8689138576779024,False,False,False,False,0.32747455566165995,0.3306536379551671,False,False,False,False,1991.0,1173.497570947843,False,False,False,False,31.027492823326433,False,False,False,False
2024-07-19 17:00:00+00:00,1.8,1.8,1.77,1.775,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7307930240210598,1.7245822102425876,1.71815587529976,1.6834465709728865,1.6834465709728865,1.667842377260982,1.667842377260982,1.667842377260982,1.667842377260982,1.6619938389632463,,,1.7307930240210598,1.6983648915187375,1.6834465709728865,,,,1.6562942869796284,,,1.6873787599516354,"rgba(38, 166, 154, 0.5)",0.05814900090548625,1.7268892736389065,0.8273697847240952,75.29775184178371,22.292107775465013,True,False,True,False,False,16.5623967980775,1.6764000000000001,,0.0,0.0,0.0,0.0,1.0549450549450547,0.8717948717948716,False,False,False,False,0.282264628662276,0.30645913330872154,False,False,False,False,1987.0,1186.1100117083417,False,False,False,False,30.60846192684075,False,False,False,False
2024-07-22 17:00:00+00:00,1.81,1.81,1.75,1.75,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.740448908730159,1.7349930747922437,1.7281270579120667,1.6952801872504473,1.6952801872504473,1.6785126748711476,1.6785126748711476,1.6785126748711476,1.6785126748711476,1.6722994138560585,,,1.740448908730159,1.7100973115619327,1.6952801872504473,,,,1.6640592118836397,,,1.6980479529276014,#000000,0.05832164619088136,1.737830127183627,0.20866819802277498,68.24156915022563,26.210778851288822,True,False,True,False,False,12.055975507011546,1.679,,0.0,0.0,0.0,0.0,1.044609665427509,0.9182156133828995,False,False,False,False,0.2674492370740126,0.28695418519136706,False,False,False,False,1656.0,1193.395127805887,False,False,False,False,35.265695075261824,False,False,False,False
2024-07-23 17:00:00+00:00,1.75,1.77,1.75,1.77,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.742438858695652,1.7373006785411365,1.7305642689742202,1.6986975284425263,1.6986975284425263,1.6818056819330707,1.6818056819330707,1.6818056819330707,1.6818056819330707,1.6755388749884164,,,1.742438858695652,1.7132681867535284,1.6986975284425263,,,,1.6666134003350088,,,1.701046046581676,"rgba(38, 166, 154, 0.5)",0.05969841623444319,1.73954914369603,0.5100781264344718,65.7732712906307,24.01475363132363,False,False,True,False,False,14.487203957132422,1.6820000000000002,,0.0,0.0,0.0,0.0,0.9853479853479852,0.9487179487179486,False,False,False,False,0.2092513178586435,0.24810275152500527,False,False,False,False,1784.0,1202.551792491067,False,False,False,False,36.703436236885665,False,False,False,False
2024-07-24 17:00:00+00:00,1.77,1.78,1.77,1.78,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453726708074533,1.7404775828460037,1.7337661466196945,1.70270189802754,1.70270189802754,1.685616690926735,1.685616690926735,1.685616690926735,1.685616690926735,1.6792753235162876,,,1.7453726708074533,1.7170937181168922,1.70270189802754,,,,1.6695837407914471,,,1.704676228355146,"rgba(38, 166, 154, 0.5)",0.061242980844359876,1.742441175825836,0.6132755730752932,65.11988428796045,23.2713005246557,False,False,True,False,False,15.656668646270706,1.6852,,0.0,0.0,0.0,0.0,0.9999999999999999,0.9418181818181817,False,False,False,False,0.2527476591748372,0.25042520534992124,False,False,False,False,1922.0,1213.7060282663995,False,False,False,False,38.2739255975541,False,False,False,False
2024-07-25 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453726708074533,1.7404775828460037,1.7337661466196945,1.70270189802754,1.70270189802754,1.685616690926735,1.685616690926735,1.685616690926735,1.685616690926735,1.6792753235162876,,,1.7453726708074533,1.7170937181168922,1.70270189802754,,,,1.6695837407914471,,,1.704676228355146,"rgba(38, 166, 154, 0.5)",0.06202644016287896,1.742441175825836,0.6055292561613407,64.68429295284695,22.495569367027244,False,False,True,False,False,15.656668646270706,1.6884000000000001,,0.0,0.0,0.0,0.0,1.0335820895522385,0.9402985074626864,False,False,False,False,0.2674492370740126,0.25893722121196694,False,False,False,False,1922.0,1224.687330153742,False,False,False,False,37.68053140224318,False,False,False,False
2024-07-26 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453726708074533,1.7404775828460037,1.7337661466196945,1.70270189802754,1.70270189802754,1.685616690926735,1.685616690926735,1.685616690926735,1.685616690926735,1.6792753235162876,,,1.7453726708074533,1.7170937181168922,1.70270189802754,,,,1.6695837407914471,,,1.704676228355146,"rgba(38, 166, 154, 0.5)",0.06268525697037035,1.742441175825836,0.5991651943281825,64.39389872943794,21.70407402298234,False,False,True,False,False,15.656668646270706,1.6916000000000002,,0.0,0.0,0.0,0.0,1.0342205323193914,0.9315589353612166,False,False,False,False,0.2674492370740126,0.26319322914298976,False,False,False,False,1922.0,1235.4983792986454,False,False,False,False,37.096337116937086,False,False,False,False
2024-07-29 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453726708074533,1.7404775828460037,1.7337661466196945,1.70270189802754,1.70270189802754,1.685616690926735,1.685616690926735,1.685616690926735,1.685616690926735,1.6792753235162876,,,1.7453726708074533,1.7170937181168922,1.70270189802754,,,,1.6695837407914471,,,1.704676228355146,"rgba(38, 166, 154, 0.5)",0.06322332788764846,1.742441175825836,0.5940659156839739,64.2003025804986,20.916725759988196,False,True,True,False,False,15.656668646270706,1.6948,,0.0,0.0,0.0,0.0,1.015209125475285,0.9315589353612166,False,False,False,False,0.2674492370740126,0.2653212331085012,False,False,False,False,1922.0,1246.1418152785113,False,False,False,False,36.52120010737217,False,False,False,False
2024-07-30 17:00:00+00:00,1.78,1.79,1.78,1.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453983033312641,1.7405045782193647,1.7337927565392353,1.702733134920635,1.702733134920635,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6793040685224843,,,1.7453983033312641,1.7171241258741257,1.702733134920635,,,,1.669606635380003,,,1.7047050376919277,"rgba(38, 166, 154, 0.5)",0.06388418575194574,1.7424670644180198,0.7440485469525221,65.38031607616615,20.916725759988196,False,False,True,False,False,16.87454158685418,1.6982,,0.0,0.0,0.0,0.0,1.0507812499999998,0.9218749999999999,False,False,False,False,0.282264628662276,0.2737929308853886,False,False,False,False,1923.0,1256.6357406230306,False,False,False,False,35.97048382663771,False,False,False,False
2024-07-31 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453983033312641,1.7405045782193647,1.7337927565392353,1.702733134920635,1.702733134920635,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6793040685224843,,,1.7453983033312641,1.7171241258741257,1.702733134920635,,,,1.669606635380003,,,1.7047050376919277,"rgba(38, 166, 154, 0.5)",0.06441503937200699,1.7424670644180198,0.7379167356782949,66.16699173994452,20.916725759988196,False,False,True,False,False,16.87454158685418,1.7016000000000002,,0.0,0.0,0.0,0.0,1.0585937499999998,0.8867187499999999,False,False,False,False,0.29720174368219,0.2854973372837893,False,False,False,False,1923.0,1266.9669694505806,False,False,False,False,35.41280190684488,False,False,False,False
2024-08-01 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453983033312641,1.7405045782193647,1.7337927565392353,1.702733134920635,1.702733134920635,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6856461001164147,1.6793040685224843,,,1.7453983033312641,1.7171241258741257,1.702733134920635,,,,1.669606635380003,,,1.7047050376919277,"rgba(38, 166, 154, 0.5)",0.0648190829425519,1.7424670644180198,0.7333170020950144,66.69144218246343,20.916725759988196,False,True,True,False,False,16.87454158685418,1.7047999999999999,,0.0,0.0,0.0,0.0,1.0585937499999998,0.8867187499999999,False,False,False,False,0.29720174368219,0.29134954048298967,False,False,False,False,1923.0,1277.138024187781,False,False,False,False,34.86376621836666,False,False,False,False
2024-08-02 17:00:00+00:00,1.77,1.78,1.77,1.78,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745648604269294,1.7407772621809745,1.734071297684491,1.7030889793903492,1.7030889793903492,1.6859891756064562,1.6859891756064562,1.6859891756064562,1.6859891756064562,1.6796416822263716,,,1.745648604269294,1.7174605244096768,1.7030889793903492,,,,1.6698780963526432,,,1.7050273507567653,"rgba(38, 166, 154, 0.5)",0.06488020839548332,1.7427148672040442,0.5746765264482632,64.01892225889483,18.936436524253054,False,True,True,False,False,14.913986343808315,1.7078,,0.0,0.0,0.0,0.0,1.0499999999999998,0.8884615384615383,False,False,False,False,0.2527476591748372,0.27204859982891344,False,False,False,False,1910.0,1286.949837766265,False,False,False,False,34.52479309870206,False,False,False,False
