date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_593,aVWAP_peak_577,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_785,aVWAP_OB_bull_726,aVWAP_OB_bull_456,aVWAP_OB_bull_138,aVWAP_OB_bear_811,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,48.42,48.6,48.21,48.53,24098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30547719440355,48.22921497306023,47.704742453204865,47.411066812154715,47.256591245176324,47.197389740909266,46.93055683612098,46.71064059128865,46.631708990401656,46.63019529969673,46.617704111370664,46.40208188372412,45.88452524367068,,,,45.88452524367068,,,,47.070145798090955,"rgba(38, 166, 154, 1.0)",1.0027481697274723,47.45728654074709,1.0697735399950445,56.06469958298817,3.6828743073897385,False,True,True,False,True,8.287172463353233,47.90379999999999,46.5075,0.0,0.0,0.0,0.0,0.9838151219904985,0.9268057009421049,False,False,False,False,0.3047899916360334,0.31709249932302386,False,False,False,False,-4571.0,-64601.775776286675,False,False,False,False,20279.002268130298,False,False,False,False
2025-03-27 19:00:00+00:00,48.53,48.865,48.53,48.8,19483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33004404910542,48.247204260172644,47.7216109149957,47.428496319464045,47.272507382865015,47.210696435026165,46.94319931578643,46.723637725868606,46.64402737675084,46.642495016932685,46.62962357402528,46.413181036755326,45.89613025840408,,,,45.89613025840408,,,,47.08483489739633,"rgba(38, 166, 154, 1.0)",1.0153281189788312,47.60256141624594,1.1793611950375051,58.92661397823459,5.261065233168672,False,False,True,False,True,9.90711885278515,47.9513,46.51845,0.0,0.0,0.0,0.0,0.9936305732484079,0.9186487140208014,False,False,False,False,0.34282824046046967,0.32996036989174676,False,False,False,False,14912.0,-63369.00405882487,False,False,False,False,20266.66114769417,False,False,False,False
2025-03-28 14:00:00+00:00,48.305,48.395,47.83,47.83,6650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3240295058089,48.244441132222995,47.72326525636005,47.43114152649073,47.275244102091534,47.213080206699445,46.94576900871488,46.72647340404861,46.64677352415157,46.645238094738424,46.63229105713836,46.415787116474945,45.89907865310479,,,,45.89907865310479,,,,47.08635481446501,#000000,1.0143531334201028,47.59187142317537,0.2347590488745557,51.556017404682116,5.842303433345748,False,True,False,False,False,2.9667490052971672,47.981899999999996,46.525349999999996,0.0,0.0,0.0,0.0,0.9802821417120874,0.9232125681308112,False,False,False,False,0.2631654299121728,0.2965628999019598,False,False,False,False,8262.0,-62258.44585636246,False,False,False,False,20055.55012214852,False,False,False,False
2025-03-28 15:00:00+00:00,47.81,47.99,47.7,47.89,14228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.305632384248426,48.23476087661859,47.72487711110429,47.4352173616812,47.27979915391154,47.21713984389587,46.9504203858698,46.73176044651892,46.65193830313578,46.650397925535145,46.6373159481892,46.420786527907275,45.90489020399871,,,,45.90489020399871,,,,47.08807203635497,"rgba(38, 166, 154, 0.5)",1.0116419932577054,47.57616848838454,0.3102199332442264,47.254967373399786,2.1971788255476383,False,True,False,True,False,3.336483580600646,48.01519999999999,46.532799999999995,0.0,0.0,0.0,0.0,0.975778546712803,0.9306349078619137,False,False,False,False,0.2278525503614736,0.2622077251317167,False,False,False,False,22490.0,-60944.51646324056,False,False,False,False,19965.200507851645,False,False,False,False
2025-03-28 16:00:00+00:00,47.89,47.98,47.835,47.865,4865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30011786446435,48.231846327961186,47.725553390337744,47.43670127320454,47.28142897991394,47.21858766824153,46.95205788596864,46.733610032205185,46.65374267955792,46.652200534543105,46.63907127708797,46.42252746070617,45.90690320574941,,,,45.90690320574941,,,,47.0887960446109,"rgba(38, 166, 154, 0.5)",1.0041072185310718,47.5733976339391,0.2904095904095688,44.21427606142173,-0.3173395422886287,False,True,False,True,False,3.165900063318361,48.041199999999996,46.541675,0.0,0.0,0.0,0.0,0.9805950840879691,0.9261804657179821,False,False,False,False,0.23605030875503408,0.2491290169433754,False,False,False,False,17625.0,-59726.38442505078,False,False,False,False,19731.088872071,False,False,False,False
2025-03-28 17:00:00+00:00,47.865,47.88,47.7,47.855,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29102068494136,48.226817878429586,47.726041140337124,47.43841675972963,47.283420085104396,47.220384035129136,46.954170872666296,46.736040245987944,46.65612586290518,46.65458161072255,46.6413919061117,46.42485386809915,45.90963535028208,,,,45.90963535028208,,,,47.089453869265085,"rgba(38, 166, 154, 0.5)",0.9822967295398894,47.56922547210235,0.29092484918635675,42.11066467477377,-2.0925744818726244,False,True,False,True,False,3.0964874478654103,48.0677,46.550925,0.0,0.0,0.0,0.0,0.9787164906580018,0.9275385865150284,False,False,False,False,0.22066337733779126,0.23489619714058332,False,False,False,False,10722.0,-58634.16141070891,False,False,False,False,19532.2037732792,False,False,False,False
2025-03-28 18:00:00+00:00,47.855,47.86,47.7,47.71,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28204931970534,48.22171524218307,47.72619935927366,47.43974612319193,47.285043822033785,47.2218691808725,46.955975378313504,46.7381453339847,46.65819868500189,46.656652756283044,46.6434118965991,46.42689567223233,45.91206119687449,,,,45.91206119687449,,,,47.089843382042254,#000000,0.9652664665009596,47.56554275802996,0.14965529932235994,39.57896691606513,-4.392811972323614,False,True,False,True,False,2.0836833242753805,48.090300000000006,46.55885,0.0,0.0,0.0,0.0,0.9834650158833592,0.9208275637370693,False,False,False,False,0.21935868382929916,0.22712744048494124,False,False,False,False,4393.0,-57656.99611751962,False,False,False,False,19327.50293958495,False,False,False,False
2025-03-28 19:00:00+00:00,47.71,47.835,47.54,47.77,18837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.25506259379595,48.20585934731377,47.72602976245506,47.44312614528933,47.28939009056821,47.2259005186417,46.96102142342544,46.7441054150839,46.66408980849009,46.66253953810896,46.64915751949009,46.43274655519841,45.91908144325408,,,,45.91908144325408,,,,47.09062385854731,#000000,0.9528170655274055,47.55644290253787,0.22413231793232763,38.763127524024945,-5.220061697939329,False,True,False,True,False,2.4807872797507073,48.1121,46.567775000000005,0.0,0.0,0.0,0.0,0.9808304103107921,0.9224243413002692,False,False,False,False,0.20732444011700188,0.21722594030097156,False,False,False,False,23230.0,-56402.93416220924,False,False,False,False,19319.898242847197,False,False,False,False
2025-03-31 14:00:00+00:00,47.4,47.44,47.13,47.21,11228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.260000000000005,48.22761387255119,48.18854052649546,47.721860816078184,47.44179550733255,47.289214065296285,47.22606587252366,46.9622014952569,46.7459747938104,46.66606330157087,46.66451383335891,46.65110352185109,46.43498025794849,45.92218641488402,,,,45.92218641488402,,,,47.10015101992557,#000000,0.9427278896233893,47.576896501696396,-0.3891860055640943,34.561833498776664,-9.249201365272555,False,True,False,True,False,0.0,48.1229,46.573475,0.0,0.0,0.0,0.0,0.975207283368558,0.9213136075434888,False,False,False,False,0.1555959449413783,0.1864109426211749,False,False,False,False,12002.0,-55342.39254729126,False,False,False,False,19194.442456136385,False,False,False,False
2025-03-31 15:00:00+00:00,47.21,47.76,47.21,47.62,11542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.396861660079054,48.20837755867513,48.17637433827288,47.720112571627816,47.44244946109606,47.29068745702398,47.22757340013196,46.964495967172546,46.74888437391687,46.66899446076859,46.667443842505904,46.65397239001383,46.43801124183822,45.92600442493474,,,,45.92600442493474,,,,47.109303082004104,#000000,0.9316046168638584,47.57941401208075,0.0435656792426369,36.57898727810898,-9.249201365272555,False,True,False,True,False,1.3725657740624513,48.1404,46.580124999999995,0.0,0.0,0.0,0.0,0.9855980471928397,0.909926769731489,False,False,False,False,0.14567138874685875,0.16604116568401683,False,False,False,False,23544.0,-54119.34770159682,False,False,False,False,19075.799937436594,False,False,False,False
2025-03-31 16:00:00+00:00,47.635,47.73,47.56,47.7,7736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.46443606722175,48.198487004040864,48.17009932172841,47.71976790716129,47.44354166307127,47.29220955038015,47.22901726680744,46.9663836339309,46.751153278625274,46.67125046974491,46.66969845062171,46.65617585239696,46.44028028295197,45.928765181620726,,,,45.928765181620726,,,,47.114376137878835,#000000,0.9157465472163311,47.5814347259154,0.12947389694781253,38.739303039587625,-9.249201365272555,False,True,False,True,True,1.8897514167704337,48.12929999999999,46.590175,0.0,0.0,0.0,0.0,0.9909052982895287,0.93183145598665,False,False,False,False,0.16642152712509628,0.16623134640455656,False,False,False,False,31280.0,-52795.32680699842,False,False,False,False,18899.98908569339,False,False,False,False
2025-03-31 17:00:00+00:00,47.7,47.84,47.62,47.78,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.515904761904764,48.19138916979902,48.16559273198247,47.71991075528567,47.44485423742763,47.29383632852771,47.23052144591252,46.96823298206821,46.75332100782821,46.673392201353295,46.671838613138945,46.6582656101415,46.44240452906603,45.931302399207716,,,,45.931302399207716,,,,47.11862619811741,#000000,0.9102547658423061,47.58361702126808,0.21574507061239614,41.02023817715141,-15.222342898450258,False,True,False,True,True,2.410055438466099,48.116499999999995,46.599425000000004,0.0,0.0,0.0,0.0,0.9834641723734758,0.9292634040420911,False,False,False,False,0.18015947572883584,0.1731954110666962,False,False,False,False,38084.0,-51386.3449960372,False,False,False,False,18712.454371186515,False,False,False,False
2025-03-31 18:00:00+00:00,47.8,48.235,47.8,48.135,20640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.70850744895025,48.185261047053196,48.162185976173376,47.72524978460223,47.45278652211446,47.30203074968844,47.23774006628357,46.97600265234284,46.76187371568693,46.68169886051093,46.68013664205281,46.66634788673405,46.45032800398888,45.940262879452966,,,,45.940262879452966,,,,47.137886588259626,"rgba(38, 166, 154, 0.5)",0.9011182842235831,47.60072609757802,0.5929009673600375,45.8256428703421,-10.636387316638547,False,True,False,True,True,4.67622998640994,48.10839999999999,46.608000000000004,0.0,0.0,0.0,0.0,0.988239219284344,0.9220952539828176,False,False,False,False,0.22716168340293177,0.20017854723481399,False,False,False,False,58724.0,-49679.20786431569,False,False,False,False,18742.33879954021,False,False,False,False
2025-03-31 19:00:00+00:00,48.135,48.565,48.135,48.325,34315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.94399066095847,48.1962575185441,48.17105725995525,47.74108036402553,47.47154232353951,47.320272149279546,47.25354704110889,46.99202016072847,46.778922997386616,46.698107691176105,46.69652579444357,46.68229274038482,46.465637312219954,45.956977785850825,,,,45.956977785850825,,,,47.169159414257265,"rgba(38, 166, 154, 0.5)",0.894500464550451,47.71786720022845,0.6787395019148283,50.48966418721104,-6.320734355259823,False,True,True,False,True,5.855127482509246,48.1082,46.61837499999999,0.0,0.0,0.0,0.0,0.9940074906367041,0.9152725759467334,False,False,False,False,0.28230053591865,0.241239541576732,False,False,False,False,93039.0,-47466.522471070486,False,False,False,False,18983.77540729928,False,False,False,False
2025-04-01 14:00:00+00:00,47.9,48.28,47.84,48.28,44451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00555237377726,48.191005072716884,48.168787236586795,47.75370949014972,47.48914989692049,47.33834127764613,47.26956848386277,47.009100825361855,46.79759643903877,46.716253231308094,46.714652980259146,46.699964450750834,46.48294227466078,45.97642546961475,,,,45.97642546961475,,,,47.186646393046736,"rgba(38, 166, 154, 0.5)",0.882274905575864,47.724198084351976,0.6299645520182303,53.09002263943081,-3.930951554076934,False,False,True,False,True,5.5288715998417075,48.117399999999996,46.630625,0.0,0.0,0.0,0.0,0.9873984413861716,0.9197479688277234,False,False,False,False,0.22463020596957417,0.23293487377315308,False,False,False,False,48588.0,-45977.30506841823,False,False,False,False,19378.616098658982,False,False,False,False
2025-04-01 15:00:00+00:00,48.25,48.445,48.25,48.3,14976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03774845300565,48.19485266308432,48.172023749816454,47.759911485908894,47.49663496753757,47.34572338240661,47.27604508256797,47.01573592219437,46.804689292825394,46.72310498480342,46.72149710155537,46.706632148568026,46.48938284906212,45.98349486385292,,,,45.98349486385292,,,,47.19481978194208,"rgba(38, 166, 154, 0.5)",0.8737040957021642,47.73311136002679,0.6488336757968607,54.998810700633506,-2.0669717479178047,True,False,True,False,True,5.655768942546196,48.1232,46.642525,0.0,0.0,0.0,0.0,0.9938814852066047,0.9264101919369709,False,False,False,False,0.25963125223897043,0.24628306300606176,False,False,False,False,63564.0,-44278.99026115593,False,False,False,False,19310.358484726286,False,False,False,False
2025-04-01 16:00:00+00:00,48.315,48.405,48.185,48.3,6009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.04761420874524,48.19595797945345,48.17300965751156,47.7622126760302,47.49947671536317,47.34855058255381,47.27853618814545,47.01830921167517,46.80745202913008,46.725778420252084,46.72416765182042,46.70923492244495,46.491905624015764,45.98627738418367,,,,45.98627738418367,,,,47.19774880366607,"rgba(38, 166, 154, 0.5)",0.8547619762459749,47.73601194158219,0.6598188432466104,56.271336074768634,-0.6677448964820201,True,False,True,False,True,5.655768942546196,48.13,46.65497500000001,0.0,0.0,0.0,0.0,0.9796581196581198,0.941025641025641,False,False,False,False,0.24747450042842908,0.24687878171724542,False,False,False,False,63564.0,-42607.00591602173,False,False,False,False,19104.13587255999,False,False,False,False
2025-04-01 17:00:00+00:00,48.3,48.315,47.855,47.855,18572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.043475603183694,48.189866923973796,48.16907989049033,47.7654312534532,47.50500242943527,47.35455798806703,47.28400033205711,47.02441830920104,46.81428571975725,46.732477942824744,46.73086158265827,46.71577430498147,46.49841981810526,45.993767153923415,,,,45.993767153923415,,,,47.20152994657941,#000000,0.841280127099256,47.73495101036768,0.14269799768864933,51.984346412381356,-0.6677448964820201,False,False,False,False,False,2.3811467542754734,48.1363,46.6667,0.0,0.0,0.0,0.0,0.962201079969144,0.950972829347733,False,False,False,False,0.19951957031836226,0.22319917601780384,False,False,False,False,44992.0,-41248.881793292705,False,False,False,False,19095.885703993168,False,False,False,False
2025-04-01 18:00:00+00:00,47.84,47.86,47.4,47.625,12363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01626762654001,48.177988517252366,48.16062418523859,47.76424808202115,47.50588754914702,47.35620736974394,47.285708004728164,47.026888849953394,46.817357769141275,46.73558224129165,46.73396501130048,46.7188219754916,46.50164169726145,45.99778759293685,,,,45.99778759293685,,,,47.19992689086057,#000000,0.8186888715918619,47.7268269645799,-0.12437809785041627,47.21378286773457,4.4644318056659245,False,True,False,True,False,0.7589575614675681,48.13410000000001,46.679075000000005,0.0,0.0,0.0,0.0,0.9493844049247607,0.958703830369357,False,False,False,False,0.09836539860488806,0.16078228731134594,False,False,False,False,32629.0,-40103.48827711763,False,False,False,False,18991.49987912506,False,False,False,False
2025-04-01 19:00:00+00:00,47.625,47.885,47.58,47.77,17694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.993004846604954,48.16526498166529,48.15152616846094,47.76401324038287,47.508318612953495,47.35953104353248,47.28894502435186,47.03106883456051,46.82234112273532,46.74056362669838,46.73894404728937,46.72370356230779,46.50669521446838,46.00391663623475,,,,46.00391663623475,,,,47.199845497303315,#000000,0.7885862306958767,47.720077115406596,0.06330681750473027,45.81406340049377,3.0692318858811802,False,True,False,True,False,1.7468434379054933,48.1288,46.69015,0.0,0.0,0.0,0.0,0.9538329764453963,0.958372591006424,False,False,False,False,0.12090670351419709,0.14084449541277153,False,False,False,False,50323.0,-38701.52721855766,False,False,False,False,18971.38360192932,False,False,False,False
2025-04-02 14:00:00+00:00,47.55,47.84,47.325,47.84,6004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98382436789837,48.160358911325254,48.147963567877255,47.763618756948546,47.50886875274979,47.360424220614355,47.28985016836488,47.032325039371294,46.82388045111037,46.742114611061,46.74049452766235,46.72522591097305,46.50829508345636,46.00589545978093,,,,46.00589545978093,,,,47.19950998779956,#000000,0.7431349288806235,47.71735328829775,0.16503962730831903,45.72578359864676,2.7024658351752464,False,True,False,True,False,2.2238842653260917,48.1198,46.70315000000001,0.0,0.0,0.0,0.0,0.9486435761815392,0.9581129500085309,False,False,False,False,0.08795448673610852,0.11439949107444003,False,False,False,False,56327.0,-37228.21671904514,False,False,False,False,18770.33889492266,False,False,False,False
2025-04-02 15:00:00+00:00,47.84,48.04,47.84,47.945,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.983207903102304,48.159231626181324,48.147168379881485,47.76400318397869,47.509648265261895,47.361305195142506,47.29066529177244,47.033264819927105,46.82494684305517,46.743166120528095,46.74154528275872,46.726253889444045,46.5093303836093,46.00710253922877,,,,46.00710253922877,,,,47.20005998027655,"rgba(38, 166, 154, 0.5)",0.7118885996967957,47.71727935772178,0.31988241190435013,46.93411867814193,2.7024658351752464,False,True,False,True,False,2.9421345098880742,48.11690000000001,46.71645,0.0,0.0,0.0,0.0,0.9663374838986692,0.9504508372692143,False,False,False,False,0.16694114226963994,0.14067031667204,False,False,False,False,59478.0,-35728.89552960258,False,False,False,False,18528.17860197812,False,False,False,False
2025-04-02 16:00:00+00:00,47.93,48.165,47.92,48.16,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.98628897200519,48.158358309664465,48.14661532210134,47.76551118274774,47.51191523949578,47.363709159374444,47.292844508120695,47.035652961057,46.82758989355521,46.745753116029434,46.74413007212556,46.728779566641315,46.511835245215565,46.00995640851024,,,,46.00995640851024,,,,47.20206713976028,"rgba(38, 166, 154, 0.5)",0.6875526187889109,47.71858415742169,0.6420102702187945,50.07874851058757,2.7024658351752464,False,False,False,False,True,4.398018878093428,48.125299999999996,46.724700000000006,0.0,0.0,0.0,0.0,0.967252880533657,0.950965953391666,False,False,False,False,0.189930334706738,0.16530032568938902,False,False,False,False,66439.0,-34144.89714929866,False,False,False,False,18348.84249962187,False,False,False,False
2025-04-02 17:00:00+00:00,48.16,48.28,48.145,48.225,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9892638166575,48.15863147080258,48.146861713443094,47.766404735668694,47.5130809077786,47.36489744494439,47.29390726260222,47.03677651813842,46.82881009893547,46.746940619443876,46.74531643743166,46.72993770227857,46.512969869206096,46.01122471495566,,,,46.01122471495566,,,,47.203215950877635,"rgba(38, 166, 154, 1.0)",0.6657788435121335,47.71969588959781,0.7589669081952197,52.8296635932145,-3.5536632090688727,True,False,True,False,True,4.835352291505092,48.13399999999999,46.732775000000004,0.0,0.0,0.0,0.0,0.9737762237762241,0.9437937062937063,False,False,False,False,0.22851343991032722,0.19690688279985813,False,False,False,False,69349.0,-32540.340604348294,False,False,False,False,18109.480600402927,False,False,False,False
2025-04-02 18:00:00+00:00,48.225,48.255,48.085,48.09,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9917194454876,48.15854210279787,48.146846215558156,47.76733879711673,47.51438573603696,47.366255314112266,47.2951311566656,47.03809536956432,46.830256859231945,46.748353207773214,46.74672775903027,46.73131627368513,46.5143297237068,46.0127606580086,,,,46.0127606580086,,,,47.20443275848397,"rgba(38, 166, 154, 0.5)",0.6391819588946964,47.720684758038786,0.5777935951131269,52.8136674742239,-3.258065286249007,True,False,True,False,True,3.8008745613700405,48.138099999999994,46.740175,0.0,0.0,0.0,0.0,0.9756011936106724,0.9366333157802352,False,False,False,False,0.2188090993109936,0.20785799105542585,False,False,False,False,65699.0,-31017.250052342893,False,False,False,False,17885.30260659823,False,False,False,False
