date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_514,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_314,aVWAP_peak_269,aVWAP_peak_224,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_103,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_888,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_43,aVWAP_valley_23,aVWAP_OB_bull_440,aVWAP_OB_bear_859,aVWAP_OB_bear_798,aVWAP_OB_bear_774,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_636,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,79.82,80.02,78.675,78.675,8217.0,,,,,,,,,,,,,,,,80.79985318245245,79.7480133033837,76.80442120881112,69.74735354510744,68.71612462526491,69.06311855044288,69.00638549377578,68.16645172633623,68.13346975257448,68.68149183157628,68.771000385392,68.84801549754498,,,,,,,,,,,,,,,,,,77.4556883304357,72.60911416511331,70.25469623731466,68.73627739653767,68.91302203613103,69.08094134971762,68.47566631832662,68.18816444724892,68.02002247577377,68.62088931210904,68.76394985758081,68.81187193223877,68.96867128097125,,,,,,,,70.96105826442168,71.37380825855519,69.76145962611531,"rgba(38, 166, 154, 1.0)",5.126954844054333,72.29377041398334,1.2446432200230695,50.755012221977,7.012394719251162,False,True,False,False,False,9.450676360425007,76.0446,69.580925,0.0,0.0,0.0,0.0,0,1.0315086986423496,0.8774039073842941,False,False,False,False,0.2522370854415642,0.25719551232188187,False,False,False,False,-70524.0,-119552.55195002083,False,False,False,False,3961.5029364738025,False,False,False,False
2025-03-26 14:00:00+00:00,80.285,82.3,79.91,81.29,7023.0,,,,,,,,,,,,,,,81.16666666666667,80.85086466934649,79.85270068263091,76.97632524576919,69.93496354918423,68.85322070956187,69.17712883568613,69.10858153486548,68.24605716242941,68.19627200108502,68.73856826330875,68.82605728872191,68.90143228795246,,,,,,,,,,,,,,,,,,77.61345174679273,72.81808243104473,70.45418023071682,68.90925968161245,69.0359414350847,69.1892675877842,68.56571560755825,68.2718295456041,68.0962652086812,68.67876479226625,68.81928954470155,68.86590679483758,69.01897514319505,,,,,,,,71.69977696621854,72.21760299209296,69.8720715192215,"rgba(0, 255, 255, 0.75)",5.118844044445047,73.23242612169966,1.5741002867716587,54.01548953743439,7.012394719251162,False,True,True,False,True,13.215714760100955,76.328,69.662675,0.0,0.0,0.0,0.0,0,1.034563370368508,0.85981096978533,False,False,False,False,0.30941814398570056,0.2833068281537912,False,False,False,False,-63501.0,-118683.53564071818,False,False,False,False,4008.9680072261463,False,False,False,False
2025-03-26 15:00:00+00:00,81.42,81.56,79.78,79.78,3934.0,,,,,,,,,,,,,,,80.8818283593441,80.81635363277304,79.87336733767216,77.04969241467656,70.03015147405958,68.92384184202432,69.23589513268023,69.16136331947357,68.28751245966383,68.22905191026872,68.76828634528849,68.85471582134264,68.92922993858058,,,,,,,,,,,,,,,,,,77.67764642409479,72.92003332921718,70.55472660755802,68.99793346926148,69.09929141467084,69.24513998327993,68.61246066184775,68.31537124262874,68.13601925504013,68.7089067953944,68.84809544526885,68.89403005950777,69.0451440181068,,,,,,,,71.73782935328146,72.2339453836806,69.92729220814437,"rgba(38, 166, 154, 1.0)",5.10854597267697,73.27038227927599,1.2742603777162158,53.03747318635051,7.012394719251162,False,True,True,False,True,10.327886499489999,76.5748,69.726775,0.0,0.0,0.0,0.0,0,1.0348292535509216,0.8681625868842551,False,False,False,False,0.29509502919438824,0.28920092867408975,False,False,False,False,-67435.0,-117888.98470055201,False,False,False,False,4007.8057125404694,False,False,False,False
2025-03-26 16:00:00+00:00,79.655,80.5,79.45,79.59,1226.0,,,,,,,,,,,,,,,80.7776579386577,80.79499511926366,79.87304106740024,77.06839219236251,70.05796974789139,68.94466948539205,69.2532232256833,69.17694347218509,68.29981334950135,68.23879000851896,68.77709784795911,68.86321094138412,68.93746793630987,,,,,,,,,,,,,,,,,,77.69325601576288,72.9490400051919,70.5839872985295,69.02402177139479,69.11797396843585,69.26161957657806,68.62630385882959,68.32828681096917,68.14782478967713,68.71784588252167,68.85663435715227,68.90236555979261,69.05289669588173,,,,,,,,71.74678277923735,72.23563633326995,69.94323512236286,"rgba(38, 166, 154, 1.0)",5.10423574588289,73.2784314507443,1.236535470436813,52.01714802514935,7.012394719251162,False,True,False,False,True,9.970740830817792,76.74690000000001,69.788475,0.0,0.0,0.0,0.0,0,1.0435628857530668,0.8652393269649395,False,False,False,False,0.27245026673346867,0.28082559770377924,False,False,False,False,-68661.0,-117125.7601315512,False,False,False,False,3964.6769418034073,False,False,False,False
2025-03-26 17:00:00+00:00,79.59,79.94,79.285,79.285,1007.0,,,,,,,,,,,,,,,80.68036871367197,80.77204206959838,79.86936726598117,77.08169052099888,70.0799038983361,68.96118048901937,69.26695381527176,69.1892959066259,68.30959753153878,68.24654017206959,68.78410072341248,68.86996095681788,68.94401242879269,,,,,,,,,,,,,,,,,,77.70389265602662,72.97150722733392,70.60699791886563,69.04467945292186,69.13278122857024,69.27467934772518,68.6373016124034,68.33855808718346,68.1572196620584,68.7249512720939,68.86341925606695,68.9089881230071,69.05905390970634,,,,,,,,71.75247544241473,72.23500111477962,69.9556945964587,"rgba(38, 166, 154, 1.0)",5.069009963396016,73.2828938352257,1.1840785889387244,50.71063800559334,6.423310071652502,False,True,False,False,False,9.392143296832778,76.908,69.8544,0.0,0.0,0.0,0.0,0,1.055326860841424,0.8648284789644013,False,False,False,False,0.2603804221637176,0.2706030099337484,False,False,False,False,-69668.0,-116389.98090470544,False,False,False,False,3918.8214853413388,False,False,False,False
2025-03-26 18:00:00+00:00,79.2,79.42,77.915,77.915,2900.0,,,,,,,,,,,,,,,80.27236772322352,80.65737331005462,79.82895175783622,77.10236207593145,70.13528650426767,69.00357069463315,69.30211508017491,69.2209738532458,68.33495307444771,68.2666511186588,68.80217761742186,68.88737050475456,68.96087940063092,,,,,,,,,,,,,,,,,,77.71575415793954,73.02473477174894,70.66459251790289,69.09758369911854,69.17074522323234,69.30812811839736,68.66569453649517,68.36516378153605,68.18160581275296,68.74330372534378,68.88091980405044,68.92606242620532,69.07490456167123,,,,,,,,71.75309557684707,72.21346405502165,69.98609177972267,"rgba(38, 166, 154, 0.5)",5.023174548086058,73.27540781516913,0.9236374608162209,47.28004783235031,2.9467337571827485,False,True,False,True,False,6.8379339916172945,77.06509999999999,69.914275,0.0,0.0,0.0,0.0,0,1.045651328580687,0.8657420609202849,False,False,False,False,0.2279764938119785,0.24928975187286345,False,False,False,False,-72568.0,-115710.57034804334,False,False,False,False,3903.0258033980617,False,False,False,False
2025-03-26 19:00:00+00:00,77.915,78.76,77.33,78.52,9246.0,,,,,,,,,,,,,,,79.51730409956846,80.32764311525756,79.69650605665409,77.15415891123789,70.3026257559715,69.13321413420918,69.40985425655772,69.31822565101213,68.41325809327981,68.32890607943334,68.85809260145547,68.94122225653874,69.01305291466265,,,,,,,,,,,,,,,,,,77.74032029869237,73.18125315855707,70.83777763008162,69.2585680582405,69.28699300089319,69.41069674986556,68.75317167976736,68.44727937751414,68.25698283059425,68.8000748814502,68.93505200947561,68.97887837733556,69.12393828422111,,,,,,,,71.7787406909419,72.1856972250645,70.07776817974528,"rgba(38, 166, 154, 1.0)",4.979110074615155,73.28128154611089,1.0521395139660608,46.45245269442988,1.945799565675955,False,True,False,True,False,7.755047080464394,77.22229999999999,69.980075,0.0,0.0,0.0,0.0,0,1.0360388269310201,0.8702757125154895,False,False,False,False,0.20787449915639347,0.22858212551462848,False,False,False,False,-63322.0,-114898.34445117446,False,False,False,False,3985.8626126477043,False,False,False,False
2025-03-27 14:00:00+00:00,75.0,76.55,75.0,75.49,752.0,,,,,,,,,,,,,,,79.40669183788204,80.27740265838676,79.67006594535289,77.14853968028685,70.31168165612627,69.14070908063071,69.4160207526854,69.32382280369244,68.41794479398416,68.33265000531655,68.86139102708361,68.94438900112883,69.01611244247867,,,,,,,,,,,,,,,,,,77.73191187776892,73.18738051371679,70.84680808719587,69.26778824642837,69.29367778261359,69.4165707603316,68.75833499034543,68.4521859957204,68.2615209423566,68.80343126035554,68.93823594935029,68.98197975941811,69.12680124979245,,,,,,,,71.77325698355887,72.174417052695,70.08204826272261,#000000,4.914095081341777,73.2720038960922,0.4513539252281169,41.528387798133814,-2.8165297101356117,False,True,False,True,False,2.4308359127116006,77.3181,70.030125,0.0,0.0,0.0,0.0,0,1.023592124056315,0.8738267700469291,False,False,False,False,0.13583277484872744,0.18220745018167794,False,False,False,False,-64074.0,-114110.3701185981,False,False,False,False,3935.725207800453,False,False,False,False
2025-03-27 15:00:00+00:00,75.49,75.88,73.55,74.21,3472.0,,,,,,,,,,,,,,,78.83585261614795,80.00498124264082,79.51894246780168,77.10354058635903,70.34435633736881,69.16913309426418,69.4392121656738,69.3449526937326,68.43614046061545,68.34722772296186,68.87405429688056,68.95651778214962,69.02780578631845,,,,,,,,,,,,,,,,,,77.67300346232723,73.2025976954419,70.878393643667,69.30255321617462,69.31891600671052,69.4386674966112,68.77818757351135,68.47121521657546,68.27921175635424,68.81633835967986,68.95043269570051,68.99384518611325,69.13770682871275,,,,,,,,71.73517119073098,72.10790132714729,70.09546685673693,#000000,4.830927383783195,73.21272066319315,0.20643641636067225,36.9556854124147,-7.054654359841962,False,True,False,True,False,0.34136873603295115,77.3531,70.074225,0.0,0.0,0.0,0.0,0,1.0142075672390214,0.8788684597072379,False,False,False,False,0.10270971008444499,0.14245858013306145,False,False,False,False,-67546.0,-113388.44189970511,False,False,False,False,3928.53566969502,False,False,False,False
2025-03-27 16:00:00+00:00,73.89,75.88,73.89,75.66,1425.0,,,,,,,,,,,,,,,78.66603367220698,79.91194378416127,79.46660396363728,77.0897245661414,70.35950485823292,69.18199755250107,69.44977484513419,69.35456464451059,68.44430337283376,68.3537649630402,68.87978028236002,68.96201027013224,69.03310806359929,,,,,,,,,,,,,,,,,,77.65394668534574,73.21147403636702,70.89328493745,69.31829789897157,69.33037863993647,69.44873451656943,68.78713496017889,68.47975460922589,68.287132230129,68.82216883920064,68.95595530641774,68.99922214654534,69.14266241657471,,,,,,,,71.72552617878871,72.0887011414224,70.10231901714711,"rgba(38, 166, 154, 0.5)",4.765783442396304,73.19610250083619,0.5169973686267464,37.14872528510091,-7.054654359841962,False,True,False,True,False,2.5997316746855006,77.4215,70.10915,0.0,0.0,0.0,0.0,0,1.0136634267976186,0.8860363340288027,False,False,False,False,0.10800494039661115,0.1252317602648363,False,False,False,False,-66121.0,-112655.61334312054,False,False,False,False,3889.72116318812,False,False,False,False
2025-03-27 17:00:00+00:00,75.73,76.62,75.67,76.575,1420.0,,,,,,,,,,,,,,,78.5618418968266,79.84413509393848,79.42916695008282,77.08413524035929,70.37809573967711,69.1972135360121,69.46237055806401,69.36599950409214,68.4538048400787,68.36136323817415,68.8865169392777,68.96848583204698,69.03937099755241,,,,,,,,,,,,,,,,,,77.64377158323714,73.22543366434063,70.9119908948179,69.33697057195862,69.34399735444633,69.46074088839939,68.797627583211,68.48970076362039,68.29632181249166,68.82901865973719,68.96246533489649,69.00556767341754,69.14853320454101,,,,,,,,71.72368501867828,72.07942310509097,70.11170307608577,"rgba(38, 166, 154, 0.5)",4.664104838652844,73.18955810857675,0.7258502989399117,39.09482123748122,-7.054654359841962,False,True,False,True,True,3.982989441709318,77.4874,70.141675,0.0,0.0,0.0,0.0,0,1.0202184818313766,0.884978737490769,False,False,False,False,0.14746101689306382,0.13634638857895004,False,False,False,False,-64701.0,-111912.13096570782,False,False,False,False,3851.4309125960563,False,False,False,False
2025-03-27 18:00:00+00:00,76.575,77.28,75.79,75.79,3582.0,,,,,,,,,,,,,,,78.3353801835848,79.68377705069318,79.33848796337321,77.07034755607042,70.4244648854711,69.23529949287554,69.49393078764706,69.39467056390664,68.47766559342523,68.38046163963325,68.90345227272104,68.98476621213123,69.05511791264934,,,,,,,,,,,,,,,,,,77.61873501680728,73.26007205448465,70.9585915658305,69.3836203444821,69.37810716121048,69.49083358461388,68.82395977690159,68.51467273871766,68.31940452975256,68.846238012883,68.97883214272129,69.02152185846005,69.16329625652091,,,,,,,,71.72143602511821,72.0598324703217,70.13522192641429,"rgba(38, 166, 154, 0.5)",4.600628435333472,73.17619225531573,0.5681414575039074,39.2788865822653,-7.054654359841962,False,True,False,True,True,2.683672275908016,77.544,70.162275,0.0,0.0,0.0,0.0,0,1.0189512139432224,0.8820559657000785,False,False,False,False,0.15976088649736267,0.14805363753815637,False,False,False,False,-68283.0,-111235.71033058056,False,False,False,False,3847.2536891449545,False,False,False,False
2025-03-27 19:00:00+00:00,75.85,76.695,75.5,76.12,9950.0,,,,,,,,,,,,,,,77.85227761209191,79.28553479095604,79.09854162160818,77.026110425398,70.54565515614782,69.3363071830231,69.57778172585385,69.47101332755535,68.54166479174455,68.43182503441643,68.94894317229779,69.0284960288264,69.09741257188917,,,,,,,,,,,,,,,,,,77.54494384618903,73.34676622278843,71.0796251409311,69.50665187895602,69.46867580662479,69.57085128264367,68.89438540458626,68.58160547718671,68.38138282795958,68.89249724749142,69.02279336936357,69.06437536645781,69.20294844695007,,,,,,,,71.72170484020764,72.01858180321605,70.19673094754836,"rgba(38, 166, 154, 0.5)",4.535424034329101,73.14801596609888,0.655282507524294,40.11463164072072,-7.054654359841962,False,True,False,True,True,3.1904088723353254,77.5956,70.181875,0.0,0.0,0.0,0.0,0,1.0221878486661933,0.8820874328025154,False,False,False,False,0.14596605001173837,0.14700984377494736,False,False,False,False,-58333.0,-110415.51327119171,False,False,False,False,3941.869911018676,False,False,False,False
2025-03-28 14:00:00+00:00,74.24,74.49,73.245,74.19,1061.0,,,,,,,,,,,,,,,77.76474640764854,79.22325885686075,79.05831788090904,77.01127375403509,70.55343901755496,69.3435686467181,69.58372081132119,69.47647074140062,68.54652183693834,68.43575260728139,68.95232635884167,69.03173337947338,69.10053091070657,,,,,,,,,,,,,,,,,,77.5264827893209,73.34880102998682,71.08686801527796,69.51535651181906,69.47513614165184,69.57652549151042,68.89962018113069,68.58667216804471,68.3861270428628,68.89594877058106,69.02604888077092,69.06754120517442,69.2058533663501,,,,,,,,71.71473043514271,72.00628163151458,70.19976781496013,#000000,4.4291851405205325,73.13605953992038,0.2379535798667819,38.03785225933361,-7.054654359841962,False,True,False,True,True,0.051889388185603735,77.5994,70.19302499999999,0.0,0.0,0.0,0.0,0,1.0126391814625337,0.8840906811114454,False,False,False,False,0.07639095430528099,0.11170039904011417,False,False,False,False,-59394.0,-109624.48205768486,False,False,False,False,3897.2052612354405,False,False,False,False
2025-03-28 15:00:00+00:00,74.19,74.19,72.41,72.76,1542.0,,,,,,,,,,,,,,,77.61719389506935,79.12098294174328,78.99132673192476,76.98396632124746,70.56187769196653,69.35214084497365,69.59064877210461,69.48287570880392,68.55245597132357,68.44057128066166,68.95639956681262,69.03561834068226,69.10426214553497,,,,,,,,,,,,,,,,,,77.4936124293512,73.34772904329434,71.09423287806389,69.52553321066428,69.48271456707693,69.58314810191126,68.90593051849329,68.59285312602795,68.3919550784842,68.90011365452918,69.02995654623004,69.07133464255438,69.20931316630923,,,,,,,,71.70059313838576,71.98387078560373,70.20218668946077,#000000,4.339984033889213,73.11356344703682,-0.08146653173744023,35.11540529767057,-9.7500581363972,False,True,False,True,False,0.0,77.59479999999999,70.18925,0.0,0.0,0.0,0.0,0,1.0083055227962763,0.8927056934233306,False,False,False,False,0.05882856246109597,0.08526448075060507,False,False,False,False,-60936.0,-108869.62187074401,False,False,False,False,3860.690450983728,False,False,False,False
2025-03-28 16:00:00+00:00,72.945,73.34,70.72,70.72,3336.0,,,,,,,,,,,,,,,77.22981632482586,78.85762493795052,78.81507333266677,76.90334932987851,70.56916280985087,69.36309310950136,69.59910109881402,69.4908715551528,68.5609680172115,68.44757220004543,68.96196330229589,69.04086580350153,69.10925089348625,,,,,,,,,,,,,,,,,,77.39990503893499,73.33012466348825,71.09811383205364,69.53808629090912,69.49216605030665,69.59124325703313,68.91459560500743,68.60167766324726,68.40045919235403,68.9058463881137,69.03523896652312,69.07643173155725,69.21386342181243,,,,,,,,71.65544253486729,71.91913174732164,70.19982708471854,"rgba(239, 83, 80, 0.5)",4.2915803017636,73.04629332811362,-0.5420598391593989,31.417344589062647,-13.311993501890122,False,True,False,True,False,0.0,77.54180000000001,70.18035,0.0,0.0,0.0,0.0,0,0.9975477316517779,0.9013087105572654,False,False,False,False,0.019640796574337333,0.0524526386624712,False,False,False,False,-64272.0,-108178.18587274798,False,False,False,False,3852.555715309562,False,False,False,False
2025-03-28 17:00:00+00:00,70.72,70.855,69.89,69.89,2871.0,,,,,,,,,,,,,,,76.86177592683921,78.6049138542462,78.64221647596719,76.81831869817947,70.56700291459296,69.36664695674074,69.60131801292245,69.49321412763803,68.56493504302986,68.45093703452724,68.96422843397403,69.0429293833106,69.11114916507985,,,,,,,,,,,,,,,,,,77.30298019149423,73.3034249953776,71.09222113783864,69.54158715489484,69.49492826858655,69.59338605819649,68.91818488717628,68.60574240895988,68.40459038751315,68.90823412072895,69.0373216504483,69.07840286274084,69.21549973010879,,,,,,,,71.60682793277249,71.85304507900368,70.19203875800498,"rgba(239, 83, 80, 0.5)",4.261568022337302,72.97602068951169,-0.7241514563034298,28.344559955634573,-16.201205928743676,False,True,False,True,False,0.0,77.4786,70.17145000000001,0.0,0.0,0.0,0.0,0,0.9879681155060911,0.9159773399508697,False,False,False,False,-0.031431585065218925,0.010510526798626137,False,False,False,False,-67143.0,-107541.98144061235,False,False,False,False,3837.337797242747,False,False,False,False
2025-03-28 18:00:00+00:00,69.81,69.81,67.75,68.635,5419.0,,,,,,,,,,,,,,,76.12951747387783,78.08869365327467,78.28011128416736,76.62890930689248,70.54630920378239,69.36166688134847,69.59541775695556,69.48857102621342,68.56568794011841,68.45194409451203,68.96343551731867,69.04189731393042,69.109919798447,,,,,,,,,,,,,,,,,68.73166666666667,77.09024896835685,73.23071854808333,71.06296979855539,69.53371897171861,69.48943727998268,69.58780491001784,68.91721574256437,68.60633963835132,68.40599248046153,68.90762682171277,69.03630369967031,69.07727021741913,69.21400673111168,,,,,,,,71.48964708129505,71.71169855775682,70.0636657481909,"rgba(239, 83, 80, 0.5)",4.278304344370785,72.81090924545538,-0.9760664294371345,25.45031183370802,-18.906712390894754,False,True,False,True,False,0.0,77.3903,70.1613,0.0,0.0,0.0,0.0,0,0.9772648126958858,0.9192079996020098,False,False,False,False,-0.08065283942921044,-0.035071156315292146,False,False,False,False,-72562.0,-106999.65614695945,False,False,False,False,3861.8596918591384,False,False,False,False
2025-03-28 19:00:00+00:00,68.54,69.74,67.93,69.57,21067.0,,,,,,,,,,,,,,,74.301292680725,76.5668860405257,77.13583450918343,75.99889151011915,70.48473474512024,69.3533329260368,69.58217244765399,69.47911108302425,68.57456093011658,68.4605825100522,68.96496034350545,69.04238222096576,69.10954766696723,,,,,,,,,,,,,,,,,69.00873146819704,76.38537730568736,72.9890372670521,70.97183213889645,69.51720686108875,69.4782977086191,69.57533284523522,68.9204388735849,68.6149149070439,68.41704084694736,68.90990127243394,69.03686221701255,69.0773044489141,69.21241820190782,,,,,,,,71.19078048024548,71.31186843184584,70.00819259733002,"rgba(239, 83, 80, 0.5)",4.291121450891965,72.37665525252233,-0.6540610152012671,25.86185677650458,-18.906712390894754,False,True,False,True,False,0.0,77.32430000000001,70.151475,0.0,0.0,0.0,0.0,0,0.9761315242151134,0.9234426067148658,False,False,False,False,-0.07894774439268515,-0.05700945035398865,False,False,False,False,-51495.0,-106139.11884235541,False,False,False,False,4128.606053225663,False,False,False,False
2025-03-31 14:00:00+00:00,67.97,69.12,67.97,68.79,2436.0,,,,,,,,,,,,,,,74.13607749983068,76.41475996287762,77.01519258862626,75.92842694608586,70.47575616705382,69.35085526635014,69.57934156388615,69.47683493530901,68.57466466812531,68.46084623330417,68.96444940792657,69.04177137018168,69.10885419595934,,,,,,,,,,,,,,,,,68.97655147177466,76.30722684871239,72.95986281782372,70.95943481528577,69.51347504676188,69.47562689838193,69.57264627730176,68.9197678192716,68.61493945695787,68.41743742648005,68.90946978750732,69.03625685365894,69.07665196363098,69.2116164098807,,,,,,,,71.15648623551004,71.27137160042436,69.99649742095926,"rgba(239, 83, 80, 0.5)",4.307864594013979,72.32748564526443,-0.8211691821000969,25.46177803409696,-19.182989146448826,False,True,False,True,False,0.0,77.2509,70.141125,0.0,0.0,0.0,0.0,0,0.9779964398734178,0.9226166930379746,False,False,False,False,-0.0879436427125767,-0.07247654653328267,False,False,False,False,-53931.0,-105329.69064324912,False,False,False,False,4102.364098912087,False,False,False,False
