date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_604,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_868,aVWAP_OB_bull_814,aVWAP_OB_bull_780,aVWAP_OB_bull_737,aVWAP_OB_bull_678,aVWAP_OB_bull_224,aVWAP_OB_bear_372,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,94.88,95.29,94.82,95.18,13701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.46094419935325,95.66694621550114,96.9211939782462,97.74375348528982,97.86427317548761,97.97148939986232,97.79674223658947,,,,,,,,,,,,,,,,,,,,,,,94.74027236209191,95.03181408615481,95.55033971550209,97.46182637776496,97.81124028969188,97.75450263673322,97.82321563081284,,,,,,,,,96.82846812779152,97.06076324147568,96.59617301410739,"rgba(239, 83, 80, 0.5)",1.5626783227972412,96.6690550587945,-0.9528864879427252,46.09257543498879,-9.510223510118209,False,False,False,True,True,0.0,95.5351,,0.0,0.0,0.0,0.0,0,0.9376233282174963,0.9625630344222752,False,False,False,False,-0.2555413310023259,-0.26455859742812643,False,False,False,False,-53803.0,7141.247910500221,False,False,False,False,6718.54326484421,False,False,False,False
2025-02-13 15:00:00+00:00,95.32,95.59,95.15,95.19,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.45592744754217,95.65970454021998,96.90427925116586,97.72317059825764,97.84323190611282,97.95117070592522,97.7823213759829,,,,,,,,,,,,,,,,,,,,,,,94.80411905694993,95.04580175276305,95.54435245612903,97.44249203883653,97.79438944151319,97.73906305988795,97.80919470878916,,,,,,,,,96.82137273857681,97.04568654645809,96.59705893069555,"rgba(239, 83, 80, 1.0)",1.4074108135857286,96.66313960365457,-1.0467019220218894,48.006489818130916,-7.652029888168229,False,False,False,False,True,0.0,95.4985,,0.0,0.0,0.0,0.0,0,0.941121700076679,0.9604009201445936,False,False,False,False,-0.23139260990620472,-0.2479756036671656,False,False,False,False,-47226.0,6298.344842120373,False,False,False,False,6716.34879562182,False,False,False,False
2025-02-13 16:00:00+00:00,95.15,95.42,94.99,95.1,6226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.44720597049051,95.65047691252285,96.88721360410463,97.70289247621831,97.82254721729589,97.93121566372301,97.76805903883658,,,,,,,,,,,,,,,,,,,,,,,94.83921071144319,95.05144477932895,95.53572780020647,97.42332621708793,97.77775857009038,97.7237940097288,97.79532996044621,,,,,,,,,96.8111573522517,97.02994441188454,96.59237029261885,"rgba(239, 83, 80, 1.0)",1.2384383620416504,96.65389227606397,-1.2547191072975796,48.58165471819993,-6.9437019770171275,False,False,False,False,True,0.0,95.4461,97.841525,0.0,0.0,0.0,0.0,0,0.9403320366007344,0.9623034354281952,False,False,False,False,-0.24400717966248822,-0.24599139166482692,False,False,False,False,-53452.0,5371.982906583623,False,False,False,False,6708.746488712954,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.465,95.09,95.3,7313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.44159549192477,95.64256293372578,96.8689064967355,97.68054447974885,97.79969209083386,97.90910041079937,97.75223703712095,,,,,,,,,,,,,,,,,,,,,,,94.88434635229183,95.06327771311653,95.52912157001211,97.40235109921801,97.75934098310418,97.7068865829396,97.77993472961829,,,,,,,,,96.80142128365642,97.01351984869845,96.58932271861435,"rgba(239, 83, 80, 1.0)",1.013236510013847,96.64546769628419,-1.3278910530630224,50.50768975191408,-4.904031851773169,True,False,False,False,True,0.0,95.43209999999999,97.8325,0.0,0.0,0.0,0.0,0,0.9398080999665294,0.9796942987838889,False,False,False,False,-0.23845525717436528,-0.2422233244195961,False,False,False,False,-46139.0,4573.363016559071,False,False,False,False,6718.114760205776,False,False,False,False
2025-02-13 18:00:00+00:00,95.3,95.45,95.14,95.27,15364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43109985508015,95.62707669309076,96.83181467822618,97.63494499808657,97.75302250391229,97.86385018557081,97.71966648037407,,,,,,,,,,,,,,,,,,,,,,,94.95491500365331,95.08476812601488,95.51640435028017,97.35963112032249,97.72154561224784,97.67214208293622,97.74821910906812,,,,,,,,,96.77993577134741,96.98021077062012,96.57966077207472,"rgba(239, 83, 80, 1.0)",0.9691851458037597,96.62670584682604,-1.399841766766771,51.51451804898076,-3.7086910616865865,True,False,True,False,True,0.0,95.419,97.8234,0.0,0.0,0.0,0.0,0,0.9479505895564292,0.9677147669848396,False,False,False,False,-0.2371173089931751,-0.2396703167063856,False,False,False,False,-61503.0,3548.9232798682324,False,False,False,False,6852.159492605687,False,False,False,False
2025-02-13 19:00:00+00:00,95.28,95.65,95.27,95.495,8566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43257630928206,95.62339569974534,96.81426673383996,97.61221203043063,97.72964326959965,97.84105587826988,97.703230678385,,,,,,,,,,,,,,,,,,,,,,,95.00094856035554,95.1044634579728,95.5151332196726,97.33861338904339,97.7025339886754,97.65466941234561,97.73218715505571,,,,,,,,,96.7717806987624,96.9651972285075,96.57836416901729,"rgba(239, 83, 80, 1.0)",0.9412295341922916,96.62029841431193,-1.1955621593170611,53.95661466819495,-1.1812277444343877,True,False,True,False,True,0.0,95.4147,97.814375,0.0,0.0,0.0,0.0,0,0.945865254619198,0.9665953132041456,False,False,False,False,-0.22454255225774425,-0.23210643448206492,False,False,False,False,-52937.0,2673.1725313431434,False,False,False,False,6878.7306632629625,False,False,False,False
2025-02-13 20:00:00+00:00,95.475,95.85,95.38,95.77,69466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,95.48592289867817,95.63036793012293,96.70557159835653,97.45943368263981,97.57135275697529,97.68508706976255,97.58923939852241,,,,,,,,,,,,,,,,,,,,,,,95.2801639758328,95.26873676764617,95.54351030333093,97.20017036663543,97.57197140811154,97.53440086612812,97.62060035053446,,,,,,,,,96.72475209809123,96.87528219072252,96.57422200545992,"rgba(239, 83, 80, 0.5)",0.933004480353744,96.58716620086393,-0.8758438121906048,57.44832758634773,2.22146226515261,True,False,True,False,True,0.0,95.4251,97.80565,0.0,0.0,0.0,0.0,0,0.9464930085701401,0.9638588182228233,False,False,False,False,-0.21279325703270116,-0.22244984575738302,False,False,False,False,16529.0,2887.991561864955,False,False,False,False,7849.075924297645,False,False,False,False
2025-02-14 15:00:00+00:00,96.835,96.84,96.11,96.11,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.35333333333332,95.49773694610826,95.63735797299202,96.70356168435168,97.45419574739066,97.56571628906197,97.6793240833177,97.58506210219983,,,,,,,,,,,,,,,,,,,,,,,95.3067605137596,95.28760481289979,95.55259595316095,97.1959428857775,97.56725440310716,97.53008738979744,97.61646569978284,,,,,,,,,96.70219998780271,96.80953601984443,96.57953023689788,#000000,0.928559947755865,96.51164741942394,-0.4325487227772807,61.66021689213677,6.164262591728459,True,False,True,False,True,0.0,95.4499,97.79875,0.0,0.0,0.0,0.0,0,0.9460622659437709,0.957520541054161,False,False,False,False,-0.14855307820721853,-0.18550146198230077,False,False,False,False,20738.0,3164.735878735266,False,False,False,False,7792.640638649619,False,False,False,False
2025-02-14 16:00:00+00:00,96.08,96.28,95.585,95.73,4597.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.0984084714967,95.50312006717047,95.6397367202743,96.6983680262705,97.44601866879485,97.55716383378586,97.67078942072473,97.5787358096718,,,,,,,,,,,,,,,,,,,,,,,95.3214725869021,95.29837078439007,95.55637766817468,97.18872557600753,97.5600883584007,97.5234719852707,97.61024666345345,,,,,,,,,96.68340630938589,96.77404262727364,96.57982194608562,"rgba(239, 83, 80, 0.5)",0.9275785729569254,96.49504554281529,-0.8247770756244212,60.577683517121336,6.164262591728459,True,False,True,False,True,0.0,95.4716,97.78887499999999,0.0,0.0,0.0,0.0,0,0.9441901997990848,0.9628864828663911,False,False,False,False,-0.18890205975593313,-0.18720176086911694,False,False,False,False,16141.0,3365.918268212238,False,False,False,False,7743.095822546524,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.73,95.39,95.44,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.01532869785082,95.50319918842385,95.63933606251595,96.69602777811392,97.44283981995616,97.5538776658079,97.66754363773406,97.57630585123387,,,,,,,,,,,,,,,,,,,,,,,95.32313951879875,95.29969061759556,95.55623673048625,97.18582321901913,97.5573327151174,97.52091778697525,97.60786472899947,,,,,,,,,96.67636426790855,96.76180733770457,96.57871504528455,"rgba(239, 83, 80, 1.0)",0.9159352380819035,96.48860796149567,-1.1448494586709081,57.42032911442405,6.164262591728459,True,False,True,False,False,0.0,95.49340000000001,97.777575,0.0,0.0,0.0,0.0,0,0.9442260166254777,0.9701752415187594,False,False,False,False,-0.21695557998944123,-0.20207867042927907,False,False,False,False,14664.0,3541.082326069413,False,False,False,False,7645.947050103941,False,False,False,False
2025-02-14 18:00:00+00:00,95.44,95.75,95.425,95.605,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.84569613259669,95.50513387926388,95.63862680323761,96.68587367247746,97.42866404045223,97.53918848607373,97.65299771483576,97.56541289164825,,,,,,,,,,,,,,,,,,,,,,,95.33335497586866,95.3076521543569,95.55689734195902,97.17296605269584,97.54499593019756,97.50948572378955,97.59717861781276,,,,,,,,,96.65894162781773,96.7326992025732,96.57464725666861,"rgba(239, 83, 80, 0.5)",0.8971954651593439,96.4731818026876,-0.9676618266604932,56.52367511499877,6.164262591728459,True,False,True,False,False,0.0,95.51369999999999,97.76955,0.0,0.0,0.0,0.0,0,0.9356071247963142,0.9727482159914589,False,False,False,False,-0.21487350190619192,-0.2084760861677355,False,False,False,False,21576.0,3820.693452797019,False,False,False,False,7634.5680260713225,False,False,False,False
2025-02-14 19:00:00+00:00,95.58,95.69,95.13,95.185,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.7216593280789,95.50226866339986,95.63493642259583,96.67601900552505,97.41593574379964,97.52608758570383,97.6400974592788,97.55567790642102,,,,,,,,,,,,,,,,,,,,,,,95.33340315572427,95.30823134919568,95.55378808816768,97.16119982080623,97.5339728986214,97.49924247677626,97.5876427876916,,,,,,,,,96.64334417945241,96.70908526435036,96.56821151099759,"rgba(239, 83, 80, 1.0)",0.8890912812001316,96.45884511310678,-1.4327495275707636,52.73116261323448,8.486550877279363,True,False,False,False,False,0.0,95.5252,97.7597,0.0,0.0,0.0,0.0,0,0.9350656639353464,0.9718262431249296,False,False,False,False,-0.22834554175989918,-0.21841081396381734,False,False,False,False,16060.0,4010.4501434513286,False,False,False,False,7601.722010163239,False,False,False,False
2025-02-14 20:00:00+00:00,95.15,95.16,94.83,94.84,16466.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8879953889579564,96.24628663887026,-1.583664348213005,48.1067352895959,4.170995524157185,False,False,False,True,False,0.0,95.53739999999999,97.75022499999999,0.0,0.0,0.0,0.0,0,0.93096281316706,0.9776429614650036,False,False,False,False,-0.26017352809543803,-0.2392921710296277,False,False,False,False,-406.0,3941.978048204021,False,False,False,False,7739.152676672336,False,False,False,False
2025-02-17 15:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8855582196333215,96.24628663887026,-1.5880227947661643,45.02378374050352,1.3514467817220819,False,True,False,True,False,0.0,95.54560000000001,97.74007499999999,0.0,0.0,0.0,0.0,0,0.9273629596210242,0.983645386871193,False,False,False,False,-0.27219128644005575,-0.2557417287348417,False,False,False,False,-406.0,3874.567535828765,False,False,False,False,7619.165813468114,False,False,False,False
2025-02-17 16:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8904762517634764,96.24628663887026,-1.5792522665093895,42.96848270777525,-0.5828528731214391,False,True,False,True,False,0.0,95.553,97.726725,0.0,0.0,0.0,0.0,0,0.923542511277337,0.994860960429395,False,False,False,False,-0.27219128644005575,-0.2639665075874487,False,False,False,False,-406.0,3808.2021476763807,False,False,False,False,7501.039211708918,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8956990676670336,96.24628663887026,-1.5700436559938764,41.59828201928974,-1.9965391876762908,False,True,False,True,False,0.0,95.54809999999999,97.713375,0.0,0.0,0.0,0.0,0,0.9115698117633263,1.018765026681522,False,False,False,False,-0.27219128644005575,-0.2680788970137522,False,False,False,False,-406.0,3742.8656802705455,False,False,False,False,7384.744030132035,False,False,False,False
2025-02-17 18:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8828527011295032,96.24628663887026,-1.5928893201222383,40.68481489363273,-3.1026975531733356,False,True,False,True,False,0.0,95.52860000000001,97.70002500000001,0.0,0.0,0.0,0.0,0,0.8984051978735973,1.0174246898995862,False,False,False,False,-0.27219128644005575,-0.270135091726904,False,False,False,False,-406.0,3678.5421813516223,False,False,False,False,7270.251874626111,False,False,False,False
2025-02-17 19:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8666506044941252,96.24628663887026,-1.6226685028289145,40.0758368098614,-4.022599724192922,False,True,False,True,False,0.0,95.50280000000001,97.686675,0.0,0.0,0.0,0.0,0,0.8924065698643182,1.0229707212568433,False,False,False,False,-0.27219128644005575,-0.27116318908347986,False,False,False,False,-406.0,3615.2159459818295,False,False,False,False,7157.534791298574,False,False,False,False
2025-02-17 20:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,97.4810617878415,97.59602812913006,97.52207920980265,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.28653367760263,95.52927910189983,97.11961086189966,97.49596605851528,97.46379985245436,97.55478207548097,,,,,,,,,96.58952691349141,96.6363613164691,96.53600188151695,"rgba(255, 0, 0, 1.0)",0.8455262394635528,96.24628663887026,-1.6632087488644702,39.669851420680516,-4.823040528932424,False,True,False,True,False,0.0,95.46520000000001,97.673325,0.0,0.0,0.0,0.0,0,0.8901374775851765,1.021757322175732,False,False,False,False,-0.27219128644005575,-0.2716772377617678,False,False,False,False,-406.0,3552.8715127107935,False,False,False,False,7046.565259650534,False,False,False,False
2025-02-18 15:00:00+00:00,95.18,95.57,94.89,95.54,6966.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.38529206307926,95.47269257033663,95.60667332268929,96.62742312466513,97.35660606161537,97.46533783227518,97.58049271899768,97.51023445616653,,,,,,,,,,,,,,,,,,,,,,,95.3030708750655,95.28768206866022,95.52600653494481,97.10555183456508,97.48262636781078,97.45137445736128,97.54316440300934,,,,,,,,,96.58028191274947,96.62559401872812,96.52849664877385,"rgba(239, 83, 80, 0.5)",0.8293440097367545,96.24600368813876,-0.85127966181711,47.387019891196886,-8.419069218268817,False,False,False,False,True,0.0,95.43520000000001,97.663475,0.0,0.0,0.0,0.0,0,0.8949314251639835,1.0109719737626712,False,False,False,False,-0.242091073269291,-0.2568841555155294,False,False,False,False,6560.0,3599.4936598005484,False,False,False,False,7045.316185857502,False,False,False,False
2025-02-18 16:00:00+00:00,95.51,95.55,94.96,95.025,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.35532706267567,95.46628323656998,95.59977501027335,96.6130458718315,97.33847554688987,97.44671365603563,97.56213806562974,97.49616776779777,,,,,,,,,,,,,,,,,,,,,,,95.29863306600356,95.28475353653785,95.51961443356876,97.08869020246448,97.46679619619148,97.43660412474726,97.5293757431141,,,,,,,,,96.56682623468873,96.60974077721295,96.5177810432325,"rgba(239, 83, 80, 1.0)",0.8272762864084781,96.23625279544959,-1.4641454316406097,47.40270877585168,-8.364053535511204,False,False,False,False,True,0.0,95.39489999999999,97.65105,0.0,0.0,0.0,0.0,0,0.8979689082137114,1.0086961701113821,False,False,False,False,-0.2401767090169108,-0.2485304322662201,False,False,False,False,-1252.0,3524.2767038346483,False,False,False,False,7057.202756619401,False,False,False,False
2025-02-18 17:00:00+00:00,95.02,95.15,94.78,94.795,7026.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.3038261371028,95.45556671815132,95.58990289236606,96.59796871269464,97.32041892495455,97.42825740790761,97.5440252932318,97.48220362431373,,,,,,,,,,,,,,,,,,,,,,94.90833333333335,95.28653162992872,95.27589997065246,95.50967099145154,97.07166712412136,97.45108541264814,97.42191412655794,97.51570253640595,,,,,,,,,96.44768592723887,96.59027121384031,96.30510064063742,"rgba(255, 0, 0, 1.0)",0.8306839795455425,96.06210319202279,-1.5253733347740797,45.68059089972556,-8.364053535511204,False,False,False,True,True,0.0,95.3544,97.6372,1.0,95.15,94.78,389.0,0,0.8943248532289629,1.0094882286663105,False,False,False,False,-0.2624937164080027,-0.2555120743371114,False,False,False,False,-8278.0,3341.2956696666693,False,False,False,False,7056.718992950883,False,False,False,False
2025-02-18 18:00:00+00:00,94.795,95.3,94.795,95.28,9448.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.27983673865405,95.44724381506168,95.581145201124,96.58065624679925,97.29870010718588,97.40595584269094,97.52202541165846,97.46522248976878,,,,,,,,,,,,,,,,,,,,,,95.03259378414472,95.28006634103356,95.27127357352776,95.50143682535943,97.05144167752603,97.43203498856498,97.4041069689279,97.49904857053328,,,,,,,,,96.44079928641005,96.57259823161789,96.30900034120222,"rgba(239, 83, 80, 0.5)",0.8179692608597547,96.05831474068694,-0.9515207697033297,48.50506587776161,-7.179668869946028,True,False,False,False,True,0.0,95.32339999999998,97.626975,0.0,0.0,0.0,0.0,0,0.8951308653619431,1.0076632869606221,False,False,False,False,-0.2561197651605265,-0.2558159197488189,False,False,False,False,1170.0,3307.632170912147,False,False,False,False,7093.79311709118,False,False,False,False
2025-02-18 19:00:00+00:00,95.28,95.57,95.16,95.47,14477.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.30032532055056,95.44548888546774,95.5760632010723,96.55976926473474,97.27034835079225,97.37662957150717,97.4928606166014,97.44267451895438,,,,,,,,,,,,,,,,,,,,,,95.2044441213531,95.28699676685426,95.27704951380882,95.49821539718127,97.02556259868318,97.40685052490161,97.3805791999079,97.47687977110375,,,,,,,,,96.43879610146715,96.55801996621005,96.31957223672424,"rgba(239, 83, 80, 0.5)",0.792155242315334,96.0650969776766,-0.7512378204267612,51.661800097309026,-4.11224286930743,True,False,True,False,True,0.0,95.3023,97.619175,0.0,0.0,0.0,0.0,0,0.8999178692948493,1.0044585239938986,False,False,False,False,-0.23177378933266138,-0.24379485454074012,False,False,False,False,15647.0,3498.940199270098,False,False,False,False,7208.261440857208,False,False,False,False
2025-02-18 20:00:00+00:00,95.51,96.0,95.47,95.7,32801.0,,,,,,,,,,,,,,,,,,,,,,,,,95.72333333333333,95.41820349115457,95.46705789634372,95.58486491164777,96.52753443375666,97.21972201243057,97.32362147910445,97.43942183594277,97.40116968063603,,,,,,,,,,,,,,,,,,,,,,95.47141747187017,95.3375110971502,95.31823325690333,95.51332645390579,96.98091180560712,97.36086720465525,97.33763995648097,97.43589943284412,,,,,,,,,96.40357269139805,96.45610323048332,96.34447583492712,#000000,0.7565738443679609,95.99244630240085,-0.3865403285850518,55.19426615255547,-0.7592189610226114,True,False,True,False,True,0.0,95.2871,97.61485,0.0,0.0,0.0,0.0,0,0.9041511194029852,0.99941697761194,False,False,False,False,-0.20373677357885348,-0.22376581405979679,False,False,False,False,48448.0,4195.82484734343,False,False,False,False,7605.048085185003,False,False,False,False
