date,Close,High,Low,Open,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_788,aVWAP_OB_bull_630,aVWAP_OB_bull_453,aVWAP_OB_bear_857,aVWAP_OB_bear_563,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-31 00:00:00+00:00,33.3278545908,33.4647949281,32.9855037475,33.4647949281,1177319,,,,,,,,,,,,,,,,,,,,,,34.640965584712596,35.10033473816678,34.18866039310223,34.39885669126493,34.58348029031508,35.16330448288505,35.68942469862517,36.50761403233403,37.44210560183413,37.94774404686478,,,,,,,,,,,,,,,,,,,,33.25938442213334,34.85647929658638,34.26447979335679,34.31439877142648,34.4717922887344,34.95682005952865,35.51892676874516,35.94831307300751,36.34241945135027,37.13059103809307,37.85326145042081,38.05486286543417,,,,,,,35.16330448288505,35.33158064633114,35.56624905601048,35.580977439901424,"rgba(255, 0, 0, 1.0)",1.2938624762440225,35.33158064633114,-1.5486391268937583,35.13056696710744,-9.64189153027948,False,True,False,True,False,0.0,35.606549992764,0.0,0.0,0.0,0.0,0,0.9802759730406133,0.9262402198178195,False,False,True,False,-0.09235133099413521,-0.043256254573447124,False,False,False,False,42723881,39891185.42765109,False,False,False,False,1616226.1930408922,False,False,True,False
2023-06-01 00:00:00+00:00,34.1751729278,34.4576123735,33.3449721329,33.4391186148,1855643,,,,,,,,,,,,,,,,,,,,,,34.58804413930689,35.0636553000205,34.18589051119264,34.394329822122096,34.57923674557246,35.15751610751267,35.68186854987645,36.49788341355607,37.43031804521086,37.93524190985075,,,,,,,,,,,,,,,,,,,,33.70797560975222,34.8126600160522,34.25920269655629,34.310643829296005,34.467023357649474,34.951024731772975,35.511947834534354,35.93993969950048,36.333109504378626,37.11940932470328,37.84083752460619,38.04235425338294,,,,,,,35.15751610751267,35.341625838158635,35.55139845442214,35.60801069851542,"rgba(239, 83, 80, 0.5)",1.2909916961650472,35.341625838158635,-0.9035324656414448,38.88649025358255,-9.64189153027948,False,True,False,True,True,0.0,35.5758319147875,0.0,0.0,0.0,0.0,0,0.9773131487975975,0.9091987489903501,False,False,False,False,0.00021505301266294615,-0.02152060078039209,False,False,False,False,44579524,40075041.842253014,False,False,False,False,1625615.0874314455,False,False,False,False
2023-06-02 00:00:00+00:00,35.2107842287,35.2878131684,34.406259747,34.6544641084,1490957,,,,,,,,,,,,,,,,,,,,,,34.61144578373984,35.06118381013422,34.1946713333643,34.39942266946472,34.58146875002632,35.15676734539584,35.679324510212275,36.49314320397817,37.42357682006277,37.92772567027403,,,,,,,,,,,,,,,,,,,,34.12333852255915,34.81875410438118,34.270090567938965,34.316751946175216,34.47099962310614,34.95110768617935,35.509957872685554,35.936608634734824,36.3287786152985,37.11326818282285,37.83342932594237,38.034767592416216,,,,,,,35.15676734539584,35.36370446541012,35.55287298966525,35.64232105618669,#000000,1.2867810591893243,35.36370446541012,-0.11883935935959737,45.461957592930304,-10.335131310062167,False,True,False,True,True,1.4348823910128807,35.549088826222,0.0,0.0,0.0,0.0,0,1.0032093767400223,0.8832601405833082,False,False,False,False,0.1300531367942902,0.05426626800694906,False,False,False,False,46070481,40310157.10334113,False,False,False,False,1620334.3781204084,False,False,False,False
2023-06-05 00:00:00+00:00,34.8855509276,35.5103412165,34.8085219878,35.4932236743,1617587,,,,,,,,,,,,,,,,,,,,,,34.64003101214356,35.06137398744458,34.205178890780985,34.40579891571645,34.584479207139886,35.156388490925806,35.676969573997354,36.48836811404831,37.41660042256563,37.919887703677624,,,,,,,,,,,,,,,,,,,,34.37218553556134,34.82891726659832,34.283167379153554,34.32424793938107,34.47609488108955,34.95171472496786,35.508210272154706,35.9333904070661,36.324453460100244,37.106953316349205,37.82571363708598,38.02684546758272,,,,,,,35.156388490925806,35.37851187171351,35.555507631844016,35.66349119059088,#000000,1.2800345509290745,35.37851187171351,-0.38511534220362403,48.41982058725989,-7.788745148099785,False,True,False,False,True,0.2015587236793337,35.5246896925595,0.0,0.0,0.0,0.0,0,1.0313979683472092,0.8696354370696711,False,False,False,False,0.17369800663283114,0.1139821373198901,False,False,False,False,44452894,40472617.37379835,False,False,False,False,1620226.637801961,False,False,False,False
2023-06-06 00:00:00+00:00,35.2022254576,35.2150636142,34.6972579638,34.7914044457,947222,,,,,,,,,,,,,,,,,,,,,,34.65410824096182,35.061008455405144,34.211005793360705,34.409310234312294,34.58611671771908,35.15609334720508,35.675531547149895,36.48552809314813,37.41248249081176,37.91526988152175,,,,,,,,,,,,,,,,,,,,34.4611784874731,34.8337947855207,34.29034309952763,34.32839441168765,34.47888944852993,34.951976566430105,35.50712409667472,35.93145207405046,36.32187443594656,37.10321948053283,37.82116659788115,38.02217929425836,,,,,,,35.15609334720508,35.384029920216435,35.55664548015957,35.6709660648761,#000000,1.2743305695221654,35.384029920216435,-0.14266664157998246,51.49521127851148,-5.082924655391949,False,False,False,False,True,1.38177836482107,35.500751068926505,0.0,0.0,0.0,0.0,0,1.0357579335454894,0.8703896877047379,False,False,False,False,0.11479768594823737,0.11438991163406373,False,False,False,False,45400116,40665852.61404155,False,False,False,False,1593834.2990646292,False,False,False,False
2023-06-07 00:00:00+00:00,35.6472815538,35.6815166381,35.0481675781,35.3819596503,1302090,,,,,,,,,,,,,,,,,,,,,,34.69141424014713,35.069448321058985,34.22289171032937,34.417261439583896,34.590425977634666,35.15712941244364,35.674863507589606,36.48277199164129,37.40784418014015,37.90987105539443,,,,,,,,,,,,,,,,,,,,34.61601899961378,34.85320407325194,34.30541419363771,34.33734935573688,34.485542362214254,34.95407835156281,35.50697167255208,35.93004999931767,36.319502679415116,37.099150190254896,37.81588168225513,38.01668991852567,,,,,,,35.15712941244364,35.39686071701905,35.562392183596316,35.68665445652815,#000000,1.2763461647733392,35.39686071701905,0.1962013470110736,54.968266832780536,-1.9732103703589416,False,False,True,False,True,3.0107498566081254,35.480641815232005,0.0,0.0,0.0,0.0,0,1.021644721258966,0.8723873413062343,False,False,False,False,0.1722662405232235,0.14332807607864362,False,False,False,False,46702206,40902572.35466737,False,False,False,False,1582393.3461601338,False,False,False,False
2023-06-08 00:00:00+00:00,35.7243104935,35.8184569754,35.2107842287,35.7328692646,1076462,,,,,,,,,,,,,,,,,,,,,35.58451723253334,34.72437339992139,35.07832292732069,34.23352905768362,34.424525664054975,34.59446677636347,35.158334581899815,35.67463367064699,36.48078262939644,37.4042721232285,37.90565331792496,,,,,,,,,,,,,,,,,,,,34.72614054928856,34.87150403578559,34.31890753439941,34.34546278070476,34.49167513670623,34.95623155426983,35.50717414566391,35.929204359005176,36.31783632471024,37.09605752229326,37.81176211965353,38.01239132975047,,,,,,,35.158334581899815,35.295897600293806,35.56940103463401,35.69869561601924,#000000,1.2862762039790936,35.295897600293806,0.3330644630452609,57.522631200744314,0.30878878561447465,False,False,True,False,True,3.290980122116718,35.459273514542,0.0,0.0,0.0,0.0,0,1.0173037348723597,0.873263697372215,False,False,False,False,0.16264504725972387,0.15298656166918373,False,False,False,False,47778668,41172223.16428826,False,False,False,False,1562552.9012126776,False,False,False,False
2023-06-09 00:00:00+00:00,35.45898859,35.77566312,35.2963719395,35.7243104935,1091267,,,,,,,,,,,,,,,,,,,,,35.547175923500404,34.752717361254874,35.085739408757185,34.24356155514779,34.43133304835976,34.598225351996845,35.159337971108485,35.67421105950696,36.47860871710226,37.400518172207185,37.90125702014474,,,,,,,,,,,,,,,,,,,,34.807190745826574,34.887308862242705,34.33151408867115,34.35309476528871,34.497405516809444,34.958143470570754,35.50718250655349,35.9281677266718,36.315984653371075,37.09278196146989,37.80746282803744,38.007916439488405,,,,,,,35.159337971108485,35.302510143320866,35.57024414446241,35.70784613041678,#000000,1.292855411365271,35.302510143320866,0.12103321477680769,57.835564903171665,0.6068866827109574,False,False,True,False,True,2.234282779731217,35.4328089941085,0.0,0.0,0.0,0.0,0,1.0089049549398161,0.8982936796099076,False,False,False,False,0.1647620748684343,0.15887431826880902,False,False,False,False,46687401,41388504.648041666,False,False,False,False,1544071.1011651217,False,False,False,False
2023-06-12 00:00:00+00:00,34.9968149516,35.2792543973,34.8299189155,35.2792543973,803951,,,,,,,,,,,,,,,,,,,,,35.408702229442994,34.76003140286667,35.08510982609299,34.24811847855362,34.43410992014367,34.5995428796109,35.159078100175975,35.673002633524646,36.476230751889915,37.397069474541645,37.89738710063636,,,,,,,,,,,,,,,,,,,,34.82333264670255,34.88995843495378,34.33695800619387,34.3563719281308,34.499625628705154,34.958339178040916,35.50626658930872,35.926542803393055,36.31382481263196,37.08965567946455,37.80365290463229,38.004004900455584,,,,,,,35.159078100175975,35.29709357021842,35.55803479977086,35.70904445938444,#000000,1.2950804689448296,35.29709357021842,-0.23186097375329412,55.839410446967364,0.6068866827109574,False,False,True,False,True,0.42478133062012446,35.4023894137885,0.0,0.0,0.0,0.0,0,0.9847978507431886,0.9094423694371911,False,False,False,False,0.06059306597371258,0.1097336921212608,False,False,False,False,45883450,41564777.01478513,False,False,False,False,1515046.7834723718,False,False,False,False
2023-06-13 00:00:00+00:00,35.0139324938,35.8184569754,34.9796974095,35.2022254576,1793097,,,,,,,,,,,,,,,,,,,,35.27069562623333,35.35676711764334,34.787899342342946,35.09013930594378,34.26107847200297,34.44260124660101,34.604024763028036,35.159597363380485,35.67131256946922,36.471816915971885,37.39017671594465,37.889500061617476,,,,,,,,,,,,,,,,,,,,34.88430786040499,34.904575222621254,34.35279320544816,34.3660638584695,34.50665866072856,34.960095664259256,35.505251114299,35.92389138900259,36.309915762340395,37.08351203108468,37.79591229848706,37.99600649631531,,,,,,,35.159597363380485,35.19564987456377,35.53296745834826,35.715748630288395,#000000,1.2965896813025608,35.19564987456377,-0.14015025985801252,54.58228683553484,0.6068866827109574,False,False,True,False,True,0.4907547725537498,35.372937670381496,0.0,0.0,0.0,0.0,0,0.9853083317382798,0.8869772536889216,False,False,False,False,0.13486714861002302,0.12230042036564191,False,False,False,False,47676547,41804454.26910728,False,False,False,False,1525950.7135322788,False,False,False,False
2023-06-14 00:00:00+00:00,34.9454623251,35.45898859,34.8085219878,35.1679903733,1518877,,,,,,,,,,,,,,,,,,,,35.179110724679035,35.28768966344252,34.80040739427182,35.08970960009227,34.2696810386301,34.44795791799037,34.606651361781545,35.15924956225242,35.669183912521746,36.467485853114006,37.383826084042035,37.882349502824695,,,,,,,,,,,,,,,,,,,,34.90363044167793,34.90981655328254,34.362964286643205,34.37233708837709,34.51098539239795,34.96062139389336,35.503671200619635,35.92098062217366,36.30599545137811,37.077770579695425,37.788876763432974,37.98877403049279,,,,,,,35.15924956225242,35.190295001945735,35.520275217970216,35.71720198367206,#000000,1.2984007581686987,35.190295001945735,-0.18856479812215377,53.4007489667973,0.6068866827109574,False,False,True,False,False,0.2191502826055931,35.345469505845,0.0,0.0,0.0,0.0,0,0.9737505657338128,0.9176310855415268,False,False,False,False,0.07757390406209724,0.09993716221386958,False,False,False,False,46157670,41975168.611495234,False,False,False,False,1525673.3130016013,False,False,False,False
2023-06-15 00:00:00+00:00,35.2792543973,35.4132847524,34.9540210962,35.0909614335,1223465,,,,,,,,,,,,,,,,,,,,35.18893239228694,35.275927900108236,34.81467363780306,35.09194340697959,34.27770476686005,34.45319243418245,34.609397596306664,35.15942691780843,35.66789184224663,36.46437563059949,37.3790539344799,37.87691076507946,,,,,,,,,,,,,,,,,,,,34.9276326791227,34.91738028372202,34.37258015793284,34.37833825559307,34.51530975897706,34.9615910786235,35.5028292206325,35.919046613077924,36.303223058124416,37.07350093794352,37.783535920517274,37.9832614788935,,,,,,,35.15942691780843,35.19374492844656,35.52161926872841,35.719852453596694,#000000,1.2988934963779963,35.19374492844656,0.06583254831276286,54.17882434875447,0.6068866827109574,False,False,True,False,False,1.5340059447757106,35.317304269719,0.0,0.0,0.0,0.0,0,0.9664543403544832,0.9279454772979173,False,False,False,False,0.08829878666008034,0.09411797443697496,False,False,False,False,47381135,42187167.29339738,False,False,False,False,1513822.0066093816,False,False,False,False
2023-06-16 00:00:00+00:00,34.7400518192,35.5188999876,34.722934277,35.4846649033,3513273,,,,,,,,,,,,,,,,,,,,35.10382758087318,35.186037895684294,34.83077793564561,35.08719010012148,34.29473794541363,34.46357902294172,34.614314759108154,35.157942770296835,35.66242483591265,36.45396033248592,37.36407493321216,37.86012565443122,,,,,,,,,,,,,,,,,,,,34.939637758161254,34.922460380518615,34.392074193068936,34.39066825568686,34.52360010440956,34.96194087895432,35.49859496184263,35.91182087801717,36.29373392664467,37.05989931224499,37.76700917194941,37.96629542286947,,,,,,,35.157942770296835,35.187461191401624,35.5065828138439,35.71897793703066,#000000,1.298725563561132,35.187461191401624,-0.34449878000000306,51.99171263293668,0.6068866827109574,False,True,False,False,False,0.0,35.292217742751,0.0,0.0,0.0,0.0,0,0.94825018520079,0.9415394860146347,False,False,False,False,0.07481747653826944,0.0844677254876222,False,False,False,False,43867862,42253076.889734745,False,False,False,False,1592231.849487445,False,False,False,False
2023-06-20 00:00:00+00:00,34.7058167349,34.7314930481,34.1751729278,34.6031114819,3120641,,,,,,,,,,,,,,,,,,,,34.94559790966789,35.042917380246124,34.80910727498068,35.064481802168196,34.299759647537044,34.46481890284689,34.613452078568585,35.15303863426313,35.65437708656668,36.441977999627234,37.3483946066388,37.84303096608624,,,,,,,,,,,,,,,,,,,,34.88394124391446,34.90103950850796,34.39601661259733,34.39323465528455,34.52381062050602,34.95790562231215,35.491543556447475,35.9023515371873,36.28250006639506,37.04532947564772,37.750103231570414,37.94909647906205,,,,,,,35.15303863426313,35.163360080763624,35.473412857433125,35.706406050786036,#000000,1.2992688134731758,35.163360080763624,-0.35215448960137236,50.373809084996665,6.695694113510626,False,True,False,False,False,0.0,35.2724540467545,0.0,0.0,0.0,0.0,0,0.9192278962403362,0.9757037511896974,False,False,False,False,-0.06793129889340098,0.00826821329711061,False,False,False,False,40747221,42194023.71758828,False,False,False,False,1652169.4632330355,False,False,False,False
2023-06-21 00:00:00+00:00,34.7999632168,35.1166377468,34.4832886867,34.6459053373,3472690,,,,,,,,,,,,,,,,,,,,34.91105736490299,34.99501697361582,34.80841252641379,35.05285605555425,34.31101516281165,34.47096030769151,34.615754082778835,35.1499601060582,35.64762876991726,36.43063237779957,37.332758951347174,37.82570755323219,,,,,,,,,,,,,,,,,,,,34.87272667738564,34.895145727785554,34.407846381515995,34.40099501506446,34.528389547694594,34.95625214410289,35.48594288330397,35.893963326023396,36.27202172588037,37.03098889865595,37.733017078983536,37.93161592179326,,,,,,,35.1499601060582,35.15687830274783,35.46264668601027,35.70074211068248,#000000,1.2994326804612244,35.15687830274783,-0.2746699319745761,49.81607381152024,5.892210996367503,False,True,False,False,False,0.0,35.25448445697,0.0,0.0,0.0,0.0,0,0.9300137413726091,0.9543234107261518,False,False,False,False,0.0061661572405884435,0.007217185268849527,False,False,False,False,44219911,42273470.27768286,False,False,False,False,1723562.425459191,False,False,False,False
2023-06-22 00:00:00+00:00,34.6373465662,34.6886991927,34.1666141567,34.4148185181,2491302,,,,,,,,,,,,,,,,,,,,34.85093113205434,34.93337406434057,34.79234446463744,35.03588249511511,34.31397857359908,34.471305365179944,34.61471666539773,35.14590458752967,35.641148993328855,36.42109752974133,37.32033440038143,37.81217076582963,,,,,,,,,,,,,,,,,,,,34.8399264485076,34.879181585702064,34.409692284634545,34.40229885067994,34.52802705367507,34.952832836176796,35.48023374895886,35.88638202396917,36.26306974518735,37.01943404794255,37.71962962977266,37.91799499103243,,,,,,,35.14590458752967,35.144088124817905,35.44609908642793,35.69155860385325,#000000,1.2993713700111011,35.144088124817905,-0.3899897829929672,48.58099367395019,4.4206143903584305,False,True,False,False,False,0.0,35.2350601481495,0.0,0.0,0.0,0.0,0,0.9082395038628405,0.9809312218652507,False,False,False,False,-0.0734397122709067,-0.03311126350102859,False,False,False,False,41728609,42252103.16875412,False,False,False,False,1753669.859754909,False,False,False,False
2023-06-23 00:00:00+00:00,33.6017352654,34.4661711446,33.5974558798,34.3634658916,1516021,,,,,,,,,,,,,,,,,,,,34.772690649360904,34.86010653535913,34.76478032822259,35.0149296151537,34.30990430809818,34.46673926893517,34.61085839776126,35.14116590165009,35.63516029556173,36.41351846787498,37.311206928246285,37.802483191395595,,,,,,,,,,,,,,,,,,,33.88845409660001,34.79186372016752,34.85555196491385,34.403246234397265,34.398111011124726,34.5234843682596,34.948026434919434,35.47465829746768,35.879803066818674,36.25580213185552,37.010768223122945,37.710007304230196,37.908292438467484,,,,,,,35.14116590165009,34.9704427547251,35.4252953239683,35.54215917633422,"rgba(239, 83, 80, 1.0)",1.302330343089335,34.9704427547251,-1.0509679795053415,43.58589929630981,-0.4846813565725725,False,True,False,True,False,0.0,35.2142674952875,0.0,0.0,0.0,0.0,0,0.8768966723868353,1.0085559366730859,False,False,False,False,-0.15913610110407228,-0.09612368230255043,False,False,False,False,40212588,42172122.18174416,False,False,False,False,1744350.2966272656,False,False,False,False
2023-06-26 00:00:00+00:00,34.9454623251,35.0524469637,33.7985870002,33.7985870002,2918534,,,,,,,,,,,,,,,,,,,,34.74916438587666,34.829032721804545,34.75557826713411,35.000798783168484,34.3151335818953,34.46870183888219,34.61073664712464,35.137259706931914,35.628388005525444,36.40312386957907,37.297390058162854,37.78732795170091,,,,,,,,,,,,,,,,,,,34.35597842431129,34.77475583834856,34.844281940933456,34.40779439797913,34.401211638298875,34.524500743662664,34.94501695505257,35.46879211018371,35.87173384483316,36.246096554943364,36.9979848033412,37.69503677348383,37.89302245145057,,,,,,,35.137259706931914,34.986904012823466,35.41521965148218,35.57124665206325,#000000,1.3034946346390954,34.986904012823466,-0.03179275665751939,46.43625691625705,-0.4846813565725725,False,True,False,True,False,0.3244199518249431,35.1966644809165,0.0,0.0,0.0,0.0,0,0.8683061899926259,0.9949973861379175,False,False,False,False,-0.07389894299783575,-0.0850113126501931,False,False,False,False,43131122,42209730.01775419,False,False,False,False,1790396.7163673728,False,False,False,False
2023-06-27 00:00:00+00:00,34.6801404216,35.0481675781,34.5063973687,35.031050036,5049703,,,,,,,,,,,,,,,,,,,,34.74835571629513,34.8146749483695,34.754643607328376,34.98659703545542,34.3281831481141,34.475624090385764,34.61304625681,35.13243032033127,35.618510297895895,36.386850896599555,37.27508959897278,37.762627864188545,,,,,,,,,,,,,,,,,,,34.5630528716529,34.77078654716102,34.837266236690446,34.420833169534156,34.41015847565324,34.52952739918706,34.94207675353577,35.460499183615525,35.85958472525381,36.23103514734,36.977511162975055,37.670678028130986,37.86808910353448,,,,,,,35.13243032033127,34.994186841360445,35.4080528150622,35.580084523404956,#000000,1.2976560348379025,34.994186841360445,-0.24201052615585744,47.34280237108856,-0.4846813565725725,False,True,False,True,True,0.0,35.1789379241215,0.0,0.0,0.0,0.0,1,0.8819251827436049,0.9930221720534241,False,False,False,False,0.027293329859062406,-0.028858991395565345,False,False,False,False,38081419,42047835.46803834,False,False,False,False,1918212.6490588486,False,False,False,False
