date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_184,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bear_608,aVWAP_OB_bear_502,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 16:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.668328953131844,2.657179722562219,2.657179722562219,2.6863857098669963,3.1152781779515677,,,,,,,,,3.1152781779515677,2.7568704572149696,,"rgba(255, 26, 202, 1.0)",0.10613152642311574,2.827256077253989,-2.895050015855307,40.14685797049315,-4.130657739814602,False,True,False,True,False,0.0,2.6698000000000004,2.77605,0.0,0.0,0.0,0.0,0.8500443655723158,1.007985803016859,False,False,False,False,-0.34282825441539394,-0.3241127300977211,False,False,False,False,3539.0,4493.1464480727855,False,False,False,False,137.82712193860797,False,False,False,False
2024-07-17 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.668328953131844,2.657179722562219,2.657179722562219,2.6863857098669963,3.1152781779515677,,,,,,,,,3.1152781779515677,2.7568704572149696,,"rgba(255, 26, 202, 1.0)",0.09485394177507808,2.827256077253989,-3.239254705751381,38.00506043259716,-6.236128908313958,False,True,False,True,False,0.0,2.6672,2.7764499999999996,0.0,0.0,0.0,0.0,0.8509316770186336,1.007985803016859,False,False,False,False,-0.33990357131188403,-0.3320081507048026,False,False,False,False,3539.0,4478.35347988561,False,False,False,False,135.6902673349086,False,False,False,False
2024-07-18 16:00:00+00:00,2.52,2.59,2.51,2.59,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.09131654675748177,2.7920829445659727,-2.2129937206524484,41.02956873619145,-6.236128908313958,False,True,False,True,True,0.0,2.6639999999999997,2.7772,0.0,0.0,0.0,0.0,0.866756393001346,1.0017945266935846,False,False,False,False,-0.3224705912379576,-0.3272393709713801,False,False,False,False,3601.0,4464.751100352499,False,False,False,False,134.5477825700263,False,False,False,False
2024-07-19 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.08847389801873932,2.7920829445659727,-2.2840967685539346,43.045907605254314,-6.236128908313958,False,True,False,True,True,0.0,2.6606,2.7777999999999996,0.0,0.0,0.0,0.0,0.874326750448833,0.9833931777378815,False,False,False,False,-0.29951593945058635,-0.31337765521098326,False,False,False,False,3601.0,4451.359610424553,False,False,False,False,132.46177043715767,False,False,False,False
2024-07-22 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.0853341603281979,2.7920829445659727,-2.368136556201589,44.39013351796289,-11.409864421288333,False,True,False,True,True,0.0,2.6572000000000005,2.7787,0.0,0.0,0.0,0.0,0.8777075812274368,0.9842057761732853,False,False,False,False,-0.29951593945058635,-0.30644679733078484,False,False,False,False,3601.0,4438.175740495489,False,False,False,False,130.40809957766686,False,False,False,False
2024-07-23 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.08186315762646988,2.7920829445659727,-2.4685456855701684,45.28628412643527,-10.318433065510135,False,False,False,True,True,0.0,2.6538,2.7774,0.0,0.0,0.0,0.0,0.8777075812274368,0.9787906137184116,False,False,False,False,-0.29951593945058635,-0.30298136839068557,False,False,False,False,3601.0,4425.196271650597,False,False,False,False,128.38626857646273,False,False,False,False
2024-07-24 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.07672948855827273,2.7920829445659727,-2.6337063932401894,45.883717865416855,-9.431574334473169,False,False,False,True,True,0.0,2.6512000000000002,2.7757000000000005,0.0,0.0,0.0,0.0,0.8777075812274368,0.9787906137184116,False,False,False,False,-0.29951593945058635,-0.30124865392063593,False,False,False,False,3601.0,4412.4180348808195,False,False,False,False,126.39578379233151,False,False,False,False
2024-07-25 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.07393648357612977,2.7920829445659727,-2.7331965870123542,46.282007024737915,-8.67527040817317,False,False,False,True,True,0.0,2.6485,2.77435,0.0,0.0,0.0,0.0,0.8777075812274368,0.9787906137184116,False,False,False,False,-0.29951593945058635,-0.3003822966856111,False,False,False,False,3601.0,4399.837910309024,False,False,False,False,124.43615923741164,False,False,False,False
2024-07-26 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.07406516487964063,2.7920829445659727,-2.728447913325612,46.547533130951955,-8.008876364397565,False,False,False,True,True,0.0,2.6455,2.77275,0.0,0.0,0.0,0.0,0.8777075812274368,0.9787906137184116,False,False,False,False,-0.29951593945058635,-0.29994911806809876,False,False,False,False,3601.0,4387.4528264282635,False,False,False,False,122.50691645853703,False,False,False,False
2024-07-29 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660419198055893,2.653749017295597,2.653749017295597,2.6840703085483053,3.113523096385954,,,,,,,,,3.113523096385954,2.7531021275162693,,"rgba(255, 26, 202, 1.0)",0.0735444340775255,2.7920829445659727,-2.747766667875245,46.72455053509465,-7.410748840815764,False,False,False,True,True,0.0,2.6441,2.77115,0.0,0.0,0.0,0.0,0.8777075812274368,0.9787906137184116,False,False,False,False,-0.29951593945058635,-0.29973252875934253,False,False,False,False,3601.0,4375.259759351856,False,False,False,False,120.60758442042018,False,False,False,False
2024-07-30 16:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5233333333333334,2.6481360619469028,2.647804351903958,2.647804351903958,2.680213763823064,3.1110814307846844,,,,,,,,,3.1110814307846844,2.70972888228265,,"rgba(255, 26, 202, 1.0)",0.07617103798049979,2.6762185330917254,-2.444741965304427,40.175382967971395,-5.469323350883315,False,True,False,True,False,0.0,2.6393,2.7690500000000005,0.0,0.0,0.0,0.0,0.8698568872987478,0.9789803220035779,False,False,False,False,-0.3282600875320676,-0.31399630814570506,False,False,False,False,3520.0,4361.999918121594,False,False,False,False,119.9935133441346,False,False,False,False
2024-07-31 16:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357259786476868,2.58325634057971,2.6116076546956664,2.6116076546956664,2.658389727815063,3.1027788732157,,,,,,,,,3.1027788732157,2.6541500062464456,,"rgba(255, 26, 202, 1.0)",0.09355072815717938,2.557407686627568,-3.9273631949744705,30.49193540887622,-14.217841545964461,False,True,False,True,False,0.0,2.6289,2.7632499999999998,0.0,0.0,0.0,0.0,0.8471254355400697,0.988240418118467,True,False,False,False,-0.34282825441539394,-0.3284122812805495,False,False,False,False,3320.0,4345.844880631337,False,False,False,False,121.23392398996197,False,False,False,False
2024-08-01 16:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.583041329739443,2.6113586774085262,2.6113586774085262,2.658134356113435,3.102530489859174,,,,,,,,,3.102530489859174,2.6549786343985287,,"rgba(255, 26, 202, 1.0)",0.09393154494170144,2.5595641027069105,0.11110109281782166,37.556516499292904,-18.82691052607069,False,True,False,True,True,0.0,2.6252999999999997,2.7586,0.0,0.0,0.0,0.0,0.8520236087689713,0.9599494097807756,False,False,False,False,-0.23815255881897948,-0.2832824200497645,False,False,False,False,3329.0,4330.079843722324,False,False,False,False,119.49386315290829,False,False,False,False
2024-08-02 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.583041329739443,2.6113586774085262,2.6113586774085262,2.658134356113435,3.102530489859174,,,,,,,,,3.102530489859174,2.6549786343985287,,"rgba(255, 26, 202, 1.0)",0.09428096786149709,2.5595641027069105,0.11068933136558538,42.266237226237365,-15.03247533813687,False,True,False,True,True,0.0,2.6233,2.7566499999999996,0.0,0.0,0.0,0.0,0.8553962900505901,0.9599494097807756,False,False,False,False,-0.22847771259778132,-0.2558800663237729,False,False,False,False,3329.0,4314.559225990194,False,False,False,False,117.64124511952987,False,False,False,False
2024-08-05 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.583041329739443,2.6113586774085262,2.6113586774085262,2.658134356113435,3.102530489859174,,,,,,,,,3.102530489859174,2.6549786343985287,,"rgba(255, 26, 202, 1.0)",0.09456405427201241,2.5595641027069105,0.11035797241804608,45.40605104420034,-12.50047714436203,False,False,False,True,True,0.0,2.6212999999999997,2.754975,0.0,0.0,0.0,0.0,0.8545377438507209,0.965648854961832,False,False,False,False,-0.22847771259778132,-0.24217888946077712,False,False,False,False,3329.0,4299.279237990346,False,False,False,False,115.81734984635887,False,False,False,False
2024-08-06 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.583041329739443,2.6113586774085262,2.6113586774085262,2.658134356113435,3.102530489859174,,,,,,,,,3.102530489859174,2.6549786343985287,,"rgba(255, 26, 202, 1.0)",0.09076541389956926,2.5595641027069105,0.11497658463428087,47.49926025617565,-10.689329725522157,True,False,False,False,True,0.0,2.6205000000000003,2.7529249999999994,0.0,0.0,0.0,0.0,0.8483432455395071,0.965590484282073,False,False,False,False,-0.22847771259778132,-0.2353283010292792,False,False,False,False,3329.0,4284.236149029255,False,False,False,False,114.02173201928353,False,False,False,False
2024-08-07 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3634482758620687,2.583041329739443,2.6113586774085262,2.6113586774085262,2.658134356113435,3.102530489859174,,,,,,,,,3.102530489859174,2.6549786343985287,,"rgba(255, 26, 202, 1.0)",0.09088067614898704,2.5595641027069105,0.11483076199808485,48.8947330641592,-9.28638014667574,True,False,False,False,True,0.0,2.6197,2.750775,0.0,0.0,0.0,0.0,0.8483432455395071,0.965590484282073,False,False,False,False,-0.22847771259778132,-0.23190300681353027,False,False,False,False,3329.0,4269.426286253607,False,False,False,False,112.25395322828689,False,False,False,False
2024-08-08 16:00:00+00:00,2.57,2.57,2.43,2.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3924786324786322,2.5742717779609783,2.6049017257909877,2.6049017257909877,2.6532098597919487,3.099383547868061,,,,,,,,,3.099383547868061,2.654857878280266,,"rgba(255, 26, 202, 1.0)",0.09386006452006883,2.5666285294828843,-1.4556620025939866,45.81878630481728,-9.28638014667574,True,False,False,True,True,0.0,2.6145,2.748825,0.0,0.0,0.0,0.0,0.8370025402201524,0.9741744284504658,False,False,False,False,-0.26253671344568674,-0.2472198601296085,False,False,False,False,3229.0,4253.295646156652,False,False,False,False,112.0639694573057,False,False,False,False
2024-08-09 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3924786324786322,2.5742717779609783,2.6049017257909877,2.6049017257909877,2.6532098597919487,3.099383547868061,,,,,,,,,3.099383547868061,2.654857878280266,,"rgba(255, 26, 202, 1.0)",0.09573094804928131,2.5666285294828843,-1.4272137931042865,43.76815513192267,-9.28638014667574,False,False,False,True,False,0.0,2.6103000000000005,2.7483750000000002,0.0,0.0,0.0,0.0,0.8272184300341296,0.9936006825938566,False,False,False,False,-0.29720202807046153,-0.272210944100035,False,False,False,False,3229.0,4237.41509350306,False,False,False,False,110.3265435742467,False,False,False,False
2024-08-12 16:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3928231292517004,2.5740836762688617,2.604762931034483,2.604762931034483,2.653105053792604,3.099319255907491,,,,,,,,,3.099319255907491,2.6548094962149373,,"rgba(255, 26, 202, 1.0)",0.0962238381432939,2.5666753072616073,-0.9527296876797501,44.13910806826664,-9.28638014667574,False,False,False,True,False,0.0,2.6060000000000003,2.7476500000000006,0.0,0.0,0.0,0.0,0.8202294942626435,0.9898002549936251,False,False,False,False,-0.285987458169116,-0.27909920113457554,False,False,False,False,3231.0,4221.811758720067,False,False,False,False,108.64706227852193,False,False,False,False
2024-08-13 16:00:00+00:00,2.475,2.48,2.47,2.47,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3950206782464845,2.573179717237629,2.604074162299508,2.604074162299508,2.6525703082747425,3.098973250925414,,,,,,,,,3.098973250925414,2.654648713213881,,"rgba(255, 26, 202, 1.0)",0.09792403748374001,2.5670813020662564,-0.9913939882470252,44.226524033348525,-9.28638014667574,False,False,False,True,False,0.0,2.6008,2.7461499999999996,0.0,0.0,0.0,0.0,0.8231031543052004,0.9931798806479113,False,False,False,False,-0.27484249274375777,-0.2769708469391666,False,False,False,False,3220.0,4206.279793468592,False,False,False,False,107.13315433621926,False,False,False,False
2024-08-14 16:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3958272208638958,2.5725798160173157,2.6036349960411718,2.6036349960411718,2.6522421706263497,3.098777649403057,,,,,,,,,3.098777649403057,2.6544494748321603,,"rgba(255, 26, 202, 1.0)",0.10032505727442632,2.5671260605754194,-1.2671416695799373,43.288945468726084,-9.28638014667574,False,False,False,True,False,0.0,2.5940999999999996,2.7446499999999996,0.0,0.0,0.0,0.0,0.8174024860694384,1.0004286326618088,False,False,False,False,-0.2847457543616555,-0.28085830065041106,False,False,False,False,3214.0,4190.895610624118,False,False,False,False,105.56519845503756,False,False,False,False
2024-08-15 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3958272208638958,2.5725798160173157,2.6036349960411718,2.6036349960411718,2.6522421706263497,3.098777649403057,,,,,,,,,3.098777649403057,2.6544494748321603,,"rgba(255, 26, 202, 1.0)",0.1034063095989054,2.5671260605754194,-1.5195016743647767,41.69247070669377,-9.28638014667574,False,False,False,True,False,0.0,2.5861,2.7430000000000003,0.0,0.0,0.0,0.0,0.8125268125268124,1.0030030030030028,False,False,False,False,-0.30723179666256045,-0.29404504865648573,False,False,False,False,3214.0,4175.749942242348,False,False,False,False,103.92852871154861,False,False,False,False
2024-08-16 16:00:00+00:00,2.41,2.5,2.41,2.41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3973899371069183,2.5709850307404434,2.602477201257862,2.602477201257862,2.6513861253025004,3.0982816316969513,,,,,,,,,3.0982816316969513,2.653832854560423,,"rgba(255, 26, 202, 1.0)",0.10630874634548827,2.5123141029940905,-0.962424132644591,40.62815419867222,-3.6595716226673005,False,True,False,True,False,0.0,2.5781,2.74175,0.0,0.0,0.0,0.0,0.8114091102596849,0.994465730097914,False,False,False,False,-0.2847457543616555,-0.2893954015090706,False,False,False,False,3214.0,4160.839090424636,False,False,False,False,102.54979183229979,False,False,False,False
2024-08-19 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3973899371069183,2.5709850307404434,2.602477201257862,2.602477201257862,2.6513861253025004,3.0982816316969513,,,,,,,,,3.0982816316969513,2.653832854560423,,"rgba(255, 26, 202, 1.0)",0.1087396262008755,2.5123141029940905,-0.9409090923770953,39.91860985999119,-4.797784255023515,False,True,False,True,False,0.0,2.5721,2.7403000000000004,0.0,0.0,0.0,0.0,0.8121005538985938,1.002130379207499,False,False,False,False,-0.30723179666256045,-0.29831359908581556,False,False,False,False,3214.0,4146.159414604099,False,False,False,False,100.95987257908584,False,False,False,False
2024-08-20 16:00:00+00:00,2.41,2.44,2.41,2.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 26, 202, 1.0)",0.11060440015357963,2.4822684713562184,-0.38215903976267335,41.312518391906266,-4.797784255023515,False,True,False,True,False,0.0,2.5673000000000004,2.738775,0.0,0.0,0.0,0.0,0.8125796855078622,0.9987250318742029,False,False,False,False,-0.29970395718641335,-0.2990087781361145,False,False,False,False,3314.0,4133.257718253648,False,False,False,False,100.94499083367366,False,False,False,False
2024-08-21 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.11236755968013323,2.4822684713562184,-0.37616258176773065,42.241790746516315,-4.797784255023515,False,False,False,True,False,0.0,2.5619,2.737675,0.0,0.0,0.0,0.0,0.8146570089475927,1.0012782275244994,False,False,False,False,-0.2922089601303968,-0.2956088691332557,False,False,False,False,3314.0,4120.556048203203,False,False,False,False,99.37995221609732,False,False,False,False
2024-08-22 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.11295506560950108,2.4822684713562184,-0.3742060714863868,42.86130564958968,-4.797784255023515,False,False,False,True,True,0.0,2.5583,2.737425,0.0,0.0,0.0,0.0,0.8250539956803454,1.0012958963282936,False,False,False,False,-0.2922089601303968,-0.2939089146318262,False,False,False,False,3314.0,4108.05130326982,False,False,False,False,97.83917776313457,False,False,False,False
2024-08-23 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.11320745526654939,2.4822684713562184,-0.3733718000876925,43.27431558497193,-4.797784255023515,False,False,False,True,True,0.0,2.5547,2.737175,0.0,0.0,0.0,0.0,0.8234273318872017,0.9943600867678958,False,False,False,False,-0.2922089601303968,-0.29305893738111155,False,False,False,False,3314.0,4095.740430350908,False,False,False,False,96.32229128618674,False,False,False,False
2024-08-26 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.11329654940953836,2.4822684713562184,-0.3730781879634184,43.54965554189343,-4.797784255023515,False,False,False,True,True,0.0,2.5511,2.736925,0.0,0.0,0.0,0.0,0.8225806451612904,0.9986922406277244,False,False,False,False,-0.2922089601303968,-0.2926339487557542,False,False,False,False,3314.0,4083.6204236788008,False,False,False,False,94.82892242903655,False,False,False,False
2024-08-27 16:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4036132315521628,2.5605184360306854,2.594707957957958,2.594707957957958,2.6455891594658287,3.0949438950487793,,,,,,,,,3.0949438950487793,2.649013439668895,,"rgba(255, 0, 0, 1.0)",0.11322273352727026,2.4822684713562184,-0.37332141734626023,43.73321551317443,-4.797784255023515,False,False,False,True,True,0.0,2.5477000000000003,2.736675,0.0,0.0,0.0,0.0,0.8265440210249673,0.9986859395532194,False,False,False,False,-0.2922089601303968,-0.29242145444307555,False,False,False,False,3314.0,4071.6883240868815,False,False,False,False,93.35870657742358,False,False,False,False
2024-08-28 16:00:00+00:00,2.44,2.46,2.44,2.46,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4052644526445266,2.5591050061050056,2.5935708966338993,2.5935708966338993,2.6446872556684906,3.094367598137059,,,,,,,,,3.094367598137059,2.6484276843038135,,"rgba(255, 0, 0, 1.0)",0.11335299246557529,2.483213835899737,-0.20479243992422216,45.89766910276717,-7.206853596934401,True,False,False,True,True,0.0,2.5447,2.7364250000000006,0.0,0.0,0.0,0.0,0.8325253415601587,0.9920669898633759,False,False,False,False,-0.2872300211768035,-0.28982573780993953,False,False,False,False,3332.0,4060.220288054527,False,False,False,False,92.1903545374635,False,False,False,False
2024-08-29 16:00:00+00:00,2.46,2.47,2.45,2.45,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4112920738327905,2.553972396195778,2.589303751803752,2.589303751803752,2.6412240982348423,3.0920846592415803,,,,,,,,,3.0920846592415803,2.646196788518749,,"rgba(255, 0, 0, 1.0)",0.113455670590716,2.4760875036745524,-0.2299356527419528,46.36847348242576,-6.571790005530033,True,False,False,True,True,0.0,2.543,2.735975,0.0,0.0,0.0,0.0,0.8336999560052792,0.9841619005719312,False,False,False,False,-0.2822649055008466,-0.2860453216553931,False,False,False,False,3260.0,4047.813771960658,False,False,False,False,91.87732578494469,False,False,False,False
