date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_382,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 20:00:00+00:00,12.165,12.195,12.15,12.155,6621.0,,,,,,,,,,,,,,,,,,12.531613114594961,12.182492173551381,,,,12.357052644073171,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-363617.0,-186311.87457862278,False,False,False,False,10842.915524575194,False,False,False,False
2023-12-29 16:00:00+00:00,12.155,12.225,12.085,12.11,6132.0,,,,,,,,,,,,,,,,,,12.48088491275508,12.18200956104753,,,,12.331447236901305,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369749.0,-189155.86101926427,False,False,False,False,10769.87807458178,False,False,False,False
2023-12-29 20:00:00+00:00,12.105,12.125,12.06,12.065,6693.0,,,,,,,,,,,,,,,,,,12.431638873979752,12.18080127407646,,,,12.306220074028106,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376442.0,-192059.52208873304,False,False,False,False,10706.67066257276,False,False,False,False
2024-01-01 16:00:00+00:00,12.065,12.065,12.065,12.065,0.0,,,,,,,,,,,,,,,,,,12.431638873979752,12.18080127407646,,,,12.306220074028106,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376442.0,-194918.16515712478,False,False,False,False,10540.675768579384,False,False,False,False
2024-01-01 20:00:00+00:00,12.065,12.065,12.065,12.065,0.0,,,,,,,,,,,,,,,,,,12.431638873979752,12.18080127407646,,,,12.306220074028106,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376442.0,-197732.48817794456,False,False,False,False,10377.254438833967,False,False,False,False
2024-01-02 16:00:00+00:00,12.205,12.255,12.015,12.055,10873.0,,,,,,,,,,,,,,,,,,12.377477325485845,12.179387833017918,,,,12.27843257925188,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387315.0,-200671.7519271237,False,False,False,False,10384.940416526464,False,False,False,False
2024-01-02 20:00:00+00:00,12.055,12.085,11.945,12.01,14068.0,,,,,,,,,,,,,,,,,,12.31260904708842,12.17530048425317,,,,12.243954765670795,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401383.0,-203783.5542228272,False,False,False,False,10442.042115495045,False,False,False,False
2024-01-03 16:00:00+00:00,12.145,12.405,12.115,12.36,4406.0,,,,,,,,,,,,,,,,,,12.311590447520128,12.176203449207874,,,,12.243896948364,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396977.0,-206778.8014441787,False,False,False,False,10348.460067192796,False,False,False,False
2024-01-03 20:00:00+00:00,12.36,12.365,12.265,12.295,5687.0,,,,,,,,,,,,,,,,,,12.31138247347443,12.177495383631404,,,,12.244438928552917,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402664.0,-209815.78126674957,False,False,False,False,10276.18936847663,False,False,False,False
2024-01-04 16:00:00+00:00,12.12,12.125,12.01,12.04,7358.0,,,,,,,,,,,,,,,,,,12.292072396281661,12.176006727969973,,,,12.234039562125817,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410022.0,-212919.75365021083,False,False,False,False,10230.946122453735,False,False,False,False
2024-01-04 20:00:00+00:00,12.04,12.085,12.015,12.025,7309.0,,,,,,,,,,,,,,,,,,12.274428704096454,12.17436006851218,,,,12.224394386304319,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417331.0,-216088.9202602851,False,False,False,False,10185.644632183135,False,False,False,False
2024-01-05 16:00:00+00:00,12.305,12.335,12.075,12.145,10339.0,,,,,,,,,,,,,,,,,,12.26632319637185,12.17454140786067,,,,12.22043230211626,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406992.0,-219048.65793066827,False,False,False,False,10188.022234784947,False,False,False,False
2024-01-05 20:00:00+00:00,12.145,12.19,12.135,12.165,4780.0,,,,,,,,,,,,,,,,,,12.262181106315191,12.174453783482605,,,,12.218317444898897,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402212.0,-221888.39966817727,False,False,False,False,10104.176928819288,False,False,False,False
2024-01-08 16:00:00+00:00,11.905,11.955,11.855,11.93,25138.0,,,,,,,,,,,,,,,,,,12.201278292091757,12.164141874165423,,,,12.18271008312859,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-427350.0,-225073.85083611248,False,False,False,False,10337.259457054648,False,False,False,False
2024-01-08 20:00:00+00:00,11.93,11.955,11.88,11.955,11839.0,,,,,,,,,,,,,,,,,,12.180667980080603,12.159866654122755,,,,12.170267317101679,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-415511.0,-228026.36477663787,False,False,False,False,10360.54225617008,False,False,False,False
2024-01-09 16:00:00+00:00,11.75,11.915,11.74,11.825,5432.0,,,,,,,,,,,,,,,,,,12.168743540452272,12.157098400530623,,,,12.162920970491449,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-420943.0,-231017.3203614962,False,False,False,False,10284.130748322483,False,False,False,False
2024-01-09 20:00:00+00:00,11.825,11.865,11.815,11.86,6962.0,,,,,,,,,,,,,,,,,,12.15541413528948,12.153827696333995,,,,12.154620915811737,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413981.0,-233853.966557442,False,False,False,False,10232.624845247716,False,False,False,False
2024-01-10 16:00:00+00:00,11.75,11.795,11.62,11.685,20595.0,,,,,,,,,,,,,,,,,,12.10574035529993,12.140110521130218,,,,12.122925438215074,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-434576.0,-236965.93606817932,False,False,False,False,10393.28182439116,False,False,False,False
2024-01-10 20:00:00+00:00,11.685,11.705,11.655,11.705,3577.0,,,,,,,,,,,,,,,,,,12.097979900620604,12.137751231832747,,,,12.117865566226676,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-430999.0,-239974.20062526182,False,False,False,False,10287.603036416103,False,False,False,False
2024-01-11 16:00:00+00:00,11.725,11.845,11.695,11.72,7819.0,,,,,,,,,,,,,,,,,,12.084520277571057,12.133412495753785,,,,12.10896638666242,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423180.0,-242814.60061556782,False,False,False,False,10249.33012112283,False,False,False,False
2024-01-11 20:00:00+00:00,11.725,11.805,11.71,11.8,17042.0,,,,,,,,,,,,,,,,,,12.059979294684437,12.124727326048816,,,,12.092353310366626,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406138.0,-245346.74634245824,False,False,False,False,10354.642832423251,False,False,False,False
2024-01-12 16:00:00+00:00,11.91,11.915,11.8,11.805,32385.0,,,,,,,,,,,,,,,,,,12.031442083266572,12.11230361002837,,,,12.071872846647471,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-373753.0,-247337.5409728077,False,False,False,False,10696.19875750196,False,False,False,False
2024-01-12 20:00:00+00:00,11.805,11.855,11.805,11.835,20328.0,,,,,,,,,,,,,,,,,,12.016399431290624,12.104822205669116,,,,12.06061081847987,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353425.0,-248982.30777943085,False,False,False,False,10845.529009323633,False,False,False,False
2024-01-15 16:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,,,,,,,,,,12.016399431290624,12.104822205669116,,,,12.06061081847987,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353425.0,-250601.5743254862,False,False,False,False,10677.381272744971,False,False,False,False
2024-01-15 20:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,,,,,,,,,,12.016399431290624,12.104822205669116,,,,12.06061081847987,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353425.0,-252195.73596385078,False,False,False,False,10511.840477818692,False,False,False,False
2024-01-16 16:00:00+00:00,11.155,11.245,10.995,11.045,4648.0,,,,,,,,,,,,,,,,,,12.00080432919665,12.098704121300125,,,,12.049754225248389,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358073.0,-253837.24393340346,False,False,False,False,10420.928222348635,False,False,False,False
2024-01-16 20:00:00+00:00,11.045,11.055,10.96,10.995,4585.0,,,,,,,,,,,,,,,,,,11.984423999197713,12.092196577442268,,,,12.038310288319991,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-362658.0,-255524.3874383119,False,False,False,False,10330.4487150254,False,False,False,False
2024-01-17 16:00:00+00:00,10.865,10.895,10.735,10.785,7263.0,,,,,,,,,,,,,,,,,,11.954520917113495,12.080195796027084,,,,12.01735835657029,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369921.0,-257297.97833074117,False,False,False,False,10282.891370606401,False,False,False,False
2024-01-17 20:00:00+00:00,10.785,10.785,10.73,10.735,3843.0,,,,,,,,,,,,,,,,,,11.938575818013346,12.07366603309881,,,,12.006120925556079,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-373764.0,-259103.65308530332,False,False,False,False,10183.048093542737,False,False,False,False
2024-01-18 16:00:00+00:00,10.67,10.755,10.625,10.685,11311.0,,,,,,,,,,,,,,,,,,11.89169037767419,12.053935596802903,,,,11.972812987238546,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-385075.0,-261056.69722351566,False,False,False,False,10200.535719999438,False,False,False,False
2024-01-18 20:00:00+00:00,10.685,10.695,10.62,10.655,6057.0,,,,,,,,,,,,,,,,,,11.867377259554186,12.04335964432159,,,,11.955368451937888,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391132.0,-263073.36858439137,False,False,False,False,10136.294856123477,False,False,False,False
2024-01-19 16:00:00+00:00,10.585,10.685,10.54,10.68,16684.0,,,,,,,,,,,,,,,,,,11.80398767517884,12.014596641449998,,,,11.909292158314418,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374448.0,-264800.1070559512,False,False,False,False,10237.80966455567,False,False,False,False
2024-01-19 20:00:00+00:00,10.68,10.705,10.635,10.695,12946.0,,,,,,,,,,,,,,,,,,11.760784280300223,11.993750788279874,,,,11.877267534290048,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-361502.0,-266299.3612101225,False,False,False,False,10279.797111616823,False,False,False,False
2024-01-22 16:00:00+00:00,10.765,10.845,10.695,10.82,8545.0,,,,,,,,,,,,,,,,,,11.7367165196858,11.981448309162609,,,,11.859082414424204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352957.0,-267642.8904936865,False,False,False,False,10252.901032366948,False,False,False,False
2024-01-22 20:00:00+00:00,10.815,10.825,10.72,10.73,12697.0,,,,,,,,,,,,,,,,,,11.702069649632174,11.963201634418505,,,,11.83263564202534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-365654.0,-269162.44257905567,False,False,False,False,10290.794039617072,False,False,False,False
2024-01-23 16:00:00+00:00,10.705,10.755,10.555,10.595,3926.0,,,,,,,,,,,,,,,,,,11.690512056530187,11.957103023583466,,,,11.823807540056826,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369580.0,-270719.3039344191,False,False,False,False,10192.115062258668,False,False,False,False
2024-01-23 20:00:00+00:00,10.595,10.635,10.57,10.585,5281.0,,,,,,,,,,,,,,,,,,11.674804280397586,11.948752053995724,,,,11.811778167196655,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374861.0,-272333.9038734204,False,False,False,False,10115.97374346396,False,False,False,False
2024-01-24 16:00:00+00:00,10.68,10.81,10.555,10.655,7783.0,,,,,,,,,,,,,,,,,,11.654048806553462,11.93731718845875,,,,11.795682997506105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367078.0,-273802.8045885611,False,False,False,False,10079.803607906377,False,False,False,False
2024-01-24 20:00:00+00:00,10.655,10.69,10.63,10.685,7081.0,,,,,,,,,,,,,,,,,,11.635806457092977,11.92704994635383,,,,11.781428201723404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359997.0,-275139.1487034671,False,False,False,False,10033.310528714028,False,False,False,False
2024-01-25 16:00:00+00:00,10.71,10.895,10.685,10.87,4977.0,,,,,,,,,,,,,,,,,,11.625288110011741,11.920771084898584,,,,11.773029597455164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-355020.0,-276377.61151426606,False,False,False,False,9954.918117416135,False,False,False,False
2024-01-25 20:00:00+00:00,10.865,10.92,10.83,10.92,4153.0,,,,,,,,,,,,,,,,,,11.617493171630745,11.915930251755888,,,,11.766711711693317,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350867.0,-277532.4857543549,False,False,False,False,9864.965898541466,False,False,False,False
2024-01-26 16:00:00+00:00,10.905,10.93,10.715,10.925,7837.0,,,,,,,,,,,,,,,,,,11.60257119678333,11.906625217920235,,,,11.754598207351783,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-343030.0,-278547.9510914967,False,False,False,False,9833.524566781134,False,False,False,False
2024-01-26 20:00:00+00:00,10.925,10.98,10.915,10.96,4552.0,,,,,,,,,,,,,,,,,,11.595239728936805,11.901777463910182,,,,11.748508596423495,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338478.0,-279477.09913658974,False,False,False,False,9751.640464970575,False,False,False,False
2024-01-29 16:00:00+00:00,10.825,10.84,10.675,10.765,5060.0,,,,,,,,,,,,,,,,,,11.584911420008781,11.895370651919174,,,,11.740141035963978,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-343538.0,-280470.291398038,False,False,False,False,9678.901853110567,False,False,False,False
2024-01-29 20:00:00+00:00,10.765,10.875,10.765,10.825,5366.0,,,,,,,,,,,,,,,,,,11.575032170422027,11.8890192649149,,,,11.732025717668463,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338172.0,-281364.8915314018,False,False,False,False,9612.035157713504,False,False,False,False
2024-01-30 16:00:00+00:00,11.07,11.145,10.955,11.085,9442.0,,,,,,,,,,,,,,,,,11.061666666666667,11.56360023663243,11.880496296320537,,,,11.501921066539879,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.26023057443677217,-0.26023057443677217,False,False,False,False,-328730.0,-282099.2342983568,False,False,False,False,9609.398953717946,False,False,False,False
2024-01-30 20:00:00+00:00,11.085,11.14,11.065,11.125,4037.0,,,,,,,,,,,,,,,,,11.076142641640082,11.559322188788329,11.877117539627104,,,,11.504194123351837,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8985829959514172,1.0303643724696356,False,False,False,False,-0.250783427258645,-0.2555070008477086,False,False,False,False,-324693.0,-282759.6027588474,False,False,False,False,9523.005171489762,False,False,False,False
2024-01-31 16:00:00+00:00,11.07,11.075,10.845,10.88,7242.0,,,,,,,,,,,,,,,,,11.026230716020784,11.54890735320695,11.86975113120546,,,,11.481629733477732,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8830800405268494,1.038905775075988,False,False,False,False,-0.27653302733479146,-0.26602001409125003,False,False,False,False,-331935.0,-283522.0120184002,False,False,False,False,9487.640750226356,False,False,False,False
2024-01-31 20:00:00+00:00,10.875,10.88,10.735,10.755,6940.0,,,,,,,,,,,,,,,,,10.966961666847428,11.53699751332658,11.861734878430152,,,,11.455231352868054,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8713414634146345,1.0504065040650408,False,False,False,False,-0.3026398147200153,-0.28432991440563266,False,False,False,False,-338875.0,-284380.19787858,False,False,False,False,9448.142444021294,False,False,False,False
2024-02-01 16:00:00+00:00,10.765,10.865,10.485,10.585,11449.0,,,,,,,,,,,,,,,,,10.872711113952102,11.514486851395905,11.847012941125906,,,,11.411403635491304,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.873596079232183,1.0494180110271596,False,False,False,False,-0.32813651614203165,-0.3062332152738322,False,False,False,False,-350324.0,-285402.58240759425,False,False,False,False,9479.163491400808,False,False,False,False
2024-02-01 20:00:00+00:00,10.585,10.605,10.555,10.575,4143.0,,,,,,,,,,,,,,,,,10.844514060681727,11.506015142182305,11.841482357352218,,,,11.397337186738751,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766045548654245,1.055072463768116,False,False,False,False,-0.34282825441539394,-0.32453073484461303,False,False,False,False,-354467.0,-286473.34857181757,False,False,False,False,9396.432274479865,False,False,False,False
2024-02-02 16:00:00+00:00,10.455,10.475,10.27,10.305,5220.0,,,,,,,,,,,,,,,,,10.791260426766792,11.492982896218294,11.833335054770295,,,,11.37252612591846,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759867054424597,1.047985043622767,False,False,False,False,-0.34282825441539394,-0.33367949463000346,False,False,False,False,-359687.0,-287608.44394279714,False,False,False,False,9331.681386503433,False,False,False,False
2024-02-02 20:00:00+00:00,10.305,10.325,10.23,10.265,9881.0,,,,,,,,,,,,,,,,,10.703560567113366,11.467499867841504,11.817369515411016,,,,11.329476650121961,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8708272859216257,1.0439560439560438,False,False,False,False,-0.34282825441539394,-0.3382538745226987,False,False,False,False,-369568.0,-288879.1347343817,False,False,False,False,9340.197954154542,False,False,False,False
2024-02-05 16:00:00+00:00,9.915,10.135,9.905,10.055,8747.0,,,,,,,,,,,,,,,,,10.615975345623264,11.441425191281338,11.801336727484236,,,,11.286245754796278,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868984524061904,1.0466398134407462,False,False,False,False,-0.34282825441539394,-0.3405410644690463,False,False,False,False,-378315.0,-290265.7372966393,False,False,False,False,9331.00108664827,False,False,False,False
2024-02-05 20:00:00+00:00,10.055,10.09,10.005,10.065,8179.0,,,,,,,,,,,,,,,,,10.554845576514348,11.418247962442388,11.786783733236696,,,,11.253292424064478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724803734351795,1.042647994907702,False,False,False,False,-0.3367467411204267,-0.3386439027947365,False,False,False,False,-370136.0,-291504.035943203,False,False,False,False,9313.14060468473,False,False,False,False
2024-02-06 16:00:00+00:00,10.185,10.395,10.165,10.235,3879.0,,,,,,,,,,,,,,,,,10.540642377998712,11.409187299060335,11.780798636564418,,,,11.24354277120782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8883671291355392,1.0286019210245463,False,False,False,False,-0.28622995298477033,-0.3124369278897534,False,False,False,False,-366257.0,-292662.9966262542,False,False,False,False,9228.890362751634,False,False,False,False
2024-02-06 20:00:00+00:00,10.235,10.245,10.165,10.195,2565.0,,,,,,,,,,,,,,,,,10.530003242621506,11.402946373099974,11.77670248275434,,,,11.236550699491941,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836712913553898,1.0300960512273214,False,False,False,False,-0.3023595726391158,-0.30739825026443457,False,False,False,False,-368822.0,-293843.7563684828,False,False,False,False,9125.57423309657,False,False,False,False
2024-02-07 16:00:00+00:00,10.145,10.225,10.125,10.205,5457.0,,,,,,,,,,,,,,,,,10.50840813938817,11.389699910047089,11.76796681266479,,,,11.22202495403335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.879749568221071,1.0462003454231434,False,False,False,False,-0.30885398645095197,-0.30812611835769327,False,False,False,False,-363365.0,-294921.6051069559,False,False,False,False,9068.697113203598,False,False,False,False
2024-02-07 20:00:00+00:00,10.205,10.285,10.2,10.27,5267.0,,,,,,,,,,,,,,,,,10.49378091828199,11.377877639735628,11.759977040173192,,,,11.210545199396938,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8847647820457487,1.031074665515753,False,False,False,False,-0.29427615645550403,-0.30120113740659865,False,False,False,False,-358098.0,-295901.0840975457,False,False,False,False,9009.756072688811,False,False,False,False
2024-02-08 16:00:00+00:00,10.455,10.485,10.35,10.465,6894.0,,,,,,,,,,,,,,,,,10.489586059605537,11.365206643251186,11.750889915804407,,,,11.201894206220379,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8860126169240811,1.041983902545138,False,False,False,False,-0.257025033523827,-0.27911308546521285,False,False,False,False,-351204.0,-296758.49364642095,False,False,False,False,8976.953652957201,False,False,False,False
