date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_505,aVWAP_peak_489,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_252,aVWAP_OB_bear_489,aVWAP_OB_bear_400,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 16:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,30.55075888787603,29.836301210657727,29.445552326168126,29.04026759995391,,,29.836301210657727,,,,29.718220006163946,"rgba(38, 166, 154, 1.0)",1.877488815479932,29.29123176211187,1.277647151935202,59.193698226536085,4.075520614339453,False,False,True,False,True,8.88399751475312,29.897800000000004,29.02655,0.0,0.0,0.0,0.0,0.9231952234485254,0.7988963271214038,False,False,False,False,0.2243228346099907,0.2243738904081261,False,False,False,False,2402.0,-6564.939929902838,False,False,False,False,689.3920121773276,False,False,False,False
2024-08-23 16:00:00+00:00,32.67,32.67,32.295,32.59,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,30.78273846617751,29.911642439191827,29.5166192476044,29.0980506338078,,,29.911642439191827,,,,29.827262696695385,"rgba(0, 255, 255, 0.75)",1.9138444211765109,29.36137582580946,1.6869836118684027,63.02318426157745,7.930678996814223,False,False,True,False,True,12.06127420623002,30.019899999999996,29.038,0.0,0.0,0.0,0.0,0.9215318693090521,0.7939653633279771,False,False,False,False,0.31014077226479225,0.2672573313364592,False,False,False,False,3575.0,-6407.731558896593,False,False,False,False,696.8898104381442,False,False,False,False
2024-08-26 16:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.041877372130855,30.00122226368739,29.59922533037523,29.164270586430938,,,30.00122226368739,,,,29.9516488881561,"rgba(0, 255, 0, 1.0)",1.9668872604944798,29.44282884317846,2.0017269092646055,67.64075254943121,12.306620968830522,True,False,True,False,True,14.658576545031714,30.1473,29.053399999999996,0.0,0.0,0.0,0.0,0.9265516628134449,0.800106704606082,False,False,False,False,0.3428282439319175,0.30504278763418835,False,False,False,False,4692.0,-6235.642697518351,False,False,False,False,703.4031467104211,False,False,False,False
2024-08-27 16:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.235754333143465,30.084113960889248,29.677383523691056,29.228412982383983,,,30.084113960889248,,,,30.056416200026938,"rgba(0, 255, 255, 0.75)",2.006333750181435,29.515817655918575,1.7066863096789209,67.72357128522741,12.439882252135149,True,False,True,False,True,12.603973742608947,30.2635,29.066599999999998,0.0,0.0,0.0,0.0,0.9101638189184431,0.8027127003699135,False,False,False,False,0.30963625465253847,0.3073395211433634,False,False,False,False,3469.0,-6085.1831208126405,False,False,False,False,711.4589118777013,False,False,False,False
2024-08-28 16:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.270666852901275,30.100213666538853,29.692607883973132,29.24097267199562,,,30.100213666538853,,,,30.07611526885222,"rgba(0, 255, 255, 0.75)",2.0459452274862726,29.529841071347313,1.696115263513803,67.96735293731967,12.902916530747277,True,False,True,False,True,12.802301203432457,30.380899999999997,29.082675,0.0,0.0,0.0,0.0,0.9181296868107632,0.8021173356859284,False,False,False,False,0.3170962408491249,0.31221788099624415,False,False,False,False,3709.0,-5933.335320489964,False,False,False,False,704.1494713834734,False,False,False,False
2024-08-29 16:00:00+00:00,33.38,33.465,33.24,33.465,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.368752759381902,30.144716727852558,29.73431037361333,29.27515760302467,,,30.144716727852558,,,,30.130734365968113,"rgba(0, 255, 255, 0.75)",2.0936541829628457,29.83888167711077,1.7319566681053855,69.5299442084121,14.65214781196606,True,False,True,False,True,14.327386894134989,30.5136,29.10145,0.0,0.0,0.0,0.0,0.9162561576354681,0.7960063335679096,False,False,False,False,0.3428282439578209,0.32752306247703256,False,False,False,False,4317.0,-5774.415393040507,False,False,False,False,702.6587819046598,False,False,False,False
2024-08-30 16:00:00+00:00,33.465,33.465,33.3,33.335,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.46225547815992,30.1903003582657,29.777258620373598,29.310610239393853,,,30.1903003582657,,,,30.18510617404827,"rgba(0, 255, 255, 0.75)",2.1358452617130212,30.1431798975778,1.4944060600449365,69.59822859622136,15.028165223333104,True,False,True,False,True,13.706887170028647,30.649,29.11985,0.0,0.0,0.0,0.0,0.9142983230361871,0.8005295675198584,False,False,False,False,0.3428282440019302,0.3351756532394814,False,False,False,False,3672.0,-5627.959340435228,False,False,False,False,701.7648473014867,False,False,False,False
2024-09-02 16:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.46225547815992,30.1903003582657,29.777258620373598,29.310610239393853,,,30.1903003582657,,,,30.18510617404827,"rgba(0, 255, 255, 0.75)",2.174129849756813,30.1431798975778,1.4680908331115654,69.64375152142753,15.448887526011177,True,False,True,False,True,13.706887170028647,30.7731,29.138250000000003,0.0,0.0,0.0,0.0,0.9146298264257882,0.8028692879914981,False,False,False,False,0.3378898695408433,0.33653276139016236,False,False,False,False,3672.0,-5483.77392430445,False,False,False,False,690.8847721495257,False,False,False,False
2024-09-03 16:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.475728221742266,30.197401490947815,29.784011690663938,29.316237826308583,,,30.197401490947815,,,,30.193344807415652,"rgba(38, 166, 154, 1.0)",2.2063545348228404,30.146300016512782,1.3545873685831702,67.98692257693261,15.448887526011177,True,False,True,False,True,12.730677871502298,30.897599999999997,29.155449999999995,0.0,0.0,0.0,0.0,0.9169791108730583,0.800214247455811,False,False,False,False,0.3265138835535131,0.3315233224718377,False,False,False,False,3564.0,-5343.498359586551,False,False,False,False,681.847798937905,False,False,False,False
2024-09-04 16:00:00+00:00,33.185,33.185,33.09,33.09,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.499091436006626,30.21014394236495,29.796179812488987,29.32642012058616,,,30.21014394236495,,,,30.20795882786168,"rgba(38, 166, 154, 1.0)",2.234468340739189,30.151428035170955,1.3151101366049935,66.49344623507085,15.448887526011177,True,False,True,False,False,12.509573357362147,31.018600000000003,29.17185,0.0,0.0,0.0,0.0,0.9142754983462951,0.8031643872351834,False,False,False,False,0.31752286575325894,0.3245230941125483,False,False,False,False,3364.0,-5208.4983850193175,False,False,False,False,674.3772904272398,False,False,False,False
2024-09-05 16:00:00+00:00,32.715,32.715,32.4,32.705,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.522181955061388,30.225706451938752,29.81146555110378,29.33953306416509,,,30.225706451938752,,,,30.224721755567252,"rgba(38, 166, 154, 1.0)",2.2441448380294067,30.145761835800894,1.1404068582517974,62.36579461657157,16.311014740470014,False,False,True,False,False,10.625612159725634,31.1248,29.184825,0.0,0.0,0.0,0.0,0.9137977048305312,0.8058001957121248,False,False,False,False,0.2590904802548628,0.29180678718370556,False,False,False,False,3064.0,-5080.242596104289,False,False,False,False,668.5729913508485,False,False,False,False
2024-09-06 16:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.55984627778146,30.257537606673626,29.84347774078847,29.36758349943021,,,30.257537606673626,,,,30.25711128116844,"rgba(38, 166, 154, 1.0)",2.251163038748416,30.136045631414863,1.0034610242361903,57.48237183515018,11.858212396222825,False,True,True,False,False,9.137347758769213,31.2134,29.1961,0.0,0.0,0.0,0.0,0.908179559971611,0.8048261178140522,False,False,False,False,0.23200091120170332,0.26190384919270443,False,False,False,False,2351.0,-4965.029532598795,False,False,False,False,669.2617821826183,False,False,False,False
2024-09-09 16:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.59434453459401,30.284007149729952,29.869779607245402,29.39046082375604,,,30.284007149729952,,,,30.284648028831352,"rgba(38, 166, 154, 1.0)",2.258291828347691,30.14756964799033,1.0461138469150688,55.04595271297468,9.765998643613464,False,True,True,False,False,9.567852214865834,31.2946,29.205400000000004,0.0,0.0,0.0,0.0,0.9163038649489116,0.8,False,False,False,False,0.2590904802548628,0.2604971647237836,False,False,False,False,2901.0,-4843.075586356953,False,False,False,False,667.412762303818,False,False,False,False
2024-09-10 16:00:00+00:00,32.12,32.295,31.77,32.295,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,31.612375532111795,30.305266537545727,29.891737600477377,29.41020483965394,,,30.305266537545727,,,,30.304896127447208,"rgba(38, 166, 154, 1.0)",2.257569066516031,30.148913008251455,0.9506185319328778,51.917020998926645,6.981449700267007,False,True,False,False,False,8.526311425537429,31.367000000000004,29.212675,0.0,0.0,0.0,0.0,0.9176126285916992,0.7978006385242995,False,False,False,False,0.20766201648327065,0.23407959060352712,False,False,False,False,2345.0,-4731.632554010333,False,False,False,False,665.6854326556968,False,False,False,False
2024-09-11 16:00:00+00:00,31.705,32.46,31.705,32.46,959.0,,,,,,,,,,,,,,,,,,,,,,,,,32.208333333333336,31.64566557937248,30.342530525155176,29.93008296367894,29.444685272752192,,,30.342530525155176,,,,30.71425953485842,"rgba(38, 166, 154, 1.0)",2.2498297232865774,30.350895078625534,0.9374509099708497,51.1366403501367,6.296934941551449,False,True,False,False,False,9.161308292836054,31.4445,29.220825,0.0,0.0,0.0,0.0,0.9198875614898103,0.7870695713281799,False,False,False,False,0.21250955278557948,0.2232945716945533,False,False,False,False,3304.0,-4607.04910356056,False,False,False,False,670.2329453277015,False,False,False,False
2024-09-12 16:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,,,,,,,,,,,,,,,,,,,32.276409443269905,31.665828227819382,30.36184578714567,29.94968320290426,29.46215855091717,,,30.36184578714567,,,,30.743185042411277,"rgba(38, 166, 154, 1.0)",2.2454171786788923,30.36684518379534,0.9500037839114226,50.940418449793285,5.975277617233395,False,True,False,False,False,9.316521231715722,31.522800000000004,29.229175,0.0,0.0,0.0,0.0,0.9335090030742207,0.7828722002635047,False,False,False,False,0.24131945715189096,0.23230701442322213,False,False,False,False,3764.0,-4477.265396528613,False,False,False,False,666.9735198187449,False,False,False,False
2024-09-13 16:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,32.19706101190476,31.695544001693396,30.405555336423102,29.99559422451648,29.504369351250105,,,30.405555336423102,,,,30.75962478515757,"rgba(38, 166, 154, 0.5)",2.2405680224137434,30.380568390204104,0.7540193347827427,47.623947381745396,2.708780617948925,False,True,False,True,False,7.191057557556029,31.6071,29.235425,0.0,0.0,0.0,0.0,0.9267143604955508,0.781887977665329,False,False,False,False,0.2168807581744534,0.22459388629883775,False,False,False,False,2495.0,-4369.168258597936,False,False,False,False,676.3072636975239,False,False,False,False
2024-09-16 16:00:00+00:00,32.28,32.36,32.17,32.265,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,32.22186820973076,31.738609059335715,30.460572493030437,30.052911438933545,29.556995585642238,,,30.460572493030437,,,,30.80619135733454,"rgba(38, 166, 154, 0.5)",2.2406407103310344,30.416230972024195,0.8251073094635805,47.143342147653456,2.1048259818266217,False,True,False,True,False,7.972921842253829,31.694200000000002,29.242649999999998,0.0,0.0,0.0,0.0,0.928319209039548,0.7913135593220338,False,False,False,False,0.2302886913932109,0.22744128884602433,False,False,False,False,4041.0,-4238.778053038278,False,False,False,False,689.790872012291,False,False,False,False
2024-09-17 16:00:00+00:00,32.715,32.715,32.44,32.49,492.0,,,,,,,,,,,,,,,,,,,,,,,,,32.25585484553534,31.757638643420112,30.48004765245309,30.07280881304292,29.57503358213528,,,30.48004765245309,,,,30.82827670731735,"rgba(38, 166, 154, 1.0)",2.235483803975731,30.433363167580804,0.919996301812404,48.66154259793235,2.1048259818266217,False,True,False,False,False,8.870681900516033,31.779,29.252750000000002,0.0,0.0,0.0,0.0,0.9139207048458149,0.7892511013215857,False,False,False,False,0.26107476225222087,0.2442580255491226,False,False,False,False,4533.0,-4102.781494076444,False,False,False,False,686.7243468648135,False,False,False,False
2024-09-18 16:00:00+00:00,32.25,32.89,32.1,32.635,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,32.30716203703704,31.794539957819357,30.519687536803218,30.113498650472337,29.612159132627326,,,30.519687536803218,,,,30.869409462951854,"rgba(38, 166, 154, 1.0)",2.2305121659660343,30.46684832239072,0.9720420765650705,50.787297518628165,2.1048259818266217,False,True,False,False,True,9.448052939471594,31.861400000000003,29.263574999999996,0.0,0.0,0.0,0.0,0.9114446199754258,0.7898016499912233,False,False,False,False,0.25290236514151965,0.2485801953453211,False,False,False,False,5567.0,-3952.862401145026,False,False,False,False,692.1084655180722,False,False,False,False
2024-09-19 16:00:00+00:00,33.135,33.255,32.95,33.075,846.0,,,,,,,,,,,,,,,,,,,,,,,,,32.40784337470986,31.84270034334137,30.559548114652557,30.153146048272102,29.6474417262682,,,30.559548114652557,,,,30.92213592144882,"rgba(38, 166, 154, 1.0)",2.2314310481219195,30.739730750345966,1.0465343536469622,55.067239401397124,0.09475412761560165,False,True,True,False,True,11.17357327297837,31.9312,29.27545,0.0,0.0,0.0,0.0,0.9186097284079995,0.7823770849707449,False,False,False,False,0.3139403956280293,0.2812602954866752,False,False,False,False,6413.0,-3792.151356166033,False,False,False,False,694.4943807813579,False,False,False,False
2024-09-20 16:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,32.46837073338492,31.889360333291602,30.60600903695469,30.20038268038477,29.690437628271027,,,30.60600903695469,,,,30.970912082457403,"rgba(38, 166, 154, 1.0)",2.2258476632105313,30.769315146803667,0.9078271108103261,55.329107342315666,0.40273117696010274,False,True,True,False,True,9.699959086308986,31.9898,29.285825,0.0,0.0,0.0,0.0,0.9128880362748518,0.7894140216253923,False,False,False,False,0.286305756089503,0.2837830257880891,False,False,False,False,5265.0,-3651.7304049076447,False,False,False,False,701.5254756529648,False,False,False,False
2024-09-23 16:00:00+00:00,32.58,32.89,32.58,32.89,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,32.51737406801237,31.939257836105202,30.659818066291255,30.255554757621116,29.741219671432443,,,30.659818066291255,,,,31.022644879892475,"rgba(38, 166, 154, 1.0)",2.216410168726898,30.808928251137772,0.9389380080572328,56.18078168832865,1.3958029643786318,False,False,True,False,True,10.097334769779053,32.0453,29.296124999999996,0.0,0.0,0.0,0.0,0.9091786591786594,0.7973850473850473,False,False,False,False,0.27677282396482006,0.2802779248764546,False,False,False,False,6676.0,-3491.6105536687664,False,False,False,False,712.525080681601,False,False,False,False
2024-09-24 16:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,,,,,,,,,,,,,,,,,,,32.52370434096857,31.944602542993053,30.66518790564589,30.261015913011555,29.746220250529994,,,30.66518790564589,,,,31.028146190629815,"rgba(38, 166, 154, 1.0)",2.2010581443830404,30.81373085764661,0.9523915339096926,56.892412191886294,2.3181639290380573,False,False,True,False,True,10.177838362758,32.0797,29.305324999999996,0.0,0.0,0.0,0.0,0.9024841437632136,0.7971282593375615,False,False,False,False,0.301462309189616,0.2908701170330353,False,False,False,False,6810.0,-3331.8956613638243,False,False,False,False,703.5556995857622,False,False,False,False
2024-09-25 16:00:00+00:00,32.73,32.73,32.085,32.085,263.0,,,,,,,,,,,,,,,,,,,,,,,,,32.517551418810584,31.9482294698175,30.67265513468452,30.269075017533314,29.753991480285862,,,30.67265513468452,,,,31.03230050422635,"rgba(38, 166, 154, 0.5)",2.181503773022561,30.8152758672468,0.5820407685997017,51.102452326938916,5.937859150662817,False,True,False,False,False,5.951395986990775,32.0681,29.310299999999998,0.0,0.0,0.0,0.0,0.8897282278371106,0.80246591994443,False,False,False,False,0.24427064554812575,0.26757038129058053,False,False,False,False,6547.0,-3178.7344883194237,False,False,False,False,696.7253786619519,False,False,False,False
2024-09-26 16:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,,,,,,,,,,,,,,,,,,,32.51718457415336,31.94842440342305,30.673074625829077,30.269528986051636,29.754430388777056,,,30.673074625829077,,,,31.032528595646834,"rgba(38, 166, 154, 0.5)",2.1455154885741714,30.815363512923103,0.6756588310813229,48.72020932826448,3.7675656578673014,False,True,False,True,False,6.705835480774983,32.083,29.315775,0.0,0.0,0.0,0.0,0.896563753706611,0.8055991627420197,False,False,False,False,0.23297992227019965,0.25027515178039006,False,False,False,False,6562.0,-3027.715348965634,False,False,False,False,686.1559929462627,False,False,False,False
2024-09-27 16:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,,,,,,,,,,,,,,,,,,,32.51160699269035,31.96189389653656,30.69513922466265,30.29302726750292,29.776875528176415,,,30.69513922466265,,,,31.04770858191378,"rgba(38, 166, 154, 0.5)",2.091526152991782,30.82536866904377,0.7767683557924018,48.59170897861532,3.585668773761448,False,True,False,True,False,7.479545140842244,32.098800000000004,29.322425,0.0,0.0,0.0,0.0,0.9011653377727155,0.7924296854464205,False,False,False,False,0.24673315834057946,0.24850415506048476,False,False,False,False,7291.0,-2867.735266035934,False,False,False,False,686.8202411176385,False,False,False,False
2024-09-30 16:00:00+00:00,32.95,33.11,32.92,33.11,689.0,,,,,,,,,,,,,,,,,,,,,,,,,32.54513642564803,31.989368107631236,30.72259469825346,30.320939196445647,29.802517300250393,,,30.72259469825346,,,,31.07611114564575,"rgba(38, 166, 154, 1.0)",2.0554734729979245,30.851635398036443,1.0987077340724392,52.61738391134949,3.585668773761448,False,True,True,False,True,10.153931834290297,32.1158,29.336275,0.0,0.0,0.0,0.0,0.906241838600157,0.7866283624967353,False,False,False,False,0.30501803259010674,0.27676109382529573,False,False,False,False,7980.0,-2699.5533239268493,False,False,False,False,686.8540358289929,False,False,False,False
2024-10-01 16:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,,,,,,,,,,,,,,,,,,,32.54553205243852,31.991381693838925,30.725475046387942,30.3239773350572,29.805404865588027,,,30.725475046387942,,,,31.078354198662122,"rgba(38, 166, 154, 1.0)",2.0131460811734683,30.85343197918628,0.892418109949823,52.11258630081105,3.585668773761448,False,True,True,False,True,7.820921188245787,32.1192,29.349775,0.0,0.0,0.0,0.0,0.9043599338612831,0.7879209816378034,False,False,False,False,0.2598343513542233,0.2682977225897595,False,False,False,False,7889.0,-2535.3897065016267,False,False,False,False,677.6159887618767,False,False,False,False
2024-10-02 16:00:00+00:00,32.48,32.5,32.17,32.27,955.0,,,,,,,,,,,,,,,,,,,,,,,,,32.527115826481754,32.002265368731564,30.750724050084916,30.35150359562826,29.83234423623452,,,30.750724050084916,,,,31.092790615432204,"rgba(38, 166, 154, 0.5)",1.9637034669996012,30.863048381120738,0.7164786550125041,49.59899159012602,3.585668773761448,False,True,False,False,False,5.951376114979304,32.128,29.361375000000002,0.0,0.0,0.0,0.0,0.896784816708554,0.782390155126094,False,False,False,False,0.23714564204379965,0.25272168231677955,False,False,False,False,6934.0,-2388.5774629899734,False,False,False,False,681.9165160678941,False,False,False,False
2024-10-03 16:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,,,,,,,,,,,,,,,,,,31.89,32.5242188877866,32.002047223694284,30.751766423236237,30.352728619548117,29.833616378712765,,,30.751766423236237,,,,31.22572958882967,"rgba(38, 166, 154, 0.5)",1.8989636505067422,31.00767233144402,0.4435722970954207,45.88597766306066,1.1927923490463996,False,True,False,True,False,3.9416282254256743,32.1071,29.371574999999996,0.0,0.0,0.0,0.0,0.8914117341190748,0.7927030071929975,False,False,False,False,0.19582561685302452,0.22427364958490204,False,False,False,False,6879.0,-2244.894091470749,False,False,False,False,672.1968801598648,False,False,False,False
