date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,93.9510620417,94.1287752738,92.3015187078,92.3015187078,589951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5742017373223436,87.04411501710057,1.9324446498014003,70.73358368099983,16.864281727280158,True,False,True,False,True,11.534967280174385,86.73809979994999,0.0,0.0,0.0,0.0,0.9999198595744903,0.8821616546431814,False,False,False,False,0.3195875066827852,0.32971943841887996,False,False,False,False,-9160662,-11096052.164675502,False,False,False,False,953284.4104573808,False,False,False,False
2023-02-06 00:00:00+00:00,93.6320895738,93.7141110656,92.7389666637,93.4498195922,607717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.560844038904762,87.08102209191222,1.8397513090471522,70.18569365685775,16.864281727280158,True,False,True,False,True,10.859285482069058,86.7190554521945,0.0,0.0,0.0,0.0,0.9924626294517281,0.9109593346041869,False,False,False,False,0.3204683128547216,0.3250938756368008,False,False,False,False,-9768379,-11043986.550374502,False,False,False,False,939732.7473021895,False,False,False,False
2023-02-07 00:00:00+00:00,94.206240016,94.6892554674,93.0898363784,93.3951385977,558459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5340276637530943,87.11792202347098,2.0057335898161326,70.68691365836821,17.20248900613008,True,False,True,False,True,11.766158708189462,86.70743762888048,0.0,0.0,0.0,0.0,0.9838004137778887,0.9025973656911338,False,False,False,False,0.3428282468703836,0.3339610612535922,False,False,False,False,-9209920,-10972062.371928444,False,False,False,False,924780.8356432802,False,False,False,False
2023-02-08 00:00:00+00:00,94.5525529811,94.6254609738,93.7232245646,93.7779055591,954310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.469452020557988,87.18253442142105,2.1242601183150653,71.51978768093173,18.197036910495214,True,False,True,False,True,12.311685832245775,86.718648100258,0.0,0.0,0.0,0.0,0.9835518628190624,0.9025587325797121,False,False,False,False,0.3428282470831077,0.33839465416834996,False,False,False,False,-8255610,-10865534.82793125,False,False,False,False,925938.8420886418,False,False,False,False
2023-02-09 00:00:00+00:00,94.206240016,95.4365623922,93.8052460564,95.1904979169,747285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.44953971181522,87.65972916784632,1.897792573812337,70.73477154198898,18.197036910495214,True,False,True,False,True,11.549770646277409,86.73250337660801,0.0,0.0,0.0,0.0,1.0142539373350221,0.8856018259366323,False,False,False,False,0.3428282473935318,0.3406114507809409,False,False,False,False,-9002895,-10792490.128796691,False,False,False,False,918932.8090655579,False,False,False,False
2023-02-10 00:00:00+00:00,94.7165959646,95.0720224289,94.3429425023,94.6619149701,415084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.435116141709073,87.69150338682884,2.0450815308608363,71.0519674940303,18.197036910495214,True,False,True,False,True,12.37160425538891,86.75708849747451,0.0,0.0,0.0,0.0,1.0420027323844294,0.8604127227668837,False,False,False,False,0.3428282474506989,0.3417198491158199,False,False,False,False,-8587811,-10706032.123745842,False,False,False,False,899174.0322394577,False,False,False,False
2023-02-13 00:00:00+00:00,94.9079794454,95.2998599059,94.3702829995,94.5252124839,928668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.443179034927427,87.75978674703923,2.07604444202578,71.57141112390815,18.697352556763533,True,False,True,False,True,12.680477302291546,86.78453138323299,0.0,0.0,0.0,0.0,1.0382007828958892,0.8707197856617263,False,False,False,False,0.34282824753326857,0.3422740483245442,False,False,False,False,-7659143,-10586546.27575581,False,True,False,False,900330.6584261457,False,False,False,False
2023-02-14 00:00:00+00:00,94.871525449,95.3909948967,94.0877645279,94.6710284692,387219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4553847638693016,87.78516286069288,2.0508172237154554,71.75334592245574,19.048754820847606,True,False,True,False,True,12.596510009710371,86.80476328388,0.0,0.0,0.0,0.0,1.011148009495199,0.8816687804337573,False,False,False,False,0.33625680861010837,0.3392654284673263,False,False,False,False,-8046362,-10486931.206118327,False,False,False,False,880208.6326055125,False,False,False,False
2023-02-15 00:00:00+00:00,94.3611695004,94.4067369958,93.4771600894,93.6958840674,382181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4546514645033546,87.80185970881732,1.8986893059921612,69.59868158907607,19.048754820847606,True,False,True,False,False,11.414299494909095,86.8299583832245,0.0,0.0,0.0,0.0,0.9935924482485075,0.8807766932648384,False,False,False,False,0.28251133862751965,0.310888383547423,False,False,False,False,-8428543,-10406210.09999604,False,False,False,False,860678.1372092179,False,False,False,False
2023-02-16 00:00:00+00:00,93.9419485426,94.5434394821,93.6958840674,93.8872675481,376759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4446842707684584,87.81904358533751,1.777493806681029,66.44717398228757,19.31716667145929,True,False,True,False,False,10.447687770938973,86.8543393446905,0.0,0.0,0.0,0.0,1.0142585626952174,0.870909339959217,False,False,False,False,0.29434206781825634,0.30261522568283966,False,False,False,False,-8805302,-10343429.390192274,False,False,False,False,841700.9161421898,False,False,False,False
2023-02-17 00:00:00+00:00,93.9328350435,94.2791480087,93.0214851353,93.1399606234,714333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4329633832580444,87.84778689883692,1.7725351148045432,64.30845958220985,17.401025547386553,True,False,True,False,False,10.426490736555984,86.872883784686,0.0,0.0,0.0,0.0,1.0282834459015,0.8544918156444734,False,False,False,False,0.2632608544114359,0.28293804004713774,False,False,False,False,-9519635,-10311123.727831794,False,False,False,False,836706.0959013195,False,False,False,False
2023-02-21 00:00:00+00:00,93.0579391316,93.6138625756,92.5931506784,93.2857766087,922872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.400426144787804,87.87521137293942,1.5241406629591694,59.56667962610885,13.1230540858203,True,False,True,False,False,8.399811515761971,86.87785894797099,0.0,0.0,0.0,0.0,1.013068156690489,0.8478412294561678,False,False,False,False,0.227662366057566,0.2553002030523519,False,False,False,False,-10442507,-10316276.01301486,False,False,False,False,840085.1509640128,False,False,False,False
2023-02-22 00:00:00+00:00,91.8002762582,93.0032581371,91.6544602729,93.0032581371,613119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3297998389337535,87.88461970377453,1.1759435232837638,52.93927472474064,7.2712339791121465,False,False,False,False,False,5.595133282052728,86.88711097246149,0.0,0.0,0.0,0.0,1.0028498504625587,0.8580001154795547,False,False,False,False,0.17816395419690068,0.2167320786246263,False,False,False,False,-11055626,-10345270.130151533,False,False,False,False,831184.5175928752,False,False,False,False
2023-02-23 00:00:00+00:00,91.6818007702,92.3470862032,90.8798128509,92.3379727041,485528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2401401262609877,87.88917782352335,1.1705120145693215,48.24239444744373,3.384028741926919,False,True,False,True,False,5.335438434523574,86.9006774583765,0.0,0.0,0.0,0.0,0.9941789933737764,0.8596285934172332,False,False,False,False,0.1332112132164877,0.174971645920557,False,False,False,False,-11541154,-10392167.536812257,False,False,False,False,817629.3600402134,False,False,False,False
2023-02-24 00:00:00+00:00,91.9096382472,91.9552057426,90.1780734215,90.4241378968,552211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2152602064838787,87.89337958272554,1.2491239920101276,45.98058427721663,1.7301539111162114,False,True,False,True,False,5.773161662720437,86.926611393582,0.0,0.0,0.0,0.0,0.9897073843157715,0.8715555422960392,False,False,False,False,0.09921911475880324,0.1370953803396801,False,False,False,False,-10988943,-10415570.496152952,False,False,False,False,807220.7969013816,False,False,False,False
2023-02-27 00:00:00+00:00,92.6660586711,93.4042520968,92.2559512124,92.3744267004,617117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.205496921147916,87.91470092379879,1.4822530996534888,47.10279271393874,1.7301539111162114,False,True,False,True,False,7.216029971916996,86.960969035238,0.0,0.0,0.0,0.0,1.0200024517364255,0.8697657110044962,False,False,False,False,0.21007885315215138,0.17358711674591576,False,False,False,False,-10371826,-10413855.025715582,False,False,False,False,799765.7460425039,False,False,False,False
2023-02-28 00:00:00+00:00,92.4837886894,93.0716093802,92.000773238,92.3835401995,1030861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.201279192729514,87.94680785584168,1.4172399720281632,47.28357367027166,1.7301539111162114,False,True,False,True,False,6.79683647894235,86.99348700611951,0.0,0.0,0.0,0.0,1.0163356945593676,0.8463930746418951,False,False,False,False,0.19131801366622325,0.1824525652060695,False,False,False,False,-11402687,-10452632.750197323,False,False,False,False,808828.3050212292,False,False,False,False
2023-03-01 00:00:00+00:00,89.6130364784,91.6453467738,88.5011895904,91.4539632931,1473589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.157354272744123,87.93943176927256,0.5300655436657352,41.463547976120665,-1.9610316188535037,False,True,False,True,False,0.6017897061927897,87.01655805481,0.0,0.0,0.0,0.0,0.9907959973587082,0.8449675963619722,False,False,False,False,0.03799296655476663,0.11022276588041807,False,False,False,False,-12876276,-10547677.583522918,False,False,False,False,834897.3518831419,False,False,False,False
2023-03-02 00:00:00+00:00,91.335487805,91.4083957977,89.0297725371,89.2940640105,943861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1598302824781173,87.94756902080114,1.0721837824599436,42.21502772972053,-1.9610316188535037,False,True,False,True,False,3.898726609115318,87.03979806082648,0.0,0.0,0.0,0.0,1.0017099694763387,0.8422780657068509,False,False,False,False,0.04695156843430023,0.07858716715735915,False,False,False,False,-11932415,-10601981.011620058,False,False,False,False,839170.4361230187,False,False,False,False
2023-03-03 00:00:00+00:00,91.6726872711,91.9096382472,91.2352393151,91.4904172894,512364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1673365907734983,87.9595973628761,1.1723067005382999,43.483197056677774,-1.9610316188535037,False,True,False,True,False,4.52262193273673,87.061541249775,0.0,0.0,0.0,0.0,1.037935055813992,0.8355620782514884,False,False,False,False,0.13065213001803344,0.10461964858769629,False,False,False,False,-11420051,-10634062.187634956,False,False,False,False,826354.4974515277,False,False,False,False
2023-03-06 00:00:00+00:00,91.8276167555,92.2650647114,91.3537148032,91.5724387812,458797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1751952928464853,87.97171102574345,1.21438380135032,44.692995489140635,-1.9610316188535037,False,True,False,True,True,4.811372087587724,87.0818045926135,0.0,0.0,0.0,0.0,1.0360240718976201,0.8349664326516424,False,False,False,False,0.14546251789972886,0.12504108324371258,False,False,False,False,-10961254,-10646893.239100251,False,False,False,False,811940.4779436247,False,False,False,False
2023-03-07 00:00:00+00:00,90.4970458894,91.5450982839,89.8499874546,91.4266227958,737656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1758436871668714,87.98015125237502,0.7925121274688001,42.97779390381295,-1.9610316188535037,False,True,False,True,True,2.045097084007889,87.10204594445149,0.0,0.0,0.0,0.0,1.0032118254911553,0.8534161216433066,False,False,False,False,0.07640769923137412,0.10072439123754334,False,False,False,False,-11698910,-10688148.798351223,False,False,False,False,809027.3611615218,False,False,False,False
2023-03-08 00:00:00+00:00,90.5517268839,90.7886778601,89.9137819481,89.9137819481,640252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1753056680527605,87.98626872642896,0.8079405341295207,41.97954645039318,-1.9610316188535037,False,True,False,True,True,2.1509801740389314,87.116283483976,0.0,0.0,0.0,0.0,1.0310295512212944,0.8557146796890175,False,False,False,False,0.03684666277091948,0.0687855270042314,False,False,False,False,-11058658,-10702678.5709649,False,False,False,False,802408.7195473445,False,False,False,False
2023-03-09 00:00:00+00:00,89.2029290197,90.8706993518,88.8657295537,90.6246348766,1456410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1760832605075886,87.98843751634844,0.3823865446013081,39.13419616788287,-4.5172818725492405,False,True,False,True,False,0.0,87.1239096514465,0.0,0.0,0.0,0.0,1.0034695140092806,0.8634972756134726,False,False,False,False,0.005248723931832357,0.03701712546803188,False,False,False,False,-12515068,-10773752.666221179,False,False,False,False,828055.8285847035,False,False,False,False
2023-03-10 00:00:00+00:00,87.7083151702,89.3122910087,87.3073212105,88.8566160546,1594375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.185522177584704,87.96621363928062,-0.08095955849730442,35.38424880986891,-8.169110987502727,False,True,False,True,False,0.0,87.1169456230285,0.0,0.0,0.0,0.0,0.969786897725989,0.8961403059171781,False,False,False,False,-0.09694837567078113,-0.029965625101374623,False,False,False,False,-14109443,-10904564.051859565,False,False,False,False,858107.560797068,False,False,False,False
2023-03-13 00:00:00+00:00,87.1432782271,87.8996986509,85.256783917,86.5144467904,1766879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.199829271553012,87.92123460533269,-0.24312433952299978,32.28332144060701,-11.122563412829365,False,True,False,True,False,0.0,87.1084383768055,0.0,0.0,0.0,0.0,0.949670339139151,0.918505620261873,False,False,False,False,-0.21302680668937155,-0.12149621589537309,False,False,False,False,-15876322,-11099534.951786643,False,False,False,False,893745.656452085,False,False,False,False
2023-03-14 00:00:00+00:00,88.5285300876,89.3760855023,87.5169316894,89.2758370124,1299201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2003284359439905,87.91520785295656,0.1916435287563035,33.87436401745484,-11.122563412829365,False,True,False,True,False,0.0,87.1074762704625,0.0,0.0,0.0,0.0,0.9745559976606685,0.8968097272920602,False,False,False,False,-0.08793360954467964,-0.10471491272002637,False,False,False,False,-14577121,-11235910.87524599,False,False,False,False,909645.8660029836,False,False,False,False
2023-03-15 00:00:00+00:00,86.468879295,86.6511492766,85.256783917,86.0132043408,1340526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2194997211745657,87.87861950140281,-0.4378755485304103,32.52161222433112,-11.122563412829365,False,True,False,True,False,0.0,87.094712914468,0.0,0.0,0.0,0.0,0.9504490835494531,0.9104907136955795,False,False,False,False,-0.2561374206880217,-0.18042616670402403,False,False,False,False,-15917647,-11419508.370334383,False,False,False,False,926543.1261597293,False,False,False,False
2023-03-16 00:00:00+00:00,86.8151922601,87.8450176564,85.0471734381,86.0223178399,1716208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.232971035120176,87.84341634363659,-0.3180430855602652,32.435724148604365,-11.155594621076027,False,True,False,True,False,0.0,87.07329277074848,0.0,0.0,0.0,0.0,0.9508178051348946,0.8893049564550205,False,False,False,False,-0.26905930349212015,-0.22474273509807208,False,False,False,False,-14201439,-11528603.689144801,False,False,False,False,957510.3761142497,False,False,False,False
2023-03-17 00:00:00+00:00,84.4365689996,85.9494098472,84.2269585207,85.9494098472,1206305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2881581863608393,87.80120673155753,-1.0232590834327633,30.13554916438008,-13.581952409338491,False,True,False,True,False,0.0,87.03361388193,0.0,0.0,0.0,0.0,0.924606075217453,0.9350753221257608,False,False,False,False,-0.34282825441539394,-0.283785494756733,False,False,False,False,-15407744,-11680726.838590104,False,False,False,False,967267.028031338,False,False,False,False
2023-03-20 00:00:00+00:00,85.7762533647,86.2045878216,84.8649034564,84.8831304546,707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.316580477095854,87.78250645952028,-0.6049161504372857,31.442257189722465,-13.581952409338491,False,True,False,True,False,0.0,86.99921883076,0.0,0.0,0.0,0.0,0.9377286490161633,0.9189256759672266,False,False,False,False,-0.30925761505096583,-0.2965215549038494,False,False,False,False,-14700225,-11799138.531194413,False,False,False,False,957080.8308536386,False,False,False,False
2023-03-21 00:00:00+00:00,86.2774958142,87.3073212105,86.0861123335,86.9063272509,833618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3376574365533545,87.76855374035136,-0.44673785566535473,33.30199892083468,-13.581952409338491,False,True,False,True,True,0.0,86.9633072680835,0.0,0.0,0.0,0.0,0.9410755768086935,0.922083672565745,False,False,False,False,-0.22479126579025382,-0.2606564103470516,False,False,False,False,-13866607,-11880215.726049533,False,False,False,False,952239.1512123195,False,False,False,False
2023-03-22 00:00:00+00:00,84.9924924436,86.8972137518,84.9833789445,86.7058302711,899719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3761212225584405,87.74646952082969,-0.8157222136540213,33.152866482830504,-13.581952409338491,False,True,False,True,True,0.0,86.92512602957451,0.0,0.0,0.0,0.0,0.9036545612607482,0.9455138640602975,False,False,False,False,-0.27934649702294384,-0.2700014536849977,False,False,False,False,-14766326,-11993396.521106414,False,False,False,False,950179.5374392874,False,False,False,False
2023-03-23 00:00:00+00:00,84.4456824986,86.2592688161,84.0355750399,85.5484158876,816377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.42444468109785,87.72192415517652,-0.956722026978749,32.50534605421825,-13.581952409338491,False,True,False,True,True,0.0,86.88173521903049,0.0,0.0,0.0,0.0,0.8844965394834616,0.9596395280692681,False,False,False,False,-0.3383334755820751,-0.3041674646335364,False,False,False,False,-15582703,-12134153.637925772,False,False,False,False,944932.379108335,False,False,False,False
2023-03-24 00:00:00+00:00,84.0173480418,84.1905045243,82.9237281519,83.2153601225,550159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.478954992423143,87.47827083597883,-0.9948167773703345,31.643571309923196,-13.581952409338491,False,True,False,True,True,0.0,86.832091600938,0.0,0.0,0.0,0.0,0.861260875794736,0.9894018203527353,True,False,False,False,-0.34282825441539394,-0.3234978595244652,False,False,False,False,-16132862,-12290965.730556134,False,False,False,False,929451.0701236945,True,False,False,False
2023-03-27 00:00:00+00:00,85.256783917,85.5028483922,84.491249994,85.1747624252,561910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5035188194079723,87.50246642336381,-0.6409791475712078,33.785523257402126,-13.581952409338491,False,True,False,True,True,0.0,86.79377302986352,0.0,0.0,0.0,0.0,0.872861937442116,0.9827256255142856,False,False,False,False,-0.25086684252232816,-0.2871823510233967,False,False,False,False,-15570952,-12419592.643083345,False,False,False,False,915037.6948247261,False,False,False,False
