date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_877,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_OB_bull_877,aVWAP_OB_bull_849,aVWAP_OB_bull_777,aVWAP_OB_bull_677,aVWAP_OB_bull_564,aVWAP_OB_bull_542,aVWAP_OB_bull_516,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450000000000001,7.450000000000001,7.453619912688352,7.41848294005102,7.4115159065740475,7.39775160892784,7.39775160892784,7.39775160892784,7.39775160892784,7.3904821192053,7.387970370370373,7.3413717864446415,7.3413717864446415,7.3413717864446415,7.3413717864446415,7.326266617168719,,,,,7.453619912688352,7.41848294005102,7.39775160892784,7.391444948013865,,7.390301965471734,"rgba(38, 166, 154, 0.5)",0.061265042278661405,7.434073276968883,0.42318950688371826,51.593523283694154,4.407510572732534,False,True,False,False,False,9.317085130722624,7.444,7.30985,0.0,0.0,0.0,0.0,1.2040302267002514,0.7808564231738035,False,False,False,False,0.30622599344013307,0.302225097170697,False,False,False,False,1259.0,90.54760912525836,False,False,False,False,76.75104153529051,False,False,False,False
2025-05-12 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450000000000001,7.450000000000001,7.453619912688352,7.41848294005102,7.4115159065740475,7.39775160892784,7.39775160892784,7.39775160892784,7.39775160892784,7.3904821192053,7.387970370370373,7.3413717864446415,7.3413717864446415,7.3413717864446415,7.3413717864446415,7.326266617168719,,,,,7.453619912688352,7.41848294005102,7.39775160892784,7.391444948013865,,7.390301965471734,"rgba(38, 166, 154, 0.5)",0.06005567987031201,7.434073276968883,0.4317114232509674,52.11065073473188,4.407510572732534,False,True,True,False,False,9.317085130722614,7.445500000000001,7.309699999999999,0.0,0.0,0.0,0.0,1.2051282051282046,0.7923076923076924,False,False,False,False,0.30476218674536726,0.30349364195803213,False,False,False,False,1259.0,108.6631500690528,False,False,False,False,75.5611029068364,False,False,False,False
2025-05-12 19:00:00+00:00,7.46,7.47,7.46,7.46,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450030864197531,7.450030864197531,7.453624014639638,7.418490089802859,7.411523730434346,7.39776058780577,7.39776058780577,7.39776058780577,7.39776058780577,7.3904917670948675,7.387980220450488,7.341385146237268,7.341385146237268,7.341385146237268,7.341385146237268,7.326281153886947,,,,,7.453624014639638,7.418490089802859,7.39776058780577,7.391454529299392,,7.390314727554773,"rgba(38, 166, 154, 0.5)",0.05989156868876188,7.434084391456603,0.43270879542449175,52.455402368757035,4.407510572732534,False,True,True,False,True,9.317085130722614,7.4467,7.30975,0.0,0.0,0.0,0.0,1.1862244897959178,0.7882653061224492,False,False,False,False,0.311718691415097,0.3076061666865646,False,False,False,False,1259.0,126.49782991294344,False,False,False,False,74.40511681525753,False,False,False,False
2025-05-13 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450030864197531,7.450030864197531,7.453624014639638,7.418490089802859,7.411523730434346,7.39776058780577,7.39776058780577,7.39776058780577,7.39776058780577,7.3904917670948675,7.387980220450488,7.341385146237268,7.341385146237268,7.341385146237268,7.341385146237268,7.326281153886947,,,,,7.453624014639638,7.418490089802859,7.39776058780577,7.391454529299392,,7.390314727554773,"rgba(38, 166, 154, 0.5)",0.058899440949339944,7.434084391456603,0.43999753012405773,52.685236791440474,4.407510572732534,False,True,True,False,True,9.317085130722614,7.448099999999999,7.30965,0.0,0.0,0.0,0.0,1.190104166666666,0.8098958333333334,False,False,False,False,0.3017079526885389,0.30465705968755175,False,False,False,False,1259.0,144.05600309258773,False,False,False,False,73.2515491126954,False,False,False,False
2025-05-13 15:00:00+00:00,7.46,7.465,7.46,7.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450030864197531,7.450030864197531,7.453624014639638,7.418490089802859,7.411523730434346,7.39776058780577,7.39776058780577,7.39776058780577,7.39776058780577,7.3904917670948675,7.387980220450488,7.341385146237268,7.341385146237268,7.341385146237268,7.341385146237268,7.326281153886947,,,,,7.453624014639638,7.418490089802859,7.39776058780577,7.391454529299392,,7.390314727554773,"rgba(38, 166, 154, 0.5)",0.057742282351598846,7.434084391456603,0.5354067640615391,53.79980853402273,4.407510572732534,False,True,True,False,True,9.886134415644786,7.4496,7.309575,0.0,0.0,0.0,0.0,1.174479166666666,0.8046875000000002,False,False,False,False,0.3059983629062428,0.3053277112968973,False,False,False,False,1259.0,161.3419565330127,False,False,False,False,72.11586618071563,False,False,False,False
2025-05-13 16:00:00+00:00,7.465,7.475,7.46,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.450030864197531,7.450030864197531,7.453624014639638,7.418490089802859,7.411523730434346,7.39776058780577,7.39776058780577,7.39776058780577,7.39776058780577,7.3904917670948675,7.387980220450488,7.341385146237268,7.341385146237268,7.341385146237268,7.341385146237268,7.326281153886947,,,,,7.453624014639638,7.418490089802859,7.39776058780577,7.391454529299392,,7.390314727554773,"rgba(38, 166, 154, 1.0)",0.05660340931380802,7.434084391456603,0.7228470694505668,56.325822620593776,2.216026114212177,False,True,True,False,True,11.017396655407818,7.4513,7.309550000000001,0.0,0.0,0.0,0.0,1.1705426356589141,0.8010335917312664,False,False,False,False,0.3151270799072448,0.310227395602071,False,False,False,False,1259.0,178.35991069529157,False,False,False,False,70.99779073605337,False,False,False,False
2025-05-13 17:00:00+00:00,7.475,7.5,7.475,7.475,102.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 0.5)",0.05534152766851649,7.44156588327154,0.6041415576512903,58.00983201164114,3.9531384885602563,False,False,True,False,True,11.017396655407797,7.4523,7.309425,0.0,0.0,0.0,0.0,1.1760204081632646,0.7908163265306124,False,False,False,False,0.34282807040113666,0.32652773300160387,False,False,False,False,1259.0,195.11402060699248,False,False,False,False,71.47844514324633,False,False,False,False
2025-05-13 18:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 0.5)",0.05394800633376388,7.44156588327154,0.6197470305317746,59.13250493900605,5.1597977734243585,False,False,True,False,True,11.017396655407797,7.453200000000001,7.3093,0.0,0.0,0.0,0.0,1.1760204081632646,0.8035714285714288,False,False,False,False,0.3173216691057351,0.3219247010536695,False,False,False,False,1259.0,211.6083768766515,False,False,False,False,70.37025219528903,False,False,False,False
2025-05-13 19:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 0.5)",0.0525676741007318,7.44156588327154,0.6360204688606166,59.88095355724932,6.046061085266061,False,False,True,False,True,11.017396655407797,7.4537,7.309275,0.0,0.0,0.0,0.0,1.1839999999999993,0.8400000000000002,False,False,False,False,0.31678339841405895,0.3193540497338642,False,False,False,False,1259.0,227.84700669251737,False,False,False,False,69.27924053334655,False,False,False,False
2025-05-14 14:00:00+00:00,7.445,7.445,7.44,7.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,#000000,0.05074774215010636,7.44156588327154,-0.030856215571286125,52.08439869898348,6.457349554010996,False,True,False,False,False,5.697380036745351,7.4533000000000005,7.30905,0.0,0.0,0.0,0.0,1.1335078534031409,0.842931937172775,False,False,False,False,0.25087874470339006,0.28511639721862714,False,False,False,False,1259.0,243.83387480581166,False,False,False,False,68.20514378089156,False,False,False,False
2025-05-14 15:00:00+00:00,7.44,7.46,7.44,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 0.5)",0.0487484811498237,7.44156588327154,0.37814750928966157,51.26376203318034,5.888215885735399,False,True,False,False,False,8.109650693774999,7.453800000000001,7.309000000000001,0.0,0.0,0.0,0.0,1.1321243523316056,0.8367875647668397,False,False,False,False,0.26588004926517617,0.27549822324190165,False,False,False,False,1259.0,259.5728844987448,False,False,False,False,67.14769969126533,False,False,False,False
2025-05-14 16:00:00+00:00,7.46,7.475,7.46,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 1.0)",0.0469137602511369,7.44156588327154,0.712671858948874,53.21105743016975,5.888215885735399,False,True,True,False,False,9.84528185548277,7.4544999999999995,7.308825000000001,0.0,0.0,0.0,0.0,1.1455026455026447,0.8253968253968259,False,False,False,False,0.3013559644181727,0.2884270938300372,False,False,False,False,1259.0,275.067878537524,False,False,False,False,66.10665008364882,False,False,False,False
2025-05-14 17:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 1.0)",0.04449030666771793,7.44156588327154,0.7514921616109976,54.509254361496026,5.888215885735399,False,True,True,False,True,9.84528185548277,7.4552,7.308649999999999,0.0,0.0,0.0,0.0,1.1538461538461529,0.8275862068965526,False,False,False,False,0.31678339841405895,0.3026052461220481,False,False,False,False,1259.0,290.3226401105856,False,False,False,False,65.08174078002635,False,False,False,False
2025-05-14 18:00:00+00:00,7.475,7.485,7.47,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 1.0)",0.041069595952624764,7.44156588327154,0.8140843841518911,55.374718982380216,5.888215885735399,False,True,True,False,True,9.84528185548277,7.455899999999999,7.308475,0.0,0.0,0.0,0.0,1.149999999999999,0.8210526315789475,False,False,False,False,0.32195814707741804,0.31228169659973304,False,False,False,False,1259.0,305.34089375228194,False,False,False,False,64.07272154312672,False,False,False,False
2025-05-14 19:00:00+00:00,7.475,7.48,7.47,7.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 1.0)",0.0378950661173209,7.44156588327154,0.7503382271567829,54.698103883045846,5.888215885735399,False,True,True,False,True,9.072691214505348,7.4565,7.308275,0.0,0.0,0.0,0.0,1.149214659685863,0.8246073298429321,False,False,False,False,0.31678339841405895,0.31453254750689597,False,False,False,False,1259.0,320.12630625224654,False,False,False,False,63.0793460153263,False,False,False,False
2025-05-15 14:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(38, 166, 154, 1.0)",0.03513077242491551,7.44156588327154,0.9517045718228309,55.31975314843851,5.888215885735399,False,False,True,False,True,9.679629190301874,7.457199999999999,7.308249999999999,0.0,0.0,0.0,0.0,1.1488250652741505,0.8250652741514366,False,False,False,False,0.31678339841405895,0.3156579729604775,False,False,False,False,1259.0,334.6824875506613,False,False,False,False,62.10137165849954,False,False,False,False
2025-05-15 15:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(0, 255, 255, 0.75)",0.0327498022826022,7.44156588327154,1.020895223731499,55.734185992033616,5.888215885735399,False,False,True,False,True,9.679629190301874,7.4578999999999995,7.30815,0.0,0.0,0.0,0.0,1.1578947368421042,0.8236842105263164,False,False,False,False,0.31678339841405895,0.31622068568726824,False,False,False,False,1259.0,349.0129916196433,False,False,False,False,61.13855969480187,False,False,False,False
2025-05-15 16:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(0, 255, 255, 0.75)",0.03175426480542868,7.44156588327154,1.0529016159978506,56.01047455443035,2.245865449119094,False,False,True,False,True,9.679629190301874,7.459100000000001,7.308075,0.0,0.0,0.0,0.0,1.158311345646437,0.8179419525065971,False,False,False,False,0.31678339841405895,0.31650204205066357,False,False,False,False,1259.0,363.12131733096663,False,False,False,False,60.190675048370835,False,False,False,False
2025-05-15 17:00:00+00:00,7.475,7.485,7.475,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(0, 255, 0, 1.0)",0.030022964183742572,7.44156588327154,1.446696484152613,58.571784057932305,4.9036406135508415,True,False,True,False,True,10.932959083833989,7.46,7.30805,0.0,0.0,0.0,0.0,1.1556728232189961,0.8179419525065966,False,False,False,False,0.32714962050467233,0.32182583127766795,False,False,False,False,1259.0,377.0109093103315,False,False,False,False,59.25748628793097,False,False,False,False
2025-05-15 18:00:00+00:00,7.485,7.495,7.485,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.454850877192981,7.419527581699347,7.412612887236681,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.3917291693889124,7.389234704845439,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,,,,,7.454850877192981,7.419527581699347,7.398939148438205,7.392686828840676,,7.392267017863514,"rgba(0, 255, 0, 1.0)",0.029527052796490295,7.44156588327154,1.6403302104779374,61.30244172990995,7.569696279101052,True,False,True,False,True,11.554063330745713,7.461,7.30805,0.0,0.0,0.0,0.0,1.160526315789473,0.8105263157894742,False,False,False,False,0.34282804577951936,0.33232693852859363,False,False,False,False,1259.0,390.68515877838837,False,False,False,False,58.33876557028863,False,False,False,False
2025-05-15 19:00:00+00:00,7.49,7.51,7.485,7.485,166.0,,,,,,,,,,,,,,,,,,,,,,,,7.493333333333334,7.4651523809523805,7.4651523809523805,7.457274279210925,7.421400652295776,7.414557393701932,7.401008540235959,7.401008540235959,7.401008540235959,7.401008540235959,7.393886259965044,7.39141684556131,7.345610123798378,7.345610123798378,7.345610123798378,7.345610123798378,7.330792856897325,,,,,7.457274279210925,7.421400652295776,7.401008540235959,7.394836786342386,,7.401143590529868,"rgba(0, 255, 255, 0.75)",0.028852998033052704,7.45606956389217,1.002683883133712,61.19007663346669,7.569696279101052,True,False,True,False,True,10.70621905160661,7.461899999999999,7.307950000000001,0.0,0.0,0.0,0.0,1.1584415584415577,0.8025974025974033,False,False,False,False,0.34282805009612205,0.33757749431235784,False,False,False,False,1093.0,401.5737609678707,False,False,False,False,60.00793199555547,False,False,False,False
2025-05-16 14:00:00+00:00,7.5,7.51,7.5,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,7.498345864661654,7.470341666666667,7.470341666666667,7.459079556530214,7.42268458565477,7.415874934439518,7.40238573166493,7.40238573166493,7.40238573166493,7.40238573166493,7.395310434819213,7.3928540549528226,7.347305991365698,7.347305991365698,7.347305991365698,7.347305991365698,7.332588037154235,,,,,7.459079556530214,7.42268458565477,7.40238573166493,7.396257569982638,,7.403305158451075,"rgba(0, 255, 0, 1.0)",0.02882957065486676,7.459035869468889,1.7677727893081714,65.38550580952523,11.537292097981975,True,False,True,False,True,13.76650232799706,7.4634,7.307975,0.0,0.0,0.0,0.0,1.1564102564102556,0.7974358974358983,False,False,False,False,0.3428280542377276,0.34020277427504275,False,False,False,False,1193.0,413.84393521643085,False,False,False,False,60.62796405763988,False,False,False,False
