date,Close,High,Low,Open,Volume,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_740,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_41,aVWAP_peak_21,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_328,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_769,aVWAP_OB_bear_628,aVWAP_OB_bear_385,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 00:00:00+00:00,462.7149931501,462.9234009755,455.3760604438,457.7231295243,18196100,,,,,,,,,460.472830551829,435.41638805035956,421.00161270283746,420.7654964954013,416.73780927488434,402.63487779348765,384.04718552710455,373.93099365098874,370.63783201447615,358.7192020980782,344.83381788028737,331.5531788027738,322.37841587915625,319.3154116541992,314.2318553043451,311.5005197822177,308.5167219597528,304.9384717225125,304.1454335761399,303.4934660407304,,,,,,,,437.811761332857,423.69121036679036,417.76440173720465,411.2271161940378,403.4859000338184,387.52207437950887,379.7838327692952,373.0838742918935,361.77521054661673,349.83209474588733,336.71563875801326,325.3741174779712,320.59530327646587,312.0629084063716,309.51816943729284,307.68631647929357,304.2956353712341,303.1401323424891,,387.52207437950887,361.77521054661673,349.83209474588733,336.71563875801326,325.3741174779712,,,460.472830551829,373.93099365098874,399.5170852278678,360.46357603807803,359.1869832192801,"rgba(0, 255, 0, 1.0)",18.542547101860986,399.5170852278678,3.408264656147991,70.14008732541532,20.02651970660547,True,False,True,False,False,17.587586435735147,390.25523559425653,0.0,0.0,0.0,0.0,0,1.1260383937807343,0.8220251610253919,False,False,False,False,0.30758306753027165,0.31603043630041816,False,False,False,False,345281972,235411949.89934427,False,False,False,False,18337078.75441016,False,False,False,False
2024-07-11 00:00:00+00:00,451.2525627568,461.2561383728,448.1264453768,459.4697855842,23111175,,,,,,,,,458.64297779546297,436.10530249348835,421.63010713335694,421.29243809347145,417.1530757719387,402.99119597992967,384.39448109014955,374.25537634953463,370.9485915606366,359.0099385911795,345.11931292019295,331.83389125350203,322.6521649997207,319.5862423460961,314.49238339728197,311.7523485999462,308.76089517894957,305.1651092278219,304.3644923059876,303.70387794986704,,,,,,,,438.51177505456747,424.37848780886316,418.20226305821956,411.5959827903694,403.84636589279967,387.8695315511017,380.1267480729111,373.4045856972688,362.06764962278834,350.11981225578603,336.9991350257294,325.64989558948037,320.86736317774677,312.316176578208,309.7654118432436,307.9280192333712,304.5159110861264,303.3455563766563,,387.8695315511017,362.06764962278834,350.11981225578603,336.9991350257294,325.64989558948037,,,458.64297779546297,374.25537634953463,399.82733433319123,360.6927101519257,359.52837059529094,"rgba(0, 255, 0, 1.0)",18.835915375392265,399.82733433319123,2.730168797147604,64.62745126553261,19.490740142709726,True,False,True,False,False,12.205049177998852,390.94729375937453,0.0,0.0,0.0,0.0,0,1.1170537206338362,0.8075559332006257,False,False,False,False,0.2624044182898235,0.28921742729512084,False,False,False,False,322170797,238814257.62878177,False,False,False,False,18524298.215021525,False,False,False,False
2024-07-12 00:00:00+00:00,450.1112818086,452.8999769951,447.2283068914,450.8804059259,16324274,,,,,,,,,457.2965785642965,436.4705992365681,422.0129707380986,421.615637510114,417.4133957879139,403.22283936853626,384.6255162477352,374.47296745967907,371.1575422443902,359.206736328947,345.3136506898789,332.02576858157676,322.83973582097656,319.771950970322,314.67124636756444,311.9253532620545,308.92875289748906,305.3210467393418,304.5152497353467,303.8487155933717,,,,,,,,438.8642447960636,424.78972727560495,418.47544247101376,411.8314713560422,404.0803281984891,388.09992447172004,380.35570504785875,373.6198510840443,362.26530733133,350.31530084168065,337.19262204773645,325.83871538801395,321.0538577087795,312.4901475508868,309.9353407889568,308.09420945034714,304.66749989658246,303.4869773888475,,388.09992447172004,362.26530733133,350.31530084168065,337.19262204773645,325.83871538801395,,,457.2965785642965,374.47296745967907,400.0096043180063,360.83281270721005,359.74759294966657,"rgba(0, 255, 0, 1.0)",19.09012087278743,400.0096043180063,2.6244819414429457,60.528779705982046,15.825249049845453,False,False,True,False,False,11.69300419543234,391.6310303705015,0.0,0.0,0.0,0.0,0,1.1461126014046432,0.8160721555707917,False,False,False,False,0.21599288268044198,0.2526051549877814,False,False,False,False,305846523,241442973.91784915,False,False,False,False,18438022.755608916,False,False,False,False
2024-07-15 00:00:00+00:00,450.5181732771,453.7931533894,448.0073551909,449.8631772546,14429447,,,,,,,,,456.50054069091766,436.79360391324855,422.35106168543916,421.9021487557173,417.64490548427267,403.428706051725,384.8305331646053,374.66601817698665,371.3429363140898,359.38130535977086,345.48596502871357,332.19584878695247,323.0059758857773,319.93653476806156,314.82976267838177,312.07868194558466,309.07752186906083,305.4592633327053,304.6488818315229,303.9771085031026,,,,,,,,439.1765627650622,425.15209296659987,418.71825392675686,412.04096746857317,404.28825691687723,388.30441979433925,380.5588409667801,373.8108413993873,362.4406573797434,350.48865866672526,337.36414634182046,326.006069929165,321.2191404130358,312.64433227986376,310.0859441314511,308.24150150523695,304.8018678810832,303.61234619994997,,388.30441979433925,362.4406573797434,350.48865866672526,337.36414634182046,326.006069929165,,,456.50054069091766,374.66601817698665,400.1910655923808,360.9768652113318,359.9419389406917,"rgba(0, 255, 0, 1.0)",19.334955610047825,400.1910655923808,2.602907847306648,57.94269980337136,13.608371425877152,False,False,True,False,False,11.82794752192131,392.3434463558595,0.0,0.0,0.0,0.0,0,1.150772403907913,0.8114624505441592,False,False,False,False,0.22213007786457453,0.23736761642617799,False,False,False,False,320275970,244534463.96028644,False,False,False,False,18280823.70636935,False,False,False,False
2024-07-16 00:00:00+00:00,446.1118363986,450.8555954705,443.2735203012,450.7762020132,17175679,,,,,,,,,455.26354233079155,437.0541695943902,422.68772232520126,422.18938886279676,417.8833377894475,403.6508006958434,385.0581204854865,374.88245249632695,371.5513641845794,359.57911746041225,345.6825269743087,332.3908128201274,323.19707524697907,320.1258924543092,315.01239373278435,312.2554665074933,309.2491786456836,305.61889484668984,304.80325529364325,304.12546175339764,,,,,,,,439.4057384063448,425.50472352994694,418.9668529607011,412.26179892911296,404.51213004241885,388.5305263273162,380.78533864129935,374.02512428749736,362.6390049191344,350.68597908820675,337.56041735946707,326.1982830358881,321.40923502827155,312.8220779145577,310.25967326111453,308.41148943291006,304.95708480573506,303.7572225363322,,388.5305263273162,362.6390049191344,350.68597908820675,337.56041735946707,326.1982830358881,,,455.26354233079155,374.88245249632695,400.3558616678627,361.1130487250346,360.1495944725697,"rgba(0, 255, 0, 1.0)",19.49210543777245,400.3558616678627,2.3474105902418243,54.47932694960843,10.532623680582077,False,True,False,False,False,9.8298285928051,393.03062339831047,0.0,0.0,0.0,0.0,0,1.123072380191617,0.81620612810881,False,False,False,False,0.1662249906904387,0.20179630355830835,False,False,False,False,303100291,246831163.05988306,False,False,False,False,18237484.698276438,False,False,False,False
2024-07-17 00:00:00+00:00,440.1573271034,441.4772433305,435.8502320465,439.2343781626,21754021,,,,,,,,,453.0350276909325,437.12180271667825,422.9707125320988,422.43432885775616,418.10187202911817,403.87990957731313,385.3088328014013,375.1259826618938,371.7872389195829,359.80668560070785,345.9117882711451,332.6204795013187,323.4234602818233,320.35059613898324,315.22970480468285,312.4661185670321,309.4540184396876,305.8097214775822,304.9878747532557,304.3029480918742,,,,,,,,439.39672335352753,425.78145303848333,419.19119391205624,412.4768516434433,404.74199171087355,388.7774164462238,381.0372612877596,374.2666044951903,362.8663522036834,350.9150958565847,337.7907977466455,326.42559213576385,321.63465522499513,313.03381550978884,310.466884957759,308.6144184939831,305.14269862391996,303.9305848326755,,388.7774164462238,362.8663522036834,350.9150958565847,337.7907977466455,326.42559213576385,,,453.0350276909325,375.1259826618938,400.45116686676545,361.2064551857434,360.36057730407543,"rgba(0, 255, 0, 1.0)",19.56024243176635,400.45116686676545,2.0299421326266747,50.1391515564399,6.655166541864332,False,True,False,False,False,7.220760037946743,393.68383378699747,0.0,0.0,0.0,0.0,0,1.0885091639489246,0.8522218080288289,False,False,False,False,0.05302065089836414,0.12740847722833626,False,False,False,False,281346270,248184696.66537786,False,False,False,False,18375388.082657754,False,False,False,False
2024-07-18 00:00:00+00:00,437.0312097234,441.2787596873,431.1064729746,440.9711100404,20794822,,,,,,,,,451.0998178009511,437.1024660416798,423.1888336152859,422.6253520927199,418.2804680488802,404.07968455965926,385.5344671909837,375.3473511194584,372.0022405119443,360.0156748253827,346.12360154598696,332.83357909204176,323.63402909926043,320.55975605701855,315.43223145568686,312.6625690057359,309.6451757613041,305.98795622397455,305.1603521667981,304.46879811348276,,,,,,,,439.2970114855163,425.98459235368057,419.372773073833,412.6588348544793,404.94193759750453,388.99870195854226,381.2650026306077,374.4862719317533,363.0747994245362,351.12636252934476,338.0042285799985,326.63686169727845,321.84441805643667,313.2312528309548,310.66021189140525,308.80382765702785,305.3160978542519,304.0926010528833,,388.99870195854226,363.0747994245362,351.12636252934476,338.0042285799985,326.63686169727845,,,451.0998178009511,375.3473511194584,400.52413218233715,361.28922021641176,360.54421041444635,"rgba(0, 255, 255, 0.75)",19.60889039553364,400.52413218233715,1.8617615175909275,46.293445499125454,3.2702676942106805,False,True,False,True,False,5.887993164713617,394.3110023342225,0.0,0.0,0.0,0.0,0,1.0609358283510808,0.8735576403570923,False,False,False,False,0.024311687506738303,0.07586008236753727,False,False,False,False,260551448,248669667.3059513,False,False,False,False,18470267.844122157,False,False,False,False
2024-07-19 00:00:00+00:00,433.7959263396,437.7953717496,428.7246692565,429.816329294,20940417,,,,,,,,,449.240590088667,436.9958466668819,423.3529136341961,422.77152414429065,418.427429153687,404.25978942827686,385.7462671211785,375.55767776791015,372.2071884218362,360.21667467480063,346.3287709498798,333.0410335088262,323.839601808209,320.76412810578387,315.63039937556806,312.8549353097597,309.8325006321019,306.16278698336555,305.3295786945481,304.63156092269827,,,,,,,,439.10255190044086,426.1245445591371,419.5200464583814,412.81633208931595,405.121625193634,389.205364587865,381.47995740637424,374.6951661680289,363.27489021839517,351.33053229400406,338.2116303299942,326.84293908978606,322.04930704564885,313.4245571651499,310.84961427804916,308.9894781678401,305.48622112211217,304.25162240922214,,389.205364587865,363.27489021839517,351.33053229400406,338.2116303299942,326.84293908978606,,,449.240590088667,375.55767776791015,400.57234559886507,361.3595598696233,360.7097989157433,"rgba(0, 255, 255, 0.75)",19.619060615190993,400.57234559886507,1.6934338188959963,42.79369859429781,0.18837075496407607,False,True,False,True,False,4.526653863074948,394.892142289126,0.0,0.0,0.0,0.0,0,1.0456509376415255,0.8870294633271164,False,False,False,False,-0.009710469537542165,0.033074806414997555,False,False,False,False,239611031,248314426.66650224,False,False,False,False,18567136.438470308,False,False,False,False
2024-07-22 00:00:00+00:00,439.5817245382,441.2291387765,435.5847601737,438.4404435899,15808755,,,,,,,,,448.4718152743836,437.03459917345475,423.5373473087604,422.9334295750419,418.57544733598326,404.41900917292094,385.9227576818938,375.73006609078914,372.37447282115005,360.37874435496377,346.4925151272564,333.2054141928153,324.00185248729883,320.9252433035009,315.7863503870121,313.00619200851474,309.97966054904526,306.3000011828421,305.46237180774,304.75926694180794,,,,,,,,439.0951198959024,426.3016777833819,419.67123657183316,412.9641549571242,405.281178362702,389.37886503149116,381.6576850316212,374.86619057823975,363.4366764104311,351.4940165073537,338.37638935431335,327.0057853568486,322.2109071667824,313.5765780403189,310.99844988044697,309.13528772366493,305.619722459762,304.37638531072855,,389.37886503149116,363.4366764104311,351.4940165073537,338.37638935431335,327.0057853568486,,,448.4718152743836,375.73006609078914,400.6762244959711,361.46482783885875,360.8581281346081,"rgba(0, 255, 255, 0.75)",19.667382632368344,400.6762244959711,1.9781737493731713,43.1395620069961,0.18837075496407607,False,True,False,True,False,6.626535366505237,395.54370822595394,0.0,0.0,0.0,0.0,0,1.066719083506881,0.8657273357750161,False,False,False,False,0.04282585341289523,0.037950329913946396,False,False,False,False,255419786,248593068.20899233,False,False,False,False,18458964.617353827,False,False,False,False
2024-07-23 00:00:00+00:00,441.4772433305,444.9904038147,439.7405114527,440.5294839343,13107050,,,,,,,,,448.10348842835606,437.1227636684827,423.7190187715754,423.09237347115004,418.7161346616835,404.5623632887204,386.07719499222225,375.8796579429368,372.5193307833837,360.5181938793234,346.6326315487741,333.34552503074315,324.13985075983294,321.0621883586229,315.91878040378714,313.13457750403285,310.1045080391659,306.41635355434573,305.5749663791778,304.86754312913234,,,,,,,,439.1542065841291,426.48229486014213,419.8159320604126,413.10080195928674,405.42511999987204,389.5312564664469,381.8125926552931,375.0145157367431,363.57608782792346,351.634159536453,338.51701841044405,327.14438234477564,322.34830047338045,313.70562433085894,311.12473879181823,309.25897367813786,305.73291939089194,304.482163736742,,389.5312564664469,363.57608782792346,351.634159536453,338.51701841044405,327.14438234477564,,,448.10348842835606,375.8796579429368,400.79287437872676,361.5753722297724,360.9922827135417,"rgba(0, 255, 0, 1.0)",19.71237651294244,400.79287437872676,2.063899749736484,44.17828876088473,0.18837075496407607,False,True,False,True,False,7.300894990053813,396.17729268961705,0.0,0.0,0.0,0.0,0,1.0710354863189058,0.8566139891772643,False,False,False,False,0.08818823301918811,0.06306928146656726,False,False,False,False,268526836,249374784.5929534,False,False,False,False,18249085.612751715,False,False,False,False
2024-07-24 00:00:00+00:00,425.6481727873,438.132793943,424.3431428334,437.1106031806,26805800,,,,,,,,,446.13191005395765,436.8548787716487,423.830179546741,423.19730906008743,418.84508884103667,404.75408163150934,386.31939772444565,376.1252283718278,372.75998554074454,360.75774598972066,346.87996695109763,333.5976250941922,324.3908021937468,321.31201773638065,316.1615878373128,313.37057685401425,310.33461398363613,306.63148045848993,305.7832986449011,305.0680128246994,,,,,,,,438.77239017376314,426.5485038312402,419.9405752141321,413.2555746841212,405.6152445347723,389.7655431012217,382.0607145588293,375.25878775594697,363.813806776401,351.8793822438384,338.7683275082741,327.39560039160216,322.59861993509367,313.94271621765546,311.3572954112997,309.48710350564176,305.9423378941343,304.67807696256085,,389.7655431012217,363.813806776401,351.8793822438384,338.7683275082741,327.39560039160216,,,446.13191005395765,376.1252283718278,400.8243164202992,361.6552894055095,361.1711444833627,"rgba(38, 166, 154, 1.0)",19.706873324123524,400.8243164202992,1.2596547386648822,40.49309407268031,-1.9719784766274415,False,True,False,True,False,0.920273519119295,396.7297334317975,0.0,0.0,0.0,0.0,0,1.0183248204199966,0.8788809263807287,False,False,False,False,-0.045529179410091984,0.008770051028237639,False,False,False,False,241721036,249074637.5893082,False,False,False,False,18584643.03970263,False,False,False,False
2024-07-25 00:00:00+00:00,415.2277815207,426.5413491816,414.3445293085,425.5489309657,29943795,,,,,,,,,443.24600075677955,436.17994641634294,423.72006127455035,423.11501579830514,418.84321483708374,404.8734613313646,386.5205082637312,376.3424574784305,372.9762009116359,360.9820711903958,347.1190029602915,333.8464770126592,324.64137146999985,321.562312090803,316.4061457659023,313.6089281084943,310.5676633098023,306.8500894850617,305.99517132103045,305.27203156360616,,,,,,,,437.9337475302988,426.35293271023846,419.922829632926,413.31285513077336,405.73029826530535,389.95438962874124,382.27301921256174,375.47577977411066,364.0344421138708,352.11402310854453,339.0145504160158,327.64556125590815,322.84905709815246,314.18204080816747,311.5926071892298,309.71832695319387,306.1552844083974,304.8775346082544,,389.95438962874124,364.0344421138708,352.11402310854453,339.0145504160158,327.64556125590815,,,443.24600075677955,376.3424574784305,400.6951627682995,361.6334065673135,361.2855155469272,"rgba(38, 166, 154, 0.5)",19.735052617484136,400.6951627682995,0.7363861163220515,36.1534181584231,-6.110853695174669,False,True,False,True,False,0.0,397.19109169108606,0.0,0.0,0.0,0.0,0,0.9935806467561169,0.9198896814948548,False,False,False,False,-0.17678746357539094,-0.08400870627357665,False,False,False,False,211777241,247611994.58580592,False,False,False,False,19030099.979322135,False,False,False,False
2024-07-26 00:00:00+00:00,422.0456946637,425.6630590606,414.1063489367,415.0292978775,23583839,,,,,,,,,441.5132969424379,435.73677436191514,423.66822964981856,423.07932065701937,418.86152600751245,404.9787797050721,386.6864038418353,376.5195996769786,373.1520836733877,361.16330850636695,347.31111994960327,334.04581820524,324.841753824468,321.7623800032332,316.6015039528101,313.79927740875024,310.75372284322015,307.02458250647095,306.16428844988474,305.43488601771827,,,,,,,,437.38156064690315,426.2422343982278,419.9304574993774,413.3727342468629,405.8325674218879,390.11111748765956,382.4471399952335,375.65261023558924,364.21296816569264,352.30291157132484,339.21201065523445,327.84555877093516,323.0492778718766,314.3731786362829,311.78049007715026,309.9029149412074,306.3252589871923,305.0367522921261,,390.11111748765956,364.21296816569264,352.30291157132484,339.21201065523445,327.84555877093516,,,441.5132969424379,376.5195996769786,400.6422812345552,361.6549328091872,361.38954132782027,"rgba(38, 166, 154, 1.0)",19.73563208826244,400.6422812345552,1.084506102131598,35.903146877464636,-6.415705445876945,False,True,False,True,False,0.0,397.6739078517865,0.0,0.0,0.0,0.0,0,0.9911076843417566,0.921180239293099,False,False,False,False,-0.18370259135606995,-0.1338556488148233,False,False,False,False,235361080,247131566.56283316,False,False,False,False,19208677.980133034,False,False,False,False
