date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_548,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_10,aVWAP_OB_bull_484,aVWAP_OB_bull_452,aVWAP_OB_bull_300,aVWAP_OB_bull_236,aVWAP_OB_bear_592,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,22.34479722518677,22.33615417743325,22.352001698754247,22.30967513318113,22.31375824425745,22.31375824425745,22.31375824425745,22.31375824425745,22.313007560595953,22.331397402456254,22.331397402456254,22.331397402456254,22.331397402456254,22.331397402456254,22.331428145982233,22.529564549372306,22.529416853932585,22.52235333627765,22.35709754105918,22.300112615910205,22.182990353095445,22.180335986714542,22.17286691904485,22.17286691904485,22.17286691904485,22.17286691904485,22.17265246106908,22.17265246106908,22.17265246106908,22.164744325882847,22.13512840458339,22.13420225214063,22.09240687108292,,,22.529564549372306,22.35709754105918,,,,22.355375810554317,"rgba(239, 83, 80, 1.0)",0.055381803366269695,22.331161125036097,-1.3752012467417014,32.748168317310224,-12.018181740277804,False,True,False,True,False,0.0,22.3459,22.343225000000004,0.0,0.0,0.0,0.0,0.9208211143695008,1.004887585532745,False,False,False,False,-0.3247221970461897,-0.32294830749771664,False,False,False,False,3248.0,4866.244519060257,False,False,False,False,88.88403278596769,False,False,False,False
2025-01-03 20:00:00+00:00,22.255,22.39,22.255,22.39,90.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,,22.52863553318419,22.357054674068536,,,,22.330174955363397,"rgba(38, 166, 154, 1.0)",0.054389569084348284,22.33944753642886,0.9294514448669865,44.35682115659926,-11.716406958368886,False,True,False,True,True,1.8909552743365268,22.3459,22.346275000000002,0.0,0.0,0.0,0.0,0.9333976833976831,0.9787644787644769,False,False,False,False,-0.24555706928766277,-0.2842526883926897,False,False,False,False,3338.0,4842.550805586454,False,False,False,False,88.9013346032395,False,False,False,False
2025-01-06 16:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,,22.52863553318419,22.357054674068536,,,,22.330174955363397,"rgba(38, 166, 154, 1.0)",0.05330289108626214,22.33944753642886,0.9484000312352528,52.09592304945862,-5.04561616063269,True,False,True,False,True,1.8909552743365268,22.3483,22.348474999999997,0.0,0.0,0.0,0.0,0.9590643274853801,0.9795321637426887,False,False,False,False,-0.16930425189116463,-0.22677847014192715,False,False,False,False,3338.0,4819.224436507594,False,False,False,False,87.523019338073,False,False,False,False
2025-01-06 20:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,,22.52863553318419,22.357054674068536,,,,22.330174955363397,"rgba(38, 166, 154, 1.0)",0.05211586191380364,22.33944753642886,0.9700014873542894,57.25532431136486,-0.8002125573922498,True,False,True,False,True,1.8909552743365268,22.350899999999996,22.350475000000003,0.0,0.0,0.0,0.0,0.9598039215686279,0.979411764705881,False,False,False,False,-0.16930425189116463,-0.1980413610165459,False,False,False,False,3338.0,4796.25971656174,False,False,False,False,86.1660733018238,False,False,False,False
2025-01-07 16:00:00+00:00,22.39,22.39,22.31,22.325,344.0,,,,,,,,,,,,,,,,,,,,,,,,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.328807740324596,22.344025042548022,22.33784221525601,22.350099242424246,22.313277044184872,22.316327537431867,22.316327537431867,22.316327537431867,22.316327537431867,22.315590819982425,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.33214795144157,22.525106270119984,22.524964535117544,22.518141668463805,22.3568490463427,22.300773221877932,22.184910337552747,22.182269752220666,22.174792146496376,22.174792146496376,22.174792146496376,22.174792146496376,22.174578712905817,22.174578712905817,22.174578712905817,22.166623834719076,22.136606304603838,22.13568398147692,22.094058169566523,,,22.525106270119984,22.3568490463427,,22.34166666666667,,22.33136750305553,#000000,0.050664503272482585,22.340380395864692,-0.30357340684806605,54.72206872962047,-0.8002125573922498,True,False,True,False,True,0.0,22.349800000000002,22.3524,0.0,0.0,0.0,0.0,0.950097847358121,0.9853228962817991,False,False,False,False,-0.2142005745326635,-0.2061209677746047,False,False,False,False,2994.0,4768.317705452256,False,False,False,False,90.16349852195056,False,False,False,False
2025-01-07 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.328807740324596,22.344025042548022,22.33784221525601,22.350099242424246,22.313277044184872,22.316327537431867,22.316327537431867,22.316327537431867,22.316327537431867,22.315590819982425,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.33214795144157,22.525106270119984,22.524964535117544,22.518141668463805,22.3568490463427,22.300773221877932,22.184910337552747,22.182269752220666,22.174792146496376,22.174792146496376,22.174792146496376,22.174792146496376,22.174578712905817,22.174578712905817,22.174578712905817,22.166623834719076,22.136606304603838,22.13568398147692,22.094058169566523,,,22.525106270119984,22.3568490463427,,22.34166666666667,,22.33136750305553,#000000,0.050541928004795976,22.340380395864692,-0.30430963898395547,53.03323167512421,-0.8002125573922498,True,False,True,False,False,0.0,22.348699999999997,22.354325,0.0,0.0,0.0,0.0,0.9409368635437878,1.0346232179226058,False,False,False,False,-0.24268772062892538,-0.22440434420176503,False,False,False,False,2994.0,4740.8089038173375,False,False,False,False,88.76561482393582,False,False,False,False
2025-01-08 16:00:00+00:00,22.325,22.325,22.325,22.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,,22.52509529035208,22.35684780919826,,22.341618357487924,,22.331355837667793,#000000,0.05041825066338062,22.340351882847575,-0.30449058913354243,51.90734030546003,-0.8002125573922498,True,False,False,False,False,0.0,22.347600000000003,22.357349999999997,0.0,0.0,0.0,0.0,0.8981288981288982,1.0540540540540526,False,False,False,False,-0.24268772062892538,-0.23354603241534522,False,False,False,False,2994.0,4713.726595231023,False,False,False,False,87.40490761736316,False,False,False,False
2025-01-08 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,,22.52509529035208,22.35684780919826,,22.341618357487924,,22.331355837667793,#000000,0.05029346311786354,22.340351882847575,-0.30524608757997035,51.156746059017244,-0.8002125573922498,True,False,False,False,False,0.0,22.346499999999995,22.360375000000005,0.0,0.0,0.0,0.0,0.9200863930885523,1.0496760259179256,False,False,False,False,-0.24268772062892538,-0.2381168765221353,False,False,False,False,2994.0,4687.0641673979835,False,False,False,False,86.04979277058234,False,False,False,False
2025-01-09 16:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,,22.52509529035208,22.35684780919826,,22.341618357487924,,22.331355837667793,#000000,0.05016755708362963,22.340351882847575,-0.30601216682693355,50.656349894722055,-0.8002125573922498,True,False,False,False,False,0.0,22.345399999999998,22.3635,0.0,0.0,0.0,0.0,0.8964757709251101,1.0528634361233467,False,False,False,False,-0.24268772062892538,-0.24040229857553036,False,False,False,False,2994.0,4660.815110539101,False,False,False,False,84.71568745630975,False,False,False,False
2025-01-09 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,,22.52509529035208,22.35684780919826,,22.341618357487924,,22.331355837667793,#000000,0.050040524118053493,22.340351882847575,-0.30678900987043756,50.3227524518586,-0.8002125573922498,True,False,False,False,False,0.0,22.344299999999997,22.366025,0.0,0.0,0.0,0.0,0.9115646258503404,1.052154195011337,False,False,False,False,-0.24268772062892538,-0.24154500960222786,False,False,False,False,2994.0,4634.97301580206,False,False,False,False,83.4022659453592,False,False,False,False
2025-01-10 16:00:00+00:00,22.325,22.325,22.22,22.22,110.0,,,,,,,,,,,,,,,,,,,,,,,22.255,22.324694189602447,22.324694189602447,22.324694189602447,22.324694189602447,22.324694189602447,22.31621447028424,22.337404408457044,22.33249316139117,22.345561805856054,22.311696715238337,22.31496425198975,22.31496425198975,22.31496425198975,22.31496425198975,22.314270792013755,22.33085042671058,22.33085042671058,22.33085042671058,22.33085042671058,22.33085042671058,22.330880465602142,22.523474865921276,22.52333487780503,22.516580023938403,22.356414481318176,22.30059339673426,22.18512757714128,22.18249300871854,22.175026314187047,22.175026314187047,22.175026314187047,22.175026314187047,22.1748133274224,22.1748133274224,22.1748133274224,22.1668640777486,22.13682301063981,22.135901959179215,22.094330714444922,,,22.523474865921276,22.356414481318176,,22.320677655677656,,22.320968550802707,"rgba(255, 26, 202, 1.0)",0.05202805895739756,22.321340356084427,-1.9478019767642931,42.407394888026374,-0.34253215424573114,False,True,False,True,False,0.0,22.3387,22.368025000000003,0.0,0.0,0.0,0.0,0.8868571428571431,1.074285714285713,True,False,False,False,-0.3038545407872626,-0.2726997751947452,False,False,False,False,2884.0,4607.8261473400125,False,False,False,False,83.81463391519858,False,False,False,False
2025-01-10 20:00:00+00:00,22.22,22.27,22.22,22.27,100.0,,,,,,,,,,,,,,,,,,,,,,22.25333333333333,22.25420634920635,22.313630490956076,22.313630490956076,22.313630490956076,22.313630490956076,22.313630490956076,22.307774049217002,22.33209018120523,22.328110003691403,22.34173648555233,22.310290029726044,22.313741901361894,22.313741901361894,22.313741901361894,22.313741901361894,22.31308569946843,22.32970693809313,22.32970693809313,22.32970693809313,22.32970693809313,22.32970693809313,22.329740234279267,22.522009492812582,22.521871058100658,22.51517671517671,22.356017312681416,22.300424399547058,22.185315808840446,22.182686699112306,22.175230137865817,22.175230137865817,22.175230137865817,22.175230137865817,22.175017556636412,22.175017556636412,22.175017556636412,22.16707383239537,22.137013804735854,22.136093903236347,22.09457197843328,,22.25333333333333,22.522009492812582,22.356017312681416,,22.30854354354354,,22.31264335029537,"rgba(239, 83, 80, 0.5)",0.05189212650054386,22.307937436452605,-0.7310827096709449,42.009528126841246,-0.9124184336520216,False,True,False,True,False,0.0,22.335700000000003,22.370274999999996,1.0,22.27,22.22,0.0,0.8920780711825488,1.0757749712973577,True,False,False,False,-0.3367693555770862,-0.3047345653859157,False,False,False,False,2984.0,4582.650548156446,False,False,False,False,84.06556982349008,False,False,False,False
2025-01-13 16:00:00+00:00,22.27,22.27,22.24,22.24,102.0,,,,,,,,,,,,,,,,,,,,,,22.2516501650165,22.252831196581194,22.304941990182957,22.304941990182957,22.304941990182957,22.304941990182957,22.304941990182957,22.30081660763479,22.327117973079975,22.323934311670165,22.3380129990715,22.308843409393873,22.312477967858996,22.312477967858996,22.312477967858996,22.312477967858996,22.311858632087468,22.328525408128662,22.328525408128662,22.328525408128662,22.328525408128662,22.328525408128662,22.328561977884007,22.520512758267245,22.520375891878288,22.51374264355018,22.355602292498215,22.300241149155006,22.185497380998253,22.18287390482423,22.175428121457564,22.175428121457564,22.175428121457564,22.175428121457564,22.175215958909444,22.175215958909444,22.175215958909444,22.167278509090327,22.137202213575723,22.136283492705846,22.09481216354069,,22.2516501650165,22.520512758267245,22.355602292498215,,22.299454591577877,,22.30876316706361,"rgba(239, 83, 80, 1.0)",0.05235516271600047,22.301031053941887,-1.1657122387901024,40.11491999842859,-3.0107803784652276,False,True,False,True,False,0.0,22.3321,22.372374999999998,0.0,0.0,0.0,0.0,0.9066511085180864,1.0723453908984815,False,False,False,False,-0.3247221970461897,-0.31472838121605273,False,False,False,False,2882.0,4556.28387299123,False,False,False,False,84.34362300452123,False,False,False,False
2025-01-13 20:00:00+00:00,22.24,22.32,22.24,22.32,595.0,,,,,,,,,,,,,,,,,,,,,,22.2827687160184,22.279400955531052,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.297728848821084,22.318297498903032,22.316660007990414,22.32945945945946,22.30693905626634,22.310493117267818,22.310493117267818,22.310493117267818,22.310493117267818,22.30997088542559,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325766426602645,22.513447539898248,22.51331861874412,22.507002124451752,22.354212099608525,22.300097748470687,22.187234692588188,22.18463729619991,22.177221597300342,22.177221597300342,22.177221597300342,22.177221597300342,22.177011376796788,22.177011376796788,22.177011376796788,22.169067651057944,22.138706318237993,22.137793660541607,22.096585711926252,,22.2827687160184,22.513447539898248,22.354212099608525,,22.296545527156546,,22.307967346479025,#000000,0.05240177426291764,22.30011432378747,0.3794847882966411,44.421935809109726,-3.0107803784652276,False,False,False,True,True,0.0,22.331299999999995,22.374625,0.0,0.0,0.0,0.0,0.9049255441008018,1.0400916380297816,False,False,False,False,-0.29499022343343667,-0.3048593023247447,False,False,False,False,3477.0,4539.55078968904,False,False,False,False,92.26077613623409,False,False,False,False
2025-01-14 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,22.2827687160184,22.279400955531052,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.297728848821084,22.318297498903032,22.316660007990414,22.32945945945946,22.30693905626634,22.310493117267818,22.310493117267818,22.310493117267818,22.310493117267818,22.30997088542559,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325766426602645,22.513447539898248,22.51331861874412,22.507002124451752,22.354212099608525,22.300097748470687,22.187234692588188,22.18463729619991,22.177221597300342,22.177221597300342,22.177221597300342,22.177221597300342,22.177011376796788,22.177011376796788,22.177011376796788,22.169067651057944,22.138706318237993,22.137793660541607,22.096585711926252,,22.2827687160184,22.513447539898248,22.354212099608525,,22.296545527156546,,22.307967346479025,#000000,0.05244800084606307,22.30011432378747,0.3791503182532527,47.29327968289715,-9.633705788499555,True,False,False,False,True,0.0,22.3305,22.376875,0.0,0.0,0.0,0.0,0.9305555555555558,1.0428240740740726,False,False,False,False,-0.24843038750649243,-0.2766448449156186,False,False,False,False,3477.0,4523.0771340349465,False,False,False,False,90.83037650621495,False,False,False,False
