date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_58,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_247,aVWAP_OB_bull_195,aVWAP_OB_bull_150,aVWAP_OB_bull_58,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,95.75,95.895,95.18,95.745,17789.0,,,,,,,,,,91.45378310210869,88.63082636589976,87.44035057090434,84.07935701609448,83.13513866351462,79.85165222884706,,,91.45378310210869,87.44035057090434,84.07935701609448,79.85165222884706,,,,85.76518465789484,"rgba(0, 255, 255, 0.75)",6.265254614729447,88.2611701809594,1.1944973156312473,54.020442434652836,9.002967687186178,False,True,True,False,False,15.097122744242153,89.68869999999998,80.879375,0.0,0.0,0.0,0.0,0.8890080593264486,0.8273220359758521,False,False,False,False,0.25620308929053454,0.2693932784199676,False,False,False,False,617812.0,376170.0461007102,False,False,False,False,22866.07962601134,False,False,False,False
2024-12-13 17:00:00+00:00,94.635,95.05,94.445,94.82,14813.0,,,,,,,,,,91.49640277137034,88.68664269814553,87.49562880285995,84.13012795805534,83.18509492706666,79.89731451617182,,,91.49640277137034,87.49562880285995,84.13012795805534,79.89731451617182,,,,85.8152019456116,"rgba(0, 255, 255, 0.75)",6.318132191351225,88.2966858920503,1.032475090799672,49.57752472431183,5.081762314063916,False,True,False,True,False,13.162985372367416,89.9611,80.975825,0.0,0.0,0.0,0.0,0.8843218390804594,0.8297318007662826,False,False,False,False,0.23549338054645633,0.25244332948321196,False,False,False,False,602999.0,379686.77406814107,False,False,False,False,22741.22567832124,False,False,False,False
2024-12-16 17:00:00+00:00,94.525,95.07,94.34,94.86,25170.0,,,,,,,,,,91.56604370943808,88.77896527153781,87.5874794694154,84.21518019530609,83.26889463989126,79.97418787839176,,,91.56604370943808,87.5874794694154,84.21518019530609,79.97418787839176,,,,85.89845852733005,"rgba(0, 255, 255, 0.75)",6.36902844713082,88.35676821792981,1.0210712412502767,46.7592843574591,2.6590723761263746,False,True,False,True,False,13.22150558527468,90.25139999999999,81.073075,0.0,0.0,0.0,0.0,0.8836166122486345,0.8227701321290158,False,False,False,False,0.2343850019933298,0.24341416573827088,False,False,False,False,628169.0,383539.21167948766,False,False,False,False,22778.88109416122,False,False,False,False
2024-12-17 17:00:00+00:00,93.7,93.98,93.33,93.62,39510.0,,,,,,,,,,91.63343589916236,88.8923934211409,87.70538757218334,84.33216299189905,83.38550295114236,80.08429834340618,,,91.63343589916236,87.70538757218334,84.33216299189905,80.08429834340618,,,,86.00553019648903,"rgba(38, 166, 154, 1.0)",6.3901247658026055,88.4199128574455,0.8137692663503688,42.10825096176973,-1.509696926235037,False,True,False,True,False,10.657273972261475,90.4966,81.16265,0.0,0.0,0.0,0.0,0.8800122436486071,0.8235078053259866,False,False,False,False,0.20717324996133185,0.22529370784980135,False,False,False,False,588659.0,386719.36343639484,False,False,False,False,23038.278286499808,False,False,False,False
2024-12-18 17:00:00+00:00,93.24,93.585,90.83,90.84,19337.0,,,,,,,,,,91.63528382082286,88.92465635656616,87.74358088589192,84.3769469995401,83.43127399190773,80.13011605322374,,,91.63528382082286,87.74358088589192,84.3769469995401,80.13011605322374,,,,86.04030968465877,"rgba(38, 166, 154, 0.5)",6.3818488467452745,88.42644118336837,0.3781911597393197,35.31375873073242,-7.571372998918527,False,True,False,True,False,5.316726044037431,90.6974,81.23610000000001,0.0,0.0,0.0,0.0,0.8798373784923884,0.8227058751604812,False,False,False,False,0.1701414854799525,0.19771759666487693,False,False,False,False,569322.0,389550.41206528794,False,False,False,False,22980.89412701919,False,False,False,False
2024-12-19 17:00:00+00:00,91.4,91.71,90.67,90.86,37599.0,,,,,,,,,,91.61890610438756,88.97092924035142,87.80371220702125,84.45470419205449,83.51178313315076,80.21309227306104,,,91.61890610438756,87.80371220702125,84.45470419205449,80.21309227306104,,,,86.09552119167108,"rgba(38, 166, 154, 0.5)",6.370138887139177,88.4259677337952,0.3821003449577717,30.855234058087984,-11.39963759376603,False,True,False,True,False,5.34860547113804,90.92439999999999,81.31105,0.0,0.0,0.0,0.0,0.868279405468224,0.838094073031989,False,False,False,False,0.14439020306765019,0.17105389986626357,False,False,False,False,606921.0,392920.49869993463,False,False,False,False,23207.53142737548,False,False,False,False
2024-12-20 17:00:00+00:00,91.415,91.625,90.385,90.52,31404.0,,,,,,,,,,91.60025946798022,89.00391296592241,87.84878967040592,84.51600930100005,83.57567699632247,80.27995064812146,,,91.60025946798022,87.84878967040592,84.51600930100005,80.27995064812146,,,,86.13743317495876,"rgba(38, 166, 154, 0.5)",6.343412404055821,88.42446564474123,0.3303481189271142,27.520476415875958,-14.307358155892658,False,True,False,True,False,4.715974909205457,91.1331,81.3875,0.0,0.0,0.0,0.0,0.8666340239312049,0.8419377543838164,False,False,False,False,0.13972948730642426,0.15539169358634392,False,False,False,False,575517.0,395751.4522084628,False,False,False,False,23334.608459509192,False,False,False,False
2024-12-23 17:00:00+00:00,90.31,90.31,90.31,90.31,0.0,,,,,,,,,,91.60025946798022,89.00391296592241,87.84878967040592,84.51600930100005,83.57567699632247,80.27995064812146,,,91.60025946798022,87.84878967040592,84.51600930100005,80.27995064812146,,,,86.13743317495876,"rgba(38, 166, 154, 0.5)",6.32316859146088,88.42446564474123,0.29819454091499137,25.065931841455125,-16.570031158746012,False,True,False,True,False,4.322350788578511,91.31820000000002,81.46365,0.0,0.0,0.0,0.0,0.8674820984049907,0.8430806109591561,False,False,False,False,0.12227238883655707,0.13883204121145049,False,False,False,False,575517.0,398538.51496492076,False,False,False,False,22972.831584167965,False,False,False,False
2024-12-24 17:00:00+00:00,90.82,91.02,90.74,91.0,15020.0,,,,,,,,,,91.59252604048406,89.01992168530943,87.87042009260885,84.54526671742238,83.60616251613934,80.3118613865459,,,91.59252604048406,87.87042009260885,84.54526671742238,80.3118613865459,,,,86.15769307308499,"rgba(38, 166, 154, 0.5)",6.31024442567109,88.42551638759578,0.4079847686930808,26.345694742306126,-16.570031158746012,False,True,False,True,False,5.473392601376471,91.5229,81.53795,0.0,0.0,0.0,0.0,0.8704916520616175,0.8386372720843702,False,False,False,False,0.13658377806298708,0.1377079096372188,False,False,False,False,590537.0,401515.235663139,False,False,False,False,22849.53186968474,False,False,False,False
2024-12-25 17:00:00+00:00,91.0,91.0,91.0,91.0,0.0,,,,,,,,,,91.59252604048406,89.01992168530943,87.87042009260885,84.54526671742238,83.60616251613934,80.3118613865459,,,91.59252604048406,87.87042009260885,84.54526671742238,80.3118613865459,,,,86.15769307308499,"rgba(38, 166, 154, 0.5)",6.301295839131314,88.42551638759578,0.4085641553942873,27.198870009540126,-16.570031158746012,False,True,False,True,False,5.473392601376471,91.7685,81.60929999999999,0.0,0.0,0.0,0.0,0.876514893221337,0.836283048693549,False,False,False,False,0.13960360657681553,0.13865575810701716,False,False,False,False,590537.0,404445.80565285776,False,False,False,False,22495.27556162761,False,False,False,False
2024-12-26 17:00:00+00:00,91.81,91.81,91.395,91.475,11323.0,,,,,,,,,,91.5922496557314,89.03582007882501,87.88990615910458,84.56934329928428,83.63097402928358,80.33723513616789,,,91.5922496557314,87.88990615910458,84.56934329928428,80.33723513616789,,,,86.17592139306612,"rgba(38, 166, 154, 1.0)",6.2962938655563745,88.43117791960171,0.4834307523429606,29.832832809278926,-16.570031158746012,False,True,False,True,True,6.275646862057492,91.987,81.681225,0.0,0.0,0.0,0.0,0.8793044769654401,0.8266142755484043,False,False,False,False,0.15480512054236423,0.1467304393246907,False,False,False,False,601860.0,407506.49083653436,False,False,False,False,22322.061987028734,False,False,False,False
2024-12-27 17:00:00+00:00,90.33,90.78,90.19,90.765,11484.0,,,,,,,,,,91.58358622534355,89.04555020614603,87.90422992235429,84.59018857456438,83.65288472285884,80.36061218656519,,,91.58358622534355,87.90422992235429,84.59018857456438,80.36061218656519,,,,86.18950863963873,"rgba(38, 166, 154, 0.5)",6.287270303149552,88.43022347723588,0.3713497925474161,30.09338418091906,-16.570031158746012,False,True,False,True,True,4.869977371172542,92.1794,81.75027499999999,0.0,0.0,0.0,0.0,0.8743002072314494,0.8356066932665234,False,False,False,False,0.1266606699675553,0.13669555464612299,False,False,False,False,590376.0,410341.6770251152,False,False,False,False,22154.03001823759,False,False,False,False
2024-12-30 17:00:00+00:00,90.03,91.94,90.02,90.465,15515.0,,,,,,,,,,91.57473904048497,89.0604459318613,87.92498453516673,84.61919504815394,83.68324357177929,80.39273296687222,,,91.57473904048497,87.92498453516673,84.61919504815394,80.39273296687222,,,,86.20922351571976,"rgba(38, 166, 154, 0.5)",6.276865371496612,88.43162400204521,0.32394768369390214,29.682597926018698,-16.570031158746012,False,True,False,True,True,4.278801512791727,92.2638,81.823825,0.0,0.0,0.0,0.0,0.8729758795513904,0.8329697342141644,False,False,False,False,0.13910012757251985,0.1378978411093214,False,False,False,False,574861.0,412892.36420302035,False,False,False,False,22051.09932028042,False,False,False,False
2024-12-31 17:00:00+00:00,90.26,90.55,89.88,90.22,13261.0,,,,,,,,,,91.5616202589122,89.06873684974197,87.93889804374551,84.64142417284724,83.70685061774785,80.41848044505443,,,91.5616202589122,87.93889804374551,84.64142417284724,80.41848044505443,,,,86.2226683980082,"rgba(38, 166, 154, 0.5)",6.25819268228856,88.42853407378135,0.2862593111408528,28.92780728682027,-16.570031158746012,False,True,False,True,True,3.7927991146444597,92.33939999999998,81.89597499999999,0.0,0.0,0.0,0.0,0.8726399216622291,0.8421616328529017,False,False,False,False,0.11989215056436571,0.12889499583684355,False,False,False,False,561600.0,415197.9089440588,False,False,False,False,21914.81871066367,False,False,False,False
2025-01-01 17:00:00+00:00,90.22,90.22,90.22,90.22,0.0,,,,,,,,,,91.5616202589122,89.06873684974197,87.93889804374551,84.64142417284724,83.70685061774785,80.41848044505443,,,91.5616202589122,87.93889804374551,84.64142417284724,80.41848044505443,,,,86.2226683980082,"rgba(38, 166, 154, 0.5)",6.232144124407653,88.42853407378135,0.2874557921731187,28.42461352735465,-16.570031158746012,False,True,False,True,True,3.7927991146444597,92.431,81.963375,0.0,0.0,0.0,0.0,0.8760089617285084,0.8437221864162283,False,False,False,False,0.12001739232894176,0.12445619408289266,False,False,False,False,561600.0,417467.7088053912,False,False,False,False,21575.054079490586,False,False,False,False
2025-01-02 17:00:00+00:00,90.76,90.95,89.745,90.33,14653.0,,,,,,,,,,91.54873618686973,89.07874350785387,87.95490986469811,84.66632836684526,83.73323515794367,80.44713507406524,,,91.54873618686973,87.95490986469811,84.66632836684526,80.44713507406524,,,,86.23818135971266,"rgba(38, 166, 154, 0.5)",6.220674394945406,88.42671704929307,0.30596087013546824,28.757444357298713,-16.570031158746012,False,True,False,True,True,3.9962861995821157,92.54379999999999,82.034025,0.0,0.0,0.0,0.0,0.8749313144880637,0.8394285365406914,False,False,False,False,0.12321233473047243,0.12383426440668255,False,False,False,False,576253.0,419929.49626577273,False,False,False,False,21467.735411591508,False,False,False,False
2025-01-03 17:00:00+00:00,92.19,92.58,91.945,92.215,21295.0,,,,,,,,,,91.55928632239286,89.11452651898905,87.99607497250942,84.71415502825434,83.78215372329093,80.49644572958685,,,91.55928632239286,87.99607497250942,84.71415502825434,80.49644572958685,,,,86.27710704917057,"rgba(38, 166, 154, 1.0)",6.208543458322198,88.44843550648808,0.6066744186936563,37.153968983697986,-18.27390151001364,False,True,False,True,True,7.375454993326457,92.68969999999999,82.1141,0.0,0.0,0.0,0.0,0.8802032913843171,0.8354005324298152,False,False,False,False,0.1715395334494179,0.14768689892805023,False,False,False,False,597548.0,422683.2715174662,False,False,False,False,21465.05734319474,False,False,False,False
2025-01-06 17:00:00+00:00,92.61,92.75,91.435,91.455,27395.0,,,,,,,,,,91.56540408489064,89.15413608424788,88.04341544492945,84.77184917729319,83.84157387422765,80.55731792733356,,,91.56540408489064,88.04341544492945,84.77184917729319,80.55731792733356,,,,86.32228276548706,"rgba(38, 166, 154, 0.5)",6.189719074822921,88.97321090107243,0.40095343083055257,40.303343586265086,-15.40671076468574,False,True,False,True,True,5.7935454368154815,92.79789999999998,82.187775,0.0,0.0,0.0,0.0,0.8787723011793162,0.8357726035681878,False,False,False,False,0.16722041500926735,0.1574536569686588,False,False,False,False,570153.0,424969.6238970403,False,False,False,False,21556.994438649086,False,False,False,False
2025-01-07 17:00:00+00:00,90.185,90.51,89.595,89.75,20662.0,,,,,,,,,,91.5425162193392,89.16265947874182,88.06079841854944,84.80311361400967,83.87520304642447,80.59505435516232,,,91.5425162193392,88.06079841854944,84.80311361400967,80.59505435516232,,,,86.33989085537115,"rgba(38, 166, 154, 0.5)",6.162561877327756,88.91413334504382,0.13563622915193033,38.430190420589334,-15.40671076468574,False,True,False,True,True,2.3913372179026595,92.86049999999999,82.2558,0.0,0.0,0.0,0.0,0.8662903031034896,0.8475425673227863,False,False,False,False,0.11582380748642537,0.13663873222754208,False,False,False,False,549491.0,426900.1878676288,False,False,False,False,21543.11855587933,False,False,False,False
2025-01-08 17:00:00+00:00,90.31,90.4,89.935,90.305,10081.0,,,,,,,,,,91.53338153651639,89.16810959499493,88.07032295948926,84.81899927339353,83.89217751258691,80.61386797707537,,,91.53338153651639,88.07032295948926,84.81899927339353,80.61386797707537,,,,86.34947647567606,"rgba(38, 166, 154, 0.5)",6.107880335205555,88.90324349900482,0.22949966667086252,39.04585046619269,-15.40671076468574,False,True,False,True,True,3.3929105867397915,92.9417,82.3267,0.0,0.0,0.0,0.0,0.8650529500756429,0.8515885022692884,False,False,False,False,0.1187025399096797,0.1276706360686109,False,False,False,False,559572.0,428957.1151875105,False,False,False,False,21365.411291447093,False,False,False,False
2025-01-09 17:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,91.53338153651639,89.16810959499493,88.07032295948926,84.81899927339353,83.89217751258691,80.61386797707537,,,91.53338153651639,88.07032295948926,84.81899927339353,80.61386797707537,,,,86.34947647567606,"rgba(38, 166, 154, 0.5)",6.024132644382814,88.90324349900482,0.23269017861056812,39.45629049659493,-15.40671076468574,False,True,False,True,True,3.3929105867397915,93.0512,82.400175,0.0,0.0,0.0,0.0,0.8669908814589665,0.8522188449848017,False,False,False,False,0.12214707899478591,0.1249088575316984,False,False,False,False,559572.0,430982.1521613475,False,False,False,False,21034.16460475799,False,False,False,False
2025-01-10 17:00:00+00:00,89.12,89.615,88.725,88.78,23516.0,,,,,,,,,,91.49404009915928,89.16657795829579,88.0802294788304,84.84771376340775,83.92413801655069,80.65214040653147,,,91.49404009915928,88.0802294788304,84.84771376340775,80.65214040653147,,,,86.36080662046255,"rgba(38, 166, 154, 0.5)",5.928613994931907,88.8515181581974,-0.012063217180023825,36.64915874715227,-15.40671076468574,False,True,False,True,False,0.416548975036541,93.1248,82.47042499999999,0.0,0.0,0.0,0.0,0.8573906692230439,0.8568733071608989,False,False,False,False,0.09379258523501485,0.10935072138335664,False,False,False,False,536056.0,432611.20406582276,False,False,False,False,21072.642672901275,False,False,False,False
2025-01-13 17:00:00+00:00,88.175,89.425,88.175,89.405,17553.0,,,,,,,,,89.00166666666667,91.46502810880115,89.16511929879371,88.08720293962895,84.8687000442189,83.94755992973539,80.68035264747483,,,91.46502810880115,88.08720293962895,84.8687000442189,80.68035264747483,,,,86.7450899479028,"rgba(38, 166, 154, 0.5)",5.830807760863475,89.11832998269361,0.04916471766236713,36.97718960059792,-15.40671076468574,False,True,False,True,False,1.582268219417518,93.2051,82.54450000000001,0.0,0.0,0.0,0.0,0.8548851882185212,0.8581611914945242,False,False,True,False,0.08458385528351409,0.09696728833343536,False,False,False,False,553609.0,434487.13888650766,False,False,False,False,21018.07456944544,False,False,False,False
2025-01-14 17:00:00+00:00,89.125,89.6,88.76,89.49,14800.0,,,,,,,,,89.13051612936461,91.44382365457234,89.16599439549638,88.09478712712007,84.88742551953212,83.96823237568043,80.70479255351721,,,91.44382365457234,88.09478712712007,84.88742551953212,80.70479255351721,,,,86.77079596504045,"rgba(38, 166, 154, 0.5)",5.720219635265527,89.11001594276264,0.06642822854121277,37.4958057069291,-15.40671076468574,False,True,False,True,False,1.7411683712697972,93.2625,82.62100000000001,0.0,0.0,0.0,0.0,0.8620021202483721,0.8538543086475837,False,False,False,False,0.09404168310988742,0.0955044857216614,False,False,False,False,568409.0,436563.44681074785,False,False,False,False,20921.670312554812,False,False,False,False
2025-01-15 17:00:00+00:00,89.45,89.81,89.32,89.68,17949.0,,,,,,,,,89.29922902336554,91.42238211357314,89.16988576188979,88.10629886459486,84.91156087503646,83.99458591270468,80.73534557820658,,,91.42238211357314,88.10629886459486,84.91156087503646,80.73534557820658,,,,86.80561258991013,"rgba(38, 166, 154, 0.5)",5.60476957679891,89.10889808538965,0.10189569915138773,38.558876115329355,-15.40671076468574,False,True,False,True,False,2.1010446769151905,93.2701,82.70030000000001,0.0,0.0,0.0,0.0,0.8698582313833824,0.8497920524574233,False,False,False,False,0.10364110202035509,0.09957279387100824,False,False,False,False,586358.0,438885.8429842246,False,False,False,False,20875.582400732255,False,False,False,False
2025-01-16 17:00:00+00:00,90.02,90.06,89.48,89.84,15352.0,,,,,,,,,89.41476637625532,91.40630991743416,89.1745946239585,88.11723856765437,84.93283705779048,84.01768859399283,80.76186831431681,,,91.40630991743416,88.11723856765437,84.93283705779048,80.76186831431681,,,,86.83218620734321,"rgba(38, 166, 154, 0.5)",5.4844606138823595,89.10989942485315,0.1331216734967166,39.902317531872704,-14.445468130856689,False,True,False,True,True,2.407470598316582,93.28050000000002,82.78290000000001,0.0,0.0,0.0,0.0,0.870918754745634,0.8469855732725886,False,False,False,False,0.10876014522059442,0.10416646954580133,False,False,False,False,601710.0,441410.2485193529,False,False,False,False,20789.945464286793,False,False,False,False
2025-01-17 17:00:00+00:00,89.76,89.88,89.225,89.28,18817.0,,,,,,,,,89.42521401822322,91.3830747307076,89.1772278630771,88.12784004482286,84.95690138750402,84.04414399538037,80.79298012713905,,,91.3830747307076,88.12784004482286,84.95690138750402,80.79298012713905,,,,86.84391173812203,"rgba(38, 166, 154, 0.5)",5.385887462318389,89.09830758279718,0.03373490784462371,39.20482502050979,-14.445468130856689,False,True,False,True,True,1.262596442430631,93.2263,82.8639,0.0,0.0,0.0,0.0,0.8664884893397313,0.8509080969446633,False,False,False,False,0.10332914292833827,0.1037478062370698,False,False,False,False,582893.0,443603.7795500606,False,False,False,False,20759.357162514905,False,False,False,False
