date,Close,High,Low,Open,Volume,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_490,aVWAP_OB_bull_438,aVWAP_OB_bull_76,aVWAP_OB_bear_347,aVWAP_OB_bear_68,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,30.1927611498,30.1927611498,30.1779999077,30.1779999077,316,,,,,,,,,,,,,,,,,,,28.4440880121781,28.117295196040857,27.345388020406222,,,27.345388020406222,,26.50600402273563,,27.96892374287506,"rgba(0, 255, 0, 1.0)",0.9780944902473725,27.119349623166684,3.1422439828446533,78.81621910525203,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0453267029200464,0.8017210655322627,False,False,False,False,0.30524658303103036,0.3227223675010247,False,False,False,False,33385,24648.93654803247,False,False,False,False,854.6731586319022,False,False,False,False
2024-03-25 00:00:00+00:00,30.2147087861,30.2147087861,30.114876175,30.114876175,372,,,,,,,,,,,,,,,,,,,28.465453732834074,28.135253440386375,27.359763581880852,,,27.359763581880852,,26.517080775100805,,27.986823585033765,"rgba(0, 255, 0, 1.0)",0.9978138578445971,27.132908036495493,3.0885527650032674,78.38737683076272,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0527668619256136,0.8027689711137665,False,False,False,False,0.3011042229002676,0.31191329520064615,False,False,False,False,33757,25006.115506933158,False,False,False,False,835.7447994698668,False,False,False,False
2024-03-26 00:00:00+00:00,30.1156530825,30.2386958045,30.1156530825,30.2386958045,233,,,,,,,,,,,,,,,,,,,28.47838112495229,28.14620897607263,27.36861526441759,,,27.36861526441759,,26.523938035392064,,27.99773512181417,"rgba(0, 255, 0, 1.0)",1.0084194428003093,27.141234992138624,2.9495842346133543,76.66088836484252,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0386275986505353,0.8023719497884587,False,False,False,False,0.30359428988724774,0.30775379254394697,False,False,False,False,33524,25340.15019293578,False,False,False,False,812.1077485102643,False,False,False,False
2024-03-27 00:00:00+00:00,30.5324639452,30.5324639452,30.2896803579,30.2896803579,729,,,,,,,,,,,,,,,,,,,28.52446840072835,28.184648670966958,27.398842823920173,,,27.398842823920173,,26.546954820174143,,28.035986631871825,"rgba(0, 255, 0, 1.0)",1.0327842818508548,27.169858549557606,3.2558642252148355,77.34156086838055,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0497297867102626,0.767811238690888,False,False,False,False,0.34282823402519386,0.32529101328457044,False,False,False,False,34253,25689.673714781435,False,False,False,False,808.848621117705,False,False,False,False
2024-03-28 00:00:00+00:00,30.7135805014,30.7135805014,30.5276082735,30.5276082735,349,,,,,,,,,,,,,,,,,,,28.547990750346706,28.20418536205689,27.414039727270392,,,27.414039727270392,,26.558438295344235,,28.05540527989133,"rgba(0, 255, 0, 1.0)",1.0630390889507892,27.184282240848862,3.320007982053158,78.42914829566016,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.078949844352423,0.7440120724949753,False,False,False,False,0.3428282351371837,0.3340596242108771,False,False,False,False,34602,26039.176706358634,False,False,False,False,790.8153418581871,False,False,False,False
2024-04-01 00:00:00+00:00,30.7263994748,30.8043815631,30.6732784259,30.6732784259,663,,,,,,,,,,,,,,,,,,,28.592982814214746,28.241691448224646,27.443252853105612,,,27.443252853105612,,26.580516874646253,,28.09264237184833,"rgba(0, 255, 0, 1.0)",1.092790075866268,27.211986326382384,3.216000241978496,79.19883589631806,25.73752831375701,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.1091297670296187,0.7366661671540093,False,False,False,False,0.342828234957352,0.3384439295841145,False,False,False,False,35265,26400.973698266138,False,False,False,False,785.8029755108073,False,False,False,False
2024-04-02 00:00:00+00:00,30.4839072278,30.5615979757,30.4839072278,30.5615979757,497,,,,,,,,,,,,,,,,,,,28.622098346023648,28.26661466142159,27.463343493646853,,,27.463343493646853,,26.596027301256207,,28.117352167030692,"rgba(0, 255, 0, 1.0)",1.107935361459337,27.230868526170585,2.9361267947478593,76.33175964399638,25.73752831375701,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.086154938656937,0.7631607701159153,False,False,False,False,0.30059601244005796,0.31951997101208623,False,False,False,False,34768,26729.092376765508,False,False,False,False,774.4773686280306,False,False,False,False
2024-04-03 00:00:00+00:00,30.6937693607,30.7822049621,30.6022205147,30.6751871826,2247,,,,,,,,,,,,,,,,,,,28.755158458408822,28.381440779651285,27.556247267995673,,,27.556247267995673,,26.667857805320605,,28.230948835351928,"rgba(0, 255, 0, 1.0)",1.134225683747819,27.318061720097013,2.9762221830920312,75.46708143870657,29.227521260150553,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0573840530445318,0.741974414169833,False,False,False,False,0.33362150124662604,0.32657073612935617,False,False,False,False,37015,27132.46130316686,False,False,False,False,832.2233541720294,False,False,False,False
2024-04-04 00:00:00+00:00,30.4024864224,30.8600360746,30.4024864224,30.8600360746,447,,,,,,,,,,,,,,,,,,,28.77787632417044,28.40171460016516,27.573311246917136,,,27.573311246917136,,26.681369110841697,,28.250967390417582,"rgba(0, 255, 0, 1.0)",1.1581908326248909,27.656036014404528,2.371328049429466,71.4447127172028,25.45575347853992,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0369033483209564,0.7420859021382817,False,False,False,False,0.3216653053205514,0.32411802072495377,False,False,False,False,36568,27502.482428532865,False,False,False,False,817.1165559692047,False,False,False,False
2024-04-05 00:00:00+00:00,30.5584405139,30.753018295,30.3638627329,30.3638627329,938,,,,,,,,,,,,,,,,,,,28.823820679639123,28.44311794653782,27.608535561973508,,,27.608535561973508,,26.70944344405743,,28.29182472938348,"rgba(0, 255, 0, 1.0)",1.1824435842336827,27.685682136991414,2.4295098854719237,69.69363214430469,23.913206918271968,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.036647522630684,0.7592331485022638,False,False,False,False,0.304690982323656,0.3144045015243049,False,False,False,False,37506,27894.77723525707,False,False,False,False,821.8570831860986,False,False,False,False
2024-04-08 00:00:00+00:00,30.5323670913,30.6454167821,30.4514227344,30.4514227344,1121,,,,,,,,,,,,,,,,,,,28.8752517692389,28.49021580145317,27.64934302277357,,,27.64934302277357,,26.74233435935343,,28.338270197821885,"rgba(0, 255, 0, 1.0)",1.2048233687776446,27.719001614233953,2.3350854158152248,68.22104756597955,22.590942597634665,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0452374382009155,0.7705123253914793,False,False,False,False,0.30259834555882076,0.30850142354156285,False,False,False,False,36385,28227.72714759993,False,False,False,False,833.5881779631144,False,False,False,False
2024-04-09 00:00:00+00:00,30.5349938913,30.568169403,30.5349938913,30.5389827358,501,,,,,,,,,,,,,,,,,,,28.897295038676056,28.51061819698171,27.667234526035468,,,27.667234526035468,,26.756863657431797,,28.358382587231077,"rgba(0, 255, 0, 1.0)",1.2285283246034464,27.733778130942426,2.280139337659775,67.25704055432986,21.690272598359698,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1.0565016197288377,0.7868776716789808,False,False,False,False,0.30325836504751025,0.30587989429453655,False,False,False,False,36886,28567.267259458757,False,False,False,False,820.545504317502,False,False,False,False
2024-04-10 00:00:00+00:00,30.166463574,30.2587907311,30.1303693956,30.2432245086,2166,,,,,,,,,,,,,,,,,,,28.9667922797855,28.579511457959946,27.732723602986866,,,27.732723602986866,,26.81256017296446,,28.42634244691077,"rgba(0, 255, 255, 0.75)",1.238545929923463,27.7721332039703,1.9331785056834048,62.4534550931221,17.207824627400868,False,False,True,False,False,17.81436220063683,,0.0,0.0,0.0,0.0,1.0291479064176419,0.7997641924920253,False,False,False,False,0.23019274094708875,0.26803631762081265,False,False,False,False,34720,28808.550896342727,False,False,False,False,873.3084257168157,False,False,False,False
2024-04-11 00:00:00+00:00,30.1553726405,30.2373871752,30.1553726405,30.2373871752,681,,,,,,,,,,,,,,,,,,,28.987076950053833,28.59998358930603,27.752595225453526,,,27.752595225453526,,26.82968668568222,,28.446551921604463,"rgba(0, 255, 255, 0.75)",1.250108664841256,27.785884817469043,1.895425485537168,59.1403396730357,14.261748484597902,False,True,True,False,False,17.691366733490366,,0.0,0.0,0.0,0.0,1.0318607245462519,0.8026789869631614,False,False,False,False,0.23055451273958294,0.2492954151801978,False,False,False,False,34039,29013.666547466542,False,False,False,False,865.7669188259603,False,False,False,False
2024-04-12 00:00:00+00:00,29.6250508982,29.6250508982,29.6250508982,29.6250508982,229,,,,,,,,,,,,,,,,,,,28.990635927742638,28.604366427180835,27.75768837605406,,,27.75768837605406,,26.834455439255525,,28.45089691032584,"rgba(38, 166, 154, 1.0)",1.2533027950883893,27.787125569794494,1.4664655146451562,52.58228299168535,8.36282355781907,False,True,False,False,False,12.062142751707704,,0.0,0.0,0.0,0.0,1.061661305781007,0.8130067767016709,False,False,False,False,0.11814842710890139,0.1837219211445496,False,False,False,False,33810,29201.75805540903,False,False,False,False,840.7956671072952,False,False,False,False
2024-04-15 00:00:00+00:00,29.39690845,29.9747071708,29.39690845,29.9747071708,897,,,,,,,,,,,,,,,,,,,29.003442285050287,28.62059369345063,27.77699969533725,,,27.77699969533725,,26.852743216246765,,28.467011891279387,"rgba(38, 166, 154, 1.0)",1.2547146094053958,27.792773994723245,1.2784855163493711,46.82619693144356,3.383571149768386,False,True,False,True,False,9.80139134226658,,0.0,0.0,0.0,0.0,1.0371255928511427,0.78983448490529,False,False,False,False,0.12991408893758155,0.15681800504106558,False,False,False,False,32913,29347.29695519691,False,False,False,False,842.9997585932837,False,False,False,False
2024-04-16 00:00:00+00:00,29.1375362678,29.1375362678,29.0115471546,29.1289748455,635,,,,,,,,,,,,,,,,,,,29.00481568187098,28.62606810558845,27.78676700160503,,,27.78676700160503,,26.863232992129955,,28.472550263021486,"rgba(38, 166, 154, 1.0)",1.2530759810061183,27.790612535249142,1.0748939034561886,41.620126091717964,-1.0313419231341712,False,True,False,True,False,7.321526030804179,,0.0,0.0,0.0,0.0,1.032769384673617,0.8492682432056604,False,False,False,False,0.012620016839069801,0.08471901094006769,False,False,False,False,32278,29462.22648636566,False,False,False,False,834.8429053151157,False,False,False,False
2024-04-17 00:00:00+00:00,29.1856942686,29.3423293824,29.1477516013,29.1477516013,1991,,,,,,,,,,,,,,,,,,,29.014662483443786,28.64696765204588,27.819419361106064,,,27.819419361106064,,26.897370817039974,,28.49368316553191,"rgba(38, 166, 154, 1.0)",1.250269334886318,27.796783532186186,1.1108892281518692,38.68132171559999,-3.3799567072026377,False,True,False,True,False,7.6944283727952225,,0.0,0.0,0.0,0.0,1.0432230720602382,0.8170972806589198,False,False,False,False,0.04106946313417976,0.06289423703712373,False,False,False,False,34269,29650.727408468967,False,False,False,False,880.1823992243269,False,False,False,False
2024-04-18 00:00:00+00:00,28.9802201318,29.3034138262,28.9802201318,29.3034138262,1092,,,,,,,,,,,,,,,,,,,29.016415061058296,28.65524547740864,27.83501799796614,,,27.83501799796614,,26.914598737303272,,28.502226178811025,"rgba(38, 166, 154, 0.5)",1.2450728571372232,27.799907715776918,0.9479866252461367,35.64856436574267,-5.970650438348514,False,True,False,True,False,5.757166787086927,,0.0,0.0,0.0,0.0,1.028352017620418,0.8239934312944196,False,False,False,False,0.0210823035091004,0.04198827027311206,False,False,False,False,33177,29789.01260813685,False,False,False,False,888.4889718037651,False,False,False,False
2024-04-19 00:00:00+00:00,29.1181757786,29.254672092,29.089378267,29.089378267,2981,,,,,,,,,,,,,,,,,,,29.024850809287965,28.679560937096973,27.877857974143968,,,27.877857974143968,,26.961667663000537,,28.5274232401763,"rgba(38, 166, 154, 1.0)",1.2415694116644278,27.817817448444686,1.047350488775393,35.21363493825554,-6.295146711548455,False,True,False,True,False,6.850942095893579,,0.0,0.0,0.0,0.0,1.028168372041179,0.8338059897366771,False,False,False,False,0.02692906036423645,0.03445866531867425,False,False,False,False,36158,30038.77681958247,False,False,False,False,970.5482278114606,False,False,False,False
2024-04-22 00:00:00+00:00,29.2602175588,29.4784365402,29.1331582677,29.26449827,1464,,,,,,,,,,,,,,,,,,,29.032614985104214,28.69384681235911,27.900037709916656,,,27.900037709916656,,26.985461509139416,,28.54216650245999,"rgba(38, 166, 154, 1.0)",1.2375361394985727,27.831407681040808,1.1545601232608211,36.48028268515842,-6.295146711548455,False,True,False,True,False,7.963481208783019,,0.0,0.0,0.0,0.0,1.0196025417237058,0.8216307114471226,False,False,False,False,0.05284814522119491,0.04365340526993458,False,False,False,False,37622,30336.158120775315,False,False,False,False,989.8992777012072,False,False,False,False
2024-04-23 00:00:00+00:00,29.4820362292,29.5466360525,29.4820362292,29.5466360525,1453,,,,,,,,,,,,,,,,,,,29.04588606932008,28.71220938993467,27.924640221941303,,,27.924640221941303,,27.01073844311478,,28.560911893732015,"rgba(38, 166, 154, 1.0)",1.2322061270444729,27.849851863751915,1.324603351358903,39.53804842389281,-6.295146711548455,False,True,False,True,True,9.663169985869327,,0.0,0.0,0.0,0.0,1.0404511634121172,0.8009377480437799,False,False,False,False,0.0934087532858608,0.0685310792778977,False,False,False,False,39075,30678.85780231354,False,False,False,False,1008.0600903403756,False,False,False,False
2024-04-24 00:00:00+00:00,29.4248303615,29.459076051,29.4104316057,29.4396182729,921,,,,,,,,,,,,,,,,,,,29.052651954194396,28.722401517140025,27.939152981574654,,,27.939152981574654,,27.02604339036183,,28.57140215096969,"rgba(38, 166, 154, 1.0)",1.2268069231109682,27.860410216553028,1.2751967041234782,41.120613462851125,-6.295146711548455,False,True,False,True,True,9.102017653529344,,0.0,0.0,0.0,0.0,1.0318004942447478,0.8109461974911887,False,False,False,False,0.07790109612399407,0.07321608770094588,False,False,False,False,38154,30972.000633595366,False,False,False,False,1004.645969150557,False,False,False,False
2024-04-25 00:00:00+00:00,29.324039071,29.324039071,29.324039071,29.324039071,93,,,,,,,,,,,,,,,,,,,29.053131993030064,28.723261184234467,27.94049855661688,,,27.94049855661688,,27.027509562149593,,28.572297244627137,"rgba(38, 166, 154, 1.0)",1.2230611856956564,27.861325187831348,1.1959449782855196,41.36551013556737,-6.295146711548455,False,True,False,True,True,8.111631843837742,26.844830160834498,0.0,0.0,0.0,0.0,1.0536509907617193,0.8030585387962548,False,False,False,False,0.0416016298198814,0.05740885876041364,False,False,False,False,38061,31250.00060874849,False,False,False,False,968.8951468309273,False,False,False,False
2024-04-26 00:00:00+00:00,29.4054698723,29.4054698723,29.3812449386,29.3812449386,243,,,,,,,,,,,,,,,,,,,29.054715784870897,28.72576871521719,27.944187862682753,,,27.944187862682753,,27.03145379824768,,28.574890787590277,"rgba(38, 166, 154, 1.0)",1.2162370683175876,27.863976639001,1.2674282616886012,42.43011059364137,-6.295146711548455,False,True,False,True,True,8.75475233775266,26.8663914349585,0.0,0.0,0.0,0.0,1.045327822810244,0.8192683701284679,False,False,False,False,0.04677831200498343,0.05209358538269854,False,False,False,False,38304,31526.628035856396,False,False,False,False,940.4286704846164,False,False,False,False
2024-04-29 00:00:00+00:00,29.6734034768,29.6925693883,29.6734034768,29.6925693883,300,,,,,,,,,,,,,,,,,,,29.058245959922267,28.730129699227685,27.949596976285342,,,27.949596976285342,,27.036884207764142,,28.579324211811763,"rgba(38, 166, 154, 1.0)",1.2108967458335016,27.86847321568239,1.4905732196639248,45.802257966507256,-11.715656308265764,False,True,False,True,True,10.826375322744514,26.888632344457996,0.0,0.0,0.0,0.0,1.0422466835669786,0.8178277522458265,False,False,False,False,0.10813795557626069,0.08011577047947961,False,False,False,False,38604,31804.17203445026,False,False,False,False,915.3138206616903,False,False,False,False
2024-04-30 00:00:00+00:00,29.0652506222,29.5563649415,29.0652506222,29.5563649415,784,,,,,,,,,,,,,,,,,,,29.060728821998108,28.736018295522396,27.959932669378244,,,27.959932669378244,,27.04856810069383,,28.585559928966248,"rgba(38, 166, 154, 0.5)",1.2012310816752676,27.875080672153388,0.9907918369767551,43.416690235066476,-11.715656308265764,False,True,False,True,True,5.029853166830907,26.909321634459,0.0,0.0,0.0,0.0,1.014002661496565,0.8292674641809776,False,False,False,False,0.029373898719646876,0.054744834599563245,False,False,False,False,37820,32040.086856628684,False,False,False,False,910.1642590671142,False,False,False,False
2024-05-01 00:00:00+00:00,28.7237666164,28.7237666164,28.7237666164,28.7237666164,718,,,,,,,,,,,,,,,,,,28.723766616400003,29.056299491991528,28.735887257617257,27.96554254616024,,,27.96554254616024,,27.05670563407685,,28.620373978042256,"rgba(38, 166, 154, 0.5)",1.1901988244235748,27.95316515907839,0.6474560733117992,40.017050487467955,-11.715656308265764,False,True,False,True,False,2.048308106614204,26.927977798915503,0.0,0.0,0.0,0.0,1.0138168634505247,0.854263661010592,False,False,False,False,-0.11122342227740013,-0.028239293838918444,False,False,True,False,37102,32238.593254407955,False,False,False,False,902.6284057703647,False,False,False,False
2024-05-02 00:00:00+00:00,28.8753427079,29.0699204889,28.7391382611,28.7391382611,1401,,,,,,,,,,,,,,,,,,28.836847527802973,29.052260791682,28.739135921495702,27.97867133788365,,,27.97867133788365,,27.07396445149066,,28.651728894716083,"rgba(38, 166, 154, 0.5)",1.1733626427011834,27.96868303853571,0.7727020073496473,39.17922188711041,-11.715656308265764,False,True,False,True,False,3.2588832469519886,26.945741283234,0.0,0.0,0.0,0.0,1.0136655063347737,0.8443736258931042,False,False,False,False,-0.12067040485551431,-0.07445484934721637,False,False,False,False,38503,32484.256264039017,False,False,False,False,922.1723898578014,False,False,False,False
2024-05-03 00:00:00+00:00,29.044917244,29.044917244,29.044917244,29.044917244,197,,,,,,,,,,,,,,,,,,28.854546031296415,29.052235059222134,28.74001239169799,27.98078537213793,,,27.98078537213793,,27.07656326077626,,28.656894713588617,"rgba(38, 166, 154, 0.5)",1.1514202783224388,27.97141792491782,0.9323262229202837,40.145478095603174,-11.715656308265764,False,True,False,True,False,4.592645031509779,26.963800856772,0.0,0.0,0.0,0.0,1.0091868775795205,0.8441842233739405,False,False,False,False,-0.10530757838138752,-0.08988121386430195,False,False,False,False,38700,32728.01092035121,False,False,False,False,893.7342569222013,False,False,False,False
