date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bear_881,aVWAP_OB_bear_792,aVWAP_OB_bear_679,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-22 00:00:00+00:00,77.0199719979,77.660163581,76.8032917698,77.660163581,1248387,,,,,,,,,,,,,,,,,79.48524822151398,79.69043703931183,78.67711976114978,78.67621178767284,78.08433230002737,77.56025295476402,77.4659634194107,77.2384785847482,75.92484660353772,75.14719413645972,74.57583107082061,74.62208425985204,74.85759317388852,74.63973795629406,,,,,,,,,,,,,,,77.1955305279283,78.9766350455321,78.68811998292563,77.84075423436671,77.47021649912155,77.28522606490525,77.24095116664779,76.6600540332713,75.85416866490696,75.33293562666873,74.80941084324868,74.56268688428091,74.71292144720613,74.43119255905029,,,,,77.52473383274352,76.90323794781796,76.50434311286145,#000000,1.9475925503265947,77.52473383274352,-0.25917219428615934,35.457855463653125,-9.235283095306627,False,True,False,True,False,0.0,77.052689226366,0.0,0.0,0.0,0.0,0,0.9923476728716951,0.9523107041836696,False,False,False,False,-0.12240193477621245,-0.11581895832922447,False,False,False,False,38061653,45311768.89056602,False,False,False,False,2136472.966924914,False,False,False,False
2023-08-23 00:00:00+00:00,78.0048821258,78.0442785309,76.8328390736,76.9904246941,951748,,,,,,,,,,,,,,,,,79.44039682907426,79.66502578007803,78.67042277539352,78.67073319668222,78.08242085674596,77.56048611835075,77.46645467395366,77.23950092553602,75.92803936680401,75.15097264685818,74.57997241727782,74.62597645791033,74.86087386715731,74.64310297563809,,,,,,,,,,,,,,,77.28122730342527,78.96539340323801,78.68233597057558,77.83991420577755,77.47071498821082,77.28619975024017,77.24203732409255,76.66220887889226,75.85720068240738,75.33657131935755,74.81349817276836,74.56674817571852,74.71625821560535,74.43462971993571,,,,,77.52491284978468,76.89888420624716,76.51106700787466,#000000,1.9450034518817867,77.52491284978468,0.2467703980427086,38.389402795345504,-9.235283095306627,False,True,False,True,True,0.0,77.0813233959985,0.0,0.0,0.0,0.0,0,1.0072512438745524,0.923111285287271,False,False,False,False,-0.1506299576927866,-0.13322445801100552,False,False,False,False,39013401,45064774.07132813,False,False,False,False,2090013.1643004077,False,False,False,False
2023-08-24 00:00:00+00:00,76.951028289,77.8275983028,76.8229899724,77.8079001002,995402,,,,,,,,,,,,,,,,,79.38523759971213,79.6336821472739,78.6606807338352,78.66274536460158,78.07857991717208,77.5591823354483,77.46561070901173,77.23939408540565,75.93053032351408,75.15423320254081,74.58368677383747,74.62945908168597,74.86376867107899,74.6461120699173,,,,,,,,,,,,,,,77.26735794936975,78.95014802359312,78.67393369713636,77.837292975143,77.46982143999901,77.28594552143859,77.24191567483628,76.66346022864877,75.85959878942403,75.33965531825243,74.81711384164947,74.57039353274648,74.71922942056091,74.43773714186506,,,,,77.51795030181785,76.89235021535966,76.50954311104736,#000000,1.9496333884183905,77.51795030181785,-0.29078390644394303,37.95542494647154,-9.235283095306627,False,True,False,True,True,0.0,77.094403440693,0.0,0.0,0.0,0.0,0,0.9942738942136918,0.9346456095908237,False,False,False,False,-0.25257317373266985,-0.1928988158718377,False,False,False,False,38017999,44788429.95088389,False,False,False,False,2047087.236288627,False,False,False,False
2023-08-25 00:00:00+00:00,77.3942378465,77.6995599862,76.6358570481,77.3646905427,829304,,,,,,,,,,,,,,,,,79.34217342636725,79.60861859000623,78.65289674416836,78.65634872797435,78.07555966137602,77.55823170722664,77.46502420821515,77.2394028022262,75.93266768319192,75.15699826554047,74.5868236419916,74.63240143484586,74.86621891767831,74.64865544544078,,,,,,,,,,,,,,,77.26433405347848,78.93795122520736,78.66720656853315,77.83527077191194,77.46919877109026,77.28584013382077,77.24191884842462,76.66458083208045,75.86165359002626,75.3422756732298,74.82017161901655,74.5734720673943,74.7217418976726,74.4403606270312,,,,,77.51290761420479,76.88728723258922,76.5089983342084,#000000,1.950543558184624,77.51290761420479,-0.060839332301419455,39.127435383546064,-9.235283095306627,False,True,False,True,True,0.0,77.1042632522765,0.0,0.0,0.0,0.0,0,0.9786360459625759,0.955329888800658,False,False,False,False,-0.2932744804741596,-0.24308664817299863,False,False,False,False,38847303,44555444.58026099,False,False,False,False,1999331.030943975,False,False,False,False
2023-08-28 00:00:00+00:00,77.5715216695,78.4283934808,77.4237851504,77.8079001002,827635,,,,,,,,,,,,,,,,,79.31199524040669,79.58997151484073,78.64829102838058,78.65255024703495,78.07459735615538,77.5589791184858,77.46592426341175,77.24069308013894,75.93570990700164,75.16049542238463,74.59061073816893,74.63596494999746,74.86923892422406,74.65174008820952,,,,,,,,,,,,,,,77.32473656546246,78.92994979937271,78.66319313108345,77.83517810569015,77.47012505451956,77.28712205883916,77.24329164355211,76.66678203873418,75.86453385704728,75.34565825789126,74.82392494821727,74.57718568530329,74.72480475468075,74.44350044106415,,,,,77.51348888452166,76.8847687056315,76.51428473867554,#000000,1.9424622733208898,77.51348888452166,0.029875887823099273,40.489159694632896,-9.235283095306627,False,True,False,True,True,0.0,77.11344226686,0.0,0.0,0.0,0.0,0,0.9865962603808709,0.9480821582824025,False,False,False,False,-0.21180533835253476,-0.2274459932627667,False,False,False,False,39674938,44364052.1653488,False,False,False,False,1953382.166985388,False,False,False,False
2023-08-29 00:00:00+00:00,78.0738258347,78.3988461769,77.0002737954,77.4040869478,1485456,,,,,,,,,,,,,,,,,79.26126658017058,79.55775383247554,78.64030833290978,78.64594813112302,78.07299268013847,77.56039715109921,77.4676048809608,77.24306086401732,75.94119312475615,75.16678787796064,74.59742017337594,74.6423737955613,74.8746739603186,74.65729010216192,,,,,,,,,,,,,,,77.4078071225767,78.91607529667677,78.65621944066423,77.83511249582126,77.4718551018343,77.28947919066644,77.24581008514099,76.67076815146297,75.86972557932359,75.35174648825385,74.83067482914014,74.58386337520747,74.73031599929752,74.44914860635672,,,,,77.51359562040163,76.88064796335924,76.5220429830302,#000000,1.9385430077951888,77.51359562040163,0.28899550437911214,43.003111871532454,-12.09895881992857,False,True,False,True,True,0.05076936267910881,77.13507482949849,0.0,0.0,0.0,0.0,0,0.9720734533779269,0.9507847044943702,False,False,False,False,-0.23752407037290488,-0.2324850318178358,False,False,False,False,41160394,44238418.51180571,False,False,False,False,1935032.121221255,False,False,False,False
2023-08-30 00:00:00+00:00,78.9208485447,79.1375287728,78.2215623539,78.5465826961,1301246,,,,,,,,,,,,,,,,,79.24672716232989,79.54520276403478,78.64131539336988,78.64673886977428,78.07682951862786,77.56598688575943,77.4728920063436,77.24843280902836,75.94834389763686,75.17420777039332,74.60508443766575,74.64961138839313,74.88092366386466,74.66356758349507,,,,,,,,,,,,,,,77.57972416721057,78.91437803995267,78.65696958394771,77.83998007778845,77.47734323555362,77.29510975722783,77.25153760237804,76.67705148432137,75.87641722331627,75.35906411299017,74.83840303534646,74.59137298180377,74.73658284614704,74.45544818554349,,,,,77.52471261809926,76.88327601076548,76.53924159525195,"rgba(38, 166, 154, 0.5)",1.9237524411047056,77.52471261809926,0.7257357530883811,47.03476089923764,-8.26087156197746,False,True,False,False,True,1.8098868174194074,77.147572193207,0.0,0.0,0.0,0.0,0,0.9934479536396503,0.9355191680723661,False,False,False,False,-0.13999843412655052,-0.18624173297219315,False,False,False,False,42461640,44168740.92310745,False,False,False,False,1910177.763526304,False,False,False,False
2023-08-31 00:00:00+00:00,78.1821659488,79.285265292,77.9654857207,79.0587359626,1484417,,,,,,,,,,,,,,,,78.47763898716667,79.22209533707395,79.52638075711808,78.63975907677546,78.64541170455,78.07936698999276,77.57080729804477,77.47755926844115,77.25337864209904,75.95564236672153,75.18197126247576,74.61320138645951,74.65727177996048,74.88751146655038,74.67021334408453,,,,,,,,,,,,,,,77.69346026353834,78.90902719706973,78.65550269836201,77.84378564242476,77.48218145979875,77.30025258981557,77.25680558988847,76.68320794196335,75.88326934608432,75.36668369394529,74.84655000984489,74.59932877773038,74.74320807978681,74.46214219480265,,,,,77.69611084254369,76.9905473111676,76.55181467750394,#000000,1.889232245366977,77.69611084254369,0.25727652460320016,47.60313091814335,-7.727182705276022,False,True,False,False,True,0.238424086680336,77.16254705738851,0.0,0.0,0.0,0.0,0,0.9931449126545714,0.9446566672908697,False,False,False,False,-0.14612208945127214,-0.16618191121173265,False,False,False,False,40977223,44043583.3574954,False,False,False,False,1893481.2629958605,False,False,False,False
2023-09-01 00:00:00+00:00,79.1572269754,79.2557179882,77.837447404,78.4677898859,1358784,,,,,,,,,,,,,,,,78.60786456767752,79.20865298309641,79.51405211521389,78.6407114353975,78.64615865731831,78.08323170791803,77.57648778499617,77.4829474156331,77.25887104665445,75.96300415762269,75.1896307083377,74.6211233972111,74.66475523923674,74.89397668797938,74.67671029553823,,,,,,,,,,,,,,,77.80324801703414,78.90726495606161,78.65620595974013,77.84871003568514,77.48777047648723,77.3060015733103,77.26265568013463,76.6896567332256,75.8901654378681,75.37423389629113,74.85453280123895,74.60709240314316,74.74969306502302,74.4686646433155,,,,,77.7103947318683,77.00187854665542,76.56470683418276,"rgba(38, 166, 154, 0.5)",1.8579863871220827,77.7103947318683,0.7787098191675937,50.43417641570005,-5.008077538951483,False,False,False,False,True,2.2433912486936265,77.18562960994001,0.0,0.0,0.0,0.0,0,0.9688274104936618,0.9616772428741079,False,False,False,False,-0.15504881717219052,-0.1606153641919616,False,False,False,False,42336007,43976619.57877009,False,False,False,False,1872512.742878376,False,False,False,False
2023-09-05 00:00:00+00:00,78.1920150501,79.0882832664,77.6798617836,78.6943192153,2054923,,,,,,,,,,,,,,,,78.48711836840893,79.17195837527497,79.48604589248438,78.6365809656146,78.64267840682182,78.08527743122931,77.58186509269336,77.48827353342078,77.26472762945123,75.97235752778897,75.19976033869197,74.63180466111156,74.67483486273373,74.90262727848517,74.68546333338497,,,,,,,,,,,,,,,77.87342654219943,78.8975784489136,78.65246980963752,77.85255141919599,77.49328190418676,77.31204618348362,77.26888335974131,76.69731354684816,75.89897289792573,75.38414192556237,74.86521754599988,74.61756540879418,74.7584105962782,74.47750401956961,,,,,77.70737746304414,76.99409157983973,76.5749545434526,#000000,1.8317748270820882,77.70737746304414,0.264572686495456,49.79443475120489,-5.008077538951483,False,False,False,False,True,0.20612936667994575,77.207216437109,0.0,0.0,0.0,0.0,0,0.9588839181374426,0.9622784427921374,False,False,False,False,-0.1735395555789158,-0.1670774598854387,False,False,False,False,40281084,43831696.61489676,False,False,False,False,1879666.0862949104,False,False,False,False
2023-09-06 00:00:00+00:00,77.0101228967,78.684470114,76.6654043519,77.7980509989,1882152,,,,,,,,,,,,,,,,78.20014742120851,79.1093239117931,79.44329408219151,78.62278352689381,78.6311652231607,78.08031675047084,77.58101932519018,77.48807109066267,77.26567621484023,75.97772081045503,75.20641975183776,74.63924757286095,74.68183481630626,74.90851252789918,74.69154060744837,,,,,,,,,,,,,,,77.82695667805336,78.87608231898619,78.64038563021023,77.84959346946201,77.49304105958159,77.31281337289917,77.26987302218713,76.70055158914687,75.90411612436532,75.39049677007011,74.87250563513054,74.62487276182162,74.76442394837395,74.48374653036764,,,,,77.68317141959145,76.96847157554794,76.57210420790399,#000000,1.8038811414206466,77.68317141959145,-0.3731113472151439,46.87746668691427,-5.008077538951483,False,True,False,False,False,0.0,77.21236407023899,0.0,0.0,0.0,0.0,1,0.9447887802710242,0.9673119480284088,False,False,False,False,-0.25580072973602425,-0.21143909481073148,False,False,False,False,38398932,43618647.02215571,False,False,False,False,1879763.5731068747,False,False,False,False
2023-09-07 00:00:00+00:00,76.0449109714,77.5616725683,75.8676271483,77.0199719979,1710033,,,,,,,,,,,,,,,,77.85598934796832,79.02541831312914,79.38794531626571,78.60043976271054,78.61251004066453,78.06906485777279,77.57454384354725,77.48285210734993,77.26215423114922,75.97940542737359,75.20986045744436,74.64367596712827,74.68596735644357,74.91182380835617,74.69512393915728,,,,,,,,,,,,,,,77.70498894096481,78.8442648789717,78.62088841498203,77.8405115813597,77.48758455946212,77.30878086698367,77.26609651802342,76.69974087692577,75.90587640131275,75.39356010626453,74.87663696313075,74.62923248498417,74.76791798865285,74.48756565471727,,,,,77.64613081965906,76.93311831843072,76.55954615976681,"rgba(239, 83, 80, 0.5)",1.7881564508044452,77.64613081965906,-0.8954584748659526,43.2701191267562,-1.0269383712190603,False,True,False,True,False,0.0,77.21155920716,0.0,0.0,0.0,0.0,1,0.9390667012094522,0.9838971945016065,False,False,False,False,-0.34282825441539394,-0.2771336746130627,False,False,False,False,36688899,43346892.197757445,False,False,False,False,1873107.472200723,False,False,False,False
2023-09-08 00:00:00+00:00,75.2668319704,76.5176678327,75.0206044384,76.1335528829,2060868,,,,,,,,,,,,,,,,77.41567924168872,78.8980918031632,79.30427770005473,78.5630263599052,78.5812043276922,78.04818567372259,77.5605144990303,77.47105507537134,77.25310125567803,75.97791849789459,75.21112085098935,74.64642855911167,74.6884807667976,74.91355868721563,74.69729392753207,,,,,,,,,,,,,,75.60170141383334,77.4964526326546,78.7929501904777,78.58823319457814,77.82261406327268,77.47528407722099,77.29874042943543,77.256422234646,76.69463520989201,75.90478160449595,75.39425576161918,74.87886006253791,74.63196224441002,74.76994605420566,74.49011403107752,,,,,77.60024347423538,76.88199581505647,76.47313021362382,"rgba(239, 83, 80, 1.0)",1.8071646886820167,77.60024347423538,-1.2912002533300708,39.69602899522991,-4.321099797117206,False,True,False,True,False,0.0,77.203386688321,0.0,0.0,0.0,0.0,1,0.9639389541703034,0.9963683312166842,False,False,False,False,-0.34282825441539394,-0.3099809645142283,False,False,False,False,34628031,43004976.072355196,False,False,False,False,1880470.6301536357,False,False,False,False
2023-09-11 00:00:00+00:00,76.350233111,77.0199719979,75.3653229831,75.6903433253,2075885,,,,,,,,,,,,,,,,77.22324888392122,78.80230052335168,79.23766838420642,78.53425878552535,78.55699143289063,78.03294706186412,77.55115967048737,77.4633599597365,77.24759612436212,75.97897410687575,75.21446040381784,74.6510421883692,74.69277268777896,74.91692326792423,74.70101696693827,,,,,,,,,,,,,,75.92460667430335,77.38283440328212,78.75297422946682,78.5629813747966,77.81001327171403,77.46725510818668,77.29253534467578,77.25053600662898,76.69253989856998,75.90601123297199,75.39711084112048,74.88306681846616,74.63651073653759,74.77355166475607,74.49414836254455,,,,,77.58353962389087,76.85364802986997,76.48177839786808,"rgba(239, 83, 80, 0.5)",1.8181250388419308,77.58353962389087,-0.6783397657162467,40.22903760258898,-4.321099797117206,False,True,False,True,False,0.0,77.19744776745151,0.0,0.0,0.0,0.0,1,0.9587015427951389,0.9846184317528947,False,False,False,False,-0.29952968491820686,-0.3047553247162176,False,False,False,False,36703916,42757875.67736088,False,False,False,False,1888133.9387750619,False,False,False,False
2023-09-12 00:00:00+00:00,76.4684223263,76.7146498583,75.6903433253,76.3305349084,1620627,,,,,,,,,,,,,,,,77.11722444376007,78.73345368479988,79.18841782030584,78.51273283224852,78.5388036398158,78.02152955196101,77.54420220215293,77.4576434114151,77.24353508707775,75.97993372657669,75.21716820425421,74.65472886147586,74.69620566003783,74.9196286600132,74.70399723355412,,,,,,,,,,,,,,76.02778057952263,77.31056874151567,78.72318294216431,78.54402614261568,77.80059985472961,77.46129245832176,77.28795202308956,77.24619600913718,76.69108430801059,75.90709429286511,75.39944657817395,74.8864432509149,74.64014486856247,74.77644184238156,74.49736739916706,,,,,77.5668626876043,76.83528033462991,76.47997475274481,"rgba(239, 83, 80, 0.5)",1.8024510153337332,77.5668626876043,-0.6094148201308631,40.88422522333339,-4.321099797117206,False,True,False,True,False,0.0,77.185830928199,0.0,0.0,0.0,0.0,1,0.938122248793218,1.0158788705628556,False,False,False,False,-0.29853616605823385,-0.3016457453872257,False,False,False,False,38324543,42584019.49393496,False,False,False,False,1877643.4705878047,False,False,False,False
2023-09-13 00:00:00+00:00,76.8229899724,77.2465013273,76.0596846233,76.2221947944,1722439,,,,,,,,,,,,,,,,77.07327411321333,78.67615451053491,79.14515285575543,78.4945290729323,78.52333144079897,78.01245373668755,77.53933356683969,77.45378690654789,77.24113700999396,75.98231034138823,75.2211471059548,74.65962665889182,74.70079151711457,74.9233663645311,74.70798466643086,,,,,,,,,,,,,,76.18481756071158,77.27107531480917,78.69761572731927,78.52790306522797,77.79346131121481,77.45726451194385,77.28515287704,77.24362907538482,76.69115587615237,75.90948611455781,75.40307479486829,74.89107817390669,74.64496468924813,74.78034709501054,74.50157147295076,,,,,77.5601512494527,76.82362532450769,76.48550651068973,#000000,1.7859779763216748,77.5601512494527,-0.41274936579617455,42.24845753070646,-4.321099797117206,False,True,False,True,False,0.0,77.1746156130765,0.0,0.0,0.0,0.0,1,0.9254177246129833,1.0134120362022412,False,False,False,False,-0.2536566334438378,-0.2776511894155318,False,False,False,False,40046982,42484527.82750614,False,False,False,False,1871557.0207608321,False,False,False,False
2023-09-14 00:00:00+00:00,78.6943192153,78.8519048357,77.2957468337,77.3942378465,2118357,,,,,,,,,,,,,,,,77.21467168788524,78.66284599354567,79.12698483392664,78.49190598077641,78.52083279699167,78.01471658889983,77.5446149881266,77.4589974977492,77.24684879528114,75.99147876882883,75.23114521494472,74.67020959228957,74.71079086944633,74.93196558160746,74.71669850013322,,,,,,,,,,,,,,76.64737795402768,77.34658443315195,78.69120423103695,78.52525887601927,77.79735097691618,77.46265620176268,77.2910446741988,77.24969596633147,76.69862588052578,75.91814460642178,75.41284123002562,74.90164231131352,74.65534831099912,74.78902146213909,74.51038283754387,,,,,77.59509208662017,76.83564717936217,76.52647866349425,"rgba(38, 166, 154, 0.5)",1.7651026388308406,77.59509208662017,0.6227553596588178,47.163731305455386,-8.910669204475965,False,True,False,False,True,1.5933806382144482,77.1691327569025,0.0,0.0,0.0,0.0,1,0.9477473375214416,0.9857171342070867,False,False,False,False,-0.11766617450449504,-0.1976586819600134,False,False,False,False,42165339,42472010.618584335,False,False,False,False,1881235.451319231,False,False,False,False
