date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_66,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_450,aVWAP_OB_bull_858,aVWAP_OB_bear_635,aVWAP_OB_bear_587,aVWAP_OB_bear_433,aVWAP_OB_bear_269,aVWAP_OB_bear_223,aVWAP_OB_bear_205,aVWAP_OB_bear_101,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,74.225,74.83,74.13,74.73,4196.0,,,,,,,,,74.70265586898421,74.20517189389417,73.18710277922939,73.45071217317827,73.52705991589866,73.42128335838206,72.31737503666842,71.2371271749543,71.76102343227252,72.18983432480648,72.49684624714652,72.61781373083225,72.2447315702777,72.38317604620656,72.85537247023895,73.46543875291641,73.7994042711568,74.30070149854177,77.03416128793826,77.70983154753415,80.67454504247081,,,,,,,,,,,74.34502118121371,73.28438042905007,73.30706142098904,73.46029296673478,73.53530013083136,70.95612803066548,,,74.70265586898421,71.2371271749543,72.85537247023895,73.7994042711568,74.30070149854177,79.06743886974039,80.67454504247081,73.44534116905288,73.1480306932474,"rgba(0, 255, 255, 0.75)",1.137157836865248,73.23964766999892,1.310594080861699,57.2367066438352,12.640393108903723,True,False,True,False,False,3.600660309342402,73.4922,73.06847499999999,0.0,0.0,0.0,0.0,1.009228159457167,0.9348600508905853,False,False,False,False,0.250041823541666,0.24782031473638877,False,False,False,False,1222.0,-19107.905760316862,False,False,False,False,4750.584735704702,False,False,False,False
2025-05-07 17:00:00+00:00,74.7,75.135,74.38,74.66,3872.0,,,,,,,,,74.70492986560129,74.22729515644465,73.22055467232931,73.47082747627282,73.54277763282141,73.43306732216251,72.33219962513107,71.25287102557947,71.77320756756833,72.19946878046707,72.50394531447135,72.62363198095149,72.25029907758949,72.38808964335422,72.85892620423076,73.46758991359806,73.80093874709739,74.30137531030475,77.03101358711882,77.70589250004375,80.66773167022171,,,,,,,,,,,74.36984575452331,73.32638150563218,73.33264081204148,73.47896079851581,73.55000916949787,70.97552726265653,,,74.70492986560129,71.25287102557947,72.85892620423076,73.80093874709739,74.30137531030475,79.06209528077223,80.66773167022171,73.45444507015691,73.17222755047787,"rgba(0, 255, 255, 0.75)",1.1432479730688494,73.25959926173496,1.224931748189243,56.91061569905951,12.10984841437115,True,False,True,False,False,3.40739711437174,73.5144,73.076775,0.0,0.0,0.0,0.0,1.0069603977370134,0.9355391736670668,False,False,False,False,0.2719936835478403,0.25990699914211457,False,False,False,False,-2650.0,-18852.744430699546,False,False,False,False,4736.963266934086,False,False,False,False
2025-05-07 18:00:00+00:00,74.66,74.81,73.71,74.25,7666.0,,,,,,,,,74.62975517005016,74.22957768181173,73.26333283066292,73.49464304445343,73.5608527427498,73.44754685306987,72.35537759672044,71.27947767517388,71.79325644919365,72.21483174155682,72.5149321233668,72.63251070699246,72.25917636450279,72.39581981967879,72.86416653298991,73.47024904783835,73.80242966837591,74.30123518108144,77.0235462989458,77.69690387538873,80.6532286504377,,,,,,,,,,,74.35688307710696,73.37714937758352,73.3645054925282,73.50104302939165,73.56689360599088,71.00862725617047,,,74.62975517005016,71.27947767517388,72.86416653298991,73.80242966837591,74.30123518108144,79.05041621409922,80.6532286504377,73.46148107023018,73.19585030646194,"rgba(38, 166, 154, 1.0)",1.1447696845342892,73.27604975638346,0.8507827004632474,54.951560260154885,10.00787881090011,True,False,True,False,False,2.2718529545198507,73.5278,73.07837500000001,0.0,0.0,0.0,0.0,1.010109431995831,0.9368073649470212,False,False,False,False,0.23280575410238014,0.24635637662224735,False,False,False,False,-10316.0,-18720.39180386699,False,False,False,False,4782.374689152162,False,False,False,False
2025-05-07 19:00:00+00:00,74.24,75.615,74.02,75.245,14738.0,,,,,,,,,74.71027044389301,74.32452021449235,73.38810258482901,73.57531945917947,73.6257971614721,73.49699544347378,72.41432141361841,71.34110391326841,71.84165441632697,72.25368671953832,72.5440471296574,72.65658739378028,72.28195654235014,72.4160526320955,72.87916474303442,73.47983863289127,73.80966474681438,74.30518091943496,77.01292336162501,77.68326022770707,80.62857552792774,,,,,,,,,,,74.46571898225808,73.52744737305535,73.46370561930476,73.57656215609971,73.62807604247371,71.08380318180767,,,74.71027044389301,71.34110391326841,72.87916474303442,73.80966474681438,74.30518091943496,79.03139278746407,80.62857552792774,73.50202240497411,73.29088555916655,"rgba(0, 255, 255, 0.75)",1.1584121121689508,73.35971446942142,1.6274739453894989,56.94709359551035,10.00787881090011,True,False,True,False,False,4.7898770020886055,73.5789,73.08635,0.0,0.0,0.0,0.0,1.0206354177541148,0.9167971604551625,False,False,False,False,0.27677317625387543,0.2615647764380614,False,False,False,False,4422.0,-18361.595031714012,False,False,False,False,4936.725469165307,False,False,False,False
2025-05-08 14:00:00+00:00,68.29,69.42,65.865,66.26,28893.0,,,,,,,,,72.27556432326352,72.87398029899421,72.60607964175964,72.95245650207082,73.08830416227632,73.11659455881586,72.19203289082576,71.20890802574725,71.70609429263743,72.11674805036397,72.42172193338774,72.54776414813753,72.19899299397864,72.33631545047214,72.80033857427539,73.40134968977178,73.72943357184477,74.22250550614557,76.91469599101737,77.58162213268045,80.51538278149707,,,,,,,,,,,72.56222305632936,72.53155567022442,72.7811767437663,72.98741132761724,73.11704749963188,70.94349473646226,,,72.27556432326352,71.20890802574725,72.80033857427539,73.72943357184477,74.22250550614557,78.92432917054556,80.51538278149707,73.1145751369233,72.4871515056719,"rgba(255, 26, 202, 1.0)",1.4294684169134537,72.57531003365247,-4.417943033179181,44.61396396576614,0.5506795793491506,False,True,False,True,False,0.0,73.4391,73.04974999999999,0.0,0.0,0.0,0.0,0.992651178118306,0.9157686604053388,False,False,False,False,-0.26682955214386983,-0.0026323878529042055,False,False,False,False,-24471.0,-18456.314488586664,False,False,False,False,5308.140578170496,False,False,False,False
2025-05-08 15:00:00+00:00,66.295,70.13,65.46,69.935,32636.0,,,,,,,,,71.26762565687535,72.0594196066997,72.09553131991052,72.51190622206158,72.69396178777491,72.82303222391607,72.02336645505244,71.11531871450909,71.60436254211119,72.00996080860145,72.32341891153744,72.45906375939248,72.13240536264813,72.27156242241477,72.73429717069124,73.3334286770127,73.65900819155945,74.1485648508844,76.82088320495555,77.48350421482422,80.40229209216862,,,,,,,,,,,71.63832120577281,71.92575481027278,72.31412049364357,72.56523682105282,72.73828500487271,70.8484510348413,,,71.26762565687535,71.11531871450909,72.73429717069124,73.65900819155945,74.1485648508844,78.81910175165214,80.40229209216862,72.87853110517166,72.00502822840933,"rgba(239, 83, 80, 1.0)",1.4847997772011134,72.10977710273335,-1.4646938503943314,42.698929702964016,-0.7866004982571653,False,True,False,True,False,0.0,73.356,73.03297500000001,0.0,0.0,0.0,0.0,1.0038296767493184,0.9051992730105157,False,False,False,False,-0.2547675387166545,-0.12869996328477934,False,False,False,False,8165.0,-18043.58093062408,False,False,False,False,5731.828321144596,False,False,False,False
2025-05-08 16:00:00+00:00,69.95,70.1,68.0,68.49,33818.0,,,,,,,,,70.74573911350454,71.54159884412633,71.72595304188081,72.17203244004088,72.38018833709974,72.57783539847422,71.88022822564191,71.03725227026015,71.51688646382442,71.91633805819818,72.2356396537035,72.3790670148092,72.07240959674127,72.21285088735831,72.67354577809085,73.27004274307035,73.59290236593004,74.07863534948255,76.72991472295651,77.38798054488691,80.2907625073012,,,,,,,,,,,71.10817997793067,71.51241915077885,71.96302758030048,72.23584843796729,72.43418914727242,70.77128708855895,,,70.74573911350454,71.03725227026015,72.67354577809085,73.59290236593004,74.07863534948255,78.71596078978585,80.2907625073012,72.70635204250404,71.67082523046811,"rgba(255, 26, 202, 1.0)",1.5938361706075166,71.78585421784726,-2.0678751546910843,40.19584376523693,-2.930193955637378,False,True,False,True,False,0.0,73.24520000000001,73.00375,0.0,0.0,0.0,0.0,1.0332359026569018,0.9019672238825579,False,False,False,False,-0.15788724374885432,-0.14329360351681683,False,False,False,False,-25653.0,-18161.556420071767,False,False,False,False,6167.272843297393,False,False,False,False
2025-05-08 17:00:00+00:00,68.44,68.87,67.515,67.53,16343.0,,,,,,,,,70.48236821772974,71.2823800912885,71.52936312691645,71.99108928028566,72.21232222822819,72.44400008652282,71.79650217056215,70.98674186638601,71.46304017036907,71.8604227618795,72.18399667156268,72.33218490398612,72.03635939547716,72.177834997565,72.63815329686743,73.23398182142752,73.55570414339103,74.03983479947289,76.68179534434229,77.33782252704154,80.2334878756534,,,,,,,,,,,70.84307979202976,71.29561104200543,71.77597510012522,72.06004858556963,72.27113102823796,70.7196658257592,,,70.48236821772974,70.98674186638601,72.63815329686743,73.55570414339103,74.03983479947289,78.66243670621772,80.2334878756534,72.61329489506508,71.49425189562119,"rgba(255, 26, 202, 1.0)",1.7287068983892644,71.61448568389112,-2.362740431993918,37.752098861262866,-5.174447672957065,False,True,False,True,False,0.0,73.1175,72.97125,0.0,0.0,0.0,0.0,1.0298305308711309,0.8997059892306172,False,False,False,False,-0.23951328296694901,-0.1914034432418829,False,False,False,False,-41996.0,-18531.082677124916,False,False,False,False,6325.036055029216,False,False,False,False
2025-05-08 18:00:00+00:00,67.625,67.63,66.67,66.91,16623.0,,,,,,,,,70.18186548741012,70.99266861676672,71.30386227435616,71.78451798167532,72.02058595861602,72.28973868996738,71.69571615490297,70.9221835801484,71.39620616580028,71.79233729373955,72.12176412726645,72.27586073079793,71.99234499184462,72.13529860003052,72.59584593473915,73.19160416757131,73.51234189569773,73.99508256045361,76.62838016474403,77.28249149496949,80.17153190381093,,,,,,,,,,,70.54439081866553,71.04786452105928,71.56186046554063,71.8592201425054,72.08475528839624,70.65247799384329,,,70.18186548741012,70.9221835801484,72.59584593473915,73.51234189569773,73.99508256045361,78.60399421704638,80.17153190381093,72.50553484357488,71.29176153833508,"rgba(255, 26, 202, 1.0)",1.884587619479015,71.41794598087462,-2.3920065770785564,35.62112936873462,-7.247583995404888,False,True,False,True,False,0.0,72.98270000000001,72.93705,0.0,0.0,0.0,0.0,1.0200418785521985,0.9100940605577161,False,False,False,False,-0.3252385892548502,-0.25832101624836656,False,False,False,False,-58619.0,-19152.600775153984,False,False,False,False,6484.694410765197,False,False,False,False
2025-05-08 19:00:00+00:00,66.89,67.87,66.505,67.845,33101.0,,,,,,,,,69.76781969284485,70.56071405177622,70.94733533797461,71.446812947539,71.70169464245691,72.02571447706289,71.5210160009516,70.81046570585197,71.27889876830758,71.67163159909249,72.01021114911946,72.17424561333824,71.9128216699716,72.05816415715886,72.51850426886685,73.11347724335114,73.43212306819692,73.91190858775622,76.5274493002906,77.1776435046141,80.0530072273914,,,,,,,,,,,70.11712542937654,70.66720314082441,71.21667364363265,71.52886502233241,71.773183294634,70.53770043415652,,,69.76781969284485,70.81046570585197,72.51850426886685,73.43212306819692,73.91190858775622,78.4927027242353,80.0530072273914,72.32843258932611,70.97345849415943,"rgba(255, 0, 0, 1.0)",1.9864349160427472,71.1072618536619,-1.642269689943214,35.85038730218544,-7.247583995404888,False,True,False,True,False,0.0,72.8676,72.906975,0.0,0.0,0.0,0.0,1.0198929894361364,0.9336328714501303,False,False,False,False,-0.3220806585539726,-0.2902008374011696,False,False,False,False,-25518.0,-19251.289135229115,False,False,False,False,6897.350311373489,False,False,False,False
2025-05-09 14:00:00+00:00,64.665,65.21,63.465,64.05,21186.0,,,,,,,,,69.2861201330316,70.10840805584085,70.5764176498796,71.10781463287526,71.38566912678225,71.76534579448105,71.33606542854835,70.67952261725769,71.14890723501439,71.54301335633156,71.89433048274576,72.0696867093464,71.8286112770632,71.97739935306991,72.44029398773394,73.03744736388627,73.3554839006153,73.83439878889128,76.44198370192476,77.09033576773717,79.9595967160388,,,,,,,,,,64.24166666666667,69.64610337494464,70.26422333033364,70.86453252788104,71.19850196722902,71.46525417486845,70.39835625654219,,,69.2861201330316,70.67952261725769,72.44029398773394,73.3554839006153,73.83439878889128,78.40261867693212,79.9595967160388,72.14536276815284,69.72551975692366,"rgba(255, 26, 202, 1.0)",2.2516187830408194,70.3803539013513,-2.8114678865851954,33.005241111579785,-10.22470900811416,False,True,False,True,False,0.0,72.6628,72.854275,0.0,0.0,0.0,0.0,0.9740817085121479,0.9335991619639779,False,False,False,False,-0.34282825441539394,-0.31651454590828176,False,False,False,False,-46704.0,-19676.912559489127,True,False,False,False,7118.879763910333,True,False,False,False
2025-05-09 15:00:00+00:00,64.05,65.075,64.05,64.92,7021.0,,,,,,,,,69.15684537591322,69.9826637569237,70.4703062681715,71.00915576056954,71.29285560198211,71.687684523131,71.28050309383053,70.64016008099786,71.10955841164422,71.50387605665844,71.85885115014479,72.03755515305212,71.80270540069102,71.95250250920687,72.41607385881031,73.01378394885188,73.33157963297691,73.81015123341372,76.41493431085996,77.06264350662677,79.92974343075011,,,,,,,,,,64.3511869984992,69.51762442927422,70.15055923688665,70.76278922063808,71.10204327019365,71.37456971711782,70.35673236542138,,,69.15684537591322,70.64016008099786,72.41607385881031,73.33157963297691,73.81015123341372,78.37393552493087,79.92974343075011,72.09171948172282,69.65935789114728,"rgba(255, 26, 202, 1.0)",2.4388922995176974,70.29663181718057,-2.204538436668081,32.563355699124365,-10.980199434418893,False,True,False,True,False,0.0,72.46799999999999,72.804575,0.0,0.0,0.0,0.0,0.9781061663658962,0.9334332118900885,False,False,False,False,-0.32814131592397644,-0.3223279309161291,False,False,False,False,-39683.0,-19987.08445779162,False,False,False,False,7117.362248190793,False,False,False,False
2025-05-09 16:00:00+00:00,64.83,65.88,64.82,65.88,11512.0,,,,,,,,,68.99708492779219,69.81956466052179,70.32857610751114,70.87453321601878,71.16486754266725,71.57888868691981,71.20279333684508,70.58572132132969,71.05441258959269,71.44849147789853,71.80818751295902,71.99145421511047,71.7656252251762,71.91674777441852,72.3809899518049,72.9791784695971,73.29646994202834,73.77432512088305,76.37402574188941,77.02058506935043,79.88374473859396,,,,,,,,,,64.6918834394958,69.35516595710574,70.00118082195625,70.62522199755196,70.96993910073678,71.24913757756318,70.29974890865873,,,68.99708492779219,70.58572132132969,72.3809899518049,73.29646994202834,73.77432512088305,78.33005021269912,79.88374473859396,72.01812614451572,69.59889682900979,"rgba(255, 0, 0, 1.0)",2.5694300784271205,70.19675915578227,-1.6800453890633942,33.84860449017859,-10.980199434418893,False,True,False,True,False,0.0,72.3035,72.746475,0.0,0.0,0.0,0.0,1.0003794542757598,0.9144503087377974,False,False,False,False,-0.2777523500749922,-0.30004014049556066,False,False,False,False,-28171.0,-20113.96686929873,False,False,False,False,7185.496166823495,False,False,False,False
2025-05-09 17:00:00+00:00,65.775,66.44,65.505,66.345,10718.0,,,,,,,,,68.88292198706579,69.69687792416767,70.21855533105001,70.76774576697676,71.06225180074918,71.49021448021252,71.13938509228974,70.54166330602395,71.00923480119508,71.40271686158097,71.76595621631549,71.95284890379538,71.73461249246286,71.88675256400943,72.35133526289887,72.94968843276439,73.26644186971062,73.74353346000859,76.33820096490872,76.983630469225,79.8428717870419,,,,,,,,,,64.99040370495206,69.2361813651674,69.88717155728945,70.51709540103649,70.86475512258974,71.14825877599185,70.25408402559206,,,68.88292198706579,70.54166330602395,72.35133526289887,73.26644186971062,73.74353346000859,78.29126743255694,79.8428717870419,71.95922839937056,69.5568499932313,"rgba(255, 0, 0, 1.0)",2.657919768445534,70.12109967798675,-1.4206973900476971,35.47742161665103,-10.980199434418893,False,True,False,True,True,0.0,72.13900000000001,72.68595,0.0,0.0,0.0,0.0,1.006182433599282,0.9020826857320489,False,False,False,False,-0.23888361613764758,-0.2694618783166041,False,False,False,False,-17453.0,-20072.711568999523,False,False,False,False,7240.263668113053,False,False,False,False
2025-05-09 18:00:00+00:00,66.195,67.09,66.01,66.53,11720.0,,,,,,,,,68.7863799038334,69.58719104430365,70.11696281384833,70.66696448745377,70.96437083897786,71.40423955752154,71.0778113841714,70.49920853744386,70.96517347168417,71.3576896643963,71.72406838353757,71.91438511160953,71.70374262524149,71.85680818135577,72.32151988814925,72.91981238491283,73.23591975152017,73.71209492335734,76.30100788415987,76.94515240508834,79.79989750763723,,,,,,,,,,65.28321602286682,69.13278740583974,69.78370919497443,70.41598515522499,70.76511404138672,71.05173793244877,70.21051669546782,,,68.7863799038334,70.49920853744386,72.32151988814925,73.23591975152017,73.71209492335734,78.25068250487222,79.79989750763723,71.90302516212833,69.5204380640299,"rgba(239, 83, 80, 1.0)",2.7464847262181182,70.05198248351181,-1.2823601201531314,36.89089827237045,-10.980199434418893,False,True,False,True,True,0.0,71.9808,72.627025,0.0,0.0,0.0,0.0,1.0135130464834976,0.8940729220667013,False,False,False,False,-0.2034498562523877,-0.2364558672844959,False,False,False,False,-5733.0,-19850.39045940263,False,False,False,False,7309.716944576417,False,False,False,False
2025-05-09 19:00:00+00:00,66.66,67.16,66.415,67.09,29130.0,,,,,,,,,68.6098194055477,69.37243839090193,69.90939920564509,70.4554483342397,70.75614168155874,71.21724378319493,70.9428040268585,70.40636317054508,70.86759284639851,71.25707461690749,71.62955306978311,71.8271029753413,71.63360766173909,71.78855471869957,72.25306967947465,72.85070191728124,73.16509371004011,73.63883496375931,76.21300237074723,76.85386440856834,79.69702726722143,,,,,,,,,,65.79541455336832,68.9372538470127,69.57694378458152,70.20615894591904,70.55498123769208,70.84557799192335,70.11631829147021,,,68.6098194055477,70.40636317054508,72.25306967947465,73.16509371004011,73.63883496375931,78.15395029076974,79.69702726722143,71.78238554686159,69.43323552170959,"rgba(239, 83, 80, 1.0)",2.81898137151898,69.90406557890086,-0.9982561812334789,38.874065590272394,-10.980199434418893,False,True,False,True,True,0.0,71.8261,72.57175,0.0,0.0,0.0,0.0,1.0212632240494397,0.895010649069516,False,False,False,False,-0.18902729568220755,-0.21274158148335173,False,False,False,False,23397.0,-19179.888281737472,False,False,False,False,7648.015906676007,False,False,False,False
2025-05-12 14:00:00+00:00,67.95,68.23,66.755,66.94,5210.0,,,,,,,,,68.58852049507739,69.34347493233145,69.87983157838852,70.42425279472656,70.72492450481353,71.18850718858516,70.92197638948315,70.39218115570836,70.85242088965764,71.24123922745848,71.61449990739517,71.81311132189212,71.62236983265277,71.77757395440177,72.24195279617854,72.83936686473216,73.15342901978468,73.6267026097761,76.1981366411563,76.83839242942798,79.67939877211136,,,,,,,,,,65.87709902898537,68.91226231072318,69.54833375693599,70.17565558004732,70.52380920569688,70.81452605571664,70.10215007771912,,,68.58852049507739,70.39218115570836,72.24195279617854,73.15342901978468,73.6267026097761,78.1374613133929,79.67939877211136,71.7641432266814,69.42197657368921,"rgba(239, 83, 80, 1.0)",2.8889328386004403,69.88329581807244,-1.0188176681526244,39.97670370548754,-15.139302438634402,False,True,False,True,True,0.0,71.6595,72.514325,0.0,0.0,0.0,0.0,1.0142204872608134,0.8902094733540137,False,False,False,False,-0.1466455131454304,-0.17969354731439108,False,False,False,False,18187.0,-18600.556680470225,False,False,False,False,7610.217210448472,False,False,False,False
